,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-29 00:02:00-04:00,6.4403,6.4403,6.4403,6.4403,0,4,0.0
2021-10-29 00:03:00-04:00,6.4403,6.4403,6.4403,6.4403,0,12,0.0
2021-10-29 00:06:00-04:00,6.4403,6.4403,6.4403,6.4403,0,2,0.0
2021-10-29 00:08:00-04:00,6.4403,6.4403,6.4403,6.4403,0,18,0.0
2021-10-29 00:09:00-04:00,6.4403,6.4403,6.4403,6.4403,0,12,0.0
2021-10-29 00:10:00-04:00,6.4403,6.4403,6.4403,6.4403,0,4,0.0
2021-10-29 00:11:00-04:00,6.4403,6.4403,6.4403,6.4403,0,6,0.0
2021-10-29 00:12:00-04:00,6.4403,6.4403,6.4403,6.4403,0,6,0.0
2021-10-29 00:14:00-04:00,6.4403,6.4403,6.4403,6.4403,0,10,0.0
2021-10-29 00:47:00-04:00,6.4406,6.4409,6.4403,6.4408,0,30,0.0
2021-10-29 00:49:00-04:00,6.4408,6.4408,6.4408,6.4408,0,10,0.0
2021-10-29 00:51:00-04:00,6.4407,6.4407,6.4403,6.4403,0,18,0.0
2021-10-29 00:53:00-04:00,6.4404,6.4408,6.4403,6.4403,0,12,0.0
2021-10-29 00:54:00-04:00,6.4404,6.4408,6.4403,6.4403,0,24,0.0
2021-10-29 00:55:00-04:00,6.4403,6.4403,6.4403,6.4403,0,4,0.0
2021-10-29 00:57:00-04:00,6.4403,6.4403,6.4403,6.4403,0,2,0.0
2021-10-29 00:58:00-04:00,6.4403,6.4403,6.4403,6.4403,0,6,0.0
2021-10-29 01:00:00-04:00,6.4404,6.4408,6.4404,6.4408,0,6,0.0
2021-10-29 01:01:00-04:00,6.4408,6.4408,6.4408,6.4408,0,10,0.0
2021-10-29 01:14:00-04:00,6.4408,6.4408,6.4408,6.4408,0,14,0.0
2021-10-29 01:23:00-04:00,6.4406,6.4406,6.4403,6.4403,0,2,0.0
2021-10-29 01:24:00-04:00,6.4403,6.4403,6.4403,6.4403,0,2,0.0
2021-10-29 01:26:00-04:00,6.4403,6.4403,6.4403,6.4403,0,8,0.0
2021-10-29 01:27:00-04:00,6.4405,6.4413,6.4405,6.4413,0,6,0.0
2021-10-29 01:28:00-04:00,6.4411,6.4411,6.4408,6.4408,0,12,0.0
2021-10-29 01:29:00-04:00,6.4408,6.4408,6.4408,6.4408,0,8,0.0
2021-10-29 01:30:00-04:00,6.4408,6.4408,6.4403,6.4403,0,16,0.0
2021-10-29 01:31:00-04:00,6.4403,6.4403,6.4403,6.4403,0,18,0.0
2021-10-29 01:32:00-04:00,6.4403,6.4403,6.4398,6.4398,0,10,0.0
2021-10-29 01:33:00-04:00,6.4398,6.4398,6.4398,6.4398,0,12,0.0
2021-10-29 01:34:00-04:00,6.4398,6.4403,6.4398,6.4398,0,18,0.0
2021-10-29 01:35:00-04:00,6.4398,6.4398,6.4398,6.4398,0,8,0.0
2021-10-29 01:36:00-04:00,6.4398,6.4398,6.4393,6.4393,0,22,0.0
2021-10-29 01:37:00-04:00,6.4393,6.4393,6.4393,6.4393,0,22,0.0
2021-10-29 01:38:00-04:00,6.4393,6.4398,6.4393,6.4398,0,20,0.0
2021-10-29 01:39:00-04:00,6.4398,6.4398,6.4398,6.4398,0,14,0.0
2021-10-29 01:40:00-04:00,6.4398,6.4398,6.4398,6.4398,0,18,0.0
2021-10-29 01:41:00-04:00,6.4398,6.4408,6.4398,6.4408,0,22,0.0
2021-10-29 01:42:00-04:00,6.4408,6.4408,6.4408,6.4408,0,16,0.0
2021-10-29 01:43:00-04:00,6.4408,6.4408,6.4398,6.4398,0,20,0.0
2021-10-29 01:44:00-04:00,6.4398,6.4398,6.4398,6.4398,0,2,0.0
2021-10-29 01:45:00-04:00,6.4398,6.4398,6.4398,6.4398,0,6,0.0
2021-10-29 01:47:00-04:00,6.4399,6.4403,6.4399,6.4403,0,4,0.0
2021-10-29 01:48:00-04:00,6.4403,6.4403,6.4403,6.4403,0,8,0.0
2021-10-29 01:49:00-04:00,6.4403,6.4403,6.4403,6.4403,0,28,0.0
2021-10-29 01:50:00-04:00,6.4403,6.4403,6.4403,6.4403,0,26,0.0
2021-10-29 01:51:00-04:00,6.4403,6.4408,6.4403,6.4408,0,10,0.0
2021-10-29 01:52:00-04:00,6.4408,6.4408,6.4403,6.4403,0,32,0.0
2021-10-29 01:54:00-04:00,6.4403,6.4403,6.4403,6.4403,0,10,0.0
2021-10-29 01:56:00-04:00,6.4403,6.4403,6.4403,6.4403,0,6,0.0
2021-10-29 01:57:00-04:00,6.4403,6.4403,6.4398,6.4398,0,30,0.0
2021-10-29 01:58:00-04:00,6.4398,6.4403,6.4398,6.4398,0,20,0.0
2021-10-29 01:59:00-04:00,6.4398,6.4398,6.4398,6.4398,0,32,0.0
2021-10-29 02:00:00-04:00,6.4398,6.4398,6.4398,6.4398,0,62,0.0
2021-10-29 02:01:00-04:00,6.4398,6.4398,6.4398,6.4398,0,24,0.0
2021-10-29 02:02:00-04:00,6.4398,6.4403,6.4398,6.4403,0,18,0.0
2021-10-29 02:03:00-04:00,6.4401,6.4401,6.4398,6.4398,0,12,0.0
2021-10-29 02:04:00-04:00,6.4398,6.4398,6.4398,6.4398,0,24,0.0
2021-10-29 02:05:00-04:00,6.4398,6.4398,6.4398,6.4398,0,20,0.0
2021-10-29 02:06:00-04:00,6.4398,6.4398,6.4398,6.4398,0,20,0.0
2021-10-29 02:07:00-04:00,6.4398,6.4398,6.4398,6.4398,0,2,0.0
2021-10-29 02:08:00-04:00,6.4398,6.4398,6.4398,6.4398,0,12,0.0
2021-10-29 02:09:00-04:00,6.4398,6.4398,6.4398,6.4398,0,14,0.0
2021-10-29 02:10:00-04:00,6.4398,6.4403,6.4398,6.4403,0,16,0.0
2021-10-29 02:11:00-04:00,6.4403,6.4403,6.4403,6.4403,0,22,0.0
2021-10-29 02:12:00-04:00,6.4403,6.4403,6.4403,6.4403,0,8,0.0
2021-10-29 02:13:00-04:00,6.4403,6.4403,6.4403,6.4403,0,16,0.0
2021-10-29 02:14:00-04:00,6.4403,6.4403,6.4403,6.4403,0,8,0.0
2021-10-29 02:15:00-04:00,6.4403,6.4408,6.4403,6.4408,0,10,0.0
2021-10-29 02:16:00-04:00,6.4408,6.4408,6.4408,6.4408,0,18,0.0
2021-10-29 02:17:00-04:00,6.4408,6.4408,6.4403,6.4403,0,26,0.0
2021-10-29 02:18:00-04:00,6.4403,6.4403,6.4403,6.4403,0,12,0.0
2021-10-29 02:21:00-04:00,6.4403,6.4403,6.4403,6.4403,0,14,0.0
2021-10-29 02:23:00-04:00,6.4403,6.4403,6.4403,6.4403,0,2,0.0
2021-10-29 02:24:00-04:00,6.4403,6.4403,6.4403,6.4403,0,16,0.0
2021-10-29 02:25:00-04:00,6.4403,6.4403,6.4403,6.4403,0,8,0.0
2021-10-29 02:26:00-04:00,6.4403,6.4403,6.4403,6.4403,0,14,0.0
2021-10-29 02:27:00-04:00,6.4403,6.4403,6.4403,6.4403,0,2,0.0
2021-10-29 02:28:00-04:00,6.4403,6.4403,6.4403,6.4403,0,6,0.0
2021-10-29 02:29:00-04:00,6.4403,6.4403,6.4403,6.4403,0,12,0.0
2021-10-29 02:30:00-04:00,6.4403,6.4403,6.4402,6.4402,0,8,0.0
2021-10-29 02:31:00-04:00,6.4402,6.4402,6.4397,6.4397,0,28,0.0
2021-10-29 02:32:00-04:00,6.4397,6.4397,6.4392,6.4392,0,12,0.0
2021-10-29 02:33:00-04:00,6.4392,6.4397,6.4387,6.4387,0,28,0.0
2021-10-29 02:34:00-04:00,6.4387,6.4387,6.4382,6.4387,0,56,0.0
2021-10-29 02:35:00-04:00,6.4387,6.4392,6.4387,6.4392,0,14,0.0
2021-10-29 02:36:00-04:00,6.4392,6.4392,6.4392,6.4392,0,6,0.0
2021-10-29 02:37:00-04:00,6.4392,6.4397,6.4392,6.4397,0,12,0.0
2021-10-29 02:38:00-04:00,6.4397,6.4397,6.4397,6.4397,0,6,0.0
2021-10-29 02:39:00-04:00,6.4397,6.4397,6.4397,6.4397,0,14,0.0
2021-10-29 02:40:00-04:00,6.4397,6.4397,6.4397,6.4397,0,4,0.0
2021-10-29 02:41:00-04:00,6.4397,6.4397,6.4392,6.4392,0,6,0.0
2021-10-29 02:42:00-04:00,6.4392,6.4397,6.4392,6.4397,0,28,0.0
2021-10-29 02:43:00-04:00,6.4397,6.4397,6.4397,6.4397,0,32,0.0
2021-10-29 02:44:00-04:00,6.4397,6.4397,6.4397,6.4397,0,8,0.0
2021-10-29 02:45:00-04:00,6.4397,6.4397,6.4392,6.4392,0,14,0.0
2021-10-29 02:46:00-04:00,6.4392,6.4392,6.4392,6.4392,0,20,0.0
2021-10-29 02:47:00-04:00,6.4392,6.4392,6.4392,6.4392,0,14,0.0
2021-10-29 02:48:00-04:00,6.4392,6.4392,6.4387,6.4387,0,26,0.0
2021-10-29 02:49:00-04:00,6.4387,6.4387,6.4382,6.4382,0,28,0.0
2021-10-29 02:50:00-04:00,6.4382,6.439,6.4382,6.439,0,22,0.0
2021-10-29 02:51:00-04:00,6.439,6.439,6.4385,6.439,0,18,0.0
2021-10-29 02:52:00-04:00,6.439,6.439,6.439,6.439,0,12,0.0
2021-10-29 02:53:00-04:00,6.439,6.439,6.4385,6.439,0,34,0.0
2021-10-29 02:55:00-04:00,6.439,6.439,6.4385,6.4385,0,24,0.0
2021-10-29 02:56:00-04:00,6.4385,6.4385,6.438,6.438,0,16,0.0
2021-10-29 02:57:00-04:00,6.438,6.438,6.438,6.438,0,24,0.0
2021-10-29 02:58:00-04:00,6.438,6.438,6.4375,6.4375,0,36,0.0
2021-10-29 02:59:00-04:00,6.4375,6.4375,6.4375,6.4375,0,20,0.0
2021-10-29 03:00:00-04:00,6.4375,6.4375,6.4375,6.4375,0,28,0.0
2021-10-29 03:01:00-04:00,6.4375,6.4375,6.4375,6.4375,0,26,0.0
2021-10-29 03:02:00-04:00,6.4375,6.4375,6.4375,6.4375,0,22,0.0
2021-10-29 03:03:00-04:00,6.4375,6.4375,6.437,6.437,0,4,0.0
2021-10-29 03:04:00-04:00,6.437,6.437,6.437,6.437,0,2,0.0
2021-10-29 03:05:00-04:00,6.4373,6.4375,6.4373,6.4375,0,6,0.0
2021-10-29 03:06:00-04:00,6.4375,6.4377,6.4375,6.4377,0,20,0.0
2021-10-29 03:07:00-04:00,6.4377,6.4377,6.4377,6.4377,0,6,0.0
2021-10-29 03:08:00-04:00,6.4377,6.4377,6.4377,6.4377,0,16,0.0
2021-10-29 03:09:00-04:00,6.4376,6.4378,6.4375,6.4375,0,38,0.0
2021-10-29 03:10:00-04:00,6.4375,6.4375,6.4367,6.4367,0,20,0.0
2021-10-29 03:11:00-04:00,6.4367,6.4372,6.4367,6.4372,0,22,0.0
2021-10-29 03:12:00-04:00,6.4372,6.4372,6.4372,6.4372,0,20,0.0
2021-10-29 03:13:00-04:00,6.4372,6.4372,6.4372,6.4372,0,16,0.0
2021-10-29 03:14:00-04:00,6.437,6.437,6.4366,6.4369,0,22,0.0
2021-10-29 03:15:00-04:00,6.4368,6.4368,6.4366,6.4366,0,36,0.0
2021-10-29 03:16:00-04:00,6.4366,6.4366,6.4366,6.4366,0,16,0.0
2021-10-29 03:17:00-04:00,6.4366,6.4366,6.4363,6.4363,0,24,0.0
2021-10-29 03:18:00-04:00,6.4363,6.4363,6.4363,6.4363,0,28,0.0
2021-10-29 03:19:00-04:00,6.4364,6.4366,6.4359,6.4359,0,34,0.0
2021-10-29 03:20:00-04:00,6.4359,6.436,6.4359,6.4359,0,16,0.0
2021-10-29 03:22:00-04:00,6.4359,6.436,6.4359,6.436,0,6,0.0
2021-10-29 03:23:00-04:00,6.4359,6.436,6.4359,6.4359,0,17,0.0
2021-10-29 03:24:00-04:00,6.4359,6.436,6.4359,6.4359,0,16,0.0
2021-10-29 03:25:00-04:00,6.4358,6.4358,6.4356,6.4358,0,24,0.0
2021-10-29 03:26:00-04:00,6.4358,6.436,6.4358,6.436,0,10,0.0
2021-10-29 03:27:00-04:00,6.4361,6.4362,6.4361,6.4362,0,8,0.0
2021-10-29 03:29:00-04:00,6.4362,6.4362,6.436,6.4362,0,14,0.0
2021-10-29 03:30:00-04:00,6.4362,6.4363,6.4362,6.4363,0,14,0.0
2021-10-29 03:31:00-04:00,6.4363,6.4363,6.4361,6.4361,0,10,0.0
2021-10-29 03:32:00-04:00,6.436,6.436,6.4359,6.4359,0,10,0.0
2021-10-29 03:33:00-04:00,6.4359,6.4363,6.4359,6.4363,0,16,0.0
2021-10-29 03:35:00-04:00,6.4367,6.4371,6.4367,6.4371,0,2,0.0
2021-10-29 03:36:00-04:00,6.4371,6.4376,6.4371,6.4376,0,32,0.0
2021-10-29 03:37:00-04:00,6.4376,6.4381,6.4376,6.4381,0,32,0.0
2021-10-29 03:38:00-04:00,6.4381,6.4396,6.4381,6.4396,0,58,0.0
2021-10-29 03:39:00-04:00,6.4396,6.4401,6.4396,6.4401,0,22,0.0
2021-10-29 03:40:00-04:00,6.4401,6.4401,6.4401,6.4401,0,34,0.0
2021-10-29 03:41:00-04:00,6.4401,6.4406,6.4401,6.4406,0,26,0.0
2021-10-29 03:42:00-04:00,6.4406,6.4406,6.4406,6.4406,0,12,0.0
2021-10-29 03:43:00-04:00,6.4406,6.4406,6.4406,6.4406,0,20,0.0
2021-10-29 03:44:00-04:00,6.4406,6.4406,6.4406,6.4406,0,12,0.0
2021-10-29 03:45:00-04:00,6.4406,6.4406,6.4406,6.4406,0,2,0.0
2021-10-29 03:46:00-04:00,6.4406,6.4406,6.4406,6.4406,0,6,0.0
2021-10-29 03:47:00-04:00,6.4406,6.4406,6.4398,6.4402,0,38,0.0
2021-10-29 03:48:00-04:00,6.4402,6.4404,6.4402,6.4404,0,16,0.0
2021-10-29 03:49:00-04:00,6.4404,6.4406,6.4402,6.4402,0,32,0.0
2021-10-29 03:50:00-04:00,6.4402,6.4402,6.4399,6.4399,0,28,0.0
2021-10-29 03:51:00-04:00,6.4399,6.4402,6.4399,6.4402,0,12,0.0
2021-10-29 03:52:00-04:00,6.4402,6.4402,6.4402,6.4402,0,10,0.0
2021-10-29 03:53:00-04:00,6.4402,6.4402,6.4402,6.4402,0,10,0.0
2021-10-29 03:54:00-04:00,6.4402,6.4404,6.4402,6.4404,0,10,0.0
2021-10-29 03:55:00-04:00,6.4404,6.4406,6.4404,6.4405,0,21,0.0
2021-10-29 03:56:00-04:00,6.4405,6.4405,6.4405,6.4405,0,9,0.0
2021-10-29 03:57:00-04:00,6.4404,6.4404,6.4402,6.4402,0,16,0.0
2021-10-29 03:58:00-04:00,6.4402,6.4402,6.4397,6.4397,0,24,0.0
2021-10-29 03:59:00-04:00,6.4397,6.4408,6.4397,6.4408,0,20,0.0
2021-10-29 04:00:00-04:00,6.4408,6.4408,6.4408,6.4408,0,2,0.0
2021-10-29 04:01:00-04:00,6.4408,6.4413,6.4408,6.4413,0,6,0.0
2021-10-29 04:02:00-04:00,6.4413,6.4414,6.4413,6.4414,0,18,0.0
2021-10-29 04:03:00-04:00,6.4414,6.4414,6.4414,6.4414,0,12,0.0
2021-10-29 04:04:00-04:00,6.4414,6.4414,6.4414,6.4414,0,8,0.0
2021-10-29 04:05:00-04:00,6.4414,6.4414,6.4414,6.4414,0,6,0.0
2021-10-29 04:06:00-04:00,6.4414,6.4414,6.4414,6.4414,0,14,0.0
2021-10-29 04:07:00-04:00,6.4414,6.4422,6.4414,6.4422,0,28,0.0
2021-10-29 04:08:00-04:00,6.4422,6.4424,6.4422,6.4424,0,18,0.0
2021-10-29 04:09:00-04:00,6.4424,6.4424,6.4419,6.4419,0,20,0.0
2021-10-29 04:10:00-04:00,6.4419,6.4419,6.4419,6.4419,0,24,0.0
2021-10-29 04:11:00-04:00,6.4419,6.4419,6.4419,6.4419,0,12,0.0
2021-10-29 04:12:00-04:00,6.4419,6.4424,6.4419,6.4424,0,18,0.0
2021-10-29 04:13:00-04:00,6.4424,6.4425,6.4424,6.4425,0,22,0.0
2021-10-29 04:14:00-04:00,6.4425,6.443,6.4425,6.443,0,28,0.0
2021-10-29 04:15:00-04:00,6.443,6.443,6.4427,6.4427,0,14,0.0
2021-10-29 04:16:00-04:00,6.4427,6.4427,6.4423,6.4423,0,22,0.0
2021-10-29 04:17:00-04:00,6.4421,6.4421,6.442,6.442,0,8,0.0
2021-10-29 04:18:00-04:00,6.442,6.442,6.442,6.442,0,14,0.0
2021-10-29 04:20:00-04:00,6.442,6.442,6.4415,6.4415,0,16,0.0
2021-10-29 04:21:00-04:00,6.4415,6.443,6.4415,6.443,0,50,0.0
2021-10-29 04:22:00-04:00,6.443,6.4435,6.443,6.4435,0,14,0.0
2021-10-29 04:23:00-04:00,6.4435,6.4435,6.4435,6.4435,0,32,0.0
2021-10-29 04:24:00-04:00,6.4435,6.4435,6.4435,6.4435,0,10,0.0
2021-10-29 04:25:00-04:00,6.4435,6.4435,6.4435,6.4435,0,8,0.0
2021-10-29 04:26:00-04:00,6.4435,6.4435,6.4435,6.4435,0,24,0.0
2021-10-29 04:27:00-04:00,6.4435,6.444,6.4435,6.444,0,32,0.0
2021-10-29 04:28:00-04:00,6.444,6.444,6.444,6.444,0,18,0.0
2021-10-29 04:29:00-04:00,6.444,6.446,6.444,6.446,0,48,0.0
2021-10-29 04:30:00-04:00,6.446,6.447,6.446,6.447,0,46,0.0
2021-10-29 04:31:00-04:00,6.447,6.447,6.4455,6.4455,0,38,0.0
2021-10-29 04:32:00-04:00,6.4455,6.447,6.4455,6.447,0,30,0.0
2021-10-29 04:33:00-04:00,6.447,6.447,6.447,6.447,0,30,0.0
2021-10-29 04:34:00-04:00,6.447,6.447,6.447,6.447,0,22,0.0
2021-10-29 04:35:00-04:00,6.447,6.447,6.4465,6.4465,0,12,0.0
2021-10-29 04:36:00-04:00,6.4465,6.4475,6.4465,6.4475,0,27,0.0
2021-10-29 04:37:00-04:00,6.4475,6.4475,6.447,6.447,0,14,0.0
2021-10-29 04:38:00-04:00,6.447,6.447,6.447,6.447,0,6,0.0
2021-10-29 04:39:00-04:00,6.447,6.448,6.447,6.448,0,30,0.0
2021-10-29 04:40:00-04:00,6.448,6.448,6.4475,6.4475,0,30,0.0
2021-10-29 04:41:00-04:00,6.4475,6.4475,6.4475,6.4475,0,42,0.0
2021-10-29 04:42:00-04:00,6.4475,6.4475,6.447,6.447,0,44,0.0
2021-10-29 04:43:00-04:00,6.447,6.447,6.447,6.447,0,14,0.0
2021-10-29 04:44:00-04:00,6.4473,6.4475,6.4473,6.4475,0,4,0.0
2021-10-29 04:45:00-04:00,6.4475,6.4475,6.4475,6.4475,0,10,0.0
2021-10-29 04:47:00-04:00,6.4475,6.448,6.4475,6.448,0,16,0.0
2021-10-29 04:48:00-04:00,6.448,6.448,6.448,6.448,0,16,0.0
2021-10-29 04:49:00-04:00,6.448,6.448,6.448,6.448,0,8,0.0
2021-10-29 04:50:00-04:00,6.448,6.448,6.448,6.448,0,16,0.0
2021-10-29 04:51:00-04:00,6.448,6.448,6.4475,6.4475,0,22,0.0
2021-10-29 04:52:00-04:00,6.4475,6.4475,6.447,6.447,0,40,0.0
2021-10-29 04:53:00-04:00,6.447,6.447,6.447,6.447,0,6,0.0
2021-10-29 04:54:00-04:00,6.447,6.447,6.4467,6.4467,0,12,0.0
2021-10-29 04:55:00-04:00,6.4467,6.4467,6.4467,6.4467,0,6,0.0
2021-10-29 04:56:00-04:00,6.4467,6.4472,6.4467,6.4472,0,20,0.0
2021-10-29 04:57:00-04:00,6.4472,6.4477,6.4472,6.4477,0,28,0.0
2021-10-29 04:58:00-04:00,6.4477,6.4485,6.4477,6.4482,0,58,0.0
2021-10-29 04:59:00-04:00,6.4482,6.4482,6.4482,6.4482,0,64,0.0
2021-10-29 05:00:00-04:00,6.4482,6.4482,6.4477,6.4477,0,88,0.0
2021-10-29 05:01:00-04:00,6.4477,6.4482,6.4477,6.4482,0,34,0.0
2021-10-29 05:02:00-04:00,6.4482,6.4482,6.4477,6.4477,0,40,0.0
2021-10-29 05:03:00-04:00,6.448,6.4482,6.4473,6.4473,0,34,0.0
2021-10-29 05:04:00-04:00,6.4473,6.4473,6.4467,6.4468,0,42,0.0
2021-10-29 05:05:00-04:00,6.4469,6.4472,6.4468,6.4472,0,20,0.0
2021-10-29 05:06:00-04:00,6.4472,6.4472,6.4467,6.4467,0,72,0.0
2021-10-29 05:07:00-04:00,6.4467,6.4467,6.4467,6.4467,0,12,0.0
2021-10-29 05:08:00-04:00,6.4467,6.4467,6.4467,6.4467,0,14,0.0
2021-10-29 05:09:00-04:00,6.4467,6.4467,6.4467,6.4467,0,32,0.0
2021-10-29 05:10:00-04:00,6.4467,6.4467,6.4462,6.4462,0,112,0.0
2021-10-29 05:11:00-04:00,6.4462,6.4462,6.4462,6.4462,0,26,0.0
2021-10-29 05:12:00-04:00,6.4462,6.4462,6.4462,6.4462,0,32,0.0
2021-10-29 05:13:00-04:00,6.4462,6.4462,6.4462,6.4462,0,14,0.0
2021-10-29 05:14:00-04:00,6.4463,6.4464,6.446,6.446,0,64,0.0
2021-10-29 05:15:00-04:00,6.446,6.446,6.4455,6.4456,0,53,0.0
2021-10-29 05:16:00-04:00,6.4456,6.4457,6.4455,6.4456,0,50,0.0
2021-10-29 05:17:00-04:00,6.4456,6.4456,6.4455,6.4456,0,54,0.0
2021-10-29 05:18:00-04:00,6.4456,6.446,6.4456,6.446,0,70,0.0
2021-10-29 05:19:00-04:00,6.446,6.446,6.4459,6.446,0,52,0.0
2021-10-29 05:20:00-04:00,6.446,6.4461,6.4459,6.446,0,78,0.0
2021-10-29 05:21:00-04:00,6.446,6.446,6.4459,6.446,0,44,0.0
2021-10-29 05:22:00-04:00,6.446,6.4461,6.4459,6.446,0,86,0.0
2021-10-29 05:23:00-04:00,6.446,6.4464,6.4459,6.446,0,58,0.0
2021-10-29 05:24:00-04:00,6.446,6.4464,6.4459,6.4462,0,74,0.0
2021-10-29 05:25:00-04:00,6.4462,6.4464,6.4459,6.4459,0,50,0.0
2021-10-29 05:26:00-04:00,6.4459,6.446,6.4459,6.446,0,84,0.0
2021-10-29 05:27:00-04:00,6.446,6.446,6.4456,6.446,0,77,0.0
2021-10-29 05:28:00-04:00,6.446,6.4461,6.4459,6.446,0,113,0.0
2021-10-29 05:29:00-04:00,6.446,6.4461,6.446,6.446,0,62,0.0
2021-10-29 05:30:00-04:00,6.446,6.446,6.4459,6.446,0,52,0.0
2021-10-29 05:31:00-04:00,6.446,6.4461,6.4459,6.4459,0,32,0.0
2021-10-29 05:32:00-04:00,6.4459,6.4465,6.4459,6.4464,0,70,0.0
2021-10-29 05:33:00-04:00,6.4464,6.4467,6.4463,6.4467,0,60,0.0
2021-10-29 05:34:00-04:00,6.4467,6.4469,6.4467,6.4467,0,72,0.0
2021-10-29 05:35:00-04:00,6.4467,6.4468,6.4467,6.4467,0,22,0.0
2021-10-29 05:36:00-04:00,6.4467,6.4468,6.4467,6.4467,0,8,0.0
2021-10-29 05:37:00-04:00,6.4467,6.4467,6.4467,6.4467,0,46,0.0
2021-10-29 05:38:00-04:00,6.4467,6.4467,6.4467,6.4467,0,64,0.0
2021-10-29 05:39:00-04:00,6.4467,6.4467,6.4467,6.4467,0,12,0.0
2021-10-29 05:40:00-04:00,6.4467,6.4467,6.4467,6.4467,0,34,0.0
2021-10-29 05:41:00-04:00,6.4467,6.4467,6.4467,6.4467,0,20,0.0
2021-10-29 05:42:00-04:00,6.4467,6.4467,6.4467,6.4467,0,42,0.0
2021-10-29 05:44:00-04:00,6.4467,6.4467,6.4467,6.4467,0,24,0.0
2021-10-29 05:45:00-04:00,6.4467,6.4467,6.4467,6.4467,0,12,0.0
2021-10-29 05:46:00-04:00,6.4467,6.4467,6.4467,6.4467,0,34,0.0
2021-10-29 05:47:00-04:00,6.4467,6.4467,6.4467,6.4467,0,36,0.0
2021-10-29 05:48:00-04:00,6.4467,6.4467,6.4461,6.4461,0,26,0.0
2021-10-29 05:49:00-04:00,6.4461,6.4464,6.4455,6.4464,0,44,0.0
2021-10-29 05:50:00-04:00,6.4468,6.4472,6.4467,6.4467,0,38,0.0
2021-10-29 05:51:00-04:00,6.4467,6.4467,6.4467,6.4467,0,32,0.0
2021-10-29 05:52:00-04:00,6.4469,6.4472,6.4469,6.4472,0,2,0.0
2021-10-29 05:53:00-04:00,6.4472,6.4472,6.4467,6.4467,0,14,0.0
2021-10-29 05:54:00-04:00,6.4467,6.4467,6.4465,6.4467,0,64,0.0
2021-10-29 05:55:00-04:00,6.4467,6.4467,6.4467,6.4467,0,2,0.0
2021-10-29 05:56:00-04:00,6.4467,6.4467,6.4462,6.4462,0,36,0.0
2021-10-29 05:57:00-04:00,6.4462,6.4462,6.4462,6.4462,0,13,0.0
2021-10-29 05:58:00-04:00,6.4462,6.4467,6.4462,6.4467,0,40,0.0
2021-10-29 05:59:00-04:00,6.4467,6.4467,6.4467,6.4467,0,18,0.0
2021-10-29 06:00:00-04:00,6.4467,6.4467,6.4465,6.4467,0,44,0.0
2021-10-29 06:01:00-04:00,6.4466,6.4468,6.4463,6.4463,0,64,0.0
2021-10-29 06:02:00-04:00,6.4463,6.4467,6.4463,6.4467,0,24,0.0
2021-10-29 06:03:00-04:00,6.4467,6.4467,6.4467,6.4467,0,27,0.0
2021-10-29 06:04:00-04:00,6.4467,6.4468,6.4467,6.4467,0,30,0.0
2021-10-29 06:05:00-04:00,6.4467,6.4468,6.4467,6.4467,0,26,0.0
2021-10-29 06:06:00-04:00,6.4467,6.4468,6.4467,6.4467,0,10,0.0
2021-10-29 06:07:00-04:00,6.4467,6.4468,6.4467,6.4467,0,19,0.0
2021-10-29 06:08:00-04:00,6.4467,6.4468,6.4467,6.4467,0,20,0.0
2021-10-29 06:09:00-04:00,6.4468,6.4468,6.4467,6.4467,0,6,0.0
2021-10-29 06:10:00-04:00,6.4467,6.4467,6.4467,6.4467,0,17,0.0
2021-10-29 06:11:00-04:00,6.4467,6.4468,6.4467,6.4467,0,12,0.0
2021-10-29 06:12:00-04:00,6.4468,6.4468,6.4467,6.4467,0,22,0.0
2021-10-29 06:14:00-04:00,6.4468,6.4468,6.4467,6.4467,0,2,0.0
2021-10-29 06:15:00-04:00,6.4468,6.4468,6.4467,6.4467,0,10,0.0
2021-10-29 06:16:00-04:00,6.4468,6.4468,6.4467,6.4467,0,14,0.0
2021-10-29 06:17:00-04:00,6.4467,6.4475,6.4467,6.4475,0,14,0.0
2021-10-29 06:18:00-04:00,6.4475,6.4475,6.4472,6.4472,0,4,0.0
2021-10-29 06:19:00-04:00,6.4472,6.4472,6.4472,6.4472,0,24,0.0
2021-10-29 06:20:00-04:00,6.4472,6.4475,6.4472,6.4472,0,70,0.0
2021-10-29 06:21:00-04:00,6.4472,6.4475,6.4472,6.4475,0,34,0.0
2021-10-29 06:22:00-04:00,6.4475,6.4475,6.4473,6.4473,0,42,0.0
2021-10-29 06:24:00-04:00,6.4473,6.4473,6.4473,6.4473,0,2,0.0
2021-10-29 06:25:00-04:00,6.4472,6.4473,6.4472,6.4472,0,22,0.0
2021-10-29 06:26:00-04:00,6.4472,6.4473,6.4472,6.4473,0,24,0.0
2021-10-29 06:27:00-04:00,6.4472,6.4472,6.4472,6.4472,0,16,0.0
2021-10-29 06:28:00-04:00,6.4472,6.4472,6.447,6.447,0,30,0.0
2021-10-29 06:29:00-04:00,6.447,6.4472,6.447,6.4472,0,24,0.0
2021-10-29 06:30:00-04:00,6.4472,6.4472,6.4467,6.4467,0,26,0.0
2021-10-29 06:32:00-04:00,6.4467,6.4467,6.4467,6.4467,0,8,0.0
