,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-17 00:00:00-04:00,6.4863,6.4864,6.4863,6.4864,0,4,0.0
2021-05-17 00:01:00-04:00,6.4864,6.4865,6.4864,6.4865,0,4,0.0
2021-05-17 00:02:00-04:00,6.4863,6.4863,6.4862,6.4862,0,2,0.0
2021-05-17 00:03:00-04:00,6.4885,6.4909,6.4885,6.4909,0,2,0.0
2021-05-17 00:04:00-04:00,6.4908,6.4909,6.4908,6.4909,0,2,0.0
2021-05-17 00:05:00-04:00,6.4909,6.4909,6.4909,6.4909,0,4,0.0
2021-05-17 00:06:00-04:00,6.4909,6.4909,6.4909,6.4909,0,2,0.0
2021-05-17 00:10:00-04:00,6.4931,6.4954,6.4931,6.4954,0,8,0.0
2021-05-17 00:11:00-04:00,6.4954,6.4954,6.4954,6.4954,0,2,0.0
2021-05-17 00:12:00-04:00,6.4953,6.4955,6.4953,6.4954,0,12,0.0
2021-05-17 00:13:00-04:00,6.4954,6.4955,6.4954,6.4955,0,4,0.0
2021-05-17 00:14:00-04:00,6.4956,6.4956,6.4955,6.4956,0,12,0.0
2021-05-17 00:15:00-04:00,6.4956,6.4956,6.4955,6.4955,0,6,0.0
2021-05-17 00:16:00-04:00,6.4955,6.4955,6.4955,6.4955,0,2,0.0
2021-05-17 00:28:00-04:00,6.491,6.4912,6.491,6.491,0,7,0.0
2021-05-17 00:29:00-04:00,6.4912,6.4912,6.491,6.4911,0,7,0.0
2021-05-17 00:30:00-04:00,6.4911,6.4912,6.4911,6.4912,0,9,0.0
2021-05-17 00:31:00-04:00,6.4914,6.4914,6.4914,6.4914,0,1,0.0
2021-05-17 00:32:00-04:00,6.4913,6.4913,6.4913,6.4913,0,1,0.0
2021-05-17 00:33:00-04:00,6.4913,6.4913,6.491,6.491,0,4,0.0
2021-05-17 00:34:00-04:00,6.4912,6.4912,6.4866,6.4875,0,10,0.0
2021-05-17 00:35:00-04:00,6.4875,6.4875,6.4875,6.4875,0,10,0.0
2021-05-17 00:36:00-04:00,6.4875,6.4875,6.4875,6.4875,0,2,0.0
2021-05-17 00:37:00-04:00,6.4875,6.4875,6.4875,6.4875,0,4,0.0
2021-05-17 00:39:00-04:00,6.4875,6.4875,6.4875,6.4875,0,2,0.0
2021-05-17 00:41:00-04:00,6.4875,6.4875,6.4875,6.4875,0,4,0.0
2021-05-17 00:42:00-04:00,6.4875,6.4875,6.4875,6.4875,0,2,0.0
2021-05-17 00:43:00-04:00,6.4875,6.4875,6.4875,6.4875,0,2,0.0
2021-05-17 00:44:00-04:00,6.4875,6.4875,6.4875,6.4875,0,2,0.0
2021-05-17 00:46:00-04:00,6.4872,6.4872,6.4868,6.4868,0,4,0.0
2021-05-17 00:47:00-04:00,6.4868,6.4868,6.4867,6.4867,0,2,0.0
2021-05-17 00:48:00-04:00,6.4868,6.4868,6.4867,6.4867,0,2,0.0
2021-05-17 00:49:00-04:00,6.4871,6.4875,6.4871,6.4875,0,4,0.0
2021-05-17 00:56:00-04:00,6.4868,6.4868,6.4861,6.4861,0,4,0.0
2021-05-17 00:58:00-04:00,6.4861,6.4861,6.4858,6.4861,0,14,0.0
2021-05-17 00:59:00-04:00,6.4861,6.4861,6.4861,6.4861,0,2,0.0
2021-05-17 01:00:00-04:00,6.4861,6.4862,6.4859,6.4859,0,10,0.0
2021-05-17 01:01:00-04:00,6.4859,6.4859,6.4859,6.4859,0,8,0.0
2021-05-17 01:02:00-04:00,6.4859,6.4859,6.4858,6.4858,0,2,0.0
2021-05-17 01:03:00-04:00,6.4859,6.4862,6.4859,6.4859,0,16,0.0
2021-05-17 01:04:00-04:00,6.4859,6.4859,6.4858,6.4858,0,4,0.0
2021-05-17 01:05:00-04:00,6.4858,6.4858,6.4857,6.4857,0,2,0.0
2021-05-17 01:07:00-04:00,6.4857,6.4857,6.4857,6.4857,0,12,0.0
2021-05-17 01:08:00-04:00,6.4857,6.4858,6.4857,6.4858,0,4,0.0
2021-05-17 01:09:00-04:00,6.4859,6.486,6.4859,6.486,0,16,0.0
2021-05-17 01:10:00-04:00,6.486,6.486,6.4859,6.4859,0,2,0.0
2021-05-17 01:11:00-04:00,6.486,6.486,6.4857,6.4859,0,16,0.0
2021-05-17 01:12:00-04:00,6.4859,6.4861,6.4859,6.4861,0,4,0.0
2021-05-17 01:13:00-04:00,6.4861,6.4861,6.486,6.4861,0,6,0.0
2021-05-17 01:14:00-04:00,6.4861,6.4861,6.486,6.486,0,2,0.0
2021-05-17 01:15:00-04:00,6.486,6.4861,6.486,6.486,0,18,0.0
2021-05-17 01:16:00-04:00,6.486,6.4862,6.486,6.4861,0,12,0.0
2021-05-17 01:17:00-04:00,6.4862,6.4865,6.4862,6.4865,0,8,0.0
2021-05-17 01:18:00-04:00,6.4864,6.4864,6.4864,6.4864,0,4,0.0
2021-05-17 01:19:00-04:00,6.4864,6.4864,6.4864,6.4864,0,6,0.0
2021-05-17 01:20:00-04:00,6.4864,6.4864,6.486,6.486,0,24,0.0
2021-05-17 01:21:00-04:00,6.486,6.4865,6.486,6.4865,0,22,0.0
2021-05-17 01:22:00-04:00,6.4865,6.4865,6.486,6.486,0,14,0.0
2021-05-17 01:23:00-04:00,6.486,6.4861,6.4859,6.4861,0,4,0.0
2021-05-17 01:24:00-04:00,6.4861,6.4864,6.4861,6.4864,0,6,0.0
2021-05-17 01:25:00-04:00,6.4864,6.4865,6.4864,6.4865,0,12,0.0
2021-05-17 01:26:00-04:00,6.4865,6.4866,6.4865,6.4865,0,12,0.0
2021-05-17 01:27:00-04:00,6.4865,6.4865,6.4865,6.4865,0,4,0.0
2021-05-17 01:28:00-04:00,6.4865,6.4866,6.4856,6.4866,0,36,0.0
2021-05-17 01:29:00-04:00,6.4866,6.4866,6.4861,6.4863,0,28,0.0
2021-05-17 01:30:00-04:00,6.4863,6.4863,6.486,6.4861,0,8,0.0
2021-05-17 01:31:00-04:00,6.4861,6.4861,6.486,6.486,0,4,0.0
2021-05-17 01:32:00-04:00,6.486,6.486,6.4855,6.4855,0,26,0.0
2021-05-17 01:33:00-04:00,6.4856,6.4857,6.4856,6.4857,0,6,0.0
2021-05-17 01:34:00-04:00,6.4858,6.4859,6.4855,6.4856,0,16,0.0
2021-05-17 01:35:00-04:00,6.4856,6.4856,6.4851,6.4851,0,18,0.0
2021-05-17 01:36:00-04:00,6.4853,6.4854,6.4852,6.4852,0,4,0.0
2021-05-17 01:37:00-04:00,6.4852,6.4852,6.485,6.485,0,12,0.0
2021-05-17 01:39:00-04:00,6.485,6.485,6.4849,6.4849,0,22,0.0
2021-05-17 01:40:00-04:00,6.4849,6.4849,6.4841,6.4844,0,38,0.0
2021-05-17 01:41:00-04:00,6.4844,6.4844,6.4844,6.4844,0,6,0.0
2021-05-17 01:42:00-04:00,6.4844,6.4859,6.4844,6.4859,0,26,0.0
2021-05-17 01:43:00-04:00,6.4859,6.4859,6.4859,6.4859,0,26,0.0
2021-05-17 01:44:00-04:00,6.4859,6.4859,6.4859,6.4859,0,20,0.0
2021-05-17 01:45:00-04:00,6.4859,6.4859,6.4859,6.4859,0,8,0.0
2021-05-17 01:46:00-04:00,6.4859,6.4859,6.4858,6.4858,0,26,0.0
2021-05-17 01:47:00-04:00,6.4858,6.4858,6.4843,6.4845,0,22,0.0
2021-05-17 01:48:00-04:00,6.4845,6.4845,6.4845,6.4845,0,18,0.0
2021-05-17 01:49:00-04:00,6.4845,6.4852,6.4845,6.4851,0,10,0.0
2021-05-17 01:50:00-04:00,6.4852,6.4853,6.4851,6.4853,0,30,0.0
2021-05-17 01:51:00-04:00,6.4853,6.4854,6.4851,6.4854,0,18,0.0
2021-05-17 01:52:00-04:00,6.4854,6.4859,6.4854,6.4859,0,10,0.0
2021-05-17 01:53:00-04:00,6.4859,6.4859,6.4859,6.4859,0,24,0.0
2021-05-17 01:54:00-04:00,6.4859,6.4859,6.4854,6.4859,0,20,0.0
2021-05-17 01:55:00-04:00,6.4859,6.4859,6.4859,6.4859,0,18,0.0
2021-05-17 01:56:00-04:00,6.4859,6.4859,6.4854,6.4854,0,16,0.0
2021-05-17 01:57:00-04:00,6.4854,6.4854,6.4854,6.4854,0,12,0.0
2021-05-17 01:58:00-04:00,6.4854,6.4859,6.4854,6.4859,0,28,0.0
2021-05-17 01:59:00-04:00,6.4859,6.4859,6.4859,6.4859,0,18,0.0
2021-05-17 02:00:00-04:00,6.4859,6.4859,6.4859,6.4859,0,84,0.0
2021-05-17 02:01:00-04:00,6.4859,6.4859,6.4859,6.4859,0,22,0.0
2021-05-17 02:02:00-04:00,6.4859,6.4859,6.4859,6.4859,0,34,0.0
2021-05-17 02:03:00-04:00,6.4859,6.4859,6.4859,6.4859,0,24,0.0
2021-05-17 02:04:00-04:00,6.4859,6.4859,6.4859,6.4859,0,20,0.0
2021-05-17 02:05:00-04:00,6.4859,6.4864,6.4859,6.4864,0,28,0.0
2021-05-17 02:06:00-04:00,6.4864,6.4869,6.4864,6.4869,0,22,0.0
2021-05-17 02:07:00-04:00,6.4869,6.4869,6.4869,6.4869,0,26,0.0
2021-05-17 02:08:00-04:00,6.4869,6.4869,6.4864,6.4864,0,26,0.0
2021-05-17 02:09:00-04:00,6.4864,6.4864,6.4864,6.4864,0,20,0.0
2021-05-17 02:10:00-04:00,6.4864,6.4864,6.4864,6.4864,0,16,0.0
2021-05-17 02:11:00-04:00,6.4864,6.4864,6.4864,6.4864,0,24,0.0
2021-05-17 02:12:00-04:00,6.4862,6.4864,6.486,6.4864,0,32,0.0
2021-05-17 02:13:00-04:00,6.4864,6.4864,6.4864,6.4864,0,18,0.0
2021-05-17 02:14:00-04:00,6.4864,6.4864,6.4856,6.4856,0,22,0.0
2021-05-17 02:15:00-04:00,6.4856,6.4856,6.4854,6.4854,0,12,0.0
2021-05-17 02:16:00-04:00,6.4854,6.4854,6.4851,6.4851,0,22,0.0
2021-05-17 02:17:00-04:00,6.4851,6.4851,6.4849,6.4849,0,10,0.0
2021-05-17 02:18:00-04:00,6.4849,6.4853,6.4849,6.4852,0,8,0.0
2021-05-17 02:19:00-04:00,6.4853,6.4854,6.4852,6.4854,0,22,0.0
2021-05-17 02:20:00-04:00,6.4854,6.4854,6.4849,6.4849,0,20,0.0
2021-05-17 02:21:00-04:00,6.4849,6.4852,6.4849,6.4851,0,14,0.0
2021-05-17 02:22:00-04:00,6.4851,6.4854,6.485,6.4854,0,28,0.0
2021-05-17 02:23:00-04:00,6.4854,6.4859,6.4854,6.4859,0,24,0.0
2021-05-17 02:24:00-04:00,6.4859,6.4864,6.4859,6.4864,0,42,0.0
2021-05-17 02:25:00-04:00,6.4864,6.4864,6.4859,6.4859,0,34,0.0
2021-05-17 02:26:00-04:00,6.4859,6.4859,6.4859,6.4859,0,20,0.0
2021-05-17 02:27:00-04:00,6.4859,6.4859,6.4859,6.4859,0,20,0.0
2021-05-17 02:28:00-04:00,6.4859,6.4859,6.4859,6.4859,0,18,0.0
2021-05-17 02:29:00-04:00,6.4859,6.4859,6.4859,6.4859,0,14,0.0
2021-05-17 02:30:00-04:00,6.4859,6.4859,6.4859,6.4859,0,14,0.0
2021-05-17 02:31:00-04:00,6.4859,6.4859,6.4859,6.4859,0,8,0.0
2021-05-17 02:32:00-04:00,6.4859,6.4859,6.4859,6.4859,0,18,0.0
2021-05-17 02:33:00-04:00,6.4859,6.4859,6.4859,6.4859,0,16,0.0
2021-05-17 02:34:00-04:00,6.4859,6.4859,6.4854,6.4854,0,18,0.0
2021-05-17 02:35:00-04:00,6.4853,6.4853,6.4849,6.4849,0,14,0.0
2021-05-17 02:36:00-04:00,6.4849,6.485,6.4849,6.485,0,28,0.0
2021-05-17 02:37:00-04:00,6.485,6.485,6.485,6.485,0,10,0.0
2021-05-17 02:38:00-04:00,6.485,6.4854,6.485,6.4854,0,18,0.0
2021-05-17 02:39:00-04:00,6.4854,6.4854,6.4853,6.4853,0,18,0.0
2021-05-17 02:40:00-04:00,6.4853,6.4854,6.4853,6.4853,0,16,0.0
2021-05-17 02:41:00-04:00,6.4853,6.4855,6.4853,6.4855,0,12,0.0
2021-05-17 02:42:00-04:00,6.4855,6.4855,6.4854,6.4854,0,16,0.0
2021-05-17 02:43:00-04:00,6.4854,6.4855,6.4854,6.4855,0,30,0.0
2021-05-17 02:44:00-04:00,6.4856,6.4861,6.4856,6.4861,0,8,0.0
2021-05-17 02:45:00-04:00,6.4861,6.4862,6.4861,6.4862,0,16,0.0
2021-05-17 02:46:00-04:00,6.4862,6.4863,6.4862,6.4863,0,20,0.0
2021-05-17 02:47:00-04:00,6.4863,6.4863,6.4863,6.4863,0,12,0.0
2021-05-17 02:48:00-04:00,6.4863,6.4863,6.4863,6.4863,0,8,0.0
2021-05-17 02:49:00-04:00,6.4863,6.4863,6.4862,6.4862,0,12,0.0
2021-05-17 02:50:00-04:00,6.4862,6.4862,6.486,6.4862,0,24,0.0
2021-05-17 02:51:00-04:00,6.4862,6.4862,6.4862,6.4862,0,11,0.0
2021-05-17 02:52:00-04:00,6.4862,6.4866,6.4862,6.4866,0,14,0.0
2021-05-17 02:53:00-04:00,6.4866,6.4866,6.4866,6.4866,0,10,0.0
2021-05-17 02:54:00-04:00,6.4865,6.4865,6.4865,6.4865,0,6,0.0
2021-05-17 02:55:00-04:00,6.4865,6.4866,6.4865,6.4866,0,10,0.0
2021-05-17 02:56:00-04:00,6.4866,6.4866,6.4865,6.4865,0,6,0.0
2021-05-17 02:57:00-04:00,6.4865,6.4865,6.4865,6.4865,0,12,0.0
2021-05-17 02:58:00-04:00,6.4866,6.4868,6.4866,6.4868,0,20,0.0
2021-05-17 02:59:00-04:00,6.4869,6.4875,6.4869,6.4875,0,18,0.0
2021-05-17 03:00:00-04:00,6.4875,6.4878,6.4875,6.4878,0,38,0.0
2021-05-17 03:01:00-04:00,6.4878,6.4878,6.4875,6.4876,0,14,0.0
2021-05-17 03:02:00-04:00,6.4877,6.4877,6.4876,6.4876,0,20,0.0
2021-05-17 03:03:00-04:00,6.4876,6.4876,6.4874,6.4874,0,24,0.0
2021-05-17 03:04:00-04:00,6.4874,6.4874,6.4868,6.4868,0,34,0.0
2021-05-17 03:05:00-04:00,6.4868,6.4868,6.4864,6.4864,0,30,0.0
2021-05-17 03:06:00-04:00,6.4864,6.4864,6.4859,6.4859,0,26,0.0
2021-05-17 03:07:00-04:00,6.4859,6.4861,6.4859,6.4861,0,22,0.0
2021-05-17 03:08:00-04:00,6.4862,6.4862,6.4861,6.4861,0,14,0.0
2021-05-17 03:09:00-04:00,6.4862,6.4862,6.4859,6.4859,0,16,0.0
2021-05-17 03:10:00-04:00,6.4859,6.486,6.4855,6.4859,0,34,0.0
2021-05-17 03:11:00-04:00,6.4859,6.4859,6.4858,6.4859,0,22,0.0
2021-05-17 03:12:00-04:00,6.4859,6.4862,6.4859,6.486,0,18,0.0
2021-05-17 03:13:00-04:00,6.486,6.4861,6.486,6.4861,0,10,0.0
2021-05-17 03:14:00-04:00,6.4862,6.4862,6.4862,6.4862,0,2,0.0
2021-05-17 03:15:00-04:00,6.4863,6.4865,6.4863,6.4865,0,10,0.0
2021-05-17 03:16:00-04:00,6.4865,6.4865,6.4864,6.4864,0,10,0.0
2021-05-17 03:17:00-04:00,6.4864,6.4864,6.4862,6.4862,0,14,0.0
2021-05-17 03:18:00-04:00,6.4862,6.4865,6.4861,6.4865,0,36,0.0
2021-05-17 03:19:00-04:00,6.4865,6.4865,6.4862,6.4863,0,24,0.0
2021-05-17 03:20:00-04:00,6.4863,6.4863,6.4854,6.4854,0,22,0.0
2021-05-17 03:21:00-04:00,6.4853,6.4854,6.4849,6.4854,0,18,0.0
2021-05-17 03:22:00-04:00,6.4854,6.4854,6.4849,6.4849,0,24,0.0
2021-05-17 03:23:00-04:00,6.4849,6.4854,6.4849,6.4854,0,18,0.0
2021-05-17 03:24:00-04:00,6.4854,6.4859,6.4854,6.4859,0,30,0.0
2021-05-17 03:25:00-04:00,6.4859,6.4859,6.4859,6.4859,0,22,0.0
2021-05-17 03:26:00-04:00,6.4859,6.4859,6.4854,6.4859,0,16,0.0
2021-05-17 03:27:00-04:00,6.4859,6.4859,6.4859,6.4859,0,10,0.0
2021-05-17 03:28:00-04:00,6.4859,6.4859,6.4859,6.4859,0,16,0.0
2021-05-17 03:29:00-04:00,6.4859,6.486,6.4859,6.486,0,22,0.0
2021-05-17 03:30:00-04:00,6.486,6.4864,6.486,6.4864,0,16,0.0
2021-05-17 03:31:00-04:00,6.4864,6.4865,6.4864,6.4865,0,14,0.0
2021-05-17 03:32:00-04:00,6.4865,6.4869,6.4864,6.4869,0,22,0.0
2021-05-17 03:33:00-04:00,6.487,6.4874,6.4869,6.4874,0,18,0.0
2021-05-17 03:34:00-04:00,6.4874,6.4875,6.4871,6.4875,0,32,0.0
2021-05-17 03:35:00-04:00,6.4875,6.4875,6.4874,6.4874,0,8,0.0
2021-05-17 03:36:00-04:00,6.4874,6.4874,6.4869,6.487,0,16,0.0
2021-05-17 03:38:00-04:00,6.4872,6.4875,6.4872,6.4872,0,22,0.0
2021-05-17 03:39:00-04:00,6.4872,6.4874,6.4872,6.4874,0,16,0.0
2021-05-17 03:40:00-04:00,6.4874,6.4874,6.4874,6.4874,0,4,0.0
2021-05-17 03:41:00-04:00,6.4874,6.4874,6.487,6.487,0,18,0.0
2021-05-17 03:42:00-04:00,6.487,6.487,6.487,6.487,0,8,0.0
2021-05-17 03:43:00-04:00,6.487,6.4871,6.4869,6.4871,0,20,0.0
2021-05-17 03:44:00-04:00,6.4871,6.4876,6.4871,6.4876,0,18,0.0
2021-05-17 03:45:00-04:00,6.4877,6.4887,6.4874,6.4887,0,40,0.0
2021-05-17 03:46:00-04:00,6.4887,6.489,6.4887,6.4889,0,26,0.0
2021-05-17 03:47:00-04:00,6.489,6.489,6.4886,6.4889,0,34,0.0
2021-05-17 03:48:00-04:00,6.4889,6.489,6.4889,6.489,0,26,0.0
2021-05-17 03:49:00-04:00,6.489,6.489,6.4884,6.4884,0,26,0.0
2021-05-17 03:50:00-04:00,6.4884,6.4884,6.4884,6.4884,0,12,0.0
2021-05-17 03:51:00-04:00,6.4884,6.4884,6.4879,6.4879,0,22,0.0
2021-05-17 03:52:00-04:00,6.488,6.488,6.488,6.488,0,2,0.0
2021-05-17 03:53:00-04:00,6.488,6.4884,6.4879,6.4879,0,30,0.0
2021-05-17 03:54:00-04:00,6.488,6.488,6.4876,6.4879,0,26,0.0
2021-05-17 03:55:00-04:00,6.4879,6.4883,6.4879,6.4883,0,24,0.0
2021-05-17 03:56:00-04:00,6.4883,6.4885,6.4883,6.4884,0,26,0.0
2021-05-17 03:57:00-04:00,6.4883,6.4883,6.4877,6.4879,0,28,0.0
2021-05-17 03:58:00-04:00,6.4879,6.4879,6.4879,6.4879,0,12,0.0
2021-05-17 03:59:00-04:00,6.4879,6.4884,6.4879,6.4884,0,12,0.0
2021-05-17 04:00:00-04:00,6.4884,6.4884,6.4879,6.4879,0,34,0.0
2021-05-17 04:01:00-04:00,6.4879,6.4879,6.4879,6.4879,0,16,0.0
2021-05-17 04:02:00-04:00,6.4879,6.488,6.4879,6.4879,0,10,0.0
2021-05-17 04:03:00-04:00,6.4879,6.4879,6.4879,6.4879,0,20,0.0
2021-05-17 04:04:00-04:00,6.4878,6.4878,6.4874,6.4874,0,6,0.0
2021-05-17 04:05:00-04:00,6.4874,6.4874,6.4874,6.4874,0,18,0.0
2021-05-17 04:06:00-04:00,6.4874,6.4874,6.4874,6.4874,0,20,0.0
2021-05-17 04:07:00-04:00,6.4874,6.4874,6.4874,6.4874,0,12,0.0
2021-05-17 04:08:00-04:00,6.4874,6.4874,6.4874,6.4874,0,20,0.0
2021-05-17 04:09:00-04:00,6.4874,6.4875,6.4871,6.4875,0,32,0.0
2021-05-17 04:10:00-04:00,6.4876,6.488,6.4876,6.488,0,20,0.0
2021-05-17 04:11:00-04:00,6.488,6.4885,6.488,6.4885,0,27,0.0
2021-05-17 04:12:00-04:00,6.4885,6.4889,6.4885,6.4886,0,30,0.0
2021-05-17 04:13:00-04:00,6.4886,6.4891,6.4886,6.4891,0,24,0.0
2021-05-17 04:14:00-04:00,6.489,6.489,6.4889,6.4889,0,6,0.0
2021-05-17 04:15:00-04:00,6.4889,6.4889,6.4889,6.4889,0,6,0.0
2021-05-17 04:16:00-04:00,6.4889,6.4889,6.4889,6.4889,0,8,0.0
2021-05-17 04:17:00-04:00,6.4889,6.4889,6.4884,6.4884,0,14,0.0
2021-05-17 04:18:00-04:00,6.4884,6.4884,6.4884,6.4884,0,16,0.0
2021-05-17 04:19:00-04:00,6.4884,6.4884,6.4884,6.4884,0,14,0.0
2021-05-17 04:20:00-04:00,6.4884,6.4884,6.4884,6.4884,0,10,0.0
2021-05-17 04:21:00-04:00,6.4884,6.4884,6.4884,6.4884,0,8,0.0
2021-05-17 04:22:00-04:00,6.4884,6.4884,6.4884,6.4884,0,2,0.0
2021-05-17 04:23:00-04:00,6.4884,6.4884,6.4884,6.4884,0,4,0.0
2021-05-17 04:24:00-04:00,6.4884,6.4884,6.4879,6.4879,0,15,0.0
2021-05-17 04:25:00-04:00,6.4879,6.489,6.4879,6.4889,0,24,0.0
2021-05-17 04:26:00-04:00,6.489,6.4892,6.4889,6.4892,0,12,0.0
2021-05-17 04:27:00-04:00,6.4892,6.4892,6.4892,6.4892,0,12,0.0
2021-05-17 04:28:00-04:00,6.4892,6.4892,6.4892,6.4892,0,12,0.0
2021-05-17 04:29:00-04:00,6.4892,6.4895,6.4892,6.4894,0,16,0.0
2021-05-17 04:30:00-04:00,6.4895,6.4895,6.4894,6.4894,0,16,0.0
2021-05-17 04:31:00-04:00,6.4895,6.4895,6.4892,6.4892,0,24,0.0
2021-05-17 04:32:00-04:00,6.4892,6.4892,6.4892,6.4892,0,14,0.0
2021-05-17 04:33:00-04:00,6.4892,6.4892,6.4892,6.4892,0,14,0.0
2021-05-17 04:34:00-04:00,6.4892,6.4892,6.4892,6.4892,0,10,0.0
2021-05-17 04:35:00-04:00,6.4892,6.4894,6.4892,6.4894,0,12,0.0
2021-05-17 04:36:00-04:00,6.4894,6.4897,6.4894,6.4897,0,6,0.0
2021-05-17 04:37:00-04:00,6.4897,6.4899,6.4895,6.4895,0,16,0.0
2021-05-17 04:38:00-04:00,6.4895,6.4895,6.4894,6.4894,0,2,0.0
2021-05-17 04:39:00-04:00,6.4894,6.4894,6.4894,6.4894,0,6,0.0
2021-05-17 04:40:00-04:00,6.4894,6.4895,6.4892,6.4894,0,18,0.0
2021-05-17 04:41:00-04:00,6.4894,6.4894,6.4894,6.4894,0,20,0.0
2021-05-17 04:42:00-04:00,6.4894,6.4894,6.4894,6.4894,0,4,0.0
2021-05-17 04:43:00-04:00,6.4894,6.4894,6.4889,6.4894,0,12,0.0
2021-05-17 04:44:00-04:00,6.4894,6.4894,6.4894,6.4894,0,8,0.0
2021-05-17 04:45:00-04:00,6.4894,6.4894,6.4889,6.4889,0,14,0.0
2021-05-17 04:46:00-04:00,6.4889,6.4889,6.4889,6.4889,0,20,0.0
2021-05-17 04:47:00-04:00,6.4889,6.4889,6.4889,6.4889,0,14,0.0
2021-05-17 04:48:00-04:00,6.4889,6.4889,6.4884,6.4884,0,22,0.0
2021-05-17 04:49:00-04:00,6.4884,6.4884,6.4884,6.4884,0,10,0.0
2021-05-17 04:50:00-04:00,6.4884,6.4884,6.4884,6.4884,0,6,0.0
2021-05-17 04:53:00-04:00,6.4885,6.4889,6.4885,6.4889,0,12,0.0
2021-05-17 04:54:00-04:00,6.4889,6.4889,6.4884,6.4884,0,6,0.0
2021-05-17 04:55:00-04:00,6.4884,6.4884,6.4884,6.4884,0,12,0.0
2021-05-17 04:56:00-04:00,6.4884,6.4884,6.4884,6.4884,0,6,0.0
2021-05-17 04:57:00-04:00,6.4884,6.4884,6.4881,6.4882,0,18,0.0
2021-05-17 04:58:00-04:00,6.488,6.488,6.4879,6.4879,0,4,0.0
2021-05-17 04:59:00-04:00,6.4879,6.4879,6.4879,6.4879,0,14,0.0
2021-05-17 05:00:00-04:00,6.4879,6.488,6.4879,6.4879,0,76,0.0
2021-05-17 05:01:00-04:00,6.4879,6.4884,6.4875,6.4881,0,65,0.0
2021-05-17 05:02:00-04:00,6.4881,6.4882,6.488,6.4881,0,86,0.0
2021-05-17 05:03:00-04:00,6.4881,6.4882,6.488,6.4882,0,50,0.0
2021-05-17 05:04:00-04:00,6.4882,6.4882,6.488,6.4881,0,54,0.0
2021-05-17 05:05:00-04:00,6.4881,6.4881,6.488,6.488,0,72,0.0
2021-05-17 05:06:00-04:00,6.488,6.4882,6.488,6.4882,0,46,0.0
2021-05-17 05:07:00-04:00,6.4882,6.4883,6.4882,6.4882,0,10,0.0
2021-05-17 05:08:00-04:00,6.4882,6.4883,6.4882,6.4882,0,20,0.0
2021-05-17 05:09:00-04:00,6.4882,6.4883,6.4882,6.4882,0,26,0.0
2021-05-17 05:10:00-04:00,6.4882,6.4883,6.4882,6.4883,0,14,0.0
2021-05-17 05:11:00-04:00,6.4883,6.4884,6.4882,6.4882,0,28,0.0
2021-05-17 05:12:00-04:00,6.4882,6.4885,6.4882,6.4885,0,16,0.0
2021-05-17 05:13:00-04:00,6.4885,6.4885,6.4885,6.4885,0,8,0.0
2021-05-17 05:14:00-04:00,6.4885,6.4885,6.4882,6.4882,0,6,0.0
2021-05-17 05:15:00-04:00,6.4882,6.4882,6.4882,6.4882,0,4,0.0
2021-05-17 05:16:00-04:00,6.4883,6.4885,6.4883,6.4884,0,30,0.0
2021-05-17 05:17:00-04:00,6.4884,6.4884,6.4884,6.4884,0,60,0.0
2021-05-17 05:18:00-04:00,6.4884,6.4884,6.4884,6.4884,0,40,0.0
2021-05-17 05:19:00-04:00,6.4884,6.4884,6.4884,6.4884,0,64,0.0
2021-05-17 05:20:00-04:00,6.4884,6.4884,6.4884,6.4884,0,36,0.0
2021-05-17 05:21:00-04:00,6.4884,6.4884,6.4879,6.4879,0,34,0.0
2021-05-17 05:22:00-04:00,6.4879,6.4879,6.4879,6.4879,0,26,0.0
2021-05-17 05:23:00-04:00,6.4879,6.4879,6.4879,6.4879,0,36,0.0
2021-05-17 05:24:00-04:00,6.4879,6.4879,6.4879,6.4879,0,30,0.0
2021-05-17 05:25:00-04:00,6.4879,6.4879,6.4879,6.4879,0,34,0.0
2021-05-17 05:26:00-04:00,6.4879,6.4879,6.4874,6.4875,0,54,0.0
2021-05-17 05:27:00-04:00,6.4875,6.4878,6.4873,6.4874,0,106,0.0
2021-05-17 05:28:00-04:00,6.4874,6.4875,6.4874,6.4874,0,64,0.0
2021-05-17 05:29:00-04:00,6.4874,6.4875,6.4874,6.4874,0,50,0.0
2021-05-17 05:30:00-04:00,6.4874,6.4875,6.4874,6.4875,0,50,0.0
2021-05-17 05:31:00-04:00,6.4875,6.4875,6.4871,6.4874,0,50,0.0
2021-05-17 05:32:00-04:00,6.4874,6.4874,6.4874,6.4874,0,52,0.0
2021-05-17 05:33:00-04:00,6.4874,6.4874,6.4874,6.4874,0,48,0.0
2021-05-17 05:34:00-04:00,6.4874,6.4879,6.4874,6.4879,0,68,0.0
2021-05-17 05:35:00-04:00,6.4879,6.4879,6.4874,6.4874,0,76,0.0
2021-05-17 05:36:00-04:00,6.4874,6.4874,6.4874,6.4874,0,32,0.0
2021-05-17 05:37:00-04:00,6.4874,6.4879,6.4874,6.4879,0,62,0.0
2021-05-17 05:38:00-04:00,6.4879,6.4879,6.4879,6.4879,0,28,0.0
2021-05-17 05:39:00-04:00,6.4879,6.4879,6.4879,6.4879,0,42,0.0
