,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-12 04:15:00-04:00,6.488,6.488,6.4875,6.4875,0,26,0.0
2021-05-12 04:16:00-04:00,6.4875,6.4875,6.487,6.487,0,8,0.0
2021-05-12 04:17:00-04:00,6.487,6.4875,6.487,6.487,0,30,0.0
2021-05-12 04:18:00-04:00,6.487,6.487,6.487,6.487,0,16,0.0
2021-05-12 04:19:00-04:00,6.487,6.488,6.487,6.487,0,30,0.0
2021-05-12 04:20:00-04:00,6.487,6.487,6.486,6.4866,0,60,0.0
2021-05-12 04:21:00-04:00,6.4866,6.4871,6.4866,6.4871,0,30,0.0
2021-05-12 04:22:00-04:00,6.4871,6.4871,6.4871,6.4871,0,20,0.0
2021-05-12 04:23:00-04:00,6.4871,6.4871,6.4871,6.4871,0,14,0.0
2021-05-12 04:24:00-04:00,6.4868,6.4868,6.4866,6.4866,0,26,0.0
2021-05-12 04:25:00-04:00,6.4866,6.4866,6.4861,6.4861,0,34,0.0
2021-05-12 04:26:00-04:00,6.4861,6.4861,6.4856,6.4856,0,36,0.0
2021-05-12 04:27:00-04:00,6.4858,6.4861,6.4856,6.4856,0,12,0.0
2021-05-12 04:28:00-04:00,6.4856,6.4856,6.4851,6.4851,0,36,0.0
2021-05-12 04:29:00-04:00,6.4851,6.4851,6.4851,6.4851,0,18,0.0
2021-05-12 04:30:00-04:00,6.4851,6.4851,6.4851,6.4851,0,12,0.0
2021-05-12 04:31:00-04:00,6.4848,6.4848,6.4846,6.4846,0,10,0.0
2021-05-12 04:32:00-04:00,6.4846,6.4856,6.4846,6.4856,0,28,0.0
2021-05-12 04:33:00-04:00,6.4856,6.4861,6.4856,6.4861,0,28,0.0
2021-05-12 04:34:00-04:00,6.4861,6.4861,6.4856,6.4856,0,22,0.0
2021-05-12 04:35:00-04:00,6.4856,6.4856,6.4856,6.4856,0,14,0.0
2021-05-12 04:36:00-04:00,6.4856,6.4856,6.4856,6.4856,0,22,0.0
2021-05-12 04:37:00-04:00,6.4856,6.4861,6.4856,6.4861,0,34,0.0
2021-05-12 04:38:00-04:00,6.4861,6.4861,6.4861,6.4861,0,26,0.0
2021-05-12 04:39:00-04:00,6.4861,6.4866,6.4861,6.4866,0,16,0.0
2021-05-12 04:40:00-04:00,6.4866,6.4866,6.4861,6.4861,0,24,0.0
2021-05-12 04:41:00-04:00,6.4864,6.4866,6.4861,6.4866,0,26,0.0
2021-05-12 04:42:00-04:00,6.4866,6.4866,6.4866,6.4866,0,24,0.0
2021-05-12 04:43:00-04:00,6.4866,6.4866,6.4866,6.4866,0,16,0.0
2021-05-12 04:44:00-04:00,6.4866,6.4866,6.4866,6.4866,0,24,0.0
2021-05-12 04:45:00-04:00,6.4866,6.4866,6.4861,6.4861,0,26,0.0
2021-05-12 04:46:00-04:00,6.4861,6.4861,6.4861,6.4861,0,10,0.0
2021-05-12 04:47:00-04:00,6.4861,6.4861,6.4861,6.4861,0,20,0.0
2021-05-12 04:48:00-04:00,6.4861,6.4861,6.4861,6.4861,0,6,0.0
2021-05-12 04:49:00-04:00,6.4861,6.4866,6.4861,6.4866,0,18,0.0
2021-05-12 04:50:00-04:00,6.4866,6.4866,6.4861,6.4861,0,34,0.0
2021-05-12 04:51:00-04:00,6.4861,6.4861,6.4856,6.4856,0,24,0.0
2021-05-12 04:52:00-04:00,6.4856,6.4856,6.4856,6.4856,0,18,0.0
2021-05-12 04:53:00-04:00,6.4856,6.4861,6.4856,6.4861,0,8,0.0
2021-05-12 04:54:00-04:00,6.4861,6.4861,6.4861,6.4861,0,18,0.0
2021-05-12 04:55:00-04:00,6.4861,6.4861,6.4861,6.4861,0,6,0.0
2021-05-12 04:56:00-04:00,6.4861,6.4861,6.4861,6.4861,0,26,0.0
2021-05-12 04:57:00-04:00,6.4861,6.4861,6.4859,6.4859,0,16,0.0
2021-05-12 04:58:00-04:00,6.4857,6.4858,6.4851,6.4852,0,28,0.0
2021-05-12 04:59:00-04:00,6.4851,6.4852,6.4851,6.4852,0,24,0.0
2021-05-12 05:00:00-04:00,6.4851,6.4852,6.4846,6.4846,0,88,0.0
2021-05-12 05:01:00-04:00,6.4846,6.4846,6.4846,6.4846,0,24,0.0
2021-05-12 05:02:00-04:00,6.4846,6.4851,6.4846,6.4851,0,28,0.0
2021-05-12 05:03:00-04:00,6.4851,6.4856,6.4851,6.4851,0,24,0.0
2021-05-12 05:04:00-04:00,6.4851,6.4851,6.4851,6.4851,0,12,0.0
2021-05-12 05:05:00-04:00,6.4851,6.4856,6.4851,6.4856,0,8,0.0
2021-05-12 05:06:00-04:00,6.4856,6.4857,6.4856,6.4857,0,22,0.0
2021-05-12 05:07:00-04:00,6.4857,6.4857,6.4852,6.4852,0,28,0.0
2021-05-12 05:08:00-04:00,6.4854,6.4857,6.4854,6.4857,0,20,0.0
2021-05-12 05:09:00-04:00,6.4857,6.4857,6.4856,6.4857,0,48,0.0
2021-05-12 05:10:00-04:00,6.4856,6.4857,6.4856,6.4857,0,18,0.0
2021-05-12 05:11:00-04:00,6.4857,6.4857,6.4856,6.4857,0,28,0.0
2021-05-12 05:12:00-04:00,6.4859,6.4862,6.4857,6.4861,0,18,0.0
2021-05-12 05:13:00-04:00,6.4861,6.4861,6.4856,6.4857,0,26,0.0
2021-05-12 05:14:00-04:00,6.4857,6.4857,6.4852,6.4852,0,26,0.0
2021-05-12 05:15:00-04:00,6.4852,6.4857,6.4852,6.4857,0,18,0.0
2021-05-12 05:16:00-04:00,6.4857,6.4857,6.4856,6.4856,0,26,0.0
2021-05-12 05:17:00-04:00,6.4856,6.4856,6.4852,6.4852,0,12,0.0
2021-05-12 05:18:00-04:00,6.4852,6.4852,6.4852,6.4852,0,14,0.0
2021-05-12 05:19:00-04:00,6.4852,6.4857,6.4852,6.4857,0,6,0.0
2021-05-12 05:20:00-04:00,6.4857,6.4861,6.4857,6.4858,0,38,0.0
2021-05-12 05:21:00-04:00,6.4858,6.4858,6.4856,6.4856,0,24,0.0
2021-05-12 05:22:00-04:00,6.4856,6.4857,6.4856,6.4857,0,6,0.0
2021-05-12 05:23:00-04:00,6.4857,6.4857,6.4856,6.4857,0,22,0.0
2021-05-12 05:24:00-04:00,6.4857,6.4857,6.4852,6.4852,0,24,0.0
2021-05-12 05:25:00-04:00,6.4852,6.4852,6.4851,6.4851,0,24,0.0
2021-05-12 05:26:00-04:00,6.4851,6.4851,6.4851,6.4851,0,26,0.0
2021-05-12 05:27:00-04:00,6.4851,6.4851,6.4851,6.4851,0,12,0.0
2021-05-12 05:28:00-04:00,6.4851,6.4852,6.4851,6.4852,0,12,0.0
2021-05-12 05:29:00-04:00,6.4852,6.4852,6.4852,6.4852,0,6,0.0
2021-05-12 05:30:00-04:00,6.4852,6.4852,6.4852,6.4852,0,8,0.0
2021-05-12 05:31:00-04:00,6.4853,6.4856,6.4853,6.4856,0,8,0.0
2021-05-12 05:32:00-04:00,6.4856,6.4856,6.4856,6.4856,0,2,0.0
2021-05-12 05:33:00-04:00,6.4856,6.4856,6.4855,6.4855,0,10,0.0
2021-05-12 05:34:00-04:00,6.4855,6.4855,6.4852,6.4852,0,4,0.0
2021-05-12 05:35:00-04:00,6.4853,6.4856,6.4853,6.4856,0,6,0.0
2021-05-12 05:36:00-04:00,6.4856,6.4856,6.4856,6.4856,0,4,0.0
2021-05-12 05:37:00-04:00,6.4856,6.4856,6.4856,6.4856,0,6,0.0
2021-05-12 05:38:00-04:00,6.4856,6.4856,6.4856,6.4856,0,2,0.0
2021-05-12 05:39:00-04:00,6.4856,6.4856,6.4855,6.4856,0,6,0.0
2021-05-12 05:40:00-04:00,6.4856,6.4856,6.4856,6.4856,0,2,0.0
2021-05-12 05:41:00-04:00,6.4856,6.4856,6.4852,6.4852,0,8,0.0
2021-05-12 05:42:00-04:00,6.4852,6.4852,6.4852,6.4852,0,2,0.0
2021-05-12 05:43:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:44:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:45:00-04:00,6.4852,6.4852,6.4851,6.4851,0,2,0.0
2021-05-12 05:46:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:47:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:48:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:49:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:51:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:52:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:53:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:54:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:55:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-05-12 05:56:00-04:00,6.4851,6.4851,6.4846,6.4846,0,22,0.0
2021-05-12 05:57:00-04:00,6.4848,6.4851,6.4846,6.4846,0,40,0.0
2021-05-12 05:58:00-04:00,6.4846,6.4846,6.4846,6.4846,0,8,0.0
2021-05-12 05:59:00-04:00,6.4846,6.4846,6.4846,6.4846,0,18,0.0
2021-05-12 06:00:00-04:00,6.4846,6.4846,6.4846,6.4846,0,52,0.0
2021-05-12 06:01:00-04:00,6.4845,6.4846,6.4842,6.4842,0,68,0.0
2021-05-12 06:02:00-04:00,6.4842,6.4842,6.4841,6.4842,0,56,0.0
2021-05-12 06:03:00-04:00,6.4842,6.4842,6.4841,6.4842,0,67,0.0
2021-05-12 06:04:00-04:00,6.4842,6.4843,6.4841,6.4842,0,50,0.0
2021-05-12 06:05:00-04:00,6.4842,6.4842,6.4841,6.4841,0,44,0.0
2021-05-12 06:06:00-04:00,6.4841,6.4843,6.4841,6.4841,0,61,0.0
2021-05-12 06:07:00-04:00,6.4841,6.4843,6.4841,6.4843,0,50,0.0
2021-05-12 06:08:00-04:00,6.4843,6.4843,6.4841,6.4842,0,48,0.0
2021-05-12 06:09:00-04:00,6.4842,6.4843,6.4841,6.4842,0,54,0.0
2021-05-12 06:10:00-04:00,6.4842,6.4843,6.4842,6.4842,0,46,0.0
2021-05-12 06:11:00-04:00,6.4842,6.4842,6.4841,6.4842,0,61,0.0
2021-05-12 06:12:00-04:00,6.4842,6.4843,6.4841,6.4843,0,69,0.0
2021-05-12 06:13:00-04:00,6.4843,6.4843,6.4838,6.4842,0,87,0.0
2021-05-12 06:14:00-04:00,6.4842,6.4843,6.4841,6.4841,0,64,0.0
2021-05-12 06:15:00-04:00,6.484,6.4842,6.4837,6.4842,0,86,0.0
2021-05-12 06:16:00-04:00,6.4842,6.4843,6.4841,6.4842,0,68,0.0
2021-05-12 06:17:00-04:00,6.4842,6.4842,6.4838,6.4839,0,52,0.0
2021-05-12 06:18:00-04:00,6.4839,6.4842,6.4838,6.4842,0,76,0.0
2021-05-12 06:19:00-04:00,6.4842,6.4843,6.4841,6.4841,0,46,0.0
2021-05-12 06:20:00-04:00,6.4841,6.4841,6.4837,6.4837,0,44,0.0
2021-05-12 06:21:00-04:00,6.4837,6.4838,6.4837,6.4837,0,42,0.0
2021-05-12 06:22:00-04:00,6.4837,6.4841,6.4837,6.4841,0,20,0.0
2021-05-12 06:23:00-04:00,6.4841,6.4841,6.4841,6.4841,0,16,0.0
2021-05-12 06:24:00-04:00,6.4841,6.4841,6.4841,6.4841,0,16,0.0
2021-05-12 06:25:00-04:00,6.4841,6.4841,6.4841,6.4841,0,6,0.0
2021-05-12 06:26:00-04:00,6.4841,6.4841,6.4841,6.4841,0,6,0.0
2021-05-12 06:27:00-04:00,6.4841,6.4841,6.4841,6.4841,0,12,0.0
2021-05-12 06:28:00-04:00,6.4841,6.4841,6.4841,6.4841,0,2,0.0
2021-05-12 06:29:00-04:00,6.4841,6.4841,6.4841,6.4841,0,8,0.0
2021-05-12 06:30:00-04:00,6.4842,6.4842,6.4841,6.4841,0,38,0.0
2021-05-12 06:31:00-04:00,6.4841,6.4841,6.4841,6.4841,0,34,0.0
2021-05-12 06:32:00-04:00,6.4841,6.4845,6.4841,6.4845,0,36,0.0
2021-05-12 06:33:00-04:00,6.4846,6.4846,6.4846,6.4846,0,6,0.0
2021-05-12 06:34:00-04:00,6.4846,6.4846,6.4846,6.4846,0,48,0.0
2021-05-12 06:35:00-04:00,6.4846,6.4846,6.4846,6.4846,0,2,0.0
2021-05-12 06:36:00-04:00,6.4846,6.4846,6.4846,6.4846,0,2,0.0
2021-05-12 06:37:00-04:00,6.4846,6.4846,6.4846,6.4846,0,2,0.0
2021-05-12 06:38:00-04:00,6.4846,6.4846,6.4846,6.4846,0,2,0.0
2021-05-12 06:39:00-04:00,6.4846,6.4846,6.4846,6.4846,0,2,0.0
2021-05-12 06:40:00-04:00,6.4846,6.4847,6.4846,6.4846,0,12,0.0
2021-05-12 06:41:00-04:00,6.4846,6.4846,6.4846,6.4846,0,38,0.0
2021-05-12 06:42:00-04:00,6.4846,6.4846,6.4846,6.4846,0,52,0.0
2021-05-12 06:43:00-04:00,6.4846,6.4846,6.4846,6.4846,0,18,0.0
2021-05-12 06:44:00-04:00,6.4846,6.4846,6.4846,6.4846,0,28,0.0
2021-05-12 06:45:00-04:00,6.4846,6.4846,6.4846,6.4846,0,2,0.0
2021-05-12 06:46:00-04:00,6.4846,6.4846,6.4846,6.4846,0,8,0.0
2021-05-12 06:47:00-04:00,6.4848,6.4851,6.4848,6.4851,0,66,0.0
2021-05-12 06:48:00-04:00,6.4851,6.4851,6.4851,6.4851,0,98,0.0
2021-05-12 06:49:00-04:00,6.4851,6.4856,6.4851,6.4856,0,92,0.0
2021-05-12 06:50:00-04:00,6.4856,6.4856,6.4856,6.4856,0,90,0.0
2021-05-12 06:51:00-04:00,6.4856,6.4856,6.4856,6.4856,0,52,0.0
2021-05-12 06:52:00-04:00,6.4856,6.4856,6.4856,6.4856,0,50,0.0
2021-05-12 06:53:00-04:00,6.4856,6.4856,6.4856,6.4856,0,54,0.0
2021-05-12 06:54:00-04:00,6.4856,6.4856,6.4856,6.4856,0,70,0.0
2021-05-12 06:55:00-04:00,6.4856,6.4856,6.4856,6.4856,0,66,0.0
2021-05-12 06:56:00-04:00,6.4856,6.4856,6.4856,6.4856,0,90,0.0
2021-05-12 06:57:00-04:00,6.4856,6.4856,6.4856,6.4856,0,62,0.0
2021-05-12 06:58:00-04:00,6.4856,6.4856,6.4856,6.4856,0,62,0.0
2021-05-12 06:59:00-04:00,6.4856,6.4856,6.4856,6.4856,0,54,0.0
2021-05-12 07:00:00-04:00,6.4856,6.4856,6.4851,6.4851,0,84,0.0
2021-05-12 07:01:00-04:00,6.4851,6.4852,6.4851,6.4852,0,72,0.0
2021-05-12 07:02:00-04:00,6.4851,6.4851,6.4851,6.4851,0,68,0.0
2021-05-12 07:03:00-04:00,6.4851,6.4852,6.4851,6.4851,0,34,0.0
2021-05-12 07:04:00-04:00,6.4851,6.4852,6.4851,6.4851,0,44,0.0
2021-05-12 07:05:00-04:00,6.4851,6.4852,6.4851,6.4851,0,40,0.0
2021-05-12 07:06:00-04:00,6.4851,6.4851,6.4851,6.4851,0,52,0.0
2021-05-12 07:07:00-04:00,6.4851,6.4851,6.4851,6.4851,0,80,0.0
2021-05-12 07:08:00-04:00,6.4851,6.4851,6.4851,6.4851,0,88,0.0
2021-05-12 07:09:00-04:00,6.4851,6.4851,6.4851,6.4851,0,60,0.0
2021-05-12 07:10:00-04:00,6.4851,6.4851,6.4851,6.4851,0,44,0.0
2021-05-12 07:11:00-04:00,6.4851,6.4851,6.4851,6.4851,0,88,0.0
2021-05-12 07:12:00-04:00,6.4851,6.4851,6.4851,6.4851,0,56,0.0
2021-05-12 07:13:00-04:00,6.4851,6.4851,6.4851,6.4851,0,82,0.0
2021-05-12 07:14:00-04:00,6.4851,6.4851,6.4851,6.4851,0,72,0.0
2021-05-12 07:15:00-04:00,6.4851,6.4852,6.4851,6.4852,0,82,0.0
2021-05-12 07:16:00-04:00,6.4852,6.4852,6.485,6.4852,0,98,0.0
2021-05-12 07:17:00-04:00,6.4851,6.4856,6.4851,6.4855,0,34,0.0
2021-05-12 07:18:00-04:00,6.4856,6.4857,6.4855,6.4857,0,102,0.0
2021-05-12 07:19:00-04:00,6.4857,6.4857,6.4855,6.4855,0,48,0.0
2021-05-12 07:20:00-04:00,6.4855,6.4856,6.4855,6.4856,0,46,0.0
2021-05-12 07:21:00-04:00,6.4856,6.4856,6.4852,6.4852,0,104,0.0
2021-05-12 07:22:00-04:00,6.4852,6.4852,6.4852,6.4852,0,82,0.0
2021-05-12 07:23:00-04:00,6.4852,6.4856,6.4852,6.4856,0,38,0.0
2021-05-12 07:24:00-04:00,6.4856,6.4856,6.4854,6.4854,0,66,0.0
2021-05-12 07:25:00-04:00,6.4854,6.4854,6.4854,6.4854,0,90,0.0
2021-05-12 07:26:00-04:00,6.4854,6.4861,6.4854,6.4861,0,80,0.0
2021-05-12 07:27:00-04:00,6.4861,6.4861,6.4854,6.4854,0,48,0.0
2021-05-12 07:28:00-04:00,6.4854,6.4854,6.4853,6.4853,0,42,0.0
2021-05-12 07:29:00-04:00,6.4853,6.4856,6.4853,6.4856,0,104,0.0
2021-05-12 07:30:00-04:00,6.4856,6.4856,6.4854,6.4854,0,84,0.0
2021-05-12 07:31:00-04:00,6.4853,6.4853,6.4851,6.4852,0,84,0.0
2021-05-12 07:32:00-04:00,6.4852,6.4852,6.4851,6.4851,0,104,0.0
2021-05-12 07:33:00-04:00,6.4851,6.4852,6.4851,6.4852,0,70,0.0
2021-05-12 07:34:00-04:00,6.4851,6.4854,6.4851,6.4854,0,110,0.0
2021-05-12 07:35:00-04:00,6.4855,6.4856,6.4855,6.4856,0,90,0.0
2021-05-12 07:36:00-04:00,6.4855,6.4855,6.4851,6.4851,0,76,0.0
2021-05-12 07:37:00-04:00,6.4851,6.4852,6.4851,6.4851,0,54,0.0
2021-05-12 07:38:00-04:00,6.4851,6.4852,6.4851,6.4851,0,60,0.0
2021-05-12 07:39:00-04:00,6.4851,6.4856,6.4851,6.4856,0,78,0.0
2021-05-12 07:40:00-04:00,6.4856,6.4856,6.4856,6.4856,0,90,0.0
2021-05-12 07:41:00-04:00,6.4856,6.4856,6.4856,6.4856,0,122,0.0
2021-05-12 07:42:00-04:00,6.4856,6.4856,6.4856,6.4856,0,52,0.0
2021-05-12 07:43:00-04:00,6.4856,6.4856,6.4856,6.4856,0,106,0.0
2021-05-12 07:44:00-04:00,6.4856,6.4856,6.4856,6.4856,0,64,0.0
2021-05-12 07:45:00-04:00,6.4856,6.4856,6.4856,6.4856,0,68,0.0
2021-05-12 07:46:00-04:00,6.4856,6.4856,6.4851,6.4851,0,52,0.0
2021-05-12 07:47:00-04:00,6.4851,6.4851,6.4851,6.4851,0,44,0.0
2021-05-12 07:48:00-04:00,6.4851,6.4851,6.4851,6.4851,0,66,0.0
2021-05-12 07:49:00-04:00,6.4851,6.4851,6.485,6.4851,0,68,0.0
2021-05-12 07:50:00-04:00,6.4851,6.4851,6.4846,6.4846,0,34,0.0
2021-05-12 07:51:00-04:00,6.4846,6.4846,6.4846,6.4846,0,8,0.0
2021-05-12 07:53:00-04:00,6.4846,6.4846,6.4846,6.4846,0,8,0.0
2021-05-12 07:54:00-04:00,6.4846,6.4846,6.4846,6.4846,0,31,0.0
2021-05-12 07:55:00-04:00,6.4846,6.4846,6.4841,6.4841,0,18,0.0
2021-05-12 07:56:00-04:00,6.4841,6.4841,6.4841,6.4841,0,6,0.0
2021-05-12 07:57:00-04:00,6.4841,6.4841,6.4841,6.4841,0,31,0.0
2021-05-12 07:58:00-04:00,6.4841,6.4841,6.4841,6.4841,0,23,0.0
2021-05-12 07:59:00-04:00,6.4841,6.4841,6.4841,6.4841,0,22,0.0
2021-05-12 08:00:00-04:00,6.4841,6.4841,6.4841,6.4841,0,29,0.0
2021-05-12 08:01:00-04:00,6.4841,6.4846,6.4841,6.4846,0,15,0.0
2021-05-12 08:02:00-04:00,6.4846,6.4846,6.4846,6.4846,0,4,0.0
2021-05-12 08:03:00-04:00,6.4846,6.4846,6.4846,6.4846,0,14,0.0
2021-05-12 08:04:00-04:00,6.4846,6.4846,6.4841,6.4841,0,29,0.0
2021-05-12 08:07:00-04:00,6.4841,6.4842,6.4841,6.4841,0,30,0.0
2021-05-12 08:08:00-04:00,6.4841,6.4841,6.4841,6.4841,0,12,0.0
2021-05-12 08:09:00-04:00,6.4841,6.4846,6.4841,6.4846,0,20,0.0
2021-05-12 08:10:00-04:00,6.4846,6.4846,6.4846,6.4846,0,24,0.0
2021-05-12 08:11:00-04:00,6.4846,6.4846,6.4846,6.4846,0,18,0.0
2021-05-12 08:12:00-04:00,6.4846,6.4846,6.4846,6.4846,0,10,0.0
2021-05-12 08:13:00-04:00,6.4846,6.4846,6.4846,6.4846,0,12,0.0
2021-05-12 08:14:00-04:00,6.4846,6.4846,6.4846,6.4846,0,16,0.0
2021-05-12 08:15:00-04:00,6.4846,6.4851,6.4846,6.4851,0,18,0.0
2021-05-12 08:16:00-04:00,6.4851,6.4851,6.4851,6.4851,0,6,0.0
2021-05-12 08:17:00-04:00,6.4851,6.4851,6.4846,6.4846,0,22,0.0
2021-05-12 08:18:00-04:00,6.4846,6.4851,6.4846,6.4851,0,14,0.0
2021-05-12 08:19:00-04:00,6.4851,6.4851,6.4846,6.4846,0,18,0.0
2021-05-12 08:20:00-04:00,6.4846,6.4846,6.4846,6.4846,0,4,0.0
2021-05-12 08:21:00-04:00,6.4846,6.4846,6.4846,6.4846,0,10,0.0
2021-05-12 08:22:00-04:00,6.4846,6.4846,6.4846,6.4846,0,6,0.0
2021-05-12 08:23:00-04:00,6.4846,6.4846,6.4846,6.4846,0,36,0.0
2021-05-12 08:24:00-04:00,6.4846,6.4846,6.4846,6.4846,0,28,0.0
2021-05-12 08:25:00-04:00,6.4846,6.4846,6.4846,6.4846,0,24,0.0
2021-05-12 08:26:00-04:00,6.4846,6.4846,6.4846,6.4846,0,20,0.0
2021-05-12 08:27:00-04:00,6.4846,6.4846,6.4846,6.4846,0,26,0.0
2021-05-12 08:28:00-04:00,6.4846,6.4846,6.4846,6.4846,0,4,0.0
2021-05-12 08:29:00-04:00,6.4846,6.4846,6.4841,6.4841,0,8,0.0
2021-05-12 08:30:00-04:00,6.4841,6.4846,6.4841,6.4846,0,22,0.0
2021-05-12 08:31:00-04:00,6.4846,6.4856,6.4846,6.4856,0,16,0.0
2021-05-12 08:32:00-04:00,6.4859,6.4876,6.4859,6.4876,0,34,0.0
2021-05-12 08:33:00-04:00,6.4876,6.4886,6.4876,6.4886,0,35,0.0
2021-05-12 08:34:00-04:00,6.4886,6.4896,6.4886,6.4896,0,37,0.0
2021-05-12 08:35:00-04:00,6.4896,6.4901,6.4896,6.4901,0,32,0.0
2021-05-12 08:36:00-04:00,6.4901,6.4901,6.4901,6.4901,0,25,0.0
2021-05-12 08:37:00-04:00,6.49,6.49,6.4894,6.4894,0,32,0.0
2021-05-12 08:38:00-04:00,6.4894,6.4894,6.4886,6.4886,0,29,0.0
2021-05-12 08:39:00-04:00,6.4886,6.4886,6.4886,6.4886,0,26,0.0
2021-05-12 08:40:00-04:00,6.4886,6.4886,6.4884,6.4884,0,26,0.0
2021-05-12 08:41:00-04:00,6.4884,6.4884,6.4879,6.4879,0,21,0.0
2021-05-12 08:42:00-04:00,6.4878,6.4878,6.4871,6.4871,0,42,0.0
2021-05-12 08:43:00-04:00,6.4871,6.4871,6.4864,6.4864,0,54,0.0
2021-05-12 08:44:00-04:00,6.4864,6.4864,6.4856,6.4856,0,50,0.0
2021-05-12 08:45:00-04:00,6.4856,6.4856,6.4854,6.4856,0,48,0.0
2021-05-12 08:46:00-04:00,6.4856,6.4856,6.4851,6.4851,0,28,0.0
2021-05-12 08:47:00-04:00,6.4851,6.4851,6.4851,6.4851,0,14,0.0
2021-05-12 08:48:00-04:00,6.4851,6.4851,6.4851,6.4851,0,20,0.0
2021-05-12 08:49:00-04:00,6.4851,6.4856,6.4851,6.4856,0,28,0.0
2021-05-12 08:50:00-04:00,6.4856,6.4861,6.4856,6.4861,0,21,0.0
2021-05-12 08:51:00-04:00,6.4861,6.4861,6.4861,6.4861,0,16,0.0
2021-05-12 08:52:00-04:00,6.4861,6.4861,6.4856,6.4856,0,34,0.0
2021-05-12 08:53:00-04:00,6.4856,6.4856,6.4856,6.4856,0,17,0.0
2021-05-12 08:54:00-04:00,6.4856,6.4856,6.4851,6.4851,0,33,0.0
2021-05-12 08:55:00-04:00,6.4851,6.4851,6.4846,6.4849,0,32,0.0
2021-05-12 08:56:00-04:00,6.4849,6.4849,6.4846,6.4846,0,26,0.0
2021-05-12 08:57:00-04:00,6.4846,6.4846,6.4846,6.4846,0,21,0.0
2021-05-12 08:58:00-04:00,6.4846,6.4846,6.4846,6.4846,0,31,0.0
2021-05-12 08:59:00-04:00,6.4846,6.4846,6.4846,6.4846,0,31,0.0
2021-05-12 09:00:00-04:00,6.4848,6.485,6.4842,6.4846,0,21,0.0
2021-05-12 09:01:00-04:00,6.4846,6.4848,6.4842,6.4844,0,38,0.0
2021-05-12 09:02:00-04:00,6.4844,6.4844,6.4838,6.4838,0,46,0.0
2021-05-12 09:03:00-04:00,6.4837,6.4838,6.483,6.483,0,30,0.0
2021-05-12 09:04:00-04:00,6.4831,6.4831,6.4826,6.4827,0,42,0.0
2021-05-12 09:05:00-04:00,6.4827,6.483,6.4826,6.4829,0,28,0.0
2021-05-12 09:06:00-04:00,6.4829,6.483,6.4826,6.4826,0,20,0.0
2021-05-12 09:07:00-04:00,6.4826,6.483,6.4826,6.4829,0,18,0.0
2021-05-12 09:08:00-04:00,6.4829,6.483,6.4826,6.483,0,31,0.0
2021-05-12 09:09:00-04:00,6.4828,6.4833,6.4826,6.4831,0,35,0.0
2021-05-12 09:10:00-04:00,6.4832,6.4835,6.4831,6.4835,0,28,0.0
2021-05-12 09:11:00-04:00,6.4833,6.4842,6.4831,6.4836,0,39,0.0
2021-05-12 09:12:00-04:00,6.4837,6.4845,6.4837,6.4844,0,36,0.0
2021-05-12 09:13:00-04:00,6.4843,6.4843,6.484,6.4841,0,10,0.0
2021-05-12 09:14:00-04:00,6.4841,6.4841,6.4838,6.4839,0,30,0.0
2021-05-12 09:15:00-04:00,6.4839,6.4839,6.4838,6.4838,0,22,0.0
2021-05-12 09:16:00-04:00,6.4838,6.4845,6.4838,6.4845,0,42,0.0
2021-05-12 09:17:00-04:00,6.4845,6.4848,6.4844,6.4848,0,20,0.0
2021-05-12 09:18:00-04:00,6.4848,6.4859,6.4848,6.4859,0,49,0.0
2021-05-12 09:19:00-04:00,6.4859,6.4863,6.4859,6.4863,0,20,0.0
2021-05-12 09:20:00-04:00,6.4863,6.4866,6.4862,6.4866,0,20,0.0
2021-05-12 09:21:00-04:00,6.4866,6.4867,6.4862,6.4867,0,28,0.0
2021-05-12 09:22:00-04:00,6.4867,6.4869,6.4867,6.4869,0,20,0.0
2021-05-12 09:23:00-04:00,6.4869,6.4876,6.4869,6.4876,0,27,0.0
2021-05-12 09:24:00-04:00,6.4876,6.4881,6.4876,6.4881,0,25,0.0
2021-05-12 09:25:00-04:00,6.4881,6.4891,6.4881,6.489,0,30,0.0
2021-05-12 09:26:00-04:00,6.4889,6.4894,6.4888,6.4893,0,34,0.0
2021-05-12 09:27:00-04:00,6.4893,6.4902,6.4893,6.4901,0,30,0.0
2021-05-12 09:28:00-04:00,6.49,6.4908,6.4895,6.4903,0,27,0.0
