,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-23 06:15:00-04:00,6.5275,6.5278,6.5275,6.5278,0,42,0.0
2021-07-23 06:16:00-04:00,6.5279,6.528,6.5277,6.528,0,24,0.0
2021-07-23 06:17:00-04:00,6.5279,6.528,6.5276,6.528,0,55,0.0
2021-07-23 06:18:00-04:00,6.528,6.528,6.528,6.528,0,40,0.0
2021-07-23 06:19:00-04:00,6.528,6.528,6.5276,6.5276,0,45,0.0
2021-07-23 06:20:00-04:00,6.5276,6.528,6.5275,6.5278,0,51,0.0
2021-07-23 06:21:00-04:00,6.5279,6.5279,6.5275,6.5278,0,35,0.0
2021-07-23 06:22:00-04:00,6.5278,6.528,6.5278,6.528,0,35,0.0
2021-07-23 06:23:00-04:00,6.528,6.528,6.528,6.528,0,38,0.0
2021-07-23 06:24:00-04:00,6.528,6.528,6.528,6.528,0,28,0.0
2021-07-23 06:25:00-04:00,6.528,6.528,6.5275,6.5278,0,35,0.0
2021-07-23 06:26:00-04:00,6.5278,6.5278,6.5271,6.5274,0,80,0.0
2021-07-23 06:27:00-04:00,6.5274,6.5275,6.5273,6.5273,0,60,0.0
2021-07-23 06:28:00-04:00,6.5273,6.5275,6.5273,6.5274,0,36,0.0
2021-07-23 06:29:00-04:00,6.5276,6.5278,6.5275,6.5278,0,54,0.0
2021-07-23 06:30:00-04:00,6.5278,6.5279,6.5275,6.5275,0,44,0.0
2021-07-23 06:31:00-04:00,6.5276,6.5276,6.5275,6.5275,0,32,0.0
2021-07-23 06:32:00-04:00,6.5275,6.528,6.5275,6.528,0,108,0.0
2021-07-23 06:33:00-04:00,6.528,6.5285,6.528,6.5285,0,94,0.0
2021-07-23 06:34:00-04:00,6.5285,6.5285,6.528,6.528,0,94,0.0
2021-07-23 06:35:00-04:00,6.528,6.5285,6.528,6.5285,0,68,0.0
2021-07-23 06:36:00-04:00,6.5285,6.5285,6.5285,6.5285,0,30,0.0
2021-07-23 06:37:00-04:00,6.5285,6.529,6.5285,6.529,0,101,0.0
2021-07-23 06:38:00-04:00,6.529,6.529,6.5285,6.5285,0,74,0.0
2021-07-23 06:39:00-04:00,6.5285,6.5287,6.5285,6.5285,0,64,0.0
2021-07-23 06:40:00-04:00,6.5285,6.5285,6.5285,6.5285,0,40,0.0
2021-07-23 06:41:00-04:00,6.5285,6.5285,6.5285,6.5285,0,28,0.0
2021-07-23 06:42:00-04:00,6.5285,6.5285,6.5283,6.5285,0,30,0.0
2021-07-23 06:43:00-04:00,6.5285,6.5289,6.5283,6.5287,0,56,0.0
2021-07-23 06:44:00-04:00,6.5287,6.5287,6.5283,6.5284,0,50,0.0
2021-07-23 06:45:00-04:00,6.5284,6.5285,6.5284,6.5285,0,30,0.0
2021-07-23 06:46:00-04:00,6.5285,6.5285,6.5282,6.5285,0,56,0.0
2021-07-23 06:47:00-04:00,6.5285,6.5285,6.528,6.5284,0,71,0.0
2021-07-23 06:48:00-04:00,6.5284,6.5284,6.528,6.5284,0,64,0.0
2021-07-23 06:49:00-04:00,6.5284,6.5285,6.528,6.5285,0,24,0.0
2021-07-23 06:50:00-04:00,6.5285,6.5285,6.528,6.5283,0,66,0.0
2021-07-23 06:51:00-04:00,6.5283,6.5285,6.5283,6.5285,0,62,0.0
2021-07-23 06:52:00-04:00,6.5286,6.5289,6.5284,6.5289,0,60,0.0
2021-07-23 06:53:00-04:00,6.5289,6.529,6.5289,6.529,0,72,0.0
2021-07-23 06:54:00-04:00,6.529,6.529,6.5285,6.5285,0,37,0.0
2021-07-23 06:55:00-04:00,6.5285,6.5285,6.5285,6.5285,0,84,0.0
2021-07-23 06:56:00-04:00,6.5285,6.529,6.5285,6.529,0,86,0.0
2021-07-23 06:57:00-04:00,6.529,6.529,6.529,6.529,0,48,0.0
2021-07-23 06:58:00-04:00,6.529,6.529,6.529,6.529,0,47,0.0
2021-07-23 06:59:00-04:00,6.529,6.529,6.529,6.529,0,50,0.0
2021-07-23 07:00:00-04:00,6.529,6.529,6.5289,6.5289,0,40,0.0
2021-07-23 07:01:00-04:00,6.5289,6.529,6.5289,6.529,0,38,0.0
2021-07-23 07:02:00-04:00,6.529,6.529,6.529,6.529,0,46,0.0
2021-07-23 07:03:00-04:00,6.529,6.529,6.529,6.529,0,52,0.0
2021-07-23 07:04:00-04:00,6.529,6.529,6.529,6.529,0,59,0.0
2021-07-23 07:05:00-04:00,6.529,6.529,6.529,6.529,0,48,0.0
2021-07-23 07:06:00-04:00,6.529,6.529,6.529,6.529,0,70,0.0
2021-07-23 07:07:00-04:00,6.529,6.529,6.529,6.529,0,52,0.0
2021-07-23 07:08:00-04:00,6.529,6.529,6.529,6.529,0,44,0.0
2021-07-23 07:09:00-04:00,6.529,6.529,6.529,6.529,0,82,0.0
2021-07-23 07:10:00-04:00,6.529,6.529,6.5285,6.5285,0,86,0.0
2021-07-23 07:11:00-04:00,6.5285,6.529,6.5285,6.529,0,84,0.0
2021-07-23 07:12:00-04:00,6.529,6.5295,6.529,6.5295,0,56,0.0
2021-07-23 07:13:00-04:00,6.5295,6.5295,6.5295,6.5295,0,62,0.0
2021-07-23 07:14:00-04:00,6.5295,6.53,6.5295,6.53,0,80,0.0
2021-07-23 07:15:00-04:00,6.53,6.53,6.53,6.53,0,64,0.0
2021-07-23 07:16:00-04:00,6.53,6.53,6.53,6.53,0,92,0.0
2021-07-23 07:17:00-04:00,6.53,6.5305,6.53,6.5305,0,54,0.0
2021-07-23 07:18:00-04:00,6.5305,6.5305,6.53,6.5305,0,88,0.0
2021-07-23 07:19:00-04:00,6.5303,6.5303,6.53,6.53,0,71,0.0
2021-07-23 07:20:00-04:00,6.53,6.5307,6.53,6.5307,0,80,0.0
2021-07-23 07:21:00-04:00,6.5307,6.5307,6.5306,6.5306,0,4,0.0
2021-07-23 07:22:00-04:00,6.5305,6.5305,6.5302,6.5304,0,8,0.0
2021-07-23 07:23:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-07-23 07:24:00-04:00,6.5304,6.5304,6.5301,6.5302,0,98,0.0
2021-07-23 07:25:00-04:00,6.5302,6.5306,6.5302,6.5306,0,46,0.0
2021-07-23 07:26:00-04:00,6.5306,6.531,6.5303,6.531,0,22,0.0
2021-07-23 07:27:00-04:00,6.531,6.531,6.5306,6.5306,0,44,0.0
2021-07-23 07:28:00-04:00,6.5305,6.5305,6.5301,6.5304,0,18,0.0
2021-07-23 07:29:00-04:00,6.5304,6.5304,6.5301,6.5302,0,26,0.0
2021-07-23 07:30:00-04:00,6.5302,6.5302,6.5298,6.5298,0,44,0.0
2021-07-23 07:31:00-04:00,6.5298,6.5302,6.5298,6.5299,0,48,0.0
2021-07-23 07:32:00-04:00,6.5299,6.5303,6.5299,6.5302,0,54,0.0
2021-07-23 07:33:00-04:00,6.5302,6.5302,6.5302,6.5302,0,22,0.0
2021-07-23 07:34:00-04:00,6.5302,6.5302,6.5301,6.5302,0,19,0.0
2021-07-23 07:35:00-04:00,6.5301,6.5302,6.5295,6.5301,0,44,0.0
2021-07-23 07:36:00-04:00,6.5301,6.5301,6.5295,6.5295,0,62,0.0
2021-07-23 07:37:00-04:00,6.5295,6.5301,6.5295,6.5295,0,26,0.0
2021-07-23 07:38:00-04:00,6.5295,6.5295,6.5295,6.5295,0,44,0.0
2021-07-23 07:39:00-04:00,6.5295,6.53,6.529,6.529,0,50,0.0
2021-07-23 07:40:00-04:00,6.5294,6.5301,6.5294,6.5294,0,60,0.0
2021-07-23 07:41:00-04:00,6.5294,6.5298,6.529,6.5298,0,84,0.0
2021-07-23 07:42:00-04:00,6.5298,6.5301,6.529,6.529,0,46,0.0
2021-07-23 07:43:00-04:00,6.5293,6.53,6.529,6.5291,0,62,0.0
2021-07-23 07:44:00-04:00,6.5291,6.5299,6.5291,6.5295,0,84,0.0
2021-07-23 07:45:00-04:00,6.5293,6.5299,6.529,6.5296,0,54,0.0
2021-07-23 07:46:00-04:00,6.5296,6.5299,6.5296,6.5298,0,54,0.0
2021-07-23 07:47:00-04:00,6.5299,6.5299,6.5295,6.5298,0,66,0.0
2021-07-23 07:48:00-04:00,6.5298,6.53,6.5296,6.5299,0,73,0.0
2021-07-23 07:49:00-04:00,6.5299,6.5299,6.5295,6.5299,0,42,0.0
2021-07-23 07:50:00-04:00,6.5299,6.5299,6.5295,6.5299,0,104,0.0
2021-07-23 07:51:00-04:00,6.5299,6.5299,6.5298,6.5299,0,22,0.0
2021-07-23 07:52:00-04:00,6.5299,6.53,6.5295,6.5295,0,52,0.0
2021-07-23 07:53:00-04:00,6.5295,6.5299,6.5294,6.5296,0,78,0.0
2021-07-23 07:54:00-04:00,6.5296,6.5299,6.5295,6.5299,0,35,0.0
2021-07-23 07:55:00-04:00,6.5299,6.5299,6.5298,6.5299,0,28,0.0
2021-07-23 07:56:00-04:00,6.5299,6.5299,6.5298,6.5298,0,57,0.0
2021-07-23 07:57:00-04:00,6.5298,6.5299,6.5298,6.5298,0,40,0.0
2021-07-23 07:58:00-04:00,6.5298,6.5298,6.5298,6.5298,0,16,0.0
2021-07-23 07:59:00-04:00,6.5298,6.5299,6.5295,6.5298,0,48,0.0
2021-07-23 08:00:00-04:00,6.5298,6.5298,6.5298,6.5298,0,16,0.0
2021-07-23 08:01:00-04:00,6.5297,6.5298,6.5295,6.5298,0,6,0.0
2021-07-23 08:02:00-04:00,6.5297,6.5298,6.5295,6.5298,0,8,0.0
2021-07-23 08:03:00-04:00,6.5298,6.5299,6.5294,6.5294,0,60,0.0
2021-07-23 08:04:00-04:00,6.5294,6.5295,6.529,6.5295,0,61,0.0
2021-07-23 08:05:00-04:00,6.5295,6.5295,6.5294,6.5295,0,14,0.0
2021-07-23 08:06:00-04:00,6.5295,6.5297,6.5294,6.5297,0,45,0.0
2021-07-23 08:07:00-04:00,6.5297,6.5297,6.5297,6.5297,0,16,0.0
2021-07-23 08:08:00-04:00,6.5298,6.5298,6.5295,6.5298,0,41,0.0
2021-07-23 08:09:00-04:00,6.5296,6.5298,6.5295,6.5295,0,35,0.0
2021-07-23 08:10:00-04:00,6.5295,6.5295,6.5295,6.5295,0,20,0.0
2021-07-23 08:11:00-04:00,6.5295,6.5295,6.5295,6.5295,0,28,0.0
2021-07-23 08:12:00-04:00,6.5295,6.5295,6.5295,6.5295,0,12,0.0
2021-07-23 08:13:00-04:00,6.5295,6.5295,6.5295,6.5295,0,50,0.0
2021-07-23 08:14:00-04:00,6.5295,6.5295,6.5295,6.5295,0,22,0.0
2021-07-23 08:15:00-04:00,6.5295,6.5295,6.5295,6.5295,0,24,0.0
2021-07-23 08:16:00-04:00,6.5295,6.5295,6.5295,6.5295,0,46,0.0
2021-07-23 08:17:00-04:00,6.5295,6.5295,6.5295,6.5295,0,26,0.0
2021-07-23 08:18:00-04:00,6.5295,6.5295,6.529,6.529,0,38,0.0
2021-07-23 08:19:00-04:00,6.529,6.529,6.529,6.529,0,26,0.0
2021-07-23 08:20:00-04:00,6.529,6.529,6.529,6.529,0,24,0.0
2021-07-23 08:21:00-04:00,6.529,6.529,6.529,6.529,0,28,0.0
2021-07-23 08:22:00-04:00,6.529,6.529,6.529,6.529,0,16,0.0
2021-07-23 08:23:00-04:00,6.529,6.529,6.529,6.529,0,24,0.0
2021-07-23 08:24:00-04:00,6.529,6.5295,6.529,6.5294,0,30,0.0
2021-07-23 08:25:00-04:00,6.5293,6.5295,6.529,6.5295,0,24,0.0
2021-07-23 08:26:00-04:00,6.5295,6.5295,6.5285,6.5285,0,54,0.0
2021-07-23 08:27:00-04:00,6.5285,6.5291,6.5285,6.5285,0,38,0.0
2021-07-23 08:28:00-04:00,6.5285,6.529,6.5282,6.5287,0,50,0.0
2021-07-23 08:29:00-04:00,6.5287,6.5287,6.528,6.5281,0,41,0.0
2021-07-23 08:30:00-04:00,6.5284,6.5288,6.5282,6.5283,0,51,0.0
2021-07-23 08:31:00-04:00,6.5282,6.5287,6.528,6.5282,0,53,0.0
2021-07-23 08:32:00-04:00,6.5282,6.5286,6.5275,6.5282,0,59,0.0
2021-07-23 08:33:00-04:00,6.5282,6.5283,6.5275,6.5277,0,70,0.0
2021-07-23 08:34:00-04:00,6.5278,6.5284,6.5278,6.5283,0,44,0.0
2021-07-23 08:35:00-04:00,6.5283,6.5284,6.5275,6.5284,0,53,0.0
2021-07-23 08:36:00-04:00,6.5284,6.5284,6.5275,6.5279,0,50,0.0
2021-07-23 08:37:00-04:00,6.5278,6.5284,6.5275,6.5277,0,80,0.0
2021-07-23 08:38:00-04:00,6.5277,6.528,6.5274,6.5277,0,40,0.0
2021-07-23 08:39:00-04:00,6.528,6.5283,6.5275,6.5275,0,34,0.0
2021-07-23 08:40:00-04:00,6.5276,6.5283,6.5276,6.5283,0,48,0.0
2021-07-23 08:41:00-04:00,6.5283,6.5287,6.5277,6.5281,0,46,0.0
2021-07-23 08:42:00-04:00,6.5278,6.528,6.5275,6.528,0,26,0.0
2021-07-23 08:43:00-04:00,6.528,6.5283,6.5276,6.5276,0,34,0.0
2021-07-23 08:44:00-04:00,6.5276,6.5284,6.5276,6.5283,0,42,0.0
2021-07-23 08:45:00-04:00,6.5283,6.5284,6.5277,6.5282,0,78,0.0
2021-07-23 08:46:00-04:00,6.5282,6.5289,6.5282,6.5287,0,61,0.0
2021-07-23 08:47:00-04:00,6.5287,6.5295,6.5287,6.5293,0,56,0.0
2021-07-23 08:48:00-04:00,6.5293,6.5296,6.529,6.5293,0,62,0.0
2021-07-23 08:49:00-04:00,6.5293,6.5293,6.5293,6.5293,0,17,0.0
2021-07-23 08:50:00-04:00,6.5293,6.5295,6.5293,6.5295,0,58,0.0
2021-07-23 08:51:00-04:00,6.5295,6.5296,6.529,6.5294,0,78,0.0
2021-07-23 08:52:00-04:00,6.5295,6.5295,6.5293,6.5293,0,44,0.0
2021-07-23 08:53:00-04:00,6.5293,6.5295,6.5293,6.5295,0,46,0.0
2021-07-23 08:54:00-04:00,6.5296,6.5299,6.5296,6.5298,0,50,0.0
2021-07-23 08:55:00-04:00,6.5298,6.5299,6.5298,6.5298,0,28,0.0
2021-07-23 08:56:00-04:00,6.5299,6.5299,6.5295,6.5295,0,46,0.0
2021-07-23 08:57:00-04:00,6.5297,6.5302,6.5297,6.5302,0,8,0.0
2021-07-23 08:58:00-04:00,6.5302,6.5302,6.5298,6.53,0,18,0.0
2021-07-23 08:59:00-04:00,6.53,6.5302,6.53,6.5301,0,36,0.0
2021-07-23 09:00:00-04:00,6.5301,6.5305,6.5301,6.5303,0,118,0.0
2021-07-23 09:01:00-04:00,6.5303,6.5304,6.5302,6.5303,0,68,0.0
2021-07-23 09:02:00-04:00,6.5303,6.5304,6.5303,6.5303,0,68,0.0
2021-07-23 09:03:00-04:00,6.5304,6.5304,6.5299,6.5304,0,58,0.0
2021-07-23 09:04:00-04:00,6.5304,6.5304,6.5303,6.5303,0,38,0.0
2021-07-23 09:05:00-04:00,6.5303,6.5304,6.5299,6.53,0,52,0.0
2021-07-23 09:06:00-04:00,6.53,6.53,6.53,6.53,0,34,0.0
2021-07-23 09:07:00-04:00,6.53,6.5304,6.5299,6.53,0,58,0.0
2021-07-23 09:08:00-04:00,6.53,6.5304,6.53,6.5302,0,44,0.0
2021-07-23 09:09:00-04:00,6.5302,6.5302,6.529,6.529,0,70,0.0
2021-07-23 09:10:00-04:00,6.529,6.529,6.5285,6.5285,0,53,0.0
2021-07-23 09:11:00-04:00,6.5285,6.5288,6.5283,6.5288,0,54,0.0
2021-07-23 09:12:00-04:00,6.5288,6.5288,6.5287,6.5288,0,10,0.0
2021-07-23 09:13:00-04:00,6.5289,6.5292,6.5289,6.5291,0,54,0.0
2021-07-23 09:14:00-04:00,6.5291,6.5292,6.529,6.5292,0,48,0.0
2021-07-23 09:15:00-04:00,6.5292,6.5292,6.5291,6.5292,0,26,0.0
2021-07-23 09:16:00-04:00,6.529,6.5296,6.5287,6.5295,0,52,0.0
2021-07-23 09:17:00-04:00,6.5295,6.5296,6.5295,6.5295,0,70,0.0
2021-07-23 09:18:00-04:00,6.5295,6.5299,6.5294,6.5299,0,58,0.0
2021-07-23 09:19:00-04:00,6.5299,6.53,6.5298,6.53,0,68,0.0
2021-07-23 09:20:00-04:00,6.53,6.53,6.5298,6.5298,0,52,0.0
2021-07-23 09:21:00-04:00,6.5298,6.53,6.5298,6.5299,0,62,0.0
2021-07-23 09:22:00-04:00,6.5299,6.5299,6.5295,6.5298,0,47,0.0
2021-07-23 09:23:00-04:00,6.5298,6.53,6.5298,6.5299,0,64,0.0
2021-07-23 09:24:00-04:00,6.5299,6.5299,6.5294,6.5295,0,72,0.0
2021-07-23 09:25:00-04:00,6.5296,6.5296,6.5295,6.5296,0,54,0.0
2021-07-23 09:26:00-04:00,6.5296,6.5302,6.5295,6.5302,0,90,0.0
2021-07-23 09:27:00-04:00,6.5302,6.5304,6.5302,6.5304,0,61,0.0
2021-07-23 09:28:00-04:00,6.5304,6.5304,6.5304,6.5304,0,34,0.0
2021-07-23 09:29:00-04:00,6.5304,6.5309,6.5304,6.5307,0,48,0.0
2021-07-23 09:30:00-04:00,6.5307,6.5307,6.5307,6.5307,0,36,0.0
2021-07-23 09:31:00-04:00,6.5307,6.531,6.5307,6.531,0,31,0.0
2021-07-23 09:32:00-04:00,6.531,6.5315,6.531,6.5315,0,24,0.0
2021-07-23 09:33:00-04:00,6.5315,6.5317,6.5315,6.5316,0,54,0.0
2021-07-23 09:34:00-04:00,6.5316,6.5321,6.5316,6.5321,0,49,0.0
2021-07-23 09:35:00-04:00,6.5321,6.5321,6.5317,6.5317,0,43,0.0
2021-07-23 09:36:00-04:00,6.5317,6.5322,6.5315,6.5322,0,46,0.0
2021-07-23 09:37:00-04:00,6.5322,6.5325,6.5322,6.5325,0,32,0.0
2021-07-23 09:38:00-04:00,6.5325,6.5325,6.5325,6.5325,0,34,0.0
2021-07-23 09:39:00-04:00,6.5325,6.5331,6.5325,6.5331,0,32,0.0
2021-07-23 09:40:00-04:00,6.5332,6.5333,6.5328,6.5328,0,43,0.0
2021-07-23 09:41:00-04:00,6.5328,6.5332,6.5326,6.5326,0,52,0.0
2021-07-23 09:42:00-04:00,6.5326,6.5331,6.5326,6.5326,0,41,0.0
2021-07-23 09:43:00-04:00,6.5326,6.5333,6.5326,6.5333,0,57,0.0
2021-07-23 09:44:00-04:00,6.5333,6.5333,6.5325,6.5325,0,43,0.0
2021-07-23 09:45:00-04:00,6.5325,6.5325,6.5323,6.5323,0,53,0.0
2021-07-23 09:46:00-04:00,6.5323,6.5324,6.5318,6.5323,0,56,0.0
2021-07-23 09:47:00-04:00,6.5323,6.5324,6.5323,6.5323,0,52,0.0
2021-07-23 09:48:00-04:00,6.5323,6.5323,6.531,6.5317,0,38,0.0
2021-07-23 09:49:00-04:00,6.5317,6.5319,6.5315,6.5319,0,62,0.0
2021-07-23 09:50:00-04:00,6.5319,6.5326,6.5319,6.5326,0,42,0.0
2021-07-23 09:51:00-04:00,6.5326,6.5329,6.5326,6.5329,0,26,0.0
2021-07-23 09:52:00-04:00,6.5329,6.5329,6.5326,6.5327,0,28,0.0
2021-07-23 09:53:00-04:00,6.5327,6.533,6.5323,6.5323,0,65,0.0
2021-07-23 09:54:00-04:00,6.5323,6.5325,6.5323,6.5325,0,28,0.0
2021-07-23 09:55:00-04:00,6.5325,6.5325,6.5317,6.532,0,41,0.0
2021-07-23 09:56:00-04:00,6.532,6.5324,6.532,6.5322,0,50,0.0
2021-07-23 09:57:00-04:00,6.5323,6.5329,6.5323,6.5327,0,52,0.0
2021-07-23 09:58:00-04:00,6.5327,6.5328,6.5327,6.5328,0,36,0.0
2021-07-23 09:59:00-04:00,6.5328,6.5328,6.5324,6.5324,0,32,0.0
2021-07-23 10:00:00-04:00,6.5324,6.5326,6.5324,6.5326,0,44,0.0
2021-07-23 10:01:00-04:00,6.5326,6.5329,6.5326,6.5329,0,24,0.0
2021-07-23 10:02:00-04:00,6.5329,6.5329,6.5328,6.5328,0,32,0.0
2021-07-23 10:03:00-04:00,6.5328,6.5328,6.5327,6.5327,0,26,0.0
2021-07-23 10:04:00-04:00,6.5327,6.5327,6.5325,6.5327,0,54,0.0
2021-07-23 10:05:00-04:00,6.5327,6.5327,6.5325,6.5325,0,23,0.0
2021-07-23 10:06:00-04:00,6.5325,6.5327,6.5324,6.5327,0,44,0.0
2021-07-23 10:07:00-04:00,6.5327,6.5327,6.5325,6.5327,0,42,0.0
2021-07-23 10:08:00-04:00,6.5327,6.5327,6.5325,6.5325,0,33,0.0
2021-07-23 10:09:00-04:00,6.5325,6.5326,6.5325,6.5326,0,21,0.0
2021-07-23 10:10:00-04:00,6.5326,6.5328,6.5326,6.5328,0,21,0.0
2021-07-23 10:11:00-04:00,6.5329,6.5331,6.5329,6.533,0,18,0.0
2021-07-23 10:12:00-04:00,6.533,6.533,6.5329,6.5329,0,50,0.0
2021-07-23 10:13:00-04:00,6.5329,6.5331,6.5329,6.5331,0,26,0.0
2021-07-23 10:14:00-04:00,6.5331,6.5332,6.5331,6.5332,0,25,0.0
2021-07-23 10:15:00-04:00,6.5332,6.5333,6.5332,6.5333,0,30,0.0
2021-07-23 10:16:00-04:00,6.5333,6.5333,6.5333,6.5333,0,31,0.0
2021-07-23 10:17:00-04:00,6.5333,6.5333,6.5332,6.5332,0,26,0.0
2021-07-23 10:18:00-04:00,6.5332,6.5332,6.5332,6.5332,0,42,0.0
2021-07-23 10:19:00-04:00,6.5332,6.5334,6.5332,6.5334,0,50,0.0
2021-07-23 10:20:00-04:00,6.5334,6.5334,6.5332,6.5332,0,21,0.0
2021-07-23 10:21:00-04:00,6.5332,6.5335,6.533,6.533,0,37,0.0
2021-07-23 10:22:00-04:00,6.533,6.533,6.533,6.533,0,36,0.0
2021-07-23 10:23:00-04:00,6.533,6.533,6.533,6.533,0,56,0.0
2021-07-23 10:24:00-04:00,6.533,6.533,6.533,6.533,0,26,0.0
2021-07-23 10:25:00-04:00,6.533,6.533,6.533,6.533,0,32,0.0
2021-07-23 10:26:00-04:00,6.533,6.533,6.533,6.533,0,28,0.0
2021-07-23 10:27:00-04:00,6.533,6.533,6.533,6.533,0,38,0.0
2021-07-23 10:28:00-04:00,6.533,6.533,6.533,6.533,0,24,0.0
2021-07-23 10:29:00-04:00,6.533,6.533,6.533,6.533,0,46,0.0
2021-07-23 10:30:00-04:00,6.533,6.533,6.533,6.533,0,34,0.0
2021-07-23 10:31:00-04:00,6.533,6.5335,6.533,6.5335,0,20,0.0
2021-07-23 10:32:00-04:00,6.5335,6.5335,6.5335,6.5335,0,38,0.0
2021-07-23 10:33:00-04:00,6.5335,6.5335,6.5335,6.5335,0,42,0.0
2021-07-23 10:34:00-04:00,6.5335,6.5335,6.5335,6.5335,0,52,0.0
2021-07-23 10:35:00-04:00,6.5335,6.5335,6.5335,6.5335,0,48,0.0
2021-07-23 10:36:00-04:00,6.5335,6.5339,6.5335,6.5339,0,22,0.0
2021-07-23 10:37:00-04:00,6.534,6.5343,6.534,6.5343,0,32,0.0
2021-07-23 10:38:00-04:00,6.5343,6.5349,6.5343,6.5349,0,42,0.0
2021-07-23 10:39:00-04:00,6.5349,6.5349,6.5348,6.5349,0,32,0.0
2021-07-23 10:40:00-04:00,6.5349,6.5349,6.5348,6.5349,0,32,0.0
2021-07-23 10:41:00-04:00,6.5349,6.5349,6.5347,6.5348,0,30,0.0
2021-07-23 10:42:00-04:00,6.5348,6.5348,6.5348,6.5348,0,56,0.0
2021-07-23 10:43:00-04:00,6.5348,6.5351,6.5348,6.5351,0,36,0.0
2021-07-23 10:44:00-04:00,6.5351,6.5353,6.5351,6.5353,0,28,0.0
2021-07-23 10:45:00-04:00,6.5355,6.5357,6.5355,6.5356,0,38,0.0
2021-07-23 10:46:00-04:00,6.5356,6.536,6.5356,6.536,0,48,0.0
2021-07-23 10:47:00-04:00,6.536,6.536,6.5359,6.5359,0,26,0.0
2021-07-23 10:48:00-04:00,6.5358,6.536,6.5357,6.536,0,42,0.0
2021-07-23 10:49:00-04:00,6.536,6.536,6.5356,6.5356,0,24,0.0
2021-07-23 10:50:00-04:00,6.5356,6.5359,6.5356,6.5359,0,38,0.0
2021-07-23 10:51:00-04:00,6.5359,6.5359,6.5359,6.5359,0,23,0.0
2021-07-23 10:52:00-04:00,6.5359,6.5359,6.5359,6.5359,0,29,0.0
2021-07-23 10:53:00-04:00,6.536,6.5361,6.5353,6.5353,0,45,0.0
2021-07-23 10:54:00-04:00,6.5353,6.5354,6.5351,6.5354,0,41,0.0
2021-07-23 10:55:00-04:00,6.5354,6.5357,6.5354,6.5357,0,32,0.0
2021-07-23 10:56:00-04:00,6.5357,6.5357,6.5354,6.5357,0,46,0.0
2021-07-23 10:57:00-04:00,6.5357,6.5357,6.5354,6.5355,0,50,0.0
2021-07-23 10:58:00-04:00,6.5352,6.536,6.535,6.536,0,54,0.0
2021-07-23 10:59:00-04:00,6.536,6.536,6.5356,6.5356,0,54,0.0
2021-07-23 11:00:00-04:00,6.5356,6.5356,6.5356,6.5356,0,4,0.0
2021-07-23 11:01:00-04:00,6.5356,6.5356,6.5356,6.5356,0,4,0.0
2021-07-23 11:02:00-04:00,6.5356,6.5356,6.5355,6.5355,0,8,0.0
2021-07-23 11:03:00-04:00,6.5355,6.5355,6.5354,6.5354,0,4,0.0
2021-07-23 11:04:00-04:00,6.5354,6.5354,6.5352,6.5352,0,8,0.0
2021-07-23 11:05:00-04:00,6.5352,6.5352,6.5348,6.5348,0,32,0.0
2021-07-23 11:06:00-04:00,6.535,6.5353,6.535,6.5353,0,26,0.0
2021-07-23 11:07:00-04:00,6.5352,6.5352,6.5351,6.5351,0,22,0.0
2021-07-23 11:08:00-04:00,6.5351,6.5351,6.535,6.535,0,30,0.0
2021-07-23 11:09:00-04:00,6.535,6.5353,6.535,6.5351,0,32,0.0
2021-07-23 11:10:00-04:00,6.5351,6.5353,6.5351,6.5353,0,36,0.0
2021-07-23 11:11:00-04:00,6.5354,6.5354,6.5354,6.5354,0,8,0.0
2021-07-23 11:12:00-04:00,6.5354,6.5355,6.5354,6.5355,0,8,0.0
2021-07-23 11:13:00-04:00,6.5355,6.5355,6.5351,6.5354,0,22,0.0
2021-07-23 11:14:00-04:00,6.5354,6.5355,6.5352,6.5352,0,24,0.0
2021-07-23 11:15:00-04:00,6.5352,6.5352,6.535,6.535,0,10,0.0
2021-07-23 11:16:00-04:00,6.535,6.535,6.5348,6.535,0,30,0.0
2021-07-23 11:17:00-04:00,6.5348,6.5348,6.5343,6.5343,0,38,0.0
2021-07-23 11:18:00-04:00,6.5343,6.5346,6.5342,6.5343,0,62,0.0
2021-07-23 11:19:00-04:00,6.5343,6.5343,6.534,6.534,0,78,0.0
2021-07-23 11:20:00-04:00,6.534,6.5341,6.534,6.534,0,64,0.0
2021-07-23 11:21:00-04:00,6.534,6.5341,6.5339,6.5341,0,75,0.0
2021-07-23 11:22:00-04:00,6.5341,6.5342,6.534,6.5342,0,50,0.0
2021-07-23 11:23:00-04:00,6.5342,6.5343,6.5337,6.5337,0,65,0.0
2021-07-23 11:24:00-04:00,6.5336,6.5337,6.5336,6.5337,0,58,0.0
2021-07-23 11:25:00-04:00,6.5337,6.5338,6.5333,6.5335,0,30,0.0
2021-07-23 11:26:00-04:00,6.5334,6.5335,6.5332,6.5335,0,64,0.0
2021-07-23 11:27:00-04:00,6.5334,6.5335,6.5332,6.5333,0,28,0.0
2021-07-23 11:28:00-04:00,6.5333,6.5335,6.5332,6.5333,0,67,0.0
2021-07-23 11:29:00-04:00,6.5333,6.5336,6.533,6.5332,0,74,0.0
