,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-14 22:43:00-04:00,6.4908,6.4913,6.4908,6.4913,0,24,0.0
2021-09-14 22:44:00-04:00,6.4913,6.4918,6.4913,6.4913,0,28,0.0
2021-09-14 22:45:00-04:00,6.4913,6.4913,6.4913,6.4913,0,14,0.0
2021-09-14 22:46:00-04:00,6.4913,6.4913,6.4913,6.4913,0,18,0.0
2021-09-14 22:47:00-04:00,6.4913,6.4913,6.4913,6.4913,0,28,0.0
2021-09-14 22:48:00-04:00,6.4913,6.4913,6.4913,6.4913,0,2,0.0
2021-09-14 22:49:00-04:00,6.4913,6.4913,6.4913,6.4913,0,20,0.0
2021-09-14 22:50:00-04:00,6.4913,6.4913,6.4913,6.4913,0,24,0.0
2021-09-14 22:51:00-04:00,6.4913,6.4913,6.4913,6.4913,0,12,0.0
2021-09-14 22:52:00-04:00,6.4913,6.4913,6.4913,6.4913,0,14,0.0
2021-09-14 22:53:00-04:00,6.4913,6.4913,6.4913,6.4913,0,22,0.0
2021-09-14 22:54:00-04:00,6.4913,6.4913,6.4913,6.4913,0,6,0.0
2021-09-14 22:55:00-04:00,6.4913,6.4913,6.4913,6.4913,0,8,0.0
2021-09-14 22:56:00-04:00,6.4913,6.4913,6.4913,6.4913,0,12,0.0
2021-09-14 22:57:00-04:00,6.4913,6.4913,6.4913,6.4913,0,12,0.0
2021-09-14 22:58:00-04:00,6.4913,6.4913,6.4913,6.4913,0,20,0.0
2021-09-14 22:59:00-04:00,6.4913,6.4913,6.4913,6.4913,0,18,0.0
2021-09-14 23:00:00-04:00,6.4911,6.4926,6.491,6.4926,0,26,0.0
2021-09-14 23:01:00-04:00,6.4924,6.4924,6.4923,6.4923,0,14,0.0
2021-09-14 23:07:00-04:00,6.493,6.4937,6.4918,6.4918,0,32,0.0
2021-09-14 23:08:00-04:00,6.4918,6.4918,6.4913,6.4918,0,44,0.0
2021-09-14 23:09:00-04:00,6.4918,6.4918,6.4918,6.4918,0,24,0.0
2021-09-14 23:10:00-04:00,6.4918,6.4928,6.4918,6.4918,0,32,0.0
2021-09-14 23:11:00-04:00,6.4918,6.4918,6.4918,6.4918,0,14,0.0
2021-09-14 23:12:00-04:00,6.4918,6.4918,6.4915,6.4915,0,34,0.0
2021-09-14 23:13:00-04:00,6.4916,6.4916,6.4915,6.4915,0,10,0.0
2021-09-14 23:14:00-04:00,6.4916,6.4916,6.4915,6.4915,0,12,0.0
2021-09-14 23:15:00-04:00,6.4916,6.4916,6.4915,6.4915,0,20,0.0
2021-09-14 23:16:00-04:00,6.4916,6.4916,6.4915,6.4915,0,2,0.0
2021-09-14 23:17:00-04:00,6.4916,6.4916,6.4915,6.4915,0,20,0.0
2021-09-14 23:18:00-04:00,6.4916,6.4916,6.4915,6.4915,0,34,0.0
2021-09-14 23:19:00-04:00,6.4916,6.4916,6.4915,6.4915,0,30,0.0
2021-09-14 23:20:00-04:00,6.4916,6.4916,6.4915,6.4915,0,6,0.0
2021-09-14 23:21:00-04:00,6.4916,6.4916,6.4915,6.4915,0,8,0.0
2021-09-14 23:22:00-04:00,6.4916,6.4916,6.4915,6.4915,0,12,0.0
2021-09-14 23:23:00-04:00,6.4915,6.4916,6.4913,6.4913,0,22,0.0
2021-09-14 23:24:00-04:00,6.4913,6.4913,6.4913,6.4913,0,8,0.0
2021-09-14 23:25:00-04:00,6.4913,6.4913,6.4913,6.4913,0,2,0.0
2021-09-14 23:26:00-04:00,6.491,6.491,6.4908,6.4908,0,4,0.0
2021-09-14 23:27:00-04:00,6.4908,6.4908,6.4908,6.4908,0,44,0.0
2021-09-14 23:28:00-04:00,6.4908,6.4908,6.4908,6.4908,0,30,0.0
2021-09-14 23:29:00-04:00,6.4908,6.4908,6.4908,6.4908,0,2,0.0
2021-09-14 23:30:00-04:00,6.4908,6.4908,6.4908,6.4908,0,20,0.0
2021-09-14 23:31:00-04:00,6.4908,6.4908,6.4903,6.4903,0,30,0.0
2021-09-14 23:32:00-04:00,6.4903,6.4903,6.4903,6.4903,0,12,0.0
2021-09-14 23:33:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-14 23:34:00-04:00,6.4903,6.4903,6.4903,6.4903,0,24,0.0
2021-09-14 23:35:00-04:00,6.4903,6.4903,6.4898,6.4898,0,28,0.0
2021-09-14 23:36:00-04:00,6.4898,6.4898,6.4898,6.4898,0,10,0.0
2021-09-14 23:37:00-04:00,6.4898,6.4898,6.4898,6.4898,0,18,0.0
2021-09-14 23:38:00-04:00,6.4898,6.4898,6.4898,6.4898,0,12,0.0
2021-09-14 23:39:00-04:00,6.4898,6.4898,6.4898,6.4898,0,12,0.0
2021-09-14 23:40:00-04:00,6.4898,6.4898,6.4898,6.4898,0,2,0.0
2021-09-14 23:41:00-04:00,6.4898,6.4898,6.4898,6.4898,0,18,0.0
2021-09-14 23:42:00-04:00,6.4898,6.4903,6.4898,6.4903,0,12,0.0
2021-09-14 23:43:00-04:00,6.4903,6.4903,6.4903,6.4903,0,4,0.0
2021-09-14 23:44:00-04:00,6.4903,6.4903,6.4903,6.4903,0,12,0.0
2021-09-14 23:45:00-04:00,6.4903,6.4903,6.4903,6.4903,0,12,0.0
2021-09-14 23:46:00-04:00,6.4903,6.4903,6.4903,6.4903,0,14,0.0
2021-09-14 23:47:00-04:00,6.4903,6.4903,6.4903,6.4903,0,16,0.0
2021-09-14 23:48:00-04:00,6.4903,6.4907,6.4903,6.4907,0,20,0.0
2021-09-14 23:49:00-04:00,6.4907,6.4907,6.4907,6.4907,0,12,0.0
2021-09-14 23:50:00-04:00,6.4907,6.4907,6.4904,6.4904,0,14,0.0
2021-09-14 23:51:00-04:00,6.4904,6.4904,6.4904,6.4904,0,18,0.0
2021-09-14 23:52:00-04:00,6.4904,6.4904,6.4904,6.4904,0,8,0.0
2021-09-14 23:53:00-04:00,6.4904,6.4907,6.4904,6.4907,0,24,0.0
2021-09-14 23:54:00-04:00,6.4907,6.4907,6.4907,6.4907,0,32,0.0
2021-09-14 23:55:00-04:00,6.4907,6.4907,6.4907,6.4907,0,22,0.0
2021-09-14 23:56:00-04:00,6.4907,6.4907,6.4907,6.4907,0,14,0.0
2021-09-14 23:57:00-04:00,6.4907,6.4907,6.4907,6.4907,0,6,0.0
2021-09-14 23:58:00-04:00,6.4905,6.4905,6.4903,6.4903,0,12,0.0
2021-09-14 23:59:00-04:00,6.4903,6.4903,6.4903,6.4903,0,10,0.0
2021-09-15 00:00:00-04:00,6.4903,6.4903,6.4903,6.4903,0,22,0.0
2021-09-15 00:01:00-04:00,6.4903,6.4903,6.4903,6.4903,0,6,0.0
2021-09-15 00:02:00-04:00,6.4903,6.4903,6.4903,6.4903,0,8,0.0
2021-09-15 00:03:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 00:04:00-04:00,6.4903,6.4903,6.4898,6.4898,0,8,0.0
2021-09-15 00:05:00-04:00,6.4898,6.4898,6.4898,6.4898,0,32,0.0
2021-09-15 00:06:00-04:00,6.4898,6.4898,6.4898,6.4898,0,38,0.0
2021-09-15 00:07:00-04:00,6.4898,6.4898,6.4898,6.4898,0,12,0.0
2021-09-15 00:08:00-04:00,6.4898,6.4898,6.4898,6.4898,0,8,0.0
2021-09-15 00:09:00-04:00,6.4898,6.4903,6.4898,6.4898,0,26,0.0
2021-09-15 00:10:00-04:00,6.4898,6.4898,6.4898,6.4898,0,22,0.0
2021-09-15 00:11:00-04:00,6.4898,6.4898,6.4898,6.4898,0,2,0.0
2021-09-15 00:12:00-04:00,6.4898,6.4898,6.4898,6.4898,0,2,0.0
2021-09-15 00:13:00-04:00,6.4898,6.4898,6.4898,6.4898,0,2,0.0
2021-09-15 00:14:00-04:00,6.4898,6.4898,6.4898,6.4898,0,20,0.0
2021-09-15 00:15:00-04:00,6.4898,6.4898,6.4898,6.4898,0,12,0.0
2021-09-15 00:16:00-04:00,6.4898,6.4898,6.4898,6.4898,0,6,0.0
2021-09-15 00:18:00-04:00,6.4898,6.4898,6.4898,6.4898,0,2,0.0
2021-09-15 00:19:00-04:00,6.4898,6.4898,6.4898,6.4898,0,2,0.0
2021-09-15 00:20:00-04:00,6.4898,6.4898,6.4898,6.4898,0,2,0.0
2021-09-15 00:21:00-04:00,6.4898,6.4898,6.4898,6.4898,0,2,0.0
2021-09-15 00:22:00-04:00,6.49,6.4903,6.49,6.4903,0,4,0.0
2021-09-15 00:23:00-04:00,6.4903,6.4903,6.4903,6.4903,0,4,0.0
2021-09-15 00:26:00-04:00,6.4903,6.4903,6.4903,6.4903,0,6,0.0
2021-09-15 00:27:00-04:00,6.4903,6.4903,6.4898,6.4898,0,16,0.0
2021-09-15 00:28:00-04:00,6.4898,6.4898,6.4898,6.4898,0,4,0.0
2021-09-15 00:29:00-04:00,6.4898,6.4898,6.4898,6.4898,0,6,0.0
2021-09-15 00:30:00-04:00,6.4898,6.4898,6.4898,6.4898,0,16,0.0
2021-09-15 00:31:00-04:00,6.4898,6.4898,6.4898,6.4898,0,20,0.0
2021-09-15 00:32:00-04:00,6.4898,6.4898,6.4898,6.4898,0,4,0.0
2021-09-15 00:33:00-04:00,6.4898,6.4898,6.4898,6.4898,0,2,0.0
2021-09-15 00:35:00-04:00,6.4898,6.4898,6.4898,6.4898,0,2,0.0
2021-09-15 00:37:00-04:00,6.4898,6.4903,6.4898,6.4903,0,6,0.0
2021-09-15 00:38:00-04:00,6.4903,6.4903,6.4903,6.4903,0,4,0.0
2021-09-15 00:39:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 00:40:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 00:42:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 00:43:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 00:44:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 00:45:00-04:00,6.4903,6.4903,6.4903,6.4903,0,8,0.0
2021-09-15 00:46:00-04:00,6.4903,6.4903,6.4903,6.4903,0,6,0.0
2021-09-15 00:47:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 00:49:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 00:50:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 00:51:00-04:00,6.4903,6.4908,6.4903,6.4908,0,26,0.0
2021-09-15 00:52:00-04:00,6.4908,6.4908,6.4908,6.4908,0,4,0.0
2021-09-15 00:53:00-04:00,6.4908,6.4908,6.4908,6.4908,0,2,0.0
2021-09-15 00:54:00-04:00,6.4908,6.4908,6.4908,6.4908,0,6,0.0
2021-09-15 00:55:00-04:00,6.4908,6.4908,6.4908,6.4908,0,6,0.0
2021-09-15 00:56:00-04:00,6.4908,6.4908,6.4908,6.4908,0,4,0.0
2021-09-15 00:57:00-04:00,6.4908,6.4908,6.4908,6.4908,0,2,0.0
2021-09-15 00:58:00-04:00,6.4908,6.4908,6.4908,6.4908,0,4,0.0
2021-09-15 00:59:00-04:00,6.4908,6.4908,6.4908,6.4908,0,4,0.0
2021-09-15 01:00:00-04:00,6.4908,6.4908,6.4903,6.4903,0,8,0.0
2021-09-15 01:01:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 01:02:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 01:03:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 01:04:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 01:05:00-04:00,6.4903,6.4903,6.4903,6.4903,0,2,0.0
2021-09-15 01:06:00-04:00,6.4903,6.4903,6.4903,6.4903,0,8,0.0
2021-09-15 01:07:00-04:00,6.4904,6.4908,6.4904,6.4908,0,20,0.0
2021-09-15 01:08:00-04:00,6.4908,6.4908,6.4908,6.4908,0,6,0.0
2021-09-15 01:09:00-04:00,6.4908,6.4908,6.4908,6.4908,0,6,0.0
2021-09-15 01:10:00-04:00,6.4908,6.4908,6.4908,6.4908,0,2,0.0
2021-09-15 01:12:00-04:00,6.4908,6.4908,6.4908,6.4908,0,2,0.0
2021-09-15 01:13:00-04:00,6.4908,6.4908,6.4903,6.4903,0,6,0.0
2021-09-15 01:14:00-04:00,6.4903,6.4903,6.4903,6.4903,0,4,0.0
2021-09-15 01:15:00-04:00,6.4903,6.4908,6.4903,6.4908,0,6,0.0
2021-09-15 01:16:00-04:00,6.4908,6.4908,6.4908,6.4908,0,50,0.0
2021-09-15 01:17:00-04:00,6.4908,6.4913,6.4908,6.4913,0,28,0.0
2021-09-15 01:18:00-04:00,6.4913,6.4923,6.4913,6.4923,0,28,0.0
2021-09-15 01:19:00-04:00,6.4923,6.4928,6.4923,6.4928,0,40,0.0
2021-09-15 01:20:00-04:00,6.4928,6.4928,6.4923,6.4923,0,20,0.0
2021-09-15 01:21:00-04:00,6.4923,6.4923,6.4923,6.4923,0,14,0.0
2021-09-15 01:22:00-04:00,6.4923,6.4923,6.4923,6.4923,0,8,0.0
2021-09-15 01:23:00-04:00,6.4923,6.4923,6.4918,6.4923,0,14,0.0
2021-09-15 01:24:00-04:00,6.4923,6.4923,6.4918,6.4918,0,28,0.0
2021-09-15 01:25:00-04:00,6.4918,6.4923,6.4918,6.4923,0,12,0.0
2021-09-15 01:26:00-04:00,6.4923,6.4928,6.4923,6.4928,0,14,0.0
2021-09-15 01:27:00-04:00,6.4928,6.4928,6.4928,6.4928,0,16,0.0
2021-09-15 01:28:00-04:00,6.4928,6.4933,6.4928,6.4933,0,28,0.0
2021-09-15 01:29:00-04:00,6.4933,6.4938,6.4933,6.4938,0,22,0.0
2021-09-15 01:30:00-04:00,6.4938,6.4938,6.4938,6.4938,0,18,0.0
2021-09-15 01:31:00-04:00,6.4938,6.4943,6.4938,6.4943,0,6,0.0
2021-09-15 01:32:00-04:00,6.4943,6.4943,6.4943,6.4943,0,6,0.0
2021-09-15 01:33:00-04:00,6.4943,6.4943,6.4943,6.4943,0,10,0.0
2021-09-15 01:34:00-04:00,6.4943,6.4943,6.4943,6.4943,0,22,0.0
2021-09-15 01:35:00-04:00,6.4943,6.4943,6.4933,6.4933,0,26,0.0
2021-09-15 01:36:00-04:00,6.4933,6.4933,6.4928,6.4928,0,22,0.0
2021-09-15 01:37:00-04:00,6.4928,6.4928,6.4928,6.4928,0,16,0.0
2021-09-15 01:38:00-04:00,6.4928,6.4928,6.4928,6.4928,0,6,0.0
2021-09-15 01:39:00-04:00,6.4928,6.4928,6.4928,6.4928,0,8,0.0
2021-09-15 01:40:00-04:00,6.4928,6.4928,6.4928,6.4928,0,8,0.0
2021-09-15 01:41:00-04:00,6.4928,6.4933,6.4928,6.4933,0,6,0.0
2021-09-15 01:42:00-04:00,6.4933,6.4933,6.4933,6.4933,0,14,0.0
2021-09-15 01:43:00-04:00,6.4933,6.4933,6.4933,6.4933,0,8,0.0
2021-09-15 01:44:00-04:00,6.4933,6.4933,6.4928,6.4928,0,24,0.0
2021-09-15 01:45:00-04:00,6.4928,6.4928,6.4928,6.4928,0,22,0.0
2021-09-15 01:46:00-04:00,6.4928,6.4928,6.4928,6.4928,0,12,0.0
2021-09-15 01:47:00-04:00,6.4928,6.4928,6.4928,6.4928,0,22,0.0
2021-09-15 01:48:00-04:00,6.4928,6.4928,6.4928,6.4928,0,10,0.0
2021-09-15 01:49:00-04:00,6.4928,6.4928,6.4928,6.4928,0,16,0.0
2021-09-15 01:50:00-04:00,6.4928,6.4928,6.4928,6.4928,0,14,0.0
2021-09-15 01:51:00-04:00,6.4928,6.4928,6.4923,6.4923,0,16,0.0
2021-09-15 01:52:00-04:00,6.4923,6.4923,6.4918,6.4923,0,22,0.0
2021-09-15 01:53:00-04:00,6.4923,6.4923,6.4923,6.4923,0,10,0.0
2021-09-15 01:54:00-04:00,6.4923,6.4923,6.4923,6.4923,0,16,0.0
2021-09-15 01:55:00-04:00,6.4923,6.4923,6.4923,6.4923,0,18,0.0
2021-09-15 01:56:00-04:00,6.4923,6.4923,6.4923,6.4923,0,16,0.0
2021-09-15 01:57:00-04:00,6.4923,6.4928,6.4923,6.4923,0,22,0.0
2021-09-15 01:58:00-04:00,6.4923,6.4923,6.4923,6.4923,0,22,0.0
2021-09-15 01:59:00-04:00,6.4923,6.4923,6.4923,6.4923,0,6,0.0
2021-09-15 02:00:00-04:00,6.4923,6.4928,6.4923,6.4923,0,120,0.0
2021-09-15 02:01:00-04:00,6.4923,6.4923,6.4923,6.4923,0,4,0.0
2021-09-15 02:02:00-04:00,6.4923,6.4923,6.4923,6.4923,0,32,0.0
2021-09-15 02:03:00-04:00,6.4923,6.4928,6.4923,6.4928,0,28,0.0
2021-09-15 02:04:00-04:00,6.4928,6.4928,6.4928,6.4928,0,22,0.0
2021-09-15 02:05:00-04:00,6.4928,6.4928,6.4928,6.4928,0,18,0.0
2021-09-15 02:06:00-04:00,6.4928,6.4928,6.4928,6.4928,0,30,0.0
2021-09-15 02:07:00-04:00,6.4928,6.4928,6.4928,6.4928,0,12,0.0
2021-09-15 02:08:00-04:00,6.4928,6.4928,6.4928,6.4928,0,18,0.0
2021-09-15 02:09:00-04:00,6.4928,6.4928,6.4919,6.4924,0,36,0.0
2021-09-15 02:10:00-04:00,6.4925,6.4925,6.4924,6.4924,0,16,0.0
2021-09-15 02:11:00-04:00,6.4924,6.4924,6.4924,6.4924,0,28,0.0
2021-09-15 02:12:00-04:00,6.4923,6.4924,6.4921,6.4924,0,24,0.0
2021-09-15 02:13:00-04:00,6.4924,6.4924,6.4921,6.4922,0,26,0.0
2021-09-15 02:14:00-04:00,6.4922,6.4922,6.4921,6.4921,0,26,0.0
2021-09-15 02:15:00-04:00,6.4922,6.4922,6.4919,6.4919,0,36,0.0
2021-09-15 02:16:00-04:00,6.4919,6.4919,6.4919,6.4919,0,14,0.0
2021-09-15 02:17:00-04:00,6.4919,6.4922,6.4919,6.4922,0,14,0.0
2021-09-15 02:18:00-04:00,6.4922,6.4929,6.4921,6.4922,0,35,0.0
2021-09-15 02:19:00-04:00,6.4922,6.4922,6.492,6.492,0,42,0.0
2021-09-15 02:20:00-04:00,6.492,6.4923,6.492,6.4923,0,26,0.0
2021-09-15 02:21:00-04:00,6.4923,6.4923,6.4923,6.4923,0,22,0.0
2021-09-15 02:22:00-04:00,6.4923,6.4923,6.4921,6.4921,0,34,0.0
2021-09-15 02:23:00-04:00,6.4921,6.4923,6.4921,6.4923,0,10,0.0
2021-09-15 02:24:00-04:00,6.4923,6.4923,6.4923,6.4923,0,4,0.0
2021-09-15 02:25:00-04:00,6.4923,6.4923,6.4923,6.4923,0,12,0.0
2021-09-15 02:26:00-04:00,6.4923,6.4923,6.4923,6.4923,0,16,0.0
2021-09-15 02:27:00-04:00,6.4923,6.4923,6.4923,6.4923,0,10,0.0
2021-09-15 02:28:00-04:00,6.4923,6.4923,6.4923,6.4923,0,16,0.0
2021-09-15 02:29:00-04:00,6.4923,6.4925,6.4923,6.4925,0,10,0.0
2021-09-15 02:30:00-04:00,6.4925,6.4925,6.4923,6.4925,0,18,0.0
2021-09-15 02:31:00-04:00,6.4925,6.4931,6.4925,6.4926,0,22,0.0
2021-09-15 02:32:00-04:00,6.4926,6.4926,6.4926,6.4926,0,32,0.0
2021-09-15 02:33:00-04:00,6.4926,6.4926,6.4926,6.4926,0,18,0.0
2021-09-15 02:34:00-04:00,6.4926,6.4926,6.4926,6.4926,0,26,0.0
2021-09-15 02:35:00-04:00,6.4926,6.4926,6.4926,6.4926,0,16,0.0
2021-09-15 02:36:00-04:00,6.4926,6.4926,6.4926,6.4926,0,22,0.0
2021-09-15 02:37:00-04:00,6.4926,6.4926,6.4926,6.4926,0,22,0.0
2021-09-15 02:38:00-04:00,6.4926,6.4926,6.4926,6.4926,0,30,0.0
2021-09-15 02:39:00-04:00,6.4926,6.4941,6.4916,6.4941,0,34,0.0
2021-09-15 02:40:00-04:00,6.4941,6.4941,6.4941,6.4941,0,24,0.0
2021-09-15 02:41:00-04:00,6.4941,6.4941,6.4936,6.4936,0,26,0.0
2021-09-15 02:42:00-04:00,6.4936,6.4936,6.4931,6.4931,0,36,0.0
2021-09-15 02:43:00-04:00,6.4931,6.4931,6.4931,6.4931,0,22,0.0
2021-09-15 02:44:00-04:00,6.4928,6.4928,6.4926,6.4926,0,40,0.0
2021-09-15 02:45:00-04:00,6.4926,6.4926,6.4921,6.4921,0,34,0.0
2021-09-15 02:46:00-04:00,6.4921,6.4921,6.4916,6.4916,0,22,0.0
2021-09-15 02:47:00-04:00,6.4916,6.4916,6.4911,6.4911,0,28,0.0
2021-09-15 02:48:00-04:00,6.4911,6.4911,6.4906,6.4906,0,20,0.0
2021-09-15 02:49:00-04:00,6.4906,6.4906,6.4901,6.4901,0,16,0.0
2021-09-15 02:50:00-04:00,6.4901,6.4901,6.4901,6.4901,0,18,0.0
2021-09-15 02:51:00-04:00,6.4901,6.4901,6.4901,6.4901,0,6,0.0
2021-09-15 02:52:00-04:00,6.4901,6.4901,6.4901,6.4901,0,28,0.0
2021-09-15 02:53:00-04:00,6.4901,6.4901,6.4901,6.4901,0,22,0.0
2021-09-15 02:54:00-04:00,6.4901,6.4901,6.4896,6.4896,0,18,0.0
2021-09-15 02:55:00-04:00,6.4896,6.4896,6.4891,6.4891,0,18,0.0
2021-09-15 02:56:00-04:00,6.4891,6.4891,6.4886,6.4886,0,28,0.0
2021-09-15 02:57:00-04:00,6.4886,6.4886,6.4881,6.4881,0,20,0.0
2021-09-15 02:58:00-04:00,6.4881,6.4886,6.4881,6.4886,0,26,0.0
2021-09-15 02:59:00-04:00,6.4886,6.4886,6.4881,6.4881,0,12,0.0
2021-09-15 03:00:00-04:00,6.4881,6.4886,6.4881,6.4881,0,16,0.0
2021-09-15 03:01:00-04:00,6.4881,6.4881,6.4881,6.4881,0,28,0.0
2021-09-15 03:02:00-04:00,6.4881,6.4881,6.4881,6.4881,0,24,0.0
2021-09-15 03:03:00-04:00,6.4881,6.4886,6.4881,6.4886,0,32,0.0
2021-09-15 03:04:00-04:00,6.4886,6.4886,6.4881,6.4886,0,26,0.0
2021-09-15 03:05:00-04:00,6.4886,6.4886,6.4886,6.4886,0,8,0.0
2021-09-15 03:06:00-04:00,6.4884,6.4884,6.4881,6.4881,0,32,0.0
2021-09-15 03:07:00-04:00,6.4881,6.4881,6.4881,6.4881,0,22,0.0
2021-09-15 03:08:00-04:00,6.4881,6.4881,6.4872,6.4872,0,34,0.0
2021-09-15 03:09:00-04:00,6.4872,6.4873,6.4872,6.4873,0,22,0.0
2021-09-15 03:10:00-04:00,6.4873,6.4875,6.4873,6.4874,0,32,0.0
2021-09-15 03:11:00-04:00,6.4876,6.4878,6.4876,6.4878,0,16,0.0
2021-09-15 03:12:00-04:00,6.4878,6.4886,6.4878,6.4886,0,30,0.0
2021-09-15 03:13:00-04:00,6.4886,6.4886,6.4884,6.4884,0,32,0.0
2021-09-15 03:14:00-04:00,6.4885,6.4885,6.4879,6.4879,0,42,0.0
2021-09-15 03:15:00-04:00,6.4879,6.4881,6.4879,6.4881,0,42,0.0
2021-09-15 03:16:00-04:00,6.4881,6.4884,6.4881,6.4884,0,20,0.0
2021-09-15 03:17:00-04:00,6.4884,6.4884,6.4879,6.4879,0,36,0.0
2021-09-15 03:18:00-04:00,6.4878,6.4878,6.4878,6.4878,0,18,0.0
2021-09-15 03:19:00-04:00,6.4876,6.4876,6.4874,6.4874,0,26,0.0
2021-09-15 03:20:00-04:00,6.4874,6.4874,6.4871,6.4871,0,26,0.0
2021-09-15 03:21:00-04:00,6.4871,6.4871,6.4867,6.4867,0,48,0.0
2021-09-15 03:22:00-04:00,6.4867,6.4867,6.4866,6.4866,0,32,0.0
2021-09-15 03:23:00-04:00,6.4866,6.4866,6.4861,6.4861,0,25,0.0
2021-09-15 03:24:00-04:00,6.4861,6.4861,6.4856,6.4856,0,35,0.0
2021-09-15 03:25:00-04:00,6.4856,6.4856,6.4855,6.4855,0,12,0.0
2021-09-15 03:26:00-04:00,6.4855,6.4855,6.4855,6.4855,0,18,0.0
2021-09-15 03:27:00-04:00,6.4855,6.4855,6.4852,6.4852,0,18,0.0
2021-09-15 03:28:00-04:00,6.4854,6.4855,6.4854,6.4855,0,8,0.0
2021-09-15 03:29:00-04:00,6.4855,6.4856,6.4855,6.4856,0,18,0.0
2021-09-15 03:30:00-04:00,6.4856,6.4856,6.4856,6.4856,0,10,0.0
2021-09-15 03:31:00-04:00,6.4856,6.4856,6.4856,6.4856,0,16,0.0
2021-09-15 03:32:00-04:00,6.4856,6.4861,6.4856,6.4861,0,24,0.0
2021-09-15 03:33:00-04:00,6.4861,6.4861,6.4861,6.4861,0,36,0.0
2021-09-15 03:34:00-04:00,6.4861,6.4861,6.4861,6.4861,0,30,0.0
2021-09-15 03:35:00-04:00,6.4859,6.4859,6.4856,6.4857,0,30,0.0
2021-09-15 03:36:00-04:00,6.4856,6.4857,6.4854,6.4854,0,36,0.0
2021-09-15 03:37:00-04:00,6.4854,6.4854,6.4853,6.4853,0,24,0.0
2021-09-15 03:38:00-04:00,6.4853,6.4856,6.4853,6.4856,0,22,0.0
2021-09-15 03:39:00-04:00,6.4856,6.4856,6.4855,6.4855,0,18,0.0
2021-09-15 03:40:00-04:00,6.4855,6.4857,6.4855,6.4857,0,24,0.0
2021-09-15 03:41:00-04:00,6.4857,6.486,6.4857,6.486,0,14,0.0
2021-09-15 03:42:00-04:00,6.486,6.486,6.486,6.486,0,6,0.0
2021-09-15 03:43:00-04:00,6.486,6.486,6.486,6.486,0,2,0.0
2021-09-15 03:44:00-04:00,6.486,6.486,6.486,6.486,0,20,0.0
2021-09-15 03:45:00-04:00,6.486,6.4861,6.486,6.4861,0,2,0.0
2021-09-15 03:46:00-04:00,6.4858,6.4858,6.4856,6.4856,0,6,0.0
2021-09-15 03:47:00-04:00,6.4856,6.4856,6.4854,6.4854,0,30,0.0
2021-09-15 03:48:00-04:00,6.4854,6.4855,6.4854,6.4855,0,26,0.0
2021-09-15 03:49:00-04:00,6.4854,6.4854,6.4854,6.4854,0,2,0.0
2021-09-15 03:50:00-04:00,6.4855,6.4856,6.4855,6.4856,0,16,0.0
2021-09-15 03:51:00-04:00,6.4856,6.4861,6.4856,6.4861,0,34,0.0
2021-09-15 03:52:00-04:00,6.4861,6.4861,6.4861,6.4861,0,32,0.0
2021-09-15 03:53:00-04:00,6.4861,6.4861,6.4861,6.4861,0,10,0.0
2021-09-15 03:54:00-04:00,6.4861,6.4861,6.4861,6.4861,0,2,0.0
2021-09-15 03:55:00-04:00,6.4861,6.4861,6.4861,6.4861,0,18,0.0
2021-09-15 03:56:00-04:00,6.4861,6.4861,6.4861,6.4861,0,18,0.0
2021-09-15 03:57:00-04:00,6.4861,6.4861,6.4861,6.4861,0,8,0.0
2021-09-15 03:58:00-04:00,6.4861,6.4861,6.4861,6.4861,0,24,0.0
2021-09-15 03:59:00-04:00,6.4861,6.4866,6.4861,6.4861,0,18,0.0
2021-09-15 04:00:00-04:00,6.4861,6.4866,6.4861,6.4861,0,16,0.0
2021-09-15 04:01:00-04:00,6.4861,6.4861,6.4861,6.4861,0,8,0.0
2021-09-15 04:02:00-04:00,6.4861,6.4861,6.4861,6.4861,0,24,0.0
2021-09-15 04:03:00-04:00,6.4861,6.4861,6.4861,6.4861,0,16,0.0
2021-09-15 04:04:00-04:00,6.4861,6.4866,6.4861,6.4866,0,24,0.0
