,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-20 00:04:00-04:00,6.5534,6.5535,6.5534,6.5535,0,4,0.0
2021-08-20 00:06:00-04:00,6.5536,6.5538,6.5536,6.5538,0,2,0.0
2021-08-20 00:07:00-04:00,6.5538,6.5538,6.5538,6.5538,0,8,0.0
2021-08-20 00:08:00-04:00,6.5538,6.5538,6.5538,6.5538,0,14,0.0
2021-08-20 00:09:00-04:00,6.5538,6.5538,6.5533,6.5533,0,26,0.0
2021-08-20 00:10:00-04:00,6.5533,6.5533,6.5533,6.5533,0,6,0.0
2021-08-20 00:11:00-04:00,6.5533,6.5533,6.5533,6.5533,0,10,0.0
2021-08-20 00:13:00-04:00,6.5533,6.5533,6.5528,6.5528,0,8,0.0
2021-08-20 00:14:00-04:00,6.5528,6.5528,6.5528,6.5528,0,6,0.0
2021-08-20 00:15:00-04:00,6.5528,6.5528,6.5528,6.5528,0,4,0.0
2021-08-20 00:16:00-04:00,6.5528,6.5528,6.5528,6.5528,0,10,0.0
2021-08-20 00:17:00-04:00,6.5528,6.5528,6.5528,6.5528,0,6,0.0
2021-08-20 00:18:00-04:00,6.5528,6.5528,6.5528,6.5528,0,8,0.0
2021-08-20 00:19:00-04:00,6.5528,6.5528,6.5528,6.5528,0,16,0.0
2021-08-20 00:20:00-04:00,6.5528,6.5528,6.5528,6.5528,0,2,0.0
2021-08-20 00:21:00-04:00,6.5528,6.5528,6.5528,6.5528,0,4,0.0
2021-08-20 00:22:00-04:00,6.5528,6.5528,6.5528,6.5528,0,2,0.0
2021-08-20 00:23:00-04:00,6.5528,6.5528,6.5528,6.5528,0,6,0.0
2021-08-20 00:24:00-04:00,6.5528,6.5528,6.5528,6.5528,0,12,0.0
2021-08-20 00:25:00-04:00,6.5528,6.5528,6.5528,6.5528,0,20,0.0
2021-08-20 00:26:00-04:00,6.5528,6.5528,6.5528,6.5528,0,14,0.0
2021-08-20 00:27:00-04:00,6.5528,6.5533,6.5528,6.5533,0,6,0.0
2021-08-20 00:28:00-04:00,6.5533,6.5533,6.5533,6.5533,0,18,0.0
2021-08-20 00:29:00-04:00,6.5533,6.5533,6.5533,6.5533,0,18,0.0
2021-08-20 00:33:00-04:00,6.5533,6.5533,6.5533,6.5533,0,12,0.0
2021-08-20 00:34:00-04:00,6.5533,6.5538,6.5533,6.5538,0,18,0.0
2021-08-20 00:35:00-04:00,6.5538,6.5538,6.5538,6.5538,0,16,0.0
2021-08-20 00:36:00-04:00,6.5538,6.5538,6.5538,6.5538,0,4,0.0
2021-08-20 00:38:00-04:00,6.5538,6.5538,6.5538,6.5538,0,20,0.0
2021-08-20 00:40:00-04:00,6.5538,6.5538,6.5538,6.5538,0,18,0.0
2021-08-20 00:41:00-04:00,6.5538,6.5538,6.5538,6.5538,0,16,0.0
2021-08-20 00:42:00-04:00,6.5538,6.5538,6.5538,6.5538,0,8,0.0
2021-08-20 00:43:00-04:00,6.5538,6.5538,6.5538,6.5538,0,14,0.0
2021-08-20 00:44:00-04:00,6.5538,6.5538,6.5538,6.5538,0,6,0.0
2021-08-20 00:45:00-04:00,6.5538,6.5538,6.5538,6.5538,0,18,0.0
2021-08-20 00:46:00-04:00,6.5538,6.5538,6.5538,6.5538,0,12,0.0
2021-08-20 00:48:00-04:00,6.5538,6.5538,6.5538,6.5538,0,4,0.0
2021-08-20 00:49:00-04:00,6.5538,6.5538,6.5538,6.5538,0,8,0.0
2021-08-20 00:51:00-04:00,6.5534,6.5535,6.5531,6.5535,0,6,0.0
2021-08-20 00:52:00-04:00,6.5534,6.5534,6.5533,6.5533,0,4,0.0
2021-08-20 00:54:00-04:00,6.5533,6.5533,6.5532,6.5533,0,4,0.0
2021-08-20 00:55:00-04:00,6.5533,6.5533,6.5533,6.5533,0,2,0.0
2021-08-20 00:56:00-04:00,6.5533,6.5533,6.5533,6.5533,0,4,0.0
2021-08-20 00:57:00-04:00,6.5532,6.5533,6.5532,6.5533,0,6,0.0
2021-08-20 00:59:00-04:00,6.5533,6.5533,6.5533,6.5533,0,2,0.0
2021-08-20 01:00:00-04:00,6.5533,6.5534,6.5533,6.5534,0,4,0.0
2021-08-20 01:01:00-04:00,6.5534,6.5534,6.5534,6.5534,0,2,0.0
2021-08-20 01:02:00-04:00,6.5534,6.554,6.5534,6.554,0,8,0.0
2021-08-20 01:03:00-04:00,6.554,6.554,6.5539,6.5539,0,2,0.0
2021-08-20 01:04:00-04:00,6.5538,6.5538,6.5536,6.5536,0,10,0.0
2021-08-20 01:05:00-04:00,6.5537,6.5537,6.5535,6.5535,0,6,0.0
2021-08-20 01:06:00-04:00,6.5536,6.5543,6.5536,6.5543,0,16,0.0
2021-08-20 01:07:00-04:00,6.5543,6.5543,6.5543,6.5543,0,26,0.0
2021-08-20 01:08:00-04:00,6.5543,6.5543,6.5543,6.5543,0,22,0.0
2021-08-20 01:09:00-04:00,6.5543,6.5543,6.5543,6.5543,0,20,0.0
2021-08-20 01:10:00-04:00,6.5543,6.5544,6.5543,6.5543,0,24,0.0
2021-08-20 01:11:00-04:00,6.5543,6.5543,6.5543,6.5543,0,22,0.0
2021-08-20 01:12:00-04:00,6.5543,6.5543,6.5543,6.5543,0,10,0.0
2021-08-20 01:13:00-04:00,6.5543,6.5543,6.5543,6.5543,0,8,0.0
2021-08-20 01:14:00-04:00,6.5543,6.5543,6.5543,6.5543,0,8,0.0
2021-08-20 01:15:00-04:00,6.5543,6.5543,6.5543,6.5543,0,6,0.0
2021-08-20 01:16:00-04:00,6.5543,6.5546,6.5543,6.5546,0,8,0.0
2021-08-20 01:17:00-04:00,6.5547,6.5548,6.5547,6.5548,0,22,0.0
2021-08-20 01:18:00-04:00,6.5548,6.5548,6.5548,6.5548,0,38,0.0
2021-08-20 01:19:00-04:00,6.5548,6.5549,6.5548,6.5549,0,20,0.0
2021-08-20 01:20:00-04:00,6.5549,6.5549,6.5548,6.5548,0,14,0.0
2021-08-20 01:21:00-04:00,6.5548,6.5548,6.5543,6.5543,0,20,0.0
2021-08-20 01:22:00-04:00,6.5543,6.5543,6.5543,6.5543,0,10,0.0
2021-08-20 01:23:00-04:00,6.5543,6.5543,6.5543,6.5543,0,8,0.0
2021-08-20 01:24:00-04:00,6.5543,6.5543,6.5543,6.5543,0,14,0.0
2021-08-20 01:25:00-04:00,6.5543,6.5543,6.5538,6.5538,0,30,0.0
2021-08-20 01:26:00-04:00,6.5538,6.5538,6.5538,6.5538,0,12,0.0
2021-08-20 01:27:00-04:00,6.5538,6.5538,6.5538,6.5538,0,2,0.0
2021-08-20 01:28:00-04:00,6.5538,6.5543,6.5538,6.5543,0,8,0.0
2021-08-20 01:29:00-04:00,6.5543,6.5543,6.5543,6.5543,0,10,0.0
2021-08-20 01:30:00-04:00,6.5543,6.5543,6.5543,6.5543,0,12,0.0
2021-08-20 01:31:00-04:00,6.5543,6.5543,6.5538,6.5538,0,22,0.0
2021-08-20 01:32:00-04:00,6.5538,6.5538,6.5538,6.5538,0,16,0.0
2021-08-20 01:33:00-04:00,6.5538,6.5538,6.5538,6.5538,0,18,0.0
2021-08-20 01:34:00-04:00,6.5538,6.5538,6.5538,6.5538,0,10,0.0
2021-08-20 01:35:00-04:00,6.5538,6.5543,6.5538,6.5543,0,29,0.0
2021-08-20 01:36:00-04:00,6.5543,6.5543,6.5543,6.5543,0,16,0.0
2021-08-20 01:37:00-04:00,6.5543,6.5543,6.5543,6.5543,0,12,0.0
2021-08-20 01:38:00-04:00,6.5543,6.5543,6.5543,6.5543,0,16,0.0
2021-08-20 01:39:00-04:00,6.5543,6.5543,6.5543,6.5543,0,28,0.0
2021-08-20 01:40:00-04:00,6.5543,6.5546,6.5543,6.5546,0,20,0.0
2021-08-20 01:41:00-04:00,6.5546,6.5548,6.5546,6.5548,0,29,0.0
2021-08-20 01:42:00-04:00,6.5548,6.5548,6.5548,6.5548,0,20,0.0
2021-08-20 01:43:00-04:00,6.5548,6.5549,6.5548,6.5549,0,18,0.0
2021-08-20 01:44:00-04:00,6.5549,6.5549,6.5548,6.5548,0,6,0.0
2021-08-20 01:45:00-04:00,6.5548,6.5548,6.5543,6.5543,0,50,0.0
2021-08-20 01:46:00-04:00,6.5543,6.5543,6.5543,6.5543,0,42,0.0
2021-08-20 01:47:00-04:00,6.5543,6.5543,6.5543,6.5543,0,24,0.0
2021-08-20 01:48:00-04:00,6.5543,6.5543,6.5543,6.5543,0,12,0.0
2021-08-20 01:49:00-04:00,6.5543,6.5543,6.5543,6.5543,0,14,0.0
2021-08-20 01:50:00-04:00,6.5543,6.5543,6.5538,6.5538,0,58,0.0
2021-08-20 01:51:00-04:00,6.5538,6.5538,6.5538,6.5538,0,10,0.0
2021-08-20 01:52:00-04:00,6.5538,6.5538,6.5538,6.5538,0,22,0.0
2021-08-20 01:53:00-04:00,6.5538,6.5538,6.5538,6.5538,0,20,0.0
2021-08-20 01:54:00-04:00,6.5538,6.5538,6.5538,6.5538,0,32,0.0
2021-08-20 01:55:00-04:00,6.5538,6.5538,6.5533,6.5533,0,18,0.0
2021-08-20 01:56:00-04:00,6.5533,6.5533,6.5533,6.5533,0,24,0.0
2021-08-20 01:57:00-04:00,6.5533,6.5533,6.5533,6.5533,0,16,0.0
2021-08-20 01:58:00-04:00,6.5533,6.5533,6.5533,6.5533,0,20,0.0
2021-08-20 01:59:00-04:00,6.5533,6.5533,6.5533,6.5533,0,10,0.0
2021-08-20 02:00:00-04:00,6.5533,6.5536,6.5533,6.5533,0,56,0.0
2021-08-20 02:01:00-04:00,6.5533,6.5536,6.5533,6.5533,0,18,0.0
2021-08-20 02:02:00-04:00,6.5534,6.5538,6.5534,6.5538,0,16,0.0
2021-08-20 02:03:00-04:00,6.5538,6.5538,6.5538,6.5538,0,18,0.0
2021-08-20 02:04:00-04:00,6.5538,6.5538,6.5538,6.5538,0,10,0.0
2021-08-20 02:05:00-04:00,6.5538,6.5538,6.5533,6.5533,0,18,0.0
2021-08-20 02:06:00-04:00,6.5533,6.5533,6.5533,6.5533,0,12,0.0
2021-08-20 02:07:00-04:00,6.5533,6.5533,6.553,6.5531,0,10,0.0
2021-08-20 02:08:00-04:00,6.5531,6.5531,6.5527,6.5528,0,26,0.0
2021-08-20 02:09:00-04:00,6.5526,6.5526,6.5524,6.5525,0,30,0.0
2021-08-20 02:10:00-04:00,6.5525,6.5526,6.5525,6.5526,0,20,0.0
2021-08-20 02:11:00-04:00,6.5526,6.553,6.5526,6.553,0,24,0.0
2021-08-20 02:12:00-04:00,6.553,6.553,6.5529,6.5529,0,32,0.0
2021-08-20 02:13:00-04:00,6.5527,6.5527,6.5524,6.5524,0,14,0.0
2021-08-20 02:14:00-04:00,6.5523,6.5523,6.5519,6.5519,0,20,0.0
2021-08-20 02:15:00-04:00,6.5519,6.5519,6.5519,6.5519,0,14,0.0
2021-08-20 02:16:00-04:00,6.5519,6.5519,6.5519,6.5519,0,14,0.0
2021-08-20 02:17:00-04:00,6.5519,6.5519,6.5514,6.5514,0,34,0.0
2021-08-20 02:18:00-04:00,6.5514,6.5516,6.5514,6.5516,0,10,0.0
2021-08-20 02:19:00-04:00,6.5516,6.5521,6.5516,6.552,0,36,0.0
2021-08-20 02:20:00-04:00,6.552,6.5526,6.552,6.5526,0,22,0.0
2021-08-20 02:21:00-04:00,6.5526,6.5526,6.5524,6.5525,0,16,0.0
2021-08-20 02:22:00-04:00,6.5525,6.5525,6.5524,6.5524,0,16,0.0
2021-08-20 02:23:00-04:00,6.5524,6.5524,6.5523,6.5524,0,22,0.0
2021-08-20 02:24:00-04:00,6.5524,6.5524,6.5524,6.5524,0,14,0.0
2021-08-20 02:25:00-04:00,6.5524,6.5526,6.5524,6.5526,0,20,0.0
2021-08-20 02:26:00-04:00,6.5526,6.5526,6.5518,6.5518,0,20,0.0
2021-08-20 02:27:00-04:00,6.5518,6.5518,6.5516,6.5516,0,18,0.0
2021-08-20 02:28:00-04:00,6.5516,6.5516,6.5516,6.5516,0,18,0.0
2021-08-20 02:29:00-04:00,6.5516,6.5517,6.5516,6.5517,0,20,0.0
2021-08-20 02:30:00-04:00,6.5517,6.5517,6.5517,6.5517,0,2,0.0
2021-08-20 02:31:00-04:00,6.5517,6.5517,6.5514,6.5514,0,22,0.0
2021-08-20 02:32:00-04:00,6.5514,6.5519,6.5514,6.5519,0,24,0.0
2021-08-20 02:33:00-04:00,6.5519,6.5521,6.5519,6.5521,0,24,0.0
2021-08-20 02:34:00-04:00,6.5522,6.5527,6.5522,6.5527,0,48,0.0
2021-08-20 02:35:00-04:00,6.5527,6.5527,6.5527,6.5527,0,22,0.0
2021-08-20 02:36:00-04:00,6.5527,6.5527,6.5527,6.5527,0,12,0.0
2021-08-20 02:37:00-04:00,6.5527,6.5527,6.5527,6.5527,0,2,0.0
2021-08-20 02:38:00-04:00,6.5527,6.5527,6.5522,6.5522,0,32,0.0
2021-08-20 02:39:00-04:00,6.5522,6.5522,6.552,6.552,0,14,0.0
2021-08-20 02:40:00-04:00,6.552,6.5522,6.552,6.5522,0,14,0.0
2021-08-20 02:41:00-04:00,6.5522,6.5522,6.5522,6.5522,0,18,0.0
2021-08-20 02:42:00-04:00,6.5522,6.5527,6.5522,6.5522,0,36,0.0
2021-08-20 02:43:00-04:00,6.5522,6.5522,6.5522,6.5522,0,6,0.0
2021-08-20 02:44:00-04:00,6.5522,6.5522,6.5522,6.5522,0,24,0.0
2021-08-20 02:45:00-04:00,6.5522,6.5527,6.5522,6.5527,0,20,0.0
2021-08-20 02:46:00-04:00,6.5527,6.5532,6.5527,6.5532,0,24,0.0
2021-08-20 02:47:00-04:00,6.5532,6.5532,6.5532,6.5532,0,24,0.0
2021-08-20 02:48:00-04:00,6.5532,6.5532,6.5532,6.5532,0,16,0.0
2021-08-20 02:49:00-04:00,6.5532,6.5532,6.5528,6.5528,0,22,0.0
2021-08-20 02:50:00-04:00,6.5528,6.5529,6.5528,6.5529,0,34,0.0
2021-08-20 02:51:00-04:00,6.5529,6.5529,6.5527,6.5527,0,16,0.0
2021-08-20 02:52:00-04:00,6.5527,6.5527,6.5526,6.5526,0,36,0.0
2021-08-20 02:53:00-04:00,6.5526,6.5526,6.5521,6.5521,0,30,0.0
2021-08-20 02:54:00-04:00,6.5521,6.5521,6.5518,6.5519,0,22,0.0
2021-08-20 02:55:00-04:00,6.5518,6.5519,6.5512,6.5512,0,60,0.0
2021-08-20 02:56:00-04:00,6.5512,6.5512,6.5498,6.5498,0,22,0.0
2021-08-20 02:57:00-04:00,6.5498,6.5498,6.5498,6.5498,0,12,0.0
2021-08-20 02:58:00-04:00,6.5497,6.5497,6.5494,6.5494,0,18,0.0
2021-08-20 02:59:00-04:00,6.5494,6.5494,6.5493,6.5493,0,24,0.0
2021-08-20 03:00:00-04:00,6.5493,6.5498,6.5493,6.5498,0,26,0.0
2021-08-20 03:01:00-04:00,6.5499,6.5503,6.5499,6.5503,0,30,0.0
2021-08-20 03:02:00-04:00,6.5503,6.5503,6.5499,6.5499,0,36,0.0
2021-08-20 03:03:00-04:00,6.5499,6.5499,6.5498,6.5498,0,18,0.0
2021-08-20 03:04:00-04:00,6.55,6.5501,6.55,6.55,0,18,0.0
2021-08-20 03:05:00-04:00,6.55,6.5503,6.55,6.5503,0,18,0.0
2021-08-20 03:06:00-04:00,6.5503,6.5506,6.5501,6.5503,0,43,0.0
2021-08-20 03:07:00-04:00,6.5503,6.5508,6.5503,6.5508,0,30,0.0
2021-08-20 03:08:00-04:00,6.5508,6.5513,6.5508,6.5513,0,22,0.0
2021-08-20 03:09:00-04:00,6.5513,6.5515,6.5513,6.5515,0,32,0.0
2021-08-20 03:10:00-04:00,6.5515,6.5515,6.5503,6.5515,0,42,0.0
2021-08-20 03:11:00-04:00,6.5515,6.5515,6.5513,6.5513,0,34,0.0
2021-08-20 03:12:00-04:00,6.5513,6.5515,6.5513,6.5515,0,16,0.0
2021-08-20 03:13:00-04:00,6.5515,6.5515,6.5513,6.5513,0,30,0.0
2021-08-20 03:14:00-04:00,6.5513,6.5513,6.5513,6.5513,0,20,0.0
2021-08-20 03:15:00-04:00,6.5513,6.5513,6.5513,6.5513,0,28,0.0
2021-08-20 03:16:00-04:00,6.5513,6.5513,6.5513,6.5513,0,14,0.0
2021-08-20 03:17:00-04:00,6.5513,6.5513,6.5513,6.5513,0,14,0.0
2021-08-20 03:18:00-04:00,6.5513,6.5513,6.5513,6.5513,0,18,0.0
2021-08-20 03:19:00-04:00,6.5513,6.5515,6.5513,6.5515,0,22,0.0
2021-08-20 03:20:00-04:00,6.5517,6.5522,6.5517,6.5521,0,20,0.0
2021-08-20 03:21:00-04:00,6.5521,6.5525,6.5521,6.5525,0,16,0.0
2021-08-20 03:22:00-04:00,6.5525,6.5525,6.5522,6.5524,0,38,0.0
2021-08-20 03:23:00-04:00,6.5524,6.5528,6.5524,6.5528,0,38,0.0
2021-08-20 03:24:00-04:00,6.5528,6.5533,6.5528,6.5533,0,38,0.0
2021-08-20 03:25:00-04:00,6.5534,6.5538,6.5534,6.5535,0,30,0.0
2021-08-20 03:26:00-04:00,6.5535,6.5535,6.5535,6.5535,0,12,0.0
2021-08-20 03:27:00-04:00,6.5535,6.5538,6.5534,6.5538,0,16,0.0
2021-08-20 03:28:00-04:00,6.5538,6.5543,6.5538,6.5538,0,36,0.0
2021-08-20 03:29:00-04:00,6.5538,6.5543,6.5538,6.5543,0,30,0.0
2021-08-20 03:30:00-04:00,6.5543,6.5556,6.5543,6.5543,0,26,0.0
2021-08-20 03:31:00-04:00,6.5543,6.5543,6.5543,6.5543,0,34,0.0
2021-08-20 03:32:00-04:00,6.5543,6.5543,6.5538,6.5538,0,28,0.0
2021-08-20 03:33:00-04:00,6.5538,6.5538,6.5533,6.5533,0,30,0.0
2021-08-20 03:34:00-04:00,6.5533,6.5533,6.5528,6.5528,0,22,0.0
2021-08-20 03:35:00-04:00,6.5528,6.5533,6.5528,6.5533,0,22,0.0
2021-08-20 03:36:00-04:00,6.5533,6.5533,6.5533,6.5533,0,22,0.0
2021-08-20 03:37:00-04:00,6.5533,6.5538,6.5533,6.5538,0,32,0.0
2021-08-20 03:38:00-04:00,6.5538,6.5538,6.5533,6.5533,0,28,0.0
2021-08-20 03:39:00-04:00,6.5533,6.5533,6.5528,6.5528,0,26,0.0
2021-08-20 03:40:00-04:00,6.5528,6.5528,6.5523,6.5528,0,28,0.0
2021-08-20 03:41:00-04:00,6.5528,6.5528,6.5523,6.5523,0,26,0.0
2021-08-20 03:42:00-04:00,6.5523,6.5523,6.5523,6.5523,0,16,0.0
2021-08-20 03:43:00-04:00,6.5523,6.5523,6.5513,6.5513,0,24,0.0
2021-08-20 03:44:00-04:00,6.5513,6.5518,6.5513,6.5518,0,14,0.0
2021-08-20 03:45:00-04:00,6.5518,6.5518,6.5518,6.5518,0,12,0.0
2021-08-20 03:46:00-04:00,6.5518,6.5518,6.5518,6.5518,0,16,0.0
2021-08-20 03:47:00-04:00,6.5518,6.5518,6.5518,6.5518,0,24,0.0
2021-08-20 03:48:00-04:00,6.5518,6.5518,6.5518,6.5518,0,20,0.0
2021-08-20 03:49:00-04:00,6.5518,6.5518,6.5518,6.5518,0,20,0.0
2021-08-20 03:50:00-04:00,6.5518,6.5518,6.5518,6.5518,0,10,0.0
2021-08-20 03:51:00-04:00,6.5518,6.5525,6.5513,6.5525,0,22,0.0
2021-08-20 03:52:00-04:00,6.5525,6.5525,6.5525,6.5525,0,28,0.0
2021-08-20 03:53:00-04:00,6.552,6.552,6.5514,6.5514,0,22,0.0
2021-08-20 03:54:00-04:00,6.5514,6.5514,6.5503,6.5503,0,40,0.0
2021-08-20 03:55:00-04:00,6.5503,6.5508,6.5501,6.5508,0,46,0.0
2021-08-20 03:56:00-04:00,6.5508,6.5513,6.5508,6.5513,0,24,0.0
2021-08-20 03:57:00-04:00,6.5513,6.5513,6.5508,6.5508,0,42,0.0
2021-08-20 03:58:00-04:00,6.5508,6.5508,6.5505,6.5505,0,28,0.0
2021-08-20 03:59:00-04:00,6.5505,6.5505,6.5505,6.5505,0,14,0.0
2021-08-20 04:00:00-04:00,6.5505,6.5508,6.5505,6.5508,0,14,0.0
2021-08-20 04:01:00-04:00,6.5508,6.5508,6.5508,6.5508,0,18,0.0
2021-08-20 04:02:00-04:00,6.5508,6.5513,6.5505,6.5513,0,38,0.0
2021-08-20 04:03:00-04:00,6.5513,6.5513,6.5505,6.5505,0,46,0.0
2021-08-20 04:04:00-04:00,6.5505,6.5505,6.5505,6.5505,0,22,0.0
2021-08-20 04:05:00-04:00,6.5505,6.5505,6.5505,6.5505,0,18,0.0
2021-08-20 04:06:00-04:00,6.5505,6.5505,6.5505,6.5505,0,16,0.0
2021-08-20 04:07:00-04:00,6.5505,6.5505,6.5505,6.5505,0,14,0.0
2021-08-20 04:08:00-04:00,6.5505,6.5505,6.5505,6.5505,0,14,0.0
2021-08-20 04:09:00-04:00,6.5505,6.5505,6.5495,6.5495,0,28,0.0
2021-08-20 04:10:00-04:00,6.5495,6.55,6.5495,6.55,0,26,0.0
2021-08-20 04:11:00-04:00,6.55,6.55,6.5499,6.5499,0,18,0.0
2021-08-20 04:12:00-04:00,6.5499,6.5499,6.5499,6.5499,0,6,0.0
2021-08-20 04:13:00-04:00,6.5499,6.5499,6.5499,6.5499,0,38,0.0
2021-08-20 04:14:00-04:00,6.5499,6.5499,6.5499,6.5499,0,12,0.0
2021-08-20 04:15:00-04:00,6.5499,6.5499,6.5499,6.5499,0,8,0.0
2021-08-20 04:16:00-04:00,6.5499,6.5499,6.5499,6.5499,0,22,0.0
2021-08-20 04:17:00-04:00,6.5499,6.5499,6.5499,6.5499,0,18,0.0
2021-08-20 04:18:00-04:00,6.5499,6.5499,6.5499,6.5499,0,8,0.0
2021-08-20 04:19:00-04:00,6.5499,6.5499,6.5495,6.5495,0,20,0.0
2021-08-20 04:20:00-04:00,6.5495,6.5497,6.5494,6.5497,0,19,0.0
2021-08-20 04:21:00-04:00,6.5498,6.5499,6.5498,6.5499,0,17,0.0
2021-08-20 04:22:00-04:00,6.5499,6.5499,6.5499,6.5499,0,14,0.0
2021-08-20 04:23:00-04:00,6.5499,6.5499,6.5499,6.5499,0,16,0.0
2021-08-20 04:24:00-04:00,6.5499,6.5504,6.5499,6.5504,0,42,0.0
2021-08-20 04:25:00-04:00,6.5504,6.5504,6.5504,6.5504,0,32,0.0
2021-08-20 04:26:00-04:00,6.5504,6.5504,6.5504,6.5504,0,10,0.0
2021-08-20 04:27:00-04:00,6.5504,6.5504,6.5504,6.5504,0,8,0.0
2021-08-20 04:28:00-04:00,6.5504,6.5504,6.5504,6.5504,0,18,0.0
2021-08-20 04:29:00-04:00,6.5504,6.5504,6.5504,6.5504,0,32,0.0
2021-08-20 04:30:00-04:00,6.5504,6.5509,6.5504,6.5509,0,24,0.0
2021-08-20 04:31:00-04:00,6.5509,6.5509,6.5509,6.5509,0,8,0.0
2021-08-20 04:32:00-04:00,6.5509,6.5514,6.5509,6.5514,0,28,0.0
2021-08-20 04:33:00-04:00,6.5514,6.5519,6.5514,6.5519,0,36,0.0
2021-08-20 04:34:00-04:00,6.5519,6.5519,6.5519,6.5519,0,20,0.0
2021-08-20 04:35:00-04:00,6.5519,6.5524,6.5519,6.5524,0,34,0.0
2021-08-20 04:36:00-04:00,6.5524,6.5524,6.5524,6.5524,0,6,0.0
2021-08-20 04:37:00-04:00,6.5524,6.5524,6.5524,6.5524,0,18,0.0
2021-08-20 04:38:00-04:00,6.5524,6.5524,6.5524,6.5524,0,24,0.0
2021-08-20 04:39:00-04:00,6.5524,6.5524,6.5519,6.5519,0,24,0.0
2021-08-20 04:40:00-04:00,6.5519,6.5519,6.5519,6.5519,0,8,0.0
2021-08-20 04:41:00-04:00,6.5519,6.5519,6.5514,6.5514,0,20,0.0
2021-08-20 04:42:00-04:00,6.5514,6.5514,6.5514,6.5514,0,22,0.0
2021-08-20 04:43:00-04:00,6.5514,6.5514,6.5511,6.5512,0,18,0.0
2021-08-20 04:44:00-04:00,6.5512,6.5512,6.5506,6.5509,0,22,0.0
2021-08-20 04:45:00-04:00,6.5509,6.5514,6.5509,6.5514,0,14,0.0
2021-08-20 04:46:00-04:00,6.5514,6.5514,6.5514,6.5514,0,18,0.0
2021-08-20 04:47:00-04:00,6.5514,6.5514,6.5514,6.5514,0,22,0.0
2021-08-20 04:48:00-04:00,6.5514,6.5514,6.5514,6.5514,0,2,0.0
2021-08-20 04:49:00-04:00,6.5514,6.5514,6.5514,6.5514,0,22,0.0
2021-08-20 04:50:00-04:00,6.5514,6.5514,6.551,6.551,0,26,0.0
2021-08-20 04:51:00-04:00,6.551,6.5514,6.551,6.5514,0,26,0.0
2021-08-20 04:52:00-04:00,6.5514,6.5514,6.551,6.551,0,18,0.0
2021-08-20 04:53:00-04:00,6.551,6.551,6.551,6.551,0,10,0.0
2021-08-20 04:54:00-04:00,6.551,6.551,6.551,6.551,0,12,0.0
2021-08-20 04:55:00-04:00,6.551,6.551,6.551,6.551,0,4,0.0
2021-08-20 04:56:00-04:00,6.5508,6.5508,6.5507,6.5507,0,28,0.0
2021-08-20 04:57:00-04:00,6.5506,6.5506,6.5499,6.5499,0,27,0.0
2021-08-20 04:58:00-04:00,6.5499,6.55,6.5499,6.5499,0,19,0.0
2021-08-20 04:59:00-04:00,6.5499,6.55,6.5499,6.5499,0,15,0.0
2021-08-20 05:00:00-04:00,6.5499,6.5499,6.5499,6.5499,0,82,0.0
2021-08-20 05:01:00-04:00,6.5499,6.5499,6.5499,6.5499,0,22,0.0
2021-08-20 05:02:00-04:00,6.5499,6.55,6.5499,6.55,0,20,0.0
2021-08-20 05:03:00-04:00,6.55,6.55,6.55,6.55,0,16,0.0
2021-08-20 05:04:00-04:00,6.55,6.55,6.5499,6.5499,0,20,0.0
2021-08-20 05:05:00-04:00,6.5499,6.5499,6.5495,6.5495,0,20,0.0
2021-08-20 05:06:00-04:00,6.5495,6.5497,6.5495,6.5497,0,44,0.0
2021-08-20 05:07:00-04:00,6.5497,6.5499,6.5497,6.5499,0,12,0.0
2021-08-20 05:08:00-04:00,6.5499,6.5499,6.5499,6.5499,0,9,0.0
2021-08-20 05:09:00-04:00,6.5499,6.5499,6.5499,6.5499,0,2,0.0
2021-08-20 05:10:00-04:00,6.5499,6.5499,6.5499,6.5499,0,6,0.0
2021-08-20 05:11:00-04:00,6.5499,6.5499,6.5499,6.5499,0,9,0.0
2021-08-20 05:12:00-04:00,6.5499,6.5501,6.5497,6.55,0,33,0.0
2021-08-20 05:13:00-04:00,6.55,6.5503,6.55,6.5503,0,55,0.0
2021-08-20 05:14:00-04:00,6.5503,6.5503,6.5501,6.5501,0,23,0.0
2021-08-20 05:15:00-04:00,6.5501,6.5501,6.5501,6.5501,0,10,0.0
2021-08-20 05:16:00-04:00,6.5501,6.5506,6.5501,6.5506,0,10,0.0
2021-08-20 05:17:00-04:00,6.5506,6.5506,6.5505,6.5506,0,6,0.0
2021-08-20 05:18:00-04:00,6.5506,6.5506,6.5506,6.5506,0,4,0.0
2021-08-20 05:19:00-04:00,6.5506,6.5506,6.5505,6.5506,0,6,0.0
2021-08-20 05:20:00-04:00,6.5506,6.5506,6.5505,6.5506,0,8,0.0
2021-08-20 05:21:00-04:00,6.5506,6.5506,6.5505,6.5506,0,24,0.0
2021-08-20 05:22:00-04:00,6.5506,6.5506,6.5505,6.5506,0,16,0.0
2021-08-20 05:23:00-04:00,6.5506,6.5506,6.5505,6.5506,0,6,0.0
2021-08-20 05:24:00-04:00,6.5504,6.5504,6.5501,6.5501,0,4,0.0
