,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-06 07:10:00-04:00,6.5167,6.5167,6.5167,6.5167,0,12,0.0
2021-10-06 07:11:00-04:00,6.5167,6.5167,6.5167,6.5167,0,14,0.0
2021-10-06 07:12:00-04:00,6.5167,6.5172,6.5167,6.5172,0,10,0.0
2021-10-06 07:13:00-04:00,6.5172,6.5172,6.5172,6.5172,0,11,0.0
2021-10-06 07:14:00-04:00,6.5172,6.5177,6.5172,6.5177,0,13,0.0
2021-10-06 07:15:00-04:00,6.5177,6.5177,6.5177,6.5177,0,14,0.0
2021-10-06 07:16:00-04:00,6.5177,6.5177,6.5175,6.5175,0,14,0.0
2021-10-06 07:17:00-04:00,6.5174,6.5174,6.5172,6.5172,0,20,0.0
2021-10-06 07:18:00-04:00,6.5172,6.5172,6.517,6.517,0,23,0.0
2021-10-06 07:19:00-04:00,6.517,6.517,6.5162,6.5162,0,10,0.0
2021-10-06 07:23:00-04:00,6.5162,6.5162,6.5162,6.5162,0,18,0.0
2021-10-06 07:24:00-04:00,6.5162,6.5162,6.516,6.5162,0,16,0.0
2021-10-06 07:25:00-04:00,6.5162,6.5162,6.5162,6.5162,0,14,0.0
2021-10-06 07:26:00-04:00,6.5162,6.5167,6.5162,6.5162,0,40,0.0
2021-10-06 07:27:00-04:00,6.5162,6.5162,6.5157,6.5157,0,15,0.0
2021-10-06 07:28:00-04:00,6.5159,6.5162,6.5159,6.5162,0,4,0.0
2021-10-06 07:29:00-04:00,6.5162,6.5162,6.5162,6.5162,0,18,0.0
2021-10-06 07:30:00-04:00,6.5164,6.5172,6.5164,6.5172,0,31,0.0
2021-10-06 07:31:00-04:00,6.5172,6.5177,6.5172,6.5177,0,25,0.0
2021-10-06 07:32:00-04:00,6.5177,6.5177,6.5177,6.5177,0,16,0.0
2021-10-06 07:33:00-04:00,6.5177,6.5182,6.5172,6.5182,0,32,0.0
2021-10-06 07:34:00-04:00,6.5183,6.5197,6.5183,6.5197,0,23,0.0
2021-10-06 07:35:00-04:00,6.5197,6.5197,6.5197,6.5197,0,11,0.0
2021-10-06 07:36:00-04:00,6.5197,6.5197,6.5192,6.5192,0,8,0.0
2021-10-06 07:37:00-04:00,6.5192,6.5192,6.5192,6.5192,0,4,0.0
2021-10-06 07:38:00-04:00,6.5194,6.5197,6.5194,6.5197,0,18,0.0
2021-10-06 07:39:00-04:00,6.5197,6.5202,6.5197,6.5202,0,28,0.0
2021-10-06 07:40:00-04:00,6.5202,6.5202,6.5202,6.5202,0,10,0.0
2021-10-06 07:41:00-04:00,6.5202,6.5202,6.5202,6.5202,0,10,0.0
2021-10-06 07:42:00-04:00,6.5202,6.5202,6.5202,6.5202,0,32,0.0
2021-10-06 07:43:00-04:00,6.5202,6.5202,6.5202,6.5202,0,16,0.0
2021-10-06 07:44:00-04:00,6.5202,6.5202,6.5202,6.5202,0,14,0.0
2021-10-06 07:45:00-04:00,6.5202,6.5202,6.52,6.52,0,24,0.0
2021-10-06 07:46:00-04:00,6.52,6.52,6.5195,6.5195,0,16,0.0
2021-10-06 07:47:00-04:00,6.5194,6.5194,6.5192,6.5192,0,2,0.0
2021-10-06 07:50:00-04:00,6.5192,6.5197,6.5192,6.5197,0,14,0.0
2021-10-06 07:51:00-04:00,6.5197,6.5197,6.5192,6.5192,0,14,0.0
2021-10-06 07:52:00-04:00,6.5192,6.5197,6.5192,6.5192,0,24,0.0
2021-10-06 07:53:00-04:00,6.5193,6.5197,6.5192,6.5192,0,32,0.0
2021-10-06 07:54:00-04:00,6.5192,6.5192,6.5192,6.5192,0,12,0.0
2021-10-06 07:55:00-04:00,6.5192,6.5195,6.519,6.519,0,8,0.0
2021-10-06 07:56:00-04:00,6.5189,6.5189,6.5187,6.5187,0,2,0.0
2021-10-06 07:57:00-04:00,6.5189,6.5192,6.5187,6.5192,0,14,0.0
2021-10-06 07:58:00-04:00,6.5192,6.5192,6.5187,6.5187,0,12,0.0
2021-10-06 07:59:00-04:00,6.5189,6.5192,6.5187,6.5187,0,17,0.0
2021-10-06 08:00:00-04:00,6.5187,6.5187,6.5182,6.5182,0,17,0.0
2021-10-06 08:01:00-04:00,6.5182,6.5182,6.5182,6.5182,0,10,0.0
2021-10-06 08:03:00-04:00,6.5182,6.5182,6.5177,6.5177,0,10,0.0
2021-10-06 08:06:00-04:00,6.5177,6.5177,6.5175,6.5175,0,6,0.0
2021-10-06 08:07:00-04:00,6.5174,6.5174,6.5172,6.5172,0,2,0.0
2021-10-06 08:08:00-04:00,6.5172,6.5172,6.5165,6.5165,0,26,0.0
2021-10-06 08:09:00-04:00,6.5163,6.5163,6.5162,6.5162,0,10,0.0
2021-10-06 08:10:00-04:00,6.5162,6.5167,6.5162,6.5162,0,20,0.0
2021-10-06 08:12:00-04:00,6.5162,6.5162,6.5157,6.516,0,30,0.0
2021-10-06 08:13:00-04:00,6.5161,6.5167,6.5161,6.5167,0,16,0.0
2021-10-06 08:14:00-04:00,6.5167,6.5167,6.5162,6.5162,0,18,0.0
2021-10-06 08:15:00-04:00,6.5162,6.5167,6.5162,6.5167,0,12,0.0
2021-10-06 08:16:00-04:00,6.5169,6.5172,6.5169,6.517,0,29,0.0
2021-10-06 08:17:00-04:00,6.5169,6.5172,6.5167,6.5172,0,28,0.0
2021-10-06 08:18:00-04:00,6.5172,6.5172,6.517,6.5172,0,12,0.0
2021-10-06 08:19:00-04:00,6.5172,6.5172,6.5167,6.5167,0,8,0.0
2021-10-06 08:20:00-04:00,6.5167,6.5167,6.5167,6.5167,0,2,0.0
2021-10-06 08:21:00-04:00,6.5167,6.5167,6.5167,6.5167,0,18,0.0
2021-10-06 08:22:00-04:00,6.5167,6.5167,6.5167,6.5167,0,16,0.0
2021-10-06 08:23:00-04:00,6.5167,6.5167,6.516,6.516,0,28,0.0
2021-10-06 08:24:00-04:00,6.516,6.516,6.5152,6.5152,0,18,0.0
2021-10-06 08:26:00-04:00,6.5152,6.5152,6.515,6.5152,0,12,0.0
2021-10-06 08:27:00-04:00,6.5152,6.5152,6.5147,6.5152,0,14,0.0
2021-10-06 08:28:00-04:00,6.5152,6.5152,6.515,6.515,0,12,0.0
2021-10-06 08:29:00-04:00,6.5149,6.5152,6.5147,6.5152,0,6,0.0
2021-10-06 08:30:00-04:00,6.5152,6.5152,6.5147,6.5147,0,10,0.0
2021-10-06 08:32:00-04:00,6.5147,6.5147,6.5142,6.5142,0,8,0.0
2021-10-06 08:33:00-04:00,6.5142,6.5142,6.514,6.514,0,16,0.0
2021-10-06 08:34:00-04:00,6.5139,6.5139,6.5135,6.5135,0,8,0.0
2021-10-06 08:35:00-04:00,6.5135,6.5137,6.5132,6.5137,0,34,0.0
2021-10-06 08:36:00-04:00,6.5137,6.5142,6.5137,6.5142,0,8,0.0
2021-10-06 08:37:00-04:00,6.5142,6.5142,6.5142,6.5142,0,14,0.0
2021-10-06 08:38:00-04:00,6.5143,6.5149,6.5143,6.5147,0,8,0.0
2021-10-06 08:39:00-04:00,6.5147,6.5147,6.5147,6.5147,0,2,0.0
2021-10-06 08:40:00-04:00,6.5147,6.5147,6.5142,6.5142,0,22,0.0
2021-10-06 08:41:00-04:00,6.5142,6.5142,6.514,6.514,0,12,0.0
2021-10-06 08:42:00-04:00,6.5139,6.5139,6.5137,6.5137,0,2,0.0
2021-10-06 08:43:00-04:00,6.5137,6.5137,6.5137,6.5137,0,2,0.0
2021-10-06 08:44:00-04:00,6.5137,6.5137,6.5132,6.5132,0,12,0.0
2021-10-06 08:45:00-04:00,6.5134,6.5137,6.5134,6.5137,0,14,0.0
2021-10-06 08:47:00-04:00,6.5137,6.5137,6.5135,6.5135,0,4,0.0
2021-10-06 08:48:00-04:00,6.5136,6.5142,6.5136,6.5142,0,24,0.0
2021-10-06 08:49:00-04:00,6.5142,6.5144,6.514,6.514,0,10,0.0
2021-10-06 08:50:00-04:00,6.5138,6.5138,6.5137,6.5137,0,2,0.0
2021-10-06 08:53:00-04:00,6.5138,6.5142,6.5138,6.5142,0,6,0.0
2021-10-06 08:54:00-04:00,6.5142,6.5142,6.5142,6.5142,0,20,0.0
2021-10-06 08:55:00-04:00,6.5142,6.5149,6.5142,6.5147,0,34,0.0
2021-10-06 08:56:00-04:00,6.5147,6.5147,6.5142,6.5142,0,17,0.0
2021-10-06 08:57:00-04:00,6.5142,6.5142,6.5142,6.5142,0,6,0.0
2021-10-06 08:58:00-04:00,6.5142,6.5142,6.5137,6.5137,0,10,0.0
2021-10-06 08:59:00-04:00,6.5137,6.5137,6.5137,6.5137,0,8,0.0
2021-10-06 09:00:00-04:00,6.5137,6.5142,6.5137,6.5137,0,22,0.0
2021-10-06 09:01:00-04:00,6.5136,6.5137,6.5132,6.5137,0,20,0.0
2021-10-06 09:02:00-04:00,6.5137,6.5137,6.5132,6.5132,0,15,0.0
2021-10-06 09:03:00-04:00,6.5132,6.5134,6.5126,6.5127,0,26,0.0
2021-10-06 09:04:00-04:00,6.5127,6.5137,6.5127,6.5137,0,24,0.0
2021-10-06 09:05:00-04:00,6.5137,6.5137,6.5137,6.5137,0,13,0.0
2021-10-06 09:06:00-04:00,6.5137,6.5137,6.5132,6.5132,0,24,0.0
2021-10-06 09:07:00-04:00,6.5132,6.5137,6.5132,6.5132,0,12,0.0
2021-10-06 09:08:00-04:00,6.5132,6.5132,6.5132,6.5132,0,4,0.0
2021-10-06 09:09:00-04:00,6.5132,6.5137,6.5132,6.5132,0,18,0.0
2021-10-06 09:10:00-04:00,6.5132,6.5132,6.5132,6.5132,0,18,0.0
2021-10-06 09:11:00-04:00,6.5132,6.5132,6.5132,6.5132,0,14,0.0
2021-10-06 09:12:00-04:00,6.5132,6.5132,6.5132,6.5132,0,16,0.0
2021-10-06 09:13:00-04:00,6.5132,6.5132,6.5132,6.5132,0,14,0.0
2021-10-06 09:14:00-04:00,6.5134,6.5138,6.5134,6.5138,0,30,0.0
2021-10-06 09:15:00-04:00,6.5138,6.5138,6.5133,6.5133,0,30,0.0
2021-10-06 09:16:00-04:00,6.5133,6.5138,6.5133,6.5138,0,22,0.0
2021-10-06 09:17:00-04:00,6.5139,6.5142,6.5139,6.5142,0,6,0.0
2021-10-06 09:18:00-04:00,6.5141,6.5141,6.5138,6.5138,0,20,0.0
2021-10-06 09:19:00-04:00,6.5138,6.5138,6.5138,6.5138,0,12,0.0
2021-10-06 09:20:00-04:00,6.5139,6.5142,6.5138,6.5138,0,32,0.0
2021-10-06 09:21:00-04:00,6.5138,6.5142,6.5138,6.514,0,32,0.0
2021-10-06 09:22:00-04:00,6.5141,6.5152,6.5141,6.5152,0,16,0.0
2021-10-06 09:23:00-04:00,6.5152,6.5152,6.5152,6.5152,0,16,0.0
2021-10-06 09:24:00-04:00,6.5152,6.5152,6.5152,6.5152,0,18,0.0
2021-10-06 09:25:00-04:00,6.5152,6.5152,6.5152,6.5152,0,6,0.0
2021-10-06 09:26:00-04:00,6.5152,6.5152,6.5152,6.5152,0,4,0.0
2021-10-06 09:27:00-04:00,6.5152,6.5157,6.5152,6.5157,0,22,0.0
2021-10-06 09:28:00-04:00,6.5157,6.5157,6.5157,6.5157,0,2,0.0
2021-10-06 09:29:00-04:00,6.5155,6.5155,6.5152,6.5152,0,6,0.0
2021-10-06 09:30:00-04:00,6.5152,6.5157,6.5152,6.5157,0,26,0.0
2021-10-06 09:31:00-04:00,6.5157,6.5157,6.5152,6.5152,0,18,0.0
2021-10-06 09:32:00-04:00,6.5152,6.5152,6.5141,6.5142,0,24,0.0
2021-10-06 09:33:00-04:00,6.5142,6.5142,6.5137,6.5137,0,12,0.0
2021-10-06 09:34:00-04:00,6.5137,6.5137,6.5137,6.5137,0,21,0.0
2021-10-06 09:35:00-04:00,6.5136,6.5136,6.5126,6.5127,0,22,0.0
2021-10-06 09:36:00-04:00,6.5127,6.5127,6.5122,6.5122,0,10,0.0
2021-10-06 09:37:00-04:00,6.5122,6.5122,6.5122,6.5122,0,6,0.0
2021-10-06 09:38:00-04:00,6.5122,6.5122,6.5122,6.5122,0,10,0.0
2021-10-06 09:39:00-04:00,6.5122,6.5122,6.5122,6.5122,0,12,0.0
2021-10-06 09:40:00-04:00,6.5122,6.5122,6.5117,6.5117,0,20,0.0
2021-10-06 09:41:00-04:00,6.5117,6.5117,6.5117,6.5117,0,4,0.0
2021-10-06 09:42:00-04:00,6.5117,6.5117,6.5117,6.5117,0,10,0.0
2021-10-06 09:43:00-04:00,6.5117,6.5117,6.5117,6.5117,0,12,0.0
2021-10-06 09:44:00-04:00,6.5117,6.5122,6.5117,6.5117,0,22,0.0
2021-10-06 09:45:00-04:00,6.5117,6.5117,6.5117,6.5117,0,2,0.0
2021-10-06 09:46:00-04:00,6.5117,6.5117,6.5117,6.5117,0,2,0.0
2021-10-06 09:47:00-04:00,6.5119,6.5122,6.5117,6.5122,0,46,0.0
2021-10-06 09:48:00-04:00,6.5122,6.5122,6.5122,6.5122,0,2,0.0
2021-10-06 09:49:00-04:00,6.5122,6.5122,6.5122,6.5122,0,4,0.0
2021-10-06 09:50:00-04:00,6.5124,6.5127,6.5124,6.5127,0,8,0.0
2021-10-06 09:51:00-04:00,6.5128,6.5132,6.5128,6.5132,0,16,0.0
2021-10-06 09:52:00-04:00,6.5132,6.5137,6.5132,6.5132,0,20,0.0
2021-10-06 09:53:00-04:00,6.5132,6.5142,6.5132,6.5142,0,24,0.0
2021-10-06 09:54:00-04:00,6.5142,6.5147,6.5142,6.5147,0,18,0.0
2021-10-06 09:55:00-04:00,6.5147,6.5147,6.5142,6.5142,0,20,0.0
2021-10-06 09:56:00-04:00,6.5142,6.5149,6.5142,6.5147,0,22,0.0
2021-10-06 09:57:00-04:00,6.5147,6.5147,6.5147,6.5147,0,6,0.0
2021-10-06 09:58:00-04:00,6.5147,6.5147,6.5147,6.5147,0,10,0.0
2021-10-06 09:59:00-04:00,6.5147,6.5147,6.5147,6.5147,0,12,0.0
2021-10-06 10:00:00-04:00,6.5147,6.5147,6.5147,6.5147,0,14,0.0
2021-10-06 10:01:00-04:00,6.5147,6.5147,6.5147,6.5147,0,14,0.0
2021-10-06 10:02:00-04:00,6.5147,6.5152,6.5147,6.5152,0,10,0.0
2021-10-06 10:03:00-04:00,6.5152,6.5152,6.5152,6.5152,0,2,0.0
2021-10-06 10:04:00-04:00,6.5154,6.5157,6.5154,6.5157,0,17,0.0
2021-10-06 10:05:00-04:00,6.5157,6.5157,6.5157,6.5157,0,25,0.0
2021-10-06 10:06:00-04:00,6.5157,6.5157,6.5157,6.5157,0,8,0.0
2021-10-06 10:07:00-04:00,6.5159,6.5162,6.5159,6.516,0,16,0.0
2021-10-06 10:08:00-04:00,6.516,6.516,6.5147,6.5147,0,24,0.0
2021-10-06 10:09:00-04:00,6.5147,6.5147,6.5147,6.5147,0,14,0.0
2021-10-06 10:10:00-04:00,6.5147,6.5147,6.5147,6.5147,0,14,0.0
2021-10-06 10:11:00-04:00,6.5147,6.5147,6.5147,6.5147,0,4,0.0
2021-10-06 10:12:00-04:00,6.5147,6.5147,6.5142,6.5142,0,22,0.0
2021-10-06 10:13:00-04:00,6.5142,6.5142,6.5137,6.5137,0,12,0.0
2021-10-06 10:14:00-04:00,6.5137,6.5137,6.5126,6.5127,0,30,0.0
2021-10-06 10:15:00-04:00,6.5127,6.5127,6.5127,6.5127,0,10,0.0
2021-10-06 10:16:00-04:00,6.5127,6.5127,6.5122,6.5122,0,32,0.0
2021-10-06 10:17:00-04:00,6.5122,6.5127,6.5122,6.5127,0,28,0.0
2021-10-06 10:18:00-04:00,6.5127,6.5137,6.5127,6.5137,0,23,0.0
2021-10-06 10:19:00-04:00,6.5137,6.5142,6.5137,6.5142,0,8,0.0
2021-10-06 10:20:00-04:00,6.5142,6.5142,6.5137,6.5137,0,10,0.0
2021-10-06 10:21:00-04:00,6.5137,6.5137,6.5132,6.5132,0,8,0.0
2021-10-06 10:22:00-04:00,6.5132,6.5132,6.5122,6.5122,0,24,0.0
2021-10-06 10:23:00-04:00,6.5122,6.5122,6.5122,6.5122,0,8,0.0
2021-10-06 10:24:00-04:00,6.5122,6.5122,6.5102,6.5102,0,50,0.0
2021-10-06 10:25:00-04:00,6.5102,6.5102,6.5097,6.5102,0,28,0.0
2021-10-06 10:26:00-04:00,6.5102,6.5102,6.5092,6.5092,0,22,0.0
2021-10-06 10:27:00-04:00,6.5094,6.5102,6.5094,6.5102,0,26,0.0
2021-10-06 10:28:00-04:00,6.5101,6.5101,6.5092,6.5092,0,14,0.0
2021-10-06 10:29:00-04:00,6.5092,6.5097,6.5092,6.5092,0,20,0.0
2021-10-06 10:30:00-04:00,6.5092,6.5097,6.5092,6.5097,0,16,0.0
2021-10-06 10:31:00-04:00,6.5097,6.5097,6.5092,6.5092,0,28,0.0
2021-10-06 10:32:00-04:00,6.5092,6.5092,6.5092,6.5092,0,2,0.0
2021-10-06 10:33:00-04:00,6.5092,6.5092,6.5092,6.5092,0,24,0.0
2021-10-06 10:34:00-04:00,6.5092,6.5102,6.5092,6.5102,0,22,0.0
2021-10-06 10:35:00-04:00,6.5102,6.5102,6.5097,6.5097,0,12,0.0
2021-10-06 10:36:00-04:00,6.5098,6.5102,6.5097,6.5097,0,21,0.0
2021-10-06 10:37:00-04:00,6.5097,6.5102,6.5097,6.5102,0,10,0.0
2021-10-06 10:38:00-04:00,6.5102,6.5102,6.5102,6.5102,0,4,0.0
2021-10-06 10:39:00-04:00,6.5102,6.5102,6.5102,6.5102,0,2,0.0
2021-10-06 10:40:00-04:00,6.5102,6.5102,6.5097,6.5097,0,8,0.0
2021-10-06 10:42:00-04:00,6.5097,6.5097,6.5097,6.5097,0,10,0.0
2021-10-06 10:43:00-04:00,6.5097,6.5097,6.5097,6.5097,0,9,0.0
2021-10-06 10:44:00-04:00,6.5097,6.5102,6.5097,6.5102,0,20,0.0
2021-10-06 10:45:00-04:00,6.5102,6.5102,6.5102,6.5102,0,3,0.0
2021-10-06 10:46:00-04:00,6.5103,6.5107,6.5103,6.5107,0,14,0.0
2021-10-06 10:47:00-04:00,6.5107,6.5107,6.5107,6.5107,0,12,0.0
2021-10-06 10:48:00-04:00,6.5107,6.5107,6.5107,6.5107,0,16,0.0
2021-10-06 10:49:00-04:00,6.5107,6.5107,6.5102,6.5102,0,12,0.0
2021-10-06 10:50:00-04:00,6.5102,6.5102,6.5102,6.5102,0,11,0.0
2021-10-06 10:51:00-04:00,6.5102,6.5102,6.5097,6.5097,0,8,0.0
2021-10-06 10:53:00-04:00,6.5097,6.5097,6.5097,6.5097,0,6,0.0
2021-10-06 10:54:00-04:00,6.5099,6.5107,6.5099,6.5107,0,18,0.0
2021-10-06 10:55:00-04:00,6.5108,6.5112,6.5108,6.5112,0,8,0.0
2021-10-06 10:56:00-04:00,6.5112,6.5117,6.5112,6.5117,0,8,0.0
2021-10-06 10:57:00-04:00,6.5117,6.5117,6.5117,6.5117,0,10,0.0
2021-10-06 10:58:00-04:00,6.5117,6.5117,6.5117,6.5117,0,8,0.0
2021-10-06 10:59:00-04:00,6.5117,6.5122,6.5117,6.5122,0,15,0.0
2021-10-06 11:00:00-04:00,6.5122,6.5122,6.5117,6.5117,0,8,0.0
2021-10-06 11:01:00-04:00,6.5117,6.5117,6.5112,6.5112,0,12,0.0
2021-10-06 11:02:00-04:00,6.5112,6.5112,6.5112,6.5112,0,12,0.0
2021-10-06 11:03:00-04:00,6.5112,6.5112,6.5112,6.5112,0,12,0.0
2021-10-06 11:04:00-04:00,6.5112,6.5112,6.5112,6.5112,0,8,0.0
2021-10-06 11:05:00-04:00,6.5112,6.5112,6.5112,6.5112,0,14,0.0
2021-10-06 11:06:00-04:00,6.5114,6.5122,6.5114,6.5122,0,12,0.0
2021-10-06 11:07:00-04:00,6.5122,6.5122,6.5122,6.5122,0,4,0.0
2021-10-06 11:08:00-04:00,6.5122,6.5122,6.5122,6.5122,0,8,0.0
2021-10-06 11:09:00-04:00,6.5122,6.5122,6.5122,6.5122,0,10,0.0
2021-10-06 11:10:00-04:00,6.5122,6.5132,6.5122,6.513,0,28,0.0
2021-10-06 11:11:00-04:00,6.5128,6.5128,6.5122,6.5125,0,18,0.0
2021-10-06 11:12:00-04:00,6.5124,6.5127,6.5122,6.5122,0,16,0.0
2021-10-06 11:13:00-04:00,6.5122,6.5122,6.5122,6.5122,0,6,0.0
2021-10-06 11:14:00-04:00,6.5122,6.5122,6.5122,6.5122,0,12,0.0
2021-10-06 11:15:00-04:00,6.5122,6.5122,6.5117,6.5117,0,6,0.0
2021-10-06 11:16:00-04:00,6.5117,6.5117,6.5117,6.5117,0,2,0.0
2021-10-06 11:17:00-04:00,6.5117,6.5117,6.5117,6.5117,0,6,0.0
2021-10-06 11:18:00-04:00,6.5117,6.5127,6.5117,6.5127,0,12,0.0
2021-10-06 11:19:00-04:00,6.5127,6.5127,6.5127,6.5127,0,2,0.0
2021-10-06 11:20:00-04:00,6.5127,6.5132,6.5127,6.5132,0,14,0.0
2021-10-06 11:21:00-04:00,6.5132,6.5132,6.5132,6.5132,0,2,0.0
2021-10-06 11:22:00-04:00,6.5132,6.5137,6.5132,6.5137,0,16,0.0
2021-10-06 11:23:00-04:00,6.5137,6.5142,6.5137,6.5142,0,8,0.0
2021-10-06 11:24:00-04:00,6.5142,6.5142,6.5142,6.5142,0,2,0.0
2021-10-06 11:25:00-04:00,6.5142,6.5142,6.5142,6.5142,0,2,0.0
2021-10-06 11:27:00-04:00,6.5142,6.5142,6.5137,6.5137,0,10,0.0
2021-10-06 11:28:00-04:00,6.5137,6.5138,6.5137,6.5137,0,19,0.0
2021-10-06 11:29:00-04:00,6.5137,6.5137,6.5137,6.5137,0,8,0.0
2021-10-06 11:30:00-04:00,6.5137,6.5137,6.5132,6.5132,0,10,0.0
2021-10-06 11:31:00-04:00,6.5132,6.5132,6.5132,6.5132,0,12,0.0
2021-10-06 11:32:00-04:00,6.5132,6.5132,6.5132,6.5132,0,5,0.0
2021-10-06 11:33:00-04:00,6.5132,6.5142,6.5132,6.5142,0,26,0.0
2021-10-06 11:34:00-04:00,6.5141,6.5141,6.5137,6.5137,0,8,0.0
2021-10-06 11:35:00-04:00,6.5137,6.5142,6.5137,6.5142,0,24,0.0
2021-10-06 11:36:00-04:00,6.5142,6.5142,6.5137,6.5137,0,10,0.0
2021-10-06 11:37:00-04:00,6.5137,6.5137,6.5137,6.5137,0,6,0.0
2021-10-06 11:38:00-04:00,6.5137,6.5137,6.5137,6.5137,0,4,0.0
2021-10-06 11:39:00-04:00,6.5137,6.5137,6.5132,6.5132,0,8,0.0
2021-10-06 11:40:00-04:00,6.5132,6.5132,6.5127,6.5127,0,8,0.0
2021-10-06 11:41:00-04:00,6.5128,6.5132,6.5128,6.5132,0,12,0.0
2021-10-06 11:42:00-04:00,6.5132,6.5132,6.5132,6.5132,0,22,0.0
2021-10-06 11:43:00-04:00,6.5132,6.5137,6.5132,6.5137,0,12,0.0
2021-10-06 11:44:00-04:00,6.5137,6.5137,6.5137,6.5137,0,4,0.0
2021-10-06 11:45:00-04:00,6.5136,6.5136,6.5132,6.5132,0,6,0.0
2021-10-06 11:46:00-04:00,6.5132,6.5132,6.5132,6.5132,0,6,0.0
2021-10-06 11:47:00-04:00,6.5132,6.5132,6.5132,6.5132,0,4,0.0
2021-10-06 11:48:00-04:00,6.5132,6.5132,6.5132,6.5132,0,2,0.0
2021-10-06 11:49:00-04:00,6.5132,6.5132,6.5127,6.5127,0,8,0.0
2021-10-06 11:50:00-04:00,6.5127,6.5127,6.5117,6.5117,0,40,0.0
2021-10-06 11:51:00-04:00,6.5117,6.5117,6.5117,6.5117,0,6,0.0
2021-10-06 11:52:00-04:00,6.5117,6.5117,6.5117,6.5117,0,12,0.0
2021-10-06 11:53:00-04:00,6.5117,6.5117,6.5112,6.5112,0,10,0.0
2021-10-06 11:54:00-04:00,6.5112,6.5112,6.5112,6.5112,0,4,0.0
2021-10-06 11:55:00-04:00,6.5112,6.5112,6.5107,6.5107,0,8,0.0
2021-10-06 11:56:00-04:00,6.5107,6.5107,6.5102,6.5102,0,10,0.0
2021-10-06 11:57:00-04:00,6.5102,6.5102,6.5102,6.5102,0,26,0.0
2021-10-06 11:58:00-04:00,6.5102,6.5102,6.5102,6.5102,0,10,0.0
2021-10-06 11:59:00-04:00,6.5102,6.5102,6.5102,6.5102,0,8,0.0
2021-10-06 12:00:00-04:00,6.5102,6.5102,6.5097,6.5097,0,18,0.0
2021-10-06 12:01:00-04:00,6.5097,6.5097,6.5092,6.5092,0,72,0.0
2021-10-06 12:02:00-04:00,6.5092,6.5092,6.5092,6.5092,0,50,0.0
2021-10-06 12:03:00-04:00,6.5092,6.5092,6.5092,6.5092,0,58,0.0
2021-10-06 12:04:00-04:00,6.5092,6.5092,6.5092,6.5092,0,10,0.0
2021-10-06 12:05:00-04:00,6.5095,6.5097,6.5092,6.5097,0,44,0.0
2021-10-06 12:06:00-04:00,6.5097,6.5097,6.5097,6.5097,0,4,0.0
2021-10-06 12:07:00-04:00,6.5097,6.5102,6.5097,6.5097,0,16,0.0
2021-10-06 12:08:00-04:00,6.5097,6.5097,6.5097,6.5097,0,10,0.0
2021-10-06 12:09:00-04:00,6.5097,6.5097,6.5092,6.5097,0,84,0.0
2021-10-06 12:10:00-04:00,6.5097,6.5097,6.5097,6.5097,0,28,0.0
2021-10-06 12:11:00-04:00,6.5097,6.5097,6.5097,6.5097,0,60,0.0
2021-10-06 12:12:00-04:00,6.5097,6.5097,6.5097,6.5097,0,58,0.0
2021-10-06 12:13:00-04:00,6.5097,6.5097,6.5097,6.5097,0,44,0.0
2021-10-06 12:14:00-04:00,6.5097,6.5097,6.5097,6.5097,0,82,0.0
2021-10-06 12:15:00-04:00,6.5097,6.5097,6.5097,6.5097,0,70,0.0
2021-10-06 12:16:00-04:00,6.5097,6.5102,6.5097,6.5102,0,58,0.0
2021-10-06 12:17:00-04:00,6.5102,6.5102,6.5102,6.5102,0,8,0.0
2021-10-06 12:19:00-04:00,6.5102,6.5102,6.5102,6.5102,0,8,0.0
2021-10-06 12:20:00-04:00,6.5102,6.5102,6.5102,6.5102,0,48,0.0
2021-10-06 12:21:00-04:00,6.5102,6.5102,6.5102,6.5102,0,22,0.0
2021-10-06 12:22:00-04:00,6.5102,6.5102,6.5102,6.5102,0,26,0.0
2021-10-06 12:23:00-04:00,6.5102,6.5102,6.5102,6.5102,0,54,0.0
2021-10-06 12:24:00-04:00,6.5102,6.5102,6.5102,6.5102,0,84,0.0
2021-10-06 12:25:00-04:00,6.5102,6.5102,6.5102,6.5102,0,28,0.0
2021-10-06 12:26:00-04:00,6.5102,6.5102,6.5102,6.5102,0,58,0.0
2021-10-06 12:27:00-04:00,6.5102,6.5102,6.5102,6.5102,0,20,0.0
2021-10-06 12:28:00-04:00,6.5102,6.5102,6.5102,6.5102,0,20,0.0
2021-10-06 12:29:00-04:00,6.5102,6.5102,6.5102,6.5102,0,2,0.0
2021-10-06 12:30:00-04:00,6.5102,6.5102,6.5102,6.5102,0,8,0.0
2021-10-06 12:31:00-04:00,6.5113,6.5137,6.5113,6.5124,0,18,0.0
2021-10-06 12:32:00-04:00,6.5124,6.5136,6.5124,6.5125,0,64,0.0
2021-10-06 12:33:00-04:00,6.5125,6.5125,6.5125,6.5125,0,4,0.0
2021-10-06 12:34:00-04:00,6.5125,6.5125,6.5125,6.5125,0,4,0.0
2021-10-06 12:35:00-04:00,6.5125,6.5136,6.5122,6.5131,0,66,0.0
2021-10-06 12:36:00-04:00,6.5131,6.5136,6.5125,6.5125,0,80,0.0
2021-10-06 12:37:00-04:00,6.5125,6.5134,6.5123,6.5125,0,92,0.0
