,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-17 23:44:00-04:00,6.5345,6.5345,6.5345,6.5345,0,4,0.0
2021-08-17 23:45:00-04:00,6.5345,6.5345,6.5345,6.5345,0,4,0.0
2021-08-17 23:46:00-04:00,6.5345,6.5345,6.5345,6.5345,0,14,0.0
2021-08-17 23:47:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-17 23:48:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-17 23:49:00-04:00,6.5345,6.5345,6.534,6.534,0,8,0.0
2021-08-17 23:50:00-04:00,6.534,6.534,6.5335,6.5335,0,10,0.0
2021-08-17 23:51:00-04:00,6.5335,6.5335,6.5335,6.5335,0,12,0.0
2021-08-17 23:52:00-04:00,6.5335,6.5335,6.5335,6.5335,0,8,0.0
2021-08-17 23:53:00-04:00,6.5335,6.5335,6.5335,6.5335,0,14,0.0
2021-08-17 23:54:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-08-17 23:55:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-08-17 23:56:00-04:00,6.5335,6.5335,6.5335,6.5335,0,4,0.0
2021-08-17 23:57:00-04:00,6.5335,6.534,6.5335,6.534,0,8,0.0
2021-08-17 23:58:00-04:00,6.534,6.534,6.534,6.534,0,12,0.0
2021-08-17 23:59:00-04:00,6.534,6.534,6.534,6.534,0,2,0.0
2021-08-18 00:00:00-04:00,6.534,6.534,6.534,6.534,0,2,0.0
2021-08-18 00:01:00-04:00,6.534,6.534,6.534,6.534,0,18,0.0
2021-08-18 00:02:00-04:00,6.534,6.534,6.534,6.534,0,2,0.0
2021-08-18 00:03:00-04:00,6.534,6.534,6.534,6.534,0,4,0.0
2021-08-18 00:04:00-04:00,6.534,6.534,6.534,6.534,0,2,0.0
2021-08-18 00:05:00-04:00,6.534,6.5345,6.534,6.5345,0,8,0.0
2021-08-18 00:06:00-04:00,6.5345,6.5345,6.534,6.534,0,34,0.0
2021-08-18 00:07:00-04:00,6.534,6.534,6.534,6.534,0,26,0.0
2021-08-18 00:08:00-04:00,6.534,6.5345,6.534,6.5345,0,30,0.0
2021-08-18 00:09:00-04:00,6.5345,6.5345,6.5345,6.5345,0,8,0.0
2021-08-18 00:10:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 00:12:00-04:00,6.5345,6.5345,6.5345,6.5345,0,4,0.0
2021-08-18 00:13:00-04:00,6.5347,6.535,6.5347,6.535,0,6,0.0
2021-08-18 00:14:00-04:00,6.535,6.535,6.5345,6.5345,0,8,0.0
2021-08-18 00:15:00-04:00,6.5346,6.535,6.5345,6.5345,0,16,0.0
2021-08-18 00:16:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 00:17:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 00:18:00-04:00,6.5345,6.535,6.5345,6.535,0,8,0.0
2021-08-18 00:19:00-04:00,6.535,6.535,6.535,6.535,0,6,0.0
2021-08-18 00:20:00-04:00,6.5349,6.5349,6.5345,6.5345,0,10,0.0
2021-08-18 00:21:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 00:22:00-04:00,6.5345,6.535,6.5345,6.535,0,8,0.0
2021-08-18 00:23:00-04:00,6.535,6.535,6.535,6.535,0,4,0.0
2021-08-18 00:24:00-04:00,6.535,6.535,6.535,6.535,0,4,0.0
2021-08-18 00:25:00-04:00,6.535,6.535,6.535,6.535,0,16,0.0
2021-08-18 00:26:00-04:00,6.535,6.535,6.535,6.535,0,14,0.0
2021-08-18 00:27:00-04:00,6.535,6.535,6.535,6.535,0,2,0.0
2021-08-18 00:28:00-04:00,6.535,6.535,6.535,6.535,0,2,0.0
2021-08-18 00:29:00-04:00,6.535,6.535,6.535,6.535,0,2,0.0
2021-08-18 00:30:00-04:00,6.535,6.535,6.5345,6.5345,0,6,0.0
2021-08-18 00:31:00-04:00,6.5345,6.5345,6.534,6.534,0,8,0.0
2021-08-18 00:34:00-04:00,6.534,6.534,6.534,6.534,0,4,0.0
2021-08-18 00:35:00-04:00,6.534,6.5345,6.534,6.5345,0,8,0.0
2021-08-18 00:36:00-04:00,6.5345,6.5345,6.5345,6.5345,0,12,0.0
2021-08-18 00:37:00-04:00,6.5345,6.5345,6.5345,6.5345,0,10,0.0
2021-08-18 00:40:00-04:00,6.5344,6.5345,6.534,6.5345,0,8,0.0
2021-08-18 00:41:00-04:00,6.5345,6.5345,6.5345,6.5345,0,16,0.0
2021-08-18 00:43:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 00:44:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 00:45:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 00:46:00-04:00,6.5345,6.5345,6.5345,6.5345,0,14,0.0
2021-08-18 00:59:00-04:00,6.5342,6.5345,6.534,6.534,0,30,0.0
2021-08-18 01:00:00-04:00,6.534,6.5345,6.534,6.534,0,36,0.0
2021-08-18 01:01:00-04:00,6.534,6.5345,6.534,6.5345,0,24,0.0
2021-08-18 01:02:00-04:00,6.5345,6.5345,6.5345,6.5345,0,4,0.0
2021-08-18 01:03:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 01:04:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 01:05:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 01:06:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 01:08:00-04:00,6.5345,6.5345,6.5345,6.5345,0,4,0.0
2021-08-18 01:09:00-04:00,6.5345,6.5345,6.534,6.534,0,6,0.0
2021-08-18 01:10:00-04:00,6.534,6.534,6.534,6.534,0,14,0.0
2021-08-18 01:11:00-04:00,6.534,6.534,6.534,6.534,0,16,0.0
2021-08-18 01:12:00-04:00,6.534,6.534,6.534,6.534,0,18,0.0
2021-08-18 01:15:00-04:00,6.534,6.534,6.534,6.534,0,12,0.0
2021-08-18 01:16:00-04:00,6.534,6.534,6.534,6.534,0,6,0.0
2021-08-18 01:17:00-04:00,6.534,6.534,6.534,6.534,0,2,0.0
2021-08-18 01:18:00-04:00,6.534,6.534,6.534,6.534,0,2,0.0
2021-08-18 01:19:00-04:00,6.534,6.534,6.534,6.534,0,6,0.0
2021-08-18 01:20:00-04:00,6.534,6.5345,6.534,6.5345,0,14,0.0
2021-08-18 01:21:00-04:00,6.5345,6.5345,6.5345,6.5345,0,20,0.0
2021-08-18 01:22:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 01:23:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 01:24:00-04:00,6.5345,6.5345,6.534,6.534,0,6,0.0
2021-08-18 01:25:00-04:00,6.534,6.534,6.534,6.534,0,2,0.0
2021-08-18 01:26:00-04:00,6.534,6.534,6.534,6.534,0,2,0.0
2021-08-18 01:27:00-04:00,6.534,6.534,6.534,6.534,0,14,0.0
2021-08-18 01:28:00-04:00,6.534,6.534,6.534,6.534,0,10,0.0
2021-08-18 01:29:00-04:00,6.534,6.534,6.534,6.534,0,16,0.0
2021-08-18 01:30:00-04:00,6.534,6.534,6.534,6.534,0,14,0.0
2021-08-18 01:31:00-04:00,6.5341,6.5345,6.5341,6.5345,0,8,0.0
2021-08-18 01:32:00-04:00,6.5345,6.5345,6.5345,6.5345,0,12,0.0
2021-08-18 01:33:00-04:00,6.5345,6.5345,6.5345,6.5345,0,18,0.0
2021-08-18 01:34:00-04:00,6.5345,6.5345,6.5345,6.5345,0,12,0.0
2021-08-18 01:35:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 01:36:00-04:00,6.5345,6.5345,6.5345,6.5345,0,2,0.0
2021-08-18 01:37:00-04:00,6.5345,6.5345,6.534,6.534,0,12,0.0
2021-08-18 01:38:00-04:00,6.534,6.5345,6.534,6.5345,0,32,0.0
2021-08-18 01:39:00-04:00,6.5345,6.5345,6.534,6.534,0,12,0.0
2021-08-18 01:40:00-04:00,6.534,6.534,6.534,6.534,0,20,0.0
2021-08-18 01:41:00-04:00,6.534,6.5345,6.534,6.5345,0,14,0.0
2021-08-18 01:42:00-04:00,6.5345,6.5345,6.5345,6.5345,0,22,0.0
2021-08-18 01:43:00-04:00,6.5345,6.5345,6.5345,6.5345,0,22,0.0
2021-08-18 01:44:00-04:00,6.5345,6.5345,6.5345,6.5345,0,14,0.0
2021-08-18 01:45:00-04:00,6.5345,6.535,6.5345,6.535,0,12,0.0
2021-08-18 01:46:00-04:00,6.535,6.535,6.535,6.535,0,18,0.0
2021-08-18 01:47:00-04:00,6.535,6.535,6.535,6.535,0,10,0.0
2021-08-18 01:48:00-04:00,6.535,6.535,6.535,6.535,0,4,0.0
2021-08-18 01:49:00-04:00,6.535,6.535,6.535,6.535,0,4,0.0
2021-08-18 01:50:00-04:00,6.535,6.535,6.535,6.535,0,16,0.0
2021-08-18 01:51:00-04:00,6.535,6.535,6.535,6.535,0,10,0.0
2021-08-18 01:52:00-04:00,6.535,6.5355,6.535,6.5355,0,26,0.0
2021-08-18 01:53:00-04:00,6.5355,6.5355,6.5355,6.5355,0,60,0.0
2021-08-18 01:54:00-04:00,6.5355,6.5355,6.535,6.5355,0,24,0.0
2021-08-18 01:55:00-04:00,6.5355,6.5355,6.535,6.535,0,36,0.0
2021-08-18 01:56:00-04:00,6.535,6.535,6.535,6.535,0,24,0.0
2021-08-18 01:57:00-04:00,6.535,6.535,6.535,6.535,0,2,0.0
2021-08-18 01:58:00-04:00,6.535,6.535,6.535,6.535,0,12,0.0
2021-08-18 01:59:00-04:00,6.535,6.535,6.535,6.535,0,24,0.0
2021-08-18 02:00:00-04:00,6.535,6.535,6.535,6.535,0,82,0.0
2021-08-18 02:01:00-04:00,6.535,6.535,6.535,6.535,0,8,0.0
2021-08-18 02:02:00-04:00,6.535,6.535,6.535,6.535,0,14,0.0
2021-08-18 02:03:00-04:00,6.535,6.535,6.535,6.535,0,14,0.0
2021-08-18 02:04:00-04:00,6.535,6.535,6.535,6.535,0,20,0.0
2021-08-18 02:05:00-04:00,6.535,6.535,6.535,6.535,0,4,0.0
2021-08-18 02:06:00-04:00,6.535,6.535,6.535,6.535,0,4,0.0
2021-08-18 02:07:00-04:00,6.535,6.535,6.535,6.535,0,8,0.0
2021-08-18 02:08:00-04:00,6.535,6.535,6.5345,6.5345,0,10,0.0
2021-08-18 02:09:00-04:00,6.5345,6.5345,6.534,6.534,0,18,0.0
2021-08-18 02:10:00-04:00,6.534,6.5345,6.534,6.5345,0,12,0.0
2021-08-18 02:11:00-04:00,6.5345,6.5345,6.5345,6.5345,0,12,0.0
2021-08-18 02:12:00-04:00,6.5345,6.5345,6.5345,6.5345,0,10,0.0
2021-08-18 02:13:00-04:00,6.5345,6.5345,6.5345,6.5345,0,26,0.0
2021-08-18 02:14:00-04:00,6.5345,6.5345,6.5345,6.5345,0,30,0.0
2021-08-18 02:15:00-04:00,6.5345,6.5345,6.5345,6.5345,0,12,0.0
2021-08-18 02:16:00-04:00,6.5345,6.535,6.5345,6.5345,0,24,0.0
2021-08-18 02:17:00-04:00,6.5345,6.535,6.5345,6.535,0,32,0.0
2021-08-18 02:18:00-04:00,6.535,6.535,6.535,6.535,0,10,0.0
2021-08-18 02:19:00-04:00,6.535,6.535,6.535,6.535,0,26,0.0
2021-08-18 02:20:00-04:00,6.5349,6.5349,6.5345,6.5345,0,40,0.0
2021-08-18 02:21:00-04:00,6.5345,6.5345,6.5333,6.5344,0,36,0.0
2021-08-18 02:22:00-04:00,6.5344,6.5344,6.5344,6.5344,0,14,0.0
2021-08-18 02:23:00-04:00,6.5344,6.5344,6.5344,6.5344,0,10,0.0
2021-08-18 02:24:00-04:00,6.5344,6.5344,6.5344,6.5344,0,6,0.0
2021-08-18 02:25:00-04:00,6.5344,6.5349,6.5344,6.5349,0,28,0.0
2021-08-18 02:26:00-04:00,6.5349,6.5349,6.5349,6.5349,0,8,0.0
2021-08-18 02:27:00-04:00,6.5349,6.5349,6.5349,6.5349,0,34,0.0
2021-08-18 02:28:00-04:00,6.5349,6.5354,6.5349,6.5354,0,28,0.0
2021-08-18 02:29:00-04:00,6.5354,6.5354,6.5354,6.5354,0,16,0.0
2021-08-18 02:30:00-04:00,6.5354,6.5354,6.5354,6.5354,0,10,0.0
2021-08-18 02:31:00-04:00,6.5354,6.5354,6.5349,6.5349,0,32,0.0
2021-08-18 02:32:00-04:00,6.5349,6.5349,6.5349,6.5349,0,10,0.0
2021-08-18 02:33:00-04:00,6.5349,6.5349,6.5349,6.5349,0,12,0.0
2021-08-18 02:34:00-04:00,6.5349,6.5349,6.5349,6.5349,0,20,0.0
2021-08-18 02:35:00-04:00,6.5349,6.5349,6.5349,6.5349,0,6,0.0
2021-08-18 02:36:00-04:00,6.5349,6.5349,6.5349,6.5349,0,28,0.0
2021-08-18 02:37:00-04:00,6.5349,6.5349,6.5349,6.5349,0,16,0.0
2021-08-18 02:38:00-04:00,6.5349,6.5349,6.5349,6.5349,0,20,0.0
2021-08-18 02:39:00-04:00,6.5349,6.5349,6.5349,6.5349,0,8,0.0
2021-08-18 02:40:00-04:00,6.5349,6.5349,6.5349,6.5349,0,2,0.0
2021-08-18 02:41:00-04:00,6.5349,6.5349,6.5349,6.5349,0,4,0.0
2021-08-18 02:42:00-04:00,6.5349,6.5349,6.5349,6.5349,0,20,0.0
2021-08-18 02:43:00-04:00,6.5349,6.5349,6.5349,6.5349,0,14,0.0
2021-08-18 02:44:00-04:00,6.5348,6.5348,6.5339,6.5339,0,26,0.0
2021-08-18 02:45:00-04:00,6.5339,6.5339,6.5339,6.5339,0,18,0.0
2021-08-18 02:46:00-04:00,6.5339,6.5339,6.5339,6.5339,0,6,0.0
2021-08-18 02:47:00-04:00,6.5339,6.5339,6.5339,6.5339,0,10,0.0
2021-08-18 02:48:00-04:00,6.5338,6.5344,6.5324,6.5329,0,56,0.0
2021-08-18 02:49:00-04:00,6.5329,6.5329,6.5329,6.5329,0,20,0.0
2021-08-18 02:50:00-04:00,6.5329,6.5329,6.5329,6.5329,0,12,0.0
2021-08-18 02:51:00-04:00,6.5329,6.5329,6.5329,6.5329,0,30,0.0
2021-08-18 02:52:00-04:00,6.5329,6.5334,6.5329,6.5334,0,18,0.0
2021-08-18 02:53:00-04:00,6.5334,6.5334,6.5334,6.5334,0,10,0.0
2021-08-18 02:54:00-04:00,6.5334,6.5334,6.5327,6.5327,0,38,0.0
2021-08-18 02:55:00-04:00,6.5327,6.5327,6.5327,6.5327,0,14,0.0
2021-08-18 02:56:00-04:00,6.5327,6.5327,6.5327,6.5327,0,8,0.0
2021-08-18 02:57:00-04:00,6.5327,6.5327,6.5327,6.5327,0,8,0.0
2021-08-18 02:58:00-04:00,6.5327,6.5327,6.5327,6.5327,0,24,0.0
2021-08-18 02:59:00-04:00,6.5326,6.5326,6.5322,6.5322,0,16,0.0
2021-08-18 03:00:00-04:00,6.5322,6.5327,6.5322,6.5327,0,10,0.0
2021-08-18 03:01:00-04:00,6.5327,6.5327,6.5327,6.5327,0,14,0.0
2021-08-18 03:02:00-04:00,6.5327,6.5327,6.5327,6.5327,0,14,0.0
2021-08-18 03:03:00-04:00,6.5327,6.5327,6.5327,6.5327,0,2,0.0
2021-08-18 03:04:00-04:00,6.5327,6.5327,6.5327,6.5327,0,10,0.0
2021-08-18 03:05:00-04:00,6.5327,6.5327,6.5327,6.5327,0,15,0.0
2021-08-18 03:06:00-04:00,6.5327,6.5327,6.5327,6.5327,0,24,0.0
2021-08-18 03:07:00-04:00,6.5327,6.5327,6.5322,6.5322,0,30,0.0
2021-08-18 03:08:00-04:00,6.5322,6.5322,6.5322,6.5322,0,12,0.0
2021-08-18 03:09:00-04:00,6.5322,6.5322,6.5322,6.5322,0,34,0.0
2021-08-18 03:10:00-04:00,6.5322,6.5322,6.5322,6.5322,0,18,0.0
2021-08-18 03:11:00-04:00,6.5322,6.5327,6.5322,6.5322,0,20,0.0
2021-08-18 03:12:00-04:00,6.5322,6.5322,6.5322,6.5322,0,20,0.0
2021-08-18 03:13:00-04:00,6.5322,6.5322,6.5322,6.5322,0,8,0.0
2021-08-18 03:14:00-04:00,6.5322,6.5327,6.5322,6.5322,0,24,0.0
2021-08-18 03:15:00-04:00,6.5322,6.5322,6.5322,6.5322,0,12,0.0
2021-08-18 03:16:00-04:00,6.5325,6.5327,6.5325,6.5327,0,24,0.0
2021-08-18 03:17:00-04:00,6.5327,6.5327,6.5327,6.5327,0,16,0.0
2021-08-18 03:18:00-04:00,6.5327,6.5327,6.5327,6.5327,0,24,0.0
2021-08-18 03:19:00-04:00,6.5327,6.5327,6.5322,6.5322,0,34,0.0
2021-08-18 03:20:00-04:00,6.5322,6.5322,6.5322,6.5322,0,20,0.0
2021-08-18 03:21:00-04:00,6.5322,6.5322,6.5322,6.5322,0,32,0.0
2021-08-18 03:22:00-04:00,6.5321,6.5321,6.5312,6.5312,0,34,0.0
2021-08-18 03:23:00-04:00,6.5312,6.5312,6.5307,6.5307,0,22,0.0
2021-08-18 03:24:00-04:00,6.5307,6.5307,6.5297,6.5297,0,34,0.0
2021-08-18 03:25:00-04:00,6.5297,6.5297,6.5297,6.5297,0,32,0.0
2021-08-18 03:26:00-04:00,6.5297,6.5302,6.5297,6.5302,0,10,0.0
2021-08-18 03:27:00-04:00,6.5302,6.5302,6.5301,6.5301,0,26,0.0
2021-08-18 03:28:00-04:00,6.5301,6.5301,6.5301,6.5301,0,14,0.0
2021-08-18 03:29:00-04:00,6.5301,6.5301,6.5296,6.5296,0,26,0.0
2021-08-18 03:30:00-04:00,6.5296,6.5301,6.5296,6.5301,0,20,0.0
2021-08-18 03:31:00-04:00,6.5301,6.5301,6.5301,6.5301,0,14,0.0
2021-08-18 03:32:00-04:00,6.5301,6.5301,6.5301,6.5301,0,22,0.0
2021-08-18 03:33:00-04:00,6.5301,6.5306,6.5301,6.5306,0,32,0.0
2021-08-18 03:34:00-04:00,6.5306,6.5306,6.5306,6.5306,0,8,0.0
2021-08-18 03:35:00-04:00,6.5306,6.5306,6.5306,6.5306,0,16,0.0
2021-08-18 03:36:00-04:00,6.5306,6.5306,6.5306,6.5306,0,10,0.0
2021-08-18 03:37:00-04:00,6.5306,6.5306,6.5306,6.5306,0,16,0.0
2021-08-18 03:38:00-04:00,6.5306,6.5306,6.5306,6.5306,0,14,0.0
2021-08-18 03:39:00-04:00,6.5306,6.5306,6.5306,6.5306,0,14,0.0
2021-08-18 03:40:00-04:00,6.5306,6.5306,6.5306,6.5306,0,42,0.0
2021-08-18 03:41:00-04:00,6.5306,6.5306,6.5306,6.5306,0,20,0.0
2021-08-18 03:42:00-04:00,6.5306,6.5306,6.5306,6.5306,0,4,0.0
2021-08-18 03:43:00-04:00,6.5306,6.5306,6.5306,6.5306,0,18,0.0
2021-08-18 03:44:00-04:00,6.5306,6.5306,6.5306,6.5306,0,18,0.0
2021-08-18 03:45:00-04:00,6.5306,6.5306,6.5306,6.5306,0,18,0.0
2021-08-18 03:46:00-04:00,6.5309,6.5311,6.5309,6.5311,0,8,0.0
2021-08-18 03:47:00-04:00,6.5311,6.5311,6.5311,6.5311,0,10,0.0
2021-08-18 03:48:00-04:00,6.5311,6.5311,6.5311,6.5311,0,2,0.0
2021-08-18 03:49:00-04:00,6.5311,6.5311,6.5311,6.5311,0,12,0.0
2021-08-18 03:50:00-04:00,6.5311,6.5316,6.5311,6.5316,0,24,0.0
2021-08-18 03:51:00-04:00,6.5316,6.5316,6.5316,6.5316,0,28,0.0
2021-08-18 03:52:00-04:00,6.5316,6.5316,6.5316,6.5316,0,14,0.0
2021-08-18 03:53:00-04:00,6.5316,6.5316,6.5316,6.5316,0,2,0.0
2021-08-18 03:54:00-04:00,6.5316,6.5321,6.5316,6.5321,0,30,0.0
2021-08-18 03:55:00-04:00,6.5321,6.5321,6.5321,6.5321,0,28,0.0
2021-08-18 03:56:00-04:00,6.5321,6.5321,6.5318,6.5318,0,26,0.0
2021-08-18 03:57:00-04:00,6.5318,6.5318,6.5318,6.5318,0,26,0.0
2021-08-18 03:58:00-04:00,6.5318,6.5318,6.5318,6.5318,0,12,0.0
2021-08-18 03:59:00-04:00,6.5318,6.5318,6.5318,6.5318,0,28,0.0
2021-08-18 04:00:00-04:00,6.5318,6.5318,6.5315,6.5316,0,20,0.0
2021-08-18 04:01:00-04:00,6.5315,6.5316,6.5315,6.5315,0,14,0.0
2021-08-18 04:02:00-04:00,6.5315,6.5316,6.5315,6.5315,0,9,0.0
2021-08-18 04:03:00-04:00,6.5315,6.5316,6.5315,6.5316,0,15,0.0
2021-08-18 04:04:00-04:00,6.5315,6.5316,6.5315,6.5315,0,18,0.0
2021-08-18 04:05:00-04:00,6.5315,6.5316,6.5313,6.5313,0,18,0.0
2021-08-18 04:06:00-04:00,6.5313,6.5313,6.531,6.5313,0,22,0.0
2021-08-18 04:07:00-04:00,6.5313,6.5313,6.5313,6.5313,0,4,0.0
2021-08-18 04:08:00-04:00,6.5313,6.5313,6.5313,6.5313,0,10,0.0
2021-08-18 04:09:00-04:00,6.5313,6.5313,6.5313,6.5313,0,14,0.0
2021-08-18 04:10:00-04:00,6.5313,6.5313,6.5313,6.5313,0,10,0.0
2021-08-18 04:11:00-04:00,6.5312,6.5312,6.5311,6.5311,0,24,0.0
2021-08-18 04:12:00-04:00,6.5311,6.5311,6.5311,6.5311,0,14,0.0
2021-08-18 04:13:00-04:00,6.5311,6.5316,6.5311,6.5316,0,24,0.0
2021-08-18 04:14:00-04:00,6.5316,6.5316,6.5316,6.5316,0,20,0.0
2021-08-18 04:15:00-04:00,6.5316,6.5316,6.5316,6.5316,0,20,0.0
2021-08-18 04:16:00-04:00,6.5316,6.5316,6.5316,6.5316,0,12,0.0
2021-08-18 04:17:00-04:00,6.5316,6.5316,6.5313,6.5314,0,12,0.0
2021-08-18 04:18:00-04:00,6.5315,6.5316,6.5311,6.5311,0,26,0.0
2021-08-18 04:19:00-04:00,6.5311,6.5311,6.5311,6.5311,0,12,0.0
2021-08-18 04:20:00-04:00,6.5311,6.5311,6.5308,6.5308,0,20,0.0
2021-08-18 04:21:00-04:00,6.5308,6.5309,6.5301,6.5301,0,22,0.0
2021-08-18 04:22:00-04:00,6.5301,6.5306,6.5301,6.5306,0,29,0.0
2021-08-18 04:23:00-04:00,6.5306,6.5306,6.5301,6.5306,0,22,0.0
2021-08-18 04:24:00-04:00,6.5306,6.5306,6.5296,6.5296,0,6,0.0
2021-08-18 04:25:00-04:00,6.5296,6.5311,6.5296,6.5311,0,23,0.0
2021-08-18 04:26:00-04:00,6.5311,6.5311,6.5311,6.5311,0,18,0.0
2021-08-18 04:27:00-04:00,6.5311,6.5311,6.5311,6.5311,0,12,0.0
2021-08-18 04:28:00-04:00,6.5311,6.5311,6.5308,6.5309,0,6,0.0
2021-08-18 04:29:00-04:00,6.5307,6.5311,6.5306,6.5311,0,8,0.0
2021-08-18 04:30:00-04:00,6.5311,6.5311,6.5311,6.5311,0,22,0.0
2021-08-18 04:31:00-04:00,6.5311,6.5316,6.5311,6.5316,0,14,0.0
2021-08-18 04:32:00-04:00,6.5316,6.5321,6.5316,6.5321,0,28,0.0
2021-08-18 04:33:00-04:00,6.5321,6.5321,6.5321,6.5321,0,10,0.0
2021-08-18 04:34:00-04:00,6.5321,6.5321,6.5316,6.5316,0,10,0.0
2021-08-18 04:36:00-04:00,6.5316,6.5316,6.5316,6.5316,0,18,0.0
2021-08-18 04:38:00-04:00,6.5316,6.5316,6.5316,6.5316,0,2,0.0
2021-08-18 04:39:00-04:00,6.5316,6.5316,6.5316,6.5316,0,22,0.0
2021-08-18 04:40:00-04:00,6.5316,6.5316,6.5316,6.5316,0,26,0.0
2021-08-18 04:41:00-04:00,6.5316,6.5316,6.5316,6.5316,0,14,0.0
2021-08-18 04:42:00-04:00,6.5316,6.5316,6.5316,6.5316,0,2,0.0
2021-08-18 04:43:00-04:00,6.5316,6.5321,6.5316,6.5321,0,12,0.0
2021-08-18 04:44:00-04:00,6.5321,6.5321,6.5321,6.5321,0,8,0.0
2021-08-18 04:45:00-04:00,6.5321,6.5326,6.5321,6.5326,0,12,0.0
2021-08-18 04:46:00-04:00,6.5326,6.5326,6.5326,6.5326,0,25,0.0
2021-08-18 04:47:00-04:00,6.5326,6.5326,6.5326,6.5326,0,19,0.0
2021-08-18 04:48:00-04:00,6.5326,6.5326,6.5326,6.5326,0,9,0.0
2021-08-18 04:49:00-04:00,6.5326,6.5326,6.5326,6.5326,0,16,0.0
2021-08-18 04:50:00-04:00,6.5326,6.5326,6.5326,6.5326,0,4,0.0
2021-08-18 04:54:00-04:00,6.5326,6.5326,6.5326,6.5326,0,18,0.0
2021-08-18 04:55:00-04:00,6.5326,6.5326,6.5326,6.5326,0,18,0.0
2021-08-18 04:56:00-04:00,6.5326,6.5326,6.5326,6.5326,0,6,0.0
2021-08-18 04:57:00-04:00,6.5326,6.5331,6.5326,6.5331,0,21,0.0
2021-08-18 04:58:00-04:00,6.5331,6.5336,6.5331,6.5336,0,10,0.0
2021-08-18 04:59:00-04:00,6.5336,6.5336,6.5336,6.5336,0,16,0.0
2021-08-18 05:00:00-04:00,6.5336,6.5336,6.5336,6.5336,0,134,0.0
2021-08-18 05:01:00-04:00,6.5336,6.5336,6.5336,6.5336,0,62,0.0
2021-08-18 05:02:00-04:00,6.5336,6.5341,6.5336,6.5341,0,52,0.0
2021-08-18 05:03:00-04:00,6.5341,6.5341,6.5336,6.5336,0,42,0.0
2021-08-18 05:04:00-04:00,6.5336,6.5336,6.5331,6.5336,0,44,0.0
2021-08-18 05:05:00-04:00,6.5336,6.5336,6.5336,6.5336,0,42,0.0
2021-08-18 05:06:00-04:00,6.5336,6.5336,6.5336,6.5336,0,40,0.0
2021-08-18 05:07:00-04:00,6.5336,6.5336,6.5336,6.5336,0,42,0.0
2021-08-18 05:08:00-04:00,6.5336,6.5336,6.5336,6.5336,0,46,0.0
2021-08-18 05:09:00-04:00,6.5336,6.5336,6.5336,6.5336,0,32,0.0
2021-08-18 05:10:00-04:00,6.5336,6.5336,6.5331,6.5331,0,42,0.0
2021-08-18 05:11:00-04:00,6.5333,6.5336,6.5333,6.5336,0,42,0.0
2021-08-18 05:12:00-04:00,6.5336,6.5342,6.5336,6.5341,0,46,0.0
2021-08-18 05:13:00-04:00,6.5341,6.5341,6.5338,6.5339,0,82,0.0
2021-08-18 05:14:00-04:00,6.5339,6.5339,6.5337,6.5339,0,44,0.0
2021-08-18 05:15:00-04:00,6.5339,6.5339,6.5338,6.5338,0,12,0.0
2021-08-18 05:16:00-04:00,6.5338,6.5339,6.5338,6.5338,0,30,0.0
2021-08-18 05:17:00-04:00,6.5338,6.5338,6.5331,6.5331,0,68,0.0
2021-08-18 05:18:00-04:00,6.5331,6.5331,6.5331,6.5331,0,64,0.0
2021-08-18 05:19:00-04:00,6.5331,6.5331,6.5331,6.5331,0,48,0.0
2021-08-18 05:20:00-04:00,6.5331,6.5331,6.5331,6.5331,0,53,0.0
2021-08-18 05:21:00-04:00,6.5331,6.5337,6.5331,6.5337,0,47,0.0
2021-08-18 05:22:00-04:00,6.5337,6.5339,6.5337,6.5337,0,62,0.0
2021-08-18 05:23:00-04:00,6.5337,6.5338,6.5331,6.5335,0,80,0.0
2021-08-18 05:24:00-04:00,6.5335,6.5335,6.5335,6.5335,0,50,0.0
