,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-22 04:52:00-04:00,6.5222,6.5224,6.5222,6.5224,0,24,0.0
2021-06-22 04:53:00-04:00,6.5224,6.5224,6.5217,6.5217,0,14,0.0
2021-06-22 04:54:00-04:00,6.5217,6.5218,6.5217,6.5218,0,12,0.0
2021-06-22 04:55:00-04:00,6.5222,6.5225,6.5222,6.5225,0,4,0.0
2021-06-22 04:56:00-04:00,6.5225,6.5227,6.5225,6.5227,0,34,0.0
2021-06-22 04:57:00-04:00,6.5227,6.5227,6.5227,6.5227,0,36,0.0
2021-06-22 04:58:00-04:00,6.5227,6.5227,6.5227,6.5227,0,20,0.0
2021-06-22 04:59:00-04:00,6.5227,6.5227,6.5227,6.5227,0,16,0.0
2021-06-22 05:00:00-04:00,6.5227,6.5228,6.5227,6.5227,0,126,0.0
2021-06-22 05:01:00-04:00,6.5227,6.5227,6.5227,6.5227,0,8,0.0
2021-06-22 05:02:00-04:00,6.5227,6.5238,6.5227,6.5238,0,38,0.0
2021-06-22 05:03:00-04:00,6.5238,6.5243,6.5237,6.5243,0,32,0.0
2021-06-22 05:04:00-04:00,6.5242,6.5243,6.5242,6.5243,0,32,0.0
2021-06-22 05:05:00-04:00,6.5242,6.5243,6.5237,6.5237,0,28,0.0
2021-06-22 05:06:00-04:00,6.5237,6.5237,6.5232,6.5232,0,20,0.0
2021-06-22 05:07:00-04:00,6.5232,6.5232,6.5232,6.5232,0,2,0.0
2021-06-22 05:08:00-04:00,6.5232,6.5243,6.5232,6.5243,0,40,0.0
2021-06-22 05:09:00-04:00,6.5243,6.5243,6.5238,6.5238,0,30,0.0
2021-06-22 05:10:00-04:00,6.5238,6.5238,6.5238,6.5238,0,26,0.0
2021-06-22 05:11:00-04:00,6.5238,6.5238,6.5238,6.5238,0,30,0.0
2021-06-22 05:12:00-04:00,6.5238,6.5238,6.5233,6.5233,0,38,0.0
2021-06-22 05:13:00-04:00,6.5233,6.5233,6.5233,6.5233,0,22,0.0
2021-06-22 05:14:00-04:00,6.5233,6.5233,6.5233,6.5233,0,18,0.0
2021-06-22 05:15:00-04:00,6.5233,6.5233,6.5233,6.5233,0,16,0.0
2021-06-22 05:16:00-04:00,6.5233,6.5233,6.5229,6.523,0,36,0.0
2021-06-22 05:17:00-04:00,6.523,6.5233,6.523,6.5233,0,32,0.0
2021-06-22 05:18:00-04:00,6.5233,6.5238,6.5233,6.5238,0,36,0.0
2021-06-22 05:19:00-04:00,6.5238,6.5238,6.5233,6.5233,0,8,0.0
2021-06-22 05:20:00-04:00,6.5233,6.5233,6.5233,6.5233,0,4,0.0
2021-06-22 05:21:00-04:00,6.5233,6.5233,6.5233,6.5233,0,18,0.0
2021-06-22 05:22:00-04:00,6.5233,6.5233,6.5233,6.5233,0,26,0.0
2021-06-22 05:23:00-04:00,6.5233,6.5233,6.5233,6.5233,0,24,0.0
2021-06-22 05:24:00-04:00,6.5233,6.5233,6.5233,6.5233,0,8,0.0
2021-06-22 05:25:00-04:00,6.5233,6.5233,6.5233,6.5233,0,6,0.0
2021-06-22 05:26:00-04:00,6.5233,6.5233,6.5233,6.5233,0,2,0.0
2021-06-22 05:27:00-04:00,6.5233,6.5238,6.5233,6.5238,0,14,0.0
2021-06-22 05:28:00-04:00,6.5238,6.5238,6.5238,6.5238,0,6,0.0
2021-06-22 05:29:00-04:00,6.5238,6.5243,6.5238,6.5243,0,38,0.0
2021-06-22 05:30:00-04:00,6.5243,6.5243,6.5243,6.5243,0,12,0.0
2021-06-22 05:31:00-04:00,6.5243,6.5253,6.5243,6.5253,0,14,0.0
2021-06-22 05:32:00-04:00,6.5253,6.5259,6.5253,6.5259,0,8,0.0
2021-06-22 05:33:00-04:00,6.526,6.5265,6.526,6.5265,0,20,0.0
2021-06-22 05:34:00-04:00,6.5265,6.5265,6.5265,6.5265,0,2,0.0
2021-06-22 05:35:00-04:00,6.5265,6.5265,6.5265,6.5265,0,2,0.0
2021-06-22 05:36:00-04:00,6.5265,6.527,6.5265,6.527,0,34,0.0
2021-06-22 05:37:00-04:00,6.527,6.527,6.527,6.527,0,10,0.0
2021-06-22 05:38:00-04:00,6.527,6.5275,6.527,6.5275,0,6,0.0
2021-06-22 05:39:00-04:00,6.5275,6.5279,6.5275,6.5279,0,12,0.0
2021-06-22 05:40:00-04:00,6.528,6.528,6.5275,6.5275,0,10,0.0
2021-06-22 05:41:00-04:00,6.5275,6.5278,6.5275,6.5278,0,6,0.0
2021-06-22 05:42:00-04:00,6.5278,6.528,6.5278,6.528,0,4,0.0
2021-06-22 05:43:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-06-22 05:44:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-06-22 05:45:00-04:00,6.5278,6.528,6.5275,6.528,0,12,0.0
2021-06-22 05:46:00-04:00,6.528,6.528,6.5275,6.5275,0,8,0.0
2021-06-22 05:47:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-06-22 05:48:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-06-22 05:49:00-04:00,6.5273,6.5273,6.527,6.527,0,8,0.0
2021-06-22 05:50:00-04:00,6.527,6.527,6.527,6.527,0,2,0.0
2021-06-22 05:51:00-04:00,6.527,6.527,6.5265,6.5265,0,6,0.0
2021-06-22 05:52:00-04:00,6.5266,6.5269,6.5265,6.5269,0,8,0.0
2021-06-22 05:53:00-04:00,6.527,6.5273,6.527,6.5273,0,8,0.0
2021-06-22 05:54:00-04:00,6.5274,6.5275,6.5274,6.5275,0,4,0.0
2021-06-22 05:55:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-06-22 05:56:00-04:00,6.5275,6.528,6.5275,6.5275,0,18,0.0
2021-06-22 05:57:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-06-22 05:58:00-04:00,6.5275,6.5275,6.527,6.527,0,16,0.0
2021-06-22 05:59:00-04:00,6.527,6.527,6.527,6.527,0,2,0.0
2021-06-22 06:00:00-04:00,6.527,6.527,6.527,6.527,0,27,0.0
2021-06-22 06:01:00-04:00,6.527,6.527,6.527,6.527,0,26,0.0
2021-06-22 06:02:00-04:00,6.527,6.527,6.527,6.527,0,10,0.0
2021-06-22 06:03:00-04:00,6.527,6.527,6.527,6.527,0,2,0.0
2021-06-22 06:04:00-04:00,6.527,6.5271,6.527,6.5271,0,38,0.0
2021-06-22 06:05:00-04:00,6.5271,6.5276,6.5271,6.5276,0,32,0.0
2021-06-22 06:06:00-04:00,6.5276,6.5276,6.527,6.5275,0,36,0.0
2021-06-22 06:07:00-04:00,6.5275,6.5276,6.527,6.527,0,38,0.0
2021-06-22 06:08:00-04:00,6.527,6.5271,6.527,6.5271,0,12,0.0
2021-06-22 06:09:00-04:00,6.5271,6.5271,6.5271,6.5271,0,16,0.0
2021-06-22 06:10:00-04:00,6.5271,6.5271,6.527,6.5271,0,22,0.0
2021-06-22 06:11:00-04:00,6.5271,6.5271,6.527,6.5271,0,14,0.0
2021-06-22 06:12:00-04:00,6.5271,6.5271,6.527,6.5271,0,12,0.0
2021-06-22 06:13:00-04:00,6.5271,6.5271,6.527,6.5271,0,12,0.0
2021-06-22 06:14:00-04:00,6.5271,6.5271,6.5266,6.5266,0,18,0.0
2021-06-22 06:15:00-04:00,6.5266,6.5266,6.5261,6.5261,0,8,0.0
2021-06-22 06:16:00-04:00,6.5261,6.5261,6.5256,6.5261,0,41,0.0
2021-06-22 06:17:00-04:00,6.5261,6.5261,6.5257,6.5261,0,46,0.0
2021-06-22 06:18:00-04:00,6.5261,6.5261,6.5261,6.5261,0,26,0.0
2021-06-22 06:19:00-04:00,6.5261,6.5266,6.5261,6.5266,0,36,0.0
2021-06-22 06:20:00-04:00,6.5266,6.5266,6.5261,6.5261,0,28,0.0
2021-06-22 06:21:00-04:00,6.5261,6.5261,6.5261,6.5261,0,30,0.0
2021-06-22 06:22:00-04:00,6.5261,6.5261,6.5261,6.5261,0,20,0.0
2021-06-22 06:23:00-04:00,6.5261,6.5261,6.5261,6.5261,0,30,0.0
2021-06-22 06:24:00-04:00,6.5261,6.5261,6.5261,6.5261,0,30,0.0
2021-06-22 06:25:00-04:00,6.5261,6.5261,6.5261,6.5261,0,20,0.0
2021-06-22 06:26:00-04:00,6.5261,6.5261,6.5261,6.5261,0,38,0.0
2021-06-22 06:27:00-04:00,6.5261,6.5261,6.5261,6.5261,0,42,0.0
2021-06-22 06:28:00-04:00,6.5261,6.5261,6.5261,6.5261,0,20,0.0
2021-06-22 06:29:00-04:00,6.5261,6.5261,6.5261,6.5261,0,8,0.0
2021-06-22 06:30:00-04:00,6.5261,6.5261,6.5261,6.5261,0,2,0.0
2021-06-22 06:31:00-04:00,6.5261,6.5261,6.5256,6.5256,0,42,0.0
2021-06-22 06:32:00-04:00,6.5253,6.5253,6.5251,6.5251,0,24,0.0
2021-06-22 06:33:00-04:00,6.5251,6.5251,6.5251,6.5251,0,24,0.0
2021-06-22 06:34:00-04:00,6.5251,6.5251,6.5251,6.5251,0,26,0.0
2021-06-22 06:35:00-04:00,6.5251,6.5251,6.5251,6.5251,0,12,0.0
2021-06-22 06:36:00-04:00,6.5251,6.5251,6.5246,6.5246,0,20,0.0
2021-06-22 06:37:00-04:00,6.5246,6.5247,6.5246,6.5246,0,30,0.0
2021-06-22 06:38:00-04:00,6.5247,6.5252,6.5246,6.5252,0,52,0.0
2021-06-22 06:39:00-04:00,6.5251,6.5257,6.5251,6.5257,0,28,0.0
2021-06-22 06:40:00-04:00,6.5256,6.5257,6.5256,6.5257,0,12,0.0
2021-06-22 06:41:00-04:00,6.5257,6.5257,6.5256,6.5257,0,30,0.0
2021-06-22 06:42:00-04:00,6.5256,6.5257,6.5256,6.5257,0,10,0.0
2021-06-22 06:43:00-04:00,6.5256,6.5257,6.5256,6.5256,0,8,0.0
2021-06-22 06:44:00-04:00,6.5256,6.5256,6.5251,6.5251,0,22,0.0
2021-06-22 06:45:00-04:00,6.5251,6.5252,6.5251,6.5251,0,26,0.0
2021-06-22 06:46:00-04:00,6.5251,6.5252,6.5251,6.5251,0,34,0.0
2021-06-22 06:47:00-04:00,6.5251,6.5252,6.5246,6.5246,0,38,0.0
2021-06-22 06:48:00-04:00,6.5246,6.5246,6.5246,6.5246,0,12,0.0
2021-06-22 06:49:00-04:00,6.5246,6.5246,6.5246,6.5246,0,10,0.0
2021-06-22 06:50:00-04:00,6.5246,6.5252,6.5246,6.5252,0,30,0.0
2021-06-22 06:51:00-04:00,6.5251,6.5252,6.5251,6.5252,0,12,0.0
2021-06-22 06:52:00-04:00,6.5251,6.5252,6.5251,6.5252,0,22,0.0
2021-06-22 06:53:00-04:00,6.5251,6.5252,6.5251,6.5252,0,42,0.0
2021-06-22 06:54:00-04:00,6.5252,6.5257,6.5251,6.5257,0,36,0.0
2021-06-22 06:55:00-04:00,6.5256,6.5257,6.5256,6.5257,0,38,0.0
2021-06-22 06:56:00-04:00,6.5256,6.5257,6.5256,6.5257,0,22,0.0
2021-06-22 06:57:00-04:00,6.5256,6.5257,6.5256,6.5257,0,26,0.0
2021-06-22 06:58:00-04:00,6.5256,6.5257,6.5256,6.5257,0,14,0.0
2021-06-22 06:59:00-04:00,6.5256,6.5257,6.5256,6.5257,0,22,0.0
2021-06-22 07:00:00-04:00,6.5257,6.5257,6.5256,6.5257,0,12,0.0
2021-06-22 07:01:00-04:00,6.5256,6.5257,6.5256,6.5257,0,2,0.0
2021-06-22 07:02:00-04:00,6.5256,6.5257,6.5252,6.5252,0,30,0.0
2021-06-22 07:03:00-04:00,6.5251,6.5252,6.5251,6.5252,0,8,0.0
2021-06-22 07:04:00-04:00,6.5251,6.5252,6.5251,6.5252,0,12,0.0
2021-06-22 07:05:00-04:00,6.5251,6.5251,6.5251,6.5251,0,16,0.0
2021-06-22 07:06:00-04:00,6.5251,6.5251,6.5246,6.5246,0,14,0.0
2021-06-22 07:07:00-04:00,6.5246,6.5246,6.5246,6.5246,0,4,0.0
2021-06-22 07:08:00-04:00,6.5246,6.5246,6.5246,6.5246,0,4,0.0
2021-06-22 07:09:00-04:00,6.5246,6.5246,6.5243,6.5243,0,20,0.0
2021-06-22 07:10:00-04:00,6.5244,6.5247,6.5244,6.5247,0,22,0.0
2021-06-22 07:11:00-04:00,6.5246,6.5247,6.5246,6.5246,0,22,0.0
2021-06-22 07:12:00-04:00,6.5246,6.5247,6.5246,6.5246,0,28,0.0
2021-06-22 07:13:00-04:00,6.5247,6.5248,6.5246,6.5248,0,30,0.0
2021-06-22 07:14:00-04:00,6.5248,6.5248,6.5245,6.5245,0,38,0.0
2021-06-22 07:15:00-04:00,6.5244,6.5245,6.5242,6.5243,0,26,0.0
2021-06-22 07:16:00-04:00,6.5244,6.5249,6.5244,6.5249,0,40,0.0
2021-06-22 07:17:00-04:00,6.5248,6.5251,6.5246,6.5249,0,36,0.0
2021-06-22 07:18:00-04:00,6.525,6.5251,6.5246,6.5251,0,22,0.0
2021-06-22 07:19:00-04:00,6.5251,6.5251,6.5247,6.5251,0,30,0.0
2021-06-22 07:20:00-04:00,6.525,6.5251,6.5247,6.5248,0,34,0.0
2021-06-22 07:21:00-04:00,6.5248,6.5248,6.5248,6.5248,0,2,0.0
2021-06-22 07:22:00-04:00,6.5248,6.5248,6.5247,6.5248,0,28,0.0
2021-06-22 07:23:00-04:00,6.5248,6.5248,6.5246,6.5247,0,20,0.0
2021-06-22 07:24:00-04:00,6.5247,6.5248,6.5246,6.5246,0,26,0.0
2021-06-22 07:25:00-04:00,6.5246,6.5246,6.5246,6.5246,0,34,0.0
2021-06-22 07:26:00-04:00,6.5247,6.5247,6.5246,6.5246,0,22,0.0
2021-06-22 07:27:00-04:00,6.5246,6.5247,6.5246,6.5246,0,34,0.0
2021-06-22 07:28:00-04:00,6.5246,6.5247,6.5246,6.5246,0,16,0.0
2021-06-22 07:29:00-04:00,6.5246,6.5247,6.5246,6.5246,0,28,0.0
2021-06-22 07:30:00-04:00,6.5247,6.5247,6.5246,6.5246,0,10,0.0
2021-06-22 07:31:00-04:00,6.5246,6.5249,6.5246,6.5249,0,28,0.0
2021-06-22 07:37:00-04:00,6.5246,6.5246,6.5241,6.5246,0,22,0.0
2021-06-22 07:38:00-04:00,6.5246,6.5247,6.5246,6.5246,0,16,0.0
2021-06-22 07:39:00-04:00,6.5246,6.5247,6.5246,6.5246,0,28,0.0
2021-06-22 07:40:00-04:00,6.5246,6.5246,6.5246,6.5246,0,10,0.0
2021-06-22 07:42:00-04:00,6.5246,6.5247,6.5246,6.5246,0,28,0.0
2021-06-22 07:43:00-04:00,6.5246,6.5247,6.5246,6.5246,0,22,0.0
2021-06-22 07:44:00-04:00,6.5247,6.5247,6.5246,6.5246,0,24,0.0
2021-06-22 07:45:00-04:00,6.5246,6.5246,6.5246,6.5246,0,8,0.0
2021-06-22 07:46:00-04:00,6.5246,6.5246,6.5246,6.5246,0,30,0.0
2021-06-22 07:47:00-04:00,6.5246,6.5246,6.5246,6.5246,0,23,0.0
2021-06-22 07:48:00-04:00,6.5246,6.5246,6.5246,6.5246,0,12,0.0
2021-06-22 07:49:00-04:00,6.5246,6.5246,6.5241,6.5241,0,14,0.0
2021-06-22 07:50:00-04:00,6.5241,6.5241,6.5241,6.5241,0,14,0.0
2021-06-22 07:51:00-04:00,6.5241,6.5241,6.5241,6.5241,0,10,0.0
2021-06-22 07:52:00-04:00,6.5241,6.5241,6.5241,6.5241,0,28,0.0
2021-06-22 07:53:00-04:00,6.5241,6.5241,6.5241,6.5241,0,14,0.0
2021-06-22 07:54:00-04:00,6.5241,6.5246,6.5241,6.5246,0,36,0.0
2021-06-22 07:55:00-04:00,6.5246,6.5246,6.5246,6.5246,0,19,0.0
2021-06-22 07:56:00-04:00,6.5246,6.5246,6.5246,6.5246,0,18,0.0
2021-06-22 07:57:00-04:00,6.5246,6.5246,6.5246,6.5246,0,22,0.0
2021-06-22 07:58:00-04:00,6.5246,6.5246,6.5246,6.5246,0,8,0.0
2021-06-22 07:59:00-04:00,6.5246,6.5246,6.5246,6.5246,0,16,0.0
2021-06-22 08:00:00-04:00,6.5246,6.5246,6.5246,6.5246,0,22,0.0
2021-06-22 08:01:00-04:00,6.5246,6.5251,6.5246,6.5251,0,34,0.0
2021-06-22 08:02:00-04:00,6.5251,6.5256,6.5251,6.5256,0,22,0.0
2021-06-22 08:03:00-04:00,6.5256,6.5256,6.5254,6.5254,0,15,0.0
2021-06-22 08:04:00-04:00,6.5254,6.5254,6.5251,6.5251,0,13,0.0
2021-06-22 08:05:00-04:00,6.5251,6.5251,6.5251,6.5251,0,15,0.0
2021-06-22 08:06:00-04:00,6.5251,6.5256,6.5249,6.5256,0,24,0.0
2021-06-22 08:07:00-04:00,6.5256,6.5261,6.5255,6.5261,0,31,0.0
2021-06-22 08:08:00-04:00,6.5261,6.5266,6.5261,6.5266,0,17,0.0
2021-06-22 08:09:00-04:00,6.5266,6.5271,6.5266,6.5271,0,21,0.0
2021-06-22 08:10:00-04:00,6.5271,6.5271,6.5267,6.5269,0,28,0.0
2021-06-22 08:11:00-04:00,6.5269,6.5269,6.5261,6.5266,0,33,0.0
2021-06-22 08:12:00-04:00,6.5266,6.5266,6.5266,6.5266,0,16,0.0
2021-06-22 08:13:00-04:00,6.5266,6.5266,6.5266,6.5266,0,9,0.0
2021-06-22 08:14:00-04:00,6.5266,6.5266,6.5266,6.5266,0,18,0.0
2021-06-22 08:15:00-04:00,6.5266,6.5266,6.5262,6.5266,0,15,0.0
2021-06-22 08:16:00-04:00,6.5267,6.5268,6.5267,6.5268,0,2,0.0
2021-06-22 08:17:00-04:00,6.5265,6.527,6.5258,6.5265,0,38,0.0
2021-06-22 08:18:00-04:00,6.5267,6.527,6.5259,6.5266,0,36,0.0
2021-06-22 08:19:00-04:00,6.5266,6.5267,6.526,6.5267,0,16,0.0
2021-06-22 08:20:00-04:00,6.5266,6.5269,6.5262,6.5266,0,16,0.0
2021-06-22 08:21:00-04:00,6.5267,6.5269,6.5266,6.5266,0,6,0.0
2021-06-22 08:22:00-04:00,6.5267,6.5269,6.5265,6.5269,0,30,0.0
2021-06-22 08:23:00-04:00,6.5269,6.5269,6.5261,6.5265,0,28,0.0
2021-06-22 08:24:00-04:00,6.5264,6.5269,6.526,6.5266,0,36,0.0
2021-06-22 08:25:00-04:00,6.5267,6.5269,6.5265,6.5266,0,26,0.0
2021-06-22 08:26:00-04:00,6.5273,6.5281,6.5273,6.5281,0,2,0.0
2021-06-22 08:27:00-04:00,6.5278,6.5278,6.527,6.527,0,24,0.0
2021-06-22 08:28:00-04:00,6.527,6.527,6.527,6.527,0,6,0.0
2021-06-22 08:29:00-04:00,6.527,6.527,6.5268,6.5268,0,17,0.0
2021-06-22 08:30:00-04:00,6.5268,6.5268,6.5268,6.5268,0,10,0.0
2021-06-22 08:31:00-04:00,6.5268,6.5271,6.5268,6.5271,0,12,0.0
2021-06-22 08:32:00-04:00,6.5271,6.5271,6.5271,6.5271,0,22,0.0
2021-06-22 08:33:00-04:00,6.5271,6.5271,6.5271,6.5271,0,16,0.0
2021-06-22 08:34:00-04:00,6.5271,6.5271,6.5271,6.5271,0,18,0.0
2021-06-22 08:35:00-04:00,6.5271,6.5271,6.5271,6.5271,0,16,0.0
2021-06-22 08:36:00-04:00,6.5271,6.5271,6.5271,6.5271,0,16,0.0
2021-06-22 08:37:00-04:00,6.5271,6.5271,6.5271,6.5271,0,2,0.0
2021-06-22 08:38:00-04:00,6.5271,6.5271,6.5271,6.5271,0,8,0.0
2021-06-22 08:39:00-04:00,6.5272,6.5291,6.5272,6.5291,0,20,0.0
2021-06-22 08:40:00-04:00,6.5291,6.5291,6.529,6.5291,0,6,0.0
2021-06-22 08:41:00-04:00,6.5291,6.5291,6.5291,6.5291,0,8,0.0
2021-06-22 08:42:00-04:00,6.5291,6.5292,6.5291,6.5292,0,6,0.0
2021-06-22 08:43:00-04:00,6.5292,6.5292,6.5291,6.5292,0,16,0.0
2021-06-22 08:44:00-04:00,6.5292,6.5292,6.5292,6.5292,0,16,0.0
2021-06-22 08:45:00-04:00,6.5293,6.5295,6.5291,6.5295,0,20,0.0
2021-06-22 08:46:00-04:00,6.5295,6.53,6.5295,6.5297,0,24,0.0
2021-06-22 08:47:00-04:00,6.5298,6.53,6.5298,6.53,0,24,0.0
2021-06-22 08:48:00-04:00,6.5298,6.53,6.5296,6.53,0,14,0.0
2021-06-22 08:49:00-04:00,6.53,6.53,6.53,6.53,0,8,0.0
2021-06-22 08:50:00-04:00,6.53,6.53,6.5296,6.53,0,22,0.0
2021-06-22 08:51:00-04:00,6.53,6.5301,6.53,6.5301,0,18,0.0
2021-06-22 08:52:00-04:00,6.5301,6.5301,6.5296,6.53,0,28,0.0
2021-06-22 08:53:00-04:00,6.53,6.53,6.5298,6.53,0,28,0.0
2021-06-22 08:54:00-04:00,6.53,6.53,6.5296,6.53,0,18,0.0
2021-06-22 08:55:00-04:00,6.53,6.53,6.5299,6.53,0,28,0.0
2021-06-22 08:57:00-04:00,6.5298,6.5299,6.5296,6.5299,0,6,0.0
2021-06-22 08:58:00-04:00,6.5299,6.5299,6.5299,6.5299,0,20,0.0
2021-06-22 08:59:00-04:00,6.5299,6.5299,6.5298,6.5299,0,30,0.0
2021-06-22 09:00:00-04:00,6.5299,6.5299,6.5298,6.5299,0,22,0.0
2021-06-22 09:01:00-04:00,6.5299,6.5299,6.5296,6.5299,0,22,0.0
2021-06-22 09:02:00-04:00,6.53,6.5301,6.53,6.5301,0,8,0.0
2021-06-22 09:03:00-04:00,6.5301,6.5301,6.5301,6.5301,0,6,0.0
2021-06-22 09:05:00-04:00,6.5301,6.5301,6.5296,6.5299,0,33,0.0
2021-06-22 09:06:00-04:00,6.5299,6.5299,6.5294,6.5294,0,27,0.0
2021-06-22 09:07:00-04:00,6.5295,6.5296,6.5295,6.5296,0,2,0.0
2021-06-22 09:08:00-04:00,6.5296,6.5296,6.5293,6.5295,0,16,0.0
2021-06-22 09:09:00-04:00,6.5293,6.5296,6.5291,6.5296,0,22,0.0
2021-06-22 09:11:00-04:00,6.5294,6.5296,6.5291,6.5296,0,10,0.0
2021-06-22 09:12:00-04:00,6.5296,6.5296,6.5292,6.5296,0,36,0.0
2021-06-22 09:13:00-04:00,6.5296,6.5296,6.5288,6.5288,0,34,0.0
2021-06-22 09:14:00-04:00,6.5289,6.5294,6.5288,6.5288,0,30,0.0
2021-06-22 09:15:00-04:00,6.5289,6.5293,6.5288,6.5293,0,18,0.0
2021-06-22 09:16:00-04:00,6.5291,6.5291,6.5281,6.5287,0,26,0.0
2021-06-22 09:17:00-04:00,6.5287,6.5288,6.5281,6.5286,0,47,0.0
2021-06-22 09:18:00-04:00,6.5286,6.5286,6.5285,6.5285,0,26,0.0
2021-06-22 09:19:00-04:00,6.5286,6.5288,6.5285,6.5288,0,25,0.0
2021-06-22 09:20:00-04:00,6.5288,6.5288,6.5288,6.5288,0,23,0.0
2021-06-22 09:21:00-04:00,6.5288,6.5288,6.5288,6.5288,0,42,0.0
2021-06-22 09:22:00-04:00,6.5288,6.5288,6.5288,6.5288,0,16,0.0
2021-06-22 09:23:00-04:00,6.5288,6.5288,6.5287,6.5288,0,10,0.0
2021-06-22 09:24:00-04:00,6.5288,6.5291,6.5286,6.5286,0,26,0.0
2021-06-22 09:25:00-04:00,6.5286,6.5286,6.5286,6.5286,0,44,0.0
2021-06-22 09:26:00-04:00,6.5286,6.5286,6.5286,6.5286,0,26,0.0
2021-06-22 09:27:00-04:00,6.5286,6.5286,6.5286,6.5286,0,30,0.0
2021-06-22 09:28:00-04:00,6.5287,6.5288,6.5287,6.5288,0,22,0.0
2021-06-22 09:29:00-04:00,6.5288,6.5288,6.5288,6.5288,0,35,0.0
2021-06-22 09:30:00-04:00,6.5288,6.5288,6.5288,6.5288,0,22,0.0
2021-06-22 09:31:00-04:00,6.5287,6.5287,6.5286,6.5286,0,2,0.0
2021-06-22 09:32:00-04:00,6.5288,6.5291,6.5288,6.5291,0,4,0.0
2021-06-22 09:33:00-04:00,6.5291,6.5296,6.5291,6.5296,0,22,0.0
2021-06-22 09:34:00-04:00,6.5296,6.5301,6.5292,6.5296,0,34,0.0
2021-06-22 09:35:00-04:00,6.5297,6.5301,6.5296,6.5301,0,20,0.0
2021-06-22 09:36:00-04:00,6.5301,6.5301,6.5301,6.5301,0,4,0.0
2021-06-22 09:37:00-04:00,6.5301,6.5301,6.5301,6.5301,0,18,0.0
2021-06-22 09:38:00-04:00,6.5301,6.5301,6.5301,6.5301,0,16,0.0
2021-06-22 09:39:00-04:00,6.5301,6.5301,6.5301,6.5301,0,14,0.0
2021-06-22 09:40:00-04:00,6.5301,6.5301,6.5296,6.5296,0,40,0.0
2021-06-22 09:41:00-04:00,6.5296,6.5296,6.5296,6.5296,0,6,0.0
2021-06-22 09:42:00-04:00,6.5296,6.5296,6.5296,6.5296,0,20,0.0
2021-06-22 09:43:00-04:00,6.5296,6.53,6.5296,6.53,0,16,0.0
2021-06-22 09:44:00-04:00,6.53,6.53,6.53,6.53,0,12,0.0
2021-06-22 09:45:00-04:00,6.53,6.53,6.53,6.53,0,18,0.0
2021-06-22 09:46:00-04:00,6.53,6.5301,6.53,6.5301,0,16,0.0
2021-06-22 09:47:00-04:00,6.5301,6.5306,6.5301,6.5306,0,24,0.0
2021-06-22 09:48:00-04:00,6.5306,6.5306,6.5306,6.5306,0,18,0.0
2021-06-22 09:49:00-04:00,6.5306,6.5306,6.5306,6.5306,0,18,0.0
2021-06-22 09:50:00-04:00,6.5306,6.5306,6.5306,6.5306,0,8,0.0
2021-06-22 09:51:00-04:00,6.5306,6.5306,6.5306,6.5306,0,18,0.0
2021-06-22 09:52:00-04:00,6.5306,6.5311,6.5306,6.5311,0,10,0.0
2021-06-22 09:53:00-04:00,6.5311,6.5311,6.5307,6.5311,0,20,0.0
2021-06-22 09:54:00-04:00,6.5311,6.5311,6.5311,6.5311,0,14,0.0
2021-06-22 09:55:00-04:00,6.5311,6.5319,6.5311,6.5315,0,30,0.0
2021-06-22 09:56:00-04:00,6.5315,6.5315,6.5312,6.5312,0,10,0.0
2021-06-22 09:57:00-04:00,6.5312,6.5313,6.5312,6.5313,0,26,0.0
2021-06-22 09:58:00-04:00,6.5314,6.5314,6.5313,6.5313,0,13,0.0
2021-06-22 09:59:00-04:00,6.5313,6.5314,6.5309,6.5309,0,24,0.0
2021-06-22 10:00:00-04:00,6.531,6.5313,6.5309,6.5312,0,32,0.0
2021-06-22 10:01:00-04:00,6.5313,6.5321,6.5313,6.5316,0,40,0.0
2021-06-22 10:02:00-04:00,6.5318,6.5321,6.5311,6.5317,0,32,0.0
2021-06-22 10:03:00-04:00,6.5317,6.5318,6.5317,6.5317,0,11,0.0
2021-06-22 10:04:00-04:00,6.5317,6.5318,6.5315,6.5315,0,20,0.0
2021-06-22 10:05:00-04:00,6.5316,6.5318,6.5313,6.5313,0,34,0.0
2021-06-22 10:06:00-04:00,6.5314,6.5318,6.5306,6.5309,0,51,0.0
2021-06-22 10:07:00-04:00,6.5309,6.5309,6.5303,6.5307,0,36,0.0
2021-06-22 10:08:00-04:00,6.5307,6.5307,6.5301,6.5307,0,36,0.0
2021-06-22 10:09:00-04:00,6.5306,6.5308,6.5303,6.5304,0,30,0.0
2021-06-22 10:10:00-04:00,6.5304,6.5308,6.5302,6.5302,0,44,0.0
2021-06-22 10:11:00-04:00,6.5302,6.5307,6.5299,6.5299,0,46,0.0
2021-06-22 10:12:00-04:00,6.5299,6.5299,6.5296,6.5296,0,10,0.0
