,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-15 23:53:00-04:00,6.5136,6.5136,6.5136,6.5136,0,4,0.0
2021-07-15 23:54:00-04:00,6.5136,6.5136,6.5136,6.5136,0,14,0.0
2021-07-15 23:55:00-04:00,6.5136,6.5136,6.5131,6.5133,0,32,0.0
2021-07-15 23:56:00-04:00,6.5132,6.5132,6.5132,6.5132,0,20,0.0
2021-07-15 23:57:00-04:00,6.5132,6.5133,6.5132,6.5133,0,16,0.0
2021-07-15 23:58:00-04:00,6.5133,6.5133,6.5133,6.5133,0,4,0.0
2021-07-15 23:59:00-04:00,6.5133,6.5133,6.5133,6.5133,0,6,0.0
2021-07-16 00:00:00-04:00,6.5133,6.5133,6.5133,6.5133,0,4,0.0
2021-07-16 00:01:00-04:00,6.5133,6.5133,6.5133,6.5133,0,18,0.0
2021-07-16 00:02:00-04:00,6.5133,6.5133,6.5133,6.5133,0,20,0.0
2021-07-16 00:03:00-04:00,6.5133,6.5133,6.5133,6.5133,0,6,0.0
2021-07-16 00:04:00-04:00,6.5133,6.5133,6.5133,6.5133,0,8,0.0
2021-07-16 00:05:00-04:00,6.5133,6.5133,6.5133,6.5133,0,26,0.0
2021-07-16 00:06:00-04:00,6.5133,6.5136,6.5133,6.5136,0,14,0.0
2021-07-16 00:07:00-04:00,6.5136,6.5136,6.5136,6.5136,0,10,0.0
2021-07-16 00:08:00-04:00,6.5136,6.5136,6.5136,6.5136,0,4,0.0
2021-07-16 00:09:00-04:00,6.5136,6.5136,6.5136,6.5136,0,2,0.0
2021-07-16 00:10:00-04:00,6.5136,6.5136,6.5136,6.5136,0,4,0.0
2021-07-16 00:11:00-04:00,6.5136,6.5136,6.5131,6.5131,0,8,0.0
2021-07-16 00:12:00-04:00,6.5131,6.5131,6.5131,6.5131,0,6,0.0
2021-07-16 00:13:00-04:00,6.5131,6.5131,6.5126,6.5131,0,33,0.0
2021-07-16 00:14:00-04:00,6.5131,6.5131,6.5126,6.5126,0,46,0.0
2021-07-16 00:15:00-04:00,6.5126,6.5126,6.5126,6.5126,0,6,0.0
2021-07-16 00:16:00-04:00,6.5126,6.5126,6.5126,6.5126,0,4,0.0
2021-07-16 00:17:00-04:00,6.5126,6.5126,6.5126,6.5126,0,18,0.0
2021-07-16 00:18:00-04:00,6.5126,6.5126,6.5126,6.5126,0,10,0.0
2021-07-16 00:19:00-04:00,6.5128,6.5131,6.5128,6.5131,0,8,0.0
2021-07-16 00:20:00-04:00,6.5131,6.5131,6.5131,6.5131,0,4,0.0
2021-07-16 00:21:00-04:00,6.5134,6.5136,6.5131,6.5131,0,14,0.0
2021-07-16 00:22:00-04:00,6.5131,6.5131,6.5131,6.5131,0,4,0.0
2021-07-16 00:23:00-04:00,6.5131,6.5131,6.5131,6.5131,0,12,0.0
2021-07-16 00:24:00-04:00,6.5131,6.5136,6.5131,6.5136,0,12,0.0
2021-07-16 00:25:00-04:00,6.5136,6.5136,6.5136,6.5136,0,6,0.0
2021-07-16 00:26:00-04:00,6.5136,6.5136,6.5136,6.5136,0,14,0.0
2021-07-16 00:27:00-04:00,6.5136,6.5136,6.5136,6.5136,0,18,0.0
2021-07-16 00:28:00-04:00,6.5136,6.5136,6.5136,6.5136,0,12,0.0
2021-07-16 00:29:00-04:00,6.5136,6.5136,6.5136,6.5136,0,8,0.0
2021-07-16 00:30:00-04:00,6.5136,6.5136,6.5136,6.5136,0,6,0.0
2021-07-16 00:31:00-04:00,6.5136,6.5136,6.5131,6.5131,0,8,0.0
2021-07-16 00:32:00-04:00,6.5131,6.5136,6.5131,6.5136,0,12,0.0
2021-07-16 00:33:00-04:00,6.5136,6.5136,6.5136,6.5136,0,6,0.0
2021-07-16 00:34:00-04:00,6.5136,6.5136,6.5136,6.5136,0,8,0.0
2021-07-16 00:35:00-04:00,6.5136,6.5136,6.5136,6.5136,0,6,0.0
2021-07-16 00:36:00-04:00,6.5136,6.5141,6.5136,6.5141,0,18,0.0
2021-07-16 00:37:00-04:00,6.5141,6.5141,6.5141,6.5141,0,6,0.0
2021-07-16 00:40:00-04:00,6.5141,6.5141,6.5141,6.5141,0,6,0.0
2021-07-16 00:41:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 00:42:00-04:00,6.5141,6.5141,6.5141,6.5141,0,10,0.0
2021-07-16 00:43:00-04:00,6.5141,6.5141,6.5141,6.5141,0,20,0.0
2021-07-16 00:44:00-04:00,6.5141,6.5141,6.5141,6.5141,0,16,0.0
2021-07-16 00:45:00-04:00,6.5141,6.5141,6.5141,6.5141,0,2,0.0
2021-07-16 00:46:00-04:00,6.5141,6.5141,6.5141,6.5141,0,2,0.0
2021-07-16 00:47:00-04:00,6.5141,6.5141,6.5141,6.5141,0,2,0.0
2021-07-16 00:48:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 00:49:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 00:50:00-04:00,6.5141,6.5141,6.5141,6.5141,0,6,0.0
2021-07-16 00:51:00-04:00,6.5144,6.5147,6.5144,6.5147,0,2,0.0
2021-07-16 00:52:00-04:00,6.5147,6.5148,6.5147,6.5148,0,6,0.0
2021-07-16 00:53:00-04:00,6.5148,6.5148,6.5148,6.5148,0,2,0.0
2021-07-16 00:54:00-04:00,6.5148,6.5148,6.5148,6.5148,0,2,0.0
2021-07-16 00:55:00-04:00,6.5148,6.5148,6.5145,6.5145,0,6,0.0
2021-07-16 00:56:00-04:00,6.5146,6.5147,6.5141,6.5141,0,4,0.0
2021-07-16 00:57:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 00:58:00-04:00,6.5141,6.5141,6.5141,6.5141,0,6,0.0
2021-07-16 00:59:00-04:00,6.5141,6.5141,6.5141,6.5141,0,8,0.0
2021-07-16 01:00:00-04:00,6.514,6.514,6.514,6.514,0,4,0.0
2021-07-16 01:01:00-04:00,6.514,6.514,6.514,6.514,0,4,0.0
2021-07-16 01:02:00-04:00,6.514,6.514,6.514,6.514,0,6,0.0
2021-07-16 01:03:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 01:04:00-04:00,6.5141,6.5141,6.5141,6.5141,0,6,0.0
2021-07-16 01:05:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 01:06:00-04:00,6.5141,6.5141,6.5141,6.5141,0,8,0.0
2021-07-16 01:07:00-04:00,6.5141,6.5141,6.5141,6.5141,0,2,0.0
2021-07-16 01:08:00-04:00,6.5141,6.5141,6.5141,6.5141,0,2,0.0
2021-07-16 01:09:00-04:00,6.5141,6.5141,6.514,6.514,0,2,0.0
2021-07-16 01:10:00-04:00,6.514,6.5141,6.514,6.5141,0,14,0.0
2021-07-16 01:11:00-04:00,6.5144,6.5147,6.5144,6.5147,0,2,0.0
2021-07-16 01:12:00-04:00,6.5147,6.5147,6.5141,6.5141,0,34,0.0
2021-07-16 01:13:00-04:00,6.5141,6.5141,6.5141,6.5141,0,16,0.0
2021-07-16 01:14:00-04:00,6.5141,6.5141,6.5141,6.5141,0,22,0.0
2021-07-16 01:15:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 01:16:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 01:17:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 01:18:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 01:19:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 01:21:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-07-16 01:22:00-04:00,6.5141,6.5151,6.5141,6.5151,0,40,0.0
2021-07-16 01:23:00-04:00,6.5151,6.5151,6.5151,6.5151,0,22,0.0
2021-07-16 01:24:00-04:00,6.5151,6.5156,6.5151,6.5156,0,22,0.0
2021-07-16 01:25:00-04:00,6.5156,6.5156,6.5151,6.5151,0,24,0.0
2021-07-16 01:26:00-04:00,6.5151,6.5156,6.5151,6.5156,0,10,0.0
2021-07-16 01:27:00-04:00,6.5156,6.5156,6.5151,6.5151,0,12,0.0
2021-07-16 01:28:00-04:00,6.5151,6.5151,6.5151,6.5151,0,14,0.0
2021-07-16 01:29:00-04:00,6.5151,6.5151,6.5151,6.5151,0,14,0.0
2021-07-16 01:30:00-04:00,6.5151,6.5151,6.5151,6.5151,0,10,0.0
2021-07-16 01:31:00-04:00,6.5151,6.5151,6.5151,6.5151,0,2,0.0
2021-07-16 01:32:00-04:00,6.5151,6.5151,6.5146,6.5146,0,16,0.0
2021-07-16 01:33:00-04:00,6.5146,6.5146,6.5146,6.5146,0,12,0.0
2021-07-16 01:34:00-04:00,6.5146,6.5146,6.5146,6.5146,0,18,0.0
2021-07-16 01:35:00-04:00,6.5146,6.5146,6.5141,6.5141,0,36,0.0
2021-07-16 01:36:00-04:00,6.5141,6.5141,6.5141,6.5141,0,22,0.0
2021-07-16 01:37:00-04:00,6.5141,6.5146,6.5141,6.5146,0,30,0.0
2021-07-16 01:38:00-04:00,6.5146,6.5146,6.5141,6.5141,0,12,0.0
2021-07-16 01:39:00-04:00,6.5141,6.5141,6.5141,6.5141,0,22,0.0
2021-07-16 01:40:00-04:00,6.5141,6.5141,6.5141,6.5141,0,20,0.0
2021-07-16 01:41:00-04:00,6.5141,6.5141,6.5136,6.5136,0,32,0.0
2021-07-16 01:42:00-04:00,6.5137,6.5141,6.5136,6.5136,0,46,0.0
2021-07-16 01:43:00-04:00,6.5136,6.5136,6.5136,6.5136,0,18,0.0
2021-07-16 01:44:00-04:00,6.5136,6.5136,6.5136,6.5136,0,20,0.0
2021-07-16 01:45:00-04:00,6.5136,6.5136,6.5136,6.5136,0,20,0.0
2021-07-16 01:46:00-04:00,6.5136,6.5136,6.5136,6.5136,0,20,0.0
2021-07-16 01:47:00-04:00,6.5136,6.5136,6.5136,6.5136,0,24,0.0
2021-07-16 01:48:00-04:00,6.5136,6.5136,6.5136,6.5136,0,18,0.0
2021-07-16 01:49:00-04:00,6.5136,6.5136,6.5136,6.5136,0,14,0.0
2021-07-16 01:50:00-04:00,6.5136,6.5136,6.5136,6.5136,0,20,0.0
2021-07-16 01:51:00-04:00,6.5136,6.5136,6.5136,6.5136,0,14,0.0
2021-07-16 01:52:00-04:00,6.5136,6.5136,6.5131,6.5136,0,24,0.0
2021-07-16 01:53:00-04:00,6.5136,6.5136,6.5131,6.5131,0,12,0.0
2021-07-16 01:54:00-04:00,6.5131,6.5136,6.5131,6.5136,0,12,0.0
2021-07-16 01:55:00-04:00,6.5136,6.5136,6.5136,6.5136,0,24,0.0
2021-07-16 01:56:00-04:00,6.5136,6.5136,6.5131,6.5133,0,36,0.0
2021-07-16 01:57:00-04:00,6.5133,6.5136,6.5133,6.5136,0,36,0.0
2021-07-16 01:58:00-04:00,6.5136,6.5141,6.5136,6.5141,0,36,0.0
2021-07-16 01:59:00-04:00,6.5141,6.5141,6.5141,6.5141,0,26,0.0
2021-07-16 02:00:00-04:00,6.5141,6.5141,6.5141,6.5141,0,126,0.0
2021-07-16 02:01:00-04:00,6.5141,6.5146,6.5141,6.5146,0,32,0.0
2021-07-16 02:02:00-04:00,6.5146,6.5151,6.5146,6.5151,0,14,0.0
2021-07-16 02:03:00-04:00,6.5151,6.5156,6.5151,6.5156,0,24,0.0
2021-07-16 02:04:00-04:00,6.5155,6.5155,6.5151,6.5151,0,24,0.0
2021-07-16 02:05:00-04:00,6.5151,6.5156,6.5151,6.5151,0,24,0.0
2021-07-16 02:06:00-04:00,6.5151,6.5151,6.5151,6.5151,0,14,0.0
2021-07-16 02:07:00-04:00,6.5151,6.5151,6.5151,6.5151,0,20,0.0
2021-07-16 02:08:00-04:00,6.5151,6.5156,6.5151,6.5156,0,14,0.0
2021-07-16 02:09:00-04:00,6.5156,6.5156,6.5151,6.5151,0,22,0.0
2021-07-16 02:10:00-04:00,6.5151,6.5151,6.5151,6.5151,0,24,0.0
2021-07-16 02:11:00-04:00,6.5151,6.5151,6.5151,6.5151,0,24,0.0
2021-07-16 02:12:00-04:00,6.5151,6.5151,6.5151,6.5151,0,16,0.0
2021-07-16 02:13:00-04:00,6.5151,6.5151,6.5151,6.5151,0,22,0.0
2021-07-16 02:14:00-04:00,6.5151,6.5151,6.5151,6.5151,0,24,0.0
2021-07-16 02:15:00-04:00,6.5151,6.5151,6.5151,6.5151,0,16,0.0
2021-07-16 02:16:00-04:00,6.5151,6.5151,6.5146,6.5146,0,22,0.0
2021-07-16 02:17:00-04:00,6.5146,6.5146,6.5141,6.5141,0,18,0.0
2021-07-16 02:18:00-04:00,6.5141,6.5146,6.5141,6.5146,0,16,0.0
2021-07-16 02:19:00-04:00,6.5146,6.5156,6.5146,6.5156,0,22,0.0
2021-07-16 02:20:00-04:00,6.5154,6.5154,6.5146,6.5146,0,8,0.0
2021-07-16 02:21:00-04:00,6.5146,6.5146,6.5141,6.5141,0,14,0.0
2021-07-16 02:22:00-04:00,6.5141,6.5141,6.5141,6.5141,0,20,0.0
2021-07-16 02:23:00-04:00,6.5141,6.5141,6.5141,6.5141,0,20,0.0
2021-07-16 02:24:00-04:00,6.5141,6.5141,6.5141,6.5141,0,12,0.0
2021-07-16 02:25:00-04:00,6.5141,6.5141,6.5136,6.5136,0,10,0.0
2021-07-16 02:26:00-04:00,6.5136,6.5136,6.5136,6.5136,0,10,0.0
2021-07-16 02:27:00-04:00,6.5136,6.5141,6.5136,6.5141,0,40,0.0
2021-07-16 02:28:00-04:00,6.5141,6.5141,6.5136,6.5136,0,26,0.0
2021-07-16 02:29:00-04:00,6.5136,6.5136,6.5136,6.5136,0,64,0.0
2021-07-16 02:30:00-04:00,6.5136,6.5138,6.5136,6.5138,0,26,0.0
2021-07-16 02:31:00-04:00,6.5138,6.5143,6.5138,6.5143,0,28,0.0
2021-07-16 02:32:00-04:00,6.5143,6.5143,6.5143,6.5143,0,12,0.0
2021-07-16 02:33:00-04:00,6.5143,6.5143,6.5138,6.5138,0,24,0.0
2021-07-16 02:34:00-04:00,6.5138,6.5138,6.5138,6.5138,0,24,0.0
2021-07-16 02:35:00-04:00,6.5138,6.5138,6.5138,6.5138,0,12,0.0
2021-07-16 02:36:00-04:00,6.5139,6.5143,6.5139,6.5143,0,26,0.0
2021-07-16 02:37:00-04:00,6.5143,6.5143,6.5143,6.5143,0,12,0.0
2021-07-16 02:38:00-04:00,6.5143,6.5143,6.5143,6.5143,0,40,0.0
2021-07-16 02:39:00-04:00,6.5143,6.5143,6.5143,6.5143,0,16,0.0
2021-07-16 02:40:00-04:00,6.5143,6.5143,6.5143,6.5143,0,12,0.0
2021-07-16 02:41:00-04:00,6.5143,6.5143,6.5143,6.5143,0,20,0.0
2021-07-16 02:42:00-04:00,6.5143,6.5143,6.5143,6.5143,0,14,0.0
2021-07-16 02:43:00-04:00,6.5143,6.5143,6.5143,6.5143,0,8,0.0
2021-07-16 02:44:00-04:00,6.5143,6.5143,6.5143,6.5143,0,18,0.0
2021-07-16 02:45:00-04:00,6.5143,6.5143,6.5143,6.5143,0,18,0.0
2021-07-16 02:46:00-04:00,6.5143,6.5148,6.5143,6.5148,0,24,0.0
2021-07-16 02:47:00-04:00,6.5148,6.5153,6.5148,6.5153,0,32,0.0
2021-07-16 02:48:00-04:00,6.5153,6.5158,6.5153,6.5158,0,30,0.0
2021-07-16 02:49:00-04:00,6.5158,6.5163,6.5158,6.5163,0,24,0.0
2021-07-16 02:50:00-04:00,6.5163,6.5163,6.5163,6.5163,0,24,0.0
2021-07-16 02:51:00-04:00,6.5163,6.5163,6.5159,6.5163,0,32,0.0
2021-07-16 02:52:00-04:00,6.5163,6.5169,6.5163,6.5169,0,38,0.0
2021-07-16 02:53:00-04:00,6.5169,6.5173,6.5169,6.5173,0,16,0.0
2021-07-16 02:54:00-04:00,6.5173,6.5173,6.5167,6.5168,0,70,0.0
2021-07-16 02:55:00-04:00,6.5168,6.5168,6.5165,6.5165,0,22,0.0
2021-07-16 02:56:00-04:00,6.5165,6.5165,6.5163,6.5163,0,34,0.0
2021-07-16 02:57:00-04:00,6.5163,6.5163,6.5163,6.5163,0,14,0.0
2021-07-16 02:58:00-04:00,6.5163,6.5163,6.5158,6.5158,0,40,0.0
2021-07-16 02:59:00-04:00,6.5158,6.5158,6.5158,6.5158,0,26,0.0
2021-07-16 03:00:00-04:00,6.5158,6.5158,6.5158,6.5158,0,28,0.0
2021-07-16 03:01:00-04:00,6.5158,6.5163,6.5158,6.5163,0,28,0.0
2021-07-16 03:02:00-04:00,6.5163,6.5168,6.5163,6.5168,0,26,0.0
2021-07-16 03:03:00-04:00,6.5167,6.5167,6.5163,6.5163,0,26,0.0
2021-07-16 03:04:00-04:00,6.5163,6.5172,6.5163,6.5172,0,48,0.0
2021-07-16 03:05:00-04:00,6.5171,6.5172,6.5168,6.517,0,36,0.0
2021-07-16 03:06:00-04:00,6.517,6.517,6.517,6.517,0,22,0.0
2021-07-16 03:07:00-04:00,6.517,6.517,6.5165,6.5165,0,22,0.0
2021-07-16 03:08:00-04:00,6.5165,6.5165,6.5157,6.5157,0,22,0.0
2021-07-16 03:09:00-04:00,6.5157,6.5157,6.5155,6.5155,0,32,0.0
2021-07-16 03:10:00-04:00,6.5157,6.516,6.5157,6.516,0,36,0.0
2021-07-16 03:11:00-04:00,6.516,6.516,6.516,6.516,0,40,0.0
2021-07-16 03:12:00-04:00,6.516,6.5165,6.516,6.5165,0,44,0.0
2021-07-16 03:13:00-04:00,6.5165,6.5165,6.5155,6.5155,0,38,0.0
2021-07-16 03:14:00-04:00,6.5155,6.516,6.5155,6.516,0,26,0.0
2021-07-16 03:15:00-04:00,6.516,6.516,6.516,6.516,0,12,0.0
2021-07-16 03:16:00-04:00,6.516,6.516,6.516,6.516,0,30,0.0
2021-07-16 03:17:00-04:00,6.516,6.516,6.516,6.516,0,54,0.0
2021-07-16 03:18:00-04:00,6.516,6.5163,6.516,6.516,0,34,0.0
2021-07-16 03:19:00-04:00,6.516,6.5163,6.516,6.5163,0,22,0.0
2021-07-16 03:20:00-04:00,6.5163,6.5163,6.516,6.516,0,30,0.0
2021-07-16 03:21:00-04:00,6.516,6.516,6.516,6.516,0,20,0.0
2021-07-16 03:22:00-04:00,6.516,6.516,6.516,6.516,0,38,0.0
2021-07-16 03:23:00-04:00,6.516,6.516,6.516,6.516,0,22,0.0
2021-07-16 03:24:00-04:00,6.516,6.516,6.516,6.516,0,38,0.0
2021-07-16 03:25:00-04:00,6.516,6.516,6.5155,6.5155,0,28,0.0
2021-07-16 03:26:00-04:00,6.5155,6.516,6.5155,6.516,0,30,0.0
2021-07-16 03:27:00-04:00,6.516,6.516,6.516,6.516,0,18,0.0
2021-07-16 03:28:00-04:00,6.516,6.516,6.516,6.516,0,24,0.0
2021-07-16 03:29:00-04:00,6.516,6.5165,6.516,6.5165,0,18,0.0
2021-07-16 03:30:00-04:00,6.5165,6.517,6.5165,6.517,0,24,0.0
2021-07-16 03:31:00-04:00,6.517,6.517,6.517,6.517,0,36,0.0
2021-07-16 03:32:00-04:00,6.517,6.517,6.517,6.517,0,32,0.0
2021-07-16 03:33:00-04:00,6.517,6.5175,6.517,6.5175,0,38,0.0
2021-07-16 03:34:00-04:00,6.5172,6.5172,6.517,6.517,0,38,0.0
2021-07-16 03:35:00-04:00,6.517,6.517,6.517,6.517,0,12,0.0
2021-07-16 03:36:00-04:00,6.517,6.517,6.517,6.517,0,20,0.0
2021-07-16 03:37:00-04:00,6.517,6.5175,6.517,6.5175,0,44,0.0
2021-07-16 03:38:00-04:00,6.5175,6.5175,6.5175,6.5175,0,24,0.0
2021-07-16 03:39:00-04:00,6.5175,6.518,6.5175,6.518,0,48,0.0
2021-07-16 03:40:00-04:00,6.518,6.5185,6.5175,6.5175,0,46,0.0
2021-07-16 03:41:00-04:00,6.5175,6.5175,6.5175,6.5175,0,44,0.0
2021-07-16 03:42:00-04:00,6.5175,6.5175,6.5175,6.5175,0,22,0.0
2021-07-16 03:43:00-04:00,6.5175,6.5175,6.5175,6.5175,0,16,0.0
2021-07-16 03:44:00-04:00,6.5175,6.518,6.5175,6.518,0,16,0.0
2021-07-16 03:45:00-04:00,6.518,6.518,6.518,6.518,0,16,0.0
2021-07-16 03:46:00-04:00,6.518,6.518,6.5175,6.5175,0,36,0.0
2021-07-16 03:47:00-04:00,6.5175,6.518,6.5175,6.518,0,22,0.0
2021-07-16 03:48:00-04:00,6.518,6.518,6.5175,6.5178,0,26,0.0
2021-07-16 03:49:00-04:00,6.5178,6.5178,6.5175,6.5175,0,28,0.0
2021-07-16 03:50:00-04:00,6.5175,6.5178,6.5175,6.5178,0,28,0.0
2021-07-16 03:51:00-04:00,6.5178,6.5178,6.5178,6.5178,0,10,0.0
2021-07-16 03:52:00-04:00,6.5178,6.5178,6.5178,6.5178,0,16,0.0
2021-07-16 03:53:00-04:00,6.5178,6.5183,6.5178,6.5183,0,28,0.0
2021-07-16 03:54:00-04:00,6.5183,6.5188,6.5183,6.5188,0,30,0.0
2021-07-16 03:55:00-04:00,6.5188,6.5193,6.5188,6.5188,0,28,0.0
2021-07-16 03:56:00-04:00,6.5188,6.5188,6.5188,6.5188,0,22,0.0
2021-07-16 03:57:00-04:00,6.5188,6.5188,6.5183,6.5183,0,22,0.0
2021-07-16 03:58:00-04:00,6.5183,6.5183,6.5183,6.5183,0,20,0.0
2021-07-16 03:59:00-04:00,6.5183,6.5183,6.5178,6.5178,0,44,0.0
2021-07-16 04:00:00-04:00,6.5178,6.5183,6.5178,6.5183,0,38,0.0
2021-07-16 04:01:00-04:00,6.5183,6.5193,6.5183,6.5193,0,50,0.0
2021-07-16 04:02:00-04:00,6.5193,6.5193,6.5188,6.5193,0,48,0.0
2021-07-16 04:03:00-04:00,6.5193,6.52,6.5193,6.5199,0,56,0.0
2021-07-16 04:04:00-04:00,6.52,6.5203,6.5199,6.52,0,50,0.0
2021-07-16 04:05:00-04:00,6.52,6.5203,6.5199,6.5199,0,44,0.0
2021-07-16 04:06:00-04:00,6.52,6.5203,6.5199,6.5203,0,44,0.0
2021-07-16 04:07:00-04:00,6.5203,6.5203,6.5203,6.5203,0,26,0.0
2021-07-16 04:08:00-04:00,6.5203,6.5203,6.5203,6.5203,0,38,0.0
2021-07-16 04:09:00-04:00,6.5203,6.5203,6.5203,6.5203,0,36,0.0
2021-07-16 04:10:00-04:00,6.5203,6.5203,6.5199,6.5199,0,44,0.0
2021-07-16 04:11:00-04:00,6.5199,6.5203,6.5199,6.5203,0,30,0.0
2021-07-16 04:12:00-04:00,6.5203,6.5203,6.5199,6.5199,0,36,0.0
2021-07-16 04:13:00-04:00,6.5199,6.52,6.5199,6.5199,0,30,0.0
2021-07-16 04:14:00-04:00,6.5199,6.52,6.5199,6.5199,0,26,0.0
2021-07-16 04:15:00-04:00,6.52,6.52,6.5195,6.5197,0,44,0.0
2021-07-16 04:16:00-04:00,6.5197,6.5197,6.5197,6.5197,0,28,0.0
2021-07-16 04:17:00-04:00,6.5197,6.5197,6.5195,6.5197,0,18,0.0
2021-07-16 04:18:00-04:00,6.5197,6.5197,6.5194,6.5195,0,24,0.0
2021-07-16 04:19:00-04:00,6.5191,6.5191,6.5188,6.5188,0,36,0.0
2021-07-16 04:20:00-04:00,6.5188,6.5188,6.5188,6.5188,0,28,0.0
2021-07-16 04:21:00-04:00,6.5188,6.5188,6.5188,6.5188,0,20,0.0
2021-07-16 04:22:00-04:00,6.5188,6.5193,6.5188,6.5193,0,28,0.0
2021-07-16 04:23:00-04:00,6.5193,6.5193,6.5193,6.5193,0,12,0.0
2021-07-16 04:24:00-04:00,6.5193,6.5193,6.5185,6.5185,0,34,0.0
2021-07-16 04:25:00-04:00,6.5185,6.5185,6.5185,6.5185,0,20,0.0
2021-07-16 04:26:00-04:00,6.5185,6.5185,6.5185,6.5185,0,29,0.0
2021-07-16 04:27:00-04:00,6.5185,6.5185,6.5185,6.5185,0,32,0.0
2021-07-16 04:28:00-04:00,6.5185,6.5185,6.5185,6.5185,0,36,0.0
2021-07-16 04:29:00-04:00,6.5185,6.5185,6.5185,6.5185,0,24,0.0
2021-07-16 04:30:00-04:00,6.5185,6.5185,6.5185,6.5185,0,32,0.0
2021-07-16 04:31:00-04:00,6.5185,6.5185,6.5185,6.5185,0,24,0.0
2021-07-16 04:32:00-04:00,6.5185,6.5185,6.5183,6.5183,0,22,0.0
2021-07-16 04:33:00-04:00,6.5183,6.5183,6.518,6.518,0,34,0.0
2021-07-16 04:34:00-04:00,6.518,6.518,6.518,6.518,0,14,0.0
2021-07-16 04:35:00-04:00,6.518,6.518,6.5178,6.5178,0,12,0.0
2021-07-16 04:36:00-04:00,6.5178,6.5178,6.5175,6.5175,0,22,0.0
2021-07-16 04:37:00-04:00,6.5175,6.5175,6.5175,6.5175,0,4,0.0
2021-07-16 04:38:00-04:00,6.5175,6.5175,6.5175,6.5175,0,18,0.0
2021-07-16 04:39:00-04:00,6.5175,6.5175,6.5175,6.5175,0,18,0.0
2021-07-16 04:40:00-04:00,6.5175,6.5175,6.5175,6.5175,0,22,0.0
2021-07-16 04:41:00-04:00,6.5175,6.5175,6.5168,6.5168,0,22,0.0
2021-07-16 04:42:00-04:00,6.5168,6.5168,6.5168,6.5168,0,20,0.0
2021-07-16 04:43:00-04:00,6.5168,6.5168,6.5168,6.5168,0,22,0.0
2021-07-16 04:44:00-04:00,6.5168,6.5168,6.5165,6.5165,0,18,0.0
2021-07-16 04:45:00-04:00,6.5167,6.5168,6.5165,6.5165,0,18,0.0
2021-07-16 04:46:00-04:00,6.5165,6.5165,6.5165,6.5165,0,14,0.0
2021-07-16 04:47:00-04:00,6.5165,6.5165,6.5165,6.5165,0,14,0.0
2021-07-16 04:48:00-04:00,6.5165,6.5168,6.5165,6.5168,0,10,0.0
2021-07-16 04:49:00-04:00,6.5168,6.5168,6.5165,6.5165,0,14,0.0
2021-07-16 04:50:00-04:00,6.5165,6.5165,6.5165,6.5165,0,22,0.0
2021-07-16 04:51:00-04:00,6.5165,6.5165,6.5158,6.5158,0,24,0.0
2021-07-16 04:52:00-04:00,6.5158,6.5158,6.5158,6.5158,0,14,0.0
2021-07-16 04:53:00-04:00,6.5158,6.5163,6.5158,6.5163,0,12,0.0
2021-07-16 04:54:00-04:00,6.5163,6.5164,6.5163,6.5163,0,16,0.0
2021-07-16 04:55:00-04:00,6.5163,6.5163,6.5158,6.5158,0,8,0.0
2021-07-16 04:56:00-04:00,6.5158,6.5158,6.5158,6.5158,0,10,0.0
2021-07-16 04:57:00-04:00,6.5158,6.5158,6.5158,6.5158,0,14,0.0
2021-07-16 04:58:00-04:00,6.5158,6.5158,6.5155,6.5155,0,24,0.0
2021-07-16 04:59:00-04:00,6.5155,6.5158,6.5155,6.5155,0,27,0.0
2021-07-16 05:00:00-04:00,6.5155,6.5158,6.5155,6.5158,0,130,0.0
2021-07-16 05:01:00-04:00,6.5158,6.5158,6.5158,6.5158,0,52,0.0
2021-07-16 05:02:00-04:00,6.5158,6.5158,6.5158,6.5158,0,50,0.0
2021-07-16 05:03:00-04:00,6.5158,6.5163,6.5158,6.5163,0,50,0.0
2021-07-16 05:04:00-04:00,6.5163,6.5163,6.5163,6.5163,0,34,0.0
2021-07-16 05:05:00-04:00,6.5163,6.5163,6.5163,6.5163,0,42,0.0
2021-07-16 05:06:00-04:00,6.5163,6.5176,6.5163,6.5176,0,70,0.0
2021-07-16 05:07:00-04:00,6.5176,6.5177,6.5176,6.5177,0,64,0.0
