,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-24 04:48:00-04:00,6.5215,6.5215,6.5215,6.5215,0,6,0.0
2021-06-24 04:49:00-04:00,6.5215,6.5215,6.5215,6.5215,0,6,0.0
2021-06-24 04:50:00-04:00,6.5215,6.5215,6.5212,6.5212,0,16,0.0
2021-06-24 04:51:00-04:00,6.5212,6.5212,6.5206,6.5206,0,24,0.0
2021-06-24 04:52:00-04:00,6.5206,6.5206,6.52,6.52,0,27,0.0
2021-06-24 04:53:00-04:00,6.52,6.52,6.52,6.52,0,14,0.0
2021-06-24 04:54:00-04:00,6.52,6.52,6.52,6.52,0,12,0.0
2021-06-24 04:55:00-04:00,6.52,6.5205,6.52,6.5205,0,14,0.0
2021-06-24 04:56:00-04:00,6.5205,6.5205,6.5205,6.5205,0,2,0.0
2021-06-24 04:57:00-04:00,6.5205,6.5205,6.5205,6.5205,0,14,0.0
2021-06-24 04:58:00-04:00,6.5205,6.5205,6.5205,6.5205,0,20,0.0
2021-06-24 04:59:00-04:00,6.5205,6.521,6.5205,6.521,0,42,0.0
2021-06-24 05:00:00-04:00,6.521,6.521,6.521,6.521,0,58,0.0
2021-06-24 05:01:00-04:00,6.521,6.521,6.5205,6.5205,0,17,0.0
2021-06-24 05:02:00-04:00,6.5205,6.5206,6.5205,6.5206,0,50,0.0
2021-06-24 05:03:00-04:00,6.5206,6.5206,6.5205,6.5205,0,36,0.0
2021-06-24 05:04:00-04:00,6.5205,6.5206,6.5205,6.5205,0,34,0.0
2021-06-24 05:05:00-04:00,6.5205,6.5206,6.5205,6.5205,0,30,0.0
2021-06-24 05:06:00-04:00,6.5205,6.5206,6.5205,6.5205,0,34,0.0
2021-06-24 05:07:00-04:00,6.5205,6.5206,6.5205,6.5205,0,38,0.0
2021-06-24 05:08:00-04:00,6.5205,6.5205,6.52,6.52,0,80,0.0
2021-06-24 05:09:00-04:00,6.52,6.52,6.52,6.52,0,68,0.0
2021-06-24 05:10:00-04:00,6.52,6.52,6.52,6.52,0,83,0.0
2021-06-24 05:11:00-04:00,6.52,6.52,6.52,6.52,0,22,0.0
2021-06-24 05:12:00-04:00,6.52,6.52,6.52,6.52,0,70,0.0
2021-06-24 05:13:00-04:00,6.52,6.5205,6.52,6.5205,0,66,0.0
2021-06-24 05:14:00-04:00,6.5205,6.5205,6.5205,6.5205,0,30,0.0
2021-06-24 05:15:00-04:00,6.5204,6.5204,6.5197,6.5197,0,55,0.0
2021-06-24 05:16:00-04:00,6.5197,6.5198,6.5188,6.5189,0,102,0.0
2021-06-24 05:17:00-04:00,6.5189,6.5192,6.5188,6.5192,0,52,0.0
2021-06-24 05:18:00-04:00,6.5192,6.5196,6.519,6.5195,0,110,0.0
2021-06-24 05:19:00-04:00,6.5195,6.5196,6.5189,6.5191,0,78,0.0
2021-06-24 05:20:00-04:00,6.5191,6.5192,6.5189,6.5192,0,64,0.0
2021-06-24 05:21:00-04:00,6.5192,6.5192,6.5188,6.519,0,68,0.0
2021-06-24 05:22:00-04:00,6.5191,6.5194,6.5189,6.5192,0,92,0.0
2021-06-24 05:23:00-04:00,6.5193,6.52,6.5191,6.5195,0,74,0.0
2021-06-24 05:24:00-04:00,6.5195,6.5195,6.5195,6.5195,0,34,0.0
2021-06-24 05:25:00-04:00,6.5195,6.5195,6.5195,6.5195,0,30,0.0
2021-06-24 05:26:00-04:00,6.5195,6.5195,6.5195,6.5195,0,52,0.0
2021-06-24 05:27:00-04:00,6.5195,6.5195,6.5195,6.5195,0,20,0.0
2021-06-24 05:28:00-04:00,6.5195,6.5195,6.5195,6.5195,0,54,0.0
2021-06-24 05:29:00-04:00,6.5195,6.5195,6.5188,6.5189,0,80,0.0
2021-06-24 05:30:00-04:00,6.519,6.519,6.5188,6.5189,0,58,0.0
2021-06-24 05:31:00-04:00,6.5189,6.5192,6.5188,6.5192,0,76,0.0
2021-06-24 05:32:00-04:00,6.5192,6.5193,6.5192,6.5192,0,40,0.0
2021-06-24 05:33:00-04:00,6.5192,6.5193,6.5191,6.5192,0,58,0.0
2021-06-24 05:34:00-04:00,6.5192,6.5193,6.5188,6.5189,0,74,0.0
2021-06-24 05:35:00-04:00,6.5189,6.5189,6.5185,6.5185,0,54,0.0
2021-06-24 05:36:00-04:00,6.5185,6.5185,6.518,6.518,0,32,0.0
2021-06-24 05:37:00-04:00,6.518,6.518,6.518,6.518,0,6,0.0
2021-06-24 05:38:00-04:00,6.518,6.5185,6.518,6.5185,0,38,0.0
2021-06-24 05:39:00-04:00,6.5185,6.5185,6.5184,6.5185,0,49,0.0
2021-06-24 05:40:00-04:00,6.5185,6.5185,6.518,6.518,0,59,0.0
2021-06-24 05:41:00-04:00,6.518,6.518,6.5175,6.5175,0,17,0.0
2021-06-24 05:42:00-04:00,6.5174,6.5174,6.517,6.517,0,44,0.0
2021-06-24 05:43:00-04:00,6.517,6.517,6.5165,6.5165,0,87,0.0
2021-06-24 05:44:00-04:00,6.5165,6.5165,6.5165,6.5165,0,90,0.0
2021-06-24 05:45:00-04:00,6.5165,6.5165,6.516,6.516,0,72,0.0
2021-06-24 05:46:00-04:00,6.516,6.516,6.516,6.516,0,82,0.0
2021-06-24 05:47:00-04:00,6.516,6.516,6.5155,6.5155,0,48,0.0
2021-06-24 05:48:00-04:00,6.5155,6.5155,6.5155,6.5155,0,42,0.0
2021-06-24 05:49:00-04:00,6.5155,6.516,6.5155,6.516,0,46,0.0
2021-06-24 05:50:00-04:00,6.516,6.516,6.516,6.516,0,56,0.0
2021-06-24 05:51:00-04:00,6.516,6.5165,6.516,6.5165,0,28,0.0
2021-06-24 05:52:00-04:00,6.5165,6.5165,6.5165,6.5165,0,40,0.0
2021-06-24 05:53:00-04:00,6.5165,6.5165,6.5165,6.5165,0,26,0.0
2021-06-24 05:54:00-04:00,6.5165,6.5165,6.5165,6.5165,0,32,0.0
2021-06-24 05:55:00-04:00,6.5165,6.5165,6.5165,6.5165,0,42,0.0
2021-06-24 05:56:00-04:00,6.5165,6.5165,6.5165,6.5165,0,36,0.0
2021-06-24 05:57:00-04:00,6.5165,6.5165,6.5165,6.5165,0,34,0.0
2021-06-24 05:58:00-04:00,6.5165,6.5165,6.5165,6.5165,0,18,0.0
2021-06-24 05:59:00-04:00,6.5165,6.5165,6.516,6.516,0,42,0.0
2021-06-24 06:00:00-04:00,6.5158,6.516,6.5155,6.5155,0,49,0.0
2021-06-24 06:01:00-04:00,6.5155,6.516,6.5154,6.5154,0,59,0.0
2021-06-24 06:02:00-04:00,6.5154,6.5159,6.515,6.5152,0,60,0.0
2021-06-24 06:03:00-04:00,6.5152,6.5155,6.5149,6.5155,0,66,0.0
2021-06-24 06:04:00-04:00,6.5154,6.5155,6.5145,6.515,0,64,0.0
2021-06-24 06:05:00-04:00,6.515,6.5155,6.5145,6.5153,0,82,0.0
2021-06-24 06:06:00-04:00,6.5153,6.5155,6.5145,6.5147,0,79,0.0
2021-06-24 06:07:00-04:00,6.5147,6.5148,6.5145,6.5146,0,86,0.0
2021-06-24 06:08:00-04:00,6.5146,6.5149,6.514,6.5142,0,80,0.0
2021-06-24 06:09:00-04:00,6.5142,6.5145,6.514,6.5142,0,76,0.0
2021-06-24 06:10:00-04:00,6.5142,6.5145,6.514,6.5141,0,55,0.0
2021-06-24 06:11:00-04:00,6.5142,6.5142,6.5138,6.5138,0,82,0.0
2021-06-24 06:12:00-04:00,6.5139,6.5141,6.5137,6.5139,0,53,0.0
2021-06-24 06:13:00-04:00,6.5139,6.514,6.5138,6.5138,0,44,0.0
2021-06-24 06:14:00-04:00,6.5138,6.514,6.5137,6.514,0,63,0.0
2021-06-24 06:15:00-04:00,6.514,6.514,6.5138,6.5138,0,52,0.0
2021-06-24 06:16:00-04:00,6.5138,6.514,6.5137,6.514,0,60,0.0
2021-06-24 06:17:00-04:00,6.514,6.514,6.5138,6.5138,0,21,0.0
2021-06-24 06:18:00-04:00,6.5138,6.514,6.5138,6.5138,0,65,0.0
2021-06-24 06:19:00-04:00,6.5138,6.515,6.5138,6.515,0,59,0.0
2021-06-24 06:20:00-04:00,6.515,6.5153,6.515,6.5152,0,48,0.0
2021-06-24 06:21:00-04:00,6.5151,6.5159,6.5145,6.5159,0,90,0.0
2021-06-24 06:22:00-04:00,6.5159,6.5159,6.5155,6.5159,0,36,0.0
2021-06-24 06:23:00-04:00,6.5159,6.5161,6.5155,6.516,0,72,0.0
2021-06-24 06:24:00-04:00,6.516,6.5161,6.5156,6.5156,0,98,0.0
2021-06-24 06:25:00-04:00,6.5156,6.516,6.5155,6.5159,0,38,0.0
2021-06-24 06:26:00-04:00,6.5159,6.516,6.5155,6.516,0,66,0.0
2021-06-24 06:27:00-04:00,6.516,6.5161,6.5155,6.5156,0,90,0.0
2021-06-24 06:28:00-04:00,6.5156,6.516,6.5155,6.516,0,81,0.0
2021-06-24 06:29:00-04:00,6.5159,6.5159,6.5152,6.5156,0,68,0.0
2021-06-24 06:30:00-04:00,6.5156,6.5156,6.515,6.5151,0,65,0.0
2021-06-24 06:31:00-04:00,6.5151,6.5156,6.515,6.5156,0,73,0.0
2021-06-24 06:32:00-04:00,6.5154,6.5156,6.515,6.515,0,71,0.0
2021-06-24 06:33:00-04:00,6.515,6.5152,6.5145,6.5145,0,58,0.0
2021-06-24 06:34:00-04:00,6.5145,6.5147,6.514,6.514,0,74,0.0
2021-06-24 06:35:00-04:00,6.514,6.5148,6.514,6.5142,0,68,0.0
2021-06-24 06:36:00-04:00,6.5142,6.5152,6.5142,6.5152,0,75,0.0
2021-06-24 06:37:00-04:00,6.515,6.5152,6.5145,6.5152,0,63,0.0
2021-06-24 06:38:00-04:00,6.515,6.515,6.5145,6.5145,0,34,0.0
2021-06-24 06:39:00-04:00,6.5145,6.515,6.5145,6.515,0,72,0.0
2021-06-24 06:40:00-04:00,6.515,6.5152,6.5145,6.5146,0,39,0.0
2021-06-24 06:41:00-04:00,6.5146,6.5152,6.5146,6.515,0,69,0.0
2021-06-24 06:42:00-04:00,6.515,6.5154,6.5147,6.5154,0,56,0.0
2021-06-24 06:43:00-04:00,6.5154,6.5155,6.515,6.515,0,50,0.0
2021-06-24 06:44:00-04:00,6.515,6.5156,6.515,6.5151,0,73,0.0
2021-06-24 06:45:00-04:00,6.5151,6.5156,6.515,6.515,0,47,0.0
2021-06-24 06:46:00-04:00,6.515,6.5162,6.515,6.515,0,98,0.0
2021-06-24 06:47:00-04:00,6.515,6.515,6.515,6.515,0,65,0.0
2021-06-24 06:48:00-04:00,6.515,6.515,6.515,6.515,0,43,0.0
2021-06-24 06:49:00-04:00,6.515,6.515,6.515,6.515,0,28,0.0
2021-06-24 06:50:00-04:00,6.515,6.5155,6.515,6.5155,0,48,0.0
2021-06-24 06:51:00-04:00,6.5155,6.5155,6.515,6.515,0,62,0.0
2021-06-24 06:52:00-04:00,6.515,6.5155,6.515,6.5155,0,76,0.0
2021-06-24 06:53:00-04:00,6.5155,6.5155,6.5155,6.5155,0,32,0.0
2021-06-24 06:54:00-04:00,6.5155,6.516,6.5152,6.5155,0,68,0.0
2021-06-24 06:55:00-04:00,6.5155,6.516,6.5155,6.516,0,54,0.0
2021-06-24 06:56:00-04:00,6.516,6.516,6.5155,6.516,0,42,0.0
2021-06-24 06:57:00-04:00,6.516,6.516,6.5155,6.516,0,46,0.0
2021-06-24 06:58:00-04:00,6.516,6.516,6.5155,6.5159,0,78,0.0
2021-06-24 06:59:00-04:00,6.5159,6.516,6.5159,6.516,0,46,0.0
2021-06-24 07:00:00-04:00,6.516,6.516,6.5156,6.516,0,70,0.0
2021-06-24 07:01:00-04:00,6.516,6.516,6.516,6.516,0,36,0.0
2021-06-24 07:02:00-04:00,6.516,6.5166,6.516,6.5166,0,52,0.0
2021-06-24 07:03:00-04:00,6.5166,6.5166,6.5161,6.5165,0,59,0.0
2021-06-24 07:04:00-04:00,6.5165,6.5165,6.5157,6.5162,0,51,0.0
2021-06-24 07:05:00-04:00,6.5162,6.5162,6.5162,6.5162,0,27,0.0
2021-06-24 07:06:00-04:00,6.5162,6.5162,6.5162,6.5162,0,18,0.0
2021-06-24 07:07:00-04:00,6.5162,6.5166,6.5158,6.5159,0,54,0.0
2021-06-24 07:08:00-04:00,6.5158,6.5164,6.5153,6.5154,0,72,0.0
2021-06-24 07:09:00-04:00,6.5154,6.5162,6.5154,6.5156,0,68,0.0
2021-06-24 07:10:00-04:00,6.5156,6.5161,6.5156,6.5159,0,52,0.0
2021-06-24 07:11:00-04:00,6.5159,6.5163,6.5157,6.516,0,72,0.0
2021-06-24 07:12:00-04:00,6.516,6.5166,6.5158,6.516,0,56,0.0
2021-06-24 07:13:00-04:00,6.5162,6.5166,6.5158,6.5165,0,83,0.0
2021-06-24 07:14:00-04:00,6.5164,6.5164,6.5159,6.5161,0,45,0.0
2021-06-24 07:15:00-04:00,6.5159,6.5163,6.5157,6.5163,0,64,0.0
2021-06-24 07:16:00-04:00,6.5163,6.5166,6.5158,6.5161,0,60,0.0
2021-06-24 07:17:00-04:00,6.5161,6.5166,6.516,6.5166,0,64,0.0
2021-06-24 07:18:00-04:00,6.5164,6.5166,6.5159,6.516,0,59,0.0
2021-06-24 07:19:00-04:00,6.516,6.516,6.5155,6.5155,0,56,0.0
2021-06-24 07:20:00-04:00,6.5156,6.516,6.5153,6.5154,0,74,0.0
2021-06-24 07:21:00-04:00,6.5154,6.516,6.5154,6.5155,0,74,0.0
2021-06-24 07:22:00-04:00,6.5155,6.5155,6.5153,6.5155,0,62,0.0
2021-06-24 07:23:00-04:00,6.5155,6.516,6.5155,6.516,0,54,0.0
2021-06-24 07:24:00-04:00,6.516,6.516,6.516,6.516,0,54,0.0
2021-06-24 07:25:00-04:00,6.516,6.516,6.516,6.516,0,46,0.0
2021-06-24 07:26:00-04:00,6.516,6.516,6.5154,6.516,0,40,0.0
2021-06-24 07:27:00-04:00,6.516,6.5165,6.5156,6.5165,0,64,0.0
2021-06-24 07:28:00-04:00,6.5165,6.5165,6.5155,6.5165,0,36,0.0
2021-06-24 07:29:00-04:00,6.5165,6.5165,6.5156,6.5165,0,50,0.0
2021-06-24 07:30:00-04:00,6.5164,6.5165,6.5161,6.5165,0,58,0.0
2021-06-24 07:31:00-04:00,6.5165,6.5171,6.5165,6.5171,0,44,0.0
2021-06-24 07:32:00-04:00,6.5173,6.5175,6.5167,6.5171,0,88,0.0
2021-06-24 07:33:00-04:00,6.5171,6.5175,6.5168,6.5173,0,50,0.0
2021-06-24 07:34:00-04:00,6.5173,6.5176,6.5171,6.5171,0,58,0.0
2021-06-24 07:35:00-04:00,6.5171,6.5175,6.5171,6.5175,0,48,0.0
2021-06-24 07:36:00-04:00,6.5175,6.5175,6.5171,6.5172,0,32,0.0
2021-06-24 07:37:00-04:00,6.5172,6.5176,6.5171,6.5176,0,63,0.0
2021-06-24 07:38:00-04:00,6.5176,6.5176,6.5171,6.5172,0,42,0.0
2021-06-24 07:39:00-04:00,6.5172,6.5176,6.517,6.5171,0,79,0.0
2021-06-24 07:40:00-04:00,6.5171,6.5173,6.5171,6.5172,0,64,0.0
2021-06-24 07:41:00-04:00,6.5172,6.5173,6.5167,6.517,0,93,0.0
2021-06-24 07:42:00-04:00,6.517,6.5171,6.5167,6.5167,0,90,0.0
2021-06-24 07:43:00-04:00,6.5167,6.5169,6.5167,6.5169,0,50,0.0
2021-06-24 07:44:00-04:00,6.5169,6.5173,6.5167,6.5173,0,72,0.0
2021-06-24 07:45:00-04:00,6.5173,6.5174,6.5169,6.5172,0,106,0.0
2021-06-24 07:46:00-04:00,6.5172,6.5176,6.5171,6.5174,0,58,0.0
2021-06-24 07:47:00-04:00,6.5174,6.5176,6.5171,6.5174,0,67,0.0
2021-06-24 07:48:00-04:00,6.5174,6.5176,6.517,6.5172,0,62,0.0
2021-06-24 07:49:00-04:00,6.5171,6.5175,6.5171,6.5172,0,72,0.0
2021-06-24 07:50:00-04:00,6.5172,6.5176,6.5171,6.5172,0,88,0.0
2021-06-24 07:51:00-04:00,6.5172,6.5175,6.5171,6.5172,0,64,0.0
2021-06-24 07:52:00-04:00,6.5172,6.5176,6.5171,6.5171,0,63,0.0
2021-06-24 07:53:00-04:00,6.5171,6.5176,6.5171,6.5171,0,48,0.0
2021-06-24 07:54:00-04:00,6.5171,6.5176,6.5171,6.5171,0,68,0.0
2021-06-24 07:55:00-04:00,6.5171,6.5175,6.5171,6.5175,0,44,0.0
2021-06-24 07:56:00-04:00,6.5175,6.5175,6.5171,6.5173,0,58,0.0
2021-06-24 07:57:00-04:00,6.5173,6.5176,6.517,6.5171,0,58,0.0
2021-06-24 07:58:00-04:00,6.5171,6.5176,6.5171,6.5171,0,54,0.0
2021-06-24 07:59:00-04:00,6.5171,6.5177,6.5168,6.5168,0,96,0.0
2021-06-24 08:00:00-04:00,6.5167,6.5177,6.5167,6.5168,0,48,0.0
2021-06-24 08:17:00-04:00,6.5168,6.5172,6.5165,6.5172,0,42,0.0
2021-06-24 08:18:00-04:00,6.5172,6.5172,6.5169,6.5171,0,104,0.0
2021-06-24 08:19:00-04:00,6.5171,6.5172,6.5168,6.5169,0,59,0.0
2021-06-24 08:20:00-04:00,6.5169,6.5172,6.5168,6.5169,0,63,0.0
2021-06-24 08:21:00-04:00,6.5169,6.5172,6.5168,6.5168,0,88,0.0
2021-06-24 08:22:00-04:00,6.5168,6.5169,6.5168,6.5169,0,62,0.0
2021-06-24 08:23:00-04:00,6.5169,6.5169,6.5165,6.5167,0,84,0.0
2021-06-24 08:24:00-04:00,6.5166,6.5169,6.5164,6.5165,0,88,0.0
2021-06-24 08:25:00-04:00,6.5164,6.5166,6.5163,6.5163,0,48,0.0
2021-06-24 08:26:00-04:00,6.5163,6.5166,6.5161,6.5166,0,72,0.0
2021-06-24 08:27:00-04:00,6.5165,6.5166,6.5162,6.5163,0,62,0.0
2021-06-24 08:28:00-04:00,6.5163,6.5166,6.5161,6.5166,0,88,0.0
2021-06-24 08:29:00-04:00,6.5166,6.5166,6.5163,6.5166,0,26,0.0
2021-06-24 08:30:00-04:00,6.5166,6.5166,6.5159,6.5163,0,104,0.0
2021-06-24 08:31:00-04:00,6.5164,6.5164,6.516,6.5161,0,46,0.0
2021-06-24 08:32:00-04:00,6.5159,6.5159,6.5156,6.5156,0,28,0.0
2021-06-24 08:33:00-04:00,6.5156,6.5156,6.5155,6.5156,0,22,0.0
2021-06-24 08:34:00-04:00,6.5156,6.5161,6.5156,6.5161,0,57,0.0
2021-06-24 08:35:00-04:00,6.5161,6.5161,6.5155,6.5156,0,44,0.0
2021-06-24 08:36:00-04:00,6.5156,6.5156,6.5151,6.5151,0,31,0.0
2021-06-24 08:37:00-04:00,6.5151,6.5151,6.5151,6.5151,0,12,0.0
2021-06-24 08:38:00-04:00,6.5151,6.5152,6.5151,6.5151,0,16,0.0
2021-06-24 08:39:00-04:00,6.5151,6.5151,6.5151,6.5151,0,20,0.0
2021-06-24 08:40:00-04:00,6.5151,6.5151,6.5151,6.5151,0,33,0.0
2021-06-24 08:41:00-04:00,6.5151,6.5151,6.5151,6.5151,0,13,0.0
2021-06-24 08:42:00-04:00,6.5151,6.5151,6.5151,6.5151,0,25,0.0
2021-06-24 08:43:00-04:00,6.5151,6.5152,6.5151,6.5151,0,26,0.0
2021-06-24 08:44:00-04:00,6.5151,6.5156,6.5151,6.5156,0,18,0.0
2021-06-24 08:45:00-04:00,6.5156,6.5156,6.5151,6.5151,0,16,0.0
2021-06-24 08:46:00-04:00,6.5151,6.5156,6.5151,6.5156,0,32,0.0
2021-06-24 08:47:00-04:00,6.5156,6.5156,6.5156,6.5156,0,24,0.0
2021-06-24 08:48:00-04:00,6.5156,6.5156,6.5156,6.5156,0,32,0.0
2021-06-24 08:49:00-04:00,6.5156,6.5156,6.5156,6.5156,0,8,0.0
2021-06-24 08:50:00-04:00,6.5156,6.5156,6.5151,6.5151,0,35,0.0
2021-06-24 08:51:00-04:00,6.515,6.515,6.5146,6.5146,0,8,0.0
2021-06-24 08:52:00-04:00,6.5146,6.5148,6.5143,6.5146,0,80,0.0
2021-06-24 08:53:00-04:00,6.5146,6.5146,6.5141,6.5143,0,86,0.0
2021-06-24 08:54:00-04:00,6.5143,6.5149,6.5143,6.5146,0,77,0.0
2021-06-24 08:55:00-04:00,6.5146,6.5147,6.5146,6.5146,0,34,0.0
2021-06-24 08:56:00-04:00,6.5146,6.5147,6.5143,6.5146,0,64,0.0
2021-06-24 08:57:00-04:00,6.5146,6.5146,6.5143,6.5146,0,52,0.0
2021-06-24 08:58:00-04:00,6.5146,6.5147,6.5146,6.5146,0,48,0.0
2021-06-24 08:59:00-04:00,6.5146,6.5152,6.5146,6.5151,0,92,0.0
2021-06-24 09:00:00-04:00,6.5151,6.5151,6.515,6.5151,0,26,0.0
2021-06-24 09:01:00-04:00,6.5151,6.5151,6.5151,6.5151,0,15,0.0
2021-06-24 09:02:00-04:00,6.5151,6.5151,6.5151,6.5151,0,25,0.0
2021-06-24 09:03:00-04:00,6.5151,6.5155,6.5151,6.5155,0,28,0.0
2021-06-24 09:04:00-04:00,6.5156,6.5159,6.5156,6.5159,0,6,0.0
2021-06-24 09:05:00-04:00,6.5157,6.5164,6.5154,6.5164,0,23,0.0
2021-06-24 09:06:00-04:00,6.5162,6.5169,6.5158,6.5169,0,40,0.0
2021-06-24 09:07:00-04:00,6.5169,6.5169,6.5163,6.5167,0,92,0.0
2021-06-24 09:08:00-04:00,6.5168,6.5169,6.5161,6.5164,0,80,0.0
2021-06-24 09:09:00-04:00,6.5164,6.5165,6.5162,6.5165,0,55,0.0
2021-06-24 09:10:00-04:00,6.5166,6.5169,6.5162,6.5168,0,97,0.0
2021-06-24 09:11:00-04:00,6.5168,6.5169,6.5163,6.5163,0,85,0.0
2021-06-24 09:12:00-04:00,6.5165,6.5169,6.5163,6.5168,0,64,0.0
2021-06-24 09:13:00-04:00,6.5168,6.5169,6.5168,6.5169,0,84,0.0
2021-06-24 09:14:00-04:00,6.5169,6.5169,6.5168,6.5168,0,49,0.0
2021-06-24 09:15:00-04:00,6.5168,6.5169,6.5163,6.5163,0,102,0.0
2021-06-24 09:16:00-04:00,6.5163,6.5169,6.5162,6.5169,0,80,0.0
2021-06-24 09:17:00-04:00,6.5168,6.5169,6.5168,6.5169,0,36,0.0
2021-06-24 09:18:00-04:00,6.5169,6.5169,6.5168,6.5168,0,58,0.0
2021-06-24 09:19:00-04:00,6.5168,6.5172,6.5163,6.5172,0,110,0.0
2021-06-24 09:20:00-04:00,6.5172,6.5173,6.5164,6.5172,0,97,0.0
2021-06-24 09:21:00-04:00,6.5172,6.5173,6.517,6.5172,0,72,0.0
2021-06-24 09:22:00-04:00,6.5171,6.5176,6.5167,6.5175,0,72,0.0
2021-06-24 09:23:00-04:00,6.5175,6.5176,6.517,6.5176,0,70,0.0
2021-06-24 09:24:00-04:00,6.5176,6.5177,6.517,6.517,0,75,0.0
2021-06-24 09:25:00-04:00,6.5171,6.5177,6.5171,6.5175,0,78,0.0
2021-06-24 09:26:00-04:00,6.5175,6.5177,6.5169,6.5175,0,61,0.0
2021-06-24 09:27:00-04:00,6.5175,6.5176,6.517,6.5176,0,41,0.0
2021-06-24 09:28:00-04:00,6.5176,6.5177,6.517,6.5173,0,76,0.0
2021-06-24 09:29:00-04:00,6.5173,6.5177,6.517,6.5176,0,104,0.0
2021-06-24 09:30:00-04:00,6.5176,6.5181,6.5175,6.5181,0,24,0.0
2021-06-24 09:31:00-04:00,6.518,6.5181,6.5176,6.5176,0,22,0.0
2021-06-24 09:32:00-04:00,6.5174,6.5181,6.517,6.5174,0,38,0.0
2021-06-24 09:33:00-04:00,6.5175,6.5176,6.517,6.5176,0,8,0.0
2021-06-24 09:34:00-04:00,6.5176,6.5181,6.517,6.5181,0,20,0.0
2021-06-24 09:35:00-04:00,6.5181,6.5186,6.5177,6.5186,0,32,0.0
2021-06-24 09:36:00-04:00,6.5186,6.5186,6.5175,6.5183,0,30,0.0
2021-06-24 09:37:00-04:00,6.5185,6.5186,6.5185,6.5186,0,2,0.0
2021-06-24 09:38:00-04:00,6.5186,6.5186,6.5186,6.5186,0,16,0.0
2021-06-24 09:39:00-04:00,6.5184,6.5186,6.5175,6.5186,0,24,0.0
2021-06-24 09:40:00-04:00,6.518,6.5186,6.5175,6.5186,0,10,0.0
2021-06-24 09:41:00-04:00,6.5186,6.5186,6.5175,6.5186,0,28,0.0
2021-06-24 09:42:00-04:00,6.5186,6.5186,6.5175,6.5175,0,16,0.0
2021-06-24 09:43:00-04:00,6.518,6.5186,6.518,6.5186,0,10,0.0
2021-06-24 09:44:00-04:00,6.5186,6.5186,6.5184,6.5186,0,12,0.0
2021-06-24 09:45:00-04:00,6.5186,6.5191,6.5186,6.5186,0,26,0.0
2021-06-24 09:46:00-04:00,6.5186,6.5191,6.518,6.5191,0,32,0.0
2021-06-24 09:47:00-04:00,6.5191,6.5195,6.5191,6.5193,0,75,0.0
2021-06-24 09:48:00-04:00,6.5193,6.5195,6.519,6.5194,0,59,0.0
2021-06-24 09:49:00-04:00,6.5194,6.5195,6.5185,6.5195,0,51,0.0
2021-06-24 09:50:00-04:00,6.5195,6.5195,6.5192,6.5193,0,55,0.0
2021-06-24 09:51:00-04:00,6.5193,6.5194,6.5184,6.5194,0,45,0.0
2021-06-24 09:52:00-04:00,6.5194,6.5195,6.5184,6.5195,0,74,0.0
2021-06-24 09:53:00-04:00,6.5195,6.5195,6.5184,6.5193,0,39,0.0
2021-06-24 09:54:00-04:00,6.5193,6.5193,6.5184,6.5193,0,68,0.0
2021-06-24 09:55:00-04:00,6.5193,6.5193,6.5184,6.5193,0,64,0.0
2021-06-24 09:56:00-04:00,6.5193,6.5193,6.5183,6.5192,0,51,0.0
2021-06-24 09:57:00-04:00,6.5191,6.5192,6.5183,6.5192,0,60,0.0
2021-06-24 09:58:00-04:00,6.5192,6.5192,6.5181,6.5184,0,64,0.0
2021-06-24 09:59:00-04:00,6.5184,6.5191,6.5184,6.5191,0,22,0.0
2021-06-24 10:00:00-04:00,6.5191,6.5196,6.519,6.5196,0,22,0.0
2021-06-24 10:01:00-04:00,6.5196,6.5196,6.5195,6.5196,0,12,0.0
2021-06-24 10:02:00-04:00,6.5194,6.5196,6.5192,6.5196,0,24,0.0
2021-06-24 10:03:00-04:00,6.5196,6.5196,6.5196,6.5196,0,18,0.0
2021-06-24 10:04:00-04:00,6.5194,6.5196,6.5192,6.5196,0,24,0.0
2021-06-24 10:05:00-04:00,6.5196,6.5196,6.5191,6.5195,0,38,0.0
2021-06-24 10:06:00-04:00,6.5195,6.5196,6.5192,6.5196,0,16,0.0
2021-06-24 10:07:00-04:00,6.5196,6.5196,6.5193,6.5196,0,20,0.0
2021-06-24 10:08:00-04:00,6.5196,6.5196,6.5196,6.5196,0,18,0.0
2021-06-24 10:09:00-04:00,6.5196,6.5201,6.5196,6.5201,0,16,0.0
2021-06-24 10:10:00-04:00,6.5201,6.5201,6.5201,6.5201,0,36,0.0
2021-06-24 10:11:00-04:00,6.5201,6.5201,6.5198,6.5201,0,37,0.0
2021-06-24 10:12:00-04:00,6.5201,6.5201,6.5201,6.5201,0,24,0.0
2021-06-24 10:13:00-04:00,6.5201,6.5201,6.5196,6.5201,0,16,0.0
2021-06-24 10:14:00-04:00,6.52,6.52,6.5196,6.5196,0,14,0.0
2021-06-24 10:15:00-04:00,6.5196,6.5196,6.5194,6.5196,0,22,0.0
2021-06-24 10:16:00-04:00,6.5196,6.5196,6.5191,6.5191,0,22,0.0
2021-06-24 10:17:00-04:00,6.519,6.5191,6.5188,6.5191,0,26,0.0
