,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-02 05:51:00-04:00,6.5045,6.5045,6.504,6.504,0,20,0.0
2021-09-02 05:52:00-04:00,6.504,6.504,6.504,6.504,0,16,0.0
2021-09-02 05:53:00-04:00,6.504,6.504,6.504,6.504,0,8,0.0
2021-09-02 05:54:00-04:00,6.504,6.5042,6.504,6.5042,0,24,0.0
2021-09-02 05:55:00-04:00,6.5042,6.5042,6.5041,6.5041,0,28,0.0
2021-09-02 05:56:00-04:00,6.5041,6.5042,6.504,6.504,0,26,0.0
2021-09-02 05:57:00-04:00,6.504,6.504,6.5039,6.504,0,24,0.0
2021-09-02 05:58:00-04:00,6.504,6.504,6.5033,6.5034,0,77,0.0
2021-09-02 05:59:00-04:00,6.5034,6.5035,6.5029,6.503,0,58,0.0
2021-09-02 06:00:00-04:00,6.503,6.503,6.5025,6.5025,0,66,0.0
2021-09-02 06:01:00-04:00,6.5025,6.5025,6.5025,6.5025,0,48,0.0
2021-09-02 06:02:00-04:00,6.5025,6.5025,6.5025,6.5025,0,40,0.0
2021-09-02 06:03:00-04:00,6.5025,6.5025,6.5025,6.5025,0,57,0.0
2021-09-02 06:04:00-04:00,6.5025,6.5025,6.5025,6.5025,0,56,0.0
2021-09-02 06:05:00-04:00,6.5025,6.5026,6.5025,6.5026,0,50,0.0
2021-09-02 06:06:00-04:00,6.5026,6.503,6.5026,6.5029,0,37,0.0
2021-09-02 06:07:00-04:00,6.5029,6.503,6.5029,6.503,0,19,0.0
2021-09-02 06:08:00-04:00,6.503,6.503,6.5028,6.5028,0,35,0.0
2021-09-02 06:09:00-04:00,6.5028,6.5028,6.5024,6.5024,0,28,0.0
2021-09-02 06:10:00-04:00,6.5024,6.5024,6.5023,6.5023,0,35,0.0
2021-09-02 06:11:00-04:00,6.5023,6.5023,6.5023,6.5023,0,34,0.0
2021-09-02 06:12:00-04:00,6.5023,6.5025,6.5023,6.5025,0,74,0.0
2021-09-02 06:13:00-04:00,6.5025,6.5025,6.5025,6.5025,0,61,0.0
2021-09-02 06:14:00-04:00,6.5025,6.5025,6.5025,6.5025,0,47,0.0
2021-09-02 06:15:00-04:00,6.5025,6.5025,6.5025,6.5025,0,33,0.0
2021-09-02 06:16:00-04:00,6.5025,6.5025,6.5025,6.5025,0,60,0.0
2021-09-02 06:17:00-04:00,6.5025,6.5025,6.5024,6.5024,0,31,0.0
2021-09-02 06:18:00-04:00,6.5022,6.5022,6.502,6.502,0,87,0.0
2021-09-02 06:19:00-04:00,6.502,6.5025,6.502,6.5025,0,43,0.0
2021-09-02 06:20:00-04:00,6.5025,6.5025,6.5025,6.5025,0,31,0.0
2021-09-02 06:21:00-04:00,6.5025,6.5025,6.5025,6.5025,0,33,0.0
2021-09-02 06:22:00-04:00,6.5025,6.5025,6.5025,6.5025,0,38,0.0
2021-09-02 06:23:00-04:00,6.5025,6.5025,6.5024,6.5024,0,44,0.0
2021-09-02 06:24:00-04:00,6.5024,6.5024,6.5022,6.5022,0,38,0.0
2021-09-02 06:25:00-04:00,6.5022,6.5022,6.502,6.502,0,73,0.0
2021-09-02 06:26:00-04:00,6.502,6.502,6.502,6.502,0,39,0.0
2021-09-02 06:27:00-04:00,6.502,6.5022,6.5018,6.5018,0,83,0.0
2021-09-02 06:28:00-04:00,6.5018,6.5018,6.5017,6.5017,0,42,0.0
2021-09-02 06:29:00-04:00,6.5017,6.5018,6.5017,6.5018,0,44,0.0
2021-09-02 06:30:00-04:00,6.5018,6.5018,6.5017,6.5017,0,66,0.0
2021-09-02 06:31:00-04:00,6.5017,6.5017,6.501,6.5013,0,104,0.0
2021-09-02 06:32:00-04:00,6.5013,6.5014,6.501,6.5014,0,104,0.0
2021-09-02 06:33:00-04:00,6.5014,6.5014,6.5014,6.5014,0,49,0.0
2021-09-02 06:34:00-04:00,6.5014,6.5014,6.5014,6.5014,0,48,0.0
2021-09-02 06:35:00-04:00,6.5014,6.5014,6.5013,6.5013,0,62,0.0
2021-09-02 06:36:00-04:00,6.5013,6.5013,6.5013,6.5013,0,47,0.0
2021-09-02 06:37:00-04:00,6.5013,6.5015,6.5013,6.5015,0,54,0.0
2021-09-02 06:38:00-04:00,6.5015,6.5015,6.5015,6.5015,0,52,0.0
2021-09-02 06:39:00-04:00,6.5015,6.5019,6.5015,6.5019,0,58,0.0
2021-09-02 06:40:00-04:00,6.5019,6.502,6.5019,6.502,0,78,0.0
2021-09-02 06:41:00-04:00,6.502,6.502,6.5019,6.5019,0,66,0.0
2021-09-02 06:42:00-04:00,6.5019,6.502,6.5019,6.502,0,62,0.0
2021-09-02 06:43:00-04:00,6.502,6.5025,6.502,6.5025,0,80,0.0
2021-09-02 06:44:00-04:00,6.5025,6.5025,6.502,6.502,0,74,0.0
2021-09-02 06:45:00-04:00,6.502,6.502,6.502,6.502,0,38,0.0
2021-09-02 06:46:00-04:00,6.502,6.5025,6.502,6.5025,0,96,0.0
2021-09-02 06:47:00-04:00,6.5025,6.5025,6.5025,6.5025,0,42,0.0
2021-09-02 06:48:00-04:00,6.5025,6.5025,6.5025,6.5025,0,44,0.0
2021-09-02 06:49:00-04:00,6.5025,6.503,6.5025,6.503,0,106,0.0
2021-09-02 06:50:00-04:00,6.503,6.503,6.503,6.503,0,62,0.0
2021-09-02 06:51:00-04:00,6.503,6.503,6.503,6.503,0,36,0.0
2021-09-02 06:52:00-04:00,6.503,6.503,6.5025,6.503,0,74,0.0
2021-09-02 06:53:00-04:00,6.503,6.503,6.5025,6.503,0,74,0.0
2021-09-02 06:54:00-04:00,6.503,6.503,6.503,6.503,0,66,0.0
2021-09-02 06:55:00-04:00,6.503,6.503,6.5025,6.5025,0,94,0.0
2021-09-02 06:56:00-04:00,6.5025,6.5025,6.5025,6.5025,0,97,0.0
2021-09-02 06:57:00-04:00,6.5025,6.5025,6.5025,6.5025,0,62,0.0
2021-09-02 06:58:00-04:00,6.5025,6.5025,6.5025,6.5025,0,52,0.0
2021-09-02 06:59:00-04:00,6.5025,6.5025,6.5025,6.5025,0,80,0.0
2021-09-02 07:00:00-04:00,6.5025,6.5025,6.5025,6.5025,0,68,0.0
2021-09-02 07:01:00-04:00,6.5025,6.503,6.5025,6.503,0,86,0.0
2021-09-02 07:02:00-04:00,6.503,6.503,6.503,6.503,0,96,0.0
2021-09-02 07:03:00-04:00,6.503,6.503,6.503,6.503,0,82,0.0
2021-09-02 07:04:00-04:00,6.503,6.503,6.503,6.503,0,80,0.0
2021-09-02 07:05:00-04:00,6.503,6.503,6.503,6.503,0,58,0.0
2021-09-02 07:06:00-04:00,6.503,6.503,6.5025,6.5025,0,38,0.0
2021-09-02 07:07:00-04:00,6.5025,6.5025,6.5025,6.5025,0,34,0.0
2021-09-02 07:08:00-04:00,6.5025,6.5025,6.5025,6.5025,0,44,0.0
2021-09-02 07:09:00-04:00,6.5025,6.5025,6.5025,6.5025,0,28,0.0
2021-09-02 07:10:00-04:00,6.5025,6.5025,6.5025,6.5025,0,46,0.0
2021-09-02 07:11:00-04:00,6.5025,6.5025,6.5025,6.5025,0,36,0.0
2021-09-02 07:12:00-04:00,6.5025,6.5025,6.5025,6.5025,0,40,0.0
2021-09-02 07:13:00-04:00,6.5025,6.5025,6.5025,6.5025,0,30,0.0
2021-09-02 07:14:00-04:00,6.5025,6.5025,6.5025,6.5025,0,30,0.0
2021-09-02 07:15:00-04:00,6.5025,6.5025,6.5025,6.5025,0,48,0.0
2021-09-02 07:16:00-04:00,6.5025,6.5025,6.502,6.502,0,48,0.0
2021-09-02 07:17:00-04:00,6.502,6.5022,6.502,6.5022,0,48,0.0
2021-09-02 07:18:00-04:00,6.5022,6.5024,6.5021,6.5021,0,54,0.0
2021-09-02 07:19:00-04:00,6.5021,6.5025,6.5021,6.5025,0,46,0.0
2021-09-02 07:20:00-04:00,6.5025,6.5025,6.5025,6.5025,0,38,0.0
2021-09-02 07:21:00-04:00,6.5025,6.5025,6.5025,6.5025,0,42,0.0
2021-09-02 07:22:00-04:00,6.5025,6.5025,6.5025,6.5025,0,42,0.0
2021-09-02 07:23:00-04:00,6.5025,6.5025,6.5021,6.5021,0,52,0.0
2021-09-02 07:24:00-04:00,6.5021,6.5021,6.5021,6.5021,0,46,0.0
2021-09-02 07:25:00-04:00,6.5021,6.5021,6.502,6.502,0,46,0.0
2021-09-02 07:26:00-04:00,6.502,6.5025,6.502,6.5025,0,48,0.0
2021-09-02 07:27:00-04:00,6.5025,6.5025,6.5025,6.5025,0,38,0.0
2021-09-02 07:28:00-04:00,6.5025,6.5026,6.5025,6.5026,0,34,0.0
2021-09-02 07:29:00-04:00,6.5026,6.5026,6.5026,6.5026,0,36,0.0
2021-09-02 07:30:00-04:00,6.5026,6.5026,6.5026,6.5026,0,44,0.0
2021-09-02 07:31:00-04:00,6.5026,6.5026,6.5026,6.5026,0,40,0.0
2021-09-02 07:32:00-04:00,6.5026,6.5026,6.5025,6.5025,0,36,0.0
2021-09-02 07:33:00-04:00,6.5025,6.5025,6.5025,6.5025,0,40,0.0
2021-09-02 07:34:00-04:00,6.5025,6.5025,6.5025,6.5025,0,36,0.0
2021-09-02 07:35:00-04:00,6.5025,6.5025,6.5025,6.5025,0,28,0.0
2021-09-02 07:36:00-04:00,6.5025,6.5025,6.502,6.502,0,54,0.0
2021-09-02 07:37:00-04:00,6.502,6.502,6.502,6.502,0,40,0.0
2021-09-02 07:38:00-04:00,6.502,6.502,6.502,6.502,0,36,0.0
2021-09-02 07:39:00-04:00,6.502,6.502,6.502,6.502,0,32,0.0
2021-09-02 07:40:00-04:00,6.502,6.502,6.502,6.502,0,40,0.0
2021-09-02 07:41:00-04:00,6.502,6.502,6.502,6.502,0,44,0.0
2021-09-02 07:42:00-04:00,6.502,6.502,6.502,6.502,0,36,0.0
2021-09-02 07:43:00-04:00,6.502,6.502,6.502,6.502,0,44,0.0
2021-09-02 07:44:00-04:00,6.502,6.502,6.5015,6.5015,0,46,0.0
2021-09-02 07:45:00-04:00,6.5015,6.5015,6.5015,6.5015,0,30,0.0
2021-09-02 07:46:00-04:00,6.5015,6.5015,6.5015,6.5015,0,36,0.0
2021-09-02 07:47:00-04:00,6.5015,6.502,6.5015,6.502,0,49,0.0
2021-09-02 07:48:00-04:00,6.502,6.502,6.502,6.502,0,32,0.0
2021-09-02 07:49:00-04:00,6.502,6.502,6.5015,6.5015,0,40,0.0
2021-09-02 07:50:00-04:00,6.5015,6.502,6.5015,6.502,0,28,0.0
2021-09-02 07:51:00-04:00,6.502,6.502,6.5015,6.5015,0,38,0.0
2021-09-02 07:52:00-04:00,6.5015,6.5015,6.5015,6.5015,0,34,0.0
2021-09-02 07:53:00-04:00,6.5015,6.5015,6.5015,6.5015,0,24,0.0
2021-09-02 07:54:00-04:00,6.5015,6.5015,6.5015,6.5015,0,20,0.0
2021-09-02 07:55:00-04:00,6.5015,6.502,6.5015,6.502,0,26,0.0
2021-09-02 07:56:00-04:00,6.502,6.502,6.502,6.502,0,20,0.0
2021-09-02 07:57:00-04:00,6.502,6.502,6.502,6.502,0,22,0.0
2021-09-02 07:58:00-04:00,6.502,6.502,6.502,6.502,0,14,0.0
2021-09-02 07:59:00-04:00,6.502,6.502,6.502,6.502,0,27,0.0
2021-09-02 08:00:00-04:00,6.502,6.502,6.502,6.502,0,26,0.0
2021-09-02 08:01:00-04:00,6.502,6.502,6.5015,6.5015,0,23,0.0
2021-09-02 08:02:00-04:00,6.5015,6.5015,6.5015,6.5015,0,26,0.0
2021-09-02 08:03:00-04:00,6.5015,6.5018,6.5015,6.5017,0,28,0.0
2021-09-02 08:04:00-04:00,6.5017,6.502,6.5017,6.502,0,22,0.0
2021-09-02 08:05:00-04:00,6.502,6.502,6.502,6.502,0,22,0.0
2021-09-02 08:06:00-04:00,6.502,6.502,6.502,6.502,0,28,0.0
2021-09-02 08:07:00-04:00,6.502,6.502,6.502,6.502,0,17,0.0
2021-09-02 08:08:00-04:00,6.502,6.502,6.502,6.502,0,27,0.0
2021-09-02 08:09:00-04:00,6.502,6.502,6.502,6.502,0,17,0.0
2021-09-02 08:10:00-04:00,6.502,6.502,6.502,6.502,0,23,0.0
2021-09-02 08:11:00-04:00,6.502,6.502,6.502,6.502,0,25,0.0
2021-09-02 08:12:00-04:00,6.502,6.502,6.502,6.502,0,33,0.0
2021-09-02 08:13:00-04:00,6.502,6.502,6.502,6.502,0,25,0.0
2021-09-02 08:14:00-04:00,6.502,6.502,6.502,6.502,0,21,0.0
2021-09-02 08:15:00-04:00,6.502,6.502,6.502,6.502,0,23,0.0
2021-09-02 08:16:00-04:00,6.502,6.502,6.502,6.502,0,24,0.0
2021-09-02 08:17:00-04:00,6.502,6.502,6.502,6.502,0,23,0.0
2021-09-02 08:18:00-04:00,6.502,6.502,6.502,6.502,0,21,0.0
2021-09-02 08:25:00-04:00,6.5022,6.5028,6.5022,6.5025,0,16,0.0
2021-09-02 08:26:00-04:00,6.5025,6.5026,6.5025,6.5025,0,36,0.0
2021-09-02 08:27:00-04:00,6.5025,6.5027,6.5025,6.5025,0,36,0.0
2021-09-02 08:28:00-04:00,6.5025,6.503,6.5025,6.503,0,31,0.0
2021-09-02 08:29:00-04:00,6.503,6.503,6.5025,6.5028,0,34,0.0
2021-09-02 08:30:00-04:00,6.5026,6.503,6.5025,6.5028,0,32,0.0
2021-09-02 08:31:00-04:00,6.5028,6.5028,6.5025,6.5025,0,24,0.0
2021-09-02 08:32:00-04:00,6.5025,6.5025,6.5025,6.5025,0,15,0.0
2021-09-02 08:33:00-04:00,6.5025,6.5027,6.5025,6.5025,0,29,0.0
2021-09-02 08:34:00-04:00,6.5025,6.5025,6.5025,6.5025,0,30,0.0
2021-09-02 08:35:00-04:00,6.5025,6.5025,6.5025,6.5025,0,20,0.0
2021-09-02 08:36:00-04:00,6.5025,6.5025,6.5025,6.5025,0,25,0.0
2021-09-02 08:37:00-04:00,6.5025,6.5027,6.5025,6.5025,0,24,0.0
2021-09-02 08:38:00-04:00,6.5025,6.5025,6.5025,6.5025,0,23,0.0
2021-09-02 08:39:00-04:00,6.5025,6.5028,6.5025,6.5025,0,26,0.0
2021-09-02 08:40:00-04:00,6.5025,6.503,6.5025,6.503,0,33,0.0
2021-09-02 08:41:00-04:00,6.503,6.5035,6.503,6.5035,0,19,0.0
2021-09-02 08:42:00-04:00,6.5035,6.5035,6.503,6.503,0,22,0.0
2021-09-02 08:43:00-04:00,6.503,6.5035,6.503,6.5035,0,36,0.0
2021-09-02 08:44:00-04:00,6.5035,6.5035,6.5035,6.5035,0,24,0.0
2021-09-02 08:45:00-04:00,6.5035,6.5035,6.5035,6.5035,0,26,0.0
2021-09-02 08:46:00-04:00,6.5035,6.5035,6.503,6.503,0,21,0.0
2021-09-02 08:47:00-04:00,6.503,6.503,6.503,6.503,0,24,0.0
2021-09-02 08:48:00-04:00,6.503,6.503,6.503,6.503,0,20,0.0
2021-09-02 08:49:00-04:00,6.503,6.503,6.503,6.503,0,24,0.0
2021-09-02 08:50:00-04:00,6.503,6.503,6.503,6.503,0,10,0.0
2021-09-02 08:51:00-04:00,6.503,6.503,6.5025,6.5025,0,35,0.0
2021-09-02 08:52:00-04:00,6.5025,6.5025,6.5025,6.5025,0,19,0.0
2021-09-02 08:53:00-04:00,6.5025,6.5025,6.5025,6.5025,0,29,0.0
2021-09-02 08:54:00-04:00,6.5025,6.5027,6.5025,6.5027,0,25,0.0
2021-09-02 08:55:00-04:00,6.5027,6.5028,6.5025,6.5025,0,28,0.0
2021-09-02 08:56:00-04:00,6.5025,6.5025,6.5025,6.5025,0,8,0.0
2021-09-02 08:57:00-04:00,6.5025,6.5025,6.5025,6.5025,0,23,0.0
2021-09-02 08:58:00-04:00,6.5025,6.5025,6.5025,6.5025,0,21,0.0
2021-09-02 08:59:00-04:00,6.5025,6.5025,6.5025,6.5025,0,22,0.0
2021-09-02 09:00:00-04:00,6.5025,6.5025,6.5022,6.5025,0,41,0.0
2021-09-02 09:01:00-04:00,6.5025,6.5028,6.5025,6.5025,0,32,0.0
2021-09-02 09:02:00-04:00,6.5025,6.5028,6.5025,6.5028,0,35,0.0
2021-09-02 09:03:00-04:00,6.5028,6.5028,6.5027,6.5028,0,18,0.0
2021-09-02 09:04:00-04:00,6.5027,6.5032,6.5027,6.5028,0,36,0.0
2021-09-02 09:05:00-04:00,6.5028,6.5032,6.5028,6.5028,0,30,0.0
2021-09-02 09:06:00-04:00,6.5027,6.5032,6.5027,6.5028,0,28,0.0
2021-09-02 09:07:00-04:00,6.5028,6.503,6.5027,6.5028,0,16,0.0
2021-09-02 09:08:00-04:00,6.5027,6.5031,6.5027,6.503,0,30,0.0
2021-09-02 09:09:00-04:00,6.503,6.5036,6.503,6.5033,0,43,0.0
2021-09-02 09:10:00-04:00,6.5032,6.5033,6.503,6.503,0,24,0.0
2021-09-02 09:11:00-04:00,6.503,6.503,6.5027,6.5028,0,24,0.0
2021-09-02 09:12:00-04:00,6.5028,6.5028,6.5027,6.5028,0,14,0.0
2021-09-02 09:13:00-04:00,6.5028,6.5028,6.5027,6.5028,0,20,0.0
2021-09-02 09:14:00-04:00,6.5028,6.5028,6.5028,6.5028,0,10,0.0
2021-09-02 09:15:00-04:00,6.5027,6.5028,6.5027,6.5028,0,20,0.0
2021-09-02 09:16:00-04:00,6.5027,6.5028,6.5024,6.5024,0,28,0.0
2021-09-02 09:17:00-04:00,6.5024,6.5024,6.5024,6.5024,0,28,0.0
2021-09-02 09:18:00-04:00,6.5024,6.5024,6.5024,6.5024,0,26,0.0
2021-09-02 09:19:00-04:00,6.5024,6.5024,6.5024,6.5024,0,21,0.0
2021-09-02 09:20:00-04:00,6.5024,6.5024,6.5019,6.5019,0,22,0.0
2021-09-02 09:21:00-04:00,6.5019,6.5019,6.5019,6.5019,0,25,0.0
2021-09-02 09:22:00-04:00,6.5019,6.5019,6.5019,6.5019,0,20,0.0
2021-09-02 09:23:00-04:00,6.5019,6.5019,6.5014,6.5014,0,27,0.0
2021-09-02 09:24:00-04:00,6.5014,6.5014,6.5009,6.5009,0,26,0.0
2021-09-02 09:25:00-04:00,6.5009,6.5009,6.5004,6.5004,0,24,0.0
2021-09-02 09:26:00-04:00,6.5004,6.5004,6.5004,6.5004,0,26,0.0
2021-09-02 09:27:00-04:00,6.5004,6.5004,6.4998,6.4999,0,29,0.0
2021-09-02 09:28:00-04:00,6.4999,6.4999,6.4998,6.4999,0,24,0.0
2021-09-02 09:29:00-04:00,6.4999,6.4999,6.4998,6.4999,0,16,0.0
2021-09-02 09:30:00-04:00,6.4999,6.4999,6.4998,6.4999,0,28,0.0
2021-09-02 09:31:00-04:00,6.4998,6.4999,6.4998,6.4999,0,36,0.0
2021-09-02 09:32:00-04:00,6.4999,6.4999,6.4998,6.4999,0,38,0.0
2021-09-02 09:33:00-04:00,6.4998,6.4999,6.4998,6.4999,0,40,0.0
2021-09-02 09:34:00-04:00,6.4999,6.4999,6.4998,6.4999,0,32,0.0
2021-09-02 09:35:00-04:00,6.4998,6.5003,6.4998,6.5003,0,36,0.0
2021-09-02 09:36:00-04:00,6.5003,6.5003,6.5002,6.5003,0,33,0.0
2021-09-02 09:37:00-04:00,6.5002,6.5005,6.5002,6.5005,0,37,0.0
2021-09-02 09:38:00-04:00,6.5005,6.5008,6.5005,6.5005,0,46,0.0
2021-09-02 09:39:00-04:00,6.5005,6.5005,6.5005,6.5005,0,25,0.0
2021-09-02 09:40:00-04:00,6.5005,6.5005,6.5005,6.5005,0,20,0.0
2021-09-02 09:41:00-04:00,6.5005,6.5005,6.5005,6.5005,0,13,0.0
2021-09-02 09:42:00-04:00,6.5004,6.5005,6.5002,6.5003,0,44,0.0
2021-09-02 09:43:00-04:00,6.5001,6.5001,6.5,6.5,0,38,0.0
2021-09-02 09:44:00-04:00,6.5,6.5,6.5,6.5,0,40,0.0
2021-09-02 09:45:00-04:00,6.5,6.5,6.4995,6.4995,0,14,0.0
2021-09-02 09:46:00-04:00,6.4995,6.4995,6.4995,6.4995,0,34,0.0
2021-09-02 09:47:00-04:00,6.4995,6.4995,6.4995,6.4995,0,32,0.0
2021-09-02 09:48:00-04:00,6.4995,6.4995,6.499,6.4995,0,48,0.0
2021-09-02 09:49:00-04:00,6.4995,6.4995,6.4995,6.4995,0,18,0.0
2021-09-02 09:50:00-04:00,6.4995,6.4995,6.4995,6.4995,0,34,0.0
2021-09-02 09:51:00-04:00,6.4995,6.4995,6.4985,6.4985,0,50,0.0
2021-09-02 09:52:00-04:00,6.4985,6.4986,6.4985,6.4985,0,32,0.0
2021-09-02 09:53:00-04:00,6.4985,6.499,6.498,6.498,0,62,0.0
2021-09-02 09:54:00-04:00,6.498,6.498,6.498,6.498,0,32,0.0
2021-09-02 09:55:00-04:00,6.498,6.498,6.498,6.498,0,30,0.0
2021-09-02 09:56:00-04:00,6.498,6.498,6.498,6.498,0,26,0.0
2021-09-02 09:57:00-04:00,6.498,6.498,6.498,6.498,0,32,0.0
2021-09-02 09:58:00-04:00,6.498,6.498,6.498,6.498,0,18,0.0
2021-09-02 09:59:00-04:00,6.498,6.498,6.498,6.498,0,26,0.0
2021-09-02 10:00:00-04:00,6.498,6.498,6.498,6.498,0,12,0.0
2021-09-02 10:01:00-04:00,6.498,6.498,6.498,6.498,0,14,0.0
2021-09-02 10:02:00-04:00,6.498,6.498,6.498,6.498,0,10,0.0
2021-09-02 10:03:00-04:00,6.498,6.498,6.498,6.498,0,10,0.0
2021-09-02 10:04:00-04:00,6.498,6.4988,6.498,6.4988,0,26,0.0
2021-09-02 10:05:00-04:00,6.4987,6.4987,6.498,6.498,0,24,0.0
2021-09-02 10:06:00-04:00,6.498,6.4985,6.498,6.498,0,24,0.0
2021-09-02 10:07:00-04:00,6.4982,6.4985,6.498,6.498,0,18,0.0
2021-09-02 10:08:00-04:00,6.498,6.4985,6.498,6.498,0,14,0.0
2021-09-02 10:09:00-04:00,6.4984,6.4987,6.4984,6.4987,0,8,0.0
2021-09-02 10:10:00-04:00,6.4988,6.4995,6.4988,6.4992,0,16,0.0
2021-09-02 10:11:00-04:00,6.4993,6.4997,6.4989,6.4989,0,14,0.0
2021-09-02 10:12:00-04:00,6.4988,6.4988,6.4981,6.4987,0,14,0.0
2021-09-02 10:13:00-04:00,6.4987,6.4989,6.4982,6.4987,0,24,0.0
2021-09-02 10:14:00-04:00,6.4985,6.4987,6.4981,6.4987,0,28,0.0
2021-09-02 10:15:00-04:00,6.4987,6.4987,6.4981,6.4982,0,23,0.0
2021-09-02 10:16:00-04:00,6.4982,6.4982,6.4981,6.4981,0,4,0.0
2021-09-02 10:17:00-04:00,6.4984,6.4987,6.498,6.498,0,26,0.0
2021-09-02 10:18:00-04:00,6.4982,6.4986,6.4979,6.4979,0,28,0.0
2021-09-02 10:19:00-04:00,6.498,6.4986,6.498,6.4981,0,12,0.0
2021-09-02 10:20:00-04:00,6.4982,6.4987,6.4981,6.4981,0,18,0.0
2021-09-02 10:21:00-04:00,6.4983,6.4987,6.4981,6.4981,0,26,0.0
2021-09-02 10:22:00-04:00,6.4981,6.4981,6.4981,6.4981,0,4,0.0
2021-09-02 10:23:00-04:00,6.4981,6.4981,6.4981,6.4981,0,6,0.0
2021-09-02 10:24:00-04:00,6.4981,6.4987,6.4981,6.4987,0,20,0.0
2021-09-02 10:25:00-04:00,6.4987,6.4987,6.4981,6.4981,0,8,0.0
2021-09-02 10:26:00-04:00,6.4981,6.4981,6.4981,6.4981,0,4,0.0
2021-09-02 10:28:00-04:00,6.4981,6.4981,6.4981,6.4981,0,2,0.0
2021-09-02 10:31:00-04:00,6.4979,6.4979,6.4977,6.4979,0,6,0.0
2021-09-02 10:32:00-04:00,6.498,6.4981,6.4979,6.4979,0,32,0.0
2021-09-02 10:33:00-04:00,6.4979,6.4979,6.4979,6.4979,0,2,0.0
2021-09-02 10:34:00-04:00,6.4979,6.4979,6.4979,6.4979,0,4,0.0
2021-09-02 10:35:00-04:00,6.4979,6.4979,6.4979,6.4979,0,2,0.0
2021-09-02 10:36:00-04:00,6.4979,6.4979,6.4979,6.4979,0,6,0.0
2021-09-02 10:37:00-04:00,6.4979,6.4979,6.4979,6.4979,0,4,0.0
2021-09-02 10:38:00-04:00,6.4977,6.4978,6.4972,6.4972,0,14,0.0
2021-09-02 10:39:00-04:00,6.4976,6.4979,6.4974,6.4979,0,20,0.0
2021-09-02 10:40:00-04:00,6.4978,6.4979,6.4974,6.4978,0,20,0.0
2021-09-02 10:41:00-04:00,6.4978,6.498,6.4973,6.4978,0,20,0.0
2021-09-02 10:42:00-04:00,6.4977,6.4977,6.4977,6.4977,0,6,0.0
2021-09-02 10:43:00-04:00,6.4977,6.4977,6.4977,6.4977,0,2,0.0
2021-09-02 10:44:00-04:00,6.4977,6.4977,6.4977,6.4977,0,2,0.0
2021-09-02 10:45:00-04:00,6.4977,6.4977,6.4977,6.4977,0,6,0.0
2021-09-02 10:46:00-04:00,6.4977,6.4977,6.4977,6.4977,0,2,0.0
2021-09-02 10:47:00-04:00,6.4977,6.4977,6.4977,6.4977,0,4,0.0
2021-09-02 10:58:00-04:00,6.4974,6.4974,6.4968,6.4973,0,12,0.0
2021-09-02 10:59:00-04:00,6.4973,6.4973,6.4968,6.4969,0,8,0.0
2021-09-02 11:00:00-04:00,6.4968,6.4972,6.4967,6.4967,0,14,0.0
2021-09-02 11:01:00-04:00,6.4969,6.4972,6.4969,6.4971,0,4,0.0
2021-09-02 11:02:00-04:00,6.4972,6.4972,6.4971,6.4971,0,4,0.0
2021-09-02 11:03:00-04:00,6.4973,6.4974,6.4973,6.4974,0,6,0.0
2021-09-02 11:04:00-04:00,6.4974,6.4974,6.4974,6.4974,0,4,0.0
2021-09-02 11:05:00-04:00,6.4977,6.498,6.4973,6.4973,0,10,0.0
2021-09-02 11:06:00-04:00,6.4973,6.4973,6.4973,6.4973,0,4,0.0
2021-09-02 11:07:00-04:00,6.4973,6.4973,6.4971,6.4971,0,6,0.0
2021-09-02 11:08:00-04:00,6.4971,6.4971,6.4971,6.4971,0,2,0.0
2021-09-02 11:09:00-04:00,6.4971,6.4979,6.4971,6.4974,0,14,0.0
2021-09-02 11:10:00-04:00,6.4976,6.4981,6.4975,6.4975,0,10,0.0
2021-09-02 11:11:00-04:00,6.4975,6.4975,6.4975,6.4975,0,2,0.0
2021-09-02 11:12:00-04:00,6.4975,6.4975,6.4975,6.4975,0,6,0.0
2021-09-02 11:13:00-04:00,6.4975,6.4975,6.4975,6.4975,0,2,0.0
2021-09-02 11:14:00-04:00,6.4975,6.4975,6.4975,6.4975,0,2,0.0
2021-09-02 11:15:00-04:00,6.4975,6.4975,6.4973,6.4973,0,8,0.0
2021-09-02 11:16:00-04:00,6.4973,6.4973,6.4973,6.4973,0,2,0.0
2021-09-02 11:17:00-04:00,6.4973,6.4973,6.4973,6.4973,0,4,0.0
2021-09-02 11:18:00-04:00,6.4976,6.4978,6.4973,6.4976,0,20,0.0
2021-09-02 11:19:00-04:00,6.4978,6.4983,6.4976,6.4976,0,28,0.0
2021-09-02 11:20:00-04:00,6.4977,6.4981,6.4976,6.4977,0,18,0.0
2021-09-02 11:21:00-04:00,6.4977,6.4982,6.4977,6.4977,0,28,0.0
2021-09-02 11:22:00-04:00,6.4979,6.4984,6.4977,6.4977,0,16,0.0
2021-09-02 11:23:00-04:00,6.4977,6.4982,6.4977,6.4982,0,6,0.0
2021-09-02 11:24:00-04:00,6.4983,6.4985,6.4983,6.4985,0,4,0.0
2021-09-02 11:26:00-04:00,6.4985,6.4985,6.498,6.498,0,6,0.0
2021-09-02 11:27:00-04:00,6.4981,6.4985,6.4981,6.4985,0,8,0.0
