,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-07 23:36:00-04:00,6.5101,6.5101,6.51,6.51,0,8,0.0
2021-09-07 23:37:00-04:00,6.51,6.51,6.51,6.51,0,30,0.0
2021-09-07 23:38:00-04:00,6.51,6.5103,6.51,6.5103,0,26,0.0
2021-09-07 23:39:00-04:00,6.5103,6.5103,6.5103,6.5103,0,22,0.0
2021-09-07 23:40:00-04:00,6.5103,6.5103,6.5103,6.5103,0,12,0.0
2021-09-07 23:41:00-04:00,6.5103,6.5103,6.5103,6.5103,0,2,0.0
2021-09-07 23:42:00-04:00,6.5103,6.5103,6.51,6.51,0,16,0.0
2021-09-07 23:43:00-04:00,6.51,6.51,6.51,6.51,0,8,0.0
2021-09-07 23:45:00-04:00,6.5101,6.5103,6.5101,6.5103,0,2,0.0
2021-09-07 23:46:00-04:00,6.5103,6.5103,6.5103,6.5103,0,12,0.0
2021-09-07 23:47:00-04:00,6.5103,6.5103,6.5103,6.5103,0,2,0.0
2021-09-07 23:50:00-04:00,6.51,6.51,6.5098,6.5098,0,4,0.0
2021-09-07 23:51:00-04:00,6.5098,6.5098,6.5098,6.5098,0,8,0.0
2021-09-07 23:52:00-04:00,6.5098,6.5098,6.5093,6.5093,0,16,0.0
2021-09-07 23:53:00-04:00,6.5093,6.5093,6.5093,6.5093,0,8,0.0
2021-09-07 23:54:00-04:00,6.5093,6.5093,6.5093,6.5093,0,12,0.0
2021-09-07 23:55:00-04:00,6.5093,6.5093,6.5093,6.5093,0,6,0.0
2021-09-07 23:56:00-04:00,6.5093,6.5093,6.5093,6.5093,0,4,0.0
2021-09-07 23:57:00-04:00,6.5093,6.5093,6.5093,6.5093,0,2,0.0
2021-09-07 23:58:00-04:00,6.5093,6.5093,6.5093,6.5093,0,4,0.0
2021-09-07 23:59:00-04:00,6.5093,6.5093,6.5093,6.5093,0,10,0.0
2021-09-08 00:00:00-04:00,6.5093,6.5093,6.5088,6.5088,0,6,0.0
2021-09-08 00:01:00-04:00,6.5088,6.5093,6.5088,6.5093,0,28,0.0
2021-09-08 00:02:00-04:00,6.5093,6.5093,6.5088,6.5088,0,24,0.0
2021-09-08 00:03:00-04:00,6.5088,6.5088,6.5088,6.5088,0,16,0.0
2021-09-08 00:04:00-04:00,6.5088,6.5088,6.5088,6.5088,0,24,0.0
2021-09-08 00:05:00-04:00,6.5088,6.5088,6.5088,6.5088,0,10,0.0
2021-09-08 00:06:00-04:00,6.5088,6.5088,6.5088,6.5088,0,20,0.0
2021-09-08 00:07:00-04:00,6.5088,6.5088,6.5088,6.5088,0,2,0.0
2021-09-08 00:08:00-04:00,6.5088,6.5088,6.5088,6.5088,0,14,0.0
2021-09-08 00:09:00-04:00,6.5088,6.5088,6.5088,6.5088,0,20,0.0
2021-09-08 00:10:00-04:00,6.5088,6.5088,6.5088,6.5088,0,20,0.0
2021-09-08 00:11:00-04:00,6.5088,6.5088,6.5088,6.5088,0,12,0.0
2021-09-08 00:12:00-04:00,6.5088,6.5088,6.5083,6.5083,0,16,0.0
2021-09-08 00:13:00-04:00,6.5083,6.5083,6.5083,6.5083,0,2,0.0
2021-09-08 00:14:00-04:00,6.5083,6.5083,6.5083,6.5083,0,8,0.0
2021-09-08 00:15:00-04:00,6.5083,6.5083,6.5083,6.5083,0,6,0.0
2021-09-08 00:16:00-04:00,6.5083,6.5083,6.5083,6.5083,0,10,0.0
2021-09-08 00:17:00-04:00,6.5083,6.5083,6.5083,6.5083,0,8,0.0
2021-09-08 00:18:00-04:00,6.5083,6.5083,6.5083,6.5083,0,2,0.0
2021-09-08 00:19:00-04:00,6.5083,6.5083,6.5083,6.5083,0,6,0.0
2021-09-08 00:20:00-04:00,6.5083,6.5083,6.5083,6.5083,0,12,0.0
2021-09-08 00:21:00-04:00,6.5083,6.5083,6.5083,6.5083,0,16,0.0
2021-09-08 00:22:00-04:00,6.5083,6.5083,6.5083,6.5083,0,20,0.0
2021-09-08 00:23:00-04:00,6.5083,6.5083,6.5083,6.5083,0,26,0.0
2021-09-08 00:24:00-04:00,6.5083,6.5083,6.5083,6.5083,0,24,0.0
2021-09-08 00:25:00-04:00,6.5083,6.5083,6.5083,6.5083,0,12,0.0
2021-09-08 00:26:00-04:00,6.5083,6.5083,6.5083,6.5083,0,12,0.0
2021-09-08 00:27:00-04:00,6.5083,6.5083,6.5078,6.5078,0,12,0.0
2021-09-08 00:28:00-04:00,6.5078,6.5078,6.5078,6.5078,0,22,0.0
2021-09-08 00:29:00-04:00,6.5078,6.5078,6.5078,6.5078,0,10,0.0
2021-09-08 00:30:00-04:00,6.5078,6.5078,6.5078,6.5078,0,4,0.0
2021-09-08 00:31:00-04:00,6.5078,6.5078,6.5078,6.5078,0,8,0.0
2021-09-08 00:32:00-04:00,6.5078,6.5078,6.5078,6.5078,0,6,0.0
2021-09-08 00:33:00-04:00,6.5078,6.5078,6.5078,6.5078,0,2,0.0
2021-09-08 00:34:00-04:00,6.5078,6.5078,6.5078,6.5078,0,2,0.0
2021-09-08 00:35:00-04:00,6.5078,6.5078,6.5078,6.5078,0,14,0.0
2021-09-08 00:36:00-04:00,6.5078,6.5078,6.5078,6.5078,0,12,0.0
2021-09-08 00:37:00-04:00,6.5078,6.5078,6.5078,6.5078,0,26,0.0
2021-09-08 00:38:00-04:00,6.5078,6.5078,6.5078,6.5078,0,24,0.0
2021-09-08 00:39:00-04:00,6.5078,6.5078,6.5078,6.5078,0,12,0.0
2021-09-08 00:40:00-04:00,6.5078,6.5078,6.5078,6.5078,0,22,0.0
2021-09-08 00:41:00-04:00,6.5078,6.5078,6.5078,6.5078,0,16,0.0
2021-09-08 00:42:00-04:00,6.5078,6.5086,6.5078,6.5086,0,16,0.0
2021-09-08 00:43:00-04:00,6.5086,6.51,6.5083,6.5083,0,50,0.0
2021-09-08 00:44:00-04:00,6.5083,6.5083,6.5083,6.5083,0,32,0.0
2021-09-08 00:45:00-04:00,6.5083,6.5083,6.5083,6.5083,0,4,0.0
2021-09-08 00:46:00-04:00,6.5083,6.5083,6.5083,6.5083,0,2,0.0
2021-09-08 00:47:00-04:00,6.5083,6.5088,6.5083,6.5088,0,6,0.0
2021-09-08 00:48:00-04:00,6.5088,6.5088,6.5088,6.5088,0,4,0.0
2021-09-08 00:49:00-04:00,6.5088,6.5088,6.5088,6.5088,0,6,0.0
2021-09-08 00:50:00-04:00,6.5088,6.5088,6.5088,6.5088,0,20,0.0
2021-09-08 00:51:00-04:00,6.5088,6.5088,6.5088,6.5088,0,4,0.0
2021-09-08 00:52:00-04:00,6.5088,6.5088,6.5088,6.5088,0,20,0.0
2021-09-08 00:53:00-04:00,6.5088,6.5088,6.5088,6.5088,0,16,0.0
2021-09-08 00:54:00-04:00,6.5088,6.5088,6.5088,6.5088,0,14,0.0
2021-09-08 00:55:00-04:00,6.5088,6.5088,6.5088,6.5088,0,12,0.0
2021-09-08 00:56:00-04:00,6.5088,6.5088,6.5088,6.5088,0,16,0.0
2021-09-08 00:57:00-04:00,6.5088,6.5088,6.5088,6.5088,0,32,0.0
2021-09-08 00:58:00-04:00,6.5088,6.5088,6.5088,6.5088,0,16,0.0
2021-09-08 00:59:00-04:00,6.5088,6.5088,6.5088,6.5088,0,2,0.0
2021-09-08 01:00:00-04:00,6.5088,6.5088,6.5088,6.5088,0,4,0.0
2021-09-08 01:01:00-04:00,6.5088,6.5088,6.5088,6.5088,0,8,0.0
2021-09-08 01:02:00-04:00,6.5088,6.5088,6.5088,6.5088,0,8,0.0
2021-09-08 01:08:00-04:00,6.5085,6.5088,6.5082,6.5088,0,6,0.0
2021-09-08 01:09:00-04:00,6.5089,6.5093,6.5089,6.5093,0,12,0.0
2021-09-08 01:10:00-04:00,6.5093,6.5095,6.5093,6.5095,0,34,0.0
2021-09-08 01:11:00-04:00,6.5095,6.5098,6.5095,6.5098,0,28,0.0
2021-09-08 01:12:00-04:00,6.5098,6.5098,6.5093,6.5093,0,22,0.0
2021-09-08 01:13:00-04:00,6.5093,6.5098,6.5093,6.5098,0,28,0.0
2021-09-08 01:14:00-04:00,6.5098,6.5098,6.5098,6.5098,0,28,0.0
2021-09-08 01:15:00-04:00,6.5098,6.5098,6.5098,6.5098,0,30,0.0
2021-09-08 01:16:00-04:00,6.5098,6.5098,6.5098,6.5098,0,14,0.0
2021-09-08 01:17:00-04:00,6.5098,6.5098,6.5098,6.5098,0,6,0.0
2021-09-08 01:18:00-04:00,6.5098,6.5098,6.5098,6.5098,0,10,0.0
2021-09-08 01:19:00-04:00,6.5098,6.5098,6.5098,6.5098,0,10,0.0
2021-09-08 01:20:00-04:00,6.5098,6.5098,6.5098,6.5098,0,2,0.0
2021-09-08 01:21:00-04:00,6.5098,6.5098,6.5098,6.5098,0,2,0.0
2021-09-08 01:22:00-04:00,6.5098,6.5098,6.5098,6.5098,0,12,0.0
2021-09-08 01:23:00-04:00,6.5098,6.5098,6.5098,6.5098,0,2,0.0
2021-09-08 01:24:00-04:00,6.5098,6.5098,6.5098,6.5098,0,6,0.0
2021-09-08 01:25:00-04:00,6.5098,6.5098,6.5098,6.5098,0,12,0.0
2021-09-08 01:26:00-04:00,6.5098,6.5098,6.5098,6.5098,0,20,0.0
2021-09-08 01:27:00-04:00,6.5098,6.5098,6.5093,6.5093,0,16,0.0
2021-09-08 01:28:00-04:00,6.5093,6.5093,6.5093,6.5093,0,8,0.0
2021-09-08 01:29:00-04:00,6.5093,6.5093,6.5093,6.5093,0,2,0.0
2021-09-08 01:30:00-04:00,6.5093,6.5093,6.5093,6.5093,0,8,0.0
2021-09-08 01:31:00-04:00,6.5093,6.5098,6.5093,6.5098,0,14,0.0
2021-09-08 01:32:00-04:00,6.5098,6.5101,6.5098,6.5098,0,36,0.0
2021-09-08 01:33:00-04:00,6.5098,6.5098,6.5098,6.5098,0,12,0.0
2021-09-08 01:34:00-04:00,6.5099,6.5101,6.5099,6.5101,0,24,0.0
2021-09-08 01:35:00-04:00,6.5101,6.5101,6.5098,6.5101,0,21,0.0
2021-09-08 01:36:00-04:00,6.5101,6.5101,6.5101,6.5101,0,13,0.0
2021-09-08 01:38:00-04:00,6.5101,6.5101,6.5098,6.5098,0,12,0.0
2021-09-08 01:39:00-04:00,6.5098,6.5098,6.5098,6.5098,0,14,0.0
2021-09-08 01:40:00-04:00,6.5098,6.5098,6.5098,6.5098,0,14,0.0
2021-09-08 01:41:00-04:00,6.5098,6.5098,6.5098,6.5098,0,6,0.0
2021-09-08 01:42:00-04:00,6.5098,6.5101,6.5098,6.5101,0,18,0.0
2021-09-08 01:43:00-04:00,6.5101,6.5101,6.5101,6.5101,0,19,0.0
2021-09-08 01:44:00-04:00,6.5101,6.5103,6.5101,6.5103,0,12,0.0
2021-09-08 01:45:00-04:00,6.5101,6.5101,6.5098,6.5098,0,32,0.0
2021-09-08 01:46:00-04:00,6.5098,6.5099,6.5098,6.5099,0,8,0.0
2021-09-08 01:47:00-04:00,6.5099,6.5099,6.5098,6.5098,0,16,0.0
2021-09-08 01:48:00-04:00,6.5098,6.5098,6.5098,6.5098,0,18,0.0
2021-09-08 01:49:00-04:00,6.5098,6.5098,6.5098,6.5098,0,10,0.0
2021-09-08 01:50:00-04:00,6.5098,6.5103,6.5098,6.5103,0,8,0.0
2021-09-08 01:51:00-04:00,6.5103,6.5103,6.5103,6.5103,0,2,0.0
2021-09-08 01:52:00-04:00,6.5103,6.5103,6.5103,6.5103,0,4,0.0
2021-09-08 01:53:00-04:00,6.5103,6.5103,6.5103,6.5103,0,14,0.0
2021-09-08 01:54:00-04:00,6.5103,6.5103,6.5103,6.5103,0,16,0.0
2021-09-08 01:55:00-04:00,6.5103,6.5103,6.5103,6.5103,0,18,0.0
2021-09-08 01:56:00-04:00,6.5103,6.5103,6.5103,6.5103,0,12,0.0
2021-09-08 01:57:00-04:00,6.5103,6.5103,6.5103,6.5103,0,10,0.0
2021-09-08 01:58:00-04:00,6.5103,6.5103,6.5103,6.5103,0,18,0.0
2021-09-08 01:59:00-04:00,6.5103,6.5103,6.5103,6.5103,0,26,0.0
2021-09-08 02:00:00-04:00,6.5103,6.5103,6.5103,6.5103,0,52,0.0
2021-09-08 02:01:00-04:00,6.5103,6.5103,6.51,6.5103,0,16,0.0
2021-09-08 02:02:00-04:00,6.5103,6.5106,6.5103,6.5106,0,22,0.0
2021-09-08 02:03:00-04:00,6.5106,6.5111,6.5106,6.5111,0,16,0.0
2021-09-08 02:04:00-04:00,6.5112,6.5113,6.5112,6.5113,0,6,0.0
2021-09-08 02:05:00-04:00,6.5113,6.5113,6.5113,6.5113,0,12,0.0
2021-09-08 02:06:00-04:00,6.5113,6.5113,6.5113,6.5113,0,2,0.0
2021-09-08 02:07:00-04:00,6.5113,6.5113,6.5113,6.5113,0,10,0.0
2021-09-08 02:08:00-04:00,6.5113,6.5113,6.5113,6.5113,0,10,0.0
2021-09-08 02:09:00-04:00,6.5113,6.5113,6.5113,6.5113,0,18,0.0
2021-09-08 02:10:00-04:00,6.5113,6.5113,6.5113,6.5113,0,14,0.0
2021-09-08 02:11:00-04:00,6.5113,6.5113,6.5113,6.5113,0,20,0.0
2021-09-08 02:12:00-04:00,6.5113,6.5113,6.5113,6.5113,0,18,0.0
2021-09-08 02:13:00-04:00,6.5113,6.5113,6.5113,6.5113,0,12,0.0
2021-09-08 02:14:00-04:00,6.5113,6.5113,6.5113,6.5113,0,4,0.0
2021-09-08 02:15:00-04:00,6.5113,6.5113,6.5113,6.5113,0,10,0.0
2021-09-08 02:16:00-04:00,6.5113,6.5118,6.5113,6.5118,0,16,0.0
2021-09-08 02:17:00-04:00,6.5118,6.5118,6.5113,6.5118,0,24,0.0
2021-09-08 02:18:00-04:00,6.5118,6.5118,6.5108,6.5108,0,8,0.0
2021-09-08 02:19:00-04:00,6.5108,6.5118,6.5108,6.5115,0,21,0.0
2021-09-08 02:20:00-04:00,6.5115,6.5115,6.5115,6.5115,0,2,0.0
2021-09-08 02:21:00-04:00,6.5115,6.5115,6.5115,6.5115,0,16,0.0
2021-09-08 02:22:00-04:00,6.5115,6.5115,6.5111,6.5111,0,12,0.0
2021-09-08 02:23:00-04:00,6.5111,6.5111,6.5111,6.5111,0,14,0.0
2021-09-08 02:24:00-04:00,6.5111,6.5115,6.5111,6.5115,0,16,0.0
2021-09-08 02:25:00-04:00,6.5115,6.5115,6.5115,6.5115,0,6,0.0
2021-09-08 02:26:00-04:00,6.5115,6.5115,6.5115,6.5115,0,16,0.0
2021-09-08 02:27:00-04:00,6.5115,6.5115,6.5113,6.5113,0,18,0.0
2021-09-08 02:28:00-04:00,6.5113,6.5113,6.5111,6.5111,0,24,0.0
2021-09-08 02:29:00-04:00,6.5111,6.5111,6.5111,6.5111,0,18,0.0
2021-09-08 02:30:00-04:00,6.5111,6.5111,6.5111,6.5111,0,8,0.0
2021-09-08 02:31:00-04:00,6.5111,6.5115,6.5111,6.5113,0,20,0.0
2021-09-08 02:32:00-04:00,6.5113,6.5113,6.5111,6.5113,0,20,0.0
2021-09-08 02:33:00-04:00,6.5113,6.5113,6.5113,6.5113,0,4,0.0
2021-09-08 02:34:00-04:00,6.5113,6.5113,6.5113,6.5113,0,4,0.0
2021-09-08 02:35:00-04:00,6.5113,6.5113,6.5113,6.5113,0,6,0.0
2021-09-08 02:36:00-04:00,6.5113,6.5113,6.5108,6.5108,0,14,0.0
2021-09-08 02:37:00-04:00,6.5108,6.5108,6.5108,6.5108,0,10,0.0
2021-09-08 02:38:00-04:00,6.5108,6.5108,6.5108,6.5108,0,12,0.0
2021-09-08 02:39:00-04:00,6.5108,6.5108,6.5108,6.5108,0,10,0.0
2021-09-08 02:40:00-04:00,6.5107,6.5107,6.5105,6.5105,0,18,0.0
2021-09-08 02:41:00-04:00,6.5105,6.5105,6.5103,6.5103,0,24,0.0
2021-09-08 02:42:00-04:00,6.5103,6.5103,6.5103,6.5103,0,4,0.0
2021-09-08 02:43:00-04:00,6.5103,6.5103,6.5103,6.5103,0,2,0.0
2021-09-08 02:44:00-04:00,6.5103,6.5103,6.5103,6.5103,0,2,0.0
2021-09-08 02:45:00-04:00,6.5103,6.5103,6.5103,6.5103,0,4,0.0
2021-09-08 02:46:00-04:00,6.5103,6.5103,6.5103,6.5103,0,8,0.0
2021-09-08 02:47:00-04:00,6.5103,6.5103,6.5103,6.5103,0,8,0.0
2021-09-08 02:48:00-04:00,6.5103,6.5103,6.5103,6.5103,0,12,0.0
2021-09-08 02:49:00-04:00,6.5103,6.5103,6.5103,6.5103,0,16,0.0
2021-09-08 02:50:00-04:00,6.5103,6.5105,6.5103,6.5105,0,20,0.0
2021-09-08 02:51:00-04:00,6.5105,6.5105,6.5105,6.5105,0,20,0.0
2021-09-08 02:52:00-04:00,6.5105,6.5105,6.51,6.51,0,40,0.0
2021-09-08 02:53:00-04:00,6.51,6.51,6.51,6.51,0,20,0.0
2021-09-08 02:54:00-04:00,6.51,6.5101,6.51,6.5101,0,16,0.0
2021-09-08 02:55:00-04:00,6.5101,6.5105,6.5101,6.5104,0,24,0.0
2021-09-08 02:56:00-04:00,6.5104,6.5104,6.5104,6.5104,0,20,0.0
2021-09-08 02:57:00-04:00,6.5104,6.5104,6.5103,6.5104,0,14,0.0
2021-09-08 02:58:00-04:00,6.5104,6.5106,6.5104,6.5106,0,14,0.0
2021-09-08 02:59:00-04:00,6.5106,6.5111,6.5106,6.5111,0,24,0.0
2021-09-08 03:00:00-04:00,6.5111,6.5111,6.5111,6.5111,0,12,0.0
2021-09-08 03:01:00-04:00,6.5111,6.5111,6.5111,6.5111,0,2,0.0
2021-09-08 03:02:00-04:00,6.5111,6.5111,6.5108,6.5108,0,22,0.0
2021-09-08 03:03:00-04:00,6.5108,6.5108,6.5106,6.5106,0,26,0.0
2021-09-08 03:04:00-04:00,6.5106,6.5106,6.5106,6.5106,0,10,0.0
2021-09-08 03:05:00-04:00,6.5106,6.5106,6.5101,6.5101,0,28,0.0
2021-09-08 03:06:00-04:00,6.5101,6.5101,6.51,6.51,0,38,0.0
2021-09-08 03:07:00-04:00,6.51,6.51,6.5096,6.5096,0,30,0.0
2021-09-08 03:08:00-04:00,6.5096,6.5096,6.5096,6.5096,0,10,0.0
2021-09-08 03:09:00-04:00,6.5096,6.5096,6.5096,6.5096,0,6,0.0
2021-09-08 03:10:00-04:00,6.5096,6.5096,6.5096,6.5096,0,8,0.0
2021-09-08 03:11:00-04:00,6.5096,6.5096,6.5091,6.5091,0,14,0.0
2021-09-08 03:12:00-04:00,6.5091,6.5096,6.509,6.5096,0,17,0.0
2021-09-08 03:13:00-04:00,6.5096,6.5101,6.5096,6.5101,0,10,0.0
2021-09-08 03:14:00-04:00,6.5101,6.5101,6.5101,6.5101,0,6,0.0
2021-09-08 03:15:00-04:00,6.5101,6.5101,6.5101,6.5101,0,6,0.0
2021-09-08 03:16:00-04:00,6.5104,6.5106,6.5104,6.5106,0,10,0.0
2021-09-08 03:17:00-04:00,6.5106,6.5106,6.5101,6.5101,0,20,0.0
2021-09-08 03:18:00-04:00,6.5101,6.5101,6.5101,6.5101,0,18,0.0
2021-09-08 03:19:00-04:00,6.5101,6.5101,6.5101,6.5101,0,8,0.0
2021-09-08 03:20:00-04:00,6.5101,6.5101,6.5096,6.5096,0,10,0.0
2021-09-08 03:21:00-04:00,6.5096,6.5101,6.5096,6.5101,0,14,0.0
2021-09-08 03:22:00-04:00,6.5101,6.5101,6.5101,6.5101,0,12,0.0
2021-09-08 03:23:00-04:00,6.5101,6.5101,6.5101,6.5101,0,8,0.0
2021-09-08 03:24:00-04:00,6.5101,6.5101,6.5101,6.5101,0,14,0.0
2021-09-08 03:25:00-04:00,6.5101,6.5101,6.5101,6.5101,0,14,0.0
2021-09-08 03:26:00-04:00,6.5101,6.5108,6.5101,6.5106,0,20,0.0
2021-09-08 03:27:00-04:00,6.5106,6.5106,6.5106,6.5106,0,28,0.0
2021-09-08 03:28:00-04:00,6.5106,6.5106,6.5106,6.5106,0,26,0.0
2021-09-08 03:29:00-04:00,6.5106,6.5106,6.5101,6.5101,0,14,0.0
2021-09-08 03:30:00-04:00,6.5101,6.5101,6.5101,6.5101,0,16,0.0
2021-09-08 03:31:00-04:00,6.5101,6.5106,6.5101,6.5106,0,16,0.0
2021-09-08 03:32:00-04:00,6.5106,6.5111,6.5106,6.5106,0,28,0.0
2021-09-08 03:33:00-04:00,6.5106,6.5106,6.5106,6.5106,0,10,0.0
2021-09-08 03:34:00-04:00,6.5106,6.5106,6.5106,6.5106,0,14,0.0
2021-09-08 03:35:00-04:00,6.5106,6.5106,6.5106,6.5106,0,12,0.0
2021-09-08 03:36:00-04:00,6.5106,6.5106,6.5106,6.5106,0,16,0.0
2021-09-08 03:37:00-04:00,6.5106,6.5106,6.5101,6.5101,0,18,0.0
2021-09-08 03:38:00-04:00,6.5101,6.5101,6.5101,6.5101,0,26,0.0
2021-09-08 03:39:00-04:00,6.5101,6.5101,6.5101,6.5101,0,20,0.0
2021-09-08 03:40:00-04:00,6.5101,6.5101,6.5096,6.5096,0,32,0.0
2021-09-08 03:41:00-04:00,6.5096,6.5096,6.5096,6.5096,0,14,0.0
2021-09-08 03:42:00-04:00,6.5096,6.5096,6.5095,6.5095,0,32,0.0
2021-09-08 03:43:00-04:00,6.5095,6.5095,6.5095,6.5095,0,18,0.0
2021-09-08 03:44:00-04:00,6.5095,6.5095,6.5095,6.5095,0,18,0.0
2021-09-08 03:45:00-04:00,6.5095,6.5095,6.5095,6.5095,0,6,0.0
2021-09-08 03:46:00-04:00,6.5095,6.5095,6.5095,6.5095,0,16,0.0
2021-09-08 03:47:00-04:00,6.5095,6.5095,6.5095,6.5095,0,10,0.0
2021-09-08 03:48:00-04:00,6.5095,6.5095,6.5091,6.5091,0,22,0.0
2021-09-08 03:49:00-04:00,6.5091,6.5096,6.5091,6.5096,0,28,0.0
2021-09-08 03:50:00-04:00,6.5098,6.5101,6.5098,6.5101,0,14,0.0
2021-09-08 03:51:00-04:00,6.5101,6.5101,6.5101,6.5101,0,18,0.0
2021-09-08 03:52:00-04:00,6.5101,6.5101,6.5101,6.5101,0,16,0.0
2021-09-08 03:53:00-04:00,6.5101,6.5101,6.5101,6.5101,0,12,0.0
2021-09-08 03:54:00-04:00,6.5101,6.5101,6.5096,6.5096,0,18,0.0
2021-09-08 03:55:00-04:00,6.5096,6.5096,6.5091,6.5091,0,18,0.0
2021-09-08 03:56:00-04:00,6.5091,6.5096,6.5091,6.5096,0,8,0.0
2021-09-08 03:57:00-04:00,6.5096,6.5096,6.5096,6.5096,0,10,0.0
2021-09-08 03:58:00-04:00,6.5096,6.5096,6.5094,6.5094,0,14,0.0
2021-09-08 03:59:00-04:00,6.5094,6.5094,6.5094,6.5094,0,26,0.0
2021-09-08 04:00:00-04:00,6.5094,6.5094,6.5094,6.5094,0,12,0.0
2021-09-08 04:01:00-04:00,6.5094,6.5094,6.5094,6.5094,0,12,0.0
2021-09-08 04:02:00-04:00,6.5097,6.5099,6.5097,6.5099,0,24,0.0
2021-09-08 04:03:00-04:00,6.5099,6.5099,6.5095,6.5095,0,20,0.0
2021-09-08 04:04:00-04:00,6.5097,6.5098,6.5094,6.5094,0,19,0.0
2021-09-08 04:05:00-04:00,6.5094,6.5094,6.5094,6.5094,0,4,0.0
2021-09-08 04:06:00-04:00,6.5097,6.5099,6.5097,6.5099,0,10,0.0
2021-09-08 04:07:00-04:00,6.5099,6.5099,6.5099,6.5099,0,13,0.0
2021-09-08 04:08:00-04:00,6.5099,6.5099,6.5099,6.5099,0,9,0.0
2021-09-08 04:09:00-04:00,6.5099,6.5099,6.5099,6.5099,0,2,0.0
2021-09-08 04:10:00-04:00,6.5099,6.5099,6.5099,6.5099,0,6,0.0
2021-09-08 04:11:00-04:00,6.5099,6.5099,6.5099,6.5099,0,7,0.0
2021-09-08 04:12:00-04:00,6.5099,6.5099,6.5099,6.5099,0,6,0.0
2021-09-08 04:13:00-04:00,6.5099,6.5099,6.5094,6.5094,0,28,0.0
2021-09-08 04:14:00-04:00,6.5094,6.5094,6.5094,6.5094,0,10,0.0
2021-09-08 04:15:00-04:00,6.5094,6.5094,6.5094,6.5094,0,24,0.0
2021-09-08 04:16:00-04:00,6.5094,6.5094,6.5094,6.5094,0,8,0.0
2021-09-08 04:17:00-04:00,6.5094,6.5094,6.5094,6.5094,0,14,0.0
2021-09-08 04:18:00-04:00,6.5094,6.5094,6.5094,6.5094,0,14,0.0
2021-09-08 04:19:00-04:00,6.5094,6.5094,6.5094,6.5094,0,12,0.0
2021-09-08 04:20:00-04:00,6.5094,6.5099,6.5094,6.5099,0,16,0.0
2021-09-08 04:21:00-04:00,6.5099,6.5099,6.5099,6.5099,0,24,0.0
2021-09-08 04:22:00-04:00,6.5099,6.5109,6.5099,6.5109,0,26,0.0
2021-09-08 04:23:00-04:00,6.5109,6.5109,6.5104,6.5104,0,20,0.0
2021-09-08 04:24:00-04:00,6.5104,6.5104,6.5104,6.5104,0,16,0.0
2021-09-08 04:25:00-04:00,6.5104,6.5104,6.5104,6.5104,0,12,0.0
2021-09-08 04:26:00-04:00,6.5104,6.5104,6.5104,6.5104,0,16,0.0
2021-09-08 04:27:00-04:00,6.5104,6.5104,6.5104,6.5104,0,20,0.0
2021-09-08 04:28:00-04:00,6.5104,6.5104,6.5099,6.5099,0,18,0.0
2021-09-08 04:29:00-04:00,6.5099,6.5099,6.5099,6.5099,0,2,0.0
2021-09-08 04:30:00-04:00,6.5099,6.5099,6.5099,6.5099,0,18,0.0
2021-09-08 04:31:00-04:00,6.5099,6.5104,6.5099,6.5104,0,20,0.0
2021-09-08 04:32:00-04:00,6.5104,6.5104,6.5104,6.5104,0,18,0.0
2021-09-08 04:33:00-04:00,6.5104,6.5104,6.5104,6.5104,0,6,0.0
2021-09-08 04:34:00-04:00,6.5104,6.5104,6.5099,6.5099,0,10,0.0
2021-09-08 04:35:00-04:00,6.5099,6.5099,6.5099,6.5099,0,8,0.0
2021-09-08 04:36:00-04:00,6.5099,6.5099,6.5099,6.5099,0,2,0.0
2021-09-08 04:37:00-04:00,6.5099,6.5099,6.5099,6.5099,0,14,0.0
2021-09-08 04:38:00-04:00,6.5099,6.5099,6.5094,6.5094,0,14,0.0
2021-09-08 04:39:00-04:00,6.5094,6.5094,6.5089,6.5089,0,24,0.0
2021-09-08 04:40:00-04:00,6.5089,6.5089,6.5082,6.5082,0,34,0.0
2021-09-08 04:41:00-04:00,6.5083,6.5084,6.5083,6.5084,0,20,0.0
2021-09-08 04:42:00-04:00,6.5084,6.5084,6.5082,6.5082,0,10,0.0
2021-09-08 04:43:00-04:00,6.5082,6.5082,6.5082,6.5082,0,2,0.0
2021-09-08 04:44:00-04:00,6.5082,6.5082,6.5082,6.5082,0,28,0.0
2021-09-08 04:45:00-04:00,6.5082,6.5082,6.5082,6.5082,0,32,0.0
2021-09-08 04:46:00-04:00,6.5082,6.5089,6.5082,6.5089,0,16,0.0
2021-09-08 04:47:00-04:00,6.5089,6.5089,6.5084,6.5084,0,29,0.0
2021-09-08 04:48:00-04:00,6.5084,6.5084,6.5084,6.5084,0,12,0.0
2021-09-08 04:49:00-04:00,6.5084,6.5085,6.5084,6.5085,0,14,0.0
2021-09-08 04:50:00-04:00,6.5086,6.5089,6.5086,6.5089,0,12,0.0
2021-09-08 04:51:00-04:00,6.5089,6.5089,6.5086,6.5086,0,12,0.0
2021-09-08 04:52:00-04:00,6.5085,6.5085,6.5082,6.5082,0,9,0.0
2021-09-08 04:53:00-04:00,6.5082,6.5082,6.5077,6.5077,0,20,0.0
2021-09-08 04:54:00-04:00,6.5076,6.5076,6.5075,6.5075,0,18,0.0
