,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-20 04:40:00-04:00,6.5329,6.5329,6.5322,6.5323,0,41,0.0
2021-07-20 04:41:00-04:00,6.5323,6.5326,6.5322,6.5322,0,93,0.0
2021-07-20 04:42:00-04:00,6.5322,6.5323,6.5322,6.5322,0,68,0.0
2021-07-20 04:43:00-04:00,6.5322,6.5323,6.5322,6.5322,0,66,0.0
2021-07-20 04:44:00-04:00,6.5322,6.5325,6.5322,6.5324,0,62,0.0
2021-07-20 04:45:00-04:00,6.5324,6.5327,6.5324,6.5326,0,66,0.0
2021-07-20 04:46:00-04:00,6.5326,6.5332,6.5326,6.5332,0,50,0.0
2021-07-20 04:47:00-04:00,6.5332,6.5332,6.5332,6.5332,0,14,0.0
2021-07-20 04:48:00-04:00,6.5332,6.5332,6.5328,6.5329,0,12,0.0
2021-07-20 04:49:00-04:00,6.5328,6.5329,6.5328,6.5329,0,26,0.0
2021-07-20 04:50:00-04:00,6.5328,6.5329,6.5328,6.5329,0,26,0.0
2021-07-20 04:51:00-04:00,6.5328,6.5329,6.5328,6.5329,0,22,0.0
2021-07-20 04:52:00-04:00,6.5328,6.5329,6.5328,6.5329,0,24,0.0
2021-07-20 04:53:00-04:00,6.5328,6.5329,6.5328,6.5329,0,2,0.0
2021-07-20 04:54:00-04:00,6.5329,6.5329,6.5329,6.5329,0,2,0.0
2021-07-20 04:55:00-04:00,6.5329,6.5329,6.5329,6.5329,0,2,0.0
2021-07-20 04:56:00-04:00,6.5329,6.5329,6.5328,6.5328,0,38,0.0
2021-07-20 04:57:00-04:00,6.5328,6.5328,6.5318,6.5318,0,48,0.0
2021-07-20 04:58:00-04:00,6.5319,6.5321,6.5318,6.5321,0,34,0.0
2021-07-20 04:59:00-04:00,6.532,6.532,6.5315,6.5315,0,98,0.0
2021-07-20 05:00:00-04:00,6.5315,6.5319,6.5313,6.5313,0,168,0.0
2021-07-20 05:01:00-04:00,6.5313,6.5316,6.531,6.531,0,87,0.0
2021-07-20 05:02:00-04:00,6.531,6.5316,6.531,6.5314,0,102,0.0
2021-07-20 05:03:00-04:00,6.5314,6.5315,6.5311,6.5314,0,60,0.0
2021-07-20 05:04:00-04:00,6.5314,6.5325,6.5313,6.5316,0,98,0.0
2021-07-20 05:05:00-04:00,6.5315,6.5317,6.5313,6.5316,0,82,0.0
2021-07-20 05:06:00-04:00,6.5316,6.5321,6.5315,6.5318,0,94,0.0
2021-07-20 05:07:00-04:00,6.5319,6.5323,6.5316,6.5323,0,76,0.0
2021-07-20 05:08:00-04:00,6.5323,6.5323,6.5323,6.5323,0,22,0.0
2021-07-20 05:09:00-04:00,6.5323,6.5323,6.5318,6.5318,0,30,0.0
2021-07-20 05:10:00-04:00,6.5318,6.5323,6.5318,6.5323,0,40,0.0
2021-07-20 05:11:00-04:00,6.5323,6.5323,6.5318,6.5318,0,52,0.0
2021-07-20 05:12:00-04:00,6.5319,6.5323,6.5318,6.5323,0,58,0.0
2021-07-20 05:13:00-04:00,6.5323,6.5323,6.5323,6.5323,0,12,0.0
2021-07-20 05:14:00-04:00,6.5323,6.5323,6.5313,6.5313,0,79,0.0
2021-07-20 05:15:00-04:00,6.5313,6.5313,6.5313,6.5313,0,60,0.0
2021-07-20 05:16:00-04:00,6.5313,6.5313,6.5313,6.5313,0,32,0.0
2021-07-20 05:17:00-04:00,6.5313,6.5313,6.5313,6.5313,0,26,0.0
2021-07-20 05:18:00-04:00,6.5313,6.5313,6.5313,6.5313,0,44,0.0
2021-07-20 05:19:00-04:00,6.5313,6.5313,6.5313,6.5313,0,42,0.0
2021-07-20 05:20:00-04:00,6.5313,6.5318,6.5313,6.5318,0,46,0.0
2021-07-20 05:21:00-04:00,6.5318,6.5323,6.5318,6.5323,0,36,0.0
2021-07-20 05:22:00-04:00,6.5323,6.5323,6.5323,6.5323,0,12,0.0
2021-07-20 05:23:00-04:00,6.5323,6.5328,6.5323,6.5328,0,16,0.0
2021-07-20 05:24:00-04:00,6.5328,6.5328,6.5323,6.5323,0,10,0.0
2021-07-20 05:25:00-04:00,6.5323,6.5323,6.5323,6.5323,0,8,0.0
2021-07-20 05:26:00-04:00,6.5323,6.5323,6.5318,6.5323,0,28,0.0
2021-07-20 05:27:00-04:00,6.5323,6.5328,6.5323,6.5323,0,30,0.0
2021-07-20 05:28:00-04:00,6.5323,6.5323,6.5323,6.5323,0,4,0.0
2021-07-20 05:29:00-04:00,6.5323,6.5323,6.5323,6.5323,0,2,0.0
2021-07-20 05:30:00-04:00,6.5324,6.5324,6.5318,6.5323,0,26,0.0
2021-07-20 05:31:00-04:00,6.5323,6.5323,6.5318,6.5319,0,22,0.0
2021-07-20 05:32:00-04:00,6.532,6.5323,6.5318,6.5323,0,26,0.0
2021-07-20 05:33:00-04:00,6.5323,6.5323,6.5323,6.5323,0,2,0.0
2021-07-20 05:34:00-04:00,6.5323,6.5323,6.5323,6.5323,0,6,0.0
2021-07-20 05:35:00-04:00,6.5321,6.5321,6.5318,6.5318,0,46,0.0
2021-07-20 05:36:00-04:00,6.5319,6.5319,6.5318,6.5318,0,24,0.0
2021-07-20 05:37:00-04:00,6.5318,6.5319,6.5318,6.5318,0,20,0.0
2021-07-20 05:38:00-04:00,6.5318,6.5321,6.5316,6.5319,0,46,0.0
2021-07-20 05:39:00-04:00,6.532,6.5321,6.5318,6.532,0,33,0.0
2021-07-20 05:40:00-04:00,6.532,6.5321,6.532,6.532,0,18,0.0
2021-07-20 05:41:00-04:00,6.532,6.532,6.5315,6.5316,0,48,0.0
2021-07-20 05:42:00-04:00,6.5316,6.5319,6.5316,6.5316,0,84,0.0
2021-07-20 05:43:00-04:00,6.5317,6.5323,6.5316,6.532,0,40,0.0
2021-07-20 05:44:00-04:00,6.532,6.532,6.532,6.532,0,2,0.0
2021-07-20 05:45:00-04:00,6.5318,6.5318,6.5315,6.5315,0,2,0.0
2021-07-20 05:46:00-04:00,6.5315,6.5315,6.5314,6.5314,0,6,0.0
2021-07-20 05:47:00-04:00,6.5314,6.5319,6.5314,6.5314,0,14,0.0
2021-07-20 05:48:00-04:00,6.5314,6.5314,6.5314,6.5314,0,6,0.0
2021-07-20 05:49:00-04:00,6.5314,6.5318,6.5314,6.5318,0,6,0.0
2021-07-20 05:50:00-04:00,6.5318,6.5319,6.5318,6.5318,0,4,0.0
2021-07-20 05:51:00-04:00,6.5318,6.5319,6.5314,6.5318,0,18,0.0
2021-07-20 05:52:00-04:00,6.5318,6.5323,6.5314,6.5323,0,22,0.0
2021-07-20 05:53:00-04:00,6.5323,6.5325,6.5322,6.5325,0,62,0.0
2021-07-20 05:54:00-04:00,6.5325,6.5329,6.5325,6.5328,0,34,0.0
2021-07-20 05:55:00-04:00,6.5327,6.5329,6.5325,6.5329,0,52,0.0
2021-07-20 05:56:00-04:00,6.5328,6.533,6.5326,6.5328,0,40,0.0
2021-07-20 05:57:00-04:00,6.5327,6.5329,6.5325,6.5328,0,100,0.0
2021-07-20 05:58:00-04:00,6.5327,6.5331,6.5326,6.533,0,77,0.0
2021-07-20 05:59:00-04:00,6.533,6.533,6.5325,6.5325,0,78,0.0
2021-07-20 06:00:00-04:00,6.5325,6.5328,6.5325,6.5328,0,60,0.0
2021-07-20 06:01:00-04:00,6.5328,6.5328,6.5328,6.5328,0,42,0.0
2021-07-20 06:02:00-04:00,6.5328,6.5333,6.5328,6.5333,0,12,0.0
2021-07-20 06:03:00-04:00,6.5333,6.5333,6.5333,6.5333,0,18,0.0
2021-07-20 06:04:00-04:00,6.5333,6.5333,6.5333,6.5333,0,8,0.0
2021-07-20 06:05:00-04:00,6.5333,6.5335,6.5333,6.5335,0,4,0.0
2021-07-20 06:06:00-04:00,6.5335,6.5338,6.5335,6.5338,0,16,0.0
2021-07-20 06:07:00-04:00,6.5338,6.5343,6.5338,6.534,0,12,0.0
2021-07-20 06:08:00-04:00,6.534,6.5343,6.5338,6.5338,0,40,0.0
2021-07-20 06:09:00-04:00,6.5338,6.5338,6.5338,6.5338,0,62,0.0
2021-07-20 06:10:00-04:00,6.5339,6.5343,6.5338,6.5338,0,46,0.0
2021-07-20 06:11:00-04:00,6.5338,6.534,6.5338,6.5338,0,50,0.0
2021-07-20 06:12:00-04:00,6.5338,6.534,6.5338,6.534,0,18,0.0
2021-07-20 06:13:00-04:00,6.534,6.534,6.5337,6.5337,0,36,0.0
2021-07-20 06:14:00-04:00,6.5337,6.5337,6.5333,6.5333,0,40,0.0
2021-07-20 06:15:00-04:00,6.5334,6.5335,6.533,6.5335,0,54,0.0
2021-07-20 06:16:00-04:00,6.5335,6.5335,6.5328,6.533,0,90,0.0
2021-07-20 06:17:00-04:00,6.533,6.533,6.5328,6.533,0,76,0.0
2021-07-20 06:18:00-04:00,6.533,6.5335,6.533,6.5335,0,64,0.0
2021-07-20 06:19:00-04:00,6.5335,6.5335,6.533,6.533,0,64,0.0
2021-07-20 06:20:00-04:00,6.533,6.533,6.533,6.533,0,46,0.0
2021-07-20 06:21:00-04:00,6.533,6.533,6.5328,6.5328,0,72,0.0
2021-07-20 06:22:00-04:00,6.5328,6.5328,6.5323,6.5325,0,62,0.0
2021-07-20 06:23:00-04:00,6.5323,6.5323,6.532,6.532,0,4,0.0
2021-07-20 06:24:00-04:00,6.532,6.532,6.5319,6.532,0,14,0.0
2021-07-20 06:25:00-04:00,6.532,6.533,6.532,6.533,0,44,0.0
2021-07-20 06:26:00-04:00,6.533,6.533,6.5328,6.533,0,52,0.0
2021-07-20 06:27:00-04:00,6.533,6.533,6.5328,6.533,0,82,0.0
2021-07-20 06:28:00-04:00,6.533,6.533,6.5328,6.5328,0,68,0.0
2021-07-20 06:29:00-04:00,6.5328,6.533,6.5328,6.533,0,36,0.0
2021-07-20 06:30:00-04:00,6.533,6.533,6.5328,6.533,0,68,0.0
2021-07-20 06:31:00-04:00,6.533,6.533,6.533,6.533,0,24,0.0
2021-07-20 06:32:00-04:00,6.533,6.5335,6.533,6.5335,0,54,0.0
2021-07-20 06:33:00-04:00,6.5335,6.5335,6.5333,6.5335,0,84,0.0
2021-07-20 06:34:00-04:00,6.5334,6.5334,6.5329,6.5329,0,72,0.0
2021-07-20 06:35:00-04:00,6.5329,6.5329,6.5329,6.5329,0,52,0.0
2021-07-20 06:36:00-04:00,6.5329,6.533,6.5328,6.5328,0,46,0.0
2021-07-20 06:37:00-04:00,6.5328,6.5329,6.5328,6.5329,0,63,0.0
2021-07-20 06:38:00-04:00,6.5329,6.5329,6.5327,6.5327,0,52,0.0
2021-07-20 06:39:00-04:00,6.5328,6.5329,6.5327,6.5329,0,53,0.0
2021-07-20 06:40:00-04:00,6.5329,6.5331,6.5329,6.5329,0,49,0.0
2021-07-20 06:41:00-04:00,6.5328,6.5329,6.5328,6.5329,0,60,0.0
2021-07-20 06:42:00-04:00,6.5329,6.5329,6.5327,6.5328,0,40,0.0
2021-07-20 06:43:00-04:00,6.5328,6.5329,6.5328,6.5329,0,29,0.0
2021-07-20 06:44:00-04:00,6.5329,6.5329,6.5326,6.5328,0,44,0.0
2021-07-20 06:45:00-04:00,6.5328,6.5328,6.5323,6.5323,0,34,0.0
2021-07-20 06:46:00-04:00,6.5323,6.5324,6.5323,6.5324,0,26,0.0
2021-07-20 06:47:00-04:00,6.5324,6.5324,6.5323,6.5323,0,26,0.0
2021-07-20 06:48:00-04:00,6.5323,6.5328,6.5323,6.5328,0,36,0.0
2021-07-20 06:49:00-04:00,6.5328,6.5328,6.5327,6.5328,0,103,0.0
2021-07-20 06:50:00-04:00,6.5328,6.5329,6.5328,6.5329,0,26,0.0
2021-07-20 06:51:00-04:00,6.5329,6.5331,6.5327,6.533,0,96,0.0
2021-07-20 06:52:00-04:00,6.5332,6.5334,6.5328,6.5329,0,57,0.0
2021-07-20 06:53:00-04:00,6.5329,6.5329,6.5328,6.5329,0,85,0.0
2021-07-20 06:54:00-04:00,6.5329,6.5329,6.5329,6.5329,0,38,0.0
2021-07-20 06:55:00-04:00,6.5329,6.5329,6.5328,6.5328,0,24,0.0
2021-07-20 06:56:00-04:00,6.5328,6.5332,6.5328,6.5332,0,44,0.0
2021-07-20 06:57:00-04:00,6.5332,6.5333,6.5332,6.5332,0,56,0.0
2021-07-20 06:58:00-04:00,6.5332,6.5339,6.5332,6.5333,0,58,0.0
2021-07-20 06:59:00-04:00,6.5333,6.5339,6.5333,6.5339,0,70,0.0
2021-07-20 07:00:00-04:00,6.5339,6.5344,6.5339,6.5344,0,62,0.0
2021-07-20 07:01:00-04:00,6.5344,6.5346,6.5343,6.5344,0,58,0.0
2021-07-20 07:02:00-04:00,6.5344,6.5346,6.5343,6.5344,0,56,0.0
2021-07-20 07:03:00-04:00,6.5344,6.5344,6.5344,6.5344,0,34,0.0
2021-07-20 07:04:00-04:00,6.5344,6.5345,6.5343,6.5345,0,70,0.0
2021-07-20 07:05:00-04:00,6.5345,6.5349,6.5341,6.5349,0,88,0.0
2021-07-20 07:06:00-04:00,6.5349,6.5349,6.534,6.5346,0,41,0.0
2021-07-20 07:07:00-04:00,6.5346,6.5349,6.534,6.534,0,69,0.0
2021-07-20 07:08:00-04:00,6.534,6.534,6.534,6.534,0,30,0.0
2021-07-20 07:09:00-04:00,6.534,6.534,6.534,6.534,0,36,0.0
2021-07-20 07:10:00-04:00,6.534,6.5344,6.5339,6.5344,0,99,0.0
2021-07-20 07:11:00-04:00,6.5343,6.5344,6.5339,6.5344,0,63,0.0
2021-07-20 07:12:00-04:00,6.5344,6.5344,6.5338,6.5342,0,60,0.0
2021-07-20 07:13:00-04:00,6.5342,6.5343,6.5338,6.5342,0,74,0.0
2021-07-20 07:14:00-04:00,6.5342,6.5347,6.5339,6.5344,0,63,0.0
2021-07-20 07:15:00-04:00,6.5344,6.5345,6.5343,6.5345,0,46,0.0
2021-07-20 07:16:00-04:00,6.5344,6.5345,6.5343,6.5344,0,38,0.0
2021-07-20 07:17:00-04:00,6.5344,6.5344,6.5344,6.5344,0,2,0.0
2021-07-20 07:18:00-04:00,6.5344,6.535,6.5344,6.5348,0,50,0.0
2021-07-20 07:19:00-04:00,6.5349,6.535,6.5348,6.535,0,38,0.0
2021-07-20 07:20:00-04:00,6.5349,6.5351,6.5349,6.5351,0,18,0.0
2021-07-20 07:21:00-04:00,6.5351,6.5351,6.5349,6.5349,0,18,0.0
2021-07-20 07:22:00-04:00,6.5349,6.5352,6.5349,6.5349,0,55,0.0
2021-07-20 07:23:00-04:00,6.535,6.5351,6.535,6.5351,0,8,0.0
2021-07-20 07:24:00-04:00,6.5351,6.5352,6.5349,6.5351,0,39,0.0
2021-07-20 07:25:00-04:00,6.5351,6.5353,6.5351,6.5353,0,14,0.0
2021-07-20 07:26:00-04:00,6.5353,6.5353,6.5353,6.5353,0,20,0.0
2021-07-20 07:27:00-04:00,6.5353,6.5353,6.5353,6.5353,0,27,0.0
2021-07-20 07:28:00-04:00,6.5353,6.5353,6.5353,6.5353,0,32,0.0
2021-07-20 07:29:00-04:00,6.5353,6.5353,6.5349,6.5349,0,40,0.0
2021-07-20 07:30:00-04:00,6.5349,6.5354,6.5348,6.5349,0,36,0.0
2021-07-20 07:31:00-04:00,6.5348,6.5354,6.5348,6.5348,0,36,0.0
2021-07-20 07:32:00-04:00,6.5348,6.5352,6.5342,6.5342,0,58,0.0
2021-07-20 07:33:00-04:00,6.5342,6.5344,6.534,6.5342,0,78,0.0
2021-07-20 07:34:00-04:00,6.5342,6.5344,6.5342,6.5344,0,72,0.0
2021-07-20 07:35:00-04:00,6.5344,6.5346,6.5344,6.5344,0,52,0.0
2021-07-20 07:36:00-04:00,6.5344,6.5345,6.5344,6.5344,0,60,0.0
2021-07-20 07:37:00-04:00,6.5345,6.5345,6.5343,6.5344,0,68,0.0
2021-07-20 07:38:00-04:00,6.5344,6.5346,6.5344,6.5345,0,28,0.0
2021-07-20 07:39:00-04:00,6.5345,6.5347,6.5343,6.5344,0,94,0.0
2021-07-20 07:40:00-04:00,6.5344,6.5345,6.534,6.5342,0,46,0.0
2021-07-20 07:41:00-04:00,6.5342,6.5344,6.534,6.5343,0,44,0.0
2021-07-20 07:42:00-04:00,6.5342,6.5343,6.534,6.5342,0,58,0.0
2021-07-20 07:43:00-04:00,6.5342,6.5344,6.5341,6.5342,0,56,0.0
2021-07-20 07:44:00-04:00,6.5342,6.5344,6.534,6.534,0,108,0.0
2021-07-20 07:45:00-04:00,6.534,6.5341,6.534,6.534,0,42,0.0
2021-07-20 07:46:00-04:00,6.534,6.5341,6.534,6.534,0,68,0.0
2021-07-20 07:47:00-04:00,6.534,6.5343,6.5339,6.534,0,71,0.0
2021-07-20 07:48:00-04:00,6.534,6.5341,6.5339,6.534,0,56,0.0
2021-07-20 07:49:00-04:00,6.534,6.5341,6.534,6.5341,0,75,0.0
2021-07-20 07:50:00-04:00,6.5341,6.5341,6.5339,6.534,0,42,0.0
2021-07-20 07:51:00-04:00,6.534,6.534,6.5339,6.5339,0,58,0.0
2021-07-20 07:52:00-04:00,6.534,6.534,6.5336,6.5336,0,62,0.0
2021-07-20 07:53:00-04:00,6.5336,6.5336,6.5335,6.5336,0,56,0.0
2021-07-20 07:54:00-04:00,6.5336,6.5336,6.5336,6.5336,0,39,0.0
2021-07-20 07:55:00-04:00,6.5336,6.5337,6.5336,6.5337,0,33,0.0
2021-07-20 07:56:00-04:00,6.5337,6.5337,6.5335,6.5336,0,40,0.0
2021-07-20 07:57:00-04:00,6.5336,6.5336,6.5336,6.5336,0,65,0.0
2021-07-20 07:58:00-04:00,6.5336,6.5336,6.5336,6.5336,0,69,0.0
2021-07-20 07:59:00-04:00,6.5336,6.5336,6.5336,6.5336,0,39,0.0
2021-07-20 08:00:00-04:00,6.5336,6.5338,6.5336,6.5336,0,60,0.0
2021-07-20 08:01:00-04:00,6.5336,6.5338,6.5336,6.5338,0,42,0.0
2021-07-20 08:02:00-04:00,6.5338,6.5343,6.5338,6.5342,0,75,0.0
2021-07-20 08:03:00-04:00,6.5341,6.5342,6.5335,6.5338,0,97,0.0
2021-07-20 08:04:00-04:00,6.5337,6.5337,6.5336,6.5336,0,15,0.0
2021-07-20 08:05:00-04:00,6.5336,6.5339,6.5336,6.5339,0,50,0.0
2021-07-20 08:06:00-04:00,6.5339,6.5343,6.5339,6.5343,0,83,0.0
2021-07-20 08:07:00-04:00,6.5343,6.5344,6.534,6.5342,0,76,0.0
2021-07-20 08:08:00-04:00,6.5342,6.5344,6.534,6.5344,0,82,0.0
2021-07-20 08:09:00-04:00,6.5344,6.5346,6.5343,6.5343,0,94,0.0
2021-07-20 08:10:00-04:00,6.5343,6.5346,6.5343,6.5344,0,62,0.0
2021-07-20 08:11:00-04:00,6.5344,6.5345,6.5343,6.5344,0,38,0.0
2021-07-20 08:12:00-04:00,6.5344,6.5348,6.5343,6.5348,0,56,0.0
2021-07-20 08:14:00-04:00,6.5348,6.5353,6.5348,6.5353,0,23,0.0
2021-07-20 08:15:00-04:00,6.5353,6.5353,6.5353,6.5353,0,18,0.0
2021-07-20 08:16:00-04:00,6.5353,6.5358,6.5353,6.5358,0,26,0.0
2021-07-20 08:17:00-04:00,6.5358,6.5358,6.5353,6.5358,0,71,0.0
2021-07-20 08:18:00-04:00,6.5358,6.5358,6.5358,6.5358,0,48,0.0
2021-07-20 08:19:00-04:00,6.5358,6.5358,6.5357,6.5358,0,22,0.0
2021-07-20 08:20:00-04:00,6.5358,6.5358,6.5356,6.5358,0,44,0.0
2021-07-20 08:21:00-04:00,6.5358,6.5358,6.5358,6.5358,0,12,0.0
2021-07-20 08:22:00-04:00,6.5358,6.5358,6.5354,6.5354,0,60,0.0
2021-07-20 08:23:00-04:00,6.5354,6.5358,6.5354,6.5354,0,44,0.0
2021-07-20 08:24:00-04:00,6.5354,6.5354,6.5354,6.5354,0,2,0.0
2021-07-20 08:25:00-04:00,6.5353,6.5359,6.5353,6.5359,0,38,0.0
2021-07-20 08:26:00-04:00,6.5359,6.5359,6.5358,6.5359,0,38,0.0
2021-07-20 08:27:00-04:00,6.5359,6.5361,6.5359,6.5361,0,23,0.0
2021-07-20 08:28:00-04:00,6.5361,6.5362,6.5361,6.5361,0,10,0.0
2021-07-20 08:29:00-04:00,6.5361,6.5364,6.5361,6.5364,0,91,0.0
2021-07-20 08:30:00-04:00,6.5363,6.5364,6.5361,6.5364,0,56,0.0
2021-07-20 08:31:00-04:00,6.5364,6.5364,6.5361,6.5361,0,34,0.0
2021-07-20 08:32:00-04:00,6.536,6.536,6.5353,6.5353,0,64,0.0
2021-07-20 08:33:00-04:00,6.5353,6.5353,6.5353,6.5353,0,2,0.0
2021-07-20 08:34:00-04:00,6.5354,6.5358,6.5352,6.5353,0,38,0.0
2021-07-20 08:35:00-04:00,6.5353,6.5354,6.5353,6.5353,0,8,0.0
2021-07-20 08:37:00-04:00,6.5353,6.5353,6.5353,6.5353,0,8,0.0
2021-07-20 08:38:00-04:00,6.5353,6.5353,6.5353,6.5353,0,26,0.0
2021-07-20 08:39:00-04:00,6.5353,6.5353,6.5353,6.5353,0,2,0.0
2021-07-20 08:40:00-04:00,6.5354,6.5358,6.5354,6.5358,0,28,0.0
2021-07-20 08:41:00-04:00,6.5358,6.5359,6.5357,6.5359,0,56,0.0
2021-07-20 08:42:00-04:00,6.5359,6.5359,6.5358,6.5359,0,38,0.0
2021-07-20 08:43:00-04:00,6.5359,6.5359,6.5359,6.5359,0,56,0.0
2021-07-20 08:44:00-04:00,6.5359,6.5368,6.5359,6.5368,0,36,0.0
2021-07-20 08:45:00-04:00,6.5368,6.5368,6.5358,6.5358,0,86,0.0
2021-07-20 08:46:00-04:00,6.5358,6.5362,6.5358,6.5358,0,60,0.0
2021-07-20 08:47:00-04:00,6.5358,6.536,6.5357,6.5359,0,56,0.0
2021-07-20 08:48:00-04:00,6.5359,6.5362,6.5357,6.5362,0,51,0.0
2021-07-20 08:49:00-04:00,6.5362,6.5363,6.536,6.5363,0,62,0.0
2021-07-20 08:50:00-04:00,6.5362,6.5363,6.5359,6.5359,0,40,0.0
2021-07-20 08:51:00-04:00,6.5359,6.5359,6.5357,6.5359,0,56,0.0
2021-07-20 08:52:00-04:00,6.5359,6.536,6.5357,6.5357,0,73,0.0
2021-07-20 08:53:00-04:00,6.5357,6.5362,6.5357,6.5362,0,32,0.0
2021-07-20 08:54:00-04:00,6.5362,6.5368,6.5361,6.5362,0,90,0.0
2021-07-20 08:55:00-04:00,6.5362,6.5373,6.5361,6.5373,0,60,0.0
2021-07-20 08:56:00-04:00,6.5373,6.5376,6.5369,6.5374,0,66,0.0
2021-07-20 08:57:00-04:00,6.5374,6.5374,6.5369,6.5371,0,34,0.0
2021-07-20 08:58:00-04:00,6.5372,6.5374,6.5371,6.5371,0,36,0.0
2021-07-20 08:59:00-04:00,6.5371,6.5373,6.5366,6.5373,0,41,0.0
2021-07-20 09:00:00-04:00,6.5373,6.5373,6.5373,6.5373,0,56,0.0
2021-07-20 09:01:00-04:00,6.5373,6.5373,6.5369,6.5369,0,26,0.0
2021-07-20 09:02:00-04:00,6.5369,6.5383,6.5369,6.5383,0,58,0.0
2021-07-20 09:03:00-04:00,6.5383,6.5383,6.5383,6.5383,0,44,0.0
2021-07-20 09:04:00-04:00,6.5383,6.5386,6.5378,6.5383,0,54,0.0
2021-07-20 09:05:00-04:00,6.5383,6.5386,6.5378,6.5386,0,82,0.0
2021-07-20 09:06:00-04:00,6.5385,6.5388,6.5381,6.5388,0,76,0.0
2021-07-20 09:07:00-04:00,6.5386,6.5393,6.5383,6.5389,0,39,0.0
2021-07-20 09:08:00-04:00,6.5389,6.5389,6.5388,6.5389,0,17,0.0
2021-07-20 09:09:00-04:00,6.5389,6.5389,6.5388,6.5388,0,6,0.0
2021-07-20 09:10:00-04:00,6.5388,6.5388,6.5386,6.5388,0,30,0.0
2021-07-20 09:11:00-04:00,6.5388,6.5389,6.5388,6.5389,0,32,0.0
2021-07-20 09:12:00-04:00,6.5389,6.5389,6.5389,6.5389,0,4,0.0
2021-07-20 09:13:00-04:00,6.5389,6.5389,6.5387,6.5387,0,12,0.0
2021-07-20 09:14:00-04:00,6.5387,6.5393,6.5387,6.5393,0,20,0.0
2021-07-20 09:15:00-04:00,6.5393,6.5398,6.5393,6.5396,0,44,0.0
2021-07-20 09:16:00-04:00,6.5396,6.5398,6.5394,6.5398,0,100,0.0
2021-07-20 09:17:00-04:00,6.5398,6.5398,6.5395,6.5398,0,66,0.0
2021-07-20 09:18:00-04:00,6.5398,6.5398,6.5393,6.5393,0,60,0.0
2021-07-20 09:19:00-04:00,6.5393,6.5398,6.5392,6.5398,0,72,0.0
2021-07-20 09:20:00-04:00,6.5398,6.5402,6.5397,6.5399,0,96,0.0
2021-07-20 09:21:00-04:00,6.54,6.5405,6.5399,6.5399,0,82,0.0
2021-07-20 09:22:00-04:00,6.5399,6.5403,6.5399,6.54,0,26,0.0
2021-07-20 09:23:00-04:00,6.54,6.5408,6.54,6.5408,0,31,0.0
2021-07-20 09:24:00-04:00,6.5407,6.5408,6.5407,6.5408,0,54,0.0
2021-07-20 09:25:00-04:00,6.5408,6.5408,6.5403,6.5403,0,42,0.0
2021-07-20 09:26:00-04:00,6.5403,6.5408,6.5403,6.5403,0,78,0.0
2021-07-20 09:27:00-04:00,6.5403,6.5403,6.54,6.54,0,69,0.0
2021-07-20 09:28:00-04:00,6.54,6.54,6.5399,6.5399,0,26,0.0
2021-07-20 09:29:00-04:00,6.54,6.5403,6.5399,6.5403,0,28,0.0
2021-07-20 09:30:00-04:00,6.5403,6.5403,6.5401,6.5403,0,59,0.0
2021-07-20 09:31:00-04:00,6.5403,6.5413,6.5403,6.5413,0,52,0.0
2021-07-20 09:32:00-04:00,6.5413,6.5413,6.5409,6.5413,0,72,0.0
2021-07-20 09:33:00-04:00,6.5413,6.5413,6.5413,6.5413,0,56,0.0
2021-07-20 09:34:00-04:00,6.5413,6.5418,6.5412,6.5413,0,92,0.0
2021-07-20 09:35:00-04:00,6.5413,6.5413,6.5403,6.5403,0,94,0.0
2021-07-20 09:36:00-04:00,6.5403,6.5403,6.54,6.54,0,74,0.0
2021-07-20 09:37:00-04:00,6.54,6.54,6.54,6.54,0,18,0.0
2021-07-20 09:38:00-04:00,6.54,6.5405,6.54,6.5404,0,60,0.0
2021-07-20 09:39:00-04:00,6.5405,6.5405,6.5402,6.5402,0,78,0.0
2021-07-20 09:40:00-04:00,6.5402,6.5402,6.5398,6.54,0,34,0.0
2021-07-20 09:41:00-04:00,6.54,6.54,6.5388,6.539,0,58,0.0
2021-07-20 09:42:00-04:00,6.539,6.5392,6.5388,6.5391,0,95,0.0
2021-07-20 09:43:00-04:00,6.5391,6.5392,6.5389,6.5391,0,96,0.0
2021-07-20 09:44:00-04:00,6.5391,6.5392,6.5389,6.5392,0,100,0.0
2021-07-20 09:45:00-04:00,6.5392,6.5394,6.539,6.5393,0,78,0.0
2021-07-20 09:46:00-04:00,6.5393,6.5394,6.5382,6.5382,0,95,0.0
2021-07-20 09:47:00-04:00,6.5382,6.5386,6.5379,6.5382,0,96,0.0
2021-07-20 09:48:00-04:00,6.538,6.5381,6.5373,6.5375,0,102,0.0
2021-07-20 09:49:00-04:00,6.5375,6.5381,6.5373,6.5378,0,69,0.0
2021-07-20 09:50:00-04:00,6.5378,6.5379,6.5371,6.5377,0,108,0.0
2021-07-20 09:51:00-04:00,6.5377,6.5378,6.5373,6.5378,0,72,0.0
2021-07-20 09:52:00-04:00,6.5378,6.5384,6.5373,6.538,0,111,0.0
2021-07-20 09:53:00-04:00,6.538,6.538,6.5376,6.5376,0,37,0.0
