,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-29 06:26:00-04:00,6.5186,6.5187,6.5184,6.5184,0,18,0.0
2021-09-29 06:27:00-04:00,6.5183,6.5183,6.5181,6.5182,0,56,0.0
2021-09-29 06:28:00-04:00,6.5182,6.5182,6.5177,6.5177,0,67,0.0
2021-09-29 06:29:00-04:00,6.5177,6.518,6.5177,6.518,0,60,0.0
2021-09-29 06:30:00-04:00,6.5179,6.518,6.5177,6.518,0,70,0.0
2021-09-29 06:31:00-04:00,6.518,6.5185,6.518,6.5182,0,103,0.0
2021-09-29 06:32:00-04:00,6.5182,6.5182,6.5181,6.5181,0,40,0.0
2021-09-29 06:33:00-04:00,6.5181,6.5182,6.5178,6.518,0,63,0.0
2021-09-29 06:34:00-04:00,6.518,6.5184,6.518,6.5182,0,32,0.0
2021-09-29 06:35:00-04:00,6.5182,6.5182,6.5178,6.5178,0,58,0.0
2021-09-29 06:36:00-04:00,6.5178,6.5178,6.5178,6.5178,0,8,0.0
2021-09-29 06:37:00-04:00,6.5178,6.5178,6.5178,6.5178,0,32,0.0
2021-09-29 06:38:00-04:00,6.5178,6.518,6.5177,6.5178,0,49,0.0
2021-09-29 06:39:00-04:00,6.5178,6.5178,6.5177,6.5178,0,28,0.0
2021-09-29 06:40:00-04:00,6.5178,6.5179,6.5178,6.5178,0,44,0.0
2021-09-29 06:41:00-04:00,6.5178,6.5178,6.5178,6.5178,0,38,0.0
2021-09-29 06:42:00-04:00,6.5178,6.518,6.5178,6.5178,0,44,0.0
2021-09-29 06:43:00-04:00,6.5178,6.518,6.5177,6.5177,0,54,0.0
2021-09-29 06:44:00-04:00,6.5177,6.518,6.5177,6.5177,0,40,0.0
2021-09-29 06:45:00-04:00,6.5177,6.518,6.5177,6.5177,0,38,0.0
2021-09-29 06:46:00-04:00,6.5177,6.518,6.5177,6.518,0,70,0.0
2021-09-29 06:47:00-04:00,6.518,6.518,6.5177,6.518,0,48,0.0
2021-09-29 06:48:00-04:00,6.5179,6.518,6.5177,6.5179,0,72,0.0
2021-09-29 06:49:00-04:00,6.5179,6.518,6.5179,6.518,0,56,0.0
2021-09-29 06:50:00-04:00,6.518,6.518,6.5177,6.5177,0,30,0.0
2021-09-29 07:06:00-04:00,6.5176,6.5176,6.5171,6.5171,0,6,0.0
2021-09-29 07:07:00-04:00,6.5172,6.5173,6.5172,6.5173,0,2,0.0
2021-09-29 07:08:00-04:00,6.5174,6.5176,6.5174,6.5176,0,4,0.0
2021-09-29 07:09:00-04:00,6.5177,6.5178,6.5177,6.5178,0,4,0.0
2021-09-29 07:10:00-04:00,6.5177,6.5178,6.5176,6.5176,0,31,0.0
2021-09-29 07:11:00-04:00,6.5176,6.518,6.5176,6.518,0,30,0.0
2021-09-29 07:12:00-04:00,6.5179,6.518,6.5176,6.5176,0,30,0.0
2021-09-29 07:13:00-04:00,6.5178,6.518,6.5176,6.518,0,10,0.0
2021-09-29 07:14:00-04:00,6.5179,6.518,6.5176,6.5176,0,35,0.0
2021-09-29 07:15:00-04:00,6.5177,6.518,6.5176,6.518,0,24,0.0
2021-09-29 07:16:00-04:00,6.518,6.518,6.5178,6.518,0,12,0.0
2021-09-29 07:17:00-04:00,6.518,6.5185,6.518,6.5184,0,26,0.0
2021-09-29 07:18:00-04:00,6.5185,6.5188,6.5184,6.5188,0,16,0.0
2021-09-29 07:19:00-04:00,6.5189,6.519,6.5189,6.519,0,2,0.0
2021-09-29 07:21:00-04:00,6.519,6.519,6.5188,6.519,0,12,0.0
2021-09-29 07:23:00-04:00,6.519,6.519,6.519,6.519,0,10,0.0
2021-09-29 07:25:00-04:00,6.5191,6.5195,6.5191,6.5195,0,6,0.0
2021-09-29 07:26:00-04:00,6.5194,6.5194,6.5193,6.5193,0,2,0.0
2021-09-29 07:27:00-04:00,6.5194,6.5195,6.5193,6.5193,0,8,0.0
2021-09-29 07:28:00-04:00,6.5194,6.5195,6.5193,6.5195,0,26,0.0
2021-09-29 07:29:00-04:00,6.5195,6.5195,6.5192,6.5192,0,14,0.0
2021-09-29 07:30:00-04:00,6.5194,6.5195,6.5193,6.5193,0,12,0.0
2021-09-29 07:31:00-04:00,6.5194,6.5198,6.5194,6.5197,0,12,0.0
2021-09-29 07:33:00-04:00,6.5197,6.5197,6.5194,6.5194,0,6,0.0
2021-09-29 07:34:00-04:00,6.5193,6.5195,6.5191,6.5195,0,10,0.0
2021-09-29 07:35:00-04:00,6.5193,6.5195,6.5191,6.5195,0,6,0.0
2021-09-29 07:36:00-04:00,6.5193,6.5195,6.5191,6.5195,0,28,0.0
2021-09-29 07:37:00-04:00,6.5194,6.5194,6.5187,6.5187,0,8,0.0
2021-09-29 07:38:00-04:00,6.5187,6.5187,6.5187,6.5187,0,2,0.0
2021-09-29 07:39:00-04:00,6.5188,6.519,6.5188,6.519,0,6,0.0
2021-09-29 07:40:00-04:00,6.519,6.519,6.5186,6.5186,0,24,0.0
2021-09-29 07:43:00-04:00,6.5186,6.5186,6.5184,6.5186,0,12,0.0
2021-09-29 07:44:00-04:00,6.5186,6.5186,6.5184,6.5184,0,8,0.0
2021-09-29 07:46:00-04:00,6.5182,6.5184,6.5181,6.5184,0,6,0.0
2021-09-29 07:47:00-04:00,6.5182,6.5184,6.5181,6.5181,0,12,0.0
2021-09-29 07:48:00-04:00,6.518,6.5184,6.5176,6.5181,0,31,0.0
2021-09-29 07:49:00-04:00,6.518,6.518,6.5176,6.5176,0,4,0.0
2021-09-29 07:50:00-04:00,6.5176,6.5176,6.5176,6.5176,0,2,0.0
2021-09-29 07:52:00-04:00,6.5176,6.5176,6.5176,6.5176,0,21,0.0
2021-09-29 07:54:00-04:00,6.5177,6.5177,6.5177,6.5177,0,2,0.0
2021-09-29 07:55:00-04:00,6.5177,6.5177,6.5176,6.5176,0,2,0.0
2021-09-29 07:56:00-04:00,6.5176,6.5178,6.5176,6.5176,0,8,0.0
2021-09-29 07:57:00-04:00,6.5175,6.5175,6.5171,6.5171,0,8,0.0
2021-09-29 07:58:00-04:00,6.5171,6.5171,6.5171,6.5171,0,2,0.0
2021-09-29 07:59:00-04:00,6.5173,6.5178,6.5171,6.5177,0,28,0.0
2021-09-29 08:00:00-04:00,6.5177,6.5178,6.5176,6.5178,0,8,0.0
2021-09-29 08:02:00-04:00,6.5177,6.5177,6.5176,6.5176,0,6,0.0
2021-09-29 08:03:00-04:00,6.5178,6.518,6.5176,6.5176,0,6,0.0
2021-09-29 08:04:00-04:00,6.5178,6.518,6.5176,6.5176,0,14,0.0
2021-09-29 08:05:00-04:00,6.5178,6.5179,6.5176,6.5176,0,6,0.0
2021-09-29 08:07:00-04:00,6.5176,6.5176,6.5176,6.5176,0,2,0.0
2021-09-29 08:08:00-04:00,6.5176,6.5176,6.5171,6.5171,0,12,0.0
2021-09-29 08:10:00-04:00,6.5171,6.5172,6.5171,6.5171,0,12,0.0
2021-09-29 08:12:00-04:00,6.5172,6.5173,6.5171,6.5171,0,12,0.0
2021-09-29 08:13:00-04:00,6.5171,6.5172,6.5171,6.5171,0,6,0.0
2021-09-29 08:14:00-04:00,6.5169,6.5169,6.5167,6.5167,0,2,0.0
2021-09-29 08:15:00-04:00,6.5167,6.5167,6.5167,6.5167,0,2,0.0
2021-09-29 08:16:00-04:00,6.5167,6.5173,6.5166,6.5166,0,16,0.0
2021-09-29 08:17:00-04:00,6.5167,6.5171,6.5166,6.5166,0,8,0.0
2021-09-29 08:18:00-04:00,6.5164,6.5164,6.5161,6.5161,0,2,0.0
2021-09-29 08:20:00-04:00,6.5164,6.5166,6.5161,6.5166,0,10,0.0
2021-09-29 08:23:00-04:00,6.5164,6.5167,6.5161,6.5162,0,10,0.0
2021-09-29 08:24:00-04:00,6.516,6.5166,6.5153,6.5155,0,22,0.0
2021-09-29 08:29:00-04:00,6.5163,6.5172,6.5163,6.5171,0,8,0.0
2021-09-29 08:32:00-04:00,6.5169,6.5169,6.5166,6.5166,0,4,0.0
2021-09-29 08:33:00-04:00,6.5167,6.5168,6.5166,6.5166,0,14,0.0
2021-09-29 08:34:00-04:00,6.5167,6.517,6.5166,6.5166,0,20,0.0
2021-09-29 08:35:00-04:00,6.5168,6.517,6.5166,6.517,0,10,0.0
2021-09-29 08:36:00-04:00,6.5168,6.517,6.5166,6.5168,0,18,0.0
2021-09-29 08:37:00-04:00,6.5169,6.517,6.5168,6.5168,0,16,0.0
2021-09-29 08:38:00-04:00,6.5169,6.5171,6.5169,6.5171,0,6,0.0
2021-09-29 08:39:00-04:00,6.5173,6.5175,6.5171,6.5171,0,14,0.0
2021-09-29 08:40:00-04:00,6.5173,6.5177,6.5173,6.5177,0,8,0.0
2021-09-29 08:41:00-04:00,6.5179,6.518,6.5176,6.518,0,8,0.0
2021-09-29 08:42:00-04:00,6.5178,6.5178,6.5176,6.5176,0,18,0.0
2021-09-29 08:43:00-04:00,6.5174,6.5174,6.5171,6.5171,0,8,0.0
2021-09-29 08:44:00-04:00,6.5171,6.5171,6.5171,6.5171,0,2,0.0
2021-09-29 08:45:00-04:00,6.517,6.517,6.5167,6.5167,0,10,0.0
2021-09-29 08:46:00-04:00,6.5167,6.5167,6.5167,6.5167,0,2,0.0
2021-09-29 08:47:00-04:00,6.5167,6.517,6.5167,6.517,0,4,0.0
2021-09-29 08:48:00-04:00,6.5168,6.5168,6.5167,6.5167,0,6,0.0
2021-09-29 08:50:00-04:00,6.5167,6.5167,6.5167,6.5167,0,2,0.0
2021-09-29 08:55:00-04:00,6.5167,6.5167,6.5167,6.5167,0,2,0.0
2021-09-29 08:56:00-04:00,6.5167,6.5167,6.5167,6.5167,0,2,0.0
2021-09-29 08:57:00-04:00,6.5167,6.5167,6.5161,6.5161,0,6,0.0
2021-09-29 08:58:00-04:00,6.5161,6.5161,6.5161,6.5161,0,2,0.0
2021-09-29 08:59:00-04:00,6.516,6.516,6.5156,6.5156,0,12,0.0
2021-09-29 09:00:00-04:00,6.5156,6.5159,6.5156,6.5156,0,10,0.0
2021-09-29 09:01:00-04:00,6.5157,6.5158,6.5156,6.5156,0,14,0.0
2021-09-29 09:02:00-04:00,6.5156,6.5156,6.5156,6.5156,0,4,0.0
2021-09-29 09:03:00-04:00,6.5158,6.5161,6.5158,6.5161,0,6,0.0
2021-09-29 09:04:00-04:00,6.5161,6.5161,6.516,6.516,0,4,0.0
2021-09-29 09:05:00-04:00,6.5161,6.5161,6.5155,6.5155,0,30,0.0
2021-09-29 09:06:00-04:00,6.5155,6.5156,6.5155,6.5156,0,6,0.0
2021-09-29 09:07:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-29 09:08:00-04:00,6.5156,6.5156,6.5154,6.5154,0,4,0.0
2021-09-29 09:09:00-04:00,6.5155,6.5155,6.5155,6.5155,0,4,0.0
2021-09-29 09:10:00-04:00,6.5156,6.5161,6.5156,6.5161,0,16,0.0
2021-09-29 09:11:00-04:00,6.5161,6.5164,6.5161,6.5164,0,16,0.0
2021-09-29 09:12:00-04:00,6.5164,6.5164,6.5163,6.5164,0,8,0.0
2021-09-29 09:13:00-04:00,6.5163,6.5164,6.5162,6.5164,0,12,0.0
2021-09-29 09:14:00-04:00,6.5164,6.5164,6.516,6.516,0,20,0.0
2021-09-29 09:15:00-04:00,6.5159,6.5159,6.5156,6.5156,0,8,0.0
2021-09-29 09:16:00-04:00,6.5156,6.5159,6.5156,6.5156,0,10,0.0
2021-09-29 09:17:00-04:00,6.5156,6.5156,6.5156,6.5156,0,2,0.0
2021-09-29 09:18:00-04:00,6.5156,6.5156,6.5156,6.5156,0,6,0.0
2021-09-29 09:19:00-04:00,6.5157,6.5159,6.5156,6.5156,0,12,0.0
2021-09-29 09:20:00-04:00,6.5157,6.5161,6.5157,6.516,0,16,0.0
2021-09-29 09:21:00-04:00,6.5161,6.5161,6.516,6.5161,0,20,0.0
2021-09-29 09:22:00-04:00,6.5161,6.5163,6.5161,6.5161,0,10,0.0
2021-09-29 09:23:00-04:00,6.5162,6.5163,6.5161,6.5161,0,20,0.0
2021-09-29 09:24:00-04:00,6.5161,6.5164,6.5161,6.5164,0,4,0.0
2021-09-29 09:25:00-04:00,6.5164,6.5167,6.5164,6.5167,0,8,0.0
2021-09-29 09:26:00-04:00,6.5167,6.5174,6.5167,6.5169,0,18,0.0
2021-09-29 09:27:00-04:00,6.517,6.5172,6.517,6.5172,0,6,0.0
2021-09-29 09:28:00-04:00,6.5174,6.5178,6.5172,6.5176,0,18,0.0
2021-09-29 09:29:00-04:00,6.5176,6.5176,6.5173,6.5173,0,8,0.0
2021-09-29 09:30:00-04:00,6.5173,6.5173,6.5173,6.5173,0,2,0.0
2021-09-29 09:31:00-04:00,6.5173,6.5173,6.5173,6.5173,0,4,0.0
2021-09-29 09:32:00-04:00,6.5173,6.5173,6.5173,6.5173,0,4,0.0
2021-09-29 09:33:00-04:00,6.5173,6.5173,6.5173,6.5173,0,6,0.0
2021-09-29 09:34:00-04:00,6.5173,6.5173,6.5173,6.5173,0,4,0.0
2021-09-29 09:35:00-04:00,6.5173,6.5173,6.5171,6.5171,0,8,0.0
2021-09-29 09:36:00-04:00,6.5171,6.5173,6.5171,6.5173,0,14,0.0
2021-09-29 09:37:00-04:00,6.5172,6.5172,6.5171,6.5172,0,6,0.0
2021-09-29 09:38:00-04:00,6.5172,6.5173,6.5171,6.5171,0,8,0.0
2021-09-29 09:39:00-04:00,6.5171,6.5176,6.5171,6.5176,0,12,0.0
2021-09-29 09:40:00-04:00,6.5176,6.5176,6.5176,6.5176,0,4,0.0
2021-09-29 09:41:00-04:00,6.5178,6.5179,6.5176,6.5176,0,8,0.0
2021-09-29 09:42:00-04:00,6.5178,6.5179,6.5178,6.5179,0,8,0.0
2021-09-29 09:43:00-04:00,6.5179,6.5179,6.5179,6.5179,0,2,0.0
2021-09-29 09:44:00-04:00,6.5179,6.5179,6.5179,6.5179,0,4,0.0
2021-09-29 09:45:00-04:00,6.5179,6.5179,6.5176,6.5176,0,6,0.0
2021-09-29 09:46:00-04:00,6.5176,6.5179,6.5176,6.5179,0,6,0.0
2021-09-29 09:47:00-04:00,6.5179,6.5179,6.5179,6.5179,0,4,0.0
2021-09-29 09:48:00-04:00,6.5179,6.5179,6.5176,6.5176,0,6,0.0
2021-09-29 09:49:00-04:00,6.5176,6.5176,6.5176,6.5176,0,4,0.0
2021-09-29 09:50:00-04:00,6.5175,6.5175,6.517,6.517,0,10,0.0
2021-09-29 09:51:00-04:00,6.517,6.5171,6.517,6.5171,0,4,0.0
2021-09-29 09:52:00-04:00,6.5171,6.5171,6.5163,6.5163,0,14,0.0
2021-09-29 09:53:00-04:00,6.5162,6.5162,6.516,6.5161,0,10,0.0
2021-09-29 09:54:00-04:00,6.5162,6.5166,6.5161,6.5166,0,12,0.0
2021-09-29 09:55:00-04:00,6.5166,6.5166,6.5166,6.5166,0,4,0.0
2021-09-29 09:56:00-04:00,6.5166,6.5166,6.5162,6.5165,0,12,0.0
2021-09-29 09:57:00-04:00,6.5163,6.5163,6.516,6.5161,0,14,0.0
2021-09-29 09:58:00-04:00,6.5161,6.5164,6.5161,6.5164,0,10,0.0
2021-09-29 09:59:00-04:00,6.5164,6.5164,6.5164,6.5164,0,8,0.0
2021-09-29 10:00:00-04:00,6.5163,6.5166,6.5161,6.5161,0,6,0.0
2021-09-29 10:01:00-04:00,6.5161,6.5162,6.5159,6.5161,0,10,0.0
2021-09-29 10:02:00-04:00,6.5161,6.5161,6.5161,6.5161,0,6,0.0
2021-09-29 10:03:00-04:00,6.5161,6.5161,6.5161,6.5161,0,6,0.0
2021-09-29 10:04:00-04:00,6.5161,6.5164,6.5161,6.5164,0,4,0.0
2021-09-29 10:05:00-04:00,6.5164,6.5171,6.5164,6.517,0,12,0.0
2021-09-29 10:06:00-04:00,6.517,6.5175,6.517,6.5175,0,4,0.0
2021-09-29 10:07:00-04:00,6.5174,6.5174,6.517,6.517,0,4,0.0
2021-09-29 10:08:00-04:00,6.517,6.5176,6.517,6.5174,0,12,0.0
2021-09-29 10:09:00-04:00,6.5174,6.518,6.5174,6.5174,0,14,0.0
2021-09-29 10:10:00-04:00,6.5175,6.5177,6.5175,6.5177,0,6,0.0
2021-09-29 10:11:00-04:00,6.5177,6.5182,6.5177,6.5182,0,6,0.0
2021-09-29 10:12:00-04:00,6.5182,6.5182,6.5182,6.5182,0,2,0.0
2021-09-29 10:13:00-04:00,6.5182,6.5185,6.5182,6.5185,0,22,0.0
2021-09-29 10:14:00-04:00,6.5187,6.5189,6.5184,6.5184,0,10,0.0
2021-09-29 10:15:00-04:00,6.5184,6.5184,6.5184,6.5184,0,6,0.0
2021-09-29 10:16:00-04:00,6.5184,6.5188,6.5183,6.5183,0,12,0.0
2021-09-29 10:17:00-04:00,6.5184,6.5189,6.5184,6.5184,0,9,0.0
2021-09-29 10:18:00-04:00,6.5187,6.5191,6.5184,6.5189,0,16,0.0
2021-09-29 10:19:00-04:00,6.5187,6.519,6.5184,6.519,0,10,0.0
2021-09-29 10:20:00-04:00,6.5187,6.5187,6.5184,6.5187,0,12,0.0
2021-09-29 10:21:00-04:00,6.5187,6.5194,6.5187,6.5194,0,8,0.0
2021-09-29 10:22:00-04:00,6.5192,6.5192,6.5189,6.5189,0,6,0.0
2021-09-29 10:23:00-04:00,6.5189,6.5189,6.5186,6.5186,0,8,0.0
2021-09-29 10:24:00-04:00,6.5187,6.5189,6.5187,6.5189,0,10,0.0
2021-09-29 10:25:00-04:00,6.5189,6.5189,6.5189,6.5189,0,4,0.0
2021-09-29 10:26:00-04:00,6.5189,6.5189,6.5181,6.5181,0,10,0.0
2021-09-29 10:27:00-04:00,6.5181,6.5181,6.5181,6.5181,0,2,0.0
2021-09-29 10:28:00-04:00,6.5181,6.5181,6.5181,6.5181,0,4,0.0
2021-09-29 10:29:00-04:00,6.5181,6.5186,6.5181,6.5184,0,22,0.0
2021-09-29 10:30:00-04:00,6.5184,6.5189,6.5184,6.5184,0,10,0.0
2021-09-29 10:31:00-04:00,6.5185,6.5192,6.5185,6.5192,0,10,0.0
2021-09-29 10:32:00-04:00,6.5192,6.5192,6.5192,6.5192,0,4,0.0
2021-09-29 10:33:00-04:00,6.5189,6.5193,6.5187,6.5187,0,12,0.0
2021-09-29 10:34:00-04:00,6.519,6.5193,6.5187,6.5193,0,14,0.0
2021-09-29 10:35:00-04:00,6.519,6.5194,6.5187,6.5187,0,13,0.0
2021-09-29 10:36:00-04:00,6.5191,6.5195,6.5189,6.5189,0,14,0.0
2021-09-29 10:37:00-04:00,6.5189,6.5196,6.5189,6.5196,0,10,0.0
2021-09-29 10:38:00-04:00,6.5196,6.5202,6.5195,6.5198,0,16,0.0
2021-09-29 10:39:00-04:00,6.5198,6.5198,6.5198,6.5198,0,6,0.0
2021-09-29 10:40:00-04:00,6.5201,6.5204,6.5197,6.5199,0,26,0.0
2021-09-29 10:41:00-04:00,6.5202,6.5204,6.5198,6.5198,0,14,0.0
2021-09-29 10:42:00-04:00,6.5198,6.5198,6.5198,6.5198,0,4,0.0
2021-09-29 10:43:00-04:00,6.5198,6.5198,6.5198,6.5198,0,4,0.0
2021-09-29 10:44:00-04:00,6.5201,6.5204,6.5198,6.5198,0,18,0.0
2021-09-29 10:45:00-04:00,6.5198,6.5198,6.5198,6.5198,0,6,0.0
2021-09-29 10:46:00-04:00,6.5198,6.52,6.5195,6.52,0,10,0.0
2021-09-29 10:47:00-04:00,6.5199,6.5201,6.5194,6.5194,0,16,0.0
2021-09-29 10:48:00-04:00,6.5194,6.5199,6.5193,6.5193,0,8,0.0
2021-09-29 10:49:00-04:00,6.5193,6.5193,6.5193,6.5193,0,6,0.0
2021-09-29 10:50:00-04:00,6.5193,6.5199,6.5193,6.5193,0,10,0.0
2021-09-29 10:51:00-04:00,6.5193,6.5194,6.5193,6.5194,0,10,0.0
2021-09-29 10:52:00-04:00,6.5195,6.5196,6.5195,6.5196,0,8,0.0
2021-09-29 10:53:00-04:00,6.5196,6.5196,6.5194,6.5194,0,8,0.0
2021-09-29 10:54:00-04:00,6.5194,6.5194,6.5194,6.5194,0,2,0.0
2021-09-29 10:55:00-04:00,6.5194,6.5199,6.5194,6.5194,0,12,0.0
2021-09-29 10:56:00-04:00,6.5194,6.5199,6.5194,6.5199,0,4,0.0
2021-09-29 10:57:00-04:00,6.5197,6.5199,6.5193,6.5193,0,15,0.0
2021-09-29 10:58:00-04:00,6.5194,6.5203,6.5194,6.5198,0,14,0.0
2021-09-29 10:59:00-04:00,6.5198,6.5198,6.5198,6.5198,0,2,0.0
2021-09-29 11:00:00-04:00,6.5201,6.5205,6.5199,6.5204,0,20,0.0
2021-09-29 11:01:00-04:00,6.5204,6.521,6.5204,6.5204,0,12,0.0
2021-09-29 11:02:00-04:00,6.5204,6.5209,6.5201,6.5209,0,14,0.0
2021-09-29 11:03:00-04:00,6.5209,6.5212,6.5209,6.5212,0,9,0.0
2021-09-29 11:04:00-04:00,6.5212,6.5212,6.5212,6.5212,0,4,0.0
2021-09-29 11:05:00-04:00,6.5212,6.5212,6.5206,6.5206,0,6,0.0
2021-09-29 11:06:00-04:00,6.5206,6.5206,6.5203,6.5203,0,6,0.0
2021-09-29 11:07:00-04:00,6.5203,6.5203,6.5201,6.5201,0,8,0.0
2021-09-29 11:08:00-04:00,6.5201,6.5201,6.5201,6.5201,0,4,0.0
2021-09-29 11:09:00-04:00,6.5201,6.5203,6.5201,6.5203,0,8,0.0
2021-09-29 11:10:00-04:00,6.5203,6.5203,6.5203,6.5203,0,4,0.0
2021-09-29 11:11:00-04:00,6.5203,6.5203,6.5203,6.5203,0,2,0.0
2021-09-29 11:12:00-04:00,6.5203,6.521,6.5203,6.5204,0,10,0.0
2021-09-29 11:13:00-04:00,6.5204,6.5204,6.5204,6.5204,0,4,0.0
2021-09-29 11:14:00-04:00,6.5204,6.5204,6.5204,6.5204,0,6,0.0
2021-09-29 11:15:00-04:00,6.5204,6.5204,6.5204,6.5204,0,2,0.0
2021-09-29 11:16:00-04:00,6.5204,6.5207,6.5204,6.5207,0,6,0.0
2021-09-29 11:17:00-04:00,6.5207,6.5215,6.5207,6.521,0,8,0.0
2021-09-29 11:18:00-04:00,6.521,6.521,6.521,6.521,0,4,0.0
2021-09-29 11:19:00-04:00,6.5213,6.5216,6.5211,6.5211,0,10,0.0
2021-09-29 11:20:00-04:00,6.5211,6.5216,6.521,6.521,0,16,0.0
2021-09-29 11:21:00-04:00,6.521,6.521,6.521,6.521,0,6,0.0
2021-09-29 11:22:00-04:00,6.5208,6.5208,6.5206,6.5206,0,4,0.0
2021-09-29 11:23:00-04:00,6.5206,6.5213,6.5206,6.5207,0,12,0.0
2021-09-29 11:24:00-04:00,6.5207,6.5207,6.5207,6.5207,0,4,0.0
2021-09-29 11:25:00-04:00,6.5207,6.5207,6.5207,6.5207,0,2,0.0
2021-09-29 11:26:00-04:00,6.5207,6.5209,6.5204,6.5204,0,10,0.0
2021-09-29 11:28:00-04:00,6.5204,6.5204,6.5204,6.5204,0,4,0.0
2021-09-29 11:29:00-04:00,6.5204,6.5204,6.5204,6.5204,0,2,0.0
2021-09-29 11:30:00-04:00,6.5204,6.5204,6.5204,6.5204,0,2,0.0
2021-09-29 11:31:00-04:00,6.5207,6.521,6.5205,6.521,0,10,0.0
2021-09-29 11:32:00-04:00,6.5208,6.5212,6.5204,6.5212,0,18,0.0
2021-09-29 11:33:00-04:00,6.5211,6.5211,6.5204,6.5204,0,16,0.0
2021-09-29 11:34:00-04:00,6.5204,6.5215,6.5204,6.5215,0,14,0.0
2021-09-29 11:35:00-04:00,6.5214,6.5214,6.5211,6.5211,0,10,0.0
2021-09-29 11:36:00-04:00,6.5211,6.5218,6.521,6.521,0,10,0.0
2021-09-29 11:37:00-04:00,6.5211,6.5216,6.521,6.521,0,30,0.0
2021-09-29 11:38:00-04:00,6.521,6.5217,6.521,6.5212,0,14,0.0
2021-09-29 11:39:00-04:00,6.5212,6.5217,6.5212,6.5217,0,8,0.0
2021-09-29 11:40:00-04:00,6.5217,6.5223,6.5217,6.5223,0,4,0.0
2021-09-29 11:41:00-04:00,6.5223,6.5223,6.5223,6.5223,0,4,0.0
2021-09-29 11:42:00-04:00,6.5223,6.5223,6.5223,6.5223,0,4,0.0
2021-09-29 11:43:00-04:00,6.5221,6.5221,6.5218,6.5218,0,4,0.0
2021-09-29 11:44:00-04:00,6.5215,6.5225,6.5211,6.5225,0,45,0.0
2021-09-29 11:45:00-04:00,6.5225,6.5225,6.5225,6.5225,0,6,0.0
2021-09-29 11:46:00-04:00,6.5225,6.5225,6.5225,6.5225,0,10,0.0
2021-09-29 11:47:00-04:00,6.5225,6.5225,6.5225,6.5225,0,2,0.0
2021-09-29 11:48:00-04:00,6.5225,6.5225,6.5225,6.5225,0,2,0.0
2021-09-29 11:49:00-04:00,6.5225,6.5225,6.5225,6.5225,0,6,0.0
2021-09-29 11:50:00-04:00,6.5225,6.5225,6.5225,6.5225,0,8,0.0
2021-09-29 11:51:00-04:00,6.5225,6.5225,6.5225,6.5225,0,10,0.0
2021-09-29 11:52:00-04:00,6.5225,6.5225,6.5225,6.5225,0,6,0.0
2021-09-29 11:53:00-04:00,6.5225,6.5239,6.5225,6.5239,0,6,0.0
2021-09-29 11:54:00-04:00,6.5236,6.5236,6.5227,6.5227,0,8,0.0
2021-09-29 11:55:00-04:00,6.5227,6.5227,6.5227,6.5227,0,2,0.0
2021-09-29 11:56:00-04:00,6.5227,6.5227,6.5227,6.5227,0,6,0.0
2021-09-29 11:57:00-04:00,6.5227,6.5227,6.5227,6.5227,0,2,0.0
2021-09-29 11:58:00-04:00,6.5227,6.5227,6.5227,6.5227,0,4,0.0
2021-09-29 11:59:00-04:00,6.5227,6.5227,6.5227,6.5227,0,2,0.0
2021-09-29 12:00:00-04:00,6.5225,6.5238,6.5225,6.5227,0,12,0.0
2021-09-29 12:01:00-04:00,6.5227,6.5228,6.5226,6.5227,0,20,0.0
2021-09-29 12:02:00-04:00,6.5228,6.5231,6.5224,6.5224,0,60,0.0
2021-09-29 12:03:00-04:00,6.5224,6.5224,6.5224,6.5224,0,10,0.0
2021-09-29 12:04:00-04:00,6.5224,6.5234,6.5224,6.5225,0,50,0.0
2021-09-29 12:05:00-04:00,6.5225,6.5235,6.5225,6.5225,0,26,0.0
2021-09-29 12:06:00-04:00,6.5225,6.5225,6.5225,6.5225,0,8,0.0
2021-09-29 12:07:00-04:00,6.5225,6.5234,6.5221,6.5221,0,44,0.0
2021-09-29 12:08:00-04:00,6.5221,6.523,6.5221,6.5222,0,72,0.0
2021-09-29 12:09:00-04:00,6.5226,6.5233,6.5221,6.5221,0,40,0.0
2021-09-29 12:10:00-04:00,6.5221,6.5232,6.5221,6.5231,0,40,0.0
2021-09-29 12:11:00-04:00,6.5231,6.5231,6.5221,6.5221,0,18,0.0
2021-09-29 12:12:00-04:00,6.5221,6.524,6.5221,6.5229,0,94,0.0
2021-09-29 12:13:00-04:00,6.5229,6.524,6.5227,6.5227,0,80,0.0
2021-09-29 12:14:00-04:00,6.5227,6.5234,6.5227,6.5227,0,42,0.0
2021-09-29 12:15:00-04:00,6.5227,6.5234,6.5227,6.5227,0,28,0.0
2021-09-29 12:16:00-04:00,6.5227,6.524,6.5227,6.5229,0,66,0.0
2021-09-29 12:17:00-04:00,6.5229,6.524,6.5227,6.5233,0,94,0.0
2021-09-29 12:18:00-04:00,6.5233,6.5238,6.5227,6.5238,0,36,0.0
2021-09-29 12:19:00-04:00,6.5238,6.524,6.5228,6.5229,0,68,0.0
2021-09-29 12:20:00-04:00,6.5229,6.524,6.5229,6.523,0,66,0.0
