,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-17 06:36:00-04:00,6.5336,6.5336,6.5336,6.5336,0,42,0.0
2021-08-17 06:37:00-04:00,6.5336,6.5336,6.5336,6.5336,0,42,0.0
2021-08-17 06:38:00-04:00,6.5336,6.5336,6.5336,6.5336,0,53,0.0
2021-08-17 06:39:00-04:00,6.5336,6.5336,6.5331,6.5336,0,51,0.0
2021-08-17 06:40:00-04:00,6.5336,6.5336,6.5331,6.5331,0,45,0.0
2021-08-17 06:41:00-04:00,6.5331,6.5331,6.5331,6.5331,0,42,0.0
2021-08-17 06:42:00-04:00,6.5331,6.5332,6.5331,6.5332,0,36,0.0
2021-08-17 06:43:00-04:00,6.5332,6.5336,6.5331,6.5333,0,78,0.0
2021-08-17 06:44:00-04:00,6.5333,6.5336,6.5331,6.5333,0,65,0.0
2021-08-17 06:45:00-04:00,6.5333,6.5336,6.5331,6.5332,0,79,0.0
2021-08-17 06:46:00-04:00,6.5332,6.5336,6.5328,6.5331,0,55,0.0
2021-08-17 06:47:00-04:00,6.5331,6.5335,6.5328,6.5331,0,83,0.0
2021-08-17 06:48:00-04:00,6.5331,6.5336,6.5331,6.5331,0,49,0.0
2021-08-17 06:49:00-04:00,6.5331,6.5331,6.5328,6.5328,0,27,0.0
2021-08-17 06:50:00-04:00,6.5328,6.5331,6.5326,6.5329,0,56,0.0
2021-08-17 06:51:00-04:00,6.5329,6.5331,6.5323,6.5325,0,62,0.0
2021-08-17 06:52:00-04:00,6.5325,6.5332,6.5325,6.5326,0,52,0.0
2021-08-17 06:53:00-04:00,6.5329,6.5332,6.5324,6.533,0,69,0.0
2021-08-17 06:54:00-04:00,6.533,6.5332,6.5323,6.5324,0,77,0.0
2021-08-17 06:55:00-04:00,6.5324,6.5332,6.5324,6.5326,0,75,0.0
2021-08-17 06:56:00-04:00,6.5326,6.5332,6.5321,6.5328,0,54,0.0
2021-08-17 06:57:00-04:00,6.5327,6.5329,6.5323,6.5329,0,47,0.0
2021-08-17 06:58:00-04:00,6.5328,6.5332,6.5324,6.5328,0,86,0.0
2021-08-17 06:59:00-04:00,6.5329,6.5332,6.5326,6.5326,0,58,0.0
2021-08-17 07:00:00-04:00,6.5326,6.5332,6.5326,6.5326,0,61,0.0
2021-08-17 07:01:00-04:00,6.5326,6.5332,6.5326,6.5329,0,54,0.0
2021-08-17 07:02:00-04:00,6.5329,6.5333,6.5326,6.5331,0,58,0.0
2021-08-17 07:03:00-04:00,6.5332,6.5335,6.5332,6.5334,0,50,0.0
2021-08-17 07:04:00-04:00,6.5334,6.5336,6.5331,6.5333,0,49,0.0
2021-08-17 07:05:00-04:00,6.5332,6.5333,6.5331,6.5333,0,39,0.0
2021-08-17 07:06:00-04:00,6.5333,6.5336,6.5331,6.5336,0,80,0.0
2021-08-17 07:07:00-04:00,6.5336,6.5336,6.5331,6.5331,0,59,0.0
2021-08-17 07:08:00-04:00,6.5331,6.5336,6.5331,6.5332,0,42,0.0
2021-08-17 07:09:00-04:00,6.5332,6.5336,6.5331,6.5335,0,43,0.0
2021-08-17 07:10:00-04:00,6.5335,6.5336,6.5334,6.5334,0,32,0.0
2021-08-17 07:11:00-04:00,6.5334,6.5336,6.5331,6.5331,0,48,0.0
2021-08-17 07:12:00-04:00,6.5331,6.5336,6.5331,6.5335,0,68,0.0
2021-08-17 07:13:00-04:00,6.5334,6.5339,6.5332,6.5339,0,66,0.0
2021-08-17 07:14:00-04:00,6.5339,6.534,6.5336,6.5339,0,76,0.0
2021-08-17 07:15:00-04:00,6.5339,6.534,6.5336,6.5339,0,52,0.0
2021-08-17 07:16:00-04:00,6.5339,6.5339,6.5336,6.5339,0,44,0.0
2021-08-17 07:17:00-04:00,6.5339,6.5339,6.5338,6.5338,0,56,0.0
2021-08-17 07:18:00-04:00,6.5338,6.5345,6.5336,6.5345,0,94,0.0
2021-08-17 07:19:00-04:00,6.5345,6.5346,6.5341,6.5345,0,94,0.0
2021-08-17 07:20:00-04:00,6.5345,6.5345,6.5341,6.5345,0,90,0.0
2021-08-17 07:21:00-04:00,6.5345,6.5345,6.5341,6.5343,0,70,0.0
2021-08-17 07:22:00-04:00,6.5342,6.5344,6.534,6.5342,0,57,0.0
2021-08-17 07:23:00-04:00,6.5342,6.5344,6.534,6.5342,0,47,0.0
2021-08-17 07:24:00-04:00,6.5342,6.5342,6.5336,6.5336,0,37,0.0
2021-08-17 07:25:00-04:00,6.5337,6.5344,6.5336,6.5338,0,49,0.0
2021-08-17 07:26:00-04:00,6.5338,6.5344,6.5336,6.5336,0,77,0.0
2021-08-17 07:27:00-04:00,6.5336,6.5344,6.5336,6.5338,0,59,0.0
2021-08-17 07:28:00-04:00,6.5338,6.534,6.5336,6.5337,0,66,0.0
2021-08-17 07:29:00-04:00,6.5337,6.534,6.5337,6.5338,0,66,0.0
2021-08-17 07:30:00-04:00,6.5338,6.5339,6.5337,6.5339,0,58,0.0
2021-08-17 07:31:00-04:00,6.5339,6.534,6.5336,6.5339,0,58,0.0
2021-08-17 07:32:00-04:00,6.5339,6.5339,6.5336,6.5338,0,36,0.0
2021-08-17 07:33:00-04:00,6.5338,6.5339,6.5336,6.5336,0,37,0.0
2021-08-17 07:34:00-04:00,6.5336,6.5336,6.5336,6.5336,0,53,0.0
2021-08-17 07:35:00-04:00,6.5336,6.5336,6.5336,6.5336,0,44,0.0
2021-08-17 07:36:00-04:00,6.5336,6.5337,6.5336,6.5336,0,68,0.0
2021-08-17 07:37:00-04:00,6.5337,6.5341,6.5336,6.5341,0,99,0.0
2021-08-17 07:38:00-04:00,6.5341,6.5342,6.5333,6.534,0,88,0.0
2021-08-17 07:39:00-04:00,6.534,6.5342,6.534,6.5341,0,86,0.0
2021-08-17 07:40:00-04:00,6.5341,6.5342,6.534,6.5342,0,81,0.0
2021-08-17 07:41:00-04:00,6.5342,6.5342,6.5341,6.5341,0,46,0.0
2021-08-17 07:42:00-04:00,6.5338,6.5342,6.5334,6.5341,0,60,0.0
2021-08-17 07:43:00-04:00,6.5343,6.5345,6.5339,6.5344,0,44,0.0
2021-08-17 07:44:00-04:00,6.5343,6.5343,6.5341,6.5342,0,33,0.0
2021-08-17 07:45:00-04:00,6.5341,6.5342,6.5341,6.5342,0,28,0.0
2021-08-17 07:46:00-04:00,6.5341,6.5342,6.5341,6.5342,0,14,0.0
2021-08-17 07:47:00-04:00,6.5341,6.5343,6.5341,6.5342,0,28,0.0
2021-08-17 07:48:00-04:00,6.5341,6.5343,6.5341,6.5342,0,16,0.0
2021-08-17 07:49:00-04:00,6.5342,6.5346,6.5341,6.5345,0,32,0.0
2021-08-17 07:50:00-04:00,6.5345,6.5345,6.5341,6.5341,0,27,0.0
2021-08-17 07:51:00-04:00,6.5341,6.5342,6.5341,6.5341,0,24,0.0
2021-08-17 07:52:00-04:00,6.5341,6.5341,6.5341,6.5341,0,8,0.0
2021-08-17 07:53:00-04:00,6.5341,6.5341,6.5341,6.5341,0,21,0.0
2021-08-17 07:54:00-04:00,6.5342,6.5342,6.5341,6.5341,0,26,0.0
2021-08-17 07:55:00-04:00,6.5341,6.5342,6.5341,6.5341,0,21,0.0
2021-08-17 07:56:00-04:00,6.5341,6.5342,6.5341,6.5341,0,27,0.0
2021-08-17 07:57:00-04:00,6.5341,6.5342,6.5341,6.5341,0,25,0.0
2021-08-17 07:58:00-04:00,6.5341,6.5342,6.5341,6.5341,0,36,0.0
2021-08-17 07:59:00-04:00,6.5341,6.5341,6.5341,6.5341,0,13,0.0
2021-08-17 08:00:00-04:00,6.5341,6.5341,6.5341,6.5341,0,15,0.0
2021-08-17 08:01:00-04:00,6.5341,6.5341,6.5341,6.5341,0,9,0.0
2021-08-17 08:02:00-04:00,6.5342,6.5342,6.5341,6.5341,0,19,0.0
2021-08-17 08:03:00-04:00,6.5341,6.5341,6.5341,6.5341,0,10,0.0
2021-08-17 08:04:00-04:00,6.5341,6.5342,6.5341,6.5342,0,35,0.0
2021-08-17 08:05:00-04:00,6.5342,6.5346,6.5342,6.5346,0,10,0.0
2021-08-17 08:06:00-04:00,6.5346,6.5346,6.5346,6.5346,0,20,0.0
2021-08-17 08:07:00-04:00,6.5346,6.5346,6.5342,6.5342,0,38,0.0
2021-08-17 08:08:00-04:00,6.5342,6.5344,6.5341,6.5341,0,23,0.0
2021-08-17 08:09:00-04:00,6.5342,6.5346,6.5341,6.5341,0,47,0.0
2021-08-17 08:10:00-04:00,6.5341,6.5346,6.5341,6.5346,0,15,0.0
2021-08-17 08:11:00-04:00,6.5345,6.5346,6.5341,6.5341,0,50,0.0
2021-08-17 08:12:00-04:00,6.5341,6.5342,6.5341,6.5342,0,12,0.0
2021-08-17 08:13:00-04:00,6.5342,6.5346,6.5341,6.5346,0,54,0.0
2021-08-17 08:14:00-04:00,6.5346,6.5346,6.5346,6.5346,0,22,0.0
2021-08-17 08:15:00-04:00,6.5346,6.5346,6.5346,6.5346,0,6,0.0
2021-08-17 08:16:00-04:00,6.5346,6.5346,6.5346,6.5346,0,16,0.0
2021-08-17 08:17:00-04:00,6.5346,6.5346,6.5346,6.5346,0,25,0.0
2021-08-17 08:18:00-04:00,6.5346,6.5346,6.5341,6.5346,0,26,0.0
2021-08-17 08:19:00-04:00,6.5346,6.5346,6.5346,6.5346,0,26,0.0
2021-08-17 08:20:00-04:00,6.5346,6.5346,6.5346,6.5346,0,12,0.0
2021-08-17 08:21:00-04:00,6.5346,6.5346,6.5346,6.5346,0,40,0.0
2021-08-17 08:22:00-04:00,6.5346,6.5346,6.5346,6.5346,0,6,0.0
2021-08-17 08:23:00-04:00,6.5346,6.5346,6.5346,6.5346,0,31,0.0
2021-08-17 08:24:00-04:00,6.5346,6.5346,6.5346,6.5346,0,2,0.0
2021-08-17 08:25:00-04:00,6.5346,6.5346,6.5346,6.5346,0,40,0.0
2021-08-17 08:26:00-04:00,6.5346,6.5346,6.5346,6.5346,0,34,0.0
2021-08-17 08:27:00-04:00,6.5346,6.5346,6.5346,6.5346,0,8,0.0
2021-08-17 08:28:00-04:00,6.5346,6.5346,6.5346,6.5346,0,32,0.0
2021-08-17 08:29:00-04:00,6.5346,6.5346,6.5346,6.5346,0,22,0.0
2021-08-17 08:30:00-04:00,6.5346,6.5346,6.5344,6.5344,0,44,0.0
2021-08-17 08:31:00-04:00,6.5344,6.5346,6.5342,6.5346,0,44,0.0
2021-08-17 08:32:00-04:00,6.5344,6.5344,6.5341,6.5341,0,61,0.0
2021-08-17 08:33:00-04:00,6.5341,6.5351,6.5341,6.5351,0,60,0.0
2021-08-17 08:34:00-04:00,6.5351,6.5356,6.5349,6.5354,0,88,0.0
2021-08-17 08:35:00-04:00,6.5354,6.5356,6.5352,6.5356,0,54,0.0
2021-08-17 08:36:00-04:00,6.5356,6.5356,6.5351,6.5351,0,60,0.0
2021-08-17 08:37:00-04:00,6.5351,6.5351,6.535,6.535,0,58,0.0
2021-08-17 08:38:00-04:00,6.535,6.5356,6.535,6.5356,0,94,0.0
2021-08-17 08:39:00-04:00,6.5356,6.5357,6.5351,6.5355,0,69,0.0
2021-08-17 08:40:00-04:00,6.5355,6.5356,6.5346,6.5347,0,87,0.0
2021-08-17 08:41:00-04:00,6.5347,6.5348,6.5346,6.5346,0,71,0.0
2021-08-17 08:42:00-04:00,6.5346,6.5352,6.5346,6.5351,0,42,0.0
2021-08-17 08:43:00-04:00,6.5351,6.5352,6.5351,6.5351,0,20,0.0
2021-08-17 08:44:00-04:00,6.5352,6.5361,6.5352,6.5361,0,18,0.0
2021-08-17 08:45:00-04:00,6.5361,6.5365,6.536,6.5364,0,50,0.0
2021-08-17 08:46:00-04:00,6.5364,6.5366,6.5364,6.5366,0,46,0.0
2021-08-17 08:47:00-04:00,6.5366,6.5366,6.5364,6.5366,0,38,0.0
2021-08-17 08:48:00-04:00,6.5366,6.5366,6.5366,6.5366,0,16,0.0
2021-08-17 08:49:00-04:00,6.5366,6.5366,6.5366,6.5366,0,42,0.0
2021-08-17 08:50:00-04:00,6.5366,6.5366,6.5366,6.5366,0,28,0.0
2021-08-17 08:51:00-04:00,6.5366,6.5366,6.5363,6.5365,0,42,0.0
2021-08-17 08:52:00-04:00,6.5365,6.5366,6.5365,6.5366,0,32,0.0
2021-08-17 08:53:00-04:00,6.5366,6.5366,6.5365,6.5366,0,44,0.0
2021-08-17 08:54:00-04:00,6.5366,6.5376,6.5366,6.5376,0,38,0.0
2021-08-17 08:55:00-04:00,6.5376,6.5376,6.5376,6.5376,0,16,0.0
2021-08-17 08:56:00-04:00,6.5376,6.5376,6.5376,6.5376,0,20,0.0
2021-08-17 08:57:00-04:00,6.5376,6.5376,6.5374,6.5376,0,33,0.0
2021-08-17 08:58:00-04:00,6.5376,6.5376,6.5374,6.5376,0,28,0.0
2021-08-17 08:59:00-04:00,6.5376,6.5376,6.5375,6.5376,0,45,0.0
2021-08-17 09:00:00-04:00,6.5376,6.5376,6.5372,6.5376,0,68,0.0
2021-08-17 09:01:00-04:00,6.5377,6.5381,6.5377,6.5381,0,36,0.0
2021-08-17 09:02:00-04:00,6.5381,6.5384,6.5381,6.5384,0,52,0.0
2021-08-17 09:03:00-04:00,6.5385,6.5386,6.5385,6.5386,0,30,0.0
2021-08-17 09:04:00-04:00,6.5385,6.5386,6.5384,6.5386,0,35,0.0
2021-08-17 09:05:00-04:00,6.5386,6.5388,6.5386,6.5388,0,28,0.0
2021-08-17 09:06:00-04:00,6.5388,6.5391,6.5388,6.5391,0,52,0.0
2021-08-17 09:07:00-04:00,6.5391,6.5391,6.5386,6.5386,0,54,0.0
2021-08-17 09:08:00-04:00,6.539,6.5396,6.539,6.5396,0,38,0.0
2021-08-17 09:09:00-04:00,6.5396,6.5401,6.5395,6.54,0,53,0.0
2021-08-17 09:10:00-04:00,6.54,6.541,6.5399,6.5406,0,98,0.0
2021-08-17 09:11:00-04:00,6.5406,6.5412,6.5405,6.5406,0,44,0.0
2021-08-17 09:12:00-04:00,6.5406,6.5406,6.5396,6.5399,0,68,0.0
2021-08-17 09:13:00-04:00,6.5398,6.54,6.5396,6.5396,0,48,0.0
2021-08-17 09:14:00-04:00,6.5399,6.5402,6.5399,6.5401,0,36,0.0
2021-08-17 09:15:00-04:00,6.5401,6.5401,6.5398,6.5401,0,40,0.0
2021-08-17 09:16:00-04:00,6.5401,6.5401,6.5401,6.5401,0,16,0.0
2021-08-17 09:17:00-04:00,6.5401,6.5402,6.5401,6.5401,0,14,0.0
2021-08-17 09:18:00-04:00,6.5401,6.5401,6.5401,6.5401,0,2,0.0
2021-08-17 09:19:00-04:00,6.5401,6.5401,6.5401,6.5401,0,10,0.0
2021-08-17 09:20:00-04:00,6.5402,6.5402,6.5401,6.5401,0,16,0.0
2021-08-17 09:21:00-04:00,6.5401,6.5401,6.5401,6.5401,0,6,0.0
2021-08-17 09:22:00-04:00,6.5401,6.5401,6.5401,6.5401,0,10,0.0
2021-08-17 09:23:00-04:00,6.5402,6.5402,6.5401,6.5401,0,27,0.0
2021-08-17 09:24:00-04:00,6.5401,6.5401,6.5401,6.5401,0,8,0.0
2021-08-17 09:25:00-04:00,6.5401,6.5401,6.5401,6.5401,0,12,0.0
2021-08-17 09:26:00-04:00,6.5401,6.5401,6.5401,6.5401,0,12,0.0
2021-08-17 09:27:00-04:00,6.5401,6.5402,6.5401,6.5401,0,30,0.0
2021-08-17 09:28:00-04:00,6.5402,6.5409,6.5401,6.5401,0,45,0.0
2021-08-17 09:29:00-04:00,6.5401,6.5411,6.5401,6.5411,0,47,0.0
2021-08-17 09:30:00-04:00,6.541,6.5411,6.541,6.5411,0,12,0.0
2021-08-17 09:31:00-04:00,6.5414,6.5416,6.5411,6.5411,0,20,0.0
2021-08-17 09:32:00-04:00,6.5411,6.5416,6.5411,6.5415,0,40,0.0
2021-08-17 09:33:00-04:00,6.5415,6.5416,6.5411,6.5411,0,58,0.0
2021-08-17 09:34:00-04:00,6.5411,6.5412,6.5411,6.5411,0,58,0.0
2021-08-17 09:35:00-04:00,6.5411,6.5411,6.5406,6.5406,0,27,0.0
2021-08-17 09:36:00-04:00,6.5406,6.5406,6.5401,6.5406,0,26,0.0
2021-08-17 09:37:00-04:00,6.5406,6.5406,6.5406,6.5406,0,19,0.0
2021-08-17 09:38:00-04:00,6.5406,6.5406,6.5406,6.5406,0,15,0.0
2021-08-17 09:39:00-04:00,6.5406,6.5406,6.5406,6.5406,0,11,0.0
2021-08-17 09:40:00-04:00,6.5406,6.5406,6.5401,6.5401,0,20,0.0
2021-08-17 09:41:00-04:00,6.5401,6.5406,6.5401,6.5406,0,13,0.0
2021-08-17 09:42:00-04:00,6.5406,6.5406,6.5406,6.5406,0,10,0.0
2021-08-17 09:43:00-04:00,6.5406,6.5406,6.5401,6.5401,0,18,0.0
2021-08-17 09:44:00-04:00,6.5401,6.5401,6.5401,6.5401,0,16,0.0
2021-08-17 09:45:00-04:00,6.5401,6.5401,6.5401,6.5401,0,12,0.0
2021-08-17 09:46:00-04:00,6.5406,6.541,6.5405,6.5405,0,6,0.0
2021-08-17 09:47:00-04:00,6.5405,6.5414,6.5405,6.5409,0,15,0.0
2021-08-17 09:48:00-04:00,6.5409,6.5409,6.5401,6.5405,0,14,0.0
2021-08-17 09:49:00-04:00,6.5408,6.541,6.5401,6.5402,0,12,0.0
2021-08-17 09:50:00-04:00,6.5402,6.541,6.5401,6.5404,0,32,0.0
2021-08-17 09:51:00-04:00,6.5404,6.5412,6.5404,6.5405,0,32,0.0
2021-08-17 09:52:00-04:00,6.5405,6.5411,6.5405,6.5405,0,22,0.0
2021-08-17 09:53:00-04:00,6.5406,6.5408,6.5406,6.5408,0,6,0.0
2021-08-17 09:54:00-04:00,6.5408,6.5413,6.5407,6.5413,0,14,0.0
2021-08-17 09:55:00-04:00,6.5412,6.5415,6.5408,6.541,0,20,0.0
2021-08-17 09:56:00-04:00,6.5412,6.5416,6.541,6.5414,0,38,0.0
2021-08-17 09:57:00-04:00,6.5415,6.5421,6.5414,6.5414,0,56,0.0
2021-08-17 09:58:00-04:00,6.5414,6.5421,6.5414,6.5419,0,46,0.0
2021-08-17 09:59:00-04:00,6.5419,6.5419,6.5414,6.5416,0,38,0.0
2021-08-17 10:00:00-04:00,6.5416,6.5436,6.5411,6.5426,0,82,0.0
2021-08-17 10:01:00-04:00,6.5426,6.5427,6.5423,6.5423,0,26,0.0
2021-08-17 10:02:00-04:00,6.5423,6.5427,6.5423,6.5426,0,58,0.0
2021-08-17 10:03:00-04:00,6.5426,6.5427,6.5423,6.5423,0,32,0.0
2021-08-17 10:04:00-04:00,6.5422,6.5423,6.5421,6.5422,0,68,0.0
2021-08-17 10:05:00-04:00,6.5421,6.5423,6.5421,6.5422,0,48,0.0
2021-08-17 10:06:00-04:00,6.5423,6.5424,6.5422,6.5422,0,38,0.0
2021-08-17 10:07:00-04:00,6.5423,6.5424,6.5422,6.5423,0,44,0.0
2021-08-17 10:08:00-04:00,6.5424,6.5428,6.5423,6.5428,0,52,0.0
2021-08-17 10:09:00-04:00,6.5428,6.543,6.5424,6.543,0,56,0.0
2021-08-17 10:10:00-04:00,6.543,6.543,6.543,6.543,0,24,0.0
2021-08-17 10:11:00-04:00,6.543,6.543,6.543,6.543,0,38,0.0
2021-08-17 10:12:00-04:00,6.543,6.5443,6.543,6.5433,0,51,0.0
2021-08-17 10:13:00-04:00,6.5433,6.5444,6.5433,6.5444,0,30,0.0
2021-08-17 10:14:00-04:00,6.5444,6.5444,6.5433,6.5435,0,64,0.0
2021-08-17 10:15:00-04:00,6.5434,6.5444,6.5434,6.5439,0,52,0.0
2021-08-17 10:16:00-04:00,6.5439,6.5439,6.5436,6.5438,0,86,0.0
2021-08-17 10:17:00-04:00,6.5438,6.5439,6.5438,6.5438,0,36,0.0
2021-08-17 10:18:00-04:00,6.5438,6.5439,6.5438,6.5439,0,82,0.0
2021-08-17 10:19:00-04:00,6.5438,6.5439,6.5432,6.5438,0,78,0.0
2021-08-17 10:20:00-04:00,6.5438,6.5438,6.5438,6.5438,0,46,0.0
2021-08-17 10:21:00-04:00,6.5438,6.5443,6.5437,6.5438,0,96,0.0
2021-08-17 10:22:00-04:00,6.5438,6.5439,6.5433,6.5433,0,38,0.0
2021-08-17 10:23:00-04:00,6.5433,6.544,6.5433,6.5435,0,74,0.0
2021-08-17 10:24:00-04:00,6.5435,6.5435,6.5434,6.5435,0,22,0.0
2021-08-17 10:25:00-04:00,6.5435,6.5435,6.5433,6.5434,0,58,0.0
2021-08-17 10:26:00-04:00,6.5434,6.5435,6.5428,6.5428,0,54,0.0
2021-08-17 10:27:00-04:00,6.5431,6.5435,6.5428,6.5429,0,62,0.0
2021-08-17 10:28:00-04:00,6.5429,6.5429,6.5427,6.5427,0,56,0.0
2021-08-17 10:29:00-04:00,6.5427,6.5428,6.5427,6.5428,0,52,0.0
2021-08-17 10:30:00-04:00,6.5428,6.5435,6.5427,6.5435,0,70,0.0
2021-08-17 10:31:00-04:00,6.5435,6.5436,6.5434,6.5434,0,78,0.0
2021-08-17 10:32:00-04:00,6.5435,6.5435,6.5431,6.5434,0,50,0.0
2021-08-17 10:33:00-04:00,6.5434,6.5435,6.5431,6.5434,0,63,0.0
2021-08-17 10:34:00-04:00,6.5433,6.5434,6.5426,6.543,0,60,0.0
2021-08-17 10:35:00-04:00,6.543,6.543,6.5429,6.543,0,45,0.0
2021-08-17 10:36:00-04:00,6.543,6.543,6.5429,6.543,0,34,0.0
2021-08-17 10:37:00-04:00,6.543,6.543,6.5429,6.543,0,65,0.0
2021-08-17 10:38:00-04:00,6.543,6.5434,6.5429,6.5433,0,51,0.0
2021-08-17 10:39:00-04:00,6.5433,6.5435,6.5431,6.5431,0,49,0.0
2021-08-17 10:40:00-04:00,6.5432,6.5435,6.5432,6.5434,0,33,0.0
2021-08-17 10:41:00-04:00,6.5433,6.5435,6.5431,6.5435,0,52,0.0
2021-08-17 10:42:00-04:00,6.5434,6.5435,6.5431,6.5431,0,58,0.0
2021-08-17 10:43:00-04:00,6.5432,6.5434,6.5432,6.5434,0,18,0.0
2021-08-17 10:44:00-04:00,6.5434,6.5434,6.5433,6.5434,0,44,0.0
2021-08-17 10:45:00-04:00,6.5434,6.5434,6.5431,6.5431,0,16,0.0
2021-08-17 10:46:00-04:00,6.5432,6.5434,6.5432,6.5434,0,26,0.0
2021-08-17 10:47:00-04:00,6.5436,6.5438,6.5436,6.5437,0,36,0.0
2021-08-17 10:48:00-04:00,6.5437,6.5438,6.5437,6.5438,0,56,0.0
2021-08-17 10:49:00-04:00,6.5438,6.5438,6.543,6.5431,0,56,0.0
2021-08-17 10:50:00-04:00,6.5431,6.5438,6.543,6.5438,0,52,0.0
2021-08-17 10:51:00-04:00,6.5438,6.5438,6.5437,6.5438,0,50,0.0
2021-08-17 10:52:00-04:00,6.5438,6.5438,6.5437,6.5437,0,26,0.0
2021-08-17 10:53:00-04:00,6.5437,6.5438,6.5437,6.5438,0,37,0.0
2021-08-17 10:54:00-04:00,6.5438,6.5438,6.5434,6.5434,0,12,0.0
2021-08-17 10:55:00-04:00,6.5435,6.5437,6.5435,6.5437,0,6,0.0
2021-08-17 10:56:00-04:00,6.5437,6.5442,6.5437,6.544,0,14,0.0
2021-08-17 10:57:00-04:00,6.544,6.544,6.544,6.544,0,4,0.0
2021-08-17 10:58:00-04:00,6.544,6.544,6.544,6.544,0,10,0.0
2021-08-17 10:59:00-04:00,6.544,6.544,6.544,6.544,0,14,0.0
2021-08-17 11:00:00-04:00,6.544,6.544,6.544,6.544,0,4,0.0
2021-08-17 11:01:00-04:00,6.544,6.544,6.544,6.544,0,6,0.0
2021-08-17 11:02:00-04:00,6.544,6.544,6.543,6.543,0,10,0.0
2021-08-17 11:03:00-04:00,6.543,6.543,6.543,6.543,0,12,0.0
2021-08-17 11:04:00-04:00,6.5435,6.544,6.5434,6.5434,0,8,0.0
2021-08-17 11:05:00-04:00,6.5434,6.5434,6.5434,6.5434,0,8,0.0
2021-08-17 11:06:00-04:00,6.5434,6.5434,6.5434,6.5434,0,4,0.0
2021-08-17 11:07:00-04:00,6.5434,6.5434,6.5434,6.5434,0,6,0.0
2021-08-17 11:08:00-04:00,6.5434,6.5434,6.5434,6.5434,0,8,0.0
2021-08-17 11:09:00-04:00,6.5434,6.5434,6.5434,6.5434,0,4,0.0
2021-08-17 11:10:00-04:00,6.5434,6.5434,6.5434,6.5434,0,2,0.0
2021-08-17 11:11:00-04:00,6.5434,6.5434,6.543,6.543,0,6,0.0
2021-08-17 11:12:00-04:00,6.543,6.5436,6.543,6.5431,0,10,0.0
2021-08-17 11:13:00-04:00,6.5434,6.5436,6.5431,6.5431,0,10,0.0
2021-08-17 11:14:00-04:00,6.5434,6.5436,6.5431,6.5431,0,6,0.0
2021-08-17 11:15:00-04:00,6.5431,6.5431,6.5431,6.5431,0,6,0.0
2021-08-17 11:16:00-04:00,6.5431,6.5434,6.5431,6.5434,0,16,0.0
2021-08-17 11:17:00-04:00,6.5434,6.5434,6.5433,6.5434,0,28,0.0
2021-08-17 11:18:00-04:00,6.5434,6.5434,6.5433,6.5434,0,35,0.0
2021-08-17 11:19:00-04:00,6.5434,6.5434,6.5433,6.5434,0,38,0.0
2021-08-17 11:20:00-04:00,6.5434,6.5434,6.5433,6.5433,0,34,0.0
2021-08-17 11:21:00-04:00,6.5433,6.5434,6.5433,6.5434,0,18,0.0
2021-08-17 11:22:00-04:00,6.5434,6.5434,6.5427,6.5427,0,56,0.0
2021-08-17 11:23:00-04:00,6.543,6.5433,6.543,6.5433,0,54,0.0
2021-08-17 11:24:00-04:00,6.5433,6.5433,6.5433,6.5433,0,28,0.0
2021-08-17 11:25:00-04:00,6.5433,6.5433,6.5433,6.5433,0,40,0.0
2021-08-17 11:26:00-04:00,6.5433,6.5433,6.5425,6.5425,0,52,0.0
2021-08-17 11:27:00-04:00,6.5425,6.5426,6.5425,6.5425,0,38,0.0
2021-08-17 11:28:00-04:00,6.5426,6.5431,6.5424,6.5425,0,42,0.0
2021-08-17 11:29:00-04:00,6.5425,6.5426,6.5425,6.5425,0,23,0.0
2021-08-17 11:30:00-04:00,6.5425,6.5433,6.5425,6.5433,0,40,0.0
2021-08-17 11:31:00-04:00,6.5433,6.5433,6.5427,6.5428,0,48,0.0
2021-08-17 11:32:00-04:00,6.5428,6.5433,6.5426,6.5427,0,68,0.0
2021-08-17 11:33:00-04:00,6.5428,6.5431,6.5425,6.5425,0,48,0.0
2021-08-17 11:34:00-04:00,6.5425,6.5431,6.5425,6.5427,0,45,0.0
2021-08-17 11:35:00-04:00,6.5427,6.543,6.5426,6.5429,0,54,0.0
2021-08-17 11:36:00-04:00,6.5429,6.5433,6.5429,6.5431,0,68,0.0
2021-08-17 11:37:00-04:00,6.5431,6.5436,6.543,6.5435,0,42,0.0
2021-08-17 11:38:00-04:00,6.5434,6.5436,6.5434,6.5436,0,42,0.0
2021-08-17 11:39:00-04:00,6.5437,6.5437,6.5436,6.5436,0,12,0.0
2021-08-17 11:40:00-04:00,6.5437,6.5437,6.5436,6.5436,0,8,0.0
2021-08-17 11:41:00-04:00,6.5437,6.5437,6.5436,6.5436,0,18,0.0
2021-08-17 11:42:00-04:00,6.5437,6.5437,6.5436,6.5436,0,16,0.0
2021-08-17 11:43:00-04:00,6.5436,6.5436,6.5436,6.5436,0,10,0.0
2021-08-17 11:44:00-04:00,6.5436,6.5436,6.5436,6.5436,0,2,0.0
2021-08-17 11:45:00-04:00,6.5436,6.5436,6.5436,6.5436,0,10,0.0
2021-08-17 11:46:00-04:00,6.5436,6.5436,6.5436,6.5436,0,14,0.0
