,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-02 23:22:00-04:00,6.5135,6.5135,6.5132,6.5134,0,12,0.0
2021-08-02 23:23:00-04:00,6.5134,6.5135,6.5134,6.5134,0,20,0.0
2021-08-02 23:24:00-04:00,6.5135,6.5135,6.5134,6.5134,0,8,0.0
2021-08-02 23:25:00-04:00,6.5135,6.5135,6.5134,6.5134,0,16,0.0
2021-08-02 23:26:00-04:00,6.5134,6.5134,6.5132,6.5132,0,16,0.0
2021-08-02 23:27:00-04:00,6.5132,6.5134,6.5132,6.5134,0,8,0.0
2021-08-02 23:29:00-04:00,6.5135,6.5136,6.5135,6.5135,0,4,0.0
2021-08-02 23:30:00-04:00,6.5133,6.5133,6.5131,6.5131,0,2,0.0
2021-08-02 23:31:00-04:00,6.5133,6.5144,6.5133,6.5144,0,12,0.0
2021-08-02 23:32:00-04:00,6.5144,6.5144,6.5144,6.5144,0,24,0.0
2021-08-02 23:33:00-04:00,6.5144,6.5144,6.5144,6.5144,0,6,0.0
2021-08-02 23:34:00-04:00,6.5144,6.5144,6.5139,6.5139,0,10,0.0
2021-08-02 23:35:00-04:00,6.5139,6.5139,6.5135,6.5135,0,24,0.0
2021-08-02 23:36:00-04:00,6.5135,6.5135,6.5135,6.5135,0,4,0.0
2021-08-02 23:38:00-04:00,6.5135,6.5135,6.5135,6.5135,0,10,0.0
2021-08-02 23:39:00-04:00,6.5135,6.5135,6.5135,6.5135,0,14,0.0
2021-08-02 23:40:00-04:00,6.5135,6.5135,6.5135,6.5135,0,16,0.0
2021-08-02 23:41:00-04:00,6.5135,6.5135,6.5135,6.5135,0,10,0.0
2021-08-02 23:42:00-04:00,6.5135,6.5135,6.5135,6.5135,0,22,0.0
2021-08-02 23:43:00-04:00,6.5135,6.5135,6.5135,6.5135,0,22,0.0
2021-08-02 23:44:00-04:00,6.5135,6.5135,6.5135,6.5135,0,28,0.0
2021-08-02 23:45:00-04:00,6.5135,6.5135,6.5135,6.5135,0,2,0.0
2021-08-02 23:46:00-04:00,6.5135,6.5135,6.5135,6.5135,0,10,0.0
2021-08-02 23:47:00-04:00,6.5135,6.5135,6.5135,6.5135,0,16,0.0
2021-08-02 23:48:00-04:00,6.5135,6.5135,6.5135,6.5135,0,4,0.0
2021-08-02 23:50:00-04:00,6.5135,6.5144,6.5135,6.5144,0,6,0.0
2021-08-02 23:51:00-04:00,6.5144,6.5144,6.5144,6.5144,0,4,0.0
2021-08-02 23:52:00-04:00,6.5144,6.5144,6.5144,6.5144,0,4,0.0
2021-08-02 23:53:00-04:00,6.5144,6.5144,6.5144,6.5144,0,22,0.0
2021-08-02 23:54:00-04:00,6.5144,6.5144,6.5144,6.5144,0,4,0.0
2021-08-02 23:55:00-04:00,6.5144,6.5144,6.5144,6.5144,0,10,0.0
2021-08-02 23:56:00-04:00,6.5144,6.5144,6.5144,6.5144,0,6,0.0
2021-08-02 23:57:00-04:00,6.5144,6.5144,6.5144,6.5144,0,4,0.0
2021-08-03 00:01:00-04:00,6.5142,6.5142,6.5142,6.5142,0,6,0.0
2021-08-03 00:02:00-04:00,6.5142,6.5142,6.5142,6.5142,0,8,0.0
2021-08-03 00:03:00-04:00,6.5142,6.5143,6.5142,6.5143,0,18,0.0
2021-08-03 00:04:00-04:00,6.5143,6.5147,6.5143,6.5147,0,8,0.0
2021-08-03 00:05:00-04:00,6.5147,6.5147,6.5147,6.5147,0,4,0.0
2021-08-03 00:06:00-04:00,6.5147,6.5147,6.5144,6.5144,0,16,0.0
2021-08-03 00:07:00-04:00,6.5144,6.5147,6.5144,6.5147,0,8,0.0
2021-08-03 00:08:00-04:00,6.5147,6.5147,6.5147,6.5147,0,2,0.0
2021-08-03 00:09:00-04:00,6.5147,6.5147,6.5147,6.5147,0,12,0.0
2021-08-03 00:10:00-04:00,6.5147,6.5147,6.5147,6.5147,0,10,0.0
2021-08-03 00:11:00-04:00,6.5148,6.5149,6.5148,6.5149,0,6,0.0
2021-08-03 00:13:00-04:00,6.5149,6.5149,6.5149,6.5149,0,4,0.0
2021-08-03 00:14:00-04:00,6.5149,6.5149,6.5149,6.5149,0,4,0.0
2021-08-03 00:15:00-04:00,6.5149,6.5149,6.5149,6.5149,0,14,0.0
2021-08-03 00:16:00-04:00,6.5149,6.5149,6.5149,6.5149,0,12,0.0
2021-08-03 00:17:00-04:00,6.5149,6.5149,6.5149,6.5149,0,16,0.0
2021-08-03 00:19:00-04:00,6.5149,6.5149,6.5149,6.5149,0,12,0.0
2021-08-03 00:20:00-04:00,6.5149,6.5149,6.5149,6.5149,0,2,0.0
2021-08-03 00:21:00-04:00,6.5149,6.5149,6.5149,6.5149,0,2,0.0
2021-08-03 00:22:00-04:00,6.5149,6.5149,6.5149,6.5149,0,2,0.0
2021-08-03 00:24:00-04:00,6.5144,6.5144,6.5135,6.5144,0,14,0.0
2021-08-03 00:25:00-04:00,6.5145,6.5145,6.5144,6.5144,0,14,0.0
2021-08-03 00:26:00-04:00,6.5144,6.5144,6.5144,6.5144,0,10,0.0
2021-08-03 00:27:00-04:00,6.5144,6.5144,6.5144,6.5144,0,4,0.0
2021-08-03 00:28:00-04:00,6.5144,6.5144,6.5144,6.5144,0,2,0.0
2021-08-03 00:29:00-04:00,6.5144,6.5144,6.5144,6.5144,0,8,0.0
2021-08-03 00:30:00-04:00,6.5144,6.5144,6.5139,6.5139,0,10,0.0
2021-08-03 00:31:00-04:00,6.5139,6.5139,6.5139,6.5139,0,14,0.0
2021-08-03 00:32:00-04:00,6.5139,6.5139,6.5139,6.5139,0,22,0.0
2021-08-03 00:33:00-04:00,6.5139,6.5139,6.5139,6.5139,0,14,0.0
2021-08-03 00:34:00-04:00,6.5139,6.5139,6.5139,6.5139,0,10,0.0
2021-08-03 00:35:00-04:00,6.5139,6.5139,6.5139,6.5139,0,36,0.0
2021-08-03 00:36:00-04:00,6.5139,6.5139,6.5134,6.5134,0,32,0.0
2021-08-03 00:37:00-04:00,6.5134,6.5134,6.5134,6.5134,0,38,0.0
2021-08-03 00:38:00-04:00,6.5134,6.5134,6.5134,6.5134,0,8,0.0
2021-08-03 00:39:00-04:00,6.5134,6.5134,6.5134,6.5134,0,4,0.0
2021-08-03 00:40:00-04:00,6.5134,6.5134,6.5134,6.5134,0,28,0.0
2021-08-03 00:41:00-04:00,6.5134,6.5134,6.5129,6.5134,0,36,0.0
2021-08-03 00:42:00-04:00,6.5134,6.5134,6.5134,6.5134,0,12,0.0
2021-08-03 00:43:00-04:00,6.5134,6.5134,6.5134,6.5134,0,14,0.0
2021-08-03 00:44:00-04:00,6.5134,6.5134,6.5134,6.5134,0,2,0.0
2021-08-03 00:45:00-04:00,6.5134,6.5134,6.5134,6.5134,0,10,0.0
2021-08-03 00:46:00-04:00,6.5134,6.5134,6.5134,6.5134,0,8,0.0
2021-08-03 00:47:00-04:00,6.5134,6.5137,6.5134,6.5137,0,24,0.0
2021-08-03 00:48:00-04:00,6.5137,6.5137,6.5133,6.5136,0,18,0.0
2021-08-03 00:49:00-04:00,6.5137,6.5137,6.5133,6.5136,0,16,0.0
2021-08-03 00:50:00-04:00,6.5137,6.514,6.5136,6.514,0,12,0.0
2021-08-03 00:52:00-04:00,6.5139,6.5139,6.5138,6.5138,0,4,0.0
2021-08-03 00:54:00-04:00,6.5138,6.5143,6.5138,6.5143,0,8,0.0
2021-08-03 00:55:00-04:00,6.5143,6.5143,6.5143,6.5143,0,8,0.0
2021-08-03 00:56:00-04:00,6.5143,6.5143,6.5143,6.5143,0,28,0.0
2021-08-03 00:57:00-04:00,6.5143,6.5143,6.5143,6.5143,0,4,0.0
2021-08-03 00:58:00-04:00,6.5143,6.5143,6.5143,6.5143,0,4,0.0
2021-08-03 00:59:00-04:00,6.5143,6.5143,6.5143,6.5143,0,4,0.0
2021-08-03 01:00:00-04:00,6.5143,6.5143,6.5138,6.5138,0,12,0.0
2021-08-03 01:01:00-04:00,6.5138,6.5138,6.5138,6.5138,0,10,0.0
2021-08-03 01:02:00-04:00,6.5138,6.5138,6.5138,6.5138,0,4,0.0
2021-08-03 01:03:00-04:00,6.5138,6.5138,6.5138,6.5138,0,6,0.0
2021-08-03 01:05:00-04:00,6.5138,6.5138,6.5138,6.5138,0,6,0.0
2021-08-03 01:06:00-04:00,6.5138,6.5143,6.5138,6.5143,0,10,0.0
2021-08-03 01:07:00-04:00,6.5143,6.5143,6.5138,6.5138,0,8,0.0
2021-08-03 01:08:00-04:00,6.5138,6.5138,6.5133,6.5133,0,14,0.0
2021-08-03 01:09:00-04:00,6.5133,6.5133,6.5133,6.5133,0,12,0.0
2021-08-03 01:10:00-04:00,6.5133,6.5133,6.5133,6.5133,0,32,0.0
2021-08-03 01:11:00-04:00,6.5133,6.5133,6.5133,6.5133,0,18,0.0
2021-08-03 01:12:00-04:00,6.5133,6.5133,6.5128,6.5128,0,12,0.0
2021-08-03 01:13:00-04:00,6.5128,6.5128,6.5123,6.5123,0,20,0.0
2021-08-03 01:14:00-04:00,6.5121,6.5123,6.5118,6.5118,0,20,0.0
2021-08-03 01:15:00-04:00,6.5118,6.5123,6.5118,6.5118,0,32,0.0
2021-08-03 01:16:00-04:00,6.5118,6.5118,6.5118,6.5118,0,4,0.0
2021-08-03 01:17:00-04:00,6.5118,6.5123,6.5118,6.5123,0,22,0.0
2021-08-03 01:18:00-04:00,6.5123,6.5123,6.5123,6.5123,0,8,0.0
2021-08-03 01:19:00-04:00,6.5123,6.5123,6.5123,6.5123,0,2,0.0
2021-08-03 01:20:00-04:00,6.5123,6.5123,6.5123,6.5123,0,6,0.0
2021-08-03 01:21:00-04:00,6.5123,6.5123,6.5123,6.5123,0,6,0.0
2021-08-03 01:22:00-04:00,6.5123,6.5123,6.5123,6.5123,0,10,0.0
2021-08-03 01:23:00-04:00,6.5123,6.5123,6.5123,6.5123,0,2,0.0
2021-08-03 01:24:00-04:00,6.5123,6.5123,6.5118,6.5118,0,16,0.0
2021-08-03 01:25:00-04:00,6.5118,6.5123,6.5118,6.5118,0,36,0.0
2021-08-03 01:26:00-04:00,6.5118,6.5118,6.5118,6.5118,0,24,0.0
2021-08-03 01:27:00-04:00,6.5115,6.5118,6.5113,6.5118,0,16,0.0
2021-08-03 01:28:00-04:00,6.5118,6.5118,6.5118,6.5118,0,8,0.0
2021-08-03 01:29:00-04:00,6.5118,6.5118,6.5118,6.5118,0,8,0.0
2021-08-03 01:30:00-04:00,6.5118,6.5118,6.5118,6.5118,0,14,0.0
2021-08-03 01:31:00-04:00,6.5118,6.5118,6.5118,6.5118,0,8,0.0
2021-08-03 01:32:00-04:00,6.5118,6.5118,6.5118,6.5118,0,8,0.0
2021-08-03 01:33:00-04:00,6.5118,6.5123,6.5118,6.5123,0,22,0.0
2021-08-03 01:34:00-04:00,6.5123,6.5128,6.5123,6.5128,0,24,0.0
2021-08-03 01:35:00-04:00,6.5128,6.5128,6.5123,6.5123,0,14,0.0
2021-08-03 01:36:00-04:00,6.5123,6.5123,6.5123,6.5123,0,14,0.0
2021-08-03 01:37:00-04:00,6.5123,6.5123,6.5123,6.5123,0,6,0.0
2021-08-03 01:38:00-04:00,6.5123,6.5123,6.5123,6.5123,0,16,0.0
2021-08-03 01:39:00-04:00,6.5123,6.5123,6.5123,6.5123,0,2,0.0
2021-08-03 01:40:00-04:00,6.5123,6.5123,6.5123,6.5123,0,6,0.0
2021-08-03 01:41:00-04:00,6.5123,6.5123,6.5123,6.5123,0,4,0.0
2021-08-03 01:42:00-04:00,6.5123,6.5123,6.5123,6.5123,0,20,0.0
2021-08-03 01:43:00-04:00,6.5123,6.5123,6.5123,6.5123,0,6,0.0
2021-08-03 01:44:00-04:00,6.5123,6.5123,6.5123,6.5123,0,4,0.0
2021-08-03 01:45:00-04:00,6.5123,6.5123,6.5123,6.5123,0,2,0.0
2021-08-03 01:46:00-04:00,6.5123,6.5123,6.5123,6.5123,0,4,0.0
2021-08-03 01:47:00-04:00,6.5123,6.5128,6.5123,6.5128,0,22,0.0
2021-08-03 01:48:00-04:00,6.5128,6.5128,6.5128,6.5128,0,24,0.0
2021-08-03 01:49:00-04:00,6.5128,6.5128,6.5128,6.5128,0,12,0.0
2021-08-03 01:50:00-04:00,6.5128,6.5128,6.5128,6.5128,0,20,0.0
2021-08-03 01:51:00-04:00,6.5128,6.5128,6.5128,6.5128,0,12,0.0
2021-08-03 01:52:00-04:00,6.5128,6.5133,6.5128,6.5133,0,32,0.0
2021-08-03 01:53:00-04:00,6.5133,6.5133,6.5133,6.5133,0,8,0.0
2021-08-03 01:54:00-04:00,6.5133,6.5138,6.5133,6.5133,0,30,0.0
2021-08-03 01:55:00-04:00,6.5133,6.5133,6.5133,6.5133,0,20,0.0
2021-08-03 01:56:00-04:00,6.5133,6.5135,6.5133,6.5134,0,12,0.0
2021-08-03 01:57:00-04:00,6.5135,6.5138,6.5134,6.5135,0,32,0.0
2021-08-03 01:58:00-04:00,6.5136,6.5136,6.5132,6.5132,0,28,0.0
2021-08-03 01:59:00-04:00,6.5132,6.5132,6.513,6.513,0,26,0.0
2021-08-03 02:00:00-04:00,6.513,6.513,6.5128,6.5128,0,72,0.0
2021-08-03 02:01:00-04:00,6.5128,6.513,6.5128,6.5128,0,42,0.0
2021-08-03 02:02:00-04:00,6.5128,6.5128,6.5128,6.5128,0,28,0.0
2021-08-03 02:03:00-04:00,6.5128,6.5128,6.5128,6.5128,0,28,0.0
2021-08-03 02:04:00-04:00,6.5129,6.513,6.5129,6.513,0,34,0.0
2021-08-03 02:05:00-04:00,6.513,6.513,6.513,6.513,0,30,0.0
2021-08-03 02:06:00-04:00,6.513,6.513,6.5128,6.5128,0,12,0.0
2021-08-03 02:07:00-04:00,6.5128,6.5128,6.5123,6.5128,0,38,0.0
2021-08-03 02:08:00-04:00,6.5127,6.5127,6.5123,6.5123,0,30,0.0
2021-08-03 02:09:00-04:00,6.5123,6.5123,6.5123,6.5123,0,22,0.0
2021-08-03 02:10:00-04:00,6.5122,6.5122,6.512,6.512,0,22,0.0
2021-08-03 02:11:00-04:00,6.512,6.512,6.512,6.512,0,12,0.0
2021-08-03 02:12:00-04:00,6.5119,6.512,6.5118,6.5118,0,14,0.0
2021-08-03 02:13:00-04:00,6.512,6.5121,6.512,6.5121,0,34,0.0
2021-08-03 02:14:00-04:00,6.5121,6.5122,6.5119,6.5122,0,28,0.0
2021-08-03 02:15:00-04:00,6.5122,6.5122,6.5121,6.5121,0,42,0.0
2021-08-03 02:16:00-04:00,6.5121,6.5121,6.5119,6.5119,0,16,0.0
2021-08-03 02:17:00-04:00,6.5119,6.5119,6.5118,6.5119,0,8,0.0
2021-08-03 02:18:00-04:00,6.5119,6.5119,6.5118,6.5119,0,28,0.0
2021-08-03 02:19:00-04:00,6.5119,6.5119,6.5118,6.5119,0,22,0.0
2021-08-03 02:20:00-04:00,6.5119,6.5119,6.5119,6.5119,0,4,0.0
2021-08-03 02:21:00-04:00,6.5119,6.5119,6.5119,6.5119,0,16,0.0
2021-08-03 02:22:00-04:00,6.5119,6.5119,6.5117,6.5117,0,22,0.0
2021-08-03 02:23:00-04:00,6.5116,6.5117,6.5116,6.5117,0,12,0.0
2021-08-03 02:24:00-04:00,6.5117,6.5117,6.5115,6.5115,0,14,0.0
2021-08-03 02:25:00-04:00,6.5115,6.5115,6.5113,6.5113,0,10,0.0
2021-08-03 02:26:00-04:00,6.5113,6.5113,6.5111,6.5111,0,36,0.0
2021-08-03 02:27:00-04:00,6.5111,6.5111,6.5111,6.5111,0,28,0.0
2021-08-03 02:28:00-04:00,6.5111,6.5111,6.5107,6.5108,0,32,0.0
2021-08-03 02:29:00-04:00,6.5108,6.5108,6.5102,6.5102,0,28,0.0
2021-08-03 02:30:00-04:00,6.5102,6.5104,6.5102,6.5104,0,28,0.0
2021-08-03 02:31:00-04:00,6.5104,6.5106,6.5104,6.5106,0,26,0.0
2021-08-03 02:32:00-04:00,6.5106,6.5111,6.5106,6.5111,0,50,0.0
2021-08-03 02:33:00-04:00,6.5111,6.5112,6.5111,6.5112,0,22,0.0
2021-08-03 02:34:00-04:00,6.5112,6.5112,6.5112,6.5112,0,8,0.0
2021-08-03 02:35:00-04:00,6.5112,6.5112,6.5112,6.5112,0,4,0.0
2021-08-03 02:36:00-04:00,6.5112,6.5113,6.5112,6.5113,0,12,0.0
2021-08-03 02:37:00-04:00,6.5113,6.5113,6.5112,6.5112,0,18,0.0
2021-08-03 02:38:00-04:00,6.5112,6.5112,6.5111,6.5111,0,14,0.0
2021-08-03 02:39:00-04:00,6.5111,6.5111,6.5111,6.5111,0,12,0.0
2021-08-03 02:40:00-04:00,6.5111,6.5111,6.5111,6.5111,0,10,0.0
2021-08-03 02:41:00-04:00,6.5111,6.5112,6.5111,6.5112,0,20,0.0
2021-08-03 02:42:00-04:00,6.5112,6.5115,6.5112,6.5115,0,27,0.0
2021-08-03 02:43:00-04:00,6.5115,6.5116,6.5115,6.5116,0,20,0.0
2021-08-03 02:44:00-04:00,6.5116,6.5116,6.5116,6.5116,0,20,0.0
2021-08-03 02:45:00-04:00,6.5116,6.5116,6.5115,6.5115,0,16,0.0
2021-08-03 02:46:00-04:00,6.5115,6.5115,6.5115,6.5115,0,6,0.0
2021-08-03 02:47:00-04:00,6.5115,6.5115,6.5115,6.5115,0,14,0.0
2021-08-03 02:48:00-04:00,6.5115,6.5115,6.5113,6.5113,0,18,0.0
2021-08-03 02:49:00-04:00,6.5112,6.5112,6.5111,6.5112,0,14,0.0
2021-08-03 02:50:00-04:00,6.5113,6.5116,6.5113,6.5116,0,16,0.0
2021-08-03 02:51:00-04:00,6.5116,6.5121,6.5116,6.5121,0,36,0.0
2021-08-03 02:52:00-04:00,6.5121,6.5136,6.5121,6.5136,0,54,0.0
2021-08-03 02:53:00-04:00,6.5136,6.5141,6.5136,6.5141,0,44,0.0
2021-08-03 02:54:00-04:00,6.5141,6.5146,6.5139,6.5142,0,52,0.0
2021-08-03 02:55:00-04:00,6.5142,6.5142,6.5137,6.5137,0,16,0.0
2021-08-03 02:56:00-04:00,6.5137,6.5139,6.5137,6.5137,0,50,0.0
2021-08-03 02:57:00-04:00,6.5137,6.5142,6.5137,6.5142,0,20,0.0
2021-08-03 02:58:00-04:00,6.5142,6.5144,6.5142,6.5143,0,34,0.0
2021-08-03 02:59:00-04:00,6.5144,6.5144,6.5142,6.5142,0,26,0.0
2021-08-03 03:00:00-04:00,6.5142,6.5142,6.5137,6.5137,0,34,0.0
2021-08-03 03:01:00-04:00,6.5137,6.5138,6.5137,6.5138,0,18,0.0
2021-08-03 03:02:00-04:00,6.5138,6.5138,6.5137,6.5137,0,12,0.0
2021-08-03 03:03:00-04:00,6.5137,6.5137,6.5132,6.5132,0,40,0.0
2021-08-03 03:04:00-04:00,6.5132,6.5132,6.5132,6.5132,0,10,0.0
2021-08-03 03:05:00-04:00,6.5132,6.5132,6.5132,6.5132,0,10,0.0
2021-08-03 03:06:00-04:00,6.5132,6.5135,6.5132,6.5135,0,18,0.0
2021-08-03 03:07:00-04:00,6.5135,6.5135,6.5132,6.5132,0,28,0.0
2021-08-03 03:08:00-04:00,6.5132,6.5132,6.5132,6.5132,0,14,0.0
2021-08-03 03:09:00-04:00,6.5132,6.514,6.5132,6.514,0,24,0.0
2021-08-03 03:10:00-04:00,6.514,6.514,6.514,6.514,0,26,0.0
2021-08-03 03:11:00-04:00,6.514,6.5142,6.514,6.5142,0,18,0.0
2021-08-03 03:12:00-04:00,6.5142,6.5142,6.5138,6.5138,0,18,0.0
2021-08-03 03:13:00-04:00,6.5139,6.514,6.5139,6.514,0,27,0.0
2021-08-03 03:14:00-04:00,6.514,6.5141,6.514,6.5141,0,18,0.0
2021-08-03 03:15:00-04:00,6.5141,6.5142,6.5141,6.5142,0,32,0.0
2021-08-03 03:16:00-04:00,6.5142,6.5142,6.5137,6.5142,0,24,0.0
2021-08-03 03:17:00-04:00,6.5142,6.5142,6.5137,6.5137,0,26,0.0
2021-08-03 03:18:00-04:00,6.5137,6.5137,6.5137,6.5137,0,6,0.0
2021-08-03 03:19:00-04:00,6.5137,6.5137,6.5132,6.5132,0,18,0.0
2021-08-03 03:20:00-04:00,6.5132,6.5132,6.5132,6.5132,0,22,0.0
2021-08-03 03:21:00-04:00,6.5132,6.5137,6.5132,6.5137,0,18,0.0
2021-08-03 03:22:00-04:00,6.5137,6.5137,6.5137,6.5137,0,14,0.0
2021-08-03 03:23:00-04:00,6.5137,6.5137,6.5132,6.5134,0,48,0.0
2021-08-03 03:24:00-04:00,6.5135,6.5137,6.5135,6.5137,0,22,0.0
2021-08-03 03:25:00-04:00,6.5137,6.5137,6.5137,6.5137,0,22,0.0
2021-08-03 03:26:00-04:00,6.5137,6.5137,6.5132,6.5132,0,24,0.0
2021-08-03 03:27:00-04:00,6.5132,6.5132,6.5132,6.5132,0,12,0.0
2021-08-03 03:28:00-04:00,6.5132,6.5134,6.5132,6.5134,0,34,0.0
2021-08-03 03:29:00-04:00,6.5134,6.5134,6.5134,6.5134,0,14,0.0
2021-08-03 03:30:00-04:00,6.5134,6.5136,6.5134,6.5136,0,20,0.0
2021-08-03 03:31:00-04:00,6.5136,6.5136,6.5136,6.5136,0,32,0.0
2021-08-03 03:32:00-04:00,6.5136,6.5136,6.5134,6.5134,0,44,0.0
2021-08-03 03:33:00-04:00,6.5134,6.5134,6.5134,6.5134,0,12,0.0
2021-08-03 03:34:00-04:00,6.5134,6.5134,6.5131,6.5131,0,14,0.0
2021-08-03 03:35:00-04:00,6.5131,6.5131,6.5128,6.5128,0,44,0.0
2021-08-03 03:36:00-04:00,6.5128,6.5129,6.5128,6.5128,0,30,0.0
2021-08-03 03:37:00-04:00,6.5128,6.5128,6.511,6.511,0,48,0.0
2021-08-03 03:38:00-04:00,6.511,6.511,6.511,6.511,0,18,0.0
2021-08-03 03:39:00-04:00,6.5109,6.511,6.5109,6.511,0,10,0.0
2021-08-03 03:40:00-04:00,6.511,6.5113,6.511,6.5113,0,26,0.0
2021-08-03 03:41:00-04:00,6.5113,6.5113,6.511,6.511,0,30,0.0
2021-08-03 03:42:00-04:00,6.511,6.511,6.5109,6.5109,0,20,0.0
2021-08-03 03:43:00-04:00,6.5109,6.5109,6.5105,6.5105,0,16,0.0
2021-08-03 03:44:00-04:00,6.5105,6.5105,6.5104,6.5104,0,10,0.0
2021-08-03 03:45:00-04:00,6.5104,6.5104,6.5104,6.5104,0,18,0.0
2021-08-03 03:46:00-04:00,6.5104,6.5109,6.5104,6.5109,0,8,0.0
2021-08-03 03:47:00-04:00,6.5108,6.5109,6.5108,6.5108,0,12,0.0
2021-08-03 03:48:00-04:00,6.5108,6.5108,6.5107,6.5107,0,10,0.0
2021-08-03 03:49:00-04:00,6.5107,6.5107,6.5105,6.5105,0,22,0.0
2021-08-03 03:50:00-04:00,6.5105,6.5106,6.5105,6.5106,0,16,0.0
2021-08-03 03:51:00-04:00,6.5106,6.5109,6.5106,6.5109,0,34,0.0
2021-08-03 03:52:00-04:00,6.5109,6.5111,6.5109,6.5111,0,24,0.0
2021-08-03 03:53:00-04:00,6.5111,6.5111,6.5109,6.5109,0,36,0.0
2021-08-03 03:54:00-04:00,6.5109,6.5109,6.5109,6.5109,0,14,0.0
2021-08-03 03:55:00-04:00,6.5109,6.5109,6.5109,6.5109,0,22,0.0
2021-08-03 03:56:00-04:00,6.5109,6.5109,6.5109,6.5109,0,20,0.0
2021-08-03 03:57:00-04:00,6.5109,6.5115,6.5109,6.5114,0,36,0.0
2021-08-03 03:58:00-04:00,6.5114,6.5115,6.5114,6.5114,0,22,0.0
2021-08-03 03:59:00-04:00,6.5116,6.5119,6.5114,6.5114,0,34,0.0
2021-08-03 04:00:00-04:00,6.5114,6.5114,6.5111,6.5111,0,34,0.0
2021-08-03 04:01:00-04:00,6.5111,6.5112,6.5111,6.5112,0,6,0.0
2021-08-03 04:02:00-04:00,6.5112,6.5112,6.511,6.511,0,22,0.0
2021-08-03 04:03:00-04:00,6.511,6.511,6.5109,6.5109,0,10,0.0
2021-08-03 04:04:00-04:00,6.5109,6.5109,6.5109,6.5109,0,4,0.0
2021-08-03 04:05:00-04:00,6.5109,6.511,6.5109,6.511,0,20,0.0
2021-08-03 04:06:00-04:00,6.511,6.511,6.5109,6.5109,0,12,0.0
2021-08-03 04:07:00-04:00,6.5109,6.5109,6.5109,6.5109,0,10,0.0
2021-08-03 04:08:00-04:00,6.5109,6.511,6.5103,6.511,0,32,0.0
2021-08-03 04:09:00-04:00,6.511,6.511,6.511,6.511,0,8,0.0
2021-08-03 04:10:00-04:00,6.511,6.511,6.5105,6.5105,0,12,0.0
2021-08-03 04:11:00-04:00,6.5105,6.5105,6.5105,6.5105,0,24,0.0
2021-08-03 04:12:00-04:00,6.5105,6.5105,6.5105,6.5105,0,4,0.0
2021-08-03 04:13:00-04:00,6.5105,6.5105,6.51,6.5105,0,22,0.0
2021-08-03 04:14:00-04:00,6.5105,6.5105,6.5105,6.5105,0,20,0.0
2021-08-03 04:15:00-04:00,6.5105,6.5105,6.5105,6.5105,0,26,0.0
2021-08-03 04:16:00-04:00,6.5105,6.5105,6.5105,6.5105,0,24,0.0
2021-08-03 04:17:00-04:00,6.5105,6.5105,6.5105,6.5105,0,12,0.0
2021-08-03 04:18:00-04:00,6.5105,6.5105,6.5105,6.5105,0,6,0.0
2021-08-03 04:19:00-04:00,6.5105,6.5105,6.5105,6.5105,0,10,0.0
2021-08-03 04:20:00-04:00,6.5105,6.5105,6.5105,6.5105,0,6,0.0
2021-08-03 04:21:00-04:00,6.5105,6.511,6.5105,6.511,0,32,0.0
2021-08-03 04:22:00-04:00,6.511,6.511,6.5105,6.5105,0,24,0.0
2021-08-03 04:23:00-04:00,6.5105,6.5105,6.5105,6.5105,0,6,0.0
2021-08-03 04:24:00-04:00,6.5105,6.5105,6.5105,6.5105,0,6,0.0
2021-08-03 04:25:00-04:00,6.5105,6.5105,6.5105,6.5105,0,12,0.0
2021-08-03 04:26:00-04:00,6.5105,6.511,6.5105,6.511,0,18,0.0
2021-08-03 04:27:00-04:00,6.511,6.5115,6.511,6.5115,0,16,0.0
2021-08-03 04:28:00-04:00,6.5115,6.5115,6.5115,6.5115,0,24,0.0
2021-08-03 04:29:00-04:00,6.5115,6.5117,6.5115,6.5117,0,18,0.0
2021-08-03 04:30:00-04:00,6.5117,6.5117,6.511,6.511,0,20,0.0
2021-08-03 04:31:00-04:00,6.511,6.511,6.5105,6.5105,0,32,0.0
2021-08-03 04:32:00-04:00,6.5105,6.5105,6.5105,6.5105,0,20,0.0
2021-08-03 04:33:00-04:00,6.5105,6.5105,6.5105,6.5105,0,22,0.0
2021-08-03 04:34:00-04:00,6.5105,6.5105,6.5096,6.5096,0,36,0.0
2021-08-03 04:35:00-04:00,6.5096,6.5096,6.5092,6.5092,0,28,0.0
2021-08-03 04:36:00-04:00,6.5094,6.5095,6.5094,6.5095,0,22,0.0
2021-08-03 04:37:00-04:00,6.5095,6.5099,6.5095,6.5099,0,56,0.0
2021-08-03 04:38:00-04:00,6.5099,6.5099,6.5099,6.5099,0,14,0.0
2021-08-03 04:39:00-04:00,6.5099,6.5099,6.5099,6.5099,0,24,0.0
2021-08-03 04:40:00-04:00,6.5099,6.5099,6.5099,6.5099,0,2,0.0
2021-08-03 04:41:00-04:00,6.5099,6.5099,6.5099,6.5099,0,8,0.0
2021-08-03 04:42:00-04:00,6.5099,6.5099,6.5099,6.5099,0,18,0.0
2021-08-03 04:43:00-04:00,6.5099,6.5104,6.5099,6.5104,0,12,0.0
2021-08-03 04:44:00-04:00,6.5104,6.5104,6.5104,6.5104,0,16,0.0
