,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-07 05:33:00-04:00,6.5097,6.5097,6.5097,6.5097,0,24,0.0
2021-09-07 05:34:00-04:00,6.5097,6.5097,6.5097,6.5097,0,28,0.0
2021-09-07 05:35:00-04:00,6.5097,6.51,6.5097,6.51,0,24,0.0
2021-09-07 05:36:00-04:00,6.5101,6.5102,6.5097,6.5097,0,48,0.0
2021-09-07 05:37:00-04:00,6.5097,6.5097,6.5097,6.5097,0,28,0.0
2021-09-07 05:38:00-04:00,6.5097,6.5097,6.5097,6.5097,0,32,0.0
2021-09-07 05:39:00-04:00,6.5097,6.5097,6.5097,6.5097,0,38,0.0
2021-09-07 05:40:00-04:00,6.5097,6.5102,6.5097,6.5102,0,30,0.0
2021-09-07 05:41:00-04:00,6.5102,6.5102,6.5102,6.5102,0,14,0.0
2021-09-07 05:42:00-04:00,6.5102,6.5102,6.5097,6.5097,0,24,0.0
2021-09-07 05:43:00-04:00,6.5097,6.5097,6.5097,6.5097,0,26,0.0
2021-09-07 05:44:00-04:00,6.5097,6.5097,6.5094,6.5094,0,24,0.0
2021-09-07 05:45:00-04:00,6.5093,6.5093,6.5089,6.5089,0,58,0.0
2021-09-07 05:46:00-04:00,6.5089,6.5089,6.5086,6.5086,0,44,0.0
2021-09-07 05:47:00-04:00,6.5086,6.509,6.5086,6.509,0,42,0.0
2021-09-07 05:48:00-04:00,6.509,6.509,6.5088,6.5088,0,20,0.0
2021-09-07 05:49:00-04:00,6.5088,6.5091,6.5088,6.5091,0,22,0.0
2021-09-07 05:50:00-04:00,6.5091,6.5092,6.5091,6.5092,0,36,0.0
2021-09-07 05:51:00-04:00,6.5092,6.5095,6.5092,6.5095,0,30,0.0
2021-09-07 05:52:00-04:00,6.5096,6.5097,6.5096,6.5097,0,26,0.0
2021-09-07 05:53:00-04:00,6.5099,6.5102,6.5097,6.5097,0,76,0.0
2021-09-07 05:54:00-04:00,6.5097,6.5099,6.5097,6.5099,0,42,0.0
2021-09-07 05:55:00-04:00,6.5099,6.51,6.5099,6.51,0,30,0.0
2021-09-07 05:56:00-04:00,6.51,6.5101,6.51,6.5101,0,16,0.0
2021-09-07 05:57:00-04:00,6.5101,6.5101,6.51,6.51,0,44,0.0
2021-09-07 05:58:00-04:00,6.51,6.51,6.5097,6.5097,0,50,0.0
2021-09-07 05:59:00-04:00,6.5097,6.5099,6.5097,6.5099,0,58,0.0
2021-09-07 06:00:00-04:00,6.5099,6.51,6.5094,6.5094,0,52,0.0
2021-09-07 06:01:00-04:00,6.5094,6.5094,6.5088,6.5088,0,46,0.0
2021-09-07 06:02:00-04:00,6.5088,6.509,6.5088,6.5089,0,32,0.0
2021-09-07 06:03:00-04:00,6.5089,6.5094,6.5089,6.5094,0,54,0.0
2021-09-07 06:04:00-04:00,6.5094,6.5095,6.5094,6.5094,0,40,0.0
2021-09-07 06:05:00-04:00,6.5094,6.5096,6.5094,6.5096,0,30,0.0
2021-09-07 06:06:00-04:00,6.5096,6.5098,6.5096,6.5098,0,29,0.0
2021-09-07 06:07:00-04:00,6.5097,6.5097,6.5097,6.5097,0,4,0.0
2021-09-07 06:08:00-04:00,6.5097,6.5097,6.5095,6.5095,0,24,0.0
2021-09-07 06:09:00-04:00,6.5095,6.5099,6.5095,6.5099,0,35,0.0
2021-09-07 06:10:00-04:00,6.5099,6.51,6.5099,6.51,0,48,0.0
2021-09-07 06:11:00-04:00,6.51,6.5101,6.51,6.5101,0,37,0.0
2021-09-07 06:12:00-04:00,6.5101,6.5101,6.5101,6.5101,0,36,0.0
2021-09-07 06:13:00-04:00,6.5101,6.5101,6.5099,6.5099,0,42,0.0
2021-09-07 06:14:00-04:00,6.5099,6.5099,6.5099,6.5099,0,10,0.0
2021-09-07 06:15:00-04:00,6.5099,6.5099,6.5098,6.5099,0,26,0.0
2021-09-07 06:16:00-04:00,6.5099,6.51,6.5098,6.51,0,40,0.0
2021-09-07 06:17:00-04:00,6.51,6.51,6.5099,6.5099,0,16,0.0
2021-09-07 06:18:00-04:00,6.5099,6.5099,6.5098,6.5098,0,42,0.0
2021-09-07 06:19:00-04:00,6.5098,6.5098,6.5095,6.5096,0,35,0.0
2021-09-07 06:20:00-04:00,6.5096,6.5096,6.5095,6.5096,0,28,0.0
2021-09-07 06:21:00-04:00,6.5096,6.5096,6.5094,6.5094,0,20,0.0
2021-09-07 06:22:00-04:00,6.5094,6.5096,6.5094,6.5096,0,20,0.0
2021-09-07 06:23:00-04:00,6.5096,6.51,6.5096,6.51,0,22,0.0
2021-09-07 06:24:00-04:00,6.51,6.51,6.51,6.51,0,22,0.0
2021-09-07 06:25:00-04:00,6.51,6.51,6.51,6.51,0,10,0.0
2021-09-07 06:26:00-04:00,6.51,6.51,6.5098,6.5098,0,24,0.0
2021-09-07 06:27:00-04:00,6.5098,6.5098,6.5097,6.5097,0,36,0.0
2021-09-07 06:28:00-04:00,6.5097,6.5097,6.5097,6.5097,0,22,0.0
2021-09-07 06:29:00-04:00,6.5097,6.5097,6.5095,6.5096,0,66,0.0
2021-09-07 06:30:00-04:00,6.5096,6.5099,6.5096,6.5099,0,34,0.0
2021-09-07 06:31:00-04:00,6.5099,6.5102,6.5099,6.5102,0,26,0.0
2021-09-07 06:32:00-04:00,6.5102,6.5103,6.5102,6.5103,0,6,0.0
2021-09-07 06:33:00-04:00,6.5103,6.5103,6.5102,6.5102,0,8,0.0
2021-09-07 06:34:00-04:00,6.5104,6.5105,6.5104,6.5105,0,12,0.0
2021-09-07 06:35:00-04:00,6.5105,6.5105,6.51,6.51,0,32,0.0
2021-09-07 06:36:00-04:00,6.51,6.5101,6.51,6.51,0,24,0.0
2021-09-07 06:37:00-04:00,6.51,6.51,6.5099,6.5099,0,14,0.0
2021-09-07 06:38:00-04:00,6.5099,6.5101,6.5099,6.5101,0,48,0.0
2021-09-07 06:39:00-04:00,6.5101,6.5101,6.5099,6.5099,0,20,0.0
2021-09-07 06:40:00-04:00,6.5099,6.51,6.5099,6.51,0,2,0.0
2021-09-07 06:41:00-04:00,6.51,6.51,6.51,6.51,0,30,0.0
2021-09-07 06:42:00-04:00,6.51,6.5101,6.51,6.5101,0,22,0.0
2021-09-07 06:43:00-04:00,6.5101,6.5101,6.51,6.51,0,40,0.0
2021-09-07 06:44:00-04:00,6.51,6.51,6.5099,6.51,0,22,0.0
2021-09-07 06:45:00-04:00,6.5099,6.51,6.5099,6.5099,0,10,0.0
2021-09-07 06:46:00-04:00,6.5099,6.5099,6.5093,6.5093,0,46,0.0
2021-09-07 06:47:00-04:00,6.5094,6.5097,6.5093,6.5097,0,32,0.0
2021-09-07 06:48:00-04:00,6.5097,6.5097,6.5097,6.5097,0,12,0.0
2021-09-07 06:49:00-04:00,6.5097,6.5097,6.5097,6.5097,0,42,0.0
2021-09-07 06:50:00-04:00,6.5097,6.5097,6.5097,6.5097,0,70,0.0
2021-09-07 06:51:00-04:00,6.5097,6.5097,6.5097,6.5097,0,88,0.0
2021-09-07 06:52:00-04:00,6.5097,6.5097,6.5097,6.5097,0,42,0.0
2021-09-07 06:53:00-04:00,6.5097,6.5097,6.5096,6.5096,0,10,0.0
2021-09-07 06:54:00-04:00,6.5096,6.5096,6.5096,6.5096,0,16,0.0
2021-09-07 06:55:00-04:00,6.5096,6.5096,6.5093,6.5093,0,24,0.0
2021-09-07 06:56:00-04:00,6.5094,6.5094,6.5094,6.5094,0,18,0.0
2021-09-07 06:57:00-04:00,6.5094,6.5097,6.5094,6.5096,0,68,0.0
2021-09-07 06:58:00-04:00,6.5096,6.5096,6.5096,6.5096,0,20,0.0
2021-09-07 06:59:00-04:00,6.5096,6.5096,6.5093,6.5093,0,36,0.0
2021-09-07 07:00:00-04:00,6.5093,6.5093,6.509,6.509,0,44,0.0
2021-09-07 07:01:00-04:00,6.509,6.509,6.5089,6.5089,0,14,0.0
2021-09-07 07:02:00-04:00,6.5089,6.5089,6.5088,6.5088,0,68,0.0
2021-09-07 07:03:00-04:00,6.5088,6.5088,6.5086,6.5086,0,66,0.0
2021-09-07 07:04:00-04:00,6.5087,6.5092,6.5086,6.5092,0,28,0.0
2021-09-07 07:05:00-04:00,6.5092,6.5092,6.5092,6.5092,0,20,0.0
2021-09-07 07:06:00-04:00,6.5092,6.5092,6.5092,6.5092,0,26,0.0
2021-09-07 07:07:00-04:00,6.5092,6.5092,6.5092,6.5092,0,31,0.0
2021-09-07 07:08:00-04:00,6.5092,6.5097,6.5092,6.5097,0,10,0.0
2021-09-07 07:09:00-04:00,6.5097,6.5098,6.5097,6.5097,0,6,0.0
2021-09-07 07:10:00-04:00,6.5097,6.5098,6.5097,6.5097,0,26,0.0
2021-09-07 07:11:00-04:00,6.5097,6.5097,6.5097,6.5097,0,10,0.0
2021-09-07 07:12:00-04:00,6.5097,6.5102,6.5097,6.5102,0,8,0.0
2021-09-07 07:13:00-04:00,6.5102,6.5102,6.5102,6.5102,0,2,0.0
2021-09-07 07:14:00-04:00,6.5102,6.5102,6.5102,6.5102,0,12,0.0
2021-09-07 07:15:00-04:00,6.5102,6.5102,6.5102,6.5102,0,6,0.0
2021-09-07 07:16:00-04:00,6.5102,6.5102,6.5102,6.5102,0,2,0.0
2021-09-07 07:17:00-04:00,6.5102,6.5102,6.5102,6.5102,0,24,0.0
2021-09-07 07:18:00-04:00,6.5102,6.5102,6.5102,6.5102,0,10,0.0
2021-09-07 07:19:00-04:00,6.5102,6.5102,6.5097,6.5097,0,6,0.0
2021-09-07 07:20:00-04:00,6.5097,6.51,6.5097,6.51,0,26,0.0
2021-09-07 07:21:00-04:00,6.5101,6.5102,6.5097,6.5097,0,10,0.0
2021-09-07 07:22:00-04:00,6.5097,6.5097,6.5097,6.5097,0,12,0.0
2021-09-07 07:23:00-04:00,6.5097,6.5098,6.5097,6.5098,0,12,0.0
2021-09-07 07:24:00-04:00,6.5097,6.5099,6.5097,6.5097,0,38,0.0
2021-09-07 07:25:00-04:00,6.5097,6.5097,6.5097,6.5097,0,16,0.0
2021-09-07 07:26:00-04:00,6.5097,6.5098,6.5097,6.5098,0,34,0.0
2021-09-07 07:27:00-04:00,6.5098,6.5098,6.5098,6.5098,0,2,0.0
2021-09-07 07:28:00-04:00,6.5097,6.5098,6.5097,6.5098,0,2,0.0
2021-09-07 07:29:00-04:00,6.5097,6.5098,6.5097,6.5098,0,24,0.0
2021-09-07 07:30:00-04:00,6.5098,6.5098,6.5097,6.5097,0,24,0.0
2021-09-07 07:31:00-04:00,6.5097,6.5098,6.5097,6.5098,0,10,0.0
2021-09-07 07:32:00-04:00,6.5097,6.5098,6.5097,6.5097,0,24,0.0
2021-09-07 07:33:00-04:00,6.5097,6.5098,6.5097,6.5097,0,24,0.0
2021-09-07 07:34:00-04:00,6.5097,6.5097,6.5097,6.5097,0,6,0.0
2021-09-07 07:35:00-04:00,6.5097,6.5098,6.5097,6.5098,0,18,0.0
2021-09-07 07:36:00-04:00,6.5097,6.5098,6.5097,6.5097,0,24,0.0
2021-09-07 07:37:00-04:00,6.5097,6.5098,6.5097,6.5097,0,14,0.0
2021-09-07 07:38:00-04:00,6.5097,6.5098,6.5097,6.5097,0,12,0.0
2021-09-07 07:40:00-04:00,6.5098,6.51,6.5096,6.51,0,10,0.0
2021-09-07 07:41:00-04:00,6.5098,6.5098,6.5096,6.5096,0,2,0.0
2021-09-07 07:46:00-04:00,6.5099,6.5102,6.5099,6.5102,0,2,0.0
2021-09-07 07:47:00-04:00,6.5103,6.5104,6.5097,6.5102,0,32,0.0
2021-09-07 07:48:00-04:00,6.5102,6.5104,6.5102,6.5103,0,18,0.0
2021-09-07 07:49:00-04:00,6.5103,6.5104,6.5103,6.5104,0,2,0.0
2021-09-07 07:50:00-04:00,6.5103,6.5104,6.5102,6.5104,0,10,0.0
2021-09-07 07:51:00-04:00,6.5103,6.5104,6.5103,6.5104,0,44,0.0
2021-09-07 07:52:00-04:00,6.5104,6.5107,6.5103,6.5107,0,16,0.0
2021-09-07 07:53:00-04:00,6.5108,6.5108,6.5108,6.5108,0,2,0.0
2021-09-07 07:54:00-04:00,6.5109,6.5109,6.5108,6.5108,0,6,0.0
2021-09-07 07:55:00-04:00,6.5109,6.5109,6.5107,6.5107,0,22,0.0
2021-09-07 07:56:00-04:00,6.5108,6.5109,6.5107,6.5107,0,8,0.0
2021-09-07 07:57:00-04:00,6.5108,6.5109,6.5108,6.5109,0,2,0.0
2021-09-07 07:58:00-04:00,6.5109,6.5109,6.5104,6.5104,0,14,0.0
2021-09-07 07:59:00-04:00,6.5104,6.5105,6.5104,6.5104,0,8,0.0
2021-09-07 08:00:00-04:00,6.5104,6.5105,6.5104,6.5104,0,24,0.0
2021-09-07 08:01:00-04:00,6.5105,6.511,6.5105,6.511,0,10,0.0
2021-09-07 08:02:00-04:00,6.5109,6.511,6.5107,6.5107,0,10,0.0
2021-09-07 08:03:00-04:00,6.5107,6.511,6.5107,6.5107,0,10,0.0
2021-09-07 08:04:00-04:00,6.5108,6.511,6.5107,6.511,0,18,0.0
2021-09-07 08:05:00-04:00,6.5109,6.511,6.5107,6.5107,0,28,0.0
2021-09-07 08:06:00-04:00,6.5108,6.511,6.5107,6.511,0,20,0.0
2021-09-07 08:08:00-04:00,6.5108,6.511,6.5107,6.5107,0,8,0.0
2021-09-07 08:09:00-04:00,6.5108,6.511,6.5107,6.511,0,20,0.0
2021-09-07 08:10:00-04:00,6.5108,6.511,6.5107,6.511,0,6,0.0
2021-09-07 08:12:00-04:00,6.5108,6.511,6.5107,6.511,0,6,0.0
2021-09-07 08:13:00-04:00,6.5111,6.5112,6.5111,6.5112,0,4,0.0
2021-09-07 08:14:00-04:00,6.5112,6.5115,6.5112,6.5115,0,20,0.0
2021-09-07 08:15:00-04:00,6.5115,6.5118,6.5115,6.5118,0,18,0.0
2021-09-07 08:16:00-04:00,6.5119,6.512,6.5117,6.5117,0,18,0.0
2021-09-07 08:17:00-04:00,6.5118,6.512,6.5117,6.5118,0,14,0.0
2021-09-07 08:18:00-04:00,6.5119,6.512,6.5117,6.5117,0,32,0.0
2021-09-07 08:19:00-04:00,6.5118,6.512,6.5117,6.5117,0,16,0.0
2021-09-07 08:20:00-04:00,6.5118,6.512,6.5117,6.5117,0,8,0.0
2021-09-07 08:21:00-04:00,6.5118,6.512,6.5117,6.5117,0,14,0.0
2021-09-07 08:22:00-04:00,6.5118,6.512,6.5117,6.512,0,22,0.0
2021-09-07 08:25:00-04:00,6.5121,6.5124,6.5121,6.5124,0,6,0.0
2021-09-07 08:26:00-04:00,6.5125,6.5125,6.5122,6.5122,0,14,0.0
2021-09-07 08:28:00-04:00,6.5124,6.5125,6.5124,6.5125,0,2,0.0
2021-09-07 08:31:00-04:00,6.5124,6.5125,6.5122,6.5125,0,10,0.0
2021-09-07 08:32:00-04:00,6.5124,6.5125,6.5122,6.5125,0,12,0.0
2021-09-07 08:34:00-04:00,6.5125,6.5125,6.5124,6.5125,0,32,0.0
2021-09-07 08:35:00-04:00,6.5125,6.5125,6.5121,6.5125,0,50,0.0
2021-09-07 08:36:00-04:00,6.5124,6.5124,6.5121,6.5121,0,32,0.0
2021-09-07 08:37:00-04:00,6.5121,6.5125,6.512,6.512,0,55,0.0
2021-09-07 08:38:00-04:00,6.512,6.5125,6.512,6.5124,0,38,0.0
2021-09-07 08:39:00-04:00,6.5124,6.5125,6.5118,6.5119,0,47,0.0
2021-09-07 08:40:00-04:00,6.512,6.5127,6.512,6.5124,0,20,0.0
2021-09-07 08:43:00-04:00,6.5124,6.5134,6.5115,6.5115,0,24,0.0
2021-09-07 08:44:00-04:00,6.5116,6.5127,6.5115,6.5122,0,60,0.0
2021-09-07 08:45:00-04:00,6.5122,6.5123,6.5122,6.5123,0,46,0.0
2021-09-07 08:46:00-04:00,6.5123,6.5123,6.5122,6.5122,0,24,0.0
2021-09-07 08:47:00-04:00,6.5122,6.5123,6.5122,6.5122,0,42,0.0
2021-09-07 08:48:00-04:00,6.5122,6.5125,6.5122,6.5125,0,38,0.0
2021-09-07 08:49:00-04:00,6.5126,6.5128,6.5126,6.5128,0,25,0.0
2021-09-07 08:50:00-04:00,6.5128,6.5128,6.5125,6.5127,0,54,0.0
2021-09-07 08:51:00-04:00,6.5127,6.5133,6.5127,6.5132,0,59,0.0
2021-09-07 08:52:00-04:00,6.5132,6.5133,6.5131,6.5131,0,53,0.0
2021-09-07 08:53:00-04:00,6.5131,6.5133,6.5131,6.5131,0,26,0.0
2021-09-07 08:54:00-04:00,6.5132,6.5133,6.5132,6.5132,0,38,0.0
2021-09-07 08:55:00-04:00,6.5132,6.5133,6.5132,6.5132,0,42,0.0
2021-09-07 08:56:00-04:00,6.5133,6.5133,6.5131,6.5132,0,41,0.0
2021-09-07 08:57:00-04:00,6.5132,6.5133,6.5131,6.5131,0,38,0.0
2021-09-07 08:58:00-04:00,6.5131,6.5133,6.513,6.513,0,20,0.0
2021-09-07 08:59:00-04:00,6.513,6.513,6.5127,6.5128,0,43,0.0
2021-09-07 09:00:00-04:00,6.5128,6.5128,6.5127,6.5128,0,57,0.0
2021-09-07 09:01:00-04:00,6.5128,6.5133,6.5128,6.5133,0,34,0.0
2021-09-07 09:02:00-04:00,6.5133,6.5134,6.5133,6.5134,0,39,0.0
2021-09-07 09:03:00-04:00,6.5134,6.5134,6.513,6.513,0,42,0.0
2021-09-07 09:04:00-04:00,6.513,6.513,6.5125,6.5125,0,32,0.0
2021-09-07 09:05:00-04:00,6.5125,6.5126,6.5122,6.5125,0,39,0.0
2021-09-07 09:06:00-04:00,6.5125,6.5125,6.5125,6.5125,0,40,0.0
2021-09-07 09:07:00-04:00,6.5125,6.5125,6.5125,6.5125,0,34,0.0
2021-09-07 09:08:00-04:00,6.5124,6.5124,6.5123,6.5124,0,32,0.0
2021-09-07 09:09:00-04:00,6.5124,6.5127,6.5122,6.5127,0,63,0.0
2021-09-07 09:10:00-04:00,6.5127,6.5128,6.5127,6.5128,0,25,0.0
2021-09-07 09:11:00-04:00,6.5128,6.5128,6.5126,6.5126,0,28,0.0
2021-09-07 09:12:00-04:00,6.5126,6.5127,6.5126,6.5127,0,22,0.0
2021-09-07 09:13:00-04:00,6.5127,6.5128,6.5127,6.5128,0,33,0.0
2021-09-07 09:14:00-04:00,6.5128,6.5132,6.5128,6.5132,0,48,0.0
2021-09-07 09:15:00-04:00,6.5132,6.5133,6.5129,6.5133,0,56,0.0
2021-09-07 09:16:00-04:00,6.5133,6.5133,6.5132,6.5132,0,31,0.0
2021-09-07 09:17:00-04:00,6.5132,6.5132,6.5129,6.5131,0,34,0.0
2021-09-07 09:18:00-04:00,6.5131,6.5131,6.5129,6.5129,0,58,0.0
2021-09-07 09:19:00-04:00,6.5129,6.5133,6.5129,6.5133,0,36,0.0
2021-09-07 09:20:00-04:00,6.5133,6.5133,6.5132,6.5133,0,66,0.0
2021-09-07 09:21:00-04:00,6.5133,6.5133,6.5131,6.5132,0,60,0.0
2021-09-07 09:22:00-04:00,6.5132,6.5133,6.5132,6.5133,0,26,0.0
2021-09-07 09:23:00-04:00,6.5133,6.5133,6.5132,6.5132,0,69,0.0
2021-09-07 09:24:00-04:00,6.5132,6.5132,6.5129,6.5129,0,60,0.0
2021-09-07 09:25:00-04:00,6.5129,6.5129,6.5127,6.5127,0,44,0.0
2021-09-07 09:26:00-04:00,6.5127,6.5127,6.5124,6.5124,0,46,0.0
2021-09-07 09:27:00-04:00,6.5124,6.5124,6.5121,6.5121,0,24,0.0
2021-09-07 09:28:00-04:00,6.5119,6.5119,6.5112,6.5112,0,52,0.0
2021-09-07 09:29:00-04:00,6.5112,6.5112,6.5108,6.5108,0,22,0.0
2021-09-07 09:30:00-04:00,6.5108,6.5108,6.5099,6.5099,0,66,0.0
2021-09-07 09:31:00-04:00,6.5099,6.5099,6.5088,6.5088,0,59,0.0
2021-09-07 09:32:00-04:00,6.5088,6.5094,6.5088,6.509,0,54,0.0
2021-09-07 09:33:00-04:00,6.5091,6.5097,6.5091,6.5094,0,68,0.0
2021-09-07 09:34:00-04:00,6.5094,6.5099,6.5094,6.5095,0,44,0.0
2021-09-07 09:35:00-04:00,6.5095,6.5095,6.5094,6.5094,0,30,0.0
2021-09-07 09:36:00-04:00,6.5094,6.5094,6.5091,6.5092,0,24,0.0
2021-09-07 09:37:00-04:00,6.5092,6.5092,6.5081,6.5082,0,61,0.0
2021-09-07 09:38:00-04:00,6.5082,6.5083,6.508,6.508,0,28,0.0
2021-09-07 09:39:00-04:00,6.508,6.5082,6.508,6.5082,0,64,0.0
2021-09-07 09:40:00-04:00,6.5082,6.5082,6.5082,6.5082,0,32,0.0
2021-09-07 09:41:00-04:00,6.5082,6.5082,6.508,6.508,0,30,0.0
2021-09-07 09:42:00-04:00,6.508,6.508,6.5076,6.5076,0,26,0.0
2021-09-07 09:43:00-04:00,6.5076,6.5082,6.5076,6.5082,0,57,0.0
2021-09-07 09:44:00-04:00,6.5082,6.5084,6.5082,6.5084,0,47,0.0
2021-09-07 09:45:00-04:00,6.5084,6.5084,6.5076,6.5078,0,84,0.0
2021-09-07 09:46:00-04:00,6.5078,6.5082,6.5078,6.5079,0,87,0.0
2021-09-07 09:47:00-04:00,6.5079,6.5079,6.5079,6.5079,0,38,0.0
2021-09-07 09:48:00-04:00,6.5078,6.5078,6.5078,6.5078,0,24,0.0
2021-09-07 09:49:00-04:00,6.5078,6.5079,6.5077,6.5078,0,64,0.0
2021-09-07 09:50:00-04:00,6.5078,6.5079,6.5073,6.5073,0,52,0.0
2021-09-07 09:51:00-04:00,6.5073,6.5074,6.5064,6.5068,0,88,0.0
2021-09-07 09:52:00-04:00,6.5068,6.5068,6.5057,6.5058,0,118,0.0
2021-09-07 09:53:00-04:00,6.5058,6.5058,6.505,6.5058,0,126,0.0
2021-09-07 09:54:00-04:00,6.5058,6.5061,6.5056,6.5061,0,64,0.0
2021-09-07 09:55:00-04:00,6.5061,6.5061,6.5055,6.5057,0,91,0.0
2021-09-07 09:56:00-04:00,6.5057,6.5057,6.5047,6.5049,0,56,0.0
2021-09-07 09:57:00-04:00,6.5049,6.5049,6.5042,6.5042,0,72,0.0
2021-09-07 09:58:00-04:00,6.5042,6.5047,6.5042,6.5047,0,52,0.0
2021-09-07 09:59:00-04:00,6.5047,6.5047,6.504,6.5041,0,52,0.0
2021-09-07 10:00:00-04:00,6.5041,6.5041,6.5039,6.5039,0,50,0.0
2021-09-07 10:01:00-04:00,6.5039,6.5039,6.5036,6.5036,0,40,0.0
2021-09-07 10:02:00-04:00,6.5036,6.5043,6.5036,6.5042,0,123,0.0
2021-09-07 10:03:00-04:00,6.5042,6.5049,6.5042,6.5048,0,48,0.0
2021-09-07 10:04:00-04:00,6.5048,6.505,6.5048,6.505,0,36,0.0
2021-09-07 10:05:00-04:00,6.505,6.506,6.505,6.506,0,54,0.0
2021-09-07 10:06:00-04:00,6.506,6.507,6.506,6.507,0,44,0.0
2021-09-07 10:07:00-04:00,6.507,6.5075,6.507,6.5075,0,28,0.0
2021-09-07 10:08:00-04:00,6.5075,6.5075,6.5074,6.5074,0,36,0.0
2021-09-07 10:09:00-04:00,6.5074,6.5078,6.5074,6.5078,0,50,0.0
2021-09-07 10:10:00-04:00,6.5078,6.508,6.5078,6.508,0,28,0.0
2021-09-07 10:11:00-04:00,6.508,6.5084,6.508,6.5083,0,38,0.0
2021-09-07 10:12:00-04:00,6.5083,6.5084,6.5083,6.5083,0,52,0.0
2021-09-07 10:13:00-04:00,6.5083,6.509,6.5083,6.509,0,56,0.0
2021-09-07 10:14:00-04:00,6.509,6.5091,6.509,6.5091,0,54,0.0
2021-09-07 10:15:00-04:00,6.5091,6.5091,6.5088,6.5088,0,70,0.0
2021-09-07 10:16:00-04:00,6.5088,6.5088,6.5088,6.5088,0,57,0.0
2021-09-07 10:17:00-04:00,6.5088,6.5088,6.5084,6.5084,0,51,0.0
2021-09-07 10:18:00-04:00,6.5084,6.5084,6.5083,6.5083,0,55,0.0
2021-09-07 10:19:00-04:00,6.5083,6.5083,6.5078,6.5081,0,39,0.0
2021-09-07 10:20:00-04:00,6.5081,6.5085,6.5081,6.5085,0,55,0.0
2021-09-07 10:21:00-04:00,6.5085,6.5088,6.5084,6.5084,0,61,0.0
2021-09-07 10:22:00-04:00,6.5084,6.5089,6.5084,6.5089,0,43,0.0
2021-09-07 10:23:00-04:00,6.5089,6.5091,6.5089,6.509,0,38,0.0
2021-09-07 10:24:00-04:00,6.509,6.509,6.509,6.509,0,44,0.0
2021-09-07 10:25:00-04:00,6.509,6.5091,6.509,6.5091,0,37,0.0
2021-09-07 10:26:00-04:00,6.5091,6.5092,6.509,6.5092,0,36,0.0
2021-09-07 10:27:00-04:00,6.5092,6.5095,6.5092,6.5095,0,22,0.0
2021-09-07 10:28:00-04:00,6.5095,6.51,6.5095,6.51,0,30,0.0
2021-09-07 10:29:00-04:00,6.51,6.5109,6.51,6.5101,0,28,0.0
2021-09-07 10:30:00-04:00,6.5101,6.5105,6.51,6.5105,0,30,0.0
2021-09-07 10:31:00-04:00,6.5105,6.5106,6.5104,6.5106,0,34,0.0
2021-09-07 10:32:00-04:00,6.5106,6.5106,6.51,6.51,0,30,0.0
2021-09-07 10:33:00-04:00,6.51,6.51,6.5098,6.5099,0,52,0.0
2021-09-07 10:34:00-04:00,6.5096,6.51,6.5092,6.5099,0,12,0.0
2021-09-07 10:35:00-04:00,6.51,6.51,6.51,6.51,0,14,0.0
2021-09-07 10:36:00-04:00,6.51,6.51,6.51,6.51,0,16,0.0
2021-09-07 10:37:00-04:00,6.51,6.51,6.51,6.51,0,10,0.0
2021-09-07 10:38:00-04:00,6.51,6.51,6.51,6.51,0,10,0.0
2021-09-07 10:39:00-04:00,6.5097,6.5097,6.5095,6.5095,0,6,0.0
2021-09-07 10:40:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-09-07 10:41:00-04:00,6.5095,6.5095,6.509,6.509,0,10,0.0
2021-09-07 10:42:00-04:00,6.509,6.509,6.509,6.509,0,2,0.0
2021-09-07 10:43:00-04:00,6.509,6.509,6.509,6.509,0,8,0.0
2021-09-07 10:44:00-04:00,6.509,6.509,6.509,6.509,0,6,0.0
2021-09-07 10:45:00-04:00,6.509,6.509,6.509,6.509,0,8,0.0
2021-09-07 10:46:00-04:00,6.509,6.509,6.5088,6.509,0,24,0.0
2021-09-07 10:47:00-04:00,6.509,6.509,6.5085,6.509,0,20,0.0
2021-09-07 10:48:00-04:00,6.509,6.5095,6.509,6.5095,0,8,0.0
2021-09-07 10:49:00-04:00,6.5095,6.5095,6.5095,6.5095,0,2,0.0
2021-09-07 10:50:00-04:00,6.5095,6.5095,6.5095,6.5095,0,2,0.0
2021-09-07 10:51:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-09-07 10:52:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-09-07 10:53:00-04:00,6.5095,6.5095,6.5095,6.5095,0,2,0.0
2021-09-07 10:54:00-04:00,6.5095,6.5095,6.5095,6.5095,0,6,0.0
2021-09-07 10:55:00-04:00,6.5095,6.5095,6.5095,6.5095,0,12,0.0
2021-09-07 10:56:00-04:00,6.5095,6.51,6.5095,6.51,0,26,0.0
2021-09-07 10:57:00-04:00,6.51,6.51,6.51,6.51,0,4,0.0
2021-09-07 10:58:00-04:00,6.51,6.51,6.5091,6.5093,0,18,0.0
2021-09-07 10:59:00-04:00,6.5093,6.5095,6.5087,6.5095,0,16,0.0
2021-09-07 11:00:00-04:00,6.5095,6.5095,6.5091,6.5094,0,14,0.0
