,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-11 00:25:00-04:00,6.4236,6.4236,6.4236,6.4236,0,4,0.0
2021-06-11 00:26:00-04:00,6.4236,6.4236,6.4236,6.4236,0,2,0.0
2021-06-11 00:27:00-04:00,6.4236,6.4237,6.4236,6.4237,0,4,0.0
2021-06-11 00:28:00-04:00,6.4237,6.4237,6.4237,6.4237,0,2,0.0
2021-06-11 00:29:00-04:00,6.4237,6.4237,6.4237,6.4237,0,2,0.0
2021-06-11 00:30:00-04:00,6.4237,6.4237,6.4237,6.4237,0,4,0.0
2021-06-11 00:31:00-04:00,6.4239,6.4244,6.4239,6.4244,0,12,0.0
2021-06-11 00:32:00-04:00,6.4245,6.4247,6.4245,6.4247,0,4,0.0
2021-06-11 00:33:00-04:00,6.4246,6.4246,6.4244,6.4244,0,2,0.0
2021-06-11 00:34:00-04:00,6.4243,6.4243,6.4241,6.4241,0,6,0.0
2021-06-11 00:35:00-04:00,6.4241,6.4241,6.424,6.424,0,4,0.0
2021-06-11 00:36:00-04:00,6.424,6.424,6.424,6.424,0,4,0.0
2021-06-11 00:37:00-04:00,6.424,6.424,6.424,6.424,0,2,0.0
2021-06-11 00:38:00-04:00,6.424,6.424,6.424,6.424,0,2,0.0
2021-06-11 00:40:00-04:00,6.424,6.424,6.424,6.424,0,2,0.0
2021-06-11 00:41:00-04:00,6.424,6.424,6.424,6.424,0,2,0.0
2021-06-11 00:45:00-04:00,6.424,6.424,6.424,6.424,0,2,0.0
2021-06-11 00:46:00-04:00,6.424,6.4241,6.424,6.4241,0,2,0.0
2021-06-11 00:55:00-04:00,6.4243,6.4248,6.4243,6.4248,0,10,0.0
2021-06-11 00:56:00-04:00,6.4248,6.4248,6.4248,6.4248,0,30,0.0
2021-06-11 00:57:00-04:00,6.4248,6.4248,6.4244,6.4246,0,22,0.0
2021-06-11 00:58:00-04:00,6.4246,6.4246,6.4245,6.4245,0,12,0.0
2021-06-11 00:59:00-04:00,6.4245,6.4245,6.4245,6.4245,0,4,0.0
2021-06-11 01:00:00-04:00,6.4245,6.4245,6.4245,6.4245,0,16,0.0
2021-06-11 01:01:00-04:00,6.4245,6.4245,6.4245,6.4245,0,14,0.0
2021-06-11 01:02:00-04:00,6.4245,6.4245,6.424,6.424,0,8,0.0
2021-06-11 01:03:00-04:00,6.424,6.424,6.424,6.424,0,4,0.0
2021-06-11 01:04:00-04:00,6.424,6.424,6.424,6.424,0,4,0.0
2021-06-11 01:05:00-04:00,6.424,6.424,6.424,6.424,0,4,0.0
2021-06-11 01:06:00-04:00,6.424,6.424,6.424,6.424,0,2,0.0
2021-06-11 01:07:00-04:00,6.424,6.424,6.424,6.424,0,2,0.0
2021-06-11 01:09:00-04:00,6.424,6.424,6.424,6.424,0,2,0.0
2021-06-11 01:10:00-04:00,6.424,6.424,6.424,6.424,0,4,0.0
2021-06-11 01:11:00-04:00,6.424,6.424,6.4235,6.4235,0,12,0.0
2021-06-11 01:12:00-04:00,6.4236,6.424,6.4236,6.424,0,6,0.0
2021-06-11 01:13:00-04:00,6.424,6.424,6.4235,6.4235,0,14,0.0
2021-06-11 01:14:00-04:00,6.4235,6.4235,6.4232,6.4235,0,16,0.0
2021-06-11 01:15:00-04:00,6.4235,6.4235,6.4235,6.4235,0,4,0.0
2021-06-11 01:16:00-04:00,6.4235,6.4235,6.4235,6.4235,0,4,0.0
2021-06-11 01:17:00-04:00,6.4235,6.4235,6.4235,6.4235,0,30,0.0
2021-06-11 01:18:00-04:00,6.4235,6.4235,6.423,6.423,0,26,0.0
2021-06-11 01:19:00-04:00,6.4231,6.4235,6.4231,6.4235,0,18,0.0
2021-06-11 01:20:00-04:00,6.4235,6.4235,6.4235,6.4235,0,34,0.0
2021-06-11 01:21:00-04:00,6.4235,6.4235,6.423,6.423,0,10,0.0
2021-06-11 01:22:00-04:00,6.4231,6.4235,6.4231,6.4231,0,16,0.0
2021-06-11 01:23:00-04:00,6.4231,6.4242,6.4231,6.4242,0,14,0.0
2021-06-11 01:24:00-04:00,6.4242,6.4242,6.424,6.424,0,16,0.0
2021-06-11 01:25:00-04:00,6.424,6.424,6.424,6.424,0,22,0.0
2021-06-11 01:26:00-04:00,6.424,6.424,6.424,6.424,0,24,0.0
2021-06-11 01:27:00-04:00,6.424,6.424,6.4237,6.4237,0,24,0.0
2021-06-11 01:28:00-04:00,6.4237,6.4237,6.4236,6.4236,0,30,0.0
2021-06-11 01:29:00-04:00,6.4236,6.4236,6.4235,6.4235,0,12,0.0
2021-06-11 01:30:00-04:00,6.4235,6.424,6.4235,6.424,0,10,0.0
2021-06-11 01:31:00-04:00,6.424,6.4242,6.424,6.4242,0,12,0.0
2021-06-11 01:32:00-04:00,6.4242,6.4242,6.4241,6.4241,0,8,0.0
2021-06-11 01:33:00-04:00,6.4241,6.4241,6.424,6.424,0,6,0.0
2021-06-11 01:34:00-04:00,6.424,6.424,6.424,6.424,0,8,0.0
2021-06-11 01:35:00-04:00,6.424,6.424,6.424,6.424,0,16,0.0
2021-06-11 01:36:00-04:00,6.424,6.424,6.424,6.424,0,26,0.0
2021-06-11 01:37:00-04:00,6.424,6.4241,6.424,6.4241,0,8,0.0
2021-06-11 01:38:00-04:00,6.4241,6.4241,6.4235,6.4235,0,12,0.0
2021-06-11 01:39:00-04:00,6.4235,6.4235,6.4235,6.4235,0,12,0.0
2021-06-11 01:40:00-04:00,6.4235,6.4235,6.4235,6.4235,0,10,0.0
2021-06-11 01:41:00-04:00,6.4236,6.4236,6.4236,6.4236,0,10,0.0
2021-06-11 01:42:00-04:00,6.4236,6.4237,6.4236,6.4237,0,16,0.0
2021-06-11 01:43:00-04:00,6.4237,6.424,6.4237,6.424,0,30,0.0
2021-06-11 01:44:00-04:00,6.424,6.424,6.424,6.424,0,8,0.0
2021-06-11 01:45:00-04:00,6.424,6.4243,6.424,6.4243,0,12,0.0
2021-06-11 01:46:00-04:00,6.4243,6.4244,6.4243,6.4244,0,28,0.0
2021-06-11 01:47:00-04:00,6.4244,6.4245,6.4244,6.4245,0,22,0.0
2021-06-11 01:48:00-04:00,6.4245,6.4245,6.4244,6.4244,0,26,0.0
2021-06-11 01:49:00-04:00,6.4244,6.4245,6.4244,6.4245,0,24,0.0
2021-06-11 01:50:00-04:00,6.4245,6.4245,6.4245,6.4245,0,20,0.0
2021-06-11 01:51:00-04:00,6.4245,6.4254,6.4245,6.4254,0,34,0.0
2021-06-11 01:52:00-04:00,6.4254,6.4255,6.4254,6.4255,0,26,0.0
2021-06-11 01:53:00-04:00,6.4255,6.4258,6.4255,6.4258,0,16,0.0
2021-06-11 01:54:00-04:00,6.4258,6.426,6.4258,6.426,0,20,0.0
2021-06-11 01:55:00-04:00,6.426,6.426,6.4255,6.4255,0,24,0.0
2021-06-11 01:56:00-04:00,6.4255,6.4257,6.4255,6.4257,0,18,0.0
2021-06-11 01:57:00-04:00,6.4257,6.4257,6.4257,6.4257,0,20,0.0
2021-06-11 01:58:00-04:00,6.4257,6.4257,6.4257,6.4257,0,22,0.0
2021-06-11 01:59:00-04:00,6.4257,6.426,6.4256,6.426,0,40,0.0
2021-06-11 02:00:00-04:00,6.426,6.426,6.4256,6.4256,0,142,0.0
2021-06-11 02:01:00-04:00,6.4257,6.4262,6.4257,6.4262,0,36,0.0
2021-06-11 02:02:00-04:00,6.4262,6.4267,6.4262,6.4267,0,54,0.0
2021-06-11 02:03:00-04:00,6.4267,6.4267,6.4267,6.4267,0,30,0.0
2021-06-11 02:04:00-04:00,6.4267,6.4267,6.4267,6.4267,0,36,0.0
2021-06-11 02:05:00-04:00,6.4267,6.4267,6.4267,6.4267,0,18,0.0
2021-06-11 02:06:00-04:00,6.4267,6.4267,6.4267,6.4267,0,24,0.0
2021-06-11 02:07:00-04:00,6.4265,6.4265,6.4262,6.4262,0,34,0.0
2021-06-11 02:08:00-04:00,6.4262,6.4262,6.426,6.426,0,20,0.0
2021-06-11 02:09:00-04:00,6.426,6.426,6.4257,6.4257,0,22,0.0
2021-06-11 02:10:00-04:00,6.4257,6.4257,6.4257,6.4257,0,18,0.0
2021-06-11 02:11:00-04:00,6.4257,6.4257,6.4257,6.4257,0,28,0.0
2021-06-11 02:12:00-04:00,6.4257,6.4257,6.4257,6.4257,0,14,0.0
2021-06-11 02:13:00-04:00,6.4257,6.4257,6.4257,6.4257,0,20,0.0
2021-06-11 02:14:00-04:00,6.4257,6.4257,6.4257,6.4257,0,28,0.0
2021-06-11 02:15:00-04:00,6.4257,6.4262,6.4257,6.4262,0,20,0.0
2021-06-11 02:16:00-04:00,6.4262,6.4262,6.4262,6.4262,0,16,0.0
2021-06-11 02:17:00-04:00,6.4262,6.4262,6.4257,6.4257,0,28,0.0
2021-06-11 02:18:00-04:00,6.4257,6.4257,6.4257,6.4257,0,20,0.0
2021-06-11 02:19:00-04:00,6.4257,6.4262,6.4257,6.4262,0,22,0.0
2021-06-11 02:20:00-04:00,6.4262,6.4262,6.4257,6.4257,0,20,0.0
2021-06-11 02:21:00-04:00,6.4257,6.4257,6.4257,6.4257,0,4,0.0
2021-06-11 02:22:00-04:00,6.4257,6.4257,6.4257,6.4257,0,18,0.0
2021-06-11 02:23:00-04:00,6.4257,6.4257,6.4257,6.4257,0,6,0.0
2021-06-11 02:24:00-04:00,6.4257,6.4257,6.4257,6.4257,0,12,0.0
2021-06-11 02:25:00-04:00,6.4257,6.4257,6.4257,6.4257,0,30,0.0
2021-06-11 02:26:00-04:00,6.4257,6.4257,6.4257,6.4257,0,26,0.0
2021-06-11 02:27:00-04:00,6.4257,6.4257,6.4257,6.4257,0,6,0.0
2021-06-11 02:28:00-04:00,6.4257,6.4257,6.4257,6.4257,0,31,0.0
2021-06-11 02:29:00-04:00,6.4257,6.4267,6.4257,6.4262,0,50,0.0
2021-06-11 02:30:00-04:00,6.4262,6.4266,6.4261,6.4266,0,32,0.0
2021-06-11 02:31:00-04:00,6.4266,6.4266,6.4261,6.4261,0,32,0.0
2021-06-11 02:32:00-04:00,6.4261,6.4261,6.4261,6.4261,0,14,0.0
2021-06-11 02:33:00-04:00,6.4261,6.4261,6.4261,6.4261,0,20,0.0
2021-06-11 02:34:00-04:00,6.4261,6.4261,6.4261,6.4261,0,8,0.0
2021-06-11 02:35:00-04:00,6.4261,6.4261,6.4261,6.4261,0,20,0.0
2021-06-11 02:36:00-04:00,6.4261,6.4261,6.4261,6.4261,0,16,0.0
2021-06-11 02:37:00-04:00,6.4261,6.4266,6.4261,6.4266,0,18,0.0
2021-06-11 02:38:00-04:00,6.4266,6.4271,6.4266,6.4271,0,26,0.0
2021-06-11 02:39:00-04:00,6.4271,6.4271,6.4266,6.4266,0,24,0.0
2021-06-11 02:40:00-04:00,6.4266,6.4266,6.4266,6.4266,0,18,0.0
2021-06-11 02:41:00-04:00,6.4266,6.4266,6.4266,6.4266,0,12,0.0
2021-06-11 02:42:00-04:00,6.4266,6.4266,6.4266,6.4266,0,16,0.0
2021-06-11 02:43:00-04:00,6.4266,6.4266,6.4266,6.4266,0,12,0.0
2021-06-11 02:44:00-04:00,6.4266,6.4266,6.4266,6.4266,0,16,0.0
2021-06-11 02:45:00-04:00,6.4266,6.4266,6.4266,6.4266,0,12,0.0
2021-06-11 02:46:00-04:00,6.4266,6.4271,6.4266,6.4271,0,28,0.0
2021-06-11 02:47:00-04:00,6.4271,6.4271,6.4271,6.4271,0,16,0.0
2021-06-11 02:48:00-04:00,6.4271,6.4276,6.4271,6.4276,0,32,0.0
2021-06-11 02:49:00-04:00,6.4276,6.4286,6.4276,6.4286,0,38,0.0
2021-06-11 02:50:00-04:00,6.4286,6.4291,6.4286,6.4286,0,42,0.0
2021-06-11 02:51:00-04:00,6.4286,6.4286,6.4286,6.4286,0,22,0.0
2021-06-11 02:52:00-04:00,6.4286,6.4286,6.4286,6.4286,0,16,0.0
2021-06-11 02:53:00-04:00,6.4286,6.4286,6.4286,6.4286,0,32,0.0
2021-06-11 02:54:00-04:00,6.4286,6.4286,6.4281,6.4281,0,28,0.0
2021-06-11 02:55:00-04:00,6.4281,6.4286,6.4281,6.4286,0,26,0.0
2021-06-11 02:56:00-04:00,6.4286,6.4286,6.4286,6.4286,0,26,0.0
2021-06-11 02:57:00-04:00,6.4286,6.4286,6.4286,6.4286,0,20,0.0
2021-06-11 02:58:00-04:00,6.4286,6.4286,6.4281,6.4281,0,20,0.0
2021-06-11 02:59:00-04:00,6.4281,6.4281,6.4281,6.4281,0,22,0.0
2021-06-11 03:00:00-04:00,6.4281,6.4281,6.4281,6.4281,0,24,0.0
2021-06-11 03:01:00-04:00,6.4281,6.4281,6.4281,6.4281,0,26,0.0
2021-06-11 03:02:00-04:00,6.4281,6.4281,6.4276,6.4276,0,14,0.0
2021-06-11 03:03:00-04:00,6.4276,6.4276,6.4276,6.4276,0,6,0.0
2021-06-11 03:04:00-04:00,6.4276,6.4276,6.4276,6.4276,0,14,0.0
2021-06-11 03:05:00-04:00,6.4276,6.4276,6.4271,6.4271,0,36,0.0
2021-06-11 03:06:00-04:00,6.4271,6.4271,6.4271,6.4271,0,24,0.0
2021-06-11 03:07:00-04:00,6.4271,6.4276,6.4271,6.4276,0,22,0.0
2021-06-11 03:08:00-04:00,6.4276,6.4276,6.4276,6.4276,0,18,0.0
2021-06-11 03:09:00-04:00,6.4276,6.4276,6.4274,6.4274,0,20,0.0
2021-06-11 03:10:00-04:00,6.4275,6.4279,6.4275,6.4276,0,58,0.0
2021-06-11 03:11:00-04:00,6.4276,6.4281,6.4276,6.4281,0,24,0.0
2021-06-11 03:12:00-04:00,6.4281,6.4285,6.428,6.4283,0,64,0.0
2021-06-11 03:13:00-04:00,6.4283,6.4284,6.428,6.428,0,38,0.0
2021-06-11 03:14:00-04:00,6.428,6.4281,6.428,6.428,0,54,0.0
2021-06-11 03:15:00-04:00,6.428,6.4286,6.428,6.4286,0,34,0.0
2021-06-11 03:16:00-04:00,6.4286,6.4294,6.4286,6.4294,0,32,0.0
2021-06-11 03:17:00-04:00,6.4294,6.4294,6.4289,6.4289,0,32,0.0
2021-06-11 03:18:00-04:00,6.4289,6.4289,6.4284,6.4284,0,40,0.0
2021-06-11 03:19:00-04:00,6.4284,6.4284,6.4279,6.4279,0,18,0.0
2021-06-11 03:20:00-04:00,6.4279,6.4279,6.4275,6.4276,0,36,0.0
2021-06-11 03:21:00-04:00,6.4276,6.4276,6.4271,6.4271,0,32,0.0
2021-06-11 03:22:00-04:00,6.4271,6.4271,6.427,6.4271,0,14,0.0
2021-06-11 03:23:00-04:00,6.4271,6.4271,6.4271,6.4271,0,12,0.0
2021-06-11 03:24:00-04:00,6.4271,6.4271,6.4271,6.4271,0,22,0.0
2021-06-11 03:25:00-04:00,6.4271,6.4271,6.427,6.427,0,14,0.0
2021-06-11 03:26:00-04:00,6.427,6.427,6.427,6.427,0,26,0.0
2021-06-11 03:27:00-04:00,6.427,6.427,6.427,6.427,0,12,0.0
2021-06-11 03:28:00-04:00,6.427,6.427,6.427,6.427,0,26,0.0
2021-06-11 03:29:00-04:00,6.427,6.4271,6.427,6.4271,0,18,0.0
2021-06-11 03:30:00-04:00,6.4271,6.4276,6.4271,6.4276,0,38,0.0
2021-06-11 03:31:00-04:00,6.4276,6.4276,6.4276,6.4276,0,18,0.0
2021-06-11 03:32:00-04:00,6.4276,6.4276,6.4276,6.4276,0,12,0.0
2021-06-11 03:33:00-04:00,6.4276,6.4281,6.4276,6.4281,0,50,0.0
2021-06-11 03:34:00-04:00,6.4281,6.4281,6.4281,6.4281,0,28,0.0
2021-06-11 03:35:00-04:00,6.4281,6.4281,6.4276,6.4276,0,30,0.0
2021-06-11 03:36:00-04:00,6.4276,6.4276,6.4276,6.4276,0,30,0.0
2021-06-11 03:37:00-04:00,6.4276,6.4276,6.4276,6.4276,0,32,0.0
2021-06-11 03:38:00-04:00,6.4276,6.4276,6.4276,6.4276,0,28,0.0
2021-06-11 03:39:00-04:00,6.4276,6.4276,6.4271,6.4276,0,30,0.0
2021-06-11 03:40:00-04:00,6.4276,6.4276,6.4276,6.4276,0,16,0.0
2021-06-11 03:41:00-04:00,6.4276,6.4276,6.4271,6.4276,0,10,0.0
2021-06-11 03:42:00-04:00,6.4276,6.4276,6.4271,6.4271,0,18,0.0
2021-06-11 03:43:00-04:00,6.4271,6.4271,6.4271,6.4271,0,10,0.0
2021-06-11 03:44:00-04:00,6.4271,6.4271,6.4271,6.4271,0,14,0.0
2021-06-11 03:45:00-04:00,6.4271,6.4271,6.4271,6.4271,0,10,0.0
2021-06-11 03:46:00-04:00,6.4271,6.4271,6.4271,6.4271,0,20,0.0
2021-06-11 03:47:00-04:00,6.4271,6.4271,6.4271,6.4271,0,14,0.0
2021-06-11 03:48:00-04:00,6.4271,6.4271,6.4266,6.4266,0,20,0.0
2021-06-11 03:49:00-04:00,6.4266,6.4266,6.4266,6.4266,0,12,0.0
2021-06-11 03:50:00-04:00,6.4266,6.4266,6.4266,6.4266,0,4,0.0
2021-06-11 03:51:00-04:00,6.4266,6.4266,6.4266,6.4266,0,10,0.0
2021-06-11 03:52:00-04:00,6.4266,6.4266,6.4266,6.4266,0,22,0.0
2021-06-11 03:53:00-04:00,6.4266,6.4266,6.4266,6.4266,0,22,0.0
2021-06-11 03:54:00-04:00,6.4266,6.4266,6.4266,6.4266,0,28,0.0
2021-06-11 03:55:00-04:00,6.4266,6.4266,6.4266,6.4266,0,30,0.0
2021-06-11 03:56:00-04:00,6.4266,6.4266,6.4266,6.4266,0,20,0.0
2021-06-11 03:57:00-04:00,6.4266,6.4266,6.4266,6.4266,0,12,0.0
2021-06-11 03:58:00-04:00,6.4266,6.4266,6.4261,6.4261,0,26,0.0
2021-06-11 03:59:00-04:00,6.4261,6.4261,6.4261,6.4261,0,10,0.0
2021-06-11 04:00:00-04:00,6.4261,6.4262,6.4261,6.4262,0,28,0.0
2021-06-11 04:01:00-04:00,6.4262,6.4266,6.4262,6.4266,0,18,0.0
2021-06-11 04:02:00-04:00,6.4266,6.4266,6.426,6.426,0,56,0.0
2021-06-11 04:03:00-04:00,6.426,6.426,6.426,6.426,0,18,0.0
2021-06-11 04:04:00-04:00,6.426,6.426,6.4256,6.426,0,42,0.0
2021-06-11 04:05:00-04:00,6.426,6.426,6.426,6.426,0,8,0.0
2021-06-11 04:06:00-04:00,6.426,6.426,6.426,6.426,0,26,0.0
2021-06-11 04:07:00-04:00,6.426,6.4263,6.426,6.4261,0,50,0.0
2021-06-11 04:08:00-04:00,6.4261,6.4265,6.4261,6.4265,0,30,0.0
2021-06-11 04:09:00-04:00,6.4265,6.4265,6.4263,6.4263,0,28,0.0
2021-06-11 04:10:00-04:00,6.4263,6.4263,6.426,6.426,0,32,0.0
2021-06-11 04:11:00-04:00,6.426,6.426,6.426,6.426,0,36,0.0
2021-06-11 04:12:00-04:00,6.426,6.426,6.426,6.426,0,20,0.0
2021-06-11 04:13:00-04:00,6.426,6.426,6.426,6.426,0,4,0.0
2021-06-11 04:14:00-04:00,6.426,6.4261,6.426,6.4261,0,44,0.0
2021-06-11 04:15:00-04:00,6.426,6.4261,6.426,6.426,0,46,0.0
2021-06-11 04:16:00-04:00,6.426,6.426,6.426,6.426,0,24,0.0
2021-06-11 04:17:00-04:00,6.426,6.426,6.4255,6.4256,0,52,0.0
2021-06-11 04:18:00-04:00,6.4256,6.4256,6.4256,6.4256,0,40,0.0
2021-06-11 04:19:00-04:00,6.4256,6.4261,6.4256,6.4261,0,25,0.0
2021-06-11 04:20:00-04:00,6.4261,6.4261,6.4261,6.4261,0,10,0.0
2021-06-11 04:21:00-04:00,6.4261,6.4261,6.4261,6.4261,0,14,0.0
2021-06-11 04:22:00-04:00,6.4261,6.4261,6.4261,6.4261,0,30,0.0
2021-06-11 04:23:00-04:00,6.4261,6.4262,6.4261,6.4262,0,22,0.0
2021-06-11 04:24:00-04:00,6.4262,6.4269,6.4262,6.4269,0,30,0.0
2021-06-11 04:25:00-04:00,6.4269,6.427,6.4269,6.427,0,28,0.0
2021-06-11 04:26:00-04:00,6.427,6.427,6.4268,6.4268,0,26,0.0
2021-06-11 04:27:00-04:00,6.4268,6.427,6.4268,6.427,0,36,0.0
2021-06-11 04:28:00-04:00,6.427,6.4272,6.427,6.4272,0,40,0.0
2021-06-11 04:29:00-04:00,6.4272,6.4282,6.4272,6.4282,0,54,0.0
2021-06-11 04:30:00-04:00,6.4282,6.4282,6.4281,6.4281,0,32,0.0
2021-06-11 04:31:00-04:00,6.4281,6.4281,6.4276,6.4276,0,32,0.0
2021-06-11 04:32:00-04:00,6.4276,6.4276,6.4276,6.4276,0,22,0.0
2021-06-11 04:33:00-04:00,6.4276,6.4276,6.4271,6.4271,0,14,0.0
2021-06-11 04:34:00-04:00,6.4271,6.4271,6.4271,6.4271,0,22,0.0
2021-06-11 04:35:00-04:00,6.4274,6.4276,6.4274,6.4276,0,32,0.0
2021-06-11 04:36:00-04:00,6.4276,6.4276,6.4271,6.4271,0,18,0.0
2021-06-11 04:37:00-04:00,6.4271,6.4273,6.4271,6.4273,0,34,0.0
2021-06-11 04:38:00-04:00,6.4273,6.4273,6.4272,6.4272,0,14,0.0
2021-06-11 04:39:00-04:00,6.4272,6.4273,6.4272,6.4273,0,18,0.0
2021-06-11 04:40:00-04:00,6.4272,6.4272,6.4271,6.4271,0,2,0.0
2021-06-11 04:41:00-04:00,6.4271,6.4273,6.4271,6.4273,0,16,0.0
2021-06-11 04:42:00-04:00,6.4273,6.4273,6.4271,6.4271,0,30,0.0
2021-06-11 04:43:00-04:00,6.4271,6.4271,6.4271,6.4271,0,26,0.0
2021-06-11 04:44:00-04:00,6.4271,6.4271,6.4271,6.4271,0,8,0.0
2021-06-11 04:45:00-04:00,6.4271,6.4271,6.4271,6.4271,0,2,0.0
2021-06-11 04:46:00-04:00,6.4271,6.4271,6.4271,6.4271,0,18,0.0
2021-06-11 04:47:00-04:00,6.4271,6.4271,6.4271,6.4271,0,14,0.0
2021-06-11 04:48:00-04:00,6.4271,6.4271,6.4271,6.4271,0,24,0.0
2021-06-11 04:49:00-04:00,6.4271,6.4276,6.4271,6.4276,0,26,0.0
2021-06-11 04:50:00-04:00,6.4276,6.4276,6.4271,6.4271,0,26,0.0
2021-06-11 04:51:00-04:00,6.4271,6.4271,6.4271,6.4271,0,12,0.0
2021-06-11 04:52:00-04:00,6.4271,6.4276,6.4271,6.4276,0,20,0.0
2021-06-11 04:53:00-04:00,6.4276,6.4276,6.4276,6.4276,0,16,0.0
2021-06-11 04:54:00-04:00,6.4276,6.4276,6.4276,6.4276,0,4,0.0
2021-06-11 04:55:00-04:00,6.4276,6.4276,6.4276,6.4276,0,8,0.0
2021-06-11 04:56:00-04:00,6.4276,6.4282,6.4276,6.4282,0,26,0.0
2021-06-11 04:57:00-04:00,6.4282,6.4282,6.4282,6.4282,0,16,0.0
2021-06-11 04:58:00-04:00,6.4284,6.4289,6.4284,6.4288,0,22,0.0
2021-06-11 04:59:00-04:00,6.4288,6.4292,6.4288,6.4292,0,20,0.0
2021-06-11 05:00:00-04:00,6.4292,6.4293,6.4287,6.4287,0,114,0.0
2021-06-11 05:01:00-04:00,6.4287,6.4287,6.4287,6.4287,0,54,0.0
2021-06-11 05:02:00-04:00,6.4287,6.4287,6.4282,6.4282,0,64,0.0
2021-06-11 05:03:00-04:00,6.4282,6.4287,6.4282,6.4287,0,44,0.0
2021-06-11 05:04:00-04:00,6.4287,6.4287,6.4287,6.4287,0,48,0.0
2021-06-11 05:05:00-04:00,6.4287,6.4287,6.4287,6.4287,0,46,0.0
2021-06-11 05:06:00-04:00,6.4287,6.4287,6.4282,6.4282,0,44,0.0
2021-06-11 05:07:00-04:00,6.4282,6.4282,6.4282,6.4282,0,36,0.0
2021-06-11 05:08:00-04:00,6.4282,6.4282,6.4282,6.4282,0,42,0.0
2021-06-11 05:09:00-04:00,6.4282,6.4287,6.4282,6.4287,0,48,0.0
2021-06-11 05:10:00-04:00,6.4287,6.4287,6.4287,6.4287,0,34,0.0
2021-06-11 05:11:00-04:00,6.4287,6.4287,6.4287,6.4287,0,18,0.0
2021-06-11 05:12:00-04:00,6.4287,6.4287,6.4282,6.4282,0,34,0.0
2021-06-11 05:13:00-04:00,6.4282,6.4287,6.4282,6.4287,0,38,0.0
2021-06-11 05:14:00-04:00,6.4287,6.4287,6.4287,6.4287,0,50,0.0
2021-06-11 05:15:00-04:00,6.4287,6.4287,6.4282,6.4282,0,56,0.0
2021-06-11 05:16:00-04:00,6.4282,6.4282,6.4282,6.4282,0,42,0.0
2021-06-11 05:17:00-04:00,6.4282,6.4282,6.4282,6.4282,0,38,0.0
2021-06-11 05:18:00-04:00,6.4282,6.4282,6.4282,6.4282,0,32,0.0
2021-06-11 05:19:00-04:00,6.4282,6.4282,6.4282,6.4282,0,24,0.0
2021-06-11 05:20:00-04:00,6.4282,6.4287,6.4282,6.4287,0,26,0.0
2021-06-11 05:21:00-04:00,6.4286,6.4286,6.4282,6.4285,0,34,0.0
2021-06-11 05:22:00-04:00,6.4285,6.4287,6.4282,6.4287,0,38,0.0
2021-06-11 05:23:00-04:00,6.4287,6.4287,6.4287,6.4287,0,34,0.0
2021-06-11 05:24:00-04:00,6.4287,6.4287,6.4287,6.4287,0,40,0.0
2021-06-11 05:25:00-04:00,6.4287,6.4287,6.4287,6.4287,0,48,0.0
2021-06-11 05:26:00-04:00,6.4287,6.4287,6.4287,6.4287,0,38,0.0
2021-06-11 05:27:00-04:00,6.4287,6.4287,6.4287,6.4287,0,48,0.0
2021-06-11 05:28:00-04:00,6.4287,6.4287,6.4287,6.4287,0,42,0.0
2021-06-11 05:29:00-04:00,6.4287,6.4292,6.4287,6.4292,0,30,0.0
2021-06-11 05:30:00-04:00,6.4292,6.4297,6.4292,6.4297,0,34,0.0
2021-06-11 05:31:00-04:00,6.4297,6.4302,6.4297,6.4302,0,18,0.0
2021-06-11 05:32:00-04:00,6.4302,6.4302,6.4302,6.4302,0,20,0.0
2021-06-11 05:33:00-04:00,6.4302,6.4302,6.4302,6.4302,0,6,0.0
2021-06-11 05:34:00-04:00,6.4302,6.4302,6.4301,6.4301,0,20,0.0
2021-06-11 05:35:00-04:00,6.4301,6.4301,6.43,6.43,0,18,0.0
2021-06-11 05:36:00-04:00,6.43,6.4302,6.43,6.4302,0,26,0.0
2021-06-11 05:37:00-04:00,6.4302,6.4305,6.43,6.4305,0,42,0.0
2021-06-11 05:38:00-04:00,6.4305,6.4305,6.4305,6.4305,0,8,0.0
2021-06-11 05:39:00-04:00,6.4305,6.4305,6.4304,6.4305,0,24,0.0
2021-06-11 05:40:00-04:00,6.4305,6.4305,6.4304,6.4305,0,44,0.0
2021-06-11 05:41:00-04:00,6.4305,6.4305,6.43,6.43,0,21,0.0
2021-06-11 05:42:00-04:00,6.43,6.43,6.43,6.43,0,18,0.0
2021-06-11 05:43:00-04:00,6.43,6.43,6.43,6.43,0,16,0.0
2021-06-11 05:44:00-04:00,6.43,6.43,6.43,6.43,0,8,0.0
2021-06-11 05:45:00-04:00,6.43,6.43,6.4295,6.4295,0,4,0.0
2021-06-11 05:46:00-04:00,6.4294,6.4295,6.4292,6.4295,0,8,0.0
2021-06-11 05:47:00-04:00,6.4295,6.4298,6.4295,6.4298,0,8,0.0
2021-06-11 05:48:00-04:00,6.4299,6.4301,6.4299,6.4301,0,2,0.0
2021-06-11 05:49:00-04:00,6.4301,6.4303,6.4301,6.4303,0,16,0.0
2021-06-11 05:50:00-04:00,6.4303,6.4304,6.4301,6.4304,0,22,0.0
2021-06-11 05:51:00-04:00,6.4304,6.4304,6.4303,6.4303,0,30,0.0
