,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-05 03:25:00-04:00,6.496,6.4965,6.496,6.4965,0,20,0.0
2021-10-05 03:26:00-04:00,6.4965,6.4965,6.496,6.496,0,6,0.0
2021-10-05 03:27:00-04:00,6.496,6.4965,6.496,6.4965,0,8,0.0
2021-10-05 03:28:00-04:00,6.4963,6.4963,6.496,6.496,0,6,0.0
2021-10-05 03:29:00-04:00,6.4958,6.4958,6.495,6.495,0,22,0.0
2021-10-05 03:30:00-04:00,6.495,6.4955,6.495,6.4955,0,42,0.0
2021-10-05 03:31:00-04:00,6.4955,6.4965,6.4955,6.4965,0,40,0.0
2021-10-05 03:32:00-04:00,6.4964,6.4964,6.4962,6.4963,0,8,0.0
2021-10-05 03:33:00-04:00,6.4961,6.4963,6.496,6.496,0,36,0.0
2021-10-05 03:34:00-04:00,6.496,6.4965,6.496,6.4965,0,8,0.0
2021-10-05 03:35:00-04:00,6.4965,6.4965,6.4963,6.4963,0,8,0.0
2021-10-05 03:36:00-04:00,6.4963,6.4963,6.4963,6.4963,0,2,0.0
2021-10-05 03:37:00-04:00,6.4964,6.4965,6.4964,6.4965,0,6,0.0
2021-10-05 03:38:00-04:00,6.4965,6.4965,6.4963,6.4963,0,6,0.0
2021-10-05 03:40:00-04:00,6.4964,6.4965,6.4963,6.4963,0,10,0.0
2021-10-05 03:41:00-04:00,6.4963,6.4965,6.4963,6.4965,0,6,0.0
2021-10-05 03:42:00-04:00,6.4965,6.4965,6.4963,6.4965,0,14,0.0
2021-10-05 03:43:00-04:00,6.4965,6.4965,6.4965,6.4965,0,2,0.0
2021-10-05 03:44:00-04:00,6.4965,6.4965,6.4965,6.4965,0,2,0.0
2021-10-05 03:51:00-04:00,6.4965,6.497,6.4965,6.497,0,6,0.0
2021-10-05 03:54:00-04:00,6.4967,6.4967,6.4965,6.4965,0,6,0.0
2021-10-05 03:56:00-04:00,6.4965,6.497,6.4965,6.4965,0,14,0.0
2021-10-05 03:57:00-04:00,6.4965,6.4965,6.4965,6.4965,0,2,0.0
2021-10-05 03:58:00-04:00,6.4963,6.4965,6.496,6.4965,0,10,0.0
2021-10-05 03:59:00-04:00,6.4965,6.497,6.4965,6.497,0,8,0.0
2021-10-05 04:00:00-04:00,6.497,6.497,6.497,6.497,0,4,0.0
2021-10-05 04:01:00-04:00,6.497,6.497,6.4965,6.4965,0,4,0.0
2021-10-05 04:02:00-04:00,6.4968,6.497,6.4968,6.497,0,8,0.0
2021-10-05 04:03:00-04:00,6.497,6.497,6.497,6.497,0,2,0.0
2021-10-05 04:04:00-04:00,6.497,6.4975,6.497,6.497,0,12,0.0
2021-10-05 04:05:00-04:00,6.497,6.4975,6.497,6.4975,0,10,0.0
2021-10-05 04:07:00-04:00,6.4975,6.4975,6.497,6.497,0,4,0.0
2021-10-05 04:08:00-04:00,6.497,6.497,6.496,6.496,0,20,0.0
2021-10-05 04:09:00-04:00,6.496,6.496,6.4955,6.4955,0,10,0.0
2021-10-05 04:11:00-04:00,6.4955,6.496,6.4955,6.496,0,6,0.0
2021-10-05 04:12:00-04:00,6.496,6.496,6.4955,6.496,0,10,0.0
2021-10-05 04:13:00-04:00,6.4957,6.4957,6.4955,6.4955,0,10,0.0
2021-10-05 04:14:00-04:00,6.4955,6.4955,6.495,6.495,0,6,0.0
2021-10-05 04:15:00-04:00,6.495,6.495,6.4945,6.4945,0,4,0.0
2021-10-05 04:16:00-04:00,6.4945,6.4945,6.4935,6.4935,0,14,0.0
2021-10-05 04:17:00-04:00,6.4935,6.4935,6.493,6.4935,0,18,0.0
2021-10-05 04:18:00-04:00,6.4935,6.4935,6.493,6.493,0,32,0.0
2021-10-05 04:20:00-04:00,6.493,6.4935,6.493,6.4935,0,22,0.0
2021-10-05 04:21:00-04:00,6.4935,6.494,6.4935,6.494,0,10,0.0
2021-10-05 04:22:00-04:00,6.4943,6.4945,6.4943,6.4945,0,2,0.0
2021-10-05 04:24:00-04:00,6.4943,6.4943,6.494,6.494,0,6,0.0
2021-10-05 04:25:00-04:00,6.494,6.494,6.494,6.494,0,4,0.0
2021-10-05 04:26:00-04:00,6.4943,6.495,6.4943,6.4945,0,16,0.0
2021-10-05 04:27:00-04:00,6.4945,6.495,6.4945,6.4945,0,38,0.0
2021-10-05 04:29:00-04:00,6.4945,6.495,6.4945,6.4945,0,10,0.0
2021-10-05 04:30:00-04:00,6.4945,6.495,6.4945,6.4945,0,16,0.0
2021-10-05 04:31:00-04:00,6.4945,6.495,6.4945,6.4945,0,36,0.0
2021-10-05 04:32:00-04:00,6.4945,6.4945,6.4945,6.4945,0,4,0.0
2021-10-05 04:33:00-04:00,6.4948,6.495,6.4948,6.495,0,32,0.0
2021-10-05 04:36:00-04:00,6.4948,6.495,6.4945,6.4945,0,22,0.0
2021-10-05 04:38:00-04:00,6.4945,6.495,6.4945,6.495,0,6,0.0
2021-10-05 04:39:00-04:00,6.4948,6.4948,6.4945,6.4945,0,4,0.0
2021-10-05 04:40:00-04:00,6.4945,6.495,6.4935,6.4935,0,24,0.0
2021-10-05 04:41:00-04:00,6.4935,6.494,6.4935,6.494,0,6,0.0
2021-10-05 04:42:00-04:00,6.494,6.4945,6.494,6.4945,0,16,0.0
2021-10-05 04:43:00-04:00,6.4946,6.495,6.4946,6.495,0,4,0.0
2021-10-05 04:44:00-04:00,6.4949,6.4949,6.4943,6.4943,0,12,0.0
2021-10-05 04:45:00-04:00,6.4944,6.495,6.4944,6.495,0,12,0.0
2021-10-05 04:46:00-04:00,6.4951,6.496,6.4951,6.496,0,12,0.0
2021-10-05 04:47:00-04:00,6.496,6.496,6.4955,6.4955,0,8,0.0
2021-10-05 04:48:00-04:00,6.4956,6.496,6.4956,6.496,0,6,0.0
2021-10-05 04:51:00-04:00,6.496,6.496,6.4955,6.4955,0,6,0.0
2021-10-05 04:53:00-04:00,6.4955,6.4955,6.4955,6.4955,0,8,0.0
2021-10-05 04:54:00-04:00,6.4955,6.4957,6.4955,6.4957,0,4,0.0
2021-10-05 04:55:00-04:00,6.4959,6.496,6.4959,6.496,0,2,0.0
2021-10-05 04:58:00-04:00,6.496,6.4965,6.496,6.4965,0,4,0.0
2021-10-05 04:59:00-04:00,6.4965,6.4965,6.4965,6.4965,0,4,0.0
2021-10-05 05:00:00-04:00,6.4966,6.497,6.4965,6.497,0,36,0.0
2021-10-05 05:01:00-04:00,6.497,6.4975,6.497,6.4975,0,8,0.0
2021-10-05 05:02:00-04:00,6.4974,6.4974,6.4965,6.497,0,22,0.0
2021-10-05 05:03:00-04:00,6.4969,6.497,6.4965,6.4965,0,20,0.0
2021-10-05 05:04:00-04:00,6.4965,6.4965,6.4965,6.4965,0,2,0.0
2021-10-05 05:06:00-04:00,6.4965,6.4967,6.4965,6.4967,0,4,0.0
2021-10-05 05:07:00-04:00,6.4969,6.497,6.4965,6.4965,0,6,0.0
2021-10-05 05:08:00-04:00,6.4965,6.4965,6.4965,6.4965,0,2,0.0
2021-10-05 05:09:00-04:00,6.4966,6.497,6.4966,6.497,0,6,0.0
2021-10-05 05:10:00-04:00,6.4971,6.4975,6.497,6.4973,0,26,0.0
2021-10-05 05:11:00-04:00,6.4971,6.4971,6.497,6.497,0,2,0.0
2021-10-05 05:13:00-04:00,6.497,6.497,6.4965,6.4965,0,6,0.0
2021-10-05 05:14:00-04:00,6.4965,6.4966,6.4965,6.4965,0,22,0.0
2021-10-05 05:16:00-04:00,6.4965,6.4965,6.4963,6.4965,0,12,0.0
2021-10-05 05:17:00-04:00,6.4965,6.4965,6.4963,6.4965,0,14,0.0
2021-10-05 05:18:00-04:00,6.4965,6.4965,6.4965,6.4965,0,2,0.0
2021-10-05 05:27:00-04:00,6.4967,6.497,6.4967,6.497,0,6,0.0
2021-10-05 05:28:00-04:00,6.497,6.497,6.4968,6.497,0,12,0.0
2021-10-05 05:31:00-04:00,6.497,6.4975,6.497,6.4975,0,4,0.0
2021-10-05 05:32:00-04:00,6.4975,6.4975,6.4971,6.4971,0,6,0.0
2021-10-05 05:33:00-04:00,6.497,6.497,6.4965,6.497,0,14,0.0
2021-10-05 05:35:00-04:00,6.497,6.497,6.4965,6.4965,0,6,0.0
2021-10-05 05:41:00-04:00,6.4965,6.4965,6.496,6.496,0,4,0.0
2021-10-05 05:42:00-04:00,6.496,6.4965,6.496,6.4965,0,6,0.0
2021-10-05 05:43:00-04:00,6.4965,6.4965,6.4965,6.4965,0,2,0.0
2021-10-05 05:44:00-04:00,6.4965,6.497,6.4965,6.497,0,4,0.0
2021-10-05 05:45:00-04:00,6.497,6.497,6.497,6.497,0,2,0.0
2021-10-05 05:48:00-04:00,6.497,6.4975,6.497,6.4975,0,6,0.0
2021-10-05 05:49:00-04:00,6.4975,6.498,6.4975,6.498,0,4,0.0
2021-10-05 05:50:00-04:00,6.4978,6.498,6.4977,6.498,0,8,0.0
2021-10-05 05:51:00-04:00,6.4979,6.498,6.4975,6.4978,0,14,0.0
2021-10-05 05:52:00-04:00,6.4979,6.498,6.4975,6.4975,0,8,0.0
2021-10-05 05:56:00-04:00,6.4975,6.4978,6.4975,6.4975,0,26,0.0
2021-10-05 05:57:00-04:00,6.4975,6.4978,6.4975,6.4975,0,12,0.0
2021-10-05 05:58:00-04:00,6.4975,6.498,6.4975,6.4975,0,14,0.0
2021-10-05 05:59:00-04:00,6.4975,6.4975,6.497,6.4975,0,14,0.0
2021-10-05 06:00:00-04:00,6.4975,6.4975,6.497,6.4975,0,54,0.0
2021-10-05 06:01:00-04:00,6.4975,6.498,6.4975,6.498,0,24,0.0
2021-10-05 06:02:00-04:00,6.4979,6.498,6.4975,6.498,0,30,0.0
2021-10-05 06:03:00-04:00,6.498,6.498,6.4976,6.498,0,42,0.0
2021-10-05 06:04:00-04:00,6.498,6.498,6.498,6.498,0,12,0.0
2021-10-05 06:06:00-04:00,6.4981,6.499,6.4981,6.499,0,24,0.0
2021-10-05 06:07:00-04:00,6.499,6.499,6.4988,6.499,0,28,0.0
2021-10-05 06:08:00-04:00,6.499,6.5,6.499,6.5,0,34,0.0
2021-10-05 06:09:00-04:00,6.5,6.5,6.5,6.5,0,7,0.0
2021-10-05 06:10:00-04:00,6.5,6.5,6.4998,6.4998,0,24,0.0
2021-10-05 06:11:00-04:00,6.4997,6.4997,6.4995,6.4995,0,2,0.0
2021-10-05 06:12:00-04:00,6.4995,6.4995,6.4995,6.4995,0,4,0.0
2021-10-05 06:13:00-04:00,6.4997,6.5,6.4995,6.4998,0,10,0.0
2021-10-05 06:14:00-04:00,6.4998,6.5,6.4995,6.4995,0,35,0.0
2021-10-05 06:15:00-04:00,6.4997,6.5,6.4997,6.5,0,18,0.0
2021-10-05 06:16:00-04:00,6.5,6.5,6.5,6.5,0,11,0.0
2021-10-05 06:17:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-05 06:18:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-05 06:21:00-04:00,6.5,6.5001,6.5,6.5,0,14,0.0
2021-10-05 06:22:00-04:00,6.5,6.5,6.5,6.5,0,13,0.0
2021-10-05 06:23:00-04:00,6.5,6.5,6.5,6.5,0,27,0.0
2021-10-05 06:24:00-04:00,6.5,6.5,6.4998,6.4998,0,16,0.0
2021-10-05 06:25:00-04:00,6.4997,6.4997,6.4995,6.4995,0,22,0.0
2021-10-05 06:26:00-04:00,6.4995,6.4995,6.4995,6.4995,0,12,0.0
2021-10-05 06:27:00-04:00,6.4995,6.4995,6.4995,6.4995,0,20,0.0
2021-10-05 06:28:00-04:00,6.4995,6.4995,6.4993,6.4995,0,24,0.0
2021-10-05 06:29:00-04:00,6.4995,6.4995,6.4995,6.4995,0,2,0.0
2021-10-05 06:30:00-04:00,6.4997,6.5,6.4997,6.5,0,18,0.0
2021-10-05 06:31:00-04:00,6.5,6.5,6.4995,6.5,0,32,0.0
2021-10-05 06:32:00-04:00,6.5,6.5,6.4998,6.4998,0,7,0.0
2021-10-05 06:33:00-04:00,6.4998,6.5,6.4995,6.4995,0,16,0.0
2021-10-05 06:34:00-04:00,6.4995,6.4995,6.4995,6.4995,0,4,0.0
2021-10-05 06:35:00-04:00,6.4995,6.5,6.4995,6.5,0,16,0.0
2021-10-05 06:36:00-04:00,6.5,6.5,6.5,6.5,0,16,0.0
2021-10-05 06:37:00-04:00,6.5,6.5,6.4998,6.4998,0,4,0.0
2021-10-05 06:38:00-04:00,6.4998,6.5,6.4995,6.4995,0,18,0.0
2021-10-05 06:42:00-04:00,6.4997,6.5,6.4997,6.5,0,6,0.0
2021-10-05 06:43:00-04:00,6.5,6.5,6.5,6.5,0,16,0.0
2021-10-05 06:44:00-04:00,6.5,6.5,6.5,6.5,0,4,0.0
2021-10-05 06:45:00-04:00,6.5,6.5,6.5,6.5,0,22,0.0
2021-10-05 06:47:00-04:00,6.5,6.5,6.5,6.5,0,22,0.0
2021-10-05 06:48:00-04:00,6.5,6.5,6.5,6.5,0,14,0.0
2021-10-05 06:49:00-04:00,6.5,6.5005,6.5,6.5005,0,28,0.0
2021-10-05 06:50:00-04:00,6.5005,6.5005,6.5005,6.5005,0,24,0.0
2021-10-05 06:51:00-04:00,6.5005,6.5005,6.5005,6.5005,0,24,0.0
2021-10-05 06:52:00-04:00,6.5005,6.5005,6.5005,6.5005,0,14,0.0
2021-10-05 06:53:00-04:00,6.5006,6.5012,6.5005,6.501,0,36,0.0
2021-10-05 06:54:00-04:00,6.501,6.501,6.501,6.501,0,30,0.0
2021-10-05 06:55:00-04:00,6.5012,6.5017,6.5012,6.5017,0,28,0.0
2021-10-05 06:56:00-04:00,6.5017,6.5017,6.5017,6.5017,0,12,0.0
2021-10-05 06:57:00-04:00,6.5017,6.5017,6.5012,6.5017,0,32,0.0
2021-10-05 06:58:00-04:00,6.5017,6.5017,6.5012,6.5012,0,20,0.0
2021-10-05 06:59:00-04:00,6.5012,6.5012,6.5012,6.5012,0,2,0.0
2021-10-05 07:01:00-04:00,6.5012,6.5012,6.5007,6.5007,0,10,0.0
2021-10-05 07:02:00-04:00,6.5007,6.5007,6.5007,6.5007,0,22,0.0
2021-10-05 07:03:00-04:00,6.5007,6.5007,6.5002,6.5002,0,28,0.0
2021-10-05 07:04:00-04:00,6.5002,6.5002,6.5002,6.5002,0,6,0.0
2021-10-05 07:05:00-04:00,6.5002,6.5002,6.5002,6.5002,0,26,0.0
2021-10-05 07:06:00-04:00,6.5002,6.5002,6.5002,6.5002,0,20,0.0
2021-10-05 07:07:00-04:00,6.5002,6.5002,6.4997,6.4997,0,35,0.0
2021-10-05 07:08:00-04:00,6.4997,6.5002,6.4997,6.5002,0,12,0.0
2021-10-05 07:09:00-04:00,6.5002,6.5002,6.5002,6.5002,0,22,0.0
2021-10-05 07:10:00-04:00,6.5002,6.5002,6.5002,6.5002,0,22,0.0
2021-10-05 07:11:00-04:00,6.5002,6.5002,6.5002,6.5002,0,10,0.0
2021-10-05 07:12:00-04:00,6.5002,6.5007,6.5002,6.5007,0,26,0.0
2021-10-05 07:13:00-04:00,6.5007,6.5007,6.5002,6.5002,0,28,0.0
2021-10-05 07:14:00-04:00,6.5002,6.5002,6.5002,6.5002,0,12,0.0
2021-10-05 07:15:00-04:00,6.5002,6.5002,6.5002,6.5002,0,12,0.0
2021-10-05 07:16:00-04:00,6.5002,6.5002,6.5,6.5,0,4,0.0
2021-10-05 07:17:00-04:00,6.4999,6.4999,6.4997,6.4997,0,2,0.0
2021-10-05 07:19:00-04:00,6.4997,6.5002,6.4997,6.5002,0,14,0.0
2021-10-05 07:20:00-04:00,6.5002,6.5003,6.5002,6.5002,0,22,0.0
2021-10-05 07:21:00-04:00,6.5003,6.5003,6.5002,6.5002,0,14,0.0
2021-10-05 07:22:00-04:00,6.5003,6.5003,6.5002,6.5002,0,24,0.0
2021-10-05 07:23:00-04:00,6.5002,6.5002,6.5002,6.5002,0,2,0.0
2021-10-05 07:25:00-04:00,6.5002,6.5002,6.5,6.5,0,10,0.0
2021-10-05 07:26:00-04:00,6.5,6.5,6.4993,6.4993,0,10,0.0
2021-10-05 07:27:00-04:00,6.4992,6.4993,6.4992,6.4992,0,16,0.0
2021-10-05 07:28:00-04:00,6.4992,6.4998,6.4992,6.4993,0,29,0.0
2021-10-05 07:29:00-04:00,6.4992,6.4992,6.4987,6.4987,0,8,0.0
2021-10-05 07:30:00-04:00,6.4987,6.4987,6.4987,6.4987,0,4,0.0
2021-10-05 07:31:00-04:00,6.4985,6.4985,6.4982,6.4982,0,2,0.0
2021-10-05 07:34:00-04:00,6.4982,6.4982,6.4982,6.4982,0,2,0.0
2021-10-05 07:35:00-04:00,6.4982,6.4987,6.4982,6.4983,0,14,0.0
2021-10-05 07:36:00-04:00,6.4983,6.4983,6.4977,6.4977,0,30,0.0
2021-10-05 07:37:00-04:00,6.4977,6.4977,6.4972,6.4972,0,6,0.0
2021-10-05 07:38:00-04:00,6.4972,6.4972,6.4972,6.4972,0,2,0.0
2021-10-05 07:39:00-04:00,6.4975,6.4978,6.4975,6.4978,0,14,0.0
2021-10-05 07:40:00-04:00,6.4978,6.4978,6.4978,6.4978,0,6,0.0
2021-10-05 07:41:00-04:00,6.4978,6.4978,6.4978,6.4978,0,6,0.0
2021-10-05 07:42:00-04:00,6.4978,6.4978,6.4978,6.4978,0,2,0.0
2021-10-05 07:43:00-04:00,6.4978,6.4978,6.4978,6.4978,0,16,0.0
2021-10-05 07:44:00-04:00,6.498,6.4982,6.498,6.4982,0,6,0.0
2021-10-05 07:45:00-04:00,6.4984,6.4987,6.4982,6.4982,0,8,0.0
2021-10-05 07:46:00-04:00,6.4983,6.4987,6.4982,6.4982,0,10,0.0
2021-10-05 07:49:00-04:00,6.4982,6.4982,6.4982,6.4982,0,8,0.0
2021-10-05 07:50:00-04:00,6.4982,6.4985,6.4982,6.4982,0,8,0.0
2021-10-05 07:51:00-04:00,6.498,6.4982,6.4978,6.4982,0,6,0.0
2021-10-05 07:52:00-04:00,6.4982,6.4982,6.4982,6.4982,0,2,0.0
2021-10-05 07:53:00-04:00,6.4982,6.4987,6.4982,6.4987,0,12,0.0
2021-10-05 07:54:00-04:00,6.4987,6.4987,6.4982,6.4982,0,6,0.0
2021-10-05 07:55:00-04:00,6.4982,6.4982,6.4982,6.4982,0,2,0.0
2021-10-05 07:56:00-04:00,6.4982,6.4982,6.4982,6.4982,0,28,0.0
2021-10-05 07:58:00-04:00,6.4982,6.4982,6.4982,6.4982,0,16,0.0
2021-10-05 07:59:00-04:00,6.4982,6.4982,6.4982,6.4982,0,4,0.0
2021-10-05 08:00:00-04:00,6.4982,6.4982,6.4982,6.4982,0,2,0.0
2021-10-05 08:01:00-04:00,6.4982,6.4982,6.4977,6.498,0,16,0.0
2021-10-05 08:02:00-04:00,6.4979,6.4979,6.4967,6.4967,0,36,0.0
2021-10-05 08:03:00-04:00,6.4967,6.4967,6.4967,6.4967,0,8,0.0
2021-10-05 08:04:00-04:00,6.4967,6.4971,6.4967,6.4967,0,26,0.0
2021-10-05 08:05:00-04:00,6.4967,6.4967,6.4967,6.4967,0,16,0.0
2021-10-05 08:11:00-04:00,6.4967,6.4968,6.4967,6.4967,0,12,0.0
2021-10-05 08:13:00-04:00,6.4968,6.4972,6.4968,6.4972,0,6,0.0
2021-10-05 08:14:00-04:00,6.4972,6.4972,6.4972,6.4972,0,12,0.0
2021-10-05 08:15:00-04:00,6.4973,6.4977,6.4973,6.4977,0,10,0.0
2021-10-05 08:16:00-04:00,6.4977,6.4977,6.4977,6.4977,0,14,0.0
2021-10-05 08:17:00-04:00,6.4977,6.4977,6.4977,6.4977,0,18,0.0
2021-10-05 08:18:00-04:00,6.4977,6.4977,6.4977,6.4977,0,20,0.0
2021-10-05 08:19:00-04:00,6.4977,6.4977,6.4977,6.4977,0,16,0.0
2021-10-05 08:20:00-04:00,6.4977,6.4977,6.4977,6.4977,0,18,0.0
2021-10-05 08:21:00-04:00,6.4977,6.4977,6.4977,6.4977,0,12,0.0
2021-10-05 08:22:00-04:00,6.4977,6.4977,6.4977,6.4977,0,14,0.0
2021-10-05 08:23:00-04:00,6.4978,6.4981,6.4977,6.4977,0,30,0.0
2021-10-05 08:24:00-04:00,6.4977,6.4977,6.4977,6.4977,0,6,0.0
2021-10-05 08:25:00-04:00,6.4977,6.4982,6.4977,6.4982,0,14,0.0
2021-10-05 08:26:00-04:00,6.4981,6.4981,6.4977,6.4977,0,12,0.0
2021-10-05 08:27:00-04:00,6.4977,6.4982,6.4977,6.4982,0,10,0.0
2021-10-05 08:28:00-04:00,6.4982,6.4982,6.4977,6.4977,0,28,0.0
2021-10-05 08:29:00-04:00,6.4977,6.4981,6.4977,6.4981,0,18,0.0
2021-10-05 08:30:00-04:00,6.4981,6.4987,6.4977,6.4982,0,28,0.0
2021-10-05 08:31:00-04:00,6.4982,6.4982,6.4982,6.4982,0,16,0.0
2021-10-05 08:32:00-04:00,6.4982,6.4982,6.4977,6.4977,0,20,0.0
2021-10-05 08:33:00-04:00,6.4979,6.4982,6.4979,6.4982,0,16,0.0
2021-10-05 08:34:00-04:00,6.4982,6.4982,6.498,6.498,0,6,0.0
2021-10-05 08:35:00-04:00,6.498,6.4982,6.4979,6.4982,0,22,0.0
2021-10-05 08:36:00-04:00,6.4982,6.4982,6.4982,6.4982,0,2,0.0
2021-10-05 08:37:00-04:00,6.4982,6.4982,6.4982,6.4982,0,26,0.0
2021-10-05 08:38:00-04:00,6.4982,6.4982,6.4982,6.4982,0,4,0.0
2021-10-05 08:39:00-04:00,6.4982,6.4982,6.4982,6.4982,0,2,0.0
2021-10-05 08:40:00-04:00,6.4982,6.4982,6.4977,6.4977,0,36,0.0
2021-10-05 08:41:00-04:00,6.4977,6.4982,6.4977,6.4982,0,26,0.0
2021-10-05 08:42:00-04:00,6.4982,6.4982,6.4982,6.4982,0,22,0.0
2021-10-05 08:43:00-04:00,6.4982,6.4982,6.4977,6.4977,0,14,0.0
2021-10-05 08:44:00-04:00,6.4977,6.4977,6.4977,6.4977,0,18,0.0
2021-10-05 08:45:00-04:00,6.4977,6.4982,6.4977,6.4982,0,40,0.0
2021-10-05 08:46:00-04:00,6.4982,6.4982,6.4982,6.4982,0,18,0.0
2021-10-05 08:47:00-04:00,6.4982,6.4982,6.4982,6.4982,0,4,0.0
2021-10-05 08:48:00-04:00,6.4982,6.4982,6.4977,6.4977,0,8,0.0
2021-10-05 08:49:00-04:00,6.4979,6.4982,6.4979,6.4982,0,8,0.0
2021-10-05 08:50:00-04:00,6.4982,6.4982,6.498,6.4982,0,12,0.0
2021-10-05 08:51:00-04:00,6.4982,6.4982,6.4982,6.4982,0,6,0.0
2021-10-05 08:52:00-04:00,6.4982,6.4983,6.4977,6.4982,0,36,0.0
2021-10-05 08:53:00-04:00,6.4982,6.4984,6.498,6.4982,0,39,0.0
2021-10-05 08:56:00-04:00,6.4982,6.4982,6.4981,6.4982,0,16,0.0
2021-10-05 08:57:00-04:00,6.4982,6.4982,6.4978,6.4982,0,26,0.0
2021-10-05 08:58:00-04:00,6.4983,6.4986,6.4983,6.4986,0,6,0.0
2021-10-05 08:59:00-04:00,6.4987,6.4992,6.4987,6.4992,0,29,0.0
2021-10-05 09:00:00-04:00,6.4992,6.4992,6.4987,6.4988,0,8,0.0
2021-10-05 09:01:00-04:00,6.4989,6.4992,6.4989,6.4992,0,23,0.0
2021-10-05 09:02:00-04:00,6.4992,6.4992,6.4988,6.4992,0,26,0.0
2021-10-05 09:03:00-04:00,6.4991,6.4992,6.4988,6.4992,0,30,0.0
2021-10-05 09:04:00-04:00,6.4992,6.4997,6.4992,6.4996,0,28,0.0
2021-10-05 09:05:00-04:00,6.4995,6.4995,6.4992,6.4992,0,8,0.0
2021-10-05 09:06:00-04:00,6.4992,6.4994,6.4992,6.4994,0,12,0.0
2021-10-05 09:07:00-04:00,6.4995,6.5001,6.4995,6.5001,0,16,0.0
2021-10-05 09:08:00-04:00,6.5002,6.5013,6.5002,6.5013,0,21,0.0
2021-10-05 09:09:00-04:00,6.5012,6.5017,6.5012,6.5017,0,24,0.0
2021-10-05 09:10:00-04:00,6.5017,6.5017,6.5015,6.5015,0,26,0.0
2021-10-05 09:11:00-04:00,6.5014,6.5014,6.5012,6.5012,0,4,0.0
2021-10-05 09:12:00-04:00,6.5012,6.5012,6.5009,6.501,0,8,0.0
2021-10-05 09:13:00-04:00,6.5009,6.5009,6.5005,6.5005,0,15,0.0
2021-10-05 09:14:00-04:00,6.5004,6.5006,6.5002,6.5006,0,15,0.0
2021-10-05 09:15:00-04:00,6.5005,6.5008,6.5005,6.5008,0,8,0.0
2021-10-05 09:16:00-04:00,6.5008,6.5008,6.5008,6.5008,0,6,0.0
2021-10-05 09:17:00-04:00,6.5008,6.5008,6.5008,6.5008,0,6,0.0
2021-10-05 09:18:00-04:00,6.5008,6.5008,6.5002,6.5002,0,32,0.0
2021-10-05 09:19:00-04:00,6.5002,6.5002,6.4999,6.4999,0,8,0.0
2021-10-05 09:20:00-04:00,6.4998,6.4998,6.4998,6.4998,0,4,0.0
2021-10-05 09:21:00-04:00,6.4999,6.5002,6.4999,6.5002,0,22,0.0
2021-10-05 09:22:00-04:00,6.5002,6.5003,6.5002,6.5002,0,12,0.0
2021-10-05 09:23:00-04:00,6.5002,6.5003,6.5002,6.5002,0,21,0.0
2021-10-05 09:24:00-04:00,6.5001,6.5002,6.4998,6.5002,0,20,0.0
2021-10-05 09:25:00-04:00,6.5002,6.5002,6.5002,6.5002,0,16,0.0
2021-10-05 09:26:00-04:00,6.5002,6.5002,6.5002,6.5002,0,6,0.0
2021-10-05 09:27:00-04:00,6.5002,6.5003,6.4998,6.4998,0,16,0.0
2021-10-05 09:28:00-04:00,6.4998,6.5,6.4997,6.4997,0,40,0.0
2021-10-05 09:29:00-04:00,6.4997,6.5002,6.4997,6.5002,0,16,0.0
2021-10-05 09:30:00-04:00,6.5003,6.5007,6.5002,6.5007,0,8,0.0
2021-10-05 09:31:00-04:00,6.5007,6.5007,6.5007,6.5007,0,2,0.0
2021-10-05 09:32:00-04:00,6.5007,6.5007,6.5002,6.5002,0,23,0.0
2021-10-05 09:33:00-04:00,6.5002,6.5007,6.5002,6.5006,0,12,0.0
2021-10-05 09:34:00-04:00,6.5005,6.5005,6.5,6.5002,0,14,0.0
2021-10-05 09:35:00-04:00,6.5002,6.5002,6.5002,6.5002,0,4,0.0
2021-10-05 09:36:00-04:00,6.5002,6.5007,6.5002,6.5007,0,12,0.0
2021-10-05 09:37:00-04:00,6.5007,6.5022,6.5007,6.5022,0,28,0.0
2021-10-05 09:38:00-04:00,6.5024,6.5037,6.5024,6.5037,0,32,0.0
2021-10-05 09:39:00-04:00,6.5036,6.5036,6.5032,6.5032,0,8,0.0
2021-10-05 09:40:00-04:00,6.5032,6.5032,6.5021,6.5021,0,18,0.0
2021-10-05 09:41:00-04:00,6.502,6.502,6.5012,6.5016,0,26,0.0
2021-10-05 09:42:00-04:00,6.5016,6.5017,6.5016,6.5017,0,10,0.0
2021-10-05 09:43:00-04:00,6.5017,6.5017,6.5008,6.5008,0,24,0.0
2021-10-05 09:44:00-04:00,6.5008,6.5011,6.5008,6.5008,0,16,0.0
2021-10-05 09:45:00-04:00,6.5008,6.5011,6.5007,6.5011,0,14,0.0
2021-10-05 09:46:00-04:00,6.501,6.501,6.5007,6.5007,0,12,0.0
2021-10-05 09:47:00-04:00,6.5007,6.5007,6.5001,6.5002,0,20,0.0
2021-10-05 09:48:00-04:00,6.5,6.5002,6.4997,6.5002,0,12,0.0
2021-10-05 09:49:00-04:00,6.5001,6.5003,6.4997,6.5003,0,24,0.0
