,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-18 04:39:00-04:00,6.4912,6.4915,6.4912,6.4914,0,32,0.0
2021-06-18 04:40:00-04:00,6.4915,6.4917,6.4912,6.4912,0,18,0.0
2021-06-18 04:41:00-04:00,6.4912,6.4917,6.4912,6.4917,0,22,0.0
2021-06-18 04:42:00-04:00,6.4917,6.4917,6.4917,6.4917,0,18,0.0
2021-06-18 04:43:00-04:00,6.4917,6.4917,6.4912,6.4917,0,34,0.0
2021-06-18 04:44:00-04:00,6.4917,6.4917,6.4917,6.4917,0,38,0.0
2021-06-18 04:45:00-04:00,6.4915,6.4917,6.4912,6.4917,0,42,0.0
2021-06-18 04:46:00-04:00,6.4917,6.4917,6.4912,6.4912,0,32,0.0
2021-06-18 04:47:00-04:00,6.4912,6.4913,6.4912,6.4912,0,48,0.0
2021-06-18 04:48:00-04:00,6.4912,6.4912,6.4911,6.4911,0,30,0.0
2021-06-18 04:49:00-04:00,6.4911,6.4911,6.491,6.491,0,10,0.0
2021-06-18 04:50:00-04:00,6.491,6.4911,6.491,6.4911,0,32,0.0
2021-06-18 04:51:00-04:00,6.4911,6.4912,6.4907,6.4907,0,28,0.0
2021-06-18 04:52:00-04:00,6.4907,6.4912,6.4907,6.4912,0,29,0.0
2021-06-18 04:53:00-04:00,6.4912,6.4917,6.4912,6.4917,0,20,0.0
2021-06-18 04:54:00-04:00,6.4917,6.4917,6.4917,6.4917,0,36,0.0
2021-06-18 04:55:00-04:00,6.4917,6.4917,6.4917,6.4917,0,10,0.0
2021-06-18 04:56:00-04:00,6.4917,6.4917,6.4917,6.4917,0,2,0.0
2021-06-18 04:57:00-04:00,6.4917,6.4917,6.4917,6.4917,0,16,0.0
2021-06-18 04:58:00-04:00,6.4917,6.4917,6.4917,6.4917,0,30,0.0
2021-06-18 04:59:00-04:00,6.4917,6.4917,6.4917,6.4917,0,7,0.0
2021-06-18 05:00:00-04:00,6.4917,6.4917,6.4917,6.4917,0,128,0.0
2021-06-18 05:01:00-04:00,6.4917,6.4917,6.4917,6.4917,0,36,0.0
2021-06-18 05:02:00-04:00,6.4917,6.4927,6.4917,6.4927,0,33,0.0
2021-06-18 05:03:00-04:00,6.4927,6.4927,6.4926,6.4927,0,61,0.0
2021-06-18 05:04:00-04:00,6.4927,6.4927,6.4922,6.4925,0,34,0.0
2021-06-18 05:05:00-04:00,6.4924,6.4927,6.4924,6.4927,0,70,0.0
2021-06-18 05:06:00-04:00,6.4927,6.4927,6.492,6.4922,0,72,0.0
2021-06-18 05:07:00-04:00,6.4922,6.4922,6.4917,6.4917,0,30,0.0
2021-06-18 05:08:00-04:00,6.4917,6.4917,6.4912,6.4912,0,16,0.0
2021-06-18 05:09:00-04:00,6.4912,6.4912,6.4912,6.4912,0,14,0.0
2021-06-18 05:10:00-04:00,6.4913,6.4913,6.4908,6.4908,0,66,0.0
2021-06-18 05:11:00-04:00,6.4908,6.4909,6.4907,6.4908,0,90,0.0
2021-06-18 05:12:00-04:00,6.4908,6.4909,6.4904,6.4904,0,100,0.0
2021-06-18 05:13:00-04:00,6.4904,6.4906,6.4897,6.4897,0,101,0.0
2021-06-18 05:14:00-04:00,6.4897,6.4897,6.4887,6.4887,0,66,0.0
2021-06-18 05:15:00-04:00,6.4887,6.4887,6.4877,6.4877,0,66,0.0
2021-06-18 05:16:00-04:00,6.4877,6.4877,6.4877,6.4877,0,56,0.0
2021-06-18 05:17:00-04:00,6.4877,6.4877,6.4877,6.4877,0,42,0.0
2021-06-18 05:18:00-04:00,6.4877,6.4877,6.4872,6.4872,0,58,0.0
2021-06-18 05:19:00-04:00,6.4872,6.4872,6.4869,6.4872,0,56,0.0
2021-06-18 05:20:00-04:00,6.4872,6.4875,6.4872,6.4875,0,88,0.0
2021-06-18 05:21:00-04:00,6.4875,6.4877,6.4875,6.4877,0,84,0.0
2021-06-18 05:22:00-04:00,6.4877,6.4877,6.4877,6.4877,0,60,0.0
2021-06-18 05:23:00-04:00,6.4877,6.4882,6.4877,6.4882,0,54,0.0
2021-06-18 05:24:00-04:00,6.4882,6.4882,6.4882,6.4882,0,46,0.0
2021-06-18 05:25:00-04:00,6.4882,6.4882,6.4877,6.4877,0,54,0.0
2021-06-18 05:26:00-04:00,6.4877,6.4877,6.4875,6.4876,0,56,0.0
2021-06-18 05:27:00-04:00,6.4876,6.4877,6.4876,6.4877,0,46,0.0
2021-06-18 05:28:00-04:00,6.4877,6.4877,6.4877,6.4877,0,42,0.0
2021-06-18 05:29:00-04:00,6.4877,6.4882,6.4877,6.4882,0,72,0.0
2021-06-18 05:30:00-04:00,6.4882,6.4882,6.488,6.488,0,44,0.0
2021-06-18 05:31:00-04:00,6.488,6.488,6.4875,6.4875,0,46,0.0
2021-06-18 05:32:00-04:00,6.4875,6.4875,6.4875,6.4875,0,44,0.0
2021-06-18 05:33:00-04:00,6.4875,6.4875,6.4875,6.4875,0,30,0.0
2021-06-18 05:34:00-04:00,6.4875,6.4875,6.4875,6.4875,0,32,0.0
2021-06-18 05:35:00-04:00,6.4875,6.4875,6.4867,6.4867,0,36,0.0
2021-06-18 05:36:00-04:00,6.4867,6.4867,6.4862,6.4862,0,30,0.0
2021-06-18 05:37:00-04:00,6.4862,6.4862,6.4862,6.4862,0,24,0.0
2021-06-18 05:38:00-04:00,6.4862,6.4862,6.4862,6.4862,0,32,0.0
2021-06-18 05:39:00-04:00,6.4862,6.4865,6.4862,6.4865,0,52,0.0
2021-06-18 05:40:00-04:00,6.4865,6.4865,6.4862,6.4862,0,38,0.0
2021-06-18 05:41:00-04:00,6.4862,6.4862,6.4857,6.4857,0,40,0.0
2021-06-18 05:42:00-04:00,6.4857,6.4862,6.4857,6.4862,0,40,0.0
2021-06-18 05:43:00-04:00,6.4862,6.4867,6.4862,6.4867,0,22,0.0
2021-06-18 05:44:00-04:00,6.4867,6.4867,6.4866,6.4866,0,34,0.0
2021-06-18 05:45:00-04:00,6.4865,6.4865,6.4862,6.4862,0,60,0.0
2021-06-18 05:46:00-04:00,6.4862,6.4863,6.4854,6.4863,0,74,0.0
2021-06-18 05:47:00-04:00,6.4863,6.4863,6.4862,6.4862,0,64,0.0
2021-06-18 05:48:00-04:00,6.4862,6.4862,6.4862,6.4862,0,49,0.0
2021-06-18 05:49:00-04:00,6.4862,6.4862,6.4862,6.4862,0,2,0.0
2021-06-18 05:50:00-04:00,6.4862,6.4862,6.4862,6.4862,0,2,0.0
2021-06-18 05:51:00-04:00,6.4862,6.4862,6.4862,6.4862,0,2,0.0
2021-06-18 05:52:00-04:00,6.4862,6.4862,6.4862,6.4862,0,2,0.0
2021-06-18 05:53:00-04:00,6.4862,6.4862,6.4862,6.4862,0,2,0.0
2021-06-18 05:54:00-04:00,6.4861,6.4862,6.4861,6.4862,0,2,0.0
2021-06-18 05:55:00-04:00,6.4861,6.4862,6.4861,6.4862,0,2,0.0
2021-06-18 05:56:00-04:00,6.4862,6.4862,6.4862,6.4862,0,2,0.0
2021-06-18 05:57:00-04:00,6.4862,6.4862,6.4862,6.4862,0,2,0.0
2021-06-18 05:58:00-04:00,6.4862,6.4862,6.4862,6.4862,0,2,0.0
2021-06-18 05:59:00-04:00,6.4862,6.4867,6.4862,6.4862,0,12,0.0
2021-06-18 06:00:00-04:00,6.4862,6.4867,6.4862,6.4867,0,28,0.0
2021-06-18 06:01:00-04:00,6.4867,6.4867,6.4867,6.4867,0,24,0.0
2021-06-18 06:02:00-04:00,6.4867,6.4867,6.4867,6.4867,0,14,0.0
2021-06-18 06:03:00-04:00,6.4867,6.4867,6.4867,6.4867,0,24,0.0
2021-06-18 06:04:00-04:00,6.4867,6.4867,6.4867,6.4867,0,6,0.0
2021-06-18 06:05:00-04:00,6.4867,6.4873,6.4867,6.4873,0,20,0.0
2021-06-18 06:06:00-04:00,6.4873,6.4873,6.4872,6.4873,0,30,0.0
2021-06-18 06:07:00-04:00,6.4872,6.4873,6.4872,6.4873,0,18,0.0
2021-06-18 06:08:00-04:00,6.4872,6.4873,6.4867,6.4867,0,36,0.0
2021-06-18 06:09:00-04:00,6.4867,6.4867,6.4867,6.4867,0,4,0.0
2021-06-18 06:10:00-04:00,6.4867,6.4867,6.4867,6.4867,0,28,0.0
2021-06-18 06:11:00-04:00,6.4867,6.4867,6.4867,6.4867,0,24,0.0
2021-06-18 06:12:00-04:00,6.4867,6.4872,6.4867,6.4872,0,36,0.0
2021-06-18 06:13:00-04:00,6.4872,6.4873,6.4872,6.4873,0,30,0.0
2021-06-18 06:14:00-04:00,6.4873,6.4873,6.4872,6.4873,0,22,0.0
2021-06-18 06:15:00-04:00,6.4872,6.4873,6.4872,6.4873,0,36,0.0
2021-06-18 06:16:00-04:00,6.4873,6.4873,6.4872,6.4873,0,18,0.0
2021-06-18 06:17:00-04:00,6.4875,6.4878,6.4875,6.4877,0,42,0.0
2021-06-18 06:18:00-04:00,6.4877,6.4878,6.4872,6.4878,0,30,0.0
2021-06-18 06:19:00-04:00,6.4878,6.4878,6.4877,6.4878,0,26,0.0
2021-06-18 06:20:00-04:00,6.4877,6.4878,6.4873,6.4873,0,12,0.0
2021-06-18 06:21:00-04:00,6.4872,6.4873,6.4872,6.4873,0,8,0.0
2021-06-18 06:22:00-04:00,6.4872,6.4873,6.4872,6.4873,0,12,0.0
2021-06-18 06:23:00-04:00,6.4873,6.4873,6.4872,6.4873,0,20,0.0
2021-06-18 06:24:00-04:00,6.4872,6.4873,6.4872,6.4873,0,32,0.0
2021-06-18 06:25:00-04:00,6.4875,6.4878,6.4875,6.4878,0,24,0.0
2021-06-18 06:26:00-04:00,6.4878,6.4878,6.4877,6.4877,0,38,0.0
2021-06-18 06:27:00-04:00,6.4877,6.4877,6.4877,6.4877,0,8,0.0
2021-06-18 06:28:00-04:00,6.4877,6.4877,6.4877,6.4877,0,34,0.0
2021-06-18 06:29:00-04:00,6.4877,6.4877,6.4877,6.4877,0,34,0.0
2021-06-18 06:30:00-04:00,6.4877,6.4878,6.4877,6.4878,0,30,0.0
2021-06-18 06:31:00-04:00,6.4877,6.4878,6.4877,6.4877,0,32,0.0
2021-06-18 06:32:00-04:00,6.4877,6.4878,6.4877,6.4878,0,20,0.0
2021-06-18 06:33:00-04:00,6.4878,6.4882,6.4877,6.4882,0,32,0.0
2021-06-18 06:34:00-04:00,6.4882,6.4882,6.4877,6.4877,0,20,0.0
2021-06-18 06:35:00-04:00,6.4877,6.4877,6.4873,6.4873,0,24,0.0
2021-06-18 06:36:00-04:00,6.4872,6.4873,6.4872,6.4873,0,22,0.0
2021-06-18 06:37:00-04:00,6.4872,6.4878,6.4872,6.4878,0,16,0.0
2021-06-18 06:38:00-04:00,6.4877,6.4878,6.4877,6.4878,0,34,0.0
2021-06-18 06:39:00-04:00,6.4877,6.4878,6.4877,6.4878,0,20,0.0
2021-06-18 06:40:00-04:00,6.4877,6.4878,6.4877,6.4878,0,6,0.0
2021-06-18 06:41:00-04:00,6.4877,6.4879,6.4877,6.4879,0,38,0.0
2021-06-18 06:42:00-04:00,6.4879,6.4879,6.4879,6.4879,0,20,0.0
2021-06-18 06:43:00-04:00,6.4876,6.4876,6.4874,6.4874,0,10,0.0
2021-06-18 06:44:00-04:00,6.4874,6.4874,6.4874,6.4874,0,40,0.0
2021-06-18 06:45:00-04:00,6.4874,6.4874,6.4873,6.4873,0,10,0.0
2021-06-18 06:46:00-04:00,6.4872,6.4873,6.4869,6.4869,0,30,0.0
2021-06-18 06:47:00-04:00,6.4869,6.4869,6.4869,6.4869,0,24,0.0
2021-06-18 06:48:00-04:00,6.4869,6.4869,6.4869,6.4869,0,34,0.0
2021-06-18 06:49:00-04:00,6.4869,6.4869,6.4869,6.4869,0,30,0.0
2021-06-18 06:50:00-04:00,6.4869,6.4874,6.4869,6.4874,0,40,0.0
2021-06-18 06:51:00-04:00,6.4874,6.4874,6.4874,6.4874,0,38,0.0
2021-06-18 06:52:00-04:00,6.4874,6.4874,6.4874,6.4874,0,42,0.0
2021-06-18 06:53:00-04:00,6.4874,6.4874,6.4874,6.4874,0,26,0.0
2021-06-18 06:54:00-04:00,6.4874,6.4874,6.4874,6.4874,0,18,0.0
2021-06-18 06:55:00-04:00,6.4874,6.4874,6.4874,6.4874,0,16,0.0
2021-06-18 06:56:00-04:00,6.4874,6.4874,6.4874,6.4874,0,34,0.0
2021-06-18 06:57:00-04:00,6.4874,6.4874,6.4874,6.4874,0,34,0.0
2021-06-18 06:58:00-04:00,6.4874,6.4874,6.4874,6.4874,0,14,0.0
2021-06-18 06:59:00-04:00,6.4874,6.4874,6.4874,6.4874,0,14,0.0
2021-06-18 07:00:00-04:00,6.4874,6.4874,6.4874,6.4874,0,30,0.0
2021-06-18 07:01:00-04:00,6.4874,6.4874,6.4874,6.4874,0,22,0.0
2021-06-18 07:02:00-04:00,6.4874,6.4874,6.4874,6.4874,0,30,0.0
2021-06-18 07:03:00-04:00,6.4874,6.4874,6.4874,6.4874,0,18,0.0
2021-06-18 07:04:00-04:00,6.4874,6.4879,6.4874,6.4879,0,26,0.0
2021-06-18 07:05:00-04:00,6.4879,6.4879,6.4879,6.4879,0,20,0.0
2021-06-18 07:06:00-04:00,6.4879,6.4879,6.4879,6.4879,0,34,0.0
2021-06-18 07:07:00-04:00,6.4879,6.4879,6.4879,6.4879,0,26,0.0
2021-06-18 07:08:00-04:00,6.4879,6.4882,6.4879,6.4882,0,38,0.0
2021-06-18 07:09:00-04:00,6.4882,6.4884,6.4882,6.4884,0,28,0.0
2021-06-18 07:10:00-04:00,6.4884,6.4887,6.4884,6.4887,0,28,0.0
2021-06-18 07:11:00-04:00,6.4888,6.4889,6.4887,6.4889,0,38,0.0
2021-06-18 07:12:00-04:00,6.4889,6.4889,6.4889,6.4889,0,38,0.0
2021-06-18 07:13:00-04:00,6.4889,6.4889,6.4889,6.4889,0,32,0.0
2021-06-18 07:14:00-04:00,6.4889,6.4889,6.4887,6.4887,0,6,0.0
2021-06-18 07:15:00-04:00,6.4887,6.4888,6.4887,6.4887,0,28,0.0
2021-06-18 07:16:00-04:00,6.4888,6.4888,6.4887,6.4887,0,34,0.0
2021-06-18 07:17:00-04:00,6.4887,6.4888,6.4887,6.4887,0,30,0.0
2021-06-18 07:18:00-04:00,6.4887,6.4888,6.4887,6.4887,0,30,0.0
2021-06-18 07:19:00-04:00,6.4887,6.4889,6.4887,6.4889,0,26,0.0
2021-06-18 07:20:00-04:00,6.4889,6.4889,6.4889,6.4889,0,16,0.0
2021-06-18 07:21:00-04:00,6.4889,6.4889,6.4889,6.4889,0,26,0.0
2021-06-18 07:22:00-04:00,6.4889,6.4889,6.4889,6.4889,0,26,0.0
2021-06-18 07:23:00-04:00,6.4889,6.4889,6.4889,6.4889,0,30,0.0
2021-06-18 07:24:00-04:00,6.4889,6.4889,6.4889,6.4889,0,28,0.0
2021-06-18 07:25:00-04:00,6.4889,6.4889,6.4889,6.4889,0,20,0.0
2021-06-18 07:30:00-04:00,6.4899,6.491,6.4893,6.4894,0,30,0.0
2021-06-18 07:31:00-04:00,6.4893,6.4894,6.4889,6.4889,0,14,0.0
2021-06-18 07:32:00-04:00,6.4889,6.4894,6.4888,6.4894,0,40,0.0
2021-06-18 07:33:00-04:00,6.4894,6.4894,6.4894,6.4894,0,24,0.0
2021-06-18 07:34:00-04:00,6.4894,6.4894,6.4894,6.4894,0,32,0.0
2021-06-18 07:35:00-04:00,6.4894,6.4894,6.4894,6.4894,0,26,0.0
2021-06-18 07:36:00-04:00,6.4894,6.4894,6.4894,6.4894,0,18,0.0
2021-06-18 07:37:00-04:00,6.4894,6.4894,6.4894,6.4894,0,28,0.0
2021-06-18 07:39:00-04:00,6.4894,6.4894,6.4894,6.4894,0,6,0.0
2021-06-18 07:40:00-04:00,6.4894,6.4898,6.4894,6.4897,0,24,0.0
2021-06-18 07:41:00-04:00,6.4898,6.4899,6.4897,6.4899,0,22,0.0
2021-06-18 07:42:00-04:00,6.4899,6.4899,6.4899,6.4899,0,20,0.0
2021-06-18 07:43:00-04:00,6.4899,6.4899,6.4899,6.4899,0,6,0.0
2021-06-18 07:44:00-04:00,6.4899,6.4903,6.4899,6.4903,0,20,0.0
2021-06-18 07:45:00-04:00,6.4903,6.4903,6.4903,6.4903,0,26,0.0
2021-06-18 07:46:00-04:00,6.4903,6.4903,6.4903,6.4903,0,18,0.0
2021-06-18 07:47:00-04:00,6.4903,6.4908,6.4903,6.4908,0,26,0.0
2021-06-18 07:48:00-04:00,6.4908,6.4908,6.4908,6.4908,0,10,0.0
2021-06-18 07:49:00-04:00,6.4908,6.4908,6.4908,6.4908,0,6,0.0
2021-06-18 07:50:00-04:00,6.4908,6.4908,6.4908,6.4908,0,24,0.0
2021-06-18 07:51:00-04:00,6.4908,6.4908,6.4903,6.4903,0,23,0.0
2021-06-18 07:52:00-04:00,6.4903,6.4907,6.4903,6.4907,0,10,0.0
2021-06-18 07:53:00-04:00,6.4907,6.4908,6.4907,6.4908,0,32,0.0
2021-06-18 07:54:00-04:00,6.4908,6.4908,6.4903,6.4903,0,18,0.0
2021-06-18 07:55:00-04:00,6.4903,6.4903,6.4903,6.4903,0,14,0.0
2021-06-18 07:56:00-04:00,6.4903,6.4903,6.4903,6.4903,0,14,0.0
2021-06-18 07:57:00-04:00,6.4903,6.4903,6.4898,6.4898,0,36,0.0
2021-06-18 07:58:00-04:00,6.4898,6.4898,6.4898,6.4898,0,19,0.0
2021-06-18 07:59:00-04:00,6.4898,6.4903,6.4898,6.4901,0,36,0.0
2021-06-18 08:00:00-04:00,6.4901,6.4902,6.4898,6.4902,0,23,0.0
2021-06-18 08:01:00-04:00,6.4902,6.4903,6.4902,6.4903,0,18,0.0
2021-06-18 08:02:00-04:00,6.4903,6.4903,6.4903,6.4903,0,15,0.0
2021-06-18 08:03:00-04:00,6.4903,6.4903,6.4903,6.4903,0,7,0.0
2021-06-18 08:04:00-04:00,6.4903,6.4903,6.4903,6.4903,0,16,0.0
2021-06-18 08:05:00-04:00,6.4903,6.4908,6.4903,6.4908,0,31,0.0
2021-06-18 08:06:00-04:00,6.4908,6.4911,6.4908,6.4911,0,17,0.0
2021-06-18 08:07:00-04:00,6.491,6.4911,6.491,6.4911,0,25,0.0
2021-06-18 08:08:00-04:00,6.491,6.4913,6.491,6.4913,0,20,0.0
2021-06-18 08:09:00-04:00,6.4913,6.4916,6.4913,6.4916,0,5,0.0
2021-06-18 08:10:00-04:00,6.4916,6.4916,6.4915,6.4916,0,30,0.0
2021-06-18 08:11:00-04:00,6.4916,6.4921,6.4915,6.4921,0,28,0.0
2021-06-18 08:12:00-04:00,6.4921,6.4921,6.492,6.4921,0,18,0.0
2021-06-18 08:13:00-04:00,6.492,6.4921,6.492,6.4921,0,14,0.0
2021-06-18 08:14:00-04:00,6.4921,6.4921,6.492,6.4921,0,14,0.0
2021-06-18 08:15:00-04:00,6.492,6.4921,6.492,6.4921,0,28,0.0
2021-06-18 08:16:00-04:00,6.4921,6.4921,6.492,6.4921,0,26,0.0
2021-06-18 08:17:00-04:00,6.4921,6.4923,6.492,6.4923,0,52,0.0
2021-06-18 08:18:00-04:00,6.4923,6.4931,6.4923,6.4931,0,48,0.0
2021-06-18 08:19:00-04:00,6.4931,6.4936,6.493,6.4936,0,46,0.0
2021-06-18 08:20:00-04:00,6.4936,6.4941,6.4935,6.4941,0,78,0.0
2021-06-18 08:21:00-04:00,6.4941,6.4946,6.4941,6.4946,0,44,0.0
2021-06-18 08:22:00-04:00,6.4946,6.4946,6.4946,6.4946,0,8,0.0
2021-06-18 08:23:00-04:00,6.4946,6.4946,6.4945,6.4946,0,44,0.0
2021-06-18 08:24:00-04:00,6.4946,6.4948,6.4946,6.4948,0,50,0.0
2021-06-18 08:25:00-04:00,6.4948,6.4953,6.4948,6.4953,0,62,0.0
2021-06-18 08:26:00-04:00,6.4954,6.4961,6.4954,6.4961,0,28,0.0
2021-06-18 08:27:00-04:00,6.4961,6.4961,6.496,6.4961,0,46,0.0
2021-06-18 08:28:00-04:00,6.4961,6.4966,6.4961,6.4966,0,34,0.0
2021-06-18 08:29:00-04:00,6.4966,6.4966,6.4965,6.4966,0,50,0.0
2021-06-18 08:30:00-04:00,6.4966,6.4971,6.4965,6.4971,0,24,0.0
2021-06-18 08:31:00-04:00,6.4971,6.4971,6.497,6.4971,0,66,0.0
2021-06-18 08:32:00-04:00,6.4971,6.4971,6.497,6.4971,0,90,0.0
2021-06-18 08:33:00-04:00,6.4971,6.4978,6.4971,6.4973,0,114,0.0
2021-06-18 08:34:00-04:00,6.4973,6.4976,6.497,6.497,0,64,0.0
2021-06-18 08:35:00-04:00,6.497,6.4971,6.4967,6.4967,0,44,0.0
2021-06-18 08:36:00-04:00,6.4968,6.4968,6.4962,6.4963,0,84,0.0
2021-06-18 08:37:00-04:00,6.4961,6.4963,6.4959,6.4961,0,36,0.0
2021-06-18 08:38:00-04:00,6.4961,6.4961,6.4961,6.4961,0,49,0.0
2021-06-18 08:39:00-04:00,6.4961,6.4966,6.4961,6.4966,0,47,0.0
2021-06-18 08:40:00-04:00,6.4964,6.4966,6.4958,6.4958,0,56,0.0
2021-06-18 08:41:00-04:00,6.4958,6.4961,6.4958,6.4961,0,46,0.0
2021-06-18 08:42:00-04:00,6.4961,6.4961,6.496,6.4961,0,54,0.0
2021-06-18 08:43:00-04:00,6.4961,6.4961,6.4961,6.4961,0,49,0.0
2021-06-18 08:44:00-04:00,6.4961,6.4961,6.4961,6.4961,0,43,0.0
2021-06-18 08:45:00-04:00,6.4961,6.4961,6.496,6.4961,0,43,0.0
2021-06-18 08:46:00-04:00,6.4961,6.4961,6.496,6.4961,0,51,0.0
2021-06-18 08:47:00-04:00,6.4961,6.4961,6.4961,6.4961,0,16,0.0
2021-06-18 08:48:00-04:00,6.4961,6.4961,6.496,6.4961,0,30,0.0
2021-06-18 08:49:00-04:00,6.4961,6.4963,6.496,6.4963,0,58,0.0
2021-06-18 08:50:00-04:00,6.4963,6.4968,6.4963,6.4968,0,44,0.0
2021-06-18 08:51:00-04:00,6.4968,6.4971,6.4968,6.4971,0,43,0.0
2021-06-18 08:52:00-04:00,6.4971,6.4976,6.497,6.4976,0,54,0.0
2021-06-18 08:53:00-04:00,6.4976,6.4976,6.4976,6.4976,0,40,0.0
2021-06-18 08:54:00-04:00,6.4976,6.4976,6.4975,6.4976,0,34,0.0
2021-06-18 08:55:00-04:00,6.4975,6.4976,6.497,6.4971,0,58,0.0
2021-06-18 08:56:00-04:00,6.4971,6.4971,6.497,6.4971,0,58,0.0
2021-06-18 08:57:00-04:00,6.4971,6.4973,6.4971,6.4973,0,44,0.0
2021-06-18 08:58:00-04:00,6.4973,6.4973,6.4971,6.4971,0,62,0.0
2021-06-18 08:59:00-04:00,6.4971,6.4971,6.4966,6.4966,0,52,0.0
2021-06-18 09:00:00-04:00,6.4966,6.4966,6.4965,6.4965,0,34,0.0
2021-06-18 09:01:00-04:00,6.4965,6.4965,6.4965,6.4965,0,26,0.0
2021-06-18 09:02:00-04:00,6.4966,6.4984,6.4965,6.4984,0,64,0.0
2021-06-18 09:03:00-04:00,6.4984,6.4986,6.4973,6.4982,0,102,0.0
2021-06-18 09:04:00-04:00,6.4982,6.4982,6.4972,6.4972,0,92,0.0
2021-06-18 09:05:00-04:00,6.4972,6.4974,6.4969,6.4972,0,58,0.0
2021-06-18 09:06:00-04:00,6.4972,6.4972,6.4964,6.4964,0,86,0.0
2021-06-18 09:07:00-04:00,6.4965,6.4965,6.4963,6.4964,0,62,0.0
2021-06-18 09:08:00-04:00,6.4965,6.497,6.4964,6.4969,0,54,0.0
2021-06-18 09:09:00-04:00,6.4969,6.4971,6.4969,6.4971,0,16,0.0
2021-06-18 09:10:00-04:00,6.497,6.4975,6.4968,6.4975,0,24,0.0
2021-06-18 09:11:00-04:00,6.4975,6.4975,6.4971,6.4972,0,40,0.0
2021-06-18 09:12:00-04:00,6.4972,6.4974,6.4968,6.4972,0,42,0.0
2021-06-18 09:13:00-04:00,6.4974,6.4976,6.4974,6.4976,0,4,0.0
2021-06-18 09:14:00-04:00,6.4973,6.4977,6.4971,6.4977,0,14,0.0
2021-06-18 09:15:00-04:00,6.4976,6.4978,6.4972,6.4977,0,28,0.0
2021-06-18 09:16:00-04:00,6.4975,6.4978,6.4972,6.4977,0,32,0.0
2021-06-18 09:17:00-04:00,6.4978,6.4987,6.4977,6.4987,0,28,0.0
2021-06-18 09:18:00-04:00,6.4987,6.499,6.4986,6.4989,0,42,0.0
2021-06-18 09:19:00-04:00,6.4988,6.4988,6.4984,6.4987,0,10,0.0
2021-06-18 09:20:00-04:00,6.4986,6.4987,6.4979,6.4979,0,63,0.0
2021-06-18 09:21:00-04:00,6.498,6.4982,6.498,6.498,0,28,0.0
2021-06-18 09:22:00-04:00,6.4981,6.4988,6.4981,6.4988,0,24,0.0
2021-06-18 09:23:00-04:00,6.4988,6.4988,6.4987,6.4987,0,4,0.0
2021-06-18 09:24:00-04:00,6.4986,6.4986,6.4984,6.4986,0,16,0.0
2021-06-18 09:25:00-04:00,6.4987,6.4993,6.4986,6.4992,0,46,0.0
2021-06-18 09:26:00-04:00,6.4992,6.4992,6.499,6.4992,0,12,0.0
2021-06-18 09:27:00-04:00,6.4992,6.4993,6.4991,6.4993,0,11,0.0
2021-06-18 09:28:00-04:00,6.4992,6.5,6.499,6.5,0,66,0.0
2021-06-18 09:29:00-04:00,6.5,6.5,6.4996,6.4999,0,14,0.0
2021-06-18 09:30:00-04:00,6.5,6.5003,6.499,6.499,0,77,0.0
2021-06-18 09:31:00-04:00,6.499,6.5002,6.499,6.5002,0,66,0.0
2021-06-18 09:32:00-04:00,6.5002,6.5009,6.4996,6.5008,0,62,0.0
2021-06-18 09:33:00-04:00,6.5009,6.5014,6.5009,6.5014,0,20,0.0
2021-06-18 09:34:00-04:00,6.5015,6.5023,6.5015,6.5022,0,36,0.0
2021-06-18 09:35:00-04:00,6.5023,6.5028,6.5017,6.5026,0,26,0.0
2021-06-18 09:36:00-04:00,6.5027,6.503,6.502,6.5027,0,28,0.0
2021-06-18 09:37:00-04:00,6.5027,6.5029,6.502,6.5028,0,36,0.0
2021-06-18 09:38:00-04:00,6.5027,6.5031,6.5021,6.5031,0,41,0.0
2021-06-18 09:39:00-04:00,6.5033,6.5034,6.5032,6.5033,0,35,0.0
2021-06-18 09:40:00-04:00,6.5034,6.5036,6.5033,6.5033,0,28,0.0
2021-06-18 09:41:00-04:00,6.5034,6.5036,6.5022,6.5023,0,70,0.0
2021-06-18 09:42:00-04:00,6.5024,6.5025,6.5017,6.5021,0,55,0.0
2021-06-18 09:43:00-04:00,6.502,6.5025,6.5019,6.5025,0,27,0.0
2021-06-18 09:44:00-04:00,6.5025,6.5029,6.5023,6.5023,0,72,0.0
2021-06-18 09:45:00-04:00,6.5023,6.5024,6.5023,6.5023,0,22,0.0
2021-06-18 09:46:00-04:00,6.5023,6.5024,6.5023,6.5024,0,35,0.0
2021-06-18 09:47:00-04:00,6.5024,6.5024,6.502,6.5023,0,12,0.0
2021-06-18 09:48:00-04:00,6.5023,6.5023,6.502,6.5022,0,56,0.0
2021-06-18 09:49:00-04:00,6.5024,6.5026,6.5024,6.5025,0,55,0.0
2021-06-18 09:50:00-04:00,6.5026,6.5027,6.5026,6.5026,0,35,0.0
2021-06-18 09:51:00-04:00,6.5026,6.503,6.5024,6.503,0,88,0.0
2021-06-18 09:52:00-04:00,6.503,6.503,6.5022,6.5022,0,56,0.0
2021-06-18 09:53:00-04:00,6.5022,6.5023,6.5022,6.5023,0,16,0.0
