,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-31 05:22:00-04:00,6.503,6.503,6.503,6.503,0,32,0.0
2021-08-31 05:23:00-04:00,6.503,6.503,6.503,6.503,0,28,0.0
2021-08-31 05:24:00-04:00,6.503,6.503,6.5023,6.5026,0,52,0.0
2021-08-31 05:25:00-04:00,6.5026,6.5029,6.5026,6.5028,0,44,0.0
2021-08-31 05:26:00-04:00,6.5029,6.503,6.5023,6.5023,0,48,0.0
2021-08-31 05:27:00-04:00,6.5024,6.5029,6.5024,6.5028,0,50,0.0
2021-08-31 05:28:00-04:00,6.5028,6.5029,6.5028,6.5028,0,32,0.0
2021-08-31 05:29:00-04:00,6.5028,6.5028,6.5026,6.5026,0,22,0.0
2021-08-31 05:30:00-04:00,6.5026,6.5027,6.5024,6.5024,0,14,0.0
2021-08-31 05:31:00-04:00,6.5024,6.5026,6.5023,6.5025,0,30,0.0
2021-08-31 05:32:00-04:00,6.5025,6.5027,6.5025,6.5026,0,29,0.0
2021-08-31 05:33:00-04:00,6.5028,6.5029,6.5028,6.5028,0,24,0.0
2021-08-31 05:34:00-04:00,6.5028,6.5029,6.5028,6.5029,0,18,0.0
2021-08-31 05:35:00-04:00,6.5029,6.5032,6.5029,6.5032,0,12,0.0
2021-08-31 05:36:00-04:00,6.5031,6.5034,6.5031,6.5034,0,22,0.0
2021-08-31 05:37:00-04:00,6.5034,6.5034,6.5034,6.5034,0,6,0.0
2021-08-31 05:38:00-04:00,6.5034,6.5034,6.5034,6.5034,0,6,0.0
2021-08-31 05:39:00-04:00,6.5034,6.5035,6.5034,6.5035,0,4,0.0
2021-08-31 05:40:00-04:00,6.5034,6.5036,6.5033,6.5036,0,46,0.0
2021-08-31 05:41:00-04:00,6.5037,6.5041,6.5035,6.5041,0,26,0.0
2021-08-31 05:42:00-04:00,6.504,6.5041,6.5037,6.5037,0,24,0.0
2021-08-31 05:43:00-04:00,6.5037,6.5042,6.5036,6.5036,0,16,0.0
2021-08-31 05:44:00-04:00,6.5036,6.5036,6.5035,6.5035,0,12,0.0
2021-08-31 05:45:00-04:00,6.5036,6.5036,6.5033,6.5034,0,34,0.0
2021-08-31 05:46:00-04:00,6.5034,6.5034,6.5034,6.5034,0,2,0.0
2021-08-31 05:47:00-04:00,6.5035,6.5035,6.5034,6.5034,0,20,0.0
2021-08-31 05:48:00-04:00,6.5034,6.5035,6.5034,6.5034,0,8,0.0
2021-08-31 05:49:00-04:00,6.5034,6.5034,6.5034,6.5034,0,18,0.0
2021-08-31 05:50:00-04:00,6.5034,6.5035,6.5034,6.5035,0,22,0.0
2021-08-31 05:51:00-04:00,6.5035,6.5035,6.5035,6.5035,0,24,0.0
2021-08-31 05:52:00-04:00,6.5035,6.5037,6.5035,6.5035,0,36,0.0
2021-08-31 05:53:00-04:00,6.5035,6.5039,6.5035,6.5037,0,40,0.0
2021-08-31 05:54:00-04:00,6.5037,6.5037,6.5034,6.5035,0,12,0.0
2021-08-31 05:55:00-04:00,6.5035,6.5036,6.5035,6.5036,0,8,0.0
2021-08-31 05:56:00-04:00,6.5036,6.5037,6.5036,6.5036,0,12,0.0
2021-08-31 05:57:00-04:00,6.5037,6.504,6.5036,6.504,0,32,0.0
2021-08-31 05:58:00-04:00,6.504,6.5041,6.504,6.504,0,28,0.0
2021-08-31 05:59:00-04:00,6.504,6.5041,6.5039,6.5041,0,32,0.0
2021-08-31 06:00:00-04:00,6.5039,6.5039,6.5037,6.5037,0,72,0.0
2021-08-31 06:01:00-04:00,6.5039,6.5042,6.5039,6.5042,0,54,0.0
2021-08-31 06:02:00-04:00,6.5042,6.5042,6.5042,6.5042,0,74,0.0
2021-08-31 06:03:00-04:00,6.5042,6.5042,6.5042,6.5042,0,62,0.0
2021-08-31 06:04:00-04:00,6.5042,6.5042,6.5042,6.5042,0,76,0.0
2021-08-31 06:05:00-04:00,6.5042,6.5042,6.5042,6.5042,0,92,0.0
2021-08-31 06:06:00-04:00,6.504,6.5042,6.5037,6.5037,0,68,0.0
2021-08-31 06:07:00-04:00,6.5037,6.5037,6.5037,6.5037,0,54,0.0
2021-08-31 06:08:00-04:00,6.5037,6.5037,6.5037,6.5037,0,72,0.0
2021-08-31 06:09:00-04:00,6.5037,6.5037,6.5037,6.5037,0,36,0.0
2021-08-31 06:10:00-04:00,6.5037,6.5037,6.5037,6.5037,0,70,0.0
2021-08-31 06:11:00-04:00,6.5037,6.5037,6.5037,6.5037,0,80,0.0
2021-08-31 06:12:00-04:00,6.5037,6.5037,6.5037,6.5037,0,76,0.0
2021-08-31 06:13:00-04:00,6.5037,6.5037,6.5037,6.5037,0,56,0.0
2021-08-31 06:14:00-04:00,6.5037,6.5037,6.5037,6.5037,0,76,0.0
2021-08-31 06:15:00-04:00,6.5037,6.5037,6.5037,6.5037,0,30,0.0
2021-08-31 06:16:00-04:00,6.5037,6.5037,6.5037,6.5037,0,90,0.0
2021-08-31 06:17:00-04:00,6.5037,6.5037,6.5037,6.5037,0,92,0.0
2021-08-31 06:18:00-04:00,6.5037,6.5042,6.5037,6.5042,0,58,0.0
2021-08-31 06:19:00-04:00,6.5042,6.5042,6.5042,6.5042,0,80,0.0
2021-08-31 06:20:00-04:00,6.5042,6.5042,6.5042,6.5042,0,38,0.0
2021-08-31 06:21:00-04:00,6.5042,6.5042,6.5042,6.5042,0,82,0.0
2021-08-31 06:22:00-04:00,6.5042,6.5042,6.5042,6.5042,0,72,0.0
2021-08-31 06:23:00-04:00,6.5042,6.5042,6.5042,6.5042,0,42,0.0
2021-08-31 06:24:00-04:00,6.5042,6.5042,6.5042,6.5042,0,32,0.0
2021-08-31 06:25:00-04:00,6.5042,6.5042,6.5042,6.5042,0,68,0.0
2021-08-31 06:26:00-04:00,6.5042,6.5042,6.5042,6.5042,0,72,0.0
2021-08-31 06:27:00-04:00,6.5042,6.5042,6.5042,6.5042,0,64,0.0
2021-08-31 06:28:00-04:00,6.5042,6.5042,6.5042,6.5042,0,68,0.0
2021-08-31 06:29:00-04:00,6.5042,6.5042,6.5042,6.5042,0,90,0.0
2021-08-31 06:30:00-04:00,6.5042,6.5047,6.5042,6.5047,0,88,0.0
2021-08-31 06:31:00-04:00,6.5047,6.5047,6.5047,6.5047,0,66,0.0
2021-08-31 06:32:00-04:00,6.5047,6.5047,6.5047,6.5047,0,48,0.0
2021-08-31 06:33:00-04:00,6.5047,6.5047,6.5047,6.5047,0,54,0.0
2021-08-31 06:34:00-04:00,6.5047,6.5047,6.5047,6.5047,0,38,0.0
2021-08-31 06:35:00-04:00,6.5047,6.5047,6.5047,6.5047,0,66,0.0
2021-08-31 06:36:00-04:00,6.5047,6.5047,6.5047,6.5047,0,28,0.0
2021-08-31 06:37:00-04:00,6.5047,6.5047,6.5047,6.5047,0,48,0.0
2021-08-31 06:38:00-04:00,6.5047,6.5047,6.5047,6.5047,0,58,0.0
2021-08-31 06:39:00-04:00,6.5047,6.5047,6.5047,6.5047,0,48,0.0
2021-08-31 06:40:00-04:00,6.5047,6.5047,6.5047,6.5047,0,46,0.0
2021-08-31 06:41:00-04:00,6.5047,6.5047,6.5047,6.5047,0,60,0.0
2021-08-31 06:42:00-04:00,6.5047,6.5047,6.5047,6.5047,0,68,0.0
2021-08-31 06:43:00-04:00,6.5047,6.5047,6.5047,6.5047,0,48,0.0
2021-08-31 06:44:00-04:00,6.5047,6.5047,6.5047,6.5047,0,80,0.0
2021-08-31 06:45:00-04:00,6.5047,6.5057,6.5047,6.5049,0,88,0.0
2021-08-31 06:46:00-04:00,6.5051,6.5067,6.5051,6.5056,0,72,0.0
2021-08-31 06:47:00-04:00,6.5056,6.5067,6.5054,6.5066,0,70,0.0
2021-08-31 06:48:00-04:00,6.5066,6.5067,6.5055,6.5055,0,71,0.0
2021-08-31 06:49:00-04:00,6.5055,6.5067,6.5039,6.5055,0,114,0.0
2021-08-31 06:50:00-04:00,6.5052,6.5067,6.5041,6.5055,0,83,0.0
2021-08-31 06:51:00-04:00,6.5055,6.5068,6.5048,6.5058,0,58,0.0
2021-08-31 06:52:00-04:00,6.5058,6.5068,6.5055,6.5055,0,90,0.0
2021-08-31 06:53:00-04:00,6.5055,6.5067,6.5053,6.5058,0,80,0.0
2021-08-31 06:54:00-04:00,6.5058,6.5058,6.5058,6.5058,0,58,0.0
2021-08-31 06:55:00-04:00,6.5058,6.507,6.505,6.505,0,60,0.0
2021-08-31 06:56:00-04:00,6.505,6.5072,6.5049,6.5052,0,52,0.0
2021-08-31 06:57:00-04:00,6.5052,6.5052,6.5052,6.5052,0,88,0.0
2021-08-31 06:58:00-04:00,6.5052,6.5052,6.5052,6.5052,0,50,0.0
2021-08-31 06:59:00-04:00,6.5052,6.5052,6.5052,6.5052,0,38,0.0
2021-08-31 07:00:00-04:00,6.5052,6.5052,6.5052,6.5052,0,70,0.0
2021-08-31 07:01:00-04:00,6.5052,6.5052,6.5052,6.5052,0,20,0.0
2021-08-31 07:02:00-04:00,6.5052,6.5052,6.5052,6.5052,0,8,0.0
2021-08-31 07:03:00-04:00,6.5052,6.5053,6.5052,6.5052,0,36,0.0
2021-08-31 07:04:00-04:00,6.5052,6.5056,6.5052,6.5056,0,18,0.0
2021-08-31 07:05:00-04:00,6.5056,6.5056,6.5052,6.5056,0,16,0.0
2021-08-31 07:06:00-04:00,6.5056,6.5056,6.5055,6.5055,0,26,0.0
2021-08-31 07:07:00-04:00,6.5056,6.5056,6.5052,6.5056,0,34,0.0
2021-08-31 07:08:00-04:00,6.5056,6.5056,6.5056,6.5056,0,24,0.0
2021-08-31 07:09:00-04:00,6.5054,6.5056,6.5052,6.5055,0,24,0.0
2021-08-31 07:10:00-04:00,6.5053,6.5056,6.5049,6.505,0,32,0.0
2021-08-31 07:11:00-04:00,6.5048,6.5054,6.5047,6.5051,0,30,0.0
2021-08-31 07:12:00-04:00,6.5051,6.5051,6.5046,6.5047,0,34,0.0
2021-08-31 07:13:00-04:00,6.5048,6.5051,6.5044,6.5044,0,32,0.0
2021-08-31 07:14:00-04:00,6.5045,6.5051,6.5045,6.5046,0,14,0.0
2021-08-31 07:15:00-04:00,6.5049,6.5051,6.5042,6.5043,0,20,0.0
2021-08-31 07:16:00-04:00,6.5046,6.505,6.5042,6.5045,0,30,0.0
2021-08-31 07:17:00-04:00,6.5046,6.505,6.5044,6.5044,0,10,0.0
2021-08-31 07:18:00-04:00,6.5047,6.505,6.5045,6.5045,0,12,0.0
2021-08-31 07:19:00-04:00,6.5045,6.5045,6.5037,6.5037,0,18,0.0
2021-08-31 07:20:00-04:00,6.5035,6.5037,6.5032,6.5033,0,20,0.0
2021-08-31 07:21:00-04:00,6.5032,6.5033,6.5032,6.5032,0,18,0.0
2021-08-31 07:22:00-04:00,6.5032,6.5032,6.5027,6.5028,0,30,0.0
2021-08-31 07:23:00-04:00,6.5027,6.5028,6.5027,6.5028,0,22,0.0
2021-08-31 07:24:00-04:00,6.5027,6.5033,6.5027,6.5033,0,24,0.0
2021-08-31 07:25:00-04:00,6.5032,6.5033,6.5032,6.5033,0,14,0.0
2021-08-31 07:26:00-04:00,6.5033,6.5033,6.5032,6.5033,0,18,0.0
2021-08-31 07:27:00-04:00,6.5032,6.5033,6.5032,6.5033,0,34,0.0
2021-08-31 07:28:00-04:00,6.5033,6.5033,6.5032,6.5033,0,10,0.0
2021-08-31 07:29:00-04:00,6.5032,6.5033,6.5032,6.5033,0,6,0.0
2021-08-31 07:30:00-04:00,6.5033,6.5033,6.5032,6.5033,0,22,0.0
2021-08-31 07:31:00-04:00,6.5032,6.5033,6.5032,6.5033,0,14,0.0
2021-08-31 07:32:00-04:00,6.5032,6.5033,6.5032,6.5033,0,24,0.0
2021-08-31 07:33:00-04:00,6.5032,6.5033,6.5032,6.5033,0,6,0.0
2021-08-31 07:34:00-04:00,6.5033,6.5038,6.5032,6.5037,0,30,0.0
2021-08-31 07:35:00-04:00,6.5035,6.5035,6.5032,6.5032,0,20,0.0
2021-08-31 07:36:00-04:00,6.5032,6.5038,6.5032,6.5037,0,50,0.0
2021-08-31 07:37:00-04:00,6.5037,6.5037,6.5034,6.5035,0,38,0.0
2021-08-31 07:38:00-04:00,6.5035,6.504,6.5034,6.504,0,40,0.0
2021-08-31 07:39:00-04:00,6.504,6.504,6.5035,6.504,0,46,0.0
2021-08-31 07:40:00-04:00,6.5038,6.504,6.5037,6.504,0,28,0.0
2021-08-31 07:41:00-04:00,6.504,6.504,6.5037,6.5038,0,16,0.0
2021-08-31 07:42:00-04:00,6.5039,6.504,6.5037,6.5037,0,18,0.0
2021-08-31 07:43:00-04:00,6.5036,6.5036,6.5032,6.5035,0,20,0.0
2021-08-31 07:44:00-04:00,6.5034,6.5034,6.5027,6.5027,0,14,0.0
2021-08-31 07:45:00-04:00,6.5027,6.5027,6.5024,6.5025,0,32,0.0
2021-08-31 07:46:00-04:00,6.5025,6.5025,6.5022,6.5025,0,24,0.0
2021-08-31 07:47:00-04:00,6.5025,6.5025,6.5025,6.5025,0,18,0.0
2021-08-31 07:48:00-04:00,6.5025,6.5025,6.5022,6.5022,0,25,0.0
2021-08-31 07:49:00-04:00,6.5023,6.5025,6.5022,6.5025,0,10,0.0
2021-08-31 07:50:00-04:00,6.5025,6.5025,6.5023,6.5025,0,24,0.0
2021-08-31 07:51:00-04:00,6.5025,6.5025,6.5023,6.5025,0,22,0.0
2021-08-31 07:52:00-04:00,6.5025,6.5025,6.5022,6.5025,0,25,0.0
2021-08-31 07:53:00-04:00,6.5025,6.5025,6.5022,6.5022,0,23,0.0
2021-08-31 07:54:00-04:00,6.5023,6.5025,6.5023,6.5023,0,10,0.0
2021-08-31 07:55:00-04:00,6.5024,6.5025,6.5023,6.5025,0,23,0.0
2021-08-31 07:56:00-04:00,6.5025,6.5025,6.5022,6.5024,0,34,0.0
2021-08-31 07:57:00-04:00,6.5023,6.5025,6.5022,6.5024,0,31,0.0
2021-08-31 07:58:00-04:00,6.5023,6.5023,6.5022,6.5022,0,6,0.0
2021-08-31 07:59:00-04:00,6.5022,6.5025,6.5019,6.5019,0,24,0.0
2021-08-31 08:00:00-04:00,6.5021,6.5022,6.5019,6.5019,0,6,0.0
2021-08-31 08:01:00-04:00,6.5018,6.5025,6.5017,6.5025,0,12,0.0
2021-08-31 08:02:00-04:00,6.5025,6.5025,6.5025,6.5025,0,2,0.0
2021-08-31 08:03:00-04:00,6.5023,6.5029,6.5022,6.5025,0,29,0.0
2021-08-31 08:04:00-04:00,6.5025,6.5025,6.5025,6.5025,0,8,0.0
2021-08-31 08:05:00-04:00,6.5025,6.5025,6.5023,6.5023,0,27,0.0
2021-08-31 08:06:00-04:00,6.5024,6.5025,6.5023,6.5023,0,6,0.0
2021-08-31 08:07:00-04:00,6.5024,6.5024,6.5019,6.5019,0,26,0.0
2021-08-31 08:09:00-04:00,6.5018,6.5022,6.5017,6.5019,0,22,0.0
2021-08-31 08:10:00-04:00,6.5018,6.5018,6.5017,6.5017,0,2,0.0
2021-08-31 08:11:00-04:00,6.5017,6.5017,6.5015,6.5015,0,16,0.0
2021-08-31 08:12:00-04:00,6.5015,6.5015,6.5012,6.5012,0,22,0.0
2021-08-31 08:13:00-04:00,6.5013,6.5022,6.5013,6.5017,0,36,0.0
2021-08-31 08:14:00-04:00,6.5017,6.5022,6.5017,6.5022,0,14,0.0
2021-08-31 08:15:00-04:00,6.5022,6.5022,6.502,6.5021,0,40,0.0
2021-08-31 08:16:00-04:00,6.5021,6.5026,6.5021,6.5025,0,38,0.0
2021-08-31 08:17:00-04:00,6.5024,6.5025,6.5023,6.5025,0,10,0.0
2021-08-31 08:18:00-04:00,6.5025,6.5025,6.5024,6.5025,0,14,0.0
2021-08-31 08:19:00-04:00,6.5025,6.5025,6.5025,6.5025,0,16,0.0
2021-08-31 08:20:00-04:00,6.5023,6.5025,6.5022,6.5025,0,15,0.0
2021-08-31 08:21:00-04:00,6.5025,6.5025,6.5024,6.5025,0,20,0.0
2021-08-31 08:22:00-04:00,6.5025,6.5025,6.5022,6.5025,0,18,0.0
2021-08-31 08:23:00-04:00,6.5024,6.5024,6.5022,6.5022,0,8,0.0
2021-08-31 08:24:00-04:00,6.5021,6.5024,6.5018,6.5018,0,18,0.0
2021-08-31 08:25:00-04:00,6.5018,6.5022,6.5014,6.5014,0,30,0.0
2021-08-31 08:26:00-04:00,6.5014,6.5015,6.5012,6.5015,0,17,0.0
2021-08-31 08:27:00-04:00,6.5013,6.5015,6.5012,6.5012,0,16,0.0
2021-08-31 08:28:00-04:00,6.5012,6.5015,6.5012,6.5013,0,19,0.0
2021-08-31 08:29:00-04:00,6.5012,6.5014,6.5012,6.5014,0,6,0.0
2021-08-31 08:30:00-04:00,6.5013,6.5015,6.5012,6.5012,0,25,0.0
2021-08-31 08:31:00-04:00,6.5013,6.5015,6.5012,6.5013,0,20,0.0
2021-08-31 08:32:00-04:00,6.5014,6.5015,6.5012,6.5012,0,32,0.0
2021-08-31 08:33:00-04:00,6.5013,6.5015,6.5012,6.5015,0,20,0.0
2021-08-31 08:34:00-04:00,6.5014,6.5014,6.5012,6.5014,0,8,0.0
2021-08-31 08:35:00-04:00,6.5013,6.5013,6.5012,6.5012,0,12,0.0
2021-08-31 08:36:00-04:00,6.5013,6.5015,6.5013,6.5014,0,6,0.0
2021-08-31 08:37:00-04:00,6.5014,6.5015,6.5014,6.5015,0,10,0.0
2021-08-31 08:38:00-04:00,6.5013,6.5015,6.5012,6.5012,0,14,0.0
2021-08-31 08:39:00-04:00,6.5014,6.5015,6.5013,6.5013,0,24,0.0
2021-08-31 08:40:00-04:00,6.5014,6.5017,6.5012,6.5017,0,18,0.0
2021-08-31 08:52:00-04:00,6.5015,6.5015,6.5012,6.5012,0,8,0.0
2021-08-31 08:53:00-04:00,6.5014,6.5015,6.5007,6.501,0,30,0.0
2021-08-31 08:54:00-04:00,6.501,6.501,6.5008,6.5008,0,10,0.0
2021-08-31 08:55:00-04:00,6.5009,6.501,6.5007,6.5007,0,14,0.0
2021-08-31 08:56:00-04:00,6.5007,6.501,6.5007,6.501,0,28,0.0
2021-08-31 08:57:00-04:00,6.501,6.501,6.5007,6.5007,0,19,0.0
2021-08-31 08:58:00-04:00,6.5008,6.501,6.5002,6.5007,0,34,0.0
2021-08-31 08:59:00-04:00,6.5005,6.5006,6.4999,6.5,0,38,0.0
2021-08-31 09:00:00-04:00,6.5,6.5006,6.4997,6.4997,0,38,0.0
2021-08-31 09:01:00-04:00,6.4998,6.5,6.4997,6.4997,0,32,0.0
2021-08-31 09:02:00-04:00,6.4998,6.5002,6.4998,6.5002,0,14,0.0
2021-08-31 09:03:00-04:00,6.5005,6.5007,6.5,6.5001,0,26,0.0
2021-08-31 09:04:00-04:00,6.5002,6.5006,6.5002,6.5006,0,4,0.0
2021-08-31 09:05:00-04:00,6.5007,6.501,6.5007,6.501,0,10,0.0
2021-08-31 09:06:00-04:00,6.501,6.5015,6.501,6.5012,0,33,0.0
2021-08-31 09:07:00-04:00,6.5012,6.5012,6.5012,6.5012,0,2,0.0
2021-08-31 09:08:00-04:00,6.5012,6.5012,6.5012,6.5012,0,16,0.0
2021-08-31 09:09:00-04:00,6.5012,6.5012,6.5012,6.5012,0,16,0.0
2021-08-31 09:10:00-04:00,6.5012,6.5012,6.5007,6.5012,0,28,0.0
2021-08-31 09:11:00-04:00,6.501,6.5012,6.5007,6.5007,0,21,0.0
2021-08-31 09:12:00-04:00,6.5007,6.5007,6.5002,6.5002,0,26,0.0
2021-08-31 09:13:00-04:00,6.5002,6.5002,6.5002,6.5002,0,10,0.0
2021-08-31 09:14:00-04:00,6.5002,6.5002,6.5002,6.5002,0,14,0.0
2021-08-31 09:15:00-04:00,6.5002,6.501,6.5002,6.5007,0,26,0.0
2021-08-31 09:16:00-04:00,6.5007,6.5012,6.5007,6.5012,0,21,0.0
2021-08-31 09:17:00-04:00,6.5012,6.5012,6.5005,6.5007,0,27,0.0
2021-08-31 09:18:00-04:00,6.5007,6.5012,6.5007,6.5012,0,33,0.0
2021-08-31 09:19:00-04:00,6.5012,6.5012,6.5007,6.5007,0,11,0.0
2021-08-31 09:20:00-04:00,6.5007,6.5007,6.5007,6.5007,0,22,0.0
2021-08-31 09:21:00-04:00,6.5007,6.5007,6.5007,6.5007,0,6,0.0
2021-08-31 09:22:00-04:00,6.5007,6.5008,6.5007,6.5007,0,28,0.0
2021-08-31 09:23:00-04:00,6.5007,6.5008,6.5007,6.5007,0,28,0.0
2021-08-31 09:24:00-04:00,6.5007,6.5007,6.5007,6.5007,0,18,0.0
2021-08-31 09:25:00-04:00,6.5006,6.5006,6.5002,6.5002,0,10,0.0
2021-08-31 09:26:00-04:00,6.5002,6.5002,6.5002,6.5002,0,26,0.0
2021-08-31 09:27:00-04:00,6.5002,6.5002,6.5002,6.5002,0,24,0.0
2021-08-31 09:28:00-04:00,6.5002,6.5002,6.5002,6.5002,0,30,0.0
2021-08-31 09:29:00-04:00,6.5002,6.5006,6.4998,6.5005,0,36,0.0
2021-08-31 09:30:00-04:00,6.5002,6.5008,6.5,6.5007,0,26,0.0
2021-08-31 09:31:00-04:00,6.5007,6.5007,6.5002,6.5007,0,10,0.0
2021-08-31 09:32:00-04:00,6.5007,6.5013,6.5002,6.5013,0,36,0.0
2021-08-31 09:33:00-04:00,6.501,6.5015,6.5006,6.5009,0,32,0.0
2021-08-31 09:34:00-04:00,6.5009,6.5009,6.5002,6.5003,0,24,0.0
2021-08-31 09:35:00-04:00,6.5003,6.501,6.5003,6.5004,0,16,0.0
2021-08-31 09:36:00-04:00,6.5007,6.501,6.5004,6.5009,0,24,0.0
2021-08-31 09:37:00-04:00,6.5008,6.5011,6.5002,6.5005,0,26,0.0
2021-08-31 09:38:00-04:00,6.5005,6.501,6.5002,6.5003,0,34,0.0
2021-08-31 09:39:00-04:00,6.5004,6.5008,6.5002,6.5002,0,30,0.0
2021-08-31 09:40:00-04:00,6.5004,6.5017,6.5004,6.5007,0,20,0.0
2021-08-31 09:41:00-04:00,6.5009,6.5016,6.5007,6.5007,0,40,0.0
2021-08-31 09:42:00-04:00,6.5007,6.5014,6.5007,6.5014,0,26,0.0
2021-08-31 09:43:00-04:00,6.5011,6.5014,6.5001,6.5004,0,32,0.0
2021-08-31 09:44:00-04:00,6.5004,6.501,6.5002,6.5002,0,16,0.0
2021-08-31 09:45:00-04:00,6.5002,6.5012,6.5002,6.5006,0,32,0.0
2021-08-31 09:46:00-04:00,6.5006,6.5012,6.5002,6.5006,0,26,0.0
2021-08-31 09:47:00-04:00,6.5006,6.5011,6.5002,6.5008,0,20,0.0
2021-08-31 09:48:00-04:00,6.5008,6.5017,6.5008,6.5011,0,12,0.0
2021-08-31 09:49:00-04:00,6.5011,6.5016,6.5011,6.5011,0,10,0.0
2021-08-31 09:50:00-04:00,6.5011,6.5017,6.501,6.501,0,24,0.0
2021-08-31 09:51:00-04:00,6.501,6.5012,6.5007,6.501,0,14,0.0
2021-08-31 09:52:00-04:00,6.501,6.5016,6.5009,6.5015,0,12,0.0
2021-08-31 09:53:00-04:00,6.5014,6.5015,6.501,6.5014,0,22,0.0
2021-08-31 09:54:00-04:00,6.5014,6.5019,6.5012,6.5017,0,12,0.0
2021-08-31 09:55:00-04:00,6.5017,6.5017,6.5017,6.5017,0,6,0.0
2021-08-31 09:56:00-04:00,6.5017,6.5017,6.5017,6.5017,0,4,0.0
2021-08-31 09:57:00-04:00,6.5019,6.5022,6.5015,6.5016,0,20,0.0
2021-08-31 09:58:00-04:00,6.5016,6.5024,6.5014,6.5024,0,36,0.0
2021-08-31 09:59:00-04:00,6.5022,6.5022,6.5012,6.5016,0,16,0.0
2021-08-31 10:00:00-04:00,6.5016,6.5016,6.5012,6.5012,0,6,0.0
2021-08-31 10:01:00-04:00,6.5012,6.5018,6.5012,6.5013,0,12,0.0
2021-08-31 10:02:00-04:00,6.5013,6.5019,6.5013,6.5014,0,8,0.0
2021-08-31 10:03:00-04:00,6.5014,6.5014,6.5014,6.5014,0,6,0.0
2021-08-31 10:04:00-04:00,6.5014,6.5014,6.5013,6.5013,0,10,0.0
2021-08-31 10:05:00-04:00,6.5013,6.5013,6.5011,6.5011,0,6,0.0
2021-08-31 10:06:00-04:00,6.5011,6.5012,6.5008,6.5011,0,10,0.0
2021-08-31 10:07:00-04:00,6.5009,6.5013,6.5007,6.5013,0,8,0.0
2021-08-31 10:08:00-04:00,6.5013,6.5013,6.5013,6.5013,0,4,0.0
2021-08-31 10:09:00-04:00,6.5013,6.5013,6.5013,6.5013,0,6,0.0
2021-08-31 10:10:00-04:00,6.5013,6.5013,6.5004,6.5005,0,10,0.0
2021-08-31 10:11:00-04:00,6.5006,6.5007,6.5006,6.5007,0,6,0.0
2021-08-31 10:12:00-04:00,6.5008,6.5014,6.5005,6.5005,0,16,0.0
2021-08-31 10:13:00-04:00,6.5005,6.5011,6.5005,6.501,0,11,0.0
2021-08-31 10:14:00-04:00,6.5009,6.5009,6.5005,6.5005,0,6,0.0
2021-08-31 10:15:00-04:00,6.5005,6.501,6.5003,6.5003,0,10,0.0
2021-08-31 10:16:00-04:00,6.5004,6.501,6.5003,6.5006,0,8,0.0
2021-08-31 10:17:00-04:00,6.5006,6.5006,6.5006,6.5006,0,2,0.0
2021-08-31 10:18:00-04:00,6.5006,6.5006,6.5006,6.5006,0,2,0.0
2021-08-31 10:19:00-04:00,6.5006,6.501,6.5004,6.5009,0,12,0.0
2021-08-31 10:20:00-04:00,6.501,6.501,6.5009,6.5009,0,4,0.0
2021-08-31 10:21:00-04:00,6.501,6.501,6.5004,6.5005,0,12,0.0
2021-08-31 10:22:00-04:00,6.5005,6.5005,6.5005,6.5005,0,6,0.0
2021-08-31 10:23:00-04:00,6.5005,6.5005,6.5002,6.5002,0,10,0.0
2021-08-31 10:24:00-04:00,6.5005,6.5007,6.4999,6.4999,0,26,0.0
2021-08-31 10:25:00-04:00,6.4999,6.5005,6.4999,6.5005,0,16,0.0
2021-08-31 10:26:00-04:00,6.5002,6.5006,6.5,6.5,0,12,0.0
2021-08-31 10:27:00-04:00,6.5,6.5,6.5,6.5,0,4,0.0
2021-08-31 10:28:00-04:00,6.5,6.5003,6.4998,6.4998,0,10,0.0
2021-08-31 10:29:00-04:00,6.4995,6.4999,6.4993,6.4993,0,12,0.0
2021-08-31 10:30:00-04:00,6.4996,6.5,6.4993,6.4994,0,24,0.0
2021-08-31 10:31:00-04:00,6.4994,6.4994,6.4991,6.4991,0,10,0.0
2021-08-31 10:32:00-04:00,6.4991,6.4991,6.4991,6.4991,0,4,0.0
2021-08-31 10:33:00-04:00,6.4991,6.4991,6.499,6.499,0,5,0.0
2021-08-31 10:34:00-04:00,6.499,6.499,6.499,6.499,0,6,0.0
2021-08-31 10:35:00-04:00,6.499,6.499,6.4988,6.4988,0,8,0.0
2021-08-31 10:36:00-04:00,6.4988,6.4988,6.4988,6.4988,0,4,0.0
2021-08-31 10:37:00-04:00,6.4985,6.4985,6.4983,6.4984,0,8,0.0
2021-08-31 10:38:00-04:00,6.4986,6.4991,6.4982,6.4982,0,30,0.0
2021-08-31 10:39:00-04:00,6.4981,6.4983,6.4973,6.4973,0,24,0.0
2021-08-31 10:40:00-04:00,6.4973,6.4973,6.4962,6.4962,0,40,0.0
2021-08-31 10:41:00-04:00,6.4962,6.4967,6.4959,6.4959,0,27,0.0
2021-08-31 10:42:00-04:00,6.496,6.4968,6.496,6.4968,0,12,0.0
2021-08-31 10:43:00-04:00,6.4968,6.4968,6.4968,6.4968,0,2,0.0
2021-08-31 10:44:00-04:00,6.4968,6.4973,6.4968,6.4973,0,12,0.0
