,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-18 23:56:00-04:00,6.5307,6.5307,6.5307,6.5307,0,12,0.0
2021-07-18 23:57:00-04:00,6.5307,6.5307,6.5307,6.5307,0,22,0.0
2021-07-18 23:59:00-04:00,6.5306,6.5306,6.5305,6.5305,0,2,0.0
2021-07-19 00:00:00-04:00,6.5305,6.5305,6.5305,6.5305,0,24,0.0
2021-07-19 00:05:00-04:00,6.5305,6.5305,6.5305,6.5305,0,4,0.0
2021-07-19 00:06:00-04:00,6.5305,6.5307,6.5305,6.5307,0,16,0.0
2021-07-19 00:07:00-04:00,6.5306,6.5306,6.5305,6.5305,0,8,0.0
2021-07-19 00:08:00-04:00,6.5305,6.5305,6.5305,6.5305,0,2,0.0
2021-07-19 00:09:00-04:00,6.5305,6.5305,6.5305,6.5305,0,2,0.0
2021-07-19 00:10:00-04:00,6.5303,6.5307,6.5302,6.5307,0,10,0.0
2021-07-19 00:12:00-04:00,6.5307,6.5307,6.5302,6.5307,0,14,0.0
2021-07-19 00:13:00-04:00,6.5307,6.5307,6.5302,6.5302,0,6,0.0
2021-07-19 00:14:00-04:00,6.5302,6.5302,6.5302,6.5302,0,4,0.0
2021-07-19 00:15:00-04:00,6.5304,6.5307,6.5304,6.5307,0,4,0.0
2021-07-19 00:17:00-04:00,6.5307,6.5307,6.5307,6.5307,0,6,0.0
2021-07-19 00:18:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:19:00-04:00,6.5307,6.5307,6.5307,6.5307,0,6,0.0
2021-07-19 00:20:00-04:00,6.5307,6.5307,6.5307,6.5307,0,26,0.0
2021-07-19 00:21:00-04:00,6.5307,6.5307,6.5307,6.5307,0,6,0.0
2021-07-19 00:22:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:23:00-04:00,6.5307,6.5307,6.5307,6.5307,0,6,0.0
2021-07-19 00:24:00-04:00,6.5307,6.5307,6.5307,6.5307,0,6,0.0
2021-07-19 00:25:00-04:00,6.5307,6.5307,6.5307,6.5307,0,26,0.0
2021-07-19 00:26:00-04:00,6.5307,6.5307,6.5302,6.5302,0,16,0.0
2021-07-19 00:27:00-04:00,6.5302,6.5307,6.5302,6.5307,0,6,0.0
2021-07-19 00:28:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:29:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:30:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:31:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:32:00-04:00,6.5307,6.5307,6.5307,6.5307,0,18,0.0
2021-07-19 00:33:00-04:00,6.5307,6.5307,6.5307,6.5307,0,6,0.0
2021-07-19 00:34:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:35:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:36:00-04:00,6.5307,6.5307,6.5307,6.5307,0,2,0.0
2021-07-19 00:37:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:38:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:39:00-04:00,6.5307,6.5307,6.5307,6.5307,0,12,0.0
2021-07-19 00:40:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 00:41:00-04:00,6.5307,6.5312,6.5307,6.5307,0,12,0.0
2021-07-19 00:42:00-04:00,6.5308,6.5312,6.5308,6.5312,0,14,0.0
2021-07-19 00:43:00-04:00,6.5312,6.5312,6.5312,6.5312,0,2,0.0
2021-07-19 00:44:00-04:00,6.5312,6.5312,6.5307,6.5312,0,16,0.0
2021-07-19 00:45:00-04:00,6.5312,6.5312,6.5312,6.5312,0,4,0.0
2021-07-19 00:46:00-04:00,6.5312,6.5317,6.5312,6.5317,0,22,0.0
2021-07-19 00:47:00-04:00,6.5317,6.5317,6.5317,6.5317,0,24,0.0
2021-07-19 00:48:00-04:00,6.5317,6.5317,6.5317,6.5317,0,8,0.0
2021-07-19 00:49:00-04:00,6.5317,6.5317,6.5317,6.5317,0,2,0.0
2021-07-19 00:50:00-04:00,6.5317,6.5317,6.5312,6.5312,0,12,0.0
2021-07-19 00:51:00-04:00,6.5312,6.5312,6.5312,6.5312,0,4,0.0
2021-07-19 00:52:00-04:00,6.5312,6.5312,6.5312,6.5312,0,4,0.0
2021-07-19 00:53:00-04:00,6.5312,6.5312,6.5312,6.5312,0,2,0.0
2021-07-19 00:54:00-04:00,6.5312,6.5312,6.5312,6.5312,0,8,0.0
2021-07-19 00:55:00-04:00,6.5311,6.5312,6.5307,6.5312,0,12,0.0
2021-07-19 00:56:00-04:00,6.5312,6.5312,6.5307,6.5307,0,8,0.0
2021-07-19 00:57:00-04:00,6.5307,6.5312,6.5307,6.5312,0,8,0.0
2021-07-19 00:58:00-04:00,6.5312,6.5312,6.5312,6.5312,0,4,0.0
2021-07-19 00:59:00-04:00,6.5312,6.5312,6.5307,6.5307,0,18,0.0
2021-07-19 01:00:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 01:01:00-04:00,6.5307,6.5312,6.5307,6.5312,0,10,0.0
2021-07-19 01:02:00-04:00,6.5312,6.5312,6.5307,6.5307,0,8,0.0
2021-07-19 01:04:00-04:00,6.5307,6.5307,6.5303,6.5307,0,16,0.0
2021-07-19 01:05:00-04:00,6.5307,6.5307,6.5307,6.5307,0,8,0.0
2021-07-19 01:06:00-04:00,6.5307,6.5307,6.5303,6.5303,0,14,0.0
2021-07-19 01:07:00-04:00,6.5303,6.5304,6.5303,6.5303,0,16,0.0
2021-07-19 01:08:00-04:00,6.5304,6.5304,6.5303,6.5303,0,4,0.0
2021-07-19 01:09:00-04:00,6.5305,6.5307,6.5305,6.5307,0,12,0.0
2021-07-19 01:10:00-04:00,6.5307,6.5307,6.5307,6.5307,0,4,0.0
2021-07-19 01:11:00-04:00,6.5307,6.5312,6.5307,6.5312,0,18,0.0
2021-07-19 01:12:00-04:00,6.5312,6.5312,6.5307,6.5307,0,22,0.0
2021-07-19 01:13:00-04:00,6.5309,6.5312,6.5309,6.5312,0,8,0.0
2021-07-19 01:14:00-04:00,6.5312,6.5312,6.5312,6.5312,0,40,0.0
2021-07-19 01:15:00-04:00,6.5312,6.5312,6.5307,6.5307,0,6,0.0
2021-07-19 01:16:00-04:00,6.5307,6.5312,6.5307,6.5312,0,8,0.0
2021-07-19 01:17:00-04:00,6.5312,6.5312,6.5312,6.5312,0,12,0.0
2021-07-19 01:18:00-04:00,6.5314,6.5317,6.5314,6.5317,0,32,0.0
2021-07-19 01:19:00-04:00,6.5317,6.5317,6.5317,6.5317,0,10,0.0
2021-07-19 01:20:00-04:00,6.5317,6.5317,6.5317,6.5317,0,18,0.0
2021-07-19 01:21:00-04:00,6.5317,6.5317,6.5317,6.5317,0,4,0.0
2021-07-19 01:22:00-04:00,6.5317,6.5317,6.5317,6.5317,0,4,0.0
2021-07-19 01:23:00-04:00,6.5317,6.5317,6.5312,6.5312,0,8,0.0
2021-07-19 01:24:00-04:00,6.5314,6.5317,6.5314,6.5317,0,8,0.0
2021-07-19 01:25:00-04:00,6.5317,6.5317,6.5317,6.5317,0,22,0.0
2021-07-19 01:26:00-04:00,6.5317,6.5317,6.5317,6.5317,0,14,0.0
2021-07-19 01:27:00-04:00,6.5317,6.5317,6.5317,6.5317,0,2,0.0
2021-07-19 01:28:00-04:00,6.5317,6.5317,6.5302,6.5302,0,24,0.0
2021-07-19 01:29:00-04:00,6.5302,6.5302,6.5301,6.5302,0,26,0.0
2021-07-19 01:30:00-04:00,6.5302,6.5302,6.5301,6.5302,0,38,0.0
2021-07-19 01:31:00-04:00,6.5302,6.5303,6.5302,6.5302,0,18,0.0
2021-07-19 01:32:00-04:00,6.5303,6.5304,6.5303,6.5303,0,16,0.0
2021-07-19 01:33:00-04:00,6.5303,6.5304,6.5302,6.5304,0,24,0.0
2021-07-19 01:34:00-04:00,6.5304,6.5304,6.5303,6.5304,0,14,0.0
2021-07-19 01:35:00-04:00,6.5304,6.5305,6.5304,6.5304,0,22,0.0
2021-07-19 01:36:00-04:00,6.5304,6.5306,6.5304,6.5306,0,8,0.0
2021-07-19 01:37:00-04:00,6.5306,6.5307,6.5306,6.5307,0,12,0.0
2021-07-19 01:38:00-04:00,6.5307,6.5307,6.5306,6.5307,0,22,0.0
2021-07-19 01:39:00-04:00,6.5307,6.5308,6.5307,6.5308,0,20,0.0
2021-07-19 01:40:00-04:00,6.5308,6.5308,6.5307,6.5307,0,14,0.0
2021-07-19 01:41:00-04:00,6.5307,6.5312,6.5307,6.5312,0,30,0.0
2021-07-19 01:42:00-04:00,6.5312,6.5315,6.5309,6.5315,0,28,0.0
2021-07-19 01:43:00-04:00,6.5315,6.532,6.5315,6.5315,0,18,0.0
2021-07-19 01:44:00-04:00,6.5315,6.532,6.5315,6.532,0,34,0.0
2021-07-19 01:45:00-04:00,6.532,6.532,6.532,6.532,0,24,0.0
2021-07-19 01:46:00-04:00,6.532,6.532,6.532,6.532,0,22,0.0
2021-07-19 01:47:00-04:00,6.532,6.532,6.532,6.532,0,32,0.0
2021-07-19 01:48:00-04:00,6.532,6.5325,6.532,6.5325,0,46,0.0
2021-07-19 01:49:00-04:00,6.5325,6.5325,6.5325,6.5325,0,44,0.0
2021-07-19 01:50:00-04:00,6.5325,6.5325,6.532,6.532,0,44,0.0
2021-07-19 01:51:00-04:00,6.532,6.5325,6.532,6.532,0,54,0.0
2021-07-19 01:52:00-04:00,6.532,6.5323,6.532,6.5323,0,71,0.0
2021-07-19 01:53:00-04:00,6.5322,6.5323,6.5322,6.5322,0,21,0.0
2021-07-19 01:54:00-04:00,6.5322,6.5323,6.532,6.532,0,20,0.0
2021-07-19 01:55:00-04:00,6.532,6.532,6.5315,6.5315,0,36,0.0
2021-07-19 01:56:00-04:00,6.5315,6.5315,6.5315,6.5315,0,28,0.0
2021-07-19 01:57:00-04:00,6.5315,6.532,6.5315,6.532,0,30,0.0
2021-07-19 01:58:00-04:00,6.532,6.532,6.5315,6.5315,0,10,0.0
2021-07-19 01:59:00-04:00,6.5315,6.5325,6.5315,6.5325,0,62,0.0
2021-07-19 02:00:00-04:00,6.5325,6.5325,6.532,6.532,0,128,0.0
2021-07-19 02:01:00-04:00,6.532,6.5325,6.532,6.5325,0,30,0.0
2021-07-19 02:02:00-04:00,6.5325,6.5325,6.5325,6.5325,0,26,0.0
2021-07-19 02:03:00-04:00,6.5325,6.5325,6.5322,6.5322,0,24,0.0
2021-07-19 02:04:00-04:00,6.5322,6.5322,6.532,6.532,0,18,0.0
2021-07-19 02:05:00-04:00,6.532,6.532,6.532,6.532,0,18,0.0
2021-07-19 02:06:00-04:00,6.532,6.532,6.5315,6.5315,0,18,0.0
2021-07-19 02:07:00-04:00,6.5315,6.5316,6.5315,6.5316,0,28,0.0
2021-07-19 02:08:00-04:00,6.5317,6.5335,6.5317,6.5335,0,64,0.0
2021-07-19 02:09:00-04:00,6.5335,6.5335,6.5335,6.5335,0,36,0.0
2021-07-19 02:10:00-04:00,6.5335,6.5335,6.5335,6.5335,0,28,0.0
2021-07-19 02:11:00-04:00,6.5335,6.5335,6.5335,6.5335,0,14,0.0
2021-07-19 02:12:00-04:00,6.5335,6.5335,6.5335,6.5335,0,48,0.0
2021-07-19 02:13:00-04:00,6.5335,6.5335,6.5335,6.5335,0,30,0.0
2021-07-19 02:14:00-04:00,6.5335,6.5335,6.5335,6.5335,0,26,0.0
2021-07-19 02:15:00-04:00,6.5335,6.5335,6.5335,6.5335,0,48,0.0
2021-07-19 02:16:00-04:00,6.5335,6.5335,6.5335,6.5335,0,26,0.0
2021-07-19 02:17:00-04:00,6.5335,6.5335,6.5335,6.5335,0,18,0.0
2021-07-19 02:18:00-04:00,6.5335,6.5335,6.5335,6.5335,0,20,0.0
2021-07-19 02:19:00-04:00,6.5335,6.5335,6.5335,6.5335,0,28,0.0
2021-07-19 02:20:00-04:00,6.5335,6.5335,6.5335,6.5335,0,16,0.0
2021-07-19 02:21:00-04:00,6.5335,6.5335,6.5335,6.5335,0,18,0.0
2021-07-19 02:22:00-04:00,6.5335,6.5335,6.5331,6.5331,0,24,0.0
2021-07-19 02:23:00-04:00,6.5331,6.5331,6.5316,6.5319,0,34,0.0
2021-07-19 02:24:00-04:00,6.5319,6.5319,6.5315,6.5315,0,46,0.0
2021-07-19 02:25:00-04:00,6.5315,6.5315,6.5311,6.5315,0,60,0.0
2021-07-19 02:26:00-04:00,6.5315,6.5315,6.531,6.5314,0,64,0.0
2021-07-19 02:27:00-04:00,6.5314,6.5317,6.5314,6.5317,0,32,0.0
2021-07-19 02:28:00-04:00,6.5317,6.532,6.5315,6.5316,0,28,0.0
2021-07-19 02:29:00-04:00,6.5315,6.532,6.5315,6.532,0,42,0.0
2021-07-19 02:30:00-04:00,6.532,6.532,6.532,6.532,0,4,0.0
2021-07-19 02:31:00-04:00,6.532,6.532,6.532,6.532,0,8,0.0
2021-07-19 02:32:00-04:00,6.532,6.532,6.5319,6.5319,0,30,0.0
2021-07-19 02:33:00-04:00,6.5319,6.532,6.5319,6.532,0,16,0.0
2021-07-19 02:34:00-04:00,6.532,6.5321,6.532,6.5321,0,4,0.0
2021-07-19 02:35:00-04:00,6.532,6.5321,6.5315,6.5315,0,20,0.0
2021-07-19 02:36:00-04:00,6.5315,6.5315,6.5315,6.5315,0,22,0.0
2021-07-19 02:37:00-04:00,6.5315,6.5315,6.531,6.531,0,20,0.0
2021-07-19 02:38:00-04:00,6.531,6.5315,6.531,6.5315,0,26,0.0
2021-07-19 02:39:00-04:00,6.5315,6.5316,6.5315,6.5316,0,16,0.0
2021-07-19 02:40:00-04:00,6.5316,6.5318,6.5316,6.5317,0,20,0.0
2021-07-19 02:41:00-04:00,6.5318,6.5319,6.5317,6.5319,0,12,0.0
2021-07-19 02:42:00-04:00,6.5319,6.532,6.5319,6.532,0,16,0.0
2021-07-19 02:43:00-04:00,6.532,6.532,6.532,6.532,0,20,0.0
2021-07-19 02:44:00-04:00,6.532,6.532,6.532,6.532,0,24,0.0
2021-07-19 02:45:00-04:00,6.532,6.532,6.532,6.532,0,8,0.0
2021-07-19 02:46:00-04:00,6.532,6.5325,6.532,6.5325,0,42,0.0
2021-07-19 02:47:00-04:00,6.5325,6.5325,6.5325,6.5325,0,30,0.0
2021-07-19 02:48:00-04:00,6.5325,6.5325,6.5325,6.5325,0,20,0.0
2021-07-19 02:49:00-04:00,6.5325,6.5325,6.5325,6.5325,0,20,0.0
2021-07-19 02:50:00-04:00,6.5325,6.5327,6.5325,6.5327,0,28,0.0
2021-07-19 02:51:00-04:00,6.5327,6.5328,6.5327,6.5328,0,40,0.0
2021-07-19 02:52:00-04:00,6.5328,6.534,6.5328,6.534,0,48,0.0
2021-07-19 02:53:00-04:00,6.534,6.534,6.5338,6.5338,0,22,0.0
2021-07-19 02:54:00-04:00,6.5338,6.5338,6.5338,6.5338,0,44,0.0
2021-07-19 02:55:00-04:00,6.5338,6.5339,6.5338,6.5339,0,42,0.0
2021-07-19 02:56:00-04:00,6.5339,6.5339,6.5337,6.5337,0,34,0.0
2021-07-19 02:57:00-04:00,6.5337,6.534,6.5337,6.534,0,54,0.0
2021-07-19 02:58:00-04:00,6.534,6.5341,6.534,6.534,0,27,0.0
2021-07-19 02:59:00-04:00,6.534,6.5343,6.534,6.5343,0,26,0.0
2021-07-19 03:00:00-04:00,6.5343,6.5345,6.5342,6.5345,0,31,0.0
2021-07-19 03:01:00-04:00,6.5345,6.535,6.5345,6.535,0,12,0.0
2021-07-19 03:02:00-04:00,6.535,6.535,6.535,6.535,0,28,0.0
2021-07-19 03:03:00-04:00,6.535,6.535,6.535,6.535,0,24,0.0
2021-07-19 03:04:00-04:00,6.535,6.535,6.535,6.535,0,24,0.0
2021-07-19 03:05:00-04:00,6.535,6.535,6.535,6.535,0,32,0.0
2021-07-19 03:06:00-04:00,6.535,6.535,6.535,6.535,0,20,0.0
2021-07-19 03:07:00-04:00,6.535,6.535,6.535,6.535,0,28,0.0
2021-07-19 03:08:00-04:00,6.5351,6.5355,6.5351,6.5352,0,38,0.0
2021-07-19 03:09:00-04:00,6.5352,6.5352,6.5345,6.5345,0,50,0.0
2021-07-19 03:10:00-04:00,6.5345,6.5348,6.5345,6.5348,0,34,0.0
2021-07-19 03:11:00-04:00,6.5348,6.5365,6.5348,6.5365,0,34,0.0
2021-07-19 03:12:00-04:00,6.5365,6.5365,6.5364,6.5364,0,32,0.0
2021-07-19 03:13:00-04:00,6.5364,6.5365,6.5364,6.5365,0,32,0.0
2021-07-19 03:14:00-04:00,6.5365,6.5365,6.5364,6.5364,0,16,0.0
2021-07-19 03:15:00-04:00,6.5364,6.5365,6.5364,6.5365,0,12,0.0
2021-07-19 03:16:00-04:00,6.5365,6.5365,6.5365,6.5365,0,12,0.0
2021-07-19 03:17:00-04:00,6.5365,6.5365,6.536,6.536,0,28,0.0
2021-07-19 03:18:00-04:00,6.536,6.536,6.5357,6.5357,0,62,0.0
2021-07-19 03:19:00-04:00,6.5357,6.5361,6.5357,6.5361,0,14,0.0
2021-07-19 03:20:00-04:00,6.5361,6.5361,6.5356,6.5356,0,8,0.0
2021-07-19 03:21:00-04:00,6.5356,6.5357,6.5356,6.5357,0,22,0.0
2021-07-19 03:22:00-04:00,6.5357,6.5357,6.5356,6.5356,0,14,0.0
2021-07-19 03:23:00-04:00,6.5356,6.5365,6.5356,6.5365,0,28,0.0
2021-07-19 03:24:00-04:00,6.5365,6.5365,6.536,6.536,0,26,0.0
2021-07-19 03:25:00-04:00,6.536,6.5362,6.536,6.5362,0,12,0.0
2021-07-19 03:26:00-04:00,6.5356,6.5356,6.535,6.535,0,4,0.0
2021-07-19 03:27:00-04:00,6.535,6.535,6.5345,6.5345,0,38,0.0
2021-07-19 03:28:00-04:00,6.5347,6.535,6.5347,6.535,0,30,0.0
2021-07-19 03:29:00-04:00,6.535,6.535,6.535,6.535,0,44,0.0
2021-07-19 03:30:00-04:00,6.535,6.5355,6.535,6.5355,0,38,0.0
2021-07-19 03:31:00-04:00,6.5355,6.5355,6.535,6.535,0,24,0.0
2021-07-19 03:32:00-04:00,6.535,6.535,6.535,6.535,0,26,0.0
2021-07-19 03:33:00-04:00,6.535,6.535,6.535,6.535,0,32,0.0
2021-07-19 03:34:00-04:00,6.535,6.535,6.5345,6.5345,0,20,0.0
2021-07-19 03:35:00-04:00,6.5345,6.5355,6.5345,6.5355,0,14,0.0
2021-07-19 03:36:00-04:00,6.5355,6.536,6.5355,6.536,0,34,0.0
2021-07-19 03:37:00-04:00,6.536,6.5365,6.536,6.5365,0,36,0.0
2021-07-19 03:38:00-04:00,6.5365,6.5365,6.536,6.536,0,54,0.0
2021-07-19 03:39:00-04:00,6.5361,6.5365,6.536,6.5365,0,32,0.0
2021-07-19 03:40:00-04:00,6.5365,6.538,6.5365,6.538,0,52,0.0
2021-07-19 03:41:00-04:00,6.538,6.5385,6.538,6.5385,0,38,0.0
2021-07-19 03:42:00-04:00,6.5385,6.5385,6.5378,6.5378,0,30,0.0
2021-07-19 03:43:00-04:00,6.5378,6.5378,6.5375,6.5375,0,20,0.0
2021-07-19 03:44:00-04:00,6.5375,6.5377,6.5375,6.5377,0,26,0.0
2021-07-19 03:45:00-04:00,6.5377,6.5377,6.5375,6.5375,0,54,0.0
2021-07-19 03:46:00-04:00,6.5375,6.5375,6.5373,6.5373,0,16,0.0
2021-07-19 03:47:00-04:00,6.5373,6.5373,6.537,6.537,0,25,0.0
2021-07-19 03:48:00-04:00,6.537,6.537,6.5369,6.5369,0,30,0.0
2021-07-19 03:49:00-04:00,6.5369,6.537,6.5369,6.537,0,30,0.0
2021-07-19 03:50:00-04:00,6.537,6.537,6.5366,6.5366,0,40,0.0
2021-07-19 03:51:00-04:00,6.5366,6.5367,6.5361,6.5361,0,20,0.0
2021-07-19 03:52:00-04:00,6.5361,6.5364,6.5361,6.5364,0,30,0.0
2021-07-19 03:53:00-04:00,6.5364,6.5364,6.536,6.536,0,20,0.0
2021-07-19 03:54:00-04:00,6.536,6.5362,6.536,6.5362,0,14,0.0
2021-07-19 03:55:00-04:00,6.5362,6.5362,6.5357,6.5357,0,20,0.0
2021-07-19 03:56:00-04:00,6.5357,6.5359,6.5357,6.5359,0,20,0.0
2021-07-19 03:57:00-04:00,6.5359,6.5359,6.5355,6.5355,0,22,0.0
2021-07-19 03:58:00-04:00,6.5355,6.5355,6.5355,6.5355,0,16,0.0
2021-07-19 03:59:00-04:00,6.5355,6.5362,6.5355,6.5362,0,20,0.0
2021-07-19 04:00:00-04:00,6.5362,6.5362,6.5359,6.5359,0,26,0.0
2021-07-19 04:01:00-04:00,6.5359,6.5359,6.5357,6.5357,0,16,0.0
2021-07-19 04:02:00-04:00,6.5357,6.5358,6.5357,6.5358,0,6,0.0
2021-07-19 04:03:00-04:00,6.5358,6.5358,6.535,6.535,0,22,0.0
2021-07-19 04:04:00-04:00,6.535,6.535,6.535,6.535,0,24,0.0
2021-07-19 04:05:00-04:00,6.535,6.535,6.535,6.535,0,26,0.0
2021-07-19 04:06:00-04:00,6.535,6.535,6.535,6.535,0,24,0.0
2021-07-19 04:07:00-04:00,6.535,6.535,6.535,6.535,0,22,0.0
2021-07-19 04:08:00-04:00,6.535,6.535,6.5345,6.5345,0,32,0.0
2021-07-19 04:09:00-04:00,6.5345,6.5345,6.5345,6.5345,0,22,0.0
2021-07-19 04:10:00-04:00,6.5345,6.535,6.5345,6.535,0,22,0.0
2021-07-19 04:11:00-04:00,6.535,6.535,6.535,6.535,0,28,0.0
2021-07-19 04:12:00-04:00,6.535,6.535,6.535,6.535,0,26,0.0
2021-07-19 04:13:00-04:00,6.535,6.535,6.535,6.535,0,10,0.0
2021-07-19 04:14:00-04:00,6.535,6.535,6.535,6.535,0,22,0.0
2021-07-19 04:15:00-04:00,6.535,6.5355,6.535,6.5355,0,28,0.0
2021-07-19 04:16:00-04:00,6.5355,6.5355,6.535,6.5355,0,28,0.0
2021-07-19 04:17:00-04:00,6.5355,6.5355,6.5355,6.5355,0,18,0.0
2021-07-19 04:18:00-04:00,6.5355,6.5356,6.5355,6.5355,0,22,0.0
2021-07-19 04:19:00-04:00,6.5355,6.536,6.5355,6.5356,0,32,0.0
2021-07-19 04:20:00-04:00,6.5355,6.5365,6.5355,6.5365,0,32,0.0
2021-07-19 04:21:00-04:00,6.5365,6.5365,6.536,6.536,0,14,0.0
2021-07-19 04:22:00-04:00,6.536,6.536,6.5355,6.5355,0,18,0.0
2021-07-19 04:23:00-04:00,6.5355,6.536,6.535,6.5354,0,34,0.0
2021-07-19 04:24:00-04:00,6.5354,6.5356,6.5354,6.5356,0,18,0.0
2021-07-19 04:25:00-04:00,6.5356,6.5356,6.5356,6.5356,0,22,0.0
2021-07-19 04:26:00-04:00,6.5356,6.5358,6.5356,6.5358,0,20,0.0
2021-07-19 04:27:00-04:00,6.5358,6.5358,6.5352,6.5352,0,34,0.0
2021-07-19 04:28:00-04:00,6.5352,6.5354,6.5352,6.5353,0,16,0.0
2021-07-19 04:29:00-04:00,6.5354,6.536,6.5353,6.536,0,26,0.0
2021-07-19 04:30:00-04:00,6.536,6.536,6.536,6.536,0,36,0.0
2021-07-19 04:31:00-04:00,6.536,6.536,6.536,6.536,0,36,0.0
2021-07-19 04:32:00-04:00,6.536,6.536,6.536,6.536,0,30,0.0
2021-07-19 04:33:00-04:00,6.536,6.537,6.536,6.537,0,46,0.0
2021-07-19 04:34:00-04:00,6.537,6.537,6.537,6.537,0,34,0.0
2021-07-19 04:35:00-04:00,6.537,6.537,6.537,6.537,0,34,0.0
2021-07-19 04:36:00-04:00,6.537,6.5379,6.537,6.5378,0,48,0.0
2021-07-19 04:37:00-04:00,6.5379,6.5379,6.5377,6.5377,0,24,0.0
2021-07-19 04:38:00-04:00,6.5377,6.539,6.5377,6.539,0,64,0.0
2021-07-19 04:39:00-04:00,6.539,6.5395,6.539,6.5395,0,36,0.0
2021-07-19 04:40:00-04:00,6.5395,6.54,6.539,6.539,0,52,0.0
2021-07-19 04:41:00-04:00,6.539,6.539,6.539,6.539,0,44,0.0
2021-07-19 04:42:00-04:00,6.539,6.5395,6.539,6.5395,0,26,0.0
2021-07-19 04:43:00-04:00,6.5395,6.54,6.5395,6.5395,0,28,0.0
2021-07-19 04:44:00-04:00,6.5395,6.5403,6.5395,6.5403,0,26,0.0
2021-07-19 04:45:00-04:00,6.5403,6.5403,6.5395,6.5395,0,38,0.0
2021-07-19 04:46:00-04:00,6.5395,6.5395,6.5392,6.5395,0,38,0.0
2021-07-19 04:47:00-04:00,6.5395,6.5395,6.5394,6.5394,0,14,0.0
2021-07-19 04:48:00-04:00,6.5394,6.5398,6.5394,6.5398,0,20,0.0
2021-07-19 04:49:00-04:00,6.5398,6.5403,6.5398,6.5402,0,32,0.0
2021-07-19 04:50:00-04:00,6.5402,6.5404,6.5402,6.5404,0,24,0.0
2021-07-19 04:51:00-04:00,6.5404,6.5405,6.5404,6.5405,0,28,0.0
2021-07-19 04:52:00-04:00,6.5405,6.541,6.5405,6.5405,0,32,0.0
2021-07-19 04:53:00-04:00,6.5405,6.5405,6.54,6.54,0,20,0.0
2021-07-19 04:54:00-04:00,6.54,6.5401,6.54,6.5401,0,20,0.0
2021-07-19 04:55:00-04:00,6.5401,6.5401,6.54,6.54,0,14,0.0
2021-07-19 04:56:00-04:00,6.5402,6.5405,6.5402,6.5405,0,6,0.0
2021-07-19 04:57:00-04:00,6.5405,6.5405,6.54,6.54,0,16,0.0
2021-07-19 04:58:00-04:00,6.54,6.54,6.5395,6.5395,0,72,0.0
2021-07-19 04:59:00-04:00,6.5395,6.5395,6.5385,6.5385,0,108,0.0
2021-07-19 05:00:00-04:00,6.5385,6.5385,6.5379,6.5382,0,118,0.0
2021-07-19 05:01:00-04:00,6.5382,6.5382,6.5382,6.5382,0,45,0.0
2021-07-19 05:02:00-04:00,6.5382,6.5383,6.538,6.538,0,60,0.0
2021-07-19 05:03:00-04:00,6.538,6.538,6.5379,6.538,0,32,0.0
2021-07-19 05:04:00-04:00,6.538,6.538,6.5379,6.5379,0,42,0.0
2021-07-19 05:05:00-04:00,6.5379,6.5379,6.5378,6.5378,0,28,0.0
2021-07-19 05:06:00-04:00,6.5378,6.5378,6.5378,6.5378,0,18,0.0
2021-07-19 05:07:00-04:00,6.5378,6.5382,6.5378,6.5382,0,46,0.0
2021-07-19 05:08:00-04:00,6.5382,6.5382,6.538,6.538,0,54,0.0
2021-07-19 05:09:00-04:00,6.538,6.538,6.5377,6.5377,0,39,0.0
2021-07-19 05:10:00-04:00,6.5377,6.5382,6.5377,6.5382,0,24,0.0
2021-07-19 05:11:00-04:00,6.5382,6.5385,6.5382,6.5383,0,63,0.0
2021-07-19 05:12:00-04:00,6.5383,6.5383,6.5382,6.5383,0,30,0.0
2021-07-19 05:13:00-04:00,6.5382,6.5383,6.5382,6.5382,0,46,0.0
2021-07-19 05:14:00-04:00,6.5382,6.5383,6.5382,6.5383,0,38,0.0
2021-07-19 05:15:00-04:00,6.5383,6.5385,6.5382,6.5385,0,30,0.0
2021-07-19 05:16:00-04:00,6.5385,6.5393,6.5385,6.5391,0,70,0.0
2021-07-19 05:17:00-04:00,6.5391,6.5397,6.5391,6.5397,0,62,0.0
2021-07-19 05:18:00-04:00,6.5397,6.5397,6.5397,6.5397,0,54,0.0
