,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-22 01:25:00-04:00,6.525,6.525,6.525,6.525,0,14,0.0
2021-09-22 01:26:00-04:00,6.525,6.525,6.525,6.525,0,8,0.0
2021-09-22 01:28:00-04:00,6.525,6.525,6.525,6.525,0,8,0.0
2021-09-22 01:29:00-04:00,6.525,6.525,6.525,6.525,0,8,0.0
2021-09-22 01:30:00-04:00,6.525,6.525,6.525,6.525,0,16,0.0
2021-09-22 01:31:00-04:00,6.525,6.525,6.525,6.525,0,36,0.0
2021-09-22 01:32:00-04:00,6.525,6.525,6.525,6.525,0,22,0.0
2021-09-22 01:33:00-04:00,6.525,6.525,6.525,6.525,0,20,0.0
2021-09-22 01:34:00-04:00,6.525,6.525,6.525,6.525,0,14,0.0
2021-09-22 01:35:00-04:00,6.525,6.525,6.525,6.525,0,6,0.0
2021-09-22 01:36:00-04:00,6.525,6.5315,6.525,6.5315,0,22,0.0
2021-09-22 01:38:00-04:00,6.5316,6.5316,6.5314,6.5315,0,14,0.0
2021-09-22 01:39:00-04:00,6.5315,6.5315,6.5245,6.5245,0,18,0.0
2021-09-22 01:40:00-04:00,6.5245,6.5245,6.524,6.524,0,24,0.0
2021-09-22 01:41:00-04:00,6.524,6.524,6.524,6.524,0,28,0.0
2021-09-22 01:42:00-04:00,6.524,6.524,6.5235,6.5235,0,28,0.0
2021-09-22 01:43:00-04:00,6.5235,6.5235,6.5235,6.5235,0,28,0.0
2021-09-22 01:45:00-04:00,6.5235,6.524,6.5235,6.524,0,34,0.0
2021-09-22 01:46:00-04:00,6.524,6.524,6.524,6.524,0,12,0.0
2021-09-22 01:47:00-04:00,6.524,6.524,6.524,6.524,0,56,0.0
2021-09-22 01:48:00-04:00,6.524,6.5245,6.524,6.5245,0,34,0.0
2021-09-22 01:49:00-04:00,6.5245,6.5245,6.5245,6.5245,0,6,0.0
2021-09-22 01:50:00-04:00,6.5245,6.5245,6.5245,6.5245,0,24,0.0
2021-09-22 01:51:00-04:00,6.5245,6.5245,6.524,6.524,0,34,0.0
2021-09-22 01:52:00-04:00,6.524,6.524,6.524,6.524,0,28,0.0
2021-09-22 01:53:00-04:00,6.524,6.524,6.524,6.524,0,27,0.0
2021-09-22 01:54:00-04:00,6.524,6.524,6.5235,6.5235,0,38,0.0
2021-09-22 01:55:00-04:00,6.5235,6.524,6.5235,6.524,0,20,0.0
2021-09-22 01:57:00-04:00,6.524,6.524,6.524,6.524,0,22,0.0
2021-09-22 01:58:00-04:00,6.524,6.524,6.524,6.524,0,20,0.0
2021-09-22 01:59:00-04:00,6.524,6.524,6.524,6.524,0,14,0.0
2021-09-22 02:00:00-04:00,6.524,6.524,6.524,6.524,0,102,0.0
2021-09-22 02:01:00-04:00,6.524,6.524,6.524,6.524,0,18,0.0
2021-09-22 02:02:00-04:00,6.524,6.524,6.524,6.524,0,16,0.0
2021-09-22 02:03:00-04:00,6.524,6.524,6.524,6.524,0,14,0.0
2021-09-22 02:04:00-04:00,6.5241,6.5245,6.5241,6.5243,0,14,0.0
2021-09-22 02:05:00-04:00,6.5241,6.5241,6.524,6.524,0,14,0.0
2021-09-22 02:06:00-04:00,6.524,6.5245,6.524,6.5245,0,42,0.0
2021-09-22 02:07:00-04:00,6.5245,6.5245,6.524,6.524,0,12,0.0
2021-09-22 02:08:00-04:00,6.524,6.524,6.524,6.524,0,12,0.0
2021-09-22 02:09:00-04:00,6.524,6.524,6.524,6.524,0,22,0.0
2021-09-22 02:10:00-04:00,6.524,6.524,6.524,6.524,0,16,0.0
2021-09-22 02:11:00-04:00,6.524,6.524,6.524,6.524,0,30,0.0
2021-09-22 02:12:00-04:00,6.524,6.524,6.524,6.524,0,10,0.0
2021-09-22 02:13:00-04:00,6.524,6.524,6.524,6.524,0,16,0.0
2021-09-22 02:14:00-04:00,6.524,6.524,6.524,6.524,0,24,0.0
2021-09-22 02:15:00-04:00,6.524,6.524,6.524,6.524,0,6,0.0
2021-09-22 02:16:00-04:00,6.524,6.524,6.5235,6.5235,0,28,0.0
2021-09-22 02:17:00-04:00,6.5235,6.5235,6.5235,6.5235,0,8,0.0
2021-09-22 02:18:00-04:00,6.5235,6.5235,6.5235,6.5235,0,14,0.0
2021-09-22 02:19:00-04:00,6.5235,6.5235,6.5235,6.5235,0,14,0.0
2021-09-22 02:20:00-04:00,6.5235,6.5235,6.5235,6.5235,0,14,0.0
2021-09-22 02:21:00-04:00,6.5235,6.5235,6.523,6.523,0,20,0.0
2021-09-22 02:22:00-04:00,6.523,6.523,6.523,6.523,0,20,0.0
2021-09-22 02:23:00-04:00,6.523,6.523,6.523,6.523,0,12,0.0
2021-09-22 02:24:00-04:00,6.523,6.523,6.523,6.523,0,10,0.0
2021-09-22 02:25:00-04:00,6.523,6.523,6.523,6.523,0,12,0.0
2021-09-22 02:26:00-04:00,6.523,6.523,6.5225,6.5225,0,24,0.0
2021-09-22 02:27:00-04:00,6.5225,6.5225,6.5225,6.5225,0,20,0.0
2021-09-22 02:28:00-04:00,6.5225,6.5225,6.5225,6.5225,0,24,0.0
2021-09-22 02:29:00-04:00,6.5225,6.5225,6.5225,6.5225,0,20,0.0
2021-09-22 02:30:00-04:00,6.5225,6.5225,6.5225,6.5225,0,14,0.0
2021-09-22 02:31:00-04:00,6.5225,6.5225,6.5225,6.5225,0,12,0.0
2021-09-22 02:32:00-04:00,6.5225,6.5225,6.5225,6.5225,0,24,0.0
2021-09-22 02:33:00-04:00,6.5225,6.5225,6.5225,6.5225,0,6,0.0
2021-09-22 02:34:00-04:00,6.5225,6.5225,6.5225,6.5225,0,10,0.0
2021-09-22 02:35:00-04:00,6.5225,6.5225,6.5225,6.5225,0,4,0.0
2021-09-22 02:36:00-04:00,6.5225,6.5225,6.5225,6.5225,0,10,0.0
2021-09-22 02:37:00-04:00,6.5225,6.5225,6.5225,6.5225,0,2,0.0
2021-09-22 02:38:00-04:00,6.5225,6.5225,6.5225,6.5225,0,22,0.0
2021-09-22 02:39:00-04:00,6.5225,6.5225,6.5225,6.5225,0,8,0.0
2021-09-22 02:40:00-04:00,6.5225,6.5225,6.5225,6.5225,0,16,0.0
2021-09-22 02:41:00-04:00,6.5225,6.5225,6.5225,6.5225,0,2,0.0
2021-09-22 02:57:00-04:00,6.5228,6.5231,6.5225,6.5225,0,32,0.0
2021-09-22 02:58:00-04:00,6.5225,6.5225,6.5225,6.5225,0,6,0.0
2021-09-22 02:59:00-04:00,6.5225,6.5225,6.5225,6.5225,0,20,0.0
2021-09-22 03:00:00-04:00,6.5225,6.5225,6.5225,6.5225,0,30,0.0
2021-09-22 03:01:00-04:00,6.5225,6.5225,6.522,6.522,0,14,0.0
2021-09-22 03:02:00-04:00,6.522,6.522,6.522,6.522,0,10,0.0
2021-09-22 03:03:00-04:00,6.522,6.522,6.522,6.522,0,16,0.0
2021-09-22 03:04:00-04:00,6.522,6.522,6.5215,6.5215,0,18,0.0
2021-09-22 03:05:00-04:00,6.5215,6.5215,6.5215,6.5215,0,14,0.0
2021-09-22 03:06:00-04:00,6.5215,6.5215,6.5215,6.5215,0,28,0.0
2021-09-22 03:07:00-04:00,6.5215,6.5215,6.521,6.521,0,22,0.0
2021-09-22 03:08:00-04:00,6.521,6.521,6.521,6.521,0,10,0.0
2021-09-22 03:09:00-04:00,6.521,6.521,6.5205,6.5205,0,38,0.0
2021-09-22 03:10:00-04:00,6.5205,6.5205,6.5205,6.5205,0,14,0.0
2021-09-22 03:11:00-04:00,6.5205,6.5205,6.5205,6.5205,0,14,0.0
2021-09-22 03:12:00-04:00,6.5205,6.5205,6.5205,6.5205,0,22,0.0
2021-09-22 03:13:00-04:00,6.5206,6.521,6.5206,6.521,0,16,0.0
2021-09-22 03:14:00-04:00,6.521,6.521,6.521,6.521,0,22,0.0
2021-09-22 03:16:00-04:00,6.521,6.521,6.521,6.521,0,4,0.0
2021-09-22 03:17:00-04:00,6.5211,6.5211,6.5205,6.5205,0,22,0.0
2021-09-22 03:18:00-04:00,6.5205,6.5206,6.5205,6.5205,0,20,0.0
2021-09-22 03:19:00-04:00,6.5206,6.5206,6.5205,6.5205,0,18,0.0
2021-09-22 03:20:00-04:00,6.5205,6.5206,6.519,6.5205,0,30,0.0
2021-09-22 03:21:00-04:00,6.5206,6.5211,6.5202,6.521,0,44,0.0
2021-09-22 03:22:00-04:00,6.521,6.521,6.521,6.521,0,4,0.0
2021-09-22 03:23:00-04:00,6.521,6.521,6.5209,6.521,0,34,0.0
2021-09-22 03:24:00-04:00,6.521,6.521,6.5209,6.5209,0,30,0.0
2021-09-22 03:25:00-04:00,6.5209,6.5209,6.5209,6.5209,0,14,0.0
2021-09-22 03:26:00-04:00,6.5209,6.5209,6.5209,6.5209,0,26,0.0
2021-09-22 03:27:00-04:00,6.5209,6.5209,6.5209,6.5209,0,28,0.0
2021-09-22 03:28:00-04:00,6.5209,6.5209,6.5209,6.5209,0,20,0.0
2021-09-22 03:29:00-04:00,6.5209,6.5209,6.5204,6.5204,0,6,0.0
2021-09-22 03:30:00-04:00,6.5204,6.5204,6.5204,6.5204,0,26,0.0
2021-09-22 03:31:00-04:00,6.5204,6.5204,6.5204,6.5204,0,20,0.0
2021-09-22 03:32:00-04:00,6.5204,6.5204,6.5204,6.5204,0,32,0.0
2021-09-22 03:33:00-04:00,6.5204,6.5204,6.5204,6.5204,0,38,0.0
2021-09-22 03:34:00-04:00,6.5204,6.5204,6.5204,6.5204,0,20,0.0
2021-09-22 03:35:00-04:00,6.5204,6.5204,6.5204,6.5204,0,22,0.0
2021-09-22 03:36:00-04:00,6.5204,6.5204,6.5204,6.5204,0,18,0.0
2021-09-22 03:37:00-04:00,6.5204,6.5204,6.52,6.52,0,26,0.0
2021-09-22 03:38:00-04:00,6.52,6.52,6.52,6.52,0,18,0.0
2021-09-22 03:39:00-04:00,6.52,6.52,6.52,6.52,0,20,0.0
2021-09-22 03:40:00-04:00,6.52,6.5205,6.5199,6.5204,0,34,0.0
2021-09-22 03:41:00-04:00,6.5204,6.5209,6.5204,6.5209,0,28,0.0
2021-09-22 03:42:00-04:00,6.5209,6.5214,6.5209,6.5214,0,52,0.0
2021-09-22 03:43:00-04:00,6.5214,6.5219,6.5214,6.5219,0,40,0.0
2021-09-22 03:44:00-04:00,6.5219,6.5224,6.5219,6.5224,0,18,0.0
2021-09-22 03:45:00-04:00,6.5224,6.5224,6.5224,6.5224,0,14,0.0
2021-09-22 03:46:00-04:00,6.5224,6.5229,6.5224,6.5229,0,42,0.0
2021-09-22 03:47:00-04:00,6.5229,6.5229,6.5229,6.5229,0,32,0.0
2021-09-22 03:48:00-04:00,6.5229,6.5234,6.5229,6.5234,0,28,0.0
2021-09-22 03:49:00-04:00,6.5234,6.5234,6.5234,6.5234,0,36,0.0
2021-09-22 03:50:00-04:00,6.5234,6.5234,6.5234,6.5234,0,16,0.0
2021-09-22 03:51:00-04:00,6.5234,6.5234,6.5234,6.5234,0,20,0.0
2021-09-22 03:52:00-04:00,6.5234,6.5234,6.5234,6.5234,0,18,0.0
2021-09-22 03:53:00-04:00,6.5234,6.5234,6.5234,6.5234,0,26,0.0
2021-09-22 03:54:00-04:00,6.5234,6.5234,6.5234,6.5234,0,2,0.0
2021-09-22 03:56:00-04:00,6.5234,6.5234,6.5234,6.5234,0,10,0.0
2021-09-22 03:57:00-04:00,6.5234,6.5239,6.5234,6.5239,0,24,0.0
2021-09-22 03:58:00-04:00,6.5239,6.5245,6.5239,6.5245,0,34,0.0
2021-09-22 03:59:00-04:00,6.5244,6.5245,6.5244,6.5245,0,36,0.0
2021-09-22 04:00:00-04:00,6.5245,6.5245,6.5245,6.5245,0,40,0.0
2021-09-22 04:01:00-04:00,6.5245,6.5245,6.5245,6.5245,0,36,0.0
2021-09-22 04:02:00-04:00,6.5245,6.5245,6.5245,6.5245,0,6,0.0
2021-09-22 04:03:00-04:00,6.5245,6.5245,6.5245,6.5245,0,28,0.0
2021-09-22 04:04:00-04:00,6.5245,6.5245,6.524,6.524,0,6,0.0
2021-09-22 04:05:00-04:00,6.524,6.5245,6.524,6.5245,0,24,0.0
2021-09-22 04:06:00-04:00,6.5245,6.5245,6.5245,6.5245,0,20,0.0
2021-09-22 04:07:00-04:00,6.5245,6.5245,6.5245,6.5245,0,28,0.0
2021-09-22 04:08:00-04:00,6.5245,6.5245,6.5245,6.5245,0,22,0.0
2021-09-22 04:09:00-04:00,6.5245,6.5245,6.5245,6.5245,0,24,0.0
2021-09-22 04:10:00-04:00,6.5245,6.5249,6.5245,6.5249,0,28,0.0
2021-09-22 04:11:00-04:00,6.5249,6.5249,6.5249,6.5249,0,12,0.0
2021-09-22 04:12:00-04:00,6.5249,6.5254,6.5249,6.5254,0,24,0.0
2021-09-22 04:13:00-04:00,6.5254,6.5254,6.5254,6.5254,0,10,0.0
2021-09-22 04:14:00-04:00,6.5254,6.5258,6.5253,6.5253,0,22,0.0
2021-09-22 04:15:00-04:00,6.5253,6.5253,6.5248,6.5248,0,26,0.0
2021-09-22 04:16:00-04:00,6.5249,6.5253,6.5249,6.5253,0,12,0.0
2021-09-22 04:17:00-04:00,6.5253,6.5258,6.5253,6.5258,0,34,0.0
2021-09-22 04:18:00-04:00,6.5258,6.5258,6.5258,6.5258,0,36,0.0
2021-09-22 04:19:00-04:00,6.5258,6.5258,6.5258,6.5258,0,24,0.0
2021-09-22 04:20:00-04:00,6.5259,6.5263,6.5259,6.5261,0,40,0.0
2021-09-22 04:21:00-04:00,6.5259,6.5259,6.5253,6.5253,0,12,0.0
2021-09-22 04:22:00-04:00,6.5253,6.5253,6.5253,6.5253,0,28,0.0
2021-09-22 04:23:00-04:00,6.5253,6.5253,6.5253,6.5253,0,21,0.0
2021-09-22 04:24:00-04:00,6.5253,6.5253,6.5253,6.5253,0,21,0.0
2021-09-22 04:25:00-04:00,6.5253,6.5253,6.5253,6.5253,0,13,0.0
2021-09-22 04:26:00-04:00,6.5253,6.5253,6.5248,6.5248,0,17,0.0
2021-09-22 04:27:00-04:00,6.5248,6.5251,6.5248,6.5251,0,12,0.0
2021-09-22 04:28:00-04:00,6.5251,6.5253,6.525,6.5253,0,21,0.0
2021-09-22 04:29:00-04:00,6.5253,6.5253,6.5253,6.5253,0,15,0.0
2021-09-22 04:30:00-04:00,6.5253,6.5253,6.5253,6.5253,0,10,0.0
2021-09-22 04:31:00-04:00,6.5253,6.5253,6.5253,6.5253,0,24,0.0
2021-09-22 04:32:00-04:00,6.5253,6.5253,6.5253,6.5253,0,16,0.0
2021-09-22 04:33:00-04:00,6.5253,6.5253,6.5248,6.5248,0,14,0.0
2021-09-22 04:34:00-04:00,6.5248,6.5248,6.5248,6.5248,0,10,0.0
2021-09-22 04:35:00-04:00,6.5248,6.5253,6.5248,6.5253,0,21,0.0
2021-09-22 04:36:00-04:00,6.5253,6.5253,6.5253,6.5253,0,17,0.0
2021-09-22 04:37:00-04:00,6.5253,6.5253,6.5253,6.5253,0,15,0.0
2021-09-22 04:38:00-04:00,6.5253,6.5253,6.5253,6.5253,0,4,0.0
2021-09-22 04:39:00-04:00,6.5253,6.5253,6.5253,6.5253,0,13,0.0
2021-09-22 04:40:00-04:00,6.5253,6.5253,6.5253,6.5253,0,17,0.0
2021-09-22 04:41:00-04:00,6.5253,6.5258,6.5253,6.5258,0,18,0.0
2021-09-22 04:42:00-04:00,6.5258,6.526,6.5258,6.526,0,12,0.0
2021-09-22 04:43:00-04:00,6.526,6.5263,6.526,6.5263,0,6,0.0
2021-09-22 04:44:00-04:00,6.5263,6.5263,6.5258,6.5258,0,32,0.0
2021-09-22 04:45:00-04:00,6.5258,6.5258,6.5251,6.5251,0,31,0.0
2021-09-22 04:46:00-04:00,6.525,6.5251,6.5248,6.5248,0,22,0.0
2021-09-22 04:47:00-04:00,6.5247,6.5247,6.5243,6.5243,0,27,0.0
2021-09-22 04:48:00-04:00,6.5243,6.5243,6.5243,6.5243,0,20,0.0
2021-09-22 04:49:00-04:00,6.5244,6.5248,6.5244,6.5248,0,6,0.0
2021-09-22 04:50:00-04:00,6.5248,6.5248,6.5248,6.5248,0,8,0.0
2021-09-22 04:51:00-04:00,6.5248,6.5248,6.5248,6.5248,0,12,0.0
2021-09-22 04:52:00-04:00,6.5248,6.5248,6.5248,6.5248,0,14,0.0
2021-09-22 04:53:00-04:00,6.5248,6.5248,6.5248,6.5248,0,6,0.0
2021-09-22 04:54:00-04:00,6.5248,6.5248,6.5243,6.5243,0,29,0.0
2021-09-22 04:55:00-04:00,6.5243,6.5243,6.5243,6.5243,0,18,0.0
2021-09-22 04:56:00-04:00,6.5243,6.5243,6.5238,6.5238,0,22,0.0
2021-09-22 04:57:00-04:00,6.5238,6.5243,6.5238,6.5243,0,28,0.0
2021-09-22 04:58:00-04:00,6.5243,6.5243,6.5238,6.5238,0,18,0.0
2021-09-22 04:59:00-04:00,6.5238,6.5238,6.5236,6.5236,0,28,0.0
2021-09-22 05:00:00-04:00,6.5236,6.5242,6.5229,6.523,0,154,0.0
2021-09-22 05:01:00-04:00,6.523,6.523,6.5225,6.5225,0,31,0.0
2021-09-22 05:03:00-04:00,6.5225,6.5225,6.5225,6.5225,0,30,0.0
2021-09-22 05:04:00-04:00,6.5227,6.523,6.5227,6.523,0,6,0.0
2021-09-22 05:05:00-04:00,6.523,6.523,6.5229,6.523,0,20,0.0
2021-09-22 05:06:00-04:00,6.523,6.523,6.5225,6.5225,0,8,0.0
2021-09-22 05:07:00-04:00,6.5225,6.5225,6.5225,6.5225,0,6,0.0
2021-09-22 05:08:00-04:00,6.5225,6.5225,6.5225,6.5225,0,24,0.0
2021-09-22 05:09:00-04:00,6.5225,6.5225,6.5225,6.5225,0,24,0.0
2021-09-22 05:10:00-04:00,6.5225,6.5225,6.5225,6.5225,0,20,0.0
2021-09-22 05:11:00-04:00,6.5225,6.5225,6.5225,6.5225,0,10,0.0
2021-09-22 05:12:00-04:00,6.5225,6.5225,6.522,6.522,0,22,0.0
2021-09-22 05:13:00-04:00,6.522,6.522,6.522,6.522,0,4,0.0
2021-09-22 05:14:00-04:00,6.522,6.522,6.522,6.522,0,18,0.0
2021-09-22 05:15:00-04:00,6.522,6.522,6.522,6.522,0,16,0.0
2021-09-22 05:16:00-04:00,6.522,6.5223,6.522,6.5223,0,10,0.0
2021-09-22 05:17:00-04:00,6.5223,6.5223,6.5223,6.5223,0,24,0.0
2021-09-22 05:18:00-04:00,6.5223,6.5223,6.5223,6.5223,0,10,0.0
2021-09-22 05:19:00-04:00,6.5223,6.5228,6.5223,6.5228,0,18,0.0
2021-09-22 05:20:00-04:00,6.5228,6.5228,6.5228,6.5228,0,28,0.0
2021-09-22 05:22:00-04:00,6.5228,6.5228,6.5228,6.5228,0,8,0.0
2021-09-22 05:23:00-04:00,6.5228,6.5233,6.5228,6.5233,0,14,0.0
2021-09-22 05:25:00-04:00,6.5233,6.5233,6.5233,6.5233,0,18,0.0
2021-09-22 05:26:00-04:00,6.5233,6.5233,6.5233,6.5233,0,6,0.0
2021-09-22 05:28:00-04:00,6.5233,6.5233,6.5233,6.5233,0,2,0.0
2021-09-22 05:29:00-04:00,6.5233,6.5233,6.5233,6.5233,0,16,0.0
2021-09-22 05:30:00-04:00,6.5234,6.5236,6.5234,6.5236,0,8,0.0
2021-09-22 05:31:00-04:00,6.5236,6.5238,6.5236,6.5238,0,25,0.0
2021-09-22 05:32:00-04:00,6.5238,6.5238,6.5238,6.5238,0,21,0.0
2021-09-22 05:33:00-04:00,6.5238,6.5238,6.5233,6.5233,0,14,0.0
2021-09-22 05:34:00-04:00,6.5233,6.5233,6.5233,6.5233,0,6,0.0
2021-09-22 05:35:00-04:00,6.5233,6.5233,6.5228,6.5228,0,8,0.0
2021-09-22 05:36:00-04:00,6.5229,6.5233,6.5229,6.5233,0,14,0.0
2021-09-22 05:37:00-04:00,6.5233,6.5233,6.5233,6.5233,0,8,0.0
2021-09-22 05:38:00-04:00,6.5233,6.5233,6.5228,6.5228,0,8,0.0
2021-09-22 05:41:00-04:00,6.5229,6.5233,6.5229,6.5233,0,6,0.0
2021-09-22 05:42:00-04:00,6.5233,6.5233,6.5231,6.5231,0,4,0.0
2021-09-22 05:43:00-04:00,6.523,6.5231,6.5228,6.5231,0,6,0.0
2021-09-22 05:44:00-04:00,6.5232,6.5233,6.5232,6.5233,0,2,0.0
2021-09-22 05:47:00-04:00,6.5232,6.5232,6.5229,6.523,0,6,0.0
2021-09-22 05:48:00-04:00,6.523,6.523,6.5225,6.5225,0,6,0.0
2021-09-22 05:50:00-04:00,6.5225,6.5225,6.5219,6.5219,0,4,0.0
2021-09-22 05:51:00-04:00,6.522,6.522,6.5219,6.5219,0,2,0.0
2021-09-22 05:53:00-04:00,6.5222,6.5225,6.5222,6.5225,0,6,0.0
2021-09-22 06:00:00-04:00,6.5225,6.5227,6.5225,6.5227,0,2,0.0
2021-09-22 06:01:00-04:00,6.5227,6.5227,6.5223,6.5223,0,6,0.0
2021-09-22 06:04:00-04:00,6.5222,6.5222,6.522,6.522,0,2,0.0
2021-09-22 06:07:00-04:00,6.522,6.5227,6.522,6.5227,0,4,0.0
2021-09-22 06:08:00-04:00,6.5227,6.523,6.5227,6.5227,0,20,0.0
2021-09-22 06:09:00-04:00,6.5227,6.523,6.5227,6.523,0,8,0.0
2021-09-22 06:10:00-04:00,6.523,6.523,6.523,6.523,0,6,0.0
2021-09-22 06:11:00-04:00,6.523,6.523,6.523,6.523,0,2,0.0
2021-09-22 06:12:00-04:00,6.523,6.523,6.523,6.523,0,12,0.0
2021-09-22 06:13:00-04:00,6.523,6.523,6.523,6.523,0,18,0.0
2021-09-22 06:14:00-04:00,6.523,6.523,6.523,6.523,0,18,0.0
2021-09-22 06:15:00-04:00,6.523,6.523,6.523,6.523,0,38,0.0
2021-09-22 06:16:00-04:00,6.523,6.523,6.523,6.523,0,18,0.0
2021-09-22 06:17:00-04:00,6.523,6.523,6.5228,6.5228,0,8,0.0
2021-09-22 06:21:00-04:00,6.5229,6.5233,6.5229,6.5233,0,28,0.0
2021-09-22 06:22:00-04:00,6.5233,6.5238,6.5233,6.5238,0,26,0.0
2021-09-22 06:23:00-04:00,6.5238,6.5238,6.5233,6.5233,0,16,0.0
2021-09-22 06:24:00-04:00,6.5233,6.5233,6.5233,6.5233,0,22,0.0
2021-09-22 06:25:00-04:00,6.5233,6.5233,6.5231,6.5231,0,32,0.0
2021-09-22 06:26:00-04:00,6.5231,6.5231,6.5228,6.5228,0,10,0.0
2021-09-22 06:29:00-04:00,6.5228,6.5228,6.5224,6.5224,0,12,0.0
2021-09-22 06:30:00-04:00,6.5224,6.5224,6.5223,6.5224,0,12,0.0
2021-09-22 06:32:00-04:00,6.5226,6.5229,6.5224,6.5224,0,20,0.0
2021-09-22 06:33:00-04:00,6.5224,6.5224,6.5223,6.5224,0,14,0.0
2021-09-22 06:34:00-04:00,6.5224,6.5224,6.5224,6.5224,0,6,0.0
2021-09-22 06:35:00-04:00,6.5224,6.5224,6.522,6.522,0,6,0.0
2021-09-22 06:40:00-04:00,6.522,6.522,6.5219,6.5219,0,2,0.0
2021-09-22 06:43:00-04:00,6.522,6.522,6.522,6.522,0,2,0.0
2021-09-22 06:48:00-04:00,6.522,6.522,6.5219,6.5219,0,2,0.0
2021-09-22 06:50:00-04:00,6.5218,6.5218,6.5214,6.5214,0,6,0.0
2021-09-22 06:59:00-04:00,6.5215,6.522,6.5215,6.5218,0,16,0.0
2021-09-22 07:00:00-04:00,6.5216,6.5216,6.5214,6.5214,0,2,0.0
2021-09-22 07:03:00-04:00,6.5215,6.5215,6.5214,6.5214,0,6,0.0
2021-09-22 07:04:00-04:00,6.5216,6.5218,6.5216,6.5218,0,2,0.0
2021-09-22 07:06:00-04:00,6.5218,6.522,6.5218,6.522,0,10,0.0
2021-09-22 07:19:00-04:00,6.5222,6.5226,6.5222,6.5226,0,6,0.0
2021-09-22 07:20:00-04:00,6.5227,6.5228,6.5227,6.5228,0,2,0.0
2021-09-22 07:21:00-04:00,6.5229,6.523,6.5229,6.523,0,18,0.0
2021-09-22 07:22:00-04:00,6.523,6.523,6.523,6.523,0,12,0.0
2021-09-22 07:23:00-04:00,6.523,6.523,6.523,6.523,0,10,0.0
2021-09-22 07:24:00-04:00,6.523,6.523,6.523,6.523,0,14,0.0
2021-09-22 07:25:00-04:00,6.523,6.523,6.523,6.523,0,4,0.0
2021-09-22 07:26:00-04:00,6.523,6.523,6.523,6.523,0,34,0.0
2021-09-22 07:27:00-04:00,6.523,6.5233,6.523,6.523,0,38,0.0
2021-09-22 07:28:00-04:00,6.523,6.523,6.523,6.523,0,14,0.0
2021-09-22 07:29:00-04:00,6.523,6.523,6.523,6.523,0,14,0.0
2021-09-22 07:30:00-04:00,6.523,6.523,6.5228,6.5228,0,22,0.0
2021-09-22 07:31:00-04:00,6.5228,6.5228,6.5228,6.5228,0,2,0.0
2021-09-22 07:39:00-04:00,6.5226,6.5226,6.5225,6.5225,0,2,0.0
2021-09-22 07:43:00-04:00,6.5224,6.5224,6.5224,6.5224,0,8,0.0
2021-09-22 07:48:00-04:00,6.5224,6.5225,6.522,6.522,0,20,0.0
2021-09-22 08:02:00-04:00,6.522,6.522,6.5215,6.5219,0,10,0.0
2021-09-22 08:03:00-04:00,6.5224,6.523,6.5224,6.523,0,4,0.0
2021-09-22 08:04:00-04:00,6.5231,6.5239,6.5231,6.5239,0,18,0.0
2021-09-22 08:05:00-04:00,6.5238,6.5238,6.5225,6.5225,0,14,0.0
2021-09-22 08:09:00-04:00,6.5225,6.5225,6.5225,6.5225,0,2,0.0
2021-09-22 08:14:00-04:00,6.5225,6.5225,6.522,6.5224,0,40,0.0
2021-09-22 08:15:00-04:00,6.5224,6.5225,6.5224,6.5225,0,8,0.0
2021-09-22 08:19:00-04:00,6.5225,6.5226,6.5225,6.5225,0,16,0.0
2021-09-22 08:21:00-04:00,6.5225,6.5225,6.5225,6.5225,0,6,0.0
2021-09-22 08:25:00-04:00,6.5224,6.5224,6.5224,6.5224,0,4,0.0
2021-09-22 08:26:00-04:00,6.5224,6.5225,6.5224,6.5224,0,6,0.0
2021-09-22 08:28:00-04:00,6.5224,6.5225,6.5224,6.5224,0,6,0.0
2021-09-22 08:31:00-04:00,6.5224,6.5229,6.5224,6.5229,0,10,0.0
2021-09-22 08:36:00-04:00,6.5228,6.5228,6.5224,6.5224,0,6,0.0
2021-09-22 08:41:00-04:00,6.5225,6.5225,6.5225,6.5225,0,22,0.0
2021-09-22 08:42:00-04:00,6.5225,6.5225,6.5225,6.5225,0,26,0.0
2021-09-22 08:43:00-04:00,6.5225,6.5225,6.5222,6.5222,0,28,0.0
2021-09-22 08:44:00-04:00,6.5222,6.5222,6.5222,6.5222,0,14,0.0
2021-09-22 08:45:00-04:00,6.5221,6.5222,6.522,6.522,0,18,0.0
2021-09-22 08:46:00-04:00,6.5221,6.5222,6.522,6.5222,0,32,0.0
2021-09-22 08:47:00-04:00,6.5221,6.5225,6.522,6.5225,0,28,0.0
2021-09-22 08:48:00-04:00,6.5225,6.5225,6.522,6.522,0,24,0.0
2021-09-22 08:49:00-04:00,6.5221,6.5222,6.522,6.5222,0,34,0.0
2021-09-22 08:50:00-04:00,6.5221,6.5222,6.522,6.5222,0,28,0.0
2021-09-22 08:51:00-04:00,6.5222,6.5222,6.522,6.5222,0,16,0.0
2021-09-22 08:52:00-04:00,6.5221,6.5222,6.522,6.5222,0,8,0.0
2021-09-22 08:53:00-04:00,6.5221,6.5222,6.522,6.5222,0,22,0.0
2021-09-22 08:54:00-04:00,6.5221,6.5222,6.522,6.522,0,22,0.0
