,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-27 04:42:00-04:00,6.4129,6.4134,6.4129,6.4134,0,18,0.0
2021-05-27 04:43:00-04:00,6.4134,6.4134,6.4131,6.4134,0,26,0.0
2021-05-27 04:44:00-04:00,6.4134,6.4134,6.4134,6.4134,0,6,0.0
2021-05-27 04:45:00-04:00,6.4134,6.4139,6.4134,6.4139,0,14,0.0
2021-05-27 04:46:00-04:00,6.4139,6.4139,6.4139,6.4139,0,22,0.0
2021-05-27 04:47:00-04:00,6.4139,6.4144,6.4139,6.4144,0,27,0.0
2021-05-27 04:48:00-04:00,6.4144,6.4144,6.4144,6.4144,0,8,0.0
2021-05-27 04:49:00-04:00,6.4144,6.4144,6.4141,6.4144,0,25,0.0
2021-05-27 04:50:00-04:00,6.4144,6.4144,6.4139,6.4139,0,17,0.0
2021-05-27 04:51:00-04:00,6.4139,6.4139,6.4139,6.4139,0,19,0.0
2021-05-27 04:52:00-04:00,6.4139,6.4139,6.4139,6.4139,0,12,0.0
2021-05-27 04:53:00-04:00,6.4139,6.4139,6.4139,6.4139,0,15,0.0
2021-05-27 04:54:00-04:00,6.4139,6.4139,6.4139,6.4139,0,16,0.0
2021-05-27 04:55:00-04:00,6.4139,6.4139,6.4139,6.4139,0,12,0.0
2021-05-27 04:56:00-04:00,6.4139,6.4144,6.4139,6.4144,0,23,0.0
2021-05-27 04:57:00-04:00,6.4144,6.4154,6.4144,6.4154,0,38,0.0
2021-05-27 04:58:00-04:00,6.4154,6.4161,6.4154,6.4159,0,50,0.0
2021-05-27 04:59:00-04:00,6.4159,6.4164,6.4159,6.4162,0,77,0.0
2021-05-27 05:00:00-04:00,6.4161,6.4162,6.4159,6.4159,0,78,0.0
2021-05-27 05:01:00-04:00,6.4159,6.4159,6.4159,6.4159,0,74,0.0
2021-05-27 05:02:00-04:00,6.4159,6.4159,6.4159,6.4159,0,94,0.0
2021-05-27 05:03:00-04:00,6.4159,6.4164,6.4159,6.4159,0,110,0.0
2021-05-27 05:04:00-04:00,6.4159,6.4159,6.4159,6.4159,0,86,0.0
2021-05-27 05:05:00-04:00,6.4159,6.4159,6.4159,6.4159,0,58,0.0
2021-05-27 05:06:00-04:00,6.4159,6.4159,6.4155,6.4155,0,68,0.0
2021-05-27 05:07:00-04:00,6.4155,6.4155,6.4154,6.4154,0,76,0.0
2021-05-27 05:08:00-04:00,6.4154,6.4155,6.4154,6.4154,0,78,0.0
2021-05-27 05:09:00-04:00,6.4154,6.4159,6.4154,6.4159,0,86,0.0
2021-05-27 05:10:00-04:00,6.4159,6.4159,6.4159,6.4159,0,52,0.0
2021-05-27 05:11:00-04:00,6.4159,6.4159,6.4155,6.4155,0,64,0.0
2021-05-27 05:12:00-04:00,6.4155,6.4155,6.4154,6.4154,0,46,0.0
2021-05-27 05:13:00-04:00,6.4154,6.4155,6.4154,6.4154,0,44,0.0
2021-05-27 05:14:00-04:00,6.4154,6.4159,6.4154,6.4159,0,42,0.0
2021-05-27 05:15:00-04:00,6.4159,6.4159,6.4159,6.4159,0,48,0.0
2021-05-27 05:16:00-04:00,6.4159,6.4159,6.4159,6.4159,0,52,0.0
2021-05-27 05:17:00-04:00,6.4159,6.4159,6.4159,6.4159,0,84,0.0
2021-05-27 05:18:00-04:00,6.4159,6.4159,6.4159,6.4159,0,92,0.0
2021-05-27 05:19:00-04:00,6.4159,6.4159,6.4159,6.4159,0,76,0.0
2021-05-27 05:20:00-04:00,6.4159,6.4159,6.4156,6.4156,0,90,0.0
2021-05-27 05:21:00-04:00,6.4156,6.4159,6.4154,6.4159,0,100,0.0
2021-05-27 05:22:00-04:00,6.4159,6.4159,6.4154,6.4154,0,93,0.0
2021-05-27 05:23:00-04:00,6.4154,6.4154,6.4154,6.4154,0,42,0.0
2021-05-27 05:24:00-04:00,6.4154,6.4154,6.4154,6.4154,0,66,0.0
2021-05-27 05:25:00-04:00,6.4154,6.4159,6.4154,6.4159,0,74,0.0
2021-05-27 05:26:00-04:00,6.4159,6.4159,6.4159,6.4159,0,24,0.0
2021-05-27 05:27:00-04:00,6.4159,6.4159,6.4159,6.4159,0,44,0.0
2021-05-27 05:28:00-04:00,6.4159,6.4159,6.4159,6.4159,0,54,0.0
2021-05-27 05:29:00-04:00,6.4158,6.4158,6.4154,6.4154,0,46,0.0
2021-05-27 05:30:00-04:00,6.4154,6.4154,6.4154,6.4154,0,28,0.0
2021-05-27 05:31:00-04:00,6.4154,6.4154,6.4154,6.4154,0,40,0.0
2021-05-27 05:32:00-04:00,6.4154,6.4154,6.4154,6.4154,0,30,0.0
2021-05-27 05:33:00-04:00,6.4154,6.4154,6.4154,6.4154,0,38,0.0
2021-05-27 05:34:00-04:00,6.4154,6.4154,6.4154,6.4154,0,28,0.0
2021-05-27 05:35:00-04:00,6.4154,6.4154,6.4154,6.4154,0,32,0.0
2021-05-27 05:36:00-04:00,6.4154,6.4154,6.4154,6.4154,0,30,0.0
2021-05-27 05:37:00-04:00,6.4154,6.4154,6.4154,6.4154,0,24,0.0
2021-05-27 05:38:00-04:00,6.4154,6.4154,6.4154,6.4154,0,14,0.0
2021-05-27 05:39:00-04:00,6.4154,6.4154,6.4154,6.4154,0,34,0.0
2021-05-27 05:40:00-04:00,6.4154,6.4154,6.4154,6.4154,0,32,0.0
2021-05-27 05:41:00-04:00,6.4154,6.4154,6.4154,6.4154,0,34,0.0
2021-05-27 05:42:00-04:00,6.4154,6.4154,6.4154,6.4154,0,26,0.0
2021-05-27 05:43:00-04:00,6.4154,6.4154,6.4154,6.4154,0,44,0.0
2021-05-27 05:44:00-04:00,6.4154,6.4154,6.4154,6.4154,0,4,0.0
2021-05-27 05:45:00-04:00,6.4152,6.4152,6.4149,6.4149,0,10,0.0
2021-05-27 05:46:00-04:00,6.4149,6.4149,6.4149,6.4149,0,10,0.0
2021-05-27 05:47:00-04:00,6.4149,6.4149,6.4149,6.4149,0,18,0.0
2021-05-27 05:48:00-04:00,6.4149,6.4149,6.4149,6.4149,0,14,0.0
2021-05-27 05:49:00-04:00,6.4149,6.4149,6.4149,6.4149,0,16,0.0
2021-05-27 05:50:00-04:00,6.4149,6.4149,6.4149,6.4149,0,22,0.0
2021-05-27 05:51:00-04:00,6.4149,6.4154,6.4149,6.4154,0,28,0.0
2021-05-27 05:52:00-04:00,6.4154,6.4154,6.4154,6.4154,0,58,0.0
2021-05-27 05:53:00-04:00,6.4154,6.4154,6.4154,6.4154,0,50,0.0
2021-05-27 05:54:00-04:00,6.4154,6.4154,6.415,6.415,0,28,0.0
2021-05-27 05:55:00-04:00,6.4149,6.415,6.4149,6.4149,0,8,0.0
2021-05-27 05:56:00-04:00,6.4149,6.4149,6.4149,6.4149,0,2,0.0
2021-05-27 05:57:00-04:00,6.4149,6.4149,6.4149,6.4149,0,10,0.0
2021-05-27 05:58:00-04:00,6.4149,6.415,6.4149,6.415,0,22,0.0
2021-05-27 05:59:00-04:00,6.4149,6.415,6.4149,6.4149,0,32,0.0
2021-05-27 06:00:00-04:00,6.4147,6.4151,6.4144,6.4149,0,28,0.0
2021-05-27 06:01:00-04:00,6.415,6.4157,6.415,6.4152,0,10,0.0
2021-05-27 06:02:00-04:00,6.4152,6.4157,6.4148,6.4153,0,40,0.0
2021-05-27 06:03:00-04:00,6.4152,6.4157,6.415,6.4156,0,38,0.0
2021-05-27 06:04:00-04:00,6.4158,6.416,6.4149,6.4155,0,40,0.0
2021-05-27 06:05:00-04:00,6.4155,6.416,6.4146,6.4151,0,58,0.0
2021-05-27 06:06:00-04:00,6.4151,6.4157,6.4144,6.4148,0,44,0.0
2021-05-27 06:07:00-04:00,6.4149,6.4157,6.4144,6.4144,0,28,0.0
2021-05-27 06:08:00-04:00,6.4146,6.4153,6.4143,6.415,0,50,0.0
2021-05-27 06:09:00-04:00,6.4148,6.415,6.4135,6.4136,0,70,0.0
2021-05-27 06:10:00-04:00,6.4139,6.4148,6.4133,6.4147,0,118,0.0
2021-05-27 06:11:00-04:00,6.4147,6.4151,6.4141,6.4149,0,92,0.0
2021-05-27 06:12:00-04:00,6.4147,6.4148,6.4138,6.4146,0,54,0.0
2021-05-27 06:13:00-04:00,6.4146,6.4147,6.413,6.4131,0,83,0.0
2021-05-27 06:14:00-04:00,6.4131,6.4132,6.413,6.4131,0,64,0.0
2021-05-27 06:15:00-04:00,6.4131,6.4132,6.413,6.4131,0,85,0.0
2021-05-27 06:16:00-04:00,6.4131,6.4132,6.413,6.4131,0,94,0.0
2021-05-27 06:17:00-04:00,6.4131,6.4132,6.413,6.4131,0,63,0.0
2021-05-27 06:18:00-04:00,6.4131,6.4133,6.413,6.4131,0,80,0.0
2021-05-27 06:19:00-04:00,6.4131,6.4132,6.413,6.4131,0,83,0.0
2021-05-27 06:20:00-04:00,6.4131,6.4132,6.413,6.4131,0,77,0.0
2021-05-27 06:21:00-04:00,6.4131,6.4131,6.413,6.4131,0,78,0.0
2021-05-27 06:22:00-04:00,6.4131,6.4132,6.413,6.4131,0,70,0.0
2021-05-27 06:23:00-04:00,6.4131,6.4132,6.413,6.4131,0,88,0.0
2021-05-27 06:24:00-04:00,6.4131,6.4134,6.4129,6.413,0,74,0.0
2021-05-27 06:25:00-04:00,6.413,6.4131,6.4125,6.4127,0,112,0.0
2021-05-27 06:26:00-04:00,6.4127,6.4128,6.4125,6.4127,0,72,0.0
2021-05-27 06:27:00-04:00,6.4127,6.4129,6.4127,6.4127,0,92,0.0
2021-05-27 06:28:00-04:00,6.4127,6.4129,6.4125,6.4127,0,106,0.0
2021-05-27 06:29:00-04:00,6.4127,6.4128,6.4124,6.4128,0,84,0.0
2021-05-27 06:30:00-04:00,6.4128,6.4128,6.4126,6.4127,0,62,0.0
2021-05-27 06:31:00-04:00,6.4127,6.4129,6.4124,6.4127,0,94,0.0
2021-05-27 06:32:00-04:00,6.4127,6.4128,6.4124,6.4128,0,64,0.0
2021-05-27 06:33:00-04:00,6.4128,6.4128,6.4126,6.4127,0,73,0.0
2021-05-27 06:34:00-04:00,6.4127,6.4128,6.4124,6.4127,0,64,0.0
2021-05-27 06:35:00-04:00,6.4127,6.4128,6.4124,6.4125,0,56,0.0
2021-05-27 06:36:00-04:00,6.4126,6.4128,6.4122,6.4124,0,51,0.0
2021-05-27 06:37:00-04:00,6.4124,6.4124,6.4122,6.4122,0,22,0.0
2021-05-27 06:38:00-04:00,6.4122,6.4122,6.4119,6.4119,0,24,0.0
2021-05-27 06:39:00-04:00,6.4119,6.412,6.4119,6.412,0,33,0.0
2021-05-27 06:40:00-04:00,6.412,6.412,6.412,6.412,0,12,0.0
2021-05-27 06:41:00-04:00,6.412,6.412,6.4119,6.412,0,10,0.0
2021-05-27 06:42:00-04:00,6.412,6.412,6.4119,6.412,0,22,0.0
2021-05-27 06:43:00-04:00,6.412,6.412,6.4119,6.412,0,26,0.0
2021-05-27 06:44:00-04:00,6.4119,6.412,6.4119,6.412,0,14,0.0
2021-05-27 06:45:00-04:00,6.412,6.412,6.4114,6.4114,0,26,0.0
2021-05-27 06:46:00-04:00,6.4114,6.4115,6.4114,6.4115,0,21,0.0
2021-05-27 06:47:00-04:00,6.4115,6.4115,6.4114,6.4115,0,20,0.0
2021-05-27 06:48:00-04:00,6.4115,6.4115,6.4115,6.4115,0,10,0.0
2021-05-27 06:49:00-04:00,6.4115,6.4115,6.4114,6.4115,0,16,0.0
2021-05-27 06:50:00-04:00,6.4115,6.4115,6.4114,6.4114,0,6,0.0
2021-05-27 06:51:00-04:00,6.4114,6.4115,6.4114,6.4115,0,26,0.0
2021-05-27 06:52:00-04:00,6.4115,6.4115,6.4114,6.4115,0,16,0.0
2021-05-27 06:53:00-04:00,6.4115,6.4115,6.411,6.411,0,40,0.0
2021-05-27 06:54:00-04:00,6.4112,6.4115,6.4109,6.4109,0,56,0.0
2021-05-27 06:55:00-04:00,6.4109,6.4116,6.4109,6.4109,0,66,0.0
2021-05-27 06:56:00-04:00,6.4109,6.4112,6.4109,6.4109,0,48,0.0
2021-05-27 06:57:00-04:00,6.4109,6.4114,6.4109,6.4114,0,70,0.0
2021-05-27 06:58:00-04:00,6.4114,6.4114,6.4114,6.4114,0,12,0.0
2021-05-27 06:59:00-04:00,6.4114,6.4119,6.4114,6.4119,0,30,0.0
2021-05-27 07:00:00-04:00,6.4119,6.4119,6.4119,6.4119,0,61,0.0
2021-05-27 07:01:00-04:00,6.4119,6.4119,6.4119,6.4119,0,50,0.0
2021-05-27 07:02:00-04:00,6.4119,6.4119,6.4119,6.4119,0,43,0.0
2021-05-27 07:03:00-04:00,6.4119,6.4119,6.4119,6.4119,0,39,0.0
2021-05-27 07:04:00-04:00,6.4119,6.4119,6.4119,6.4119,0,12,0.0
2021-05-27 07:05:00-04:00,6.4119,6.4119,6.4119,6.4119,0,66,0.0
2021-05-27 07:06:00-04:00,6.4119,6.4124,6.4119,6.4124,0,60,0.0
2021-05-27 07:07:00-04:00,6.4124,6.4124,6.4121,6.4122,0,49,0.0
2021-05-27 07:08:00-04:00,6.4122,6.4122,6.4119,6.4119,0,33,0.0
2021-05-27 07:09:00-04:00,6.4119,6.4119,6.4119,6.4119,0,35,0.0
2021-05-27 07:10:00-04:00,6.4119,6.4123,6.4119,6.4119,0,37,0.0
2021-05-27 07:11:00-04:00,6.4119,6.4119,6.4119,6.4119,0,59,0.0
2021-05-27 07:12:00-04:00,6.4119,6.4119,6.4114,6.4114,0,62,0.0
2021-05-27 07:13:00-04:00,6.4114,6.4114,6.4114,6.4114,0,10,0.0
2021-05-27 07:14:00-04:00,6.4114,6.4114,6.4114,6.4114,0,18,0.0
2021-05-27 07:15:00-04:00,6.4114,6.4119,6.4114,6.4119,0,47,0.0
2021-05-27 07:16:00-04:00,6.4119,6.4119,6.4114,6.4119,0,73,0.0
2021-05-27 07:17:00-04:00,6.4119,6.4119,6.4119,6.4119,0,40,0.0
2021-05-27 07:18:00-04:00,6.4119,6.4122,6.4114,6.4114,0,30,0.0
2021-05-27 07:19:00-04:00,6.4114,6.4114,6.4114,6.4114,0,18,0.0
2021-05-27 07:20:00-04:00,6.4114,6.4114,6.4114,6.4114,0,20,0.0
2021-05-27 07:21:00-04:00,6.4114,6.4114,6.4114,6.4114,0,14,0.0
2021-05-27 07:22:00-04:00,6.4114,6.4114,6.4114,6.4114,0,22,0.0
2021-05-27 07:23:00-04:00,6.4114,6.4114,6.4114,6.4114,0,12,0.0
2021-05-27 07:24:00-04:00,6.4114,6.4114,6.4114,6.4114,0,22,0.0
2021-05-27 07:25:00-04:00,6.4114,6.4114,6.4114,6.4114,0,23,0.0
2021-05-27 07:26:00-04:00,6.4114,6.4114,6.4114,6.4114,0,16,0.0
2021-05-27 07:27:00-04:00,6.4114,6.4115,6.4109,6.4109,0,27,0.0
2021-05-27 07:28:00-04:00,6.4109,6.4109,6.4109,6.4109,0,24,0.0
2021-05-27 07:29:00-04:00,6.4109,6.4114,6.4109,6.4114,0,29,0.0
2021-05-27 07:30:00-04:00,6.4114,6.4114,6.4111,6.4111,0,35,0.0
2021-05-27 07:31:00-04:00,6.411,6.4112,6.4109,6.4109,0,57,0.0
2021-05-27 07:32:00-04:00,6.4109,6.4112,6.4109,6.4109,0,35,0.0
2021-05-27 07:33:00-04:00,6.4109,6.4112,6.4109,6.4109,0,107,0.0
2021-05-27 07:34:00-04:00,6.411,6.4114,6.411,6.4114,0,24,0.0
2021-05-27 07:35:00-04:00,6.4114,6.4114,6.4109,6.4109,0,18,0.0
2021-05-27 07:36:00-04:00,6.4109,6.4115,6.4109,6.4109,0,50,0.0
2021-05-27 07:37:00-04:00,6.4109,6.4112,6.4109,6.4109,0,43,0.0
2021-05-27 07:38:00-04:00,6.4109,6.4114,6.4109,6.4114,0,30,0.0
2021-05-27 07:39:00-04:00,6.4114,6.4119,6.4114,6.4117,0,48,0.0
2021-05-27 07:40:00-04:00,6.4117,6.4119,6.4117,6.4117,0,51,0.0
2021-05-27 07:41:00-04:00,6.4117,6.4117,6.4114,6.4114,0,12,0.0
2021-05-27 07:42:00-04:00,6.4114,6.4114,6.4114,6.4114,0,22,0.0
2021-05-27 07:43:00-04:00,6.4114,6.4119,6.4114,6.4119,0,32,0.0
2021-05-27 07:44:00-04:00,6.4119,6.4119,6.4119,6.4119,0,46,0.0
2021-05-27 07:45:00-04:00,6.4119,6.412,6.4119,6.412,0,33,0.0
2021-05-27 07:46:00-04:00,6.412,6.4124,6.4119,6.4124,0,64,0.0
2021-05-27 07:47:00-04:00,6.4124,6.4132,6.4124,6.4131,0,74,0.0
2021-05-27 07:48:00-04:00,6.4132,6.4144,6.4131,6.4144,0,95,0.0
2021-05-27 07:49:00-04:00,6.4144,6.4149,6.4144,6.4149,0,63,0.0
2021-05-27 07:50:00-04:00,6.4149,6.4154,6.4149,6.4154,0,54,0.0
2021-05-27 07:51:00-04:00,6.4154,6.4154,6.4149,6.4149,0,60,0.0
2021-05-27 07:52:00-04:00,6.4149,6.4149,6.4149,6.4149,0,55,0.0
2021-05-27 07:53:00-04:00,6.4149,6.4149,6.4144,6.4144,0,61,0.0
2021-05-27 07:54:00-04:00,6.4144,6.4144,6.4144,6.4144,0,56,0.0
2021-05-27 07:55:00-04:00,6.4144,6.4146,6.4144,6.4144,0,59,0.0
2021-05-27 07:56:00-04:00,6.4144,6.4144,6.4144,6.4144,0,48,0.0
2021-05-27 07:57:00-04:00,6.4144,6.4149,6.4144,6.4149,0,55,0.0
2021-05-27 07:58:00-04:00,6.4149,6.4157,6.4149,6.4156,0,68,0.0
2021-05-27 07:59:00-04:00,6.4156,6.4159,6.4156,6.4159,0,42,0.0
2021-05-27 08:00:00-04:00,6.4159,6.4159,6.4156,6.4156,0,52,0.0
2021-05-27 08:01:00-04:00,6.4156,6.4157,6.4154,6.4154,0,62,0.0
2021-05-27 08:02:00-04:00,6.4154,6.4154,6.4154,6.4154,0,64,0.0
2021-05-27 08:03:00-04:00,6.4154,6.4154,6.4154,6.4154,0,50,0.0
2021-05-27 08:04:00-04:00,6.4154,6.4157,6.4154,6.4157,0,52,0.0
2021-05-27 08:05:00-04:00,6.4157,6.4162,6.4157,6.4162,0,71,0.0
2021-05-27 08:06:00-04:00,6.4162,6.4164,6.4162,6.4164,0,60,0.0
2021-05-27 08:07:00-04:00,6.4164,6.4169,6.4164,6.4169,0,62,0.0
2021-05-27 08:08:00-04:00,6.4169,6.4169,6.4169,6.4169,0,47,0.0
2021-05-27 08:09:00-04:00,6.4169,6.4169,6.4169,6.4169,0,59,0.0
2021-05-27 08:10:00-04:00,6.4169,6.4174,6.4169,6.4174,0,61,0.0
2021-05-27 08:11:00-04:00,6.4174,6.4174,6.4174,6.4174,0,35,0.0
2021-05-27 08:12:00-04:00,6.4174,6.4179,6.4174,6.4179,0,59,0.0
2021-05-27 08:13:00-04:00,6.4179,6.4179,6.4179,6.4179,0,57,0.0
2021-05-27 08:14:00-04:00,6.4179,6.4187,6.4179,6.4186,0,65,0.0
2021-05-27 08:15:00-04:00,6.4186,6.4192,6.4186,6.4192,0,63,0.0
2021-05-27 08:16:00-04:00,6.4192,6.4194,6.4191,6.4194,0,71,0.0
2021-05-27 08:17:00-04:00,6.4194,6.4194,6.4194,6.4194,0,68,0.0
2021-05-27 08:18:00-04:00,6.4194,6.4194,6.4194,6.4194,0,64,0.0
2021-05-27 08:19:00-04:00,6.4194,6.4202,6.4194,6.4202,0,72,0.0
2021-05-27 08:20:00-04:00,6.4201,6.4204,6.4201,6.4201,0,69,0.0
2021-05-27 08:21:00-04:00,6.4201,6.4204,6.4201,6.4201,0,32,0.0
2021-05-27 08:22:00-04:00,6.4201,6.4204,6.4199,6.4204,0,88,0.0
2021-05-27 08:23:00-04:00,6.4204,6.4204,6.4199,6.4199,0,67,0.0
2021-05-27 08:24:00-04:00,6.4199,6.4199,6.4199,6.4199,0,60,0.0
2021-05-27 08:25:00-04:00,6.4199,6.4199,6.4199,6.4199,0,50,0.0
2021-05-27 08:26:00-04:00,6.4199,6.4199,6.4199,6.4199,0,79,0.0
2021-05-27 08:27:00-04:00,6.4199,6.4199,6.4199,6.4199,0,55,0.0
2021-05-27 08:28:00-04:00,6.4199,6.4199,6.419,6.4197,0,94,0.0
2021-05-27 08:29:00-04:00,6.4196,6.4197,6.4194,6.4194,0,50,0.0
2021-05-27 08:30:00-04:00,6.4194,6.4194,6.4189,6.4189,0,76,0.0
2021-05-27 08:31:00-04:00,6.4189,6.4189,6.4189,6.4189,0,68,0.0
2021-05-27 08:32:00-04:00,6.4189,6.4194,6.4189,6.4194,0,68,0.0
2021-05-27 08:33:00-04:00,6.4194,6.4194,6.4191,6.4191,0,88,0.0
2021-05-27 08:34:00-04:00,6.4192,6.4192,6.4183,6.4186,0,95,0.0
2021-05-27 08:35:00-04:00,6.4186,6.4187,6.4179,6.4179,0,88,0.0
2021-05-27 08:36:00-04:00,6.4179,6.4179,6.4179,6.4179,0,65,0.0
2021-05-27 08:37:00-04:00,6.4179,6.4184,6.4179,6.4181,0,100,0.0
2021-05-27 08:38:00-04:00,6.4181,6.4184,6.4181,6.4184,0,72,0.0
2021-05-27 08:39:00-04:00,6.4184,6.4184,6.4179,6.4179,0,89,0.0
2021-05-27 08:40:00-04:00,6.4179,6.4179,6.4179,6.4179,0,61,0.0
2021-05-27 08:41:00-04:00,6.4179,6.4187,6.4179,6.4187,0,80,0.0
2021-05-27 08:42:00-04:00,6.4187,6.4189,6.4186,6.4189,0,64,0.0
2021-05-27 08:43:00-04:00,6.4189,6.4189,6.4189,6.4189,0,74,0.0
2021-05-27 08:44:00-04:00,6.4189,6.4189,6.4189,6.4189,0,72,0.0
2021-05-27 08:45:00-04:00,6.4189,6.4194,6.4189,6.4194,0,64,0.0
2021-05-27 08:46:00-04:00,6.4194,6.4198,6.4189,6.4198,0,100,0.0
2021-05-27 08:47:00-04:00,6.4198,6.42,6.4197,6.4198,0,71,0.0
2021-05-27 08:48:00-04:00,6.4198,6.4198,6.4195,6.4195,0,62,0.0
2021-05-27 08:49:00-04:00,6.4195,6.42,6.4195,6.42,0,52,0.0
2021-05-27 08:50:00-04:00,6.42,6.42,6.42,6.42,0,77,0.0
2021-05-27 08:51:00-04:00,6.42,6.4205,6.42,6.4205,0,64,0.0
2021-05-27 08:52:00-04:00,6.4205,6.4205,6.4205,6.4205,0,82,0.0
2021-05-27 08:53:00-04:00,6.4205,6.4207,6.4205,6.4207,0,78,0.0
2021-05-27 08:54:00-04:00,6.4206,6.4215,6.4206,6.4206,0,70,0.0
2021-05-27 08:55:00-04:00,6.4206,6.4207,6.4206,6.4206,0,42,0.0
2021-05-27 08:56:00-04:00,6.4206,6.4206,6.4206,6.4206,0,32,0.0
2021-05-27 08:57:00-04:00,6.4206,6.4206,6.4206,6.4206,0,22,0.0
2021-05-27 08:58:00-04:00,6.4206,6.4206,6.4206,6.4206,0,16,0.0
2021-05-27 08:59:00-04:00,6.4206,6.4206,6.4206,6.4206,0,32,0.0
2021-05-27 09:00:00-04:00,6.4206,6.422,6.4206,6.422,0,22,0.0
2021-05-27 09:01:00-04:00,6.4216,6.422,6.421,6.4219,0,42,0.0
2021-05-27 09:02:00-04:00,6.4219,6.422,6.4208,6.422,0,58,0.0
2021-05-27 09:03:00-04:00,6.422,6.422,6.4206,6.4212,0,38,0.0
2021-05-27 09:04:00-04:00,6.4212,6.4214,6.4204,6.4214,0,38,0.0
2021-05-27 09:05:00-04:00,6.4214,6.4218,6.4214,6.4214,0,38,0.0
2021-05-27 09:06:00-04:00,6.4216,6.4218,6.421,6.4216,0,38,0.0
2021-05-27 09:07:00-04:00,6.4216,6.4219,6.4209,6.4219,0,62,0.0
2021-05-27 09:08:00-04:00,6.4219,6.4219,6.42,6.4209,0,52,0.0
2021-05-27 09:09:00-04:00,6.4207,6.4207,6.4201,6.4205,0,62,0.0
2021-05-27 09:10:00-04:00,6.4205,6.4207,6.4198,6.4203,0,40,0.0
2021-05-27 09:11:00-04:00,6.4203,6.4203,6.4195,6.4198,0,51,0.0
2021-05-27 09:12:00-04:00,6.4198,6.4198,6.4191,6.4191,0,89,0.0
2021-05-27 09:13:00-04:00,6.4193,6.4195,6.419,6.4193,0,54,0.0
2021-05-27 09:14:00-04:00,6.4192,6.4195,6.419,6.4195,0,68,0.0
2021-05-27 09:15:00-04:00,6.4195,6.4196,6.419,6.4194,0,62,0.0
2021-05-27 09:16:00-04:00,6.4194,6.4198,6.4194,6.4198,0,39,0.0
2021-05-27 09:17:00-04:00,6.4198,6.42,6.4191,6.4198,0,90,0.0
2021-05-27 09:18:00-04:00,6.4198,6.4199,6.4193,6.4199,0,40,0.0
2021-05-27 09:19:00-04:00,6.42,6.4201,6.4194,6.42,0,55,0.0
2021-05-27 09:20:00-04:00,6.4201,6.4203,6.4198,6.42,0,48,0.0
2021-05-27 09:21:00-04:00,6.4202,6.4205,6.4201,6.4203,0,24,0.0
2021-05-27 09:22:00-04:00,6.4204,6.4209,6.4198,6.4209,0,64,0.0
2021-05-27 09:23:00-04:00,6.4209,6.4209,6.4206,6.4208,0,56,0.0
2021-05-27 09:24:00-04:00,6.4208,6.421,6.4203,6.421,0,38,0.0
2021-05-27 09:25:00-04:00,6.421,6.421,6.42,6.4208,0,46,0.0
2021-05-27 09:26:00-04:00,6.4208,6.4208,6.4203,6.4207,0,58,0.0
2021-05-27 09:27:00-04:00,6.4207,6.421,6.4205,6.421,0,40,0.0
2021-05-27 09:28:00-04:00,6.421,6.4211,6.4206,6.4209,0,70,0.0
2021-05-27 09:29:00-04:00,6.4209,6.4209,6.4206,6.4209,0,28,0.0
2021-05-27 09:30:00-04:00,6.4209,6.4209,6.4204,6.4209,0,42,0.0
2021-05-27 09:31:00-04:00,6.4209,6.421,6.4205,6.421,0,36,0.0
2021-05-27 09:32:00-04:00,6.421,6.421,6.4204,6.4208,0,26,0.0
2021-05-27 09:33:00-04:00,6.4208,6.4209,6.4205,6.4209,0,30,0.0
2021-05-27 09:34:00-04:00,6.4209,6.4209,6.4206,6.4208,0,58,0.0
2021-05-27 09:35:00-04:00,6.4208,6.4209,6.4204,6.4204,0,34,0.0
2021-05-27 09:36:00-04:00,6.4204,6.4205,6.4199,6.4203,0,52,0.0
2021-05-27 09:37:00-04:00,6.4204,6.4208,6.4204,6.4207,0,32,0.0
2021-05-27 09:38:00-04:00,6.4207,6.4208,6.42,6.4208,0,45,0.0
2021-05-27 09:39:00-04:00,6.4208,6.4208,6.4202,6.4204,0,34,0.0
2021-05-27 09:40:00-04:00,6.4205,6.4207,6.4202,6.4205,0,46,0.0
2021-05-27 09:41:00-04:00,6.4204,6.4206,6.4201,6.4205,0,29,0.0
2021-05-27 09:42:00-04:00,6.4205,6.4207,6.4202,6.4204,0,44,0.0
2021-05-27 09:43:00-04:00,6.4204,6.4207,6.4203,6.4206,0,55,0.0
2021-05-27 09:44:00-04:00,6.4206,6.4209,6.4206,6.4209,0,35,0.0
2021-05-27 09:45:00-04:00,6.4209,6.4212,6.4206,6.4212,0,40,0.0
2021-05-27 09:46:00-04:00,6.4213,6.4214,6.4213,6.4214,0,38,0.0
2021-05-27 09:47:00-04:00,6.4214,6.4221,6.4213,6.422,0,36,0.0
2021-05-27 09:48:00-04:00,6.422,6.422,6.4216,6.4219,0,36,0.0
2021-05-27 09:49:00-04:00,6.422,6.4224,6.4216,6.4224,0,72,0.0
2021-05-27 09:50:00-04:00,6.4224,6.4224,6.4222,6.4224,0,26,0.0
2021-05-27 09:51:00-04:00,6.4224,6.4224,6.4217,6.4221,0,40,0.0
2021-05-27 09:52:00-04:00,6.4221,6.4224,6.4221,6.4224,0,23,0.0
