,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-16 06:12:00-04:00,6.4957,6.4957,6.4956,6.4957,0,45,0.0
2021-09-16 06:13:00-04:00,6.4957,6.4957,6.4957,6.4957,0,58,0.0
2021-09-16 06:14:00-04:00,6.4957,6.4957,6.4956,6.4957,0,62,0.0
2021-09-16 06:15:00-04:00,6.4957,6.4957,6.4957,6.4957,0,43,0.0
2021-09-16 06:16:00-04:00,6.4957,6.4957,6.4957,6.4957,0,49,0.0
2021-09-16 06:17:00-04:00,6.4957,6.4957,6.4956,6.4957,0,61,0.0
2021-09-16 06:18:00-04:00,6.4957,6.4957,6.4956,6.4957,0,64,0.0
2021-09-16 06:19:00-04:00,6.4957,6.4957,6.4957,6.4957,0,56,0.0
2021-09-16 06:20:00-04:00,6.4957,6.4957,6.4956,6.4957,0,61,0.0
2021-09-16 06:21:00-04:00,6.4957,6.4957,6.4956,6.4957,0,56,0.0
2021-09-16 06:22:00-04:00,6.4957,6.4957,6.4956,6.4957,0,24,0.0
2021-09-16 06:24:00-04:00,6.4954,6.4954,6.4952,6.4952,0,23,0.0
2021-09-16 06:25:00-04:00,6.4952,6.4952,6.4952,6.4952,0,20,0.0
2021-09-16 06:26:00-04:00,6.4952,6.4952,6.4952,6.4952,0,30,0.0
2021-09-16 06:27:00-04:00,6.4952,6.4957,6.4952,6.4957,0,68,0.0
2021-09-16 06:28:00-04:00,6.4957,6.4957,6.4956,6.4957,0,58,0.0
2021-09-16 06:29:00-04:00,6.4957,6.4957,6.4957,6.4957,0,47,0.0
2021-09-16 06:30:00-04:00,6.4957,6.4962,6.4956,6.4962,0,68,0.0
2021-09-16 06:31:00-04:00,6.4962,6.4965,6.496,6.4965,0,75,0.0
2021-09-16 06:32:00-04:00,6.4965,6.4967,6.4964,6.4966,0,69,0.0
2021-09-16 06:33:00-04:00,6.4966,6.4967,6.4964,6.4965,0,68,0.0
2021-09-16 06:34:00-04:00,6.4965,6.4966,6.4964,6.4965,0,89,0.0
2021-09-16 06:35:00-04:00,6.4965,6.4965,6.496,6.4961,0,86,0.0
2021-09-16 06:36:00-04:00,6.4961,6.4962,6.4957,6.4957,0,85,0.0
2021-09-16 06:37:00-04:00,6.4957,6.4959,6.4955,6.4958,0,88,0.0
2021-09-16 06:38:00-04:00,6.4958,6.496,6.4958,6.4959,0,80,0.0
2021-09-16 06:39:00-04:00,6.4959,6.496,6.4958,6.4958,0,97,0.0
2021-09-16 06:40:00-04:00,6.4958,6.4958,6.4952,6.4953,0,71,0.0
2021-09-16 06:41:00-04:00,6.4954,6.4954,6.4949,6.4949,0,78,0.0
2021-09-16 06:42:00-04:00,6.4949,6.4954,6.4949,6.4954,0,56,0.0
2021-09-16 06:43:00-04:00,6.4954,6.4954,6.4953,6.4954,0,58,0.0
2021-09-16 06:44:00-04:00,6.4954,6.4955,6.4953,6.4954,0,59,0.0
2021-09-16 06:45:00-04:00,6.4954,6.4957,6.4953,6.4954,0,56,0.0
2021-09-16 06:46:00-04:00,6.4954,6.4955,6.4954,6.4954,0,50,0.0
2021-09-16 06:47:00-04:00,6.4954,6.4958,6.4953,6.4957,0,54,0.0
2021-09-16 06:48:00-04:00,6.4957,6.4957,6.4953,6.4954,0,85,0.0
2021-09-16 06:49:00-04:00,6.4955,6.4958,6.4952,6.4958,0,60,0.0
2021-09-16 06:50:00-04:00,6.4957,6.4958,6.4955,6.4957,0,72,0.0
2021-09-16 06:51:00-04:00,6.4956,6.4956,6.4952,6.4954,0,80,0.0
2021-09-16 06:52:00-04:00,6.4954,6.4954,6.4949,6.495,0,62,0.0
2021-09-16 06:53:00-04:00,6.495,6.495,6.4949,6.4949,0,48,0.0
2021-09-16 06:54:00-04:00,6.4949,6.4949,6.4949,6.4949,0,50,0.0
2021-09-16 06:55:00-04:00,6.4949,6.4951,6.4949,6.495,0,49,0.0
2021-09-16 06:56:00-04:00,6.495,6.4952,6.495,6.4951,0,47,0.0
2021-09-16 06:57:00-04:00,6.495,6.4952,6.4949,6.4949,0,59,0.0
2021-09-16 06:58:00-04:00,6.4949,6.4952,6.4949,6.4952,0,51,0.0
2021-09-16 06:59:00-04:00,6.4951,6.4952,6.4949,6.4949,0,46,0.0
2021-09-16 07:00:00-04:00,6.4949,6.4952,6.4949,6.4949,0,43,0.0
2021-09-16 07:01:00-04:00,6.4949,6.4952,6.4949,6.4951,0,69,0.0
2021-09-16 07:02:00-04:00,6.495,6.4951,6.4949,6.4949,0,24,0.0
2021-09-16 07:03:00-04:00,6.4949,6.4952,6.4949,6.4949,0,34,0.0
2021-09-16 07:04:00-04:00,6.4949,6.4952,6.4949,6.4949,0,49,0.0
2021-09-16 07:05:00-04:00,6.4949,6.4952,6.4949,6.4951,0,68,0.0
2021-09-16 07:06:00-04:00,6.4951,6.4952,6.4949,6.4949,0,41,0.0
2021-09-16 07:07:00-04:00,6.4948,6.4952,6.4945,6.4945,0,36,0.0
2021-09-16 07:08:00-04:00,6.4945,6.4952,6.4945,6.4947,0,38,0.0
2021-09-16 07:09:00-04:00,6.4947,6.4947,6.4945,6.4945,0,22,0.0
2021-09-16 07:10:00-04:00,6.4945,6.4947,6.4945,6.4945,0,34,0.0
2021-09-16 07:11:00-04:00,6.4945,6.4946,6.4945,6.4946,0,20,0.0
2021-09-16 07:12:00-04:00,6.4945,6.4947,6.4945,6.4945,0,22,0.0
2021-09-16 07:13:00-04:00,6.4946,6.4947,6.4945,6.4945,0,26,0.0
2021-09-16 07:14:00-04:00,6.4945,6.4947,6.4945,6.4947,0,20,0.0
2021-09-16 07:15:00-04:00,6.4947,6.4947,6.4945,6.4945,0,28,0.0
2021-09-16 07:16:00-04:00,6.4946,6.4946,6.4942,6.4942,0,27,0.0
2021-09-16 07:17:00-04:00,6.4941,6.4947,6.4941,6.4946,0,28,0.0
2021-09-16 07:18:00-04:00,6.4946,6.4947,6.4945,6.4947,0,40,0.0
2021-09-16 07:19:00-04:00,6.4946,6.4947,6.4945,6.4947,0,21,0.0
2021-09-16 07:20:00-04:00,6.4946,6.4947,6.4945,6.4947,0,38,0.0
2021-09-16 07:21:00-04:00,6.4947,6.4947,6.4945,6.4945,0,28,0.0
2021-09-16 07:22:00-04:00,6.4946,6.4952,6.4946,6.495,0,55,0.0
2021-09-16 07:23:00-04:00,6.495,6.4952,6.495,6.495,0,76,0.0
2021-09-16 07:24:00-04:00,6.495,6.4952,6.4949,6.495,0,62,0.0
2021-09-16 07:25:00-04:00,6.4951,6.4952,6.495,6.4952,0,53,0.0
2021-09-16 07:26:00-04:00,6.4952,6.4952,6.495,6.4952,0,69,0.0
2021-09-16 07:27:00-04:00,6.4952,6.4952,6.495,6.4952,0,73,0.0
2021-09-16 07:28:00-04:00,6.4952,6.4952,6.495,6.4952,0,47,0.0
2021-09-16 07:29:00-04:00,6.4952,6.4952,6.495,6.4951,0,60,0.0
2021-09-16 07:30:00-04:00,6.4951,6.4952,6.4949,6.4952,0,88,0.0
2021-09-16 07:31:00-04:00,6.4952,6.4952,6.4946,6.4946,0,62,0.0
2021-09-16 07:32:00-04:00,6.4946,6.4946,6.4941,6.4942,0,36,0.0
2021-09-16 07:33:00-04:00,6.4942,6.4942,6.494,6.4941,0,28,0.0
2021-09-16 07:34:00-04:00,6.494,6.4942,6.494,6.4941,0,22,0.0
2021-09-16 07:35:00-04:00,6.494,6.4942,6.494,6.4941,0,22,0.0
2021-09-16 07:36:00-04:00,6.4941,6.4942,6.4941,6.4942,0,26,0.0
2021-09-16 07:37:00-04:00,6.4941,6.4942,6.494,6.4942,0,20,0.0
2021-09-16 07:38:00-04:00,6.4941,6.4942,6.494,6.4941,0,20,0.0
2021-09-16 07:39:00-04:00,6.4941,6.4942,6.4941,6.4942,0,36,0.0
2021-09-16 07:40:00-04:00,6.4942,6.4942,6.494,6.4941,0,28,0.0
2021-09-16 07:41:00-04:00,6.4941,6.4942,6.494,6.4941,0,34,0.0
2021-09-16 07:42:00-04:00,6.4941,6.4941,6.4937,6.4937,0,51,0.0
2021-09-16 07:43:00-04:00,6.4936,6.4938,6.4935,6.4936,0,76,0.0
2021-09-16 07:44:00-04:00,6.4935,6.4941,6.4935,6.4941,0,51,0.0
2021-09-16 07:45:00-04:00,6.4942,6.4942,6.4938,6.4942,0,36,0.0
2021-09-16 07:46:00-04:00,6.4941,6.4942,6.4941,6.4941,0,30,0.0
2021-09-16 07:47:00-04:00,6.4941,6.4942,6.494,6.4941,0,30,0.0
2021-09-16 07:48:00-04:00,6.4941,6.4942,6.4941,6.4942,0,34,0.0
2021-09-16 07:49:00-04:00,6.4942,6.4942,6.4941,6.4942,0,12,0.0
2021-09-16 07:50:00-04:00,6.4941,6.4946,6.4941,6.4942,0,40,0.0
2021-09-16 07:51:00-04:00,6.4942,6.4942,6.4941,6.4942,0,32,0.0
2021-09-16 07:52:00-04:00,6.4942,6.4942,6.4941,6.4942,0,30,0.0
2021-09-16 07:53:00-04:00,6.4941,6.4942,6.4941,6.4942,0,28,0.0
2021-09-16 07:54:00-04:00,6.4942,6.4942,6.4941,6.4941,0,16,0.0
2021-09-16 07:55:00-04:00,6.494,6.4942,6.494,6.4942,0,22,0.0
2021-09-16 07:56:00-04:00,6.4942,6.4942,6.4941,6.4941,0,24,0.0
2021-09-16 07:57:00-04:00,6.494,6.4942,6.494,6.4942,0,30,0.0
2021-09-16 07:58:00-04:00,6.4942,6.4947,6.4942,6.4945,0,29,0.0
2021-09-16 07:59:00-04:00,6.4946,6.4947,6.4945,6.4945,0,30,0.0
2021-09-16 08:00:00-04:00,6.4946,6.4947,6.4945,6.4947,0,30,0.0
2021-09-16 08:01:00-04:00,6.4946,6.4947,6.4945,6.4945,0,25,0.0
2021-09-16 08:02:00-04:00,6.4945,6.4947,6.4945,6.4947,0,36,0.0
2021-09-16 08:03:00-04:00,6.4946,6.4946,6.4945,6.4946,0,6,0.0
2021-09-16 08:04:00-04:00,6.4947,6.4947,6.4945,6.4947,0,32,0.0
2021-09-16 08:05:00-04:00,6.4947,6.4947,6.4945,6.4947,0,14,0.0
2021-09-16 08:06:00-04:00,6.4947,6.4947,6.4945,6.4947,0,20,0.0
2021-09-16 08:07:00-04:00,6.4947,6.4947,6.4945,6.4947,0,24,0.0
2021-09-16 08:08:00-04:00,6.4947,6.4952,6.4945,6.4952,0,36,0.0
2021-09-16 08:09:00-04:00,6.4952,6.4952,6.4949,6.4952,0,28,0.0
2021-09-16 08:10:00-04:00,6.4952,6.4957,6.4952,6.4957,0,24,0.0
2021-09-16 08:11:00-04:00,6.4957,6.4957,6.4952,6.4957,0,20,0.0
2021-09-16 08:12:00-04:00,6.4957,6.4957,6.4957,6.4957,0,14,0.0
2021-09-16 08:13:00-04:00,6.4957,6.4957,6.4957,6.4957,0,26,0.0
2021-09-16 08:14:00-04:00,6.4957,6.4957,6.4957,6.4957,0,26,0.0
2021-09-16 08:15:00-04:00,6.4957,6.4957,6.4957,6.4957,0,23,0.0
2021-09-16 08:16:00-04:00,6.4957,6.4962,6.4957,6.4962,0,33,0.0
2021-09-16 08:17:00-04:00,6.4962,6.4962,6.4962,6.4962,0,23,0.0
2021-09-16 08:18:00-04:00,6.4962,6.4962,6.4962,6.4962,0,20,0.0
2021-09-16 08:19:00-04:00,6.4962,6.4962,6.4962,6.4962,0,22,0.0
2021-09-16 08:20:00-04:00,6.4962,6.4962,6.4962,6.4962,0,45,0.0
2021-09-16 08:21:00-04:00,6.4962,6.4963,6.4953,6.4959,0,91,0.0
2021-09-16 08:22:00-04:00,6.4959,6.4962,6.4959,6.4962,0,89,0.0
2021-09-16 08:23:00-04:00,6.4962,6.4967,6.4962,6.4967,0,80,0.0
2021-09-16 08:24:00-04:00,6.4967,6.4971,6.4966,6.4971,0,69,0.0
2021-09-16 08:25:00-04:00,6.4971,6.4972,6.4969,6.4969,0,64,0.0
2021-09-16 08:26:00-04:00,6.4969,6.4975,6.4969,6.4975,0,66,0.0
2021-09-16 08:27:00-04:00,6.4975,6.4977,6.4974,6.4977,0,73,0.0
2021-09-16 08:28:00-04:00,6.4977,6.4977,6.4977,6.4977,0,46,0.0
2021-09-16 08:29:00-04:00,6.4977,6.4977,6.4976,6.4977,0,58,0.0
2021-09-16 08:30:00-04:00,6.4977,6.4977,6.4969,6.4972,0,82,0.0
2021-09-16 08:31:00-04:00,6.4972,6.4977,6.4972,6.4977,0,95,0.0
2021-09-16 08:32:00-04:00,6.4977,6.4977,6.4971,6.4975,0,76,0.0
2021-09-16 08:33:00-04:00,6.4974,6.4977,6.4972,6.4977,0,102,0.0
2021-09-16 08:34:00-04:00,6.4977,6.4977,6.4973,6.4977,0,78,0.0
2021-09-16 08:35:00-04:00,6.4977,6.4977,6.4972,6.4977,0,100,0.0
2021-09-16 08:36:00-04:00,6.4977,6.4982,6.4975,6.4982,0,74,0.0
2021-09-16 08:37:00-04:00,6.4982,6.4985,6.4982,6.4985,0,82,0.0
2021-09-16 08:38:00-04:00,6.4984,6.499,6.4984,6.4988,0,74,0.0
2021-09-16 08:39:00-04:00,6.499,6.4997,6.499,6.4996,0,111,0.0
2021-09-16 08:40:00-04:00,6.4996,6.4997,6.499,6.499,0,91,0.0
2021-09-16 08:41:00-04:00,6.499,6.4999,6.4989,6.4996,0,92,0.0
2021-09-16 08:42:00-04:00,6.4996,6.4998,6.4991,6.4998,0,100,0.0
2021-09-16 08:43:00-04:00,6.4998,6.5002,6.4995,6.4995,0,101,0.0
2021-09-16 08:44:00-04:00,6.4994,6.5002,6.4993,6.5002,0,72,0.0
2021-09-16 08:45:00-04:00,6.5002,6.5002,6.4994,6.4997,0,95,0.0
2021-09-16 08:46:00-04:00,6.4997,6.5002,6.4992,6.5001,0,108,0.0
2021-09-16 08:47:00-04:00,6.5001,6.5002,6.4992,6.5,0,114,0.0
2021-09-16 08:48:00-04:00,6.5,6.5002,6.4994,6.5001,0,83,0.0
2021-09-16 08:49:00-04:00,6.5001,6.5002,6.4994,6.5002,0,106,0.0
2021-09-16 08:50:00-04:00,6.5002,6.5002,6.4994,6.4995,0,90,0.0
2021-09-16 08:51:00-04:00,6.4995,6.5007,6.4995,6.5007,0,93,0.0
2021-09-16 08:52:00-04:00,6.5005,6.5007,6.4993,6.5007,0,88,0.0
2021-09-16 08:53:00-04:00,6.5007,6.5007,6.5007,6.5007,0,48,0.0
2021-09-16 08:54:00-04:00,6.5007,6.5007,6.5007,6.5007,0,52,0.0
2021-09-16 08:55:00-04:00,6.5007,6.5007,6.5007,6.5007,0,68,0.0
2021-09-16 08:56:00-04:00,6.5007,6.5007,6.5006,6.5007,0,70,0.0
2021-09-16 08:57:00-04:00,6.5007,6.5012,6.5007,6.5012,0,38,0.0
2021-09-16 08:58:00-04:00,6.5012,6.5012,6.5007,6.5007,0,84,0.0
2021-09-16 08:59:00-04:00,6.5007,6.5012,6.5007,6.5007,0,62,0.0
2021-09-16 09:00:00-04:00,6.5007,6.5008,6.5007,6.5007,0,78,0.0
2021-09-16 09:01:00-04:00,6.5007,6.5007,6.5007,6.5007,0,58,0.0
2021-09-16 09:02:00-04:00,6.5007,6.5007,6.5007,6.5007,0,58,0.0
2021-09-16 09:03:00-04:00,6.5007,6.5007,6.5007,6.5007,0,44,0.0
2021-09-16 09:04:00-04:00,6.5007,6.5007,6.5007,6.5007,0,92,0.0
2021-09-16 09:05:00-04:00,6.5007,6.5007,6.5007,6.5007,0,34,0.0
2021-09-16 09:06:00-04:00,6.5007,6.5007,6.5007,6.5007,0,56,0.0
2021-09-16 09:07:00-04:00,6.5007,6.5012,6.5007,6.5012,0,75,0.0
2021-09-16 09:08:00-04:00,6.5012,6.5014,6.5012,6.5014,0,116,0.0
2021-09-16 09:09:00-04:00,6.5014,6.5016,6.5012,6.5012,0,70,0.0
2021-09-16 09:10:00-04:00,6.5012,6.5016,6.5012,6.5013,0,106,0.0
2021-09-16 09:11:00-04:00,6.5012,6.5021,6.5012,6.5021,0,56,0.0
2021-09-16 09:12:00-04:00,6.502,6.5022,6.5017,6.5022,0,92,0.0
2021-09-16 09:13:00-04:00,6.5022,6.5022,6.5022,6.5022,0,28,0.0
2021-09-16 09:14:00-04:00,6.5022,6.5022,6.5022,6.5022,0,30,0.0
2021-09-16 09:15:00-04:00,6.5022,6.5028,6.5022,6.5028,0,36,0.0
2021-09-16 09:16:00-04:00,6.5028,6.5028,6.5027,6.5028,0,30,0.0
2021-09-16 09:17:00-04:00,6.5028,6.5028,6.5022,6.5022,0,34,0.0
2021-09-16 09:18:00-04:00,6.5022,6.5022,6.5022,6.5022,0,34,0.0
2021-09-16 09:19:00-04:00,6.5022,6.5023,6.5022,6.5023,0,32,0.0
2021-09-16 09:20:00-04:00,6.5023,6.5023,6.5022,6.5022,0,42,0.0
2021-09-16 09:21:00-04:00,6.5022,6.5022,6.5022,6.5022,0,24,0.0
2021-09-16 09:22:00-04:00,6.5022,6.5022,6.5017,6.5017,0,40,0.0
2021-09-16 09:23:00-04:00,6.5017,6.5017,6.5016,6.5017,0,30,0.0
2021-09-16 09:24:00-04:00,6.5017,6.5017,6.5015,6.5017,0,35,0.0
2021-09-16 09:25:00-04:00,6.5017,6.5017,6.5012,6.5015,0,52,0.0
2021-09-16 09:26:00-04:00,6.5015,6.5015,6.5012,6.5015,0,67,0.0
2021-09-16 09:27:00-04:00,6.5015,6.5016,6.5012,6.5012,0,50,0.0
2021-09-16 09:28:00-04:00,6.5012,6.5015,6.5012,6.5012,0,54,0.0
2021-09-16 09:29:00-04:00,6.5012,6.5015,6.5012,6.5015,0,42,0.0
2021-09-16 09:30:00-04:00,6.5015,6.5022,6.5015,6.5022,0,36,0.0
2021-09-16 09:31:00-04:00,6.5021,6.5024,6.5017,6.5018,0,84,0.0
2021-09-16 09:32:00-04:00,6.5018,6.5025,6.5017,6.5025,0,55,0.0
2021-09-16 09:33:00-04:00,6.5023,6.5025,6.5017,6.5017,0,43,0.0
2021-09-16 09:34:00-04:00,6.5017,6.5017,6.5012,6.5016,0,26,0.0
2021-09-16 09:35:00-04:00,6.5014,6.5017,6.5012,6.5017,0,36,0.0
2021-09-16 09:36:00-04:00,6.5016,6.5017,6.5012,6.5014,0,85,0.0
2021-09-16 09:37:00-04:00,6.5013,6.502,6.5012,6.5017,0,55,0.0
2021-09-16 09:38:00-04:00,6.5018,6.502,6.5016,6.5017,0,62,0.0
2021-09-16 09:39:00-04:00,6.5017,6.5028,6.5016,6.5025,0,72,0.0
2021-09-16 09:40:00-04:00,6.5025,6.5028,6.5022,6.5025,0,40,0.0
2021-09-16 09:41:00-04:00,6.5025,6.5032,6.5023,6.5027,0,67,0.0
2021-09-16 09:42:00-04:00,6.5027,6.5034,6.5027,6.5032,0,38,0.0
2021-09-16 09:43:00-04:00,6.5032,6.5032,6.503,6.5032,0,22,0.0
2021-09-16 09:44:00-04:00,6.5032,6.5035,6.5027,6.5035,0,41,0.0
2021-09-16 09:45:00-04:00,6.5035,6.5036,6.5031,6.5035,0,69,0.0
2021-09-16 09:46:00-04:00,6.5035,6.5036,6.5032,6.5036,0,54,0.0
2021-09-16 09:47:00-04:00,6.5036,6.5043,6.5036,6.5043,0,102,0.0
2021-09-16 09:48:00-04:00,6.5043,6.5043,6.5036,6.5036,0,97,0.0
2021-09-16 09:49:00-04:00,6.5037,6.5041,6.5035,6.504,0,94,0.0
2021-09-16 09:50:00-04:00,6.504,6.5043,6.5038,6.5043,0,64,0.0
2021-09-16 09:51:00-04:00,6.5043,6.5044,6.5036,6.5041,0,98,0.0
2021-09-16 09:52:00-04:00,6.5041,6.5043,6.5036,6.5037,0,96,0.0
2021-09-16 09:53:00-04:00,6.5037,6.5037,6.5034,6.5035,0,96,0.0
2021-09-16 09:54:00-04:00,6.5033,6.5033,6.5027,6.5028,0,118,0.0
2021-09-16 09:55:00-04:00,6.5028,6.5028,6.5022,6.5022,0,67,0.0
2021-09-16 09:56:00-04:00,6.5022,6.5022,6.5021,6.5021,0,44,0.0
2021-09-16 09:57:00-04:00,6.5021,6.5022,6.5016,6.5017,0,70,0.0
2021-09-16 09:58:00-04:00,6.5017,6.502,6.5017,6.5019,0,60,0.0
2021-09-16 09:59:00-04:00,6.5019,6.5019,6.5017,6.5017,0,53,0.0
2021-09-16 10:00:00-04:00,6.5017,6.502,6.5016,6.5017,0,77,0.0
2021-09-16 10:01:00-04:00,6.5017,6.5023,6.5017,6.5023,0,42,0.0
2021-09-16 10:02:00-04:00,6.5023,6.5026,6.5017,6.5026,0,58,0.0
2021-09-16 10:03:00-04:00,6.5026,6.5027,6.5022,6.5027,0,39,0.0
2021-09-16 10:04:00-04:00,6.5027,6.503,6.5027,6.503,0,39,0.0
2021-09-16 10:05:00-04:00,6.503,6.503,6.5026,6.5028,0,54,0.0
2021-09-16 10:06:00-04:00,6.5028,6.503,6.5027,6.5027,0,42,0.0
2021-09-16 10:07:00-04:00,6.5027,6.503,6.5022,6.5022,0,66,0.0
2021-09-16 10:08:00-04:00,6.5022,6.5023,6.5017,6.5017,0,46,0.0
2021-09-16 10:09:00-04:00,6.5017,6.5019,6.5016,6.5016,0,36,0.0
2021-09-16 10:10:00-04:00,6.5016,6.5017,6.5015,6.5017,0,36,0.0
2021-09-16 10:11:00-04:00,6.5016,6.5017,6.5014,6.5017,0,32,0.0
2021-09-16 10:12:00-04:00,6.5016,6.5017,6.5014,6.5017,0,38,0.0
2021-09-16 10:13:00-04:00,6.5017,6.5018,6.5017,6.5017,0,40,0.0
2021-09-16 10:14:00-04:00,6.5017,6.5017,6.5017,6.5017,0,34,0.0
2021-09-16 10:15:00-04:00,6.5017,6.5017,6.5017,6.5017,0,30,0.0
2021-09-16 10:16:00-04:00,6.5017,6.5017,6.5016,6.5017,0,34,0.0
2021-09-16 10:17:00-04:00,6.5017,6.5017,6.5014,6.5014,0,32,0.0
2021-09-16 10:18:00-04:00,6.5014,6.5017,6.5014,6.5017,0,32,0.0
2021-09-16 10:19:00-04:00,6.5017,6.502,6.5017,6.5017,0,52,0.0
2021-09-16 10:20:00-04:00,6.5017,6.5022,6.5017,6.5022,0,80,0.0
2021-09-16 10:21:00-04:00,6.5022,6.5022,6.5022,6.5022,0,54,0.0
2021-09-16 10:22:00-04:00,6.5022,6.5028,6.5022,6.5028,0,55,0.0
2021-09-16 10:23:00-04:00,6.5027,6.5028,6.5026,6.5027,0,71,0.0
2021-09-16 10:24:00-04:00,6.5027,6.5028,6.5026,6.5028,0,94,0.0
2021-09-16 10:25:00-04:00,6.5028,6.5029,6.5026,6.5029,0,99,0.0
2021-09-16 10:26:00-04:00,6.5029,6.5029,6.5022,6.5025,0,76,0.0
2021-09-16 10:27:00-04:00,6.5025,6.5032,6.5025,6.5027,0,85,0.0
2021-09-16 10:28:00-04:00,6.5028,6.5031,6.5027,6.503,0,78,0.0
2021-09-16 10:29:00-04:00,6.503,6.5032,6.5027,6.5027,0,79,0.0
2021-09-16 10:30:00-04:00,6.5027,6.5032,6.5026,6.5029,0,80,0.0
2021-09-16 10:31:00-04:00,6.5029,6.5034,6.5026,6.5034,0,90,0.0
2021-09-16 10:32:00-04:00,6.5034,6.5038,6.5031,6.5031,0,78,0.0
2021-09-16 10:33:00-04:00,6.5031,6.5035,6.5029,6.5033,0,88,0.0
2021-09-16 10:34:00-04:00,6.5033,6.5033,6.5026,6.5032,0,98,0.0
2021-09-16 10:35:00-04:00,6.5032,6.5035,6.5029,6.5032,0,76,0.0
2021-09-16 10:36:00-04:00,6.5033,6.5036,6.503,6.5036,0,83,0.0
2021-09-16 10:37:00-04:00,6.5036,6.504,6.5034,6.5039,0,76,0.0
2021-09-16 10:38:00-04:00,6.5039,6.5039,6.5032,6.5033,0,82,0.0
2021-09-16 10:39:00-04:00,6.5033,6.5037,6.503,6.503,0,44,0.0
2021-09-16 10:40:00-04:00,6.503,6.5032,6.5027,6.5028,0,74,0.0
2021-09-16 10:41:00-04:00,6.5028,6.5029,6.5023,6.5027,0,102,0.0
2021-09-16 10:42:00-04:00,6.5027,6.5028,6.5024,6.5026,0,88,0.0
2021-09-16 10:43:00-04:00,6.5026,6.5028,6.5024,6.5028,0,80,0.0
2021-09-16 10:44:00-04:00,6.5028,6.5029,6.5028,6.5028,0,74,0.0
2021-09-16 10:45:00-04:00,6.5028,6.5033,6.5028,6.5033,0,20,0.0
2021-09-16 10:46:00-04:00,6.5033,6.5036,6.5032,6.5036,0,28,0.0
2021-09-16 10:47:00-04:00,6.5036,6.5037,6.5034,6.5035,0,84,0.0
2021-09-16 10:48:00-04:00,6.5036,6.5037,6.5032,6.5032,0,66,0.0
2021-09-16 10:49:00-04:00,6.5032,6.5032,6.5032,6.5032,0,18,0.0
2021-09-16 10:50:00-04:00,6.5032,6.5032,6.5031,6.5032,0,36,0.0
2021-09-16 10:51:00-04:00,6.5032,6.5032,6.5032,6.5032,0,18,0.0
2021-09-16 10:52:00-04:00,6.5032,6.5032,6.5032,6.5032,0,14,0.0
2021-09-16 10:53:00-04:00,6.5032,6.5032,6.5032,6.5032,0,8,0.0
2021-09-16 10:54:00-04:00,6.5033,6.5033,6.5033,6.5033,0,8,0.0
2021-09-16 10:55:00-04:00,6.5033,6.504,6.5033,6.504,0,62,0.0
2021-09-16 10:56:00-04:00,6.504,6.504,6.5039,6.504,0,64,0.0
2021-09-16 10:57:00-04:00,6.504,6.5046,6.5039,6.5046,0,57,0.0
2021-09-16 10:58:00-04:00,6.5046,6.505,6.5046,6.505,0,48,0.0
2021-09-16 10:59:00-04:00,6.505,6.505,6.5044,6.5044,0,44,0.0
2021-09-16 11:00:00-04:00,6.5044,6.5044,6.5043,6.5043,0,26,0.0
2021-09-16 11:01:00-04:00,6.5043,6.5043,6.5041,6.5041,0,47,0.0
2021-09-16 11:02:00-04:00,6.5041,6.5041,6.5035,6.5037,0,96,0.0
2021-09-16 11:03:00-04:00,6.5037,6.504,6.5037,6.504,0,57,0.0
2021-09-16 11:04:00-04:00,6.504,6.5043,6.504,6.5043,0,46,0.0
2021-09-16 11:05:00-04:00,6.5042,6.5042,6.5039,6.504,0,56,0.0
2021-09-16 11:06:00-04:00,6.504,6.5044,6.504,6.5043,0,61,0.0
2021-09-16 11:07:00-04:00,6.5043,6.5043,6.5042,6.5043,0,58,0.0
2021-09-16 11:08:00-04:00,6.5043,6.5045,6.5043,6.5045,0,44,0.0
2021-09-16 11:09:00-04:00,6.5045,6.5047,6.5044,6.5044,0,46,0.0
2021-09-16 11:10:00-04:00,6.5044,6.5044,6.5042,6.5042,0,40,0.0
2021-09-16 11:11:00-04:00,6.5042,6.5042,6.504,6.504,0,42,0.0
2021-09-16 11:12:00-04:00,6.504,6.5042,6.5038,6.5042,0,66,0.0
2021-09-16 11:13:00-04:00,6.5042,6.5042,6.5041,6.5041,0,58,0.0
2021-09-16 11:14:00-04:00,6.5041,6.5042,6.5037,6.5042,0,40,0.0
2021-09-16 11:15:00-04:00,6.5042,6.5042,6.5042,6.5042,0,50,0.0
2021-09-16 11:16:00-04:00,6.5042,6.5042,6.5042,6.5042,0,24,0.0
2021-09-16 11:17:00-04:00,6.5042,6.5052,6.5042,6.5052,0,52,0.0
2021-09-16 11:18:00-04:00,6.5052,6.5056,6.5051,6.5056,0,54,0.0
2021-09-16 11:19:00-04:00,6.5056,6.5056,6.5052,6.5052,0,46,0.0
2021-09-16 11:20:00-04:00,6.5052,6.5052,6.5051,6.5051,0,36,0.0
2021-09-16 11:21:00-04:00,6.5051,6.5052,6.505,6.505,0,44,0.0
2021-09-16 11:22:00-04:00,6.505,6.5051,6.505,6.505,0,40,0.0
2021-09-16 11:23:00-04:00,6.505,6.505,6.505,6.505,0,34,0.0
