,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-28 06:05:00-04:00,6.5075,6.5075,6.5075,6.5075,0,28,0.0
2021-06-28 06:06:00-04:00,6.5075,6.5075,6.5075,6.5075,0,27,0.0
2021-06-28 06:07:00-04:00,6.5075,6.5075,6.5071,6.5071,0,60,0.0
2021-06-28 06:08:00-04:00,6.5071,6.5075,6.5071,6.5075,0,70,0.0
2021-06-28 06:09:00-04:00,6.5075,6.5075,6.5075,6.5075,0,38,0.0
2021-06-28 06:10:00-04:00,6.5075,6.5075,6.5075,6.5075,0,54,0.0
2021-06-28 06:11:00-04:00,6.5075,6.5075,6.5075,6.5075,0,81,0.0
2021-06-28 06:12:00-04:00,6.5075,6.5075,6.5075,6.5075,0,76,0.0
2021-06-28 06:13:00-04:00,6.5075,6.5075,6.5075,6.5075,0,54,0.0
2021-06-28 06:14:00-04:00,6.5075,6.5075,6.5075,6.5075,0,42,0.0
2021-06-28 06:15:00-04:00,6.5075,6.5075,6.5075,6.5075,0,41,0.0
2021-06-28 06:16:00-04:00,6.5075,6.5075,6.5075,6.5075,0,8,0.0
2021-06-28 06:18:00-04:00,6.5075,6.5078,6.5074,6.5078,0,40,0.0
2021-06-28 06:19:00-04:00,6.5078,6.5078,6.5076,6.5076,0,20,0.0
2021-06-28 06:20:00-04:00,6.5076,6.5079,6.5076,6.5076,0,50,0.0
2021-06-28 06:21:00-04:00,6.5077,6.5081,6.5073,6.5073,0,50,0.0
2021-06-28 06:22:00-04:00,6.5074,6.5077,6.5073,6.5075,0,65,0.0
2021-06-28 06:23:00-04:00,6.5075,6.5078,6.5075,6.5078,0,18,0.0
2021-06-28 06:24:00-04:00,6.5078,6.5081,6.5076,6.5078,0,48,0.0
2021-06-28 06:25:00-04:00,6.5077,6.5081,6.5076,6.5078,0,16,0.0
2021-06-28 06:26:00-04:00,6.5078,6.5081,6.5078,6.5078,0,18,0.0
2021-06-28 06:28:00-04:00,6.5078,6.5078,6.5078,6.5078,0,4,0.0
2021-06-28 06:29:00-04:00,6.5079,6.5083,6.5079,6.5083,0,31,0.0
2021-06-28 06:30:00-04:00,6.5083,6.5083,6.5083,6.5083,0,26,0.0
2021-06-28 06:32:00-04:00,6.5083,6.5083,6.5081,6.5081,0,6,0.0
2021-06-28 06:33:00-04:00,6.5081,6.5081,6.5078,6.5078,0,6,0.0
2021-06-28 06:35:00-04:00,6.5078,6.5082,6.5078,6.508,0,22,0.0
2021-06-28 06:36:00-04:00,6.5082,6.5084,6.5077,6.5078,0,41,0.0
2021-06-28 06:37:00-04:00,6.5079,6.5083,6.5078,6.5083,0,22,0.0
2021-06-28 06:38:00-04:00,6.5083,6.5083,6.5083,6.5083,0,6,0.0
2021-06-28 06:39:00-04:00,6.5083,6.5083,6.5083,6.5083,0,25,0.0
2021-06-28 06:40:00-04:00,6.5084,6.5088,6.5083,6.5083,0,37,0.0
2021-06-28 06:41:00-04:00,6.5083,6.5088,6.5083,6.5088,0,31,0.0
2021-06-28 06:42:00-04:00,6.5088,6.5088,6.5088,6.5088,0,22,0.0
2021-06-28 06:43:00-04:00,6.5088,6.509,6.5088,6.509,0,37,0.0
2021-06-28 06:44:00-04:00,6.509,6.5095,6.509,6.5093,0,59,0.0
2021-06-28 06:45:00-04:00,6.5093,6.5093,6.5089,6.5093,0,66,0.0
2021-06-28 06:46:00-04:00,6.5093,6.5093,6.5089,6.5089,0,56,0.0
2021-06-28 06:47:00-04:00,6.5088,6.5088,6.5088,6.5088,0,14,0.0
2021-06-28 06:48:00-04:00,6.5088,6.5088,6.5088,6.5088,0,6,0.0
2021-06-28 06:49:00-04:00,6.5088,6.5088,6.5088,6.5088,0,6,0.0
2021-06-28 06:50:00-04:00,6.5088,6.5088,6.5087,6.5087,0,33,0.0
2021-06-28 06:51:00-04:00,6.5088,6.5093,6.5088,6.5093,0,38,0.0
2021-06-28 06:52:00-04:00,6.5093,6.5093,6.5093,6.5093,0,42,0.0
2021-06-28 06:53:00-04:00,6.5093,6.5093,6.5092,6.5093,0,50,0.0
2021-06-28 06:54:00-04:00,6.5093,6.5093,6.5092,6.5093,0,36,0.0
2021-06-28 06:55:00-04:00,6.5093,6.5093,6.5093,6.5093,0,20,0.0
2021-06-28 06:56:00-04:00,6.5093,6.5095,6.509,6.5093,0,58,0.0
2021-06-28 06:57:00-04:00,6.5093,6.5093,6.5092,6.5092,0,48,0.0
2021-06-28 06:58:00-04:00,6.5092,6.5093,6.5091,6.5091,0,62,0.0
2021-06-28 06:59:00-04:00,6.5091,6.5093,6.5087,6.5088,0,32,0.0
2021-06-28 07:00:00-04:00,6.5088,6.5093,6.5088,6.5091,0,46,0.0
2021-06-28 07:01:00-04:00,6.5091,6.5091,6.5088,6.5088,0,36,0.0
2021-06-28 07:02:00-04:00,6.5086,6.5089,6.5084,6.5089,0,48,0.0
2021-06-28 07:03:00-04:00,6.5089,6.5089,6.5084,6.5089,0,66,0.0
2021-06-28 07:04:00-04:00,6.5089,6.5089,6.5084,6.5089,0,42,0.0
2021-06-28 07:05:00-04:00,6.5089,6.5089,6.5089,6.5089,0,32,0.0
2021-06-28 07:06:00-04:00,6.5089,6.5089,6.5089,6.5089,0,36,0.0
2021-06-28 07:07:00-04:00,6.5089,6.5089,6.5089,6.5089,0,28,0.0
2021-06-28 07:08:00-04:00,6.5089,6.5089,6.5089,6.5089,0,26,0.0
2021-06-28 07:09:00-04:00,6.5089,6.5089,6.5089,6.5089,0,34,0.0
2021-06-28 07:10:00-04:00,6.5089,6.5089,6.5089,6.5089,0,44,0.0
2021-06-28 07:11:00-04:00,6.5089,6.5089,6.5089,6.5089,0,46,0.0
2021-06-28 07:12:00-04:00,6.5089,6.5089,6.5089,6.5089,0,36,0.0
2021-06-28 07:13:00-04:00,6.5089,6.5089,6.5089,6.5089,0,30,0.0
2021-06-28 07:14:00-04:00,6.5089,6.5089,6.5089,6.5089,0,26,0.0
2021-06-28 07:15:00-04:00,6.5089,6.5089,6.5089,6.5089,0,34,0.0
2021-06-28 07:16:00-04:00,6.5089,6.5089,6.5084,6.5084,0,36,0.0
2021-06-28 07:17:00-04:00,6.5085,6.5093,6.5085,6.5093,0,48,0.0
2021-06-28 07:18:00-04:00,6.5093,6.5093,6.5093,6.5093,0,28,0.0
2021-06-28 07:19:00-04:00,6.5093,6.5095,6.5093,6.5093,0,58,0.0
2021-06-28 07:20:00-04:00,6.5093,6.5093,6.5092,6.5093,0,50,0.0
2021-06-28 07:21:00-04:00,6.5093,6.5093,6.5093,6.5093,0,60,0.0
2021-06-28 07:22:00-04:00,6.5093,6.5093,6.5092,6.5093,0,38,0.0
2021-06-28 07:23:00-04:00,6.5093,6.5093,6.5092,6.5092,0,48,0.0
2021-06-28 07:24:00-04:00,6.5092,6.5093,6.5092,6.5093,0,22,0.0
2021-06-28 07:25:00-04:00,6.5093,6.5093,6.5093,6.5093,0,28,0.0
2021-06-28 07:26:00-04:00,6.5093,6.5093,6.5093,6.5093,0,38,0.0
2021-06-28 07:27:00-04:00,6.5093,6.5095,6.5093,6.5095,0,48,0.0
2021-06-28 07:28:00-04:00,6.5095,6.5098,6.5095,6.5098,0,38,0.0
2021-06-28 07:29:00-04:00,6.5098,6.5098,6.5095,6.5095,0,41,0.0
2021-06-28 07:30:00-04:00,6.5095,6.5095,6.5093,6.5093,0,21,0.0
2021-06-28 07:31:00-04:00,6.5093,6.5098,6.5093,6.5098,0,44,0.0
2021-06-28 07:32:00-04:00,6.5098,6.51,6.5098,6.51,0,51,0.0
2021-06-28 07:33:00-04:00,6.51,6.5103,6.51,6.5103,0,33,0.0
2021-06-28 07:34:00-04:00,6.5103,6.5103,6.5103,6.5103,0,44,0.0
2021-06-28 07:35:00-04:00,6.5103,6.5103,6.5103,6.5103,0,38,0.0
2021-06-28 07:36:00-04:00,6.5103,6.5103,6.5103,6.5103,0,48,0.0
2021-06-28 07:37:00-04:00,6.5103,6.5108,6.5103,6.5108,0,48,0.0
2021-06-28 07:38:00-04:00,6.5108,6.5113,6.5108,6.5113,0,52,0.0
2021-06-28 07:39:00-04:00,6.5113,6.512,6.5113,6.512,0,47,0.0
2021-06-28 07:40:00-04:00,6.512,6.5125,6.512,6.5125,0,42,0.0
2021-06-28 07:41:00-04:00,6.5125,6.5128,6.5123,6.5127,0,56,0.0
2021-06-28 07:42:00-04:00,6.5127,6.5127,6.5123,6.5123,0,40,0.0
2021-06-28 07:43:00-04:00,6.5123,6.5123,6.5122,6.5122,0,36,0.0
2021-06-28 07:44:00-04:00,6.5122,6.5123,6.5122,6.5123,0,34,0.0
2021-06-28 07:45:00-04:00,6.5123,6.5128,6.5122,6.5122,0,38,0.0
2021-06-28 07:46:00-04:00,6.5123,6.5125,6.5122,6.5123,0,48,0.0
2021-06-28 07:47:00-04:00,6.5124,6.5128,6.5124,6.5125,0,20,0.0
2021-06-28 07:48:00-04:00,6.5125,6.513,6.5125,6.5125,0,22,0.0
2021-06-28 07:54:00-04:00,6.5124,6.5125,6.5124,6.5125,0,6,0.0
2021-06-28 07:55:00-04:00,6.5125,6.5129,6.5125,6.5129,0,16,0.0
2021-06-28 07:56:00-04:00,6.5129,6.5129,6.5125,6.5125,0,14,0.0
2021-06-28 07:57:00-04:00,6.5125,6.5125,6.5125,6.5125,0,8,0.0
2021-06-28 07:58:00-04:00,6.5125,6.5129,6.5125,6.5129,0,22,0.0
2021-06-28 07:59:00-04:00,6.5129,6.5129,6.5125,6.5125,0,12,0.0
2021-06-28 08:00:00-04:00,6.5127,6.5129,6.5127,6.5129,0,10,0.0
2021-06-28 08:01:00-04:00,6.5129,6.5134,6.5129,6.5134,0,18,0.0
2021-06-28 08:02:00-04:00,6.5134,6.5134,6.5134,6.5134,0,4,0.0
2021-06-28 08:03:00-04:00,6.5137,6.514,6.5134,6.5134,0,12,0.0
2021-06-28 08:04:00-04:00,6.5134,6.514,6.5134,6.514,0,6,0.0
2021-06-28 08:05:00-04:00,6.514,6.514,6.5134,6.5134,0,20,0.0
2021-06-28 08:06:00-04:00,6.5134,6.5134,6.5134,6.5134,0,42,0.0
2021-06-28 08:07:00-04:00,6.5134,6.5139,6.5134,6.5139,0,44,0.0
2021-06-28 08:08:00-04:00,6.5139,6.5139,6.5139,6.5139,0,48,0.0
2021-06-28 08:09:00-04:00,6.5139,6.5139,6.5139,6.5139,0,22,0.0
2021-06-28 08:10:00-04:00,6.5139,6.5139,6.5139,6.5139,0,34,0.0
2021-06-28 08:11:00-04:00,6.5139,6.5144,6.5139,6.5139,0,56,0.0
2021-06-28 08:12:00-04:00,6.5139,6.5144,6.5139,6.5144,0,40,0.0
2021-06-28 08:13:00-04:00,6.5144,6.5144,6.5144,6.5144,0,50,0.0
2021-06-28 08:14:00-04:00,6.5144,6.5144,6.5139,6.5139,0,56,0.0
2021-06-28 08:15:00-04:00,6.5139,6.5139,6.5134,6.5134,0,38,0.0
2021-06-28 08:16:00-04:00,6.5134,6.5139,6.5134,6.5134,0,32,0.0
2021-06-28 08:17:00-04:00,6.5134,6.5143,6.5134,6.5142,0,34,0.0
2021-06-28 08:18:00-04:00,6.5142,6.5142,6.5142,6.5142,0,36,0.0
2021-06-28 08:19:00-04:00,6.5142,6.5142,6.5142,6.5142,0,28,0.0
2021-06-28 08:20:00-04:00,6.5142,6.5142,6.514,6.514,0,30,0.0
2021-06-28 08:21:00-04:00,6.514,6.5142,6.5138,6.5142,0,56,0.0
2021-06-28 08:22:00-04:00,6.5142,6.5142,6.5138,6.5138,0,34,0.0
2021-06-28 08:23:00-04:00,6.5138,6.5138,6.5133,6.5138,0,46,0.0
2021-06-28 08:24:00-04:00,6.5137,6.5137,6.5132,6.5133,0,62,0.0
2021-06-28 08:25:00-04:00,6.5133,6.514,6.5132,6.514,0,74,0.0
2021-06-28 08:26:00-04:00,6.514,6.514,6.5136,6.514,0,48,0.0
2021-06-28 08:27:00-04:00,6.514,6.5143,6.514,6.514,0,57,0.0
2021-06-28 08:28:00-04:00,6.514,6.5143,6.5139,6.5139,0,39,0.0
2021-06-28 08:29:00-04:00,6.5141,6.5143,6.514,6.514,0,37,0.0
2021-06-28 08:30:00-04:00,6.514,6.514,6.5137,6.5137,0,38,0.0
2021-06-28 08:31:00-04:00,6.5137,6.5137,6.5127,6.5128,0,74,0.0
2021-06-28 08:32:00-04:00,6.5128,6.5133,6.5128,6.5133,0,32,0.0
2021-06-28 08:33:00-04:00,6.5133,6.5133,6.5131,6.5133,0,43,0.0
2021-06-28 08:34:00-04:00,6.5134,6.5138,6.5134,6.5138,0,34,0.0
2021-06-28 08:35:00-04:00,6.5138,6.514,6.5138,6.514,0,36,0.0
2021-06-28 08:36:00-04:00,6.514,6.514,6.5138,6.5138,0,40,0.0
2021-06-28 08:37:00-04:00,6.5138,6.5138,6.5138,6.5138,0,18,0.0
2021-06-28 08:38:00-04:00,6.5138,6.5138,6.5138,6.5138,0,36,0.0
2021-06-28 08:39:00-04:00,6.5138,6.5138,6.5138,6.5138,0,36,0.0
2021-06-28 08:40:00-04:00,6.5138,6.5138,6.5131,6.5133,0,35,0.0
2021-06-28 08:41:00-04:00,6.5134,6.5138,6.5134,6.5138,0,22,0.0
2021-06-28 08:42:00-04:00,6.5138,6.5138,6.5138,6.5138,0,46,0.0
2021-06-28 08:43:00-04:00,6.5138,6.5138,6.5138,6.5138,0,22,0.0
2021-06-28 08:44:00-04:00,6.5138,6.5138,6.5137,6.5137,0,26,0.0
2021-06-28 08:45:00-04:00,6.5137,6.5137,6.5137,6.5137,0,34,0.0
2021-06-28 08:46:00-04:00,6.5137,6.5137,6.5133,6.5133,0,36,0.0
2021-06-28 08:47:00-04:00,6.5133,6.5133,6.5128,6.5128,0,57,0.0
2021-06-28 08:48:00-04:00,6.5128,6.513,6.5125,6.5128,0,74,0.0
2021-06-28 08:49:00-04:00,6.5128,6.5128,6.5125,6.5126,0,42,0.0
2021-06-28 08:50:00-04:00,6.5125,6.5128,6.5125,6.5127,0,34,0.0
2021-06-28 08:51:00-04:00,6.5127,6.5128,6.5126,6.5126,0,40,0.0
2021-06-28 08:52:00-04:00,6.5126,6.5128,6.5126,6.5126,0,50,0.0
2021-06-28 08:53:00-04:00,6.5127,6.5128,6.5123,6.5125,0,48,0.0
2021-06-28 08:54:00-04:00,6.5125,6.5128,6.5124,6.5128,0,44,0.0
2021-06-28 08:55:00-04:00,6.5128,6.5128,6.5122,6.5123,0,64,0.0
2021-06-28 08:56:00-04:00,6.5123,6.5123,6.5121,6.5121,0,42,0.0
2021-06-28 08:57:00-04:00,6.5121,6.5123,6.5121,6.5123,0,10,0.0
2021-06-28 08:58:00-04:00,6.5123,6.5123,6.512,6.5123,0,46,0.0
2021-06-28 08:59:00-04:00,6.5123,6.5133,6.5123,6.513,0,58,0.0
2021-06-28 09:00:00-04:00,6.513,6.5133,6.5127,6.5131,0,80,0.0
2021-06-28 09:01:00-04:00,6.5131,6.5131,6.5128,6.5128,0,36,0.0
2021-06-28 09:02:00-04:00,6.5128,6.5128,6.5124,6.5124,0,28,0.0
2021-06-28 09:03:00-04:00,6.5124,6.5124,6.5124,6.5124,0,30,0.0
2021-06-28 09:04:00-04:00,6.5124,6.5124,6.5124,6.5124,0,34,0.0
2021-06-28 09:05:00-04:00,6.5124,6.5124,6.512,6.5122,0,52,0.0
2021-06-28 09:06:00-04:00,6.5122,6.5122,6.5114,6.5114,0,18,0.0
2021-06-28 09:07:00-04:00,6.5114,6.5115,6.5114,6.5114,0,12,0.0
2021-06-28 09:08:00-04:00,6.5114,6.5114,6.511,6.5114,0,46,0.0
2021-06-28 09:09:00-04:00,6.5114,6.5114,6.5114,6.5114,0,14,0.0
2021-06-28 09:10:00-04:00,6.5114,6.512,6.5114,6.512,0,54,0.0
2021-06-28 09:11:00-04:00,6.5119,6.512,6.5114,6.5114,0,38,0.0
2021-06-28 09:12:00-04:00,6.5114,6.5114,6.511,6.5111,0,16,0.0
2021-06-28 09:13:00-04:00,6.511,6.5114,6.511,6.5114,0,42,0.0
2021-06-28 09:14:00-04:00,6.5114,6.5114,6.511,6.5111,0,32,0.0
2021-06-28 09:15:00-04:00,6.511,6.5114,6.511,6.5114,0,54,0.0
2021-06-28 09:16:00-04:00,6.5114,6.5114,6.5114,6.5114,0,4,0.0
2021-06-28 09:17:00-04:00,6.5114,6.5118,6.5114,6.5117,0,6,0.0
2021-06-28 09:18:00-04:00,6.5117,6.5119,6.5114,6.5117,0,28,0.0
2021-06-28 09:19:00-04:00,6.5117,6.5117,6.5117,6.5117,0,4,0.0
2021-06-28 09:20:00-04:00,6.5118,6.5118,6.5114,6.5114,0,20,0.0
2021-06-28 09:21:00-04:00,6.5112,6.5112,6.5108,6.5108,0,19,0.0
2021-06-28 09:22:00-04:00,6.5108,6.5111,6.5107,6.511,0,71,0.0
2021-06-28 09:23:00-04:00,6.511,6.5111,6.5107,6.5108,0,62,0.0
2021-06-28 09:24:00-04:00,6.5108,6.511,6.5107,6.5108,0,66,0.0
2021-06-28 09:25:00-04:00,6.5108,6.5108,6.5106,6.5107,0,66,0.0
2021-06-28 09:26:00-04:00,6.5107,6.5107,6.5105,6.5106,0,57,0.0
2021-06-28 09:27:00-04:00,6.5106,6.5107,6.5104,6.5105,0,55,0.0
2021-06-28 09:28:00-04:00,6.5105,6.5106,6.5103,6.5106,0,42,0.0
2021-06-28 09:29:00-04:00,6.5106,6.5108,6.5105,6.5107,0,80,0.0
2021-06-28 09:30:00-04:00,6.5108,6.5108,6.5102,6.5103,0,70,0.0
2021-06-28 09:31:00-04:00,6.5103,6.5109,6.5103,6.5107,0,110,0.0
2021-06-28 09:32:00-04:00,6.5107,6.5107,6.5103,6.5103,0,51,0.0
2021-06-28 09:33:00-04:00,6.5103,6.5104,6.5101,6.5103,0,62,0.0
2021-06-28 09:34:00-04:00,6.5103,6.5103,6.5102,6.5103,0,18,0.0
2021-06-28 09:35:00-04:00,6.5103,6.5103,6.5102,6.5103,0,48,0.0
2021-06-28 09:36:00-04:00,6.5103,6.5106,6.5102,6.5105,0,43,0.0
2021-06-28 09:37:00-04:00,6.5105,6.5106,6.5102,6.5103,0,54,0.0
2021-06-28 09:38:00-04:00,6.5103,6.5103,6.5103,6.5103,0,14,0.0
2021-06-28 09:39:00-04:00,6.5103,6.5107,6.5103,6.5106,0,98,0.0
2021-06-28 09:40:00-04:00,6.5107,6.5113,6.5106,6.5113,0,74,0.0
2021-06-28 09:41:00-04:00,6.5113,6.5113,6.5112,6.5112,0,12,0.0
2021-06-28 09:42:00-04:00,6.5112,6.5117,6.5112,6.5117,0,38,0.0
2021-06-28 09:43:00-04:00,6.5118,6.5118,6.5113,6.5113,0,14,0.0
2021-06-28 09:44:00-04:00,6.5113,6.5113,6.5112,6.5112,0,4,0.0
2021-06-28 09:45:00-04:00,6.5112,6.5112,6.5109,6.511,0,26,0.0
2021-06-28 09:46:00-04:00,6.511,6.5115,6.5109,6.5109,0,64,0.0
2021-06-28 09:47:00-04:00,6.5109,6.511,6.5105,6.5106,0,83,0.0
2021-06-28 09:48:00-04:00,6.5106,6.5109,6.5106,6.5109,0,78,0.0
2021-06-28 09:49:00-04:00,6.511,6.5112,6.5108,6.5112,0,67,0.0
2021-06-28 09:50:00-04:00,6.5112,6.5113,6.511,6.5113,0,14,0.0
2021-06-28 09:51:00-04:00,6.5112,6.5113,6.511,6.5112,0,16,0.0
2021-06-28 09:52:00-04:00,6.5112,6.5113,6.5111,6.5113,0,16,0.0
2021-06-28 09:53:00-04:00,6.5113,6.5113,6.5113,6.5113,0,2,0.0
2021-06-28 09:54:00-04:00,6.5112,6.5112,6.5109,6.5109,0,32,0.0
2021-06-28 09:55:00-04:00,6.511,6.511,6.5106,6.5107,0,49,0.0
2021-06-28 09:56:00-04:00,6.5107,6.5109,6.5105,6.5106,0,75,0.0
2021-06-28 09:57:00-04:00,6.5106,6.5109,6.5106,6.5109,0,79,0.0
2021-06-28 09:58:00-04:00,6.5109,6.5109,6.5103,6.5103,0,92,0.0
2021-06-28 09:59:00-04:00,6.5103,6.5105,6.5102,6.5103,0,68,0.0
2021-06-28 10:00:00-04:00,6.5103,6.5103,6.5101,6.5102,0,36,0.0
2021-06-28 10:01:00-04:00,6.5102,6.5103,6.5101,6.5102,0,70,0.0
2021-06-28 10:02:00-04:00,6.5102,6.5102,6.5095,6.5095,0,52,0.0
2021-06-28 10:03:00-04:00,6.5095,6.5101,6.5095,6.5096,0,34,0.0
2021-06-28 10:04:00-04:00,6.5098,6.51,6.5096,6.5097,0,46,0.0
2021-06-28 10:05:00-04:00,6.5097,6.5098,6.5093,6.5096,0,46,0.0
2021-06-28 10:06:00-04:00,6.5096,6.5096,6.5092,6.5095,0,56,0.0
2021-06-28 10:07:00-04:00,6.5097,6.5099,6.5095,6.5095,0,76,0.0
2021-06-28 10:08:00-04:00,6.5095,6.5095,6.5092,6.5092,0,32,0.0
2021-06-28 10:09:00-04:00,6.5092,6.5095,6.5092,6.5092,0,20,0.0
2021-06-28 10:10:00-04:00,6.5092,6.5092,6.5091,6.5091,0,24,0.0
2021-06-28 10:11:00-04:00,6.5092,6.5095,6.5092,6.5095,0,26,0.0
2021-06-28 10:12:00-04:00,6.5095,6.5095,6.5094,6.5095,0,30,0.0
2021-06-28 10:13:00-04:00,6.5095,6.5095,6.5094,6.5095,0,12,0.0
2021-06-28 10:14:00-04:00,6.5095,6.5095,6.5094,6.5094,0,28,0.0
2021-06-28 10:15:00-04:00,6.5095,6.5095,6.5094,6.5095,0,32,0.0
2021-06-28 10:16:00-04:00,6.5095,6.5095,6.5094,6.5095,0,36,0.0
2021-06-28 10:17:00-04:00,6.5095,6.5095,6.5094,6.5095,0,28,0.0
2021-06-28 10:18:00-04:00,6.5095,6.5095,6.5092,6.5092,0,23,0.0
2021-06-28 10:19:00-04:00,6.5092,6.5092,6.5091,6.5091,0,2,0.0
2021-06-28 10:20:00-04:00,6.5092,6.5092,6.5089,6.5089,0,4,0.0
2021-06-28 10:21:00-04:00,6.5089,6.5091,6.5089,6.5091,0,6,0.0
2021-06-28 10:22:00-04:00,6.5088,6.5089,6.5084,6.5087,0,28,0.0
2021-06-28 10:23:00-04:00,6.5089,6.5091,6.5086,6.5091,0,30,0.0
2021-06-28 10:24:00-04:00,6.5092,6.5092,6.5092,6.5092,0,2,0.0
2021-06-28 10:25:00-04:00,6.5092,6.5092,6.5092,6.5092,0,2,0.0
2021-06-28 10:26:00-04:00,6.5092,6.5092,6.5088,6.5088,0,34,0.0
2021-06-28 10:27:00-04:00,6.5088,6.5089,6.5085,6.5085,0,26,0.0
2021-06-28 10:28:00-04:00,6.5085,6.5089,6.5085,6.5089,0,27,0.0
2021-06-28 10:29:00-04:00,6.509,6.5093,6.5089,6.5092,0,20,0.0
2021-06-28 10:30:00-04:00,6.5092,6.5093,6.5092,6.5093,0,2,0.0
2021-06-28 10:31:00-04:00,6.5092,6.5092,6.5086,6.5089,0,18,0.0
2021-06-28 10:32:00-04:00,6.5089,6.5089,6.5087,6.5087,0,14,0.0
2021-06-28 10:33:00-04:00,6.5087,6.5087,6.5086,6.5086,0,2,0.0
2021-06-28 10:34:00-04:00,6.5086,6.5086,6.5083,6.5084,0,54,0.0
2021-06-28 10:35:00-04:00,6.5085,6.5087,6.5085,6.5086,0,10,0.0
2021-06-28 10:36:00-04:00,6.5087,6.5087,6.5086,6.5086,0,14,0.0
2021-06-28 10:37:00-04:00,6.5087,6.5087,6.5086,6.5086,0,10,0.0
2021-06-28 10:38:00-04:00,6.5086,6.5086,6.5084,6.5086,0,44,0.0
2021-06-28 10:39:00-04:00,6.5086,6.5087,6.5084,6.5084,0,53,0.0
2021-06-28 10:40:00-04:00,6.5084,6.5085,6.5083,6.5083,0,30,0.0
2021-06-28 10:41:00-04:00,6.5083,6.5086,6.5083,6.5084,0,46,0.0
2021-06-28 10:42:00-04:00,6.5084,6.5084,6.5083,6.5084,0,66,0.0
2021-06-28 10:43:00-04:00,6.5084,6.5084,6.5083,6.5084,0,52,0.0
2021-06-28 10:44:00-04:00,6.5085,6.5086,6.5085,6.5086,0,12,0.0
2021-06-28 10:45:00-04:00,6.5086,6.5086,6.5083,6.5084,0,60,0.0
2021-06-28 10:46:00-04:00,6.5084,6.5084,6.5082,6.5083,0,54,0.0
2021-06-28 10:47:00-04:00,6.5083,6.5083,6.508,6.508,0,74,0.0
2021-06-28 10:48:00-04:00,6.5079,6.508,6.5077,6.5078,0,70,0.0
2021-06-28 10:49:00-04:00,6.5078,6.5078,6.5071,6.5074,0,84,0.0
2021-06-28 10:50:00-04:00,6.5074,6.5075,6.5073,6.5074,0,52,0.0
2021-06-28 10:51:00-04:00,6.5074,6.5075,6.5072,6.5072,0,64,0.0
2021-06-28 10:52:00-04:00,6.5072,6.5073,6.5071,6.5071,0,54,0.0
2021-06-28 10:53:00-04:00,6.5071,6.5071,6.507,6.507,0,32,0.0
2021-06-28 10:54:00-04:00,6.507,6.5072,6.507,6.5072,0,27,0.0
2021-06-28 10:55:00-04:00,6.5072,6.5073,6.5071,6.5073,0,40,0.0
2021-06-28 10:56:00-04:00,6.5073,6.5073,6.5073,6.5073,0,30,0.0
2021-06-28 10:57:00-04:00,6.5073,6.5075,6.5072,6.5072,0,51,0.0
2021-06-28 10:58:00-04:00,6.5072,6.5076,6.507,6.507,0,107,0.0
2021-06-28 10:59:00-04:00,6.507,6.507,6.5069,6.507,0,24,0.0
2021-06-28 11:00:00-04:00,6.507,6.5071,6.5068,6.5069,0,60,0.0
2021-06-28 11:01:00-04:00,6.5069,6.5072,6.5069,6.507,0,77,0.0
2021-06-28 11:02:00-04:00,6.507,6.507,6.5069,6.507,0,47,0.0
2021-06-28 11:03:00-04:00,6.507,6.507,6.5062,6.5066,0,68,0.0
2021-06-28 11:04:00-04:00,6.5067,6.5068,6.5061,6.5061,0,52,0.0
2021-06-28 11:05:00-04:00,6.5061,6.5068,6.5054,6.5054,0,84,0.0
2021-06-28 11:06:00-04:00,6.5054,6.5065,6.5054,6.5054,0,65,0.0
2021-06-28 11:07:00-04:00,6.5054,6.5054,6.5054,6.5054,0,32,0.0
2021-06-28 11:08:00-04:00,6.5054,6.5054,6.5054,6.5054,0,26,0.0
2021-06-28 11:09:00-04:00,6.5054,6.5064,6.5054,6.5063,0,76,0.0
2021-06-28 11:10:00-04:00,6.5064,6.5064,6.5055,6.5055,0,46,0.0
2021-06-28 11:11:00-04:00,6.5058,6.5064,6.5055,6.5056,0,50,0.0
2021-06-28 11:12:00-04:00,6.5056,6.5068,6.5054,6.5068,0,58,0.0
2021-06-28 11:13:00-04:00,6.5067,6.5069,6.5065,6.5069,0,45,0.0
2021-06-28 11:14:00-04:00,6.5069,6.5069,6.5068,6.5069,0,69,0.0
2021-06-28 11:15:00-04:00,6.5069,6.5069,6.5064,6.5068,0,51,0.0
2021-06-28 11:16:00-04:00,6.5067,6.5069,6.5065,6.5066,0,72,0.0
2021-06-28 11:17:00-04:00,6.5066,6.5066,6.5057,6.5065,0,58,0.0
2021-06-28 11:18:00-04:00,6.5066,6.5067,6.5061,6.5066,0,51,0.0
2021-06-28 11:19:00-04:00,6.5066,6.5069,6.5064,6.5069,0,56,0.0
2021-06-28 11:20:00-04:00,6.5069,6.5069,6.5064,6.5064,0,56,0.0
2021-06-28 11:21:00-04:00,6.5065,6.5066,6.5063,6.5063,0,26,0.0
2021-06-28 11:22:00-04:00,6.5063,6.5065,6.5061,6.5061,0,40,0.0
2021-06-28 11:23:00-04:00,6.5062,6.5065,6.506,6.5065,0,72,0.0
2021-06-28 11:24:00-04:00,6.5065,6.5068,6.5065,6.5067,0,44,0.0
