,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-06 02:26:00-04:00,6.496,6.496,6.496,6.496,0,20,0.0
2021-09-06 02:27:00-04:00,6.496,6.496,6.496,6.496,0,14,0.0
2021-09-06 02:28:00-04:00,6.496,6.496,6.496,6.496,0,62,0.0
2021-09-06 02:29:00-04:00,6.496,6.496,6.496,6.496,0,20,0.0
2021-09-06 02:30:00-04:00,6.496,6.496,6.496,6.496,0,20,0.0
2021-09-06 02:31:00-04:00,6.496,6.496,6.496,6.496,0,16,0.0
2021-09-06 02:32:00-04:00,6.496,6.4965,6.496,6.4965,0,16,0.0
2021-09-06 02:33:00-04:00,6.4965,6.497,6.4965,6.497,0,20,0.0
2021-09-06 02:34:00-04:00,6.497,6.497,6.497,6.497,0,16,0.0
2021-09-06 02:35:00-04:00,6.497,6.497,6.4945,6.4945,0,38,0.0
2021-09-06 02:36:00-04:00,6.4945,6.4945,6.4945,6.4945,0,10,0.0
2021-09-06 02:37:00-04:00,6.4945,6.4945,6.4945,6.4945,0,10,0.0
2021-09-06 02:38:00-04:00,6.4945,6.4945,6.4945,6.4945,0,6,0.0
2021-09-06 02:39:00-04:00,6.4945,6.4945,6.4945,6.4945,0,18,0.0
2021-09-06 02:40:00-04:00,6.4945,6.4945,6.4945,6.4945,0,34,0.0
2021-09-06 02:41:00-04:00,6.4945,6.496,6.4945,6.4955,0,42,0.0
2021-09-06 02:42:00-04:00,6.4955,6.4955,6.495,6.495,0,34,0.0
2021-09-06 02:43:00-04:00,6.495,6.495,6.495,6.495,0,34,0.0
2021-09-06 02:44:00-04:00,6.495,6.495,6.495,6.495,0,6,0.0
2021-09-06 02:45:00-04:00,6.495,6.495,6.495,6.495,0,6,0.0
2021-09-06 02:46:00-04:00,6.495,6.495,6.495,6.495,0,8,0.0
2021-09-06 02:48:00-04:00,6.495,6.4955,6.495,6.4955,0,12,0.0
2021-09-06 02:49:00-04:00,6.4953,6.4953,6.4945,6.495,0,18,0.0
2021-09-06 02:50:00-04:00,6.495,6.4955,6.495,6.4955,0,6,0.0
2021-09-06 02:51:00-04:00,6.4955,6.4955,6.4955,6.4955,0,2,0.0
2021-09-06 02:54:00-04:00,6.4955,6.4955,6.4955,6.4955,0,6,0.0
2021-09-06 02:55:00-04:00,6.4955,6.4955,6.4955,6.4955,0,12,0.0
2021-09-06 02:56:00-04:00,6.4955,6.496,6.4955,6.496,0,16,0.0
2021-09-06 02:57:00-04:00,6.496,6.4965,6.496,6.4965,0,32,0.0
2021-09-06 02:58:00-04:00,6.4965,6.4965,6.496,6.4965,0,22,0.0
2021-09-06 02:59:00-04:00,6.4965,6.4965,6.4965,6.4965,0,28,0.0
2021-09-06 03:00:00-04:00,6.4965,6.4965,6.4965,6.4965,0,18,0.0
2021-09-06 03:01:00-04:00,6.4965,6.4965,6.4965,6.4965,0,4,0.0
2021-09-06 03:02:00-04:00,6.4965,6.4965,6.4965,6.4965,0,16,0.0
2021-09-06 03:03:00-04:00,6.4964,6.4964,6.496,6.496,0,6,0.0
2021-09-06 03:05:00-04:00,6.496,6.496,6.4955,6.4955,0,14,0.0
2021-09-06 03:06:00-04:00,6.4956,6.496,6.4956,6.496,0,16,0.0
2021-09-06 03:07:00-04:00,6.496,6.496,6.4955,6.4955,0,18,0.0
2021-09-06 03:08:00-04:00,6.4955,6.4955,6.495,6.495,0,18,0.0
2021-09-06 03:09:00-04:00,6.495,6.495,6.495,6.495,0,18,0.0
2021-09-06 03:10:00-04:00,6.495,6.4955,6.495,6.4955,0,22,0.0
2021-09-06 03:11:00-04:00,6.4955,6.4955,6.4955,6.4955,0,20,0.0
2021-09-06 03:12:00-04:00,6.4955,6.4955,6.4955,6.4955,0,18,0.0
2021-09-06 03:13:00-04:00,6.4955,6.4955,6.4955,6.4955,0,8,0.0
2021-09-06 03:14:00-04:00,6.4953,6.4953,6.495,6.495,0,4,0.0
2021-09-06 03:15:00-04:00,6.495,6.495,6.4945,6.4945,0,22,0.0
2021-09-06 03:16:00-04:00,6.4945,6.495,6.4945,6.495,0,12,0.0
2021-09-06 03:17:00-04:00,6.495,6.4955,6.495,6.4955,0,16,0.0
2021-09-06 03:18:00-04:00,6.4955,6.4955,6.4955,6.4955,0,22,0.0
2021-09-06 03:19:00-04:00,6.4955,6.4955,6.4955,6.4955,0,10,0.0
2021-09-06 03:20:00-04:00,6.4955,6.4955,6.4955,6.4955,0,10,0.0
2021-09-06 03:21:00-04:00,6.4955,6.496,6.4955,6.496,0,6,0.0
2021-09-06 03:22:00-04:00,6.496,6.496,6.496,6.496,0,14,0.0
2021-09-06 03:23:00-04:00,6.496,6.496,6.496,6.496,0,24,0.0
2021-09-06 03:24:00-04:00,6.496,6.496,6.496,6.496,0,44,0.0
2021-09-06 03:25:00-04:00,6.4961,6.4965,6.4961,6.4965,0,20,0.0
2021-09-06 03:26:00-04:00,6.4965,6.4965,6.4965,6.4965,0,24,0.0
2021-09-06 03:27:00-04:00,6.4965,6.497,6.4965,6.497,0,28,0.0
2021-09-06 03:28:00-04:00,6.497,6.498,6.497,6.498,0,18,0.0
2021-09-06 03:29:00-04:00,6.498,6.4985,6.498,6.4985,0,22,0.0
2021-09-06 03:30:00-04:00,6.4985,6.4985,6.498,6.498,0,19,0.0
2021-09-06 03:31:00-04:00,6.498,6.498,6.4975,6.498,0,24,0.0
2021-09-06 03:32:00-04:00,6.498,6.498,6.4975,6.4975,0,22,0.0
2021-09-06 03:33:00-04:00,6.4975,6.4975,6.4975,6.4975,0,18,0.0
2021-09-06 03:34:00-04:00,6.4975,6.4975,6.4975,6.4975,0,10,0.0
2021-09-06 03:35:00-04:00,6.4975,6.4975,6.4975,6.4975,0,14,0.0
2021-09-06 03:36:00-04:00,6.4974,6.4974,6.497,6.497,0,14,0.0
2021-09-06 03:37:00-04:00,6.497,6.497,6.497,6.497,0,18,0.0
2021-09-06 03:38:00-04:00,6.497,6.497,6.497,6.497,0,16,0.0
2021-09-06 03:39:00-04:00,6.497,6.4975,6.497,6.4975,0,16,0.0
2021-09-06 03:40:00-04:00,6.4975,6.4975,6.4975,6.4975,0,8,0.0
2021-09-06 03:41:00-04:00,6.4975,6.4975,6.4975,6.4975,0,8,0.0
2021-09-06 03:42:00-04:00,6.4975,6.4975,6.4975,6.4975,0,18,0.0
2021-09-06 03:44:00-04:00,6.4975,6.4975,6.4975,6.4975,0,10,0.0
2021-09-06 03:45:00-04:00,6.4975,6.4975,6.4975,6.4975,0,22,0.0
2021-09-06 03:46:00-04:00,6.4975,6.4975,6.4975,6.4975,0,12,0.0
2021-09-06 03:47:00-04:00,6.4975,6.4975,6.4975,6.4975,0,8,0.0
2021-09-06 03:49:00-04:00,6.4975,6.4975,6.4975,6.4975,0,2,0.0
2021-09-06 03:50:00-04:00,6.4975,6.4975,6.4975,6.4975,0,18,0.0
2021-09-06 03:51:00-04:00,6.4975,6.4975,6.4975,6.4975,0,14,0.0
2021-09-06 03:52:00-04:00,6.4975,6.4975,6.4975,6.4975,0,4,0.0
2021-09-06 03:53:00-04:00,6.4975,6.4975,6.4975,6.4975,0,14,0.0
2021-09-06 03:54:00-04:00,6.4975,6.4975,6.4975,6.4975,0,4,0.0
2021-09-06 03:57:00-04:00,6.4978,6.498,6.4978,6.498,0,8,0.0
2021-09-06 03:58:00-04:00,6.498,6.498,6.498,6.498,0,20,0.0
2021-09-06 03:59:00-04:00,6.498,6.4985,6.498,6.4985,0,20,0.0
2021-09-06 04:00:00-04:00,6.4985,6.4985,6.4985,6.4985,0,24,0.0
2021-09-06 04:01:00-04:00,6.4985,6.4985,6.498,6.498,0,20,0.0
2021-09-06 04:02:00-04:00,6.498,6.498,6.498,6.498,0,14,0.0
2021-09-06 04:04:00-04:00,6.498,6.498,6.4977,6.4977,0,4,0.0
2021-09-06 04:05:00-04:00,6.4976,6.4976,6.4975,6.4975,0,2,0.0
2021-09-06 04:06:00-04:00,6.4975,6.4975,6.4975,6.4975,0,14,0.0
2021-09-06 04:07:00-04:00,6.4975,6.4975,6.4975,6.4975,0,4,0.0
2021-09-06 04:08:00-04:00,6.4975,6.4975,6.4975,6.4975,0,26,0.0
2021-09-06 04:09:00-04:00,6.4975,6.4975,6.4975,6.4975,0,20,0.0
2021-09-06 04:10:00-04:00,6.4975,6.4975,6.4975,6.4975,0,10,0.0
2021-09-06 04:12:00-04:00,6.4975,6.4975,6.4973,6.4973,0,6,0.0
2021-09-06 04:13:00-04:00,6.4973,6.4973,6.4973,6.4973,0,30,0.0
2021-09-06 04:14:00-04:00,6.4973,6.4973,6.4973,6.4973,0,20,0.0
2021-09-06 04:15:00-04:00,6.4973,6.4973,6.4973,6.4973,0,4,0.0
2021-09-06 04:16:00-04:00,6.4973,6.4973,6.4973,6.4973,0,18,0.0
2021-09-06 04:17:00-04:00,6.4973,6.4973,6.4973,6.4973,0,26,0.0
2021-09-06 04:18:00-04:00,6.4973,6.4973,6.4973,6.4973,0,2,0.0
2021-09-06 04:19:00-04:00,6.4973,6.4973,6.4968,6.4968,0,18,0.0
2021-09-06 04:20:00-04:00,6.4968,6.4968,6.4968,6.4968,0,10,0.0
2021-09-06 04:21:00-04:00,6.4968,6.4968,6.4968,6.4968,0,16,0.0
2021-09-06 04:22:00-04:00,6.4968,6.4968,6.4968,6.4968,0,8,0.0
2021-09-06 04:23:00-04:00,6.4968,6.4968,6.4968,6.4968,0,6,0.0
2021-09-06 04:25:00-04:00,6.4968,6.4968,6.4968,6.4968,0,2,0.0
2021-09-06 04:26:00-04:00,6.4968,6.4968,6.4968,6.4968,0,24,0.0
2021-09-06 04:27:00-04:00,6.4968,6.4968,6.4968,6.4968,0,6,0.0
2021-09-06 04:28:00-04:00,6.4967,6.4968,6.4965,6.4968,0,48,0.0
2021-09-06 04:29:00-04:00,6.4968,6.4968,6.4968,6.4968,0,24,0.0
2021-09-06 04:30:00-04:00,6.4968,6.4973,6.4968,6.4973,0,12,0.0
2021-09-06 04:31:00-04:00,6.4973,6.4973,6.4973,6.4973,0,18,0.0
2021-09-06 04:32:00-04:00,6.4974,6.4978,6.4974,6.4978,0,21,0.0
2021-09-06 04:33:00-04:00,6.4978,6.4978,6.4978,6.4978,0,11,0.0
2021-09-06 04:34:00-04:00,6.4978,6.4978,6.4978,6.4978,0,21,0.0
2021-09-06 04:35:00-04:00,6.4978,6.4978,6.4978,6.4978,0,15,0.0
2021-09-06 04:36:00-04:00,6.4979,6.4983,6.4979,6.498,0,18,0.0
2021-09-06 04:37:00-04:00,6.4981,6.4981,6.4978,6.4978,0,10,0.0
2021-09-06 04:38:00-04:00,6.4978,6.4978,6.4978,6.4978,0,16,0.0
2021-09-06 04:39:00-04:00,6.4978,6.4978,6.4978,6.4978,0,16,0.0
2021-09-06 04:41:00-04:00,6.4978,6.4978,6.4978,6.4978,0,4,0.0
2021-09-06 04:42:00-04:00,6.4978,6.4978,6.4978,6.4978,0,14,0.0
2021-09-06 04:43:00-04:00,6.4978,6.4983,6.4978,6.4983,0,10,0.0
2021-09-06 04:44:00-04:00,6.4983,6.4983,6.4983,6.4983,0,14,0.0
2021-09-06 04:45:00-04:00,6.4983,6.4983,6.4983,6.4983,0,34,0.0
2021-09-06 04:46:00-04:00,6.4983,6.4983,6.4983,6.4983,0,16,0.0
2021-09-06 04:47:00-04:00,6.4983,6.4983,6.4983,6.4983,0,9,0.0
2021-09-06 04:48:00-04:00,6.4983,6.4983,6.4983,6.4983,0,18,0.0
2021-09-06 04:49:00-04:00,6.4983,6.4983,6.4983,6.4983,0,16,0.0
2021-09-06 04:50:00-04:00,6.4983,6.4985,6.4983,6.4985,0,11,0.0
2021-09-06 04:51:00-04:00,6.4985,6.4988,6.4985,6.4988,0,6,0.0
2021-09-06 04:52:00-04:00,6.4988,6.4988,6.4988,6.4988,0,2,0.0
2021-09-06 04:53:00-04:00,6.4988,6.4991,6.4988,6.4991,0,14,0.0
2021-09-06 04:54:00-04:00,6.4992,6.4993,6.4992,6.4993,0,6,0.0
2021-09-06 04:55:00-04:00,6.4993,6.4993,6.4993,6.4993,0,16,0.0
2021-09-06 04:56:00-04:00,6.4993,6.4993,6.4993,6.4993,0,10,0.0
2021-09-06 04:57:00-04:00,6.4993,6.4993,6.4993,6.4993,0,6,0.0
2021-09-06 04:58:00-04:00,6.4992,6.4992,6.4983,6.4983,0,36,0.0
2021-09-06 04:59:00-04:00,6.4983,6.4983,6.4978,6.4978,0,26,0.0
2021-09-06 05:00:00-04:00,6.4978,6.4978,6.4978,6.4978,0,86,0.0
2021-09-06 05:01:00-04:00,6.4977,6.4977,6.4973,6.4973,0,19,0.0
2021-09-06 05:02:00-04:00,6.4973,6.4976,6.4973,6.4976,0,23,0.0
2021-09-06 05:03:00-04:00,6.4976,6.4978,6.4976,6.4978,0,13,0.0
2021-09-06 05:04:00-04:00,6.4978,6.4981,6.4978,6.4981,0,21,0.0
2021-09-06 05:05:00-04:00,6.498,6.4983,6.498,6.4983,0,13,0.0
2021-09-06 05:06:00-04:00,6.4983,6.4983,6.4983,6.4983,0,14,0.0
2021-09-06 05:07:00-04:00,6.4983,6.4988,6.4983,6.4988,0,11,0.0
2021-09-06 05:08:00-04:00,6.4988,6.4993,6.4988,6.4993,0,8,0.0
2021-09-06 05:09:00-04:00,6.4993,6.4998,6.4993,6.4998,0,20,0.0
2021-09-06 05:10:00-04:00,6.4998,6.5006,6.4998,6.5006,0,26,0.0
2021-09-06 05:11:00-04:00,6.5005,6.5008,6.5005,6.5008,0,18,0.0
2021-09-06 05:12:00-04:00,6.5008,6.5008,6.5008,6.5008,0,6,0.0
2021-09-06 05:13:00-04:00,6.5008,6.5008,6.5008,6.5008,0,18,0.0
2021-09-06 05:14:00-04:00,6.5008,6.5008,6.5008,6.5008,0,27,0.0
2021-09-06 05:15:00-04:00,6.5008,6.5013,6.5008,6.5013,0,29,0.0
2021-09-06 05:17:00-04:00,6.5013,6.5013,6.5013,6.5013,0,2,0.0
2021-09-06 05:18:00-04:00,6.5013,6.5013,6.5013,6.5013,0,12,0.0
2021-09-06 05:19:00-04:00,6.5013,6.5013,6.5013,6.5013,0,10,0.0
2021-09-06 05:20:00-04:00,6.5013,6.5013,6.5013,6.5013,0,20,0.0
2021-09-06 05:21:00-04:00,6.5013,6.502,6.5013,6.502,0,30,0.0
2021-09-06 05:22:00-04:00,6.502,6.5033,6.502,6.5023,0,36,0.0
2021-09-06 05:23:00-04:00,6.5023,6.5023,6.5023,6.5023,0,6,0.0
2021-09-06 05:24:00-04:00,6.5023,6.5023,6.5018,6.5018,0,22,0.0
2021-09-06 05:25:00-04:00,6.5018,6.5018,6.5018,6.5018,0,4,0.0
2021-09-06 05:27:00-04:00,6.5018,6.5018,6.5015,6.5015,0,4,0.0
2021-09-06 05:28:00-04:00,6.5014,6.5014,6.5013,6.5013,0,16,0.0
2021-09-06 05:29:00-04:00,6.5013,6.5013,6.501,6.501,0,30,0.0
2021-09-06 05:30:00-04:00,6.501,6.501,6.5005,6.5005,0,14,0.0
2021-09-06 05:31:00-04:00,6.5004,6.5004,6.5003,6.5003,0,4,0.0
2021-09-06 05:36:00-04:00,6.5003,6.5003,6.4998,6.4998,0,4,0.0
2021-09-06 05:37:00-04:00,6.4998,6.4998,6.4998,6.4998,0,2,0.0
2021-09-06 05:38:00-04:00,6.4998,6.4998,6.4993,6.4993,0,4,0.0
2021-09-06 05:39:00-04:00,6.4993,6.4993,6.4993,6.4993,0,2,0.0
2021-09-06 05:41:00-04:00,6.4993,6.4998,6.4993,6.4998,0,6,0.0
2021-09-06 05:42:00-04:00,6.4998,6.4998,6.4998,6.4998,0,4,0.0
2021-09-06 05:47:00-04:00,6.4998,6.5001,6.4998,6.5001,0,6,0.0
2021-09-06 05:48:00-04:00,6.5002,6.5003,6.5002,6.5003,0,2,0.0
2021-09-06 05:49:00-04:00,6.5003,6.5003,6.5003,6.5003,0,8,0.0
2021-09-06 05:50:00-04:00,6.5003,6.5003,6.5003,6.5003,0,2,0.0
2021-09-06 05:54:00-04:00,6.5003,6.5003,6.5003,6.5003,0,10,0.0
2021-09-06 05:55:00-04:00,6.5006,6.5008,6.5006,6.5008,0,4,0.0
2021-09-06 05:56:00-04:00,6.5008,6.5016,6.5008,6.5016,0,10,0.0
2021-09-06 05:57:00-04:00,6.5017,6.5018,6.5017,6.5018,0,2,0.0
2021-09-06 05:58:00-04:00,6.5017,6.5017,6.5013,6.5013,0,4,0.0
2021-09-06 05:59:00-04:00,6.5013,6.5013,6.5013,6.5013,0,2,0.0
2021-09-06 06:00:00-04:00,6.5013,6.5013,6.5008,6.5008,0,16,0.0
2021-09-06 06:01:00-04:00,6.5008,6.5008,6.5003,6.5003,0,34,0.0
2021-09-06 06:02:00-04:00,6.5003,6.5003,6.4998,6.4998,0,30,0.0
2021-09-06 06:03:00-04:00,6.4998,6.4998,6.4998,6.4998,0,30,0.0
2021-09-06 06:04:00-04:00,6.4998,6.4998,6.4998,6.4998,0,14,0.0
2021-09-06 06:05:00-04:00,6.4998,6.4998,6.4998,6.4998,0,36,0.0
2021-09-06 06:06:00-04:00,6.4998,6.4998,6.4998,6.4998,0,8,0.0
2021-09-06 06:07:00-04:00,6.4998,6.5008,6.4998,6.5008,0,50,0.0
2021-09-06 06:08:00-04:00,6.5011,6.5013,6.5011,6.5013,0,2,0.0
2021-09-06 06:11:00-04:00,6.5013,6.5013,6.5013,6.5013,0,6,0.0
2021-09-06 06:12:00-04:00,6.5013,6.5013,6.5013,6.5013,0,28,0.0
2021-09-06 06:13:00-04:00,6.5013,6.5013,6.5013,6.5013,0,28,0.0
2021-09-06 06:14:00-04:00,6.5013,6.5013,6.5013,6.5013,0,18,0.0
2021-09-06 06:15:00-04:00,6.5013,6.5013,6.5013,6.5013,0,24,0.0
2021-09-06 06:16:00-04:00,6.5013,6.5013,6.5013,6.5013,0,20,0.0
2021-09-06 06:17:00-04:00,6.5013,6.5013,6.5013,6.5013,0,14,0.0
2021-09-06 06:18:00-04:00,6.5013,6.5013,6.5013,6.5013,0,10,0.0
2021-09-06 06:19:00-04:00,6.5013,6.5013,6.5013,6.5013,0,12,0.0
2021-09-06 06:20:00-04:00,6.5013,6.5013,6.5013,6.5013,0,28,0.0
2021-09-06 06:21:00-04:00,6.5013,6.5013,6.5013,6.5013,0,16,0.0
2021-09-06 06:22:00-04:00,6.5012,6.5012,6.5008,6.5008,0,32,0.0
2021-09-06 06:23:00-04:00,6.5008,6.5008,6.5008,6.5008,0,28,0.0
2021-09-06 06:24:00-04:00,6.5008,6.5008,6.5008,6.5008,0,28,0.0
2021-09-06 06:25:00-04:00,6.5008,6.5008,6.5008,6.5008,0,22,0.0
2021-09-06 06:26:00-04:00,6.5008,6.5008,6.5008,6.5008,0,40,0.0
2021-09-06 06:27:00-04:00,6.5008,6.5008,6.5008,6.5008,0,22,0.0
2021-09-06 06:28:00-04:00,6.5008,6.5011,6.5008,6.501,0,24,0.0
2021-09-06 06:29:00-04:00,6.501,6.5013,6.501,6.5013,0,22,0.0
2021-09-06 06:30:00-04:00,6.5013,6.5013,6.5013,6.5013,0,14,0.0
2021-09-06 06:31:00-04:00,6.5013,6.5013,6.5013,6.5013,0,14,0.0
2021-09-06 06:32:00-04:00,6.5013,6.5013,6.5013,6.5013,0,28,0.0
2021-09-06 06:33:00-04:00,6.5012,6.5012,6.5008,6.5008,0,20,0.0
2021-09-06 06:34:00-04:00,6.5008,6.5008,6.5008,6.5008,0,8,0.0
2021-09-06 06:35:00-04:00,6.5008,6.5008,6.5008,6.5008,0,6,0.0
2021-09-06 06:36:00-04:00,6.5008,6.5008,6.5008,6.5008,0,10,0.0
2021-09-06 06:37:00-04:00,6.5008,6.5008,6.5008,6.5008,0,8,0.0
2021-09-06 06:38:00-04:00,6.5008,6.5008,6.5008,6.5008,0,14,0.0
2021-09-06 06:39:00-04:00,6.5008,6.5008,6.5008,6.5008,0,32,0.0
2021-09-06 06:41:00-04:00,6.5008,6.5008,6.5008,6.5008,0,14,0.0
2021-09-06 06:42:00-04:00,6.5008,6.5008,6.5008,6.5008,0,6,0.0
2021-09-06 06:43:00-04:00,6.5008,6.5008,6.5008,6.5008,0,16,0.0
2021-09-06 06:44:00-04:00,6.5008,6.5011,6.5008,6.501,0,10,0.0
2021-09-06 06:45:00-04:00,6.5012,6.5013,6.5012,6.5013,0,30,0.0
2021-09-06 06:46:00-04:00,6.5013,6.5013,6.5008,6.5008,0,26,0.0
2021-09-06 06:47:00-04:00,6.5008,6.5013,6.5008,6.5013,0,20,0.0
2021-09-06 06:48:00-04:00,6.5013,6.5013,6.5008,6.501,0,34,0.0
2021-09-06 06:49:00-04:00,6.5011,6.5011,6.5008,6.5008,0,48,0.0
2021-09-06 06:50:00-04:00,6.5008,6.5008,6.5008,6.5008,0,40,0.0
2021-09-06 06:51:00-04:00,6.5008,6.5008,6.5008,6.5008,0,28,0.0
2021-09-06 06:52:00-04:00,6.5008,6.5008,6.5008,6.5008,0,16,0.0
2021-09-06 06:53:00-04:00,6.5008,6.5008,6.5008,6.5008,0,22,0.0
2021-09-06 06:54:00-04:00,6.5008,6.5008,6.5008,6.5008,0,28,0.0
2021-09-06 06:55:00-04:00,6.5008,6.5008,6.5003,6.5003,0,24,0.0
2021-09-06 06:56:00-04:00,6.5003,6.5006,6.5003,6.5006,0,32,0.0
2021-09-06 06:57:00-04:00,6.5006,6.5008,6.5005,6.5008,0,24,0.0
2021-09-06 06:58:00-04:00,6.5008,6.5011,6.5008,6.501,0,28,0.0
2021-09-06 06:59:00-04:00,6.501,6.5011,6.501,6.501,0,24,0.0
2021-09-06 07:00:00-04:00,6.5012,6.5013,6.5012,6.5013,0,26,0.0
2021-09-06 07:01:00-04:00,6.5013,6.5013,6.5013,6.5013,0,8,0.0
2021-09-06 07:02:00-04:00,6.5012,6.5012,6.5008,6.5008,0,44,0.0
2021-09-06 07:03:00-04:00,6.5008,6.5008,6.5001,6.5001,0,26,0.0
2021-09-06 07:04:00-04:00,6.5001,6.5002,6.5001,6.5001,0,12,0.0
2021-09-06 07:05:00-04:00,6.5007,6.5013,6.5007,6.5013,0,12,0.0
2021-09-06 07:06:00-04:00,6.5013,6.5013,6.5013,6.5013,0,28,0.0
2021-09-06 07:07:00-04:00,6.5013,6.5013,6.5013,6.5013,0,8,0.0
2021-09-06 07:08:00-04:00,6.5013,6.5013,6.5013,6.5013,0,14,0.0
2021-09-06 07:09:00-04:00,6.5013,6.5013,6.5013,6.5013,0,12,0.0
2021-09-06 07:10:00-04:00,6.5013,6.5013,6.5013,6.5013,0,16,0.0
2021-09-06 07:11:00-04:00,6.5013,6.5013,6.5013,6.5013,0,8,0.0
2021-09-06 07:12:00-04:00,6.5013,6.5013,6.5013,6.5013,0,12,0.0
2021-09-06 07:15:00-04:00,6.5013,6.5013,6.5013,6.5013,0,14,0.0
2021-09-06 07:16:00-04:00,6.5013,6.5013,6.5013,6.5013,0,22,0.0
2021-09-06 07:17:00-04:00,6.5013,6.5013,6.5013,6.5013,0,2,0.0
2021-09-06 07:18:00-04:00,6.5001,6.5001,6.499,6.499,0,2,0.0
2021-09-06 07:19:00-04:00,6.4999,6.5008,6.4999,6.5008,0,2,0.0
2021-09-06 07:20:00-04:00,6.5008,6.5013,6.5008,6.5008,0,22,0.0
2021-09-06 07:21:00-04:00,6.5009,6.5013,6.5008,6.5008,0,16,0.0
2021-09-06 07:22:00-04:00,6.5008,6.5013,6.5008,6.5013,0,6,0.0
2021-09-06 07:23:00-04:00,6.5013,6.5013,6.5008,6.5008,0,30,0.0
2021-09-06 07:24:00-04:00,6.5008,6.5008,6.5008,6.5008,0,2,0.0
2021-09-06 07:25:00-04:00,6.5007,6.5008,6.5003,6.5003,0,24,0.0
2021-09-06 07:26:00-04:00,6.5003,6.5008,6.5003,6.5003,0,28,0.0
2021-09-06 07:27:00-04:00,6.5003,6.5003,6.4998,6.4998,0,12,0.0
2021-09-06 07:28:00-04:00,6.4998,6.5001,6.4998,6.5,0,34,0.0
2021-09-06 07:29:00-04:00,6.5002,6.5003,6.4998,6.4998,0,40,0.0
2021-09-06 07:30:00-04:00,6.4998,6.4998,6.4998,6.4998,0,14,0.0
2021-09-06 07:31:00-04:00,6.4998,6.5003,6.4998,6.5003,0,36,0.0
2021-09-06 07:32:00-04:00,6.5003,6.5003,6.5003,6.5003,0,32,0.0
2021-09-06 07:33:00-04:00,6.5003,6.5003,6.5003,6.5003,0,4,0.0
2021-09-06 07:34:00-04:00,6.5003,6.5003,6.5003,6.5003,0,6,0.0
2021-09-06 07:35:00-04:00,6.5003,6.5003,6.5003,6.5003,0,24,0.0
2021-09-06 07:36:00-04:00,6.5003,6.5003,6.5003,6.5003,0,20,0.0
2021-09-06 07:37:00-04:00,6.5003,6.5006,6.5003,6.5006,0,10,0.0
2021-09-06 07:38:00-04:00,6.5007,6.5008,6.5003,6.5003,0,20,0.0
2021-09-06 07:39:00-04:00,6.5003,6.5008,6.5003,6.5003,0,44,0.0
2021-09-06 07:41:00-04:00,6.5002,6.5002,6.4998,6.4998,0,16,0.0
2021-09-06 07:42:00-04:00,6.4998,6.4998,6.4998,6.4998,0,10,0.0
2021-09-06 07:43:00-04:00,6.4998,6.5001,6.4998,6.5,0,22,0.0
2021-09-06 07:44:00-04:00,6.5002,6.5003,6.5002,6.5003,0,10,0.0
2021-09-06 07:45:00-04:00,6.5003,6.5003,6.5003,6.5003,0,22,0.0
2021-09-06 07:46:00-04:00,6.5003,6.5003,6.5003,6.5003,0,28,0.0
2021-09-06 07:47:00-04:00,6.5003,6.5003,6.5003,6.5003,0,6,0.0
2021-09-06 07:48:00-04:00,6.5003,6.5003,6.5003,6.5003,0,20,0.0
2021-09-06 07:51:00-04:00,6.5002,6.5002,6.4998,6.4998,0,6,0.0
2021-09-06 07:52:00-04:00,6.4998,6.4998,6.4998,6.4998,0,18,0.0
2021-09-06 07:53:00-04:00,6.4998,6.5001,6.4998,6.5001,0,18,0.0
2021-09-06 07:54:00-04:00,6.5,6.5003,6.5,6.5003,0,38,0.0
2021-09-06 07:55:00-04:00,6.5003,6.5003,6.5003,6.5003,0,28,0.0
2021-09-06 07:56:00-04:00,6.5003,6.5003,6.5003,6.5003,0,28,0.0
2021-09-06 07:58:00-04:00,6.5003,6.5006,6.5003,6.5006,0,4,0.0
2021-09-06 07:59:00-04:00,6.5007,6.5008,6.5007,6.5008,0,2,0.0
2021-09-06 08:02:00-04:00,6.5008,6.5008,6.5008,6.5008,0,14,0.0
2021-09-06 08:03:00-04:00,6.5008,6.5008,6.5008,6.5008,0,16,0.0
2021-09-06 08:08:00-04:00,6.5008,6.5008,6.5008,6.5008,0,10,0.0
2021-09-06 08:09:00-04:00,6.5008,6.5008,6.5008,6.5008,0,12,0.0
2021-09-06 08:10:00-04:00,6.5008,6.5008,6.5008,6.5008,0,6,0.0
2021-09-06 08:11:00-04:00,6.5008,6.5008,6.5008,6.5008,0,42,0.0
2021-09-06 08:12:00-04:00,6.5008,6.5008,6.5008,6.5008,0,24,0.0
2021-09-06 08:39:00-04:00,6.5011,6.5013,6.5011,6.5013,0,18,0.0
2021-09-06 08:40:00-04:00,6.5013,6.5013,6.5013,6.5013,0,22,0.0
2021-09-06 08:41:00-04:00,6.5013,6.5013,6.5013,6.5013,0,18,0.0
2021-09-06 08:42:00-04:00,6.5013,6.5013,6.5013,6.5013,0,24,0.0
2021-09-06 08:43:00-04:00,6.5013,6.5013,6.5013,6.5013,0,34,0.0
2021-09-06 08:44:00-04:00,6.5013,6.5013,6.5013,6.5013,0,4,0.0
2021-09-06 08:46:00-04:00,6.5013,6.5013,6.5013,6.5013,0,14,0.0
