,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-14 02:18:00-04:00,6.4489,6.449,6.4489,6.449,0,4,0.0
2021-06-14 02:19:00-04:00,6.4491,6.4492,6.4491,6.4492,0,8,0.0
2021-06-14 02:20:00-04:00,6.4492,6.4497,6.4492,6.4497,0,6,0.0
2021-06-14 02:21:00-04:00,6.4497,6.4497,6.4497,6.4497,0,4,0.0
2021-06-14 02:22:00-04:00,6.4497,6.4497,6.4492,6.4492,0,6,0.0
2021-06-14 02:23:00-04:00,6.4493,6.4497,6.4493,6.4497,0,12,0.0
2021-06-14 02:24:00-04:00,6.4497,6.4497,6.4497,6.4497,0,2,0.0
2021-06-14 02:25:00-04:00,6.4497,6.4497,6.4497,6.4497,0,2,0.0
2021-06-14 02:26:00-04:00,6.4497,6.4497,6.4497,6.4497,0,2,0.0
2021-06-14 02:27:00-04:00,6.4497,6.4497,6.4497,6.4497,0,2,0.0
2021-06-14 02:28:00-04:00,6.4497,6.4502,6.4497,6.4502,0,6,0.0
2021-06-14 02:29:00-04:00,6.4502,6.4502,6.4502,6.4502,0,4,0.0
2021-06-14 02:30:00-04:00,6.4502,6.4502,6.4502,6.4502,0,4,0.0
2021-06-14 02:31:00-04:00,6.4502,6.4502,6.4502,6.4502,0,4,0.0
2021-06-14 02:32:00-04:00,6.4502,6.4502,6.4502,6.4502,0,2,0.0
2021-06-14 02:33:00-04:00,6.4502,6.4502,6.4502,6.4502,0,6,0.0
2021-06-14 02:34:00-04:00,6.4502,6.4502,6.4502,6.4502,0,2,0.0
2021-06-14 02:35:00-04:00,6.4502,6.4502,6.4502,6.4502,0,2,0.0
2021-06-14 02:36:00-04:00,6.4502,6.4502,6.4501,6.4501,0,6,0.0
2021-06-14 02:37:00-04:00,6.4501,6.4501,6.4499,6.4499,0,6,0.0
2021-06-14 02:38:00-04:00,6.4497,6.4497,6.4496,6.4496,0,4,0.0
2021-06-14 02:39:00-04:00,6.4496,6.4497,6.4496,6.4497,0,2,0.0
2021-06-14 02:40:00-04:00,6.4496,6.4496,6.4496,6.4496,0,2,0.0
2021-06-14 02:41:00-04:00,6.4496,6.4496,6.4496,6.4496,0,2,0.0
2021-06-14 02:42:00-04:00,6.4496,6.4496,6.4496,6.4496,0,6,0.0
2021-06-14 02:43:00-04:00,6.4496,6.4496,6.4496,6.4496,0,4,0.0
2021-06-14 02:44:00-04:00,6.4496,6.4504,6.4496,6.4497,0,14,0.0
2021-06-14 02:45:00-04:00,6.4497,6.4497,6.4497,6.4497,0,2,0.0
2021-06-14 02:46:00-04:00,6.4497,6.4497,6.4497,6.4497,0,2,0.0
2021-06-14 02:47:00-04:00,6.4497,6.4502,6.4497,6.4502,0,8,0.0
2021-06-14 02:49:00-04:00,6.4502,6.4502,6.4502,6.4502,0,2,0.0
2021-06-14 02:51:00-04:00,6.4502,6.4502,6.4502,6.4502,0,4,0.0
2021-06-14 02:53:00-04:00,6.4502,6.4502,6.4502,6.4502,0,2,0.0
2021-06-14 02:54:00-04:00,6.4502,6.4502,6.4502,6.4502,0,2,0.0
2021-06-14 02:55:00-04:00,6.4502,6.4502,6.4501,6.4502,0,48,0.0
2021-06-14 02:56:00-04:00,6.4502,6.4502,6.4502,6.4502,0,14,0.0
2021-06-14 02:57:00-04:00,6.4502,6.4502,6.4502,6.4502,0,6,0.0
2021-06-14 02:58:00-04:00,6.4502,6.4502,6.4502,6.4502,0,2,0.0
2021-06-14 02:59:00-04:00,6.4502,6.4502,6.4502,6.4502,0,4,0.0
2021-06-14 03:00:00-04:00,6.4502,6.4502,6.4502,6.4502,0,8,0.0
2021-06-14 03:01:00-04:00,6.4502,6.4502,6.4502,6.4502,0,4,0.0
2021-06-14 03:08:00-04:00,6.4505,6.4507,6.4505,6.4507,0,2,0.0
2021-06-14 03:09:00-04:00,6.4507,6.4512,6.4507,6.4512,0,10,0.0
2021-06-14 03:10:00-04:00,6.4513,6.4517,6.4513,6.4517,0,6,0.0
2021-06-14 03:11:00-04:00,6.4518,6.4527,6.4518,6.4527,0,12,0.0
2021-06-14 03:12:00-04:00,6.4528,6.4537,6.4528,6.4537,0,14,0.0
2021-06-14 03:13:00-04:00,6.4537,6.4537,6.4535,6.4535,0,6,0.0
2021-06-14 03:14:00-04:00,6.4535,6.4535,6.4532,6.4532,0,8,0.0
2021-06-14 03:15:00-04:00,6.4533,6.4537,6.4533,6.4535,0,10,0.0
2021-06-14 03:16:00-04:00,6.4535,6.4536,6.4535,6.4536,0,8,0.0
2021-06-14 03:17:00-04:00,6.4536,6.4537,6.4536,6.4537,0,4,0.0
2021-06-14 03:18:00-04:00,6.4537,6.4537,6.4537,6.4537,0,2,0.0
2021-06-14 03:19:00-04:00,6.4537,6.4537,6.4536,6.4537,0,4,0.0
2021-06-14 03:20:00-04:00,6.4537,6.4542,6.4537,6.4542,0,8,0.0
2021-06-14 03:21:00-04:00,6.4543,6.4552,6.4543,6.4552,0,12,0.0
2021-06-14 03:22:00-04:00,6.4553,6.4562,6.4553,6.4562,0,16,0.0
2021-06-14 03:23:00-04:00,6.4562,6.4572,6.4562,6.4572,0,14,0.0
2021-06-14 03:24:00-04:00,6.4572,6.4582,6.4572,6.4582,0,14,0.0
2021-06-14 03:25:00-04:00,6.4582,6.4592,6.4582,6.4592,0,14,0.0
2021-06-14 03:26:00-04:00,6.4592,6.4592,6.4592,6.4592,0,4,0.0
2021-06-14 03:27:00-04:00,6.4592,6.4592,6.4592,6.4592,0,2,0.0
2021-06-14 03:28:00-04:00,6.459,6.459,6.4587,6.4587,0,6,0.0
2021-06-14 03:29:00-04:00,6.4587,6.4587,6.4587,6.4587,0,4,0.0
2021-06-14 03:30:00-04:00,6.4587,6.4587,6.4587,6.4587,0,4,0.0
2021-06-14 03:31:00-04:00,6.4587,6.4587,6.4584,6.4584,0,8,0.0
2021-06-14 03:32:00-04:00,6.4584,6.4584,6.4584,6.4584,0,2,0.0
2021-06-14 03:33:00-04:00,6.4585,6.4586,6.4582,6.4582,0,8,0.0
2021-06-14 03:34:00-04:00,6.4582,6.4582,6.4579,6.4579,0,6,0.0
2021-06-14 03:35:00-04:00,6.4579,6.4579,6.4571,6.4571,0,10,0.0
2021-06-14 03:36:00-04:00,6.457,6.4572,6.4568,6.4572,0,10,0.0
2021-06-14 03:37:00-04:00,6.4572,6.4577,6.4572,6.4577,0,8,0.0
2021-06-14 03:38:00-04:00,6.4577,6.4577,6.4577,6.4577,0,2,0.0
2021-06-14 03:39:00-04:00,6.4577,6.4577,6.4577,6.4577,0,2,0.0
2021-06-14 03:40:00-04:00,6.4576,6.4576,6.4572,6.4572,0,6,0.0
2021-06-14 03:41:00-04:00,6.4573,6.4574,6.4571,6.4572,0,10,0.0
2021-06-14 03:42:00-04:00,6.4572,6.4575,6.4572,6.4575,0,6,0.0
2021-06-14 03:43:00-04:00,6.4576,6.4577,6.4576,6.4577,0,20,0.0
2021-06-14 03:44:00-04:00,6.4575,6.4575,6.4572,6.4572,0,12,0.0
2021-06-14 03:45:00-04:00,6.4572,6.4573,6.4572,6.4573,0,6,0.0
2021-06-14 03:46:00-04:00,6.4571,6.4571,6.4569,6.4569,0,8,0.0
2021-06-14 03:47:00-04:00,6.4569,6.4569,6.4562,6.4562,0,18,0.0
2021-06-14 03:48:00-04:00,6.4562,6.4564,6.4562,6.4564,0,6,0.0
2021-06-14 03:49:00-04:00,6.4563,6.4566,6.4563,6.4566,0,8,0.0
2021-06-14 03:50:00-04:00,6.4566,6.4566,6.4566,6.4566,0,2,0.0
2021-06-14 03:51:00-04:00,6.4567,6.4567,6.4567,6.4567,0,2,0.0
2021-06-14 03:52:00-04:00,6.4566,6.4567,6.4566,6.4567,0,4,0.0
2021-06-14 03:53:00-04:00,6.4567,6.4567,6.4567,6.4567,0,6,0.0
2021-06-14 03:54:00-04:00,6.4568,6.4572,6.4568,6.4571,0,8,0.0
2021-06-14 03:55:00-04:00,6.457,6.457,6.4567,6.4567,0,6,0.0
2021-06-14 03:56:00-04:00,6.4566,6.4566,6.4566,6.4566,0,4,0.0
2021-06-14 03:57:00-04:00,6.4567,6.4567,6.4566,6.4566,0,4,0.0
2021-06-14 03:58:00-04:00,6.4566,6.4566,6.4566,6.4566,0,4,0.0
2021-06-14 03:59:00-04:00,6.4565,6.4565,6.4557,6.4557,0,12,0.0
2021-06-14 04:00:00-04:00,6.4556,6.4556,6.4552,6.4552,0,10,0.0
2021-06-14 04:01:00-04:00,6.4552,6.4552,6.4552,6.4552,0,6,0.0
2021-06-14 04:02:00-04:00,6.4552,6.4557,6.4552,6.4557,0,8,0.0
2021-06-14 04:03:00-04:00,6.4557,6.4562,6.4557,6.4562,0,6,0.0
2021-06-14 04:04:00-04:00,6.4562,6.4562,6.4562,6.4562,0,4,0.0
2021-06-14 04:05:00-04:00,6.4562,6.4562,6.4557,6.4557,0,10,0.0
2021-06-14 04:06:00-04:00,6.4557,6.4557,6.4557,6.4557,0,4,0.0
2021-06-14 04:07:00-04:00,6.4557,6.4557,6.4557,6.4557,0,2,0.0
2021-06-14 04:08:00-04:00,6.4557,6.4562,6.4557,6.4562,0,6,0.0
2021-06-14 04:09:00-04:00,6.4562,6.4562,6.4562,6.4562,0,4,0.0
2021-06-14 04:10:00-04:00,6.4562,6.4562,6.4562,6.4562,0,2,0.0
2021-06-14 04:11:00-04:00,6.456,6.456,6.4557,6.4557,0,6,0.0
2021-06-14 04:12:00-04:00,6.4557,6.4557,6.4552,6.4552,0,8,0.0
2021-06-14 04:13:00-04:00,6.4552,6.4552,6.4552,6.4552,0,2,0.0
2021-06-14 04:14:00-04:00,6.4552,6.4552,6.4552,6.4552,0,2,0.0
2021-06-14 04:15:00-04:00,6.4552,6.4557,6.4552,6.4557,0,8,0.0
2021-06-14 04:16:00-04:00,6.4557,6.4557,6.4552,6.4552,0,6,0.0
2021-06-14 04:17:00-04:00,6.4552,6.4552,6.4552,6.4552,0,2,0.0
2021-06-14 04:18:00-04:00,6.4555,6.4557,6.4555,6.4557,0,8,0.0
2021-06-14 04:19:00-04:00,6.4559,6.4562,6.4559,6.4562,0,4,0.0
2021-06-14 04:20:00-04:00,6.4562,6.4567,6.4562,6.4567,0,6,0.0
2021-06-14 04:21:00-04:00,6.4567,6.4567,6.4567,6.4567,0,4,0.0
2021-06-14 04:22:00-04:00,6.4564,6.4564,6.4562,6.4562,0,6,0.0
2021-06-14 04:23:00-04:00,6.4562,6.4562,6.4562,6.4562,0,2,0.0
2021-06-14 04:24:00-04:00,6.4562,6.4562,6.4562,6.4562,0,4,0.0
2021-06-14 04:25:00-04:00,6.4564,6.4567,6.4564,6.4567,0,4,0.0
2021-06-14 04:26:00-04:00,6.4567,6.4567,6.4567,6.4567,0,2,0.0
2021-06-14 04:27:00-04:00,6.4567,6.4572,6.4567,6.4572,0,6,0.0
2021-06-14 04:28:00-04:00,6.4572,6.4572,6.4572,6.4572,0,2,0.0
2021-06-14 04:31:00-04:00,6.4572,6.4572,6.4567,6.4567,0,8,0.0
2021-06-14 04:32:00-04:00,6.4567,6.4574,6.4567,6.4574,0,10,0.0
2021-06-14 04:33:00-04:00,6.4576,6.4582,6.4576,6.4582,0,8,0.0
2021-06-14 04:35:00-04:00,6.4582,6.4587,6.4582,6.4587,0,6,0.0
2021-06-14 04:38:00-04:00,6.4586,6.4586,6.4582,6.4584,0,10,0.0
2021-06-14 04:39:00-04:00,6.4586,6.4587,6.4582,6.4582,0,6,0.0
2021-06-14 04:40:00-04:00,6.4582,6.4582,6.4582,6.4582,0,2,0.0
2021-06-14 04:42:00-04:00,6.4581,6.4581,6.4577,6.4577,0,6,0.0
2021-06-14 04:44:00-04:00,6.4577,6.4584,6.4577,6.4584,0,10,0.0
2021-06-14 04:45:00-04:00,6.4584,6.4584,6.4582,6.4582,0,8,0.0
2021-06-14 04:49:00-04:00,6.4582,6.4587,6.4582,6.4587,0,6,0.0
2021-06-14 04:50:00-04:00,6.4587,6.4592,6.4587,6.4592,0,6,0.0
2021-06-14 04:53:00-04:00,6.4592,6.4592,6.4587,6.4587,0,6,0.0
2021-06-14 04:58:00-04:00,6.4587,6.4587,6.4587,6.4587,0,2,0.0
2021-06-14 04:59:00-04:00,6.4587,6.4587,6.4587,6.4587,0,4,0.0
2021-06-14 05:00:00-04:00,6.4586,6.4588,6.4586,6.4587,0,36,0.0
2021-06-14 05:17:00-04:00,6.4585,6.4585,6.4582,6.4582,0,2,0.0
2021-06-14 05:19:00-04:00,6.4582,6.4582,6.4578,6.4578,0,4,0.0
2021-06-14 05:20:00-04:00,6.4577,6.4577,6.4577,6.4577,0,2,0.0
2021-06-14 05:22:00-04:00,6.4577,6.4582,6.4577,6.4582,0,10,0.0
2021-06-14 05:23:00-04:00,6.4582,6.4582,6.4578,6.4578,0,4,0.0
2021-06-14 05:24:00-04:00,6.4577,6.4577,6.4577,6.4577,0,2,0.0
2021-06-14 05:29:00-04:00,6.4577,6.4577,6.4572,6.4572,0,6,0.0
2021-06-14 05:37:00-04:00,6.4572,6.4572,6.4567,6.4572,0,12,0.0
2021-06-14 05:38:00-04:00,6.4571,6.4572,6.4567,6.4567,0,10,0.0
2021-06-14 05:39:00-04:00,6.4567,6.4572,6.4567,6.4572,0,6,0.0
2021-06-14 05:46:00-04:00,6.4572,6.4572,6.4567,6.4567,0,6,0.0
2021-06-14 05:49:00-04:00,6.4567,6.4567,6.4562,6.4562,0,6,0.0
2021-06-14 05:53:00-04:00,6.4562,6.4567,6.4562,6.4567,0,10,0.0
2021-06-14 06:03:00-04:00,6.4567,6.4567,6.4567,6.4567,0,2,0.0
2021-06-14 06:06:00-04:00,6.4568,6.4571,6.4568,6.4571,0,6,0.0
2021-06-14 06:07:00-04:00,6.4571,6.4572,6.4571,6.4572,0,2,0.0
2021-06-14 06:08:00-04:00,6.4571,6.4571,6.4569,6.4569,0,4,0.0
2021-06-14 06:09:00-04:00,6.4568,6.4571,6.4567,6.4571,0,6,0.0
2021-06-14 06:10:00-04:00,6.4571,6.4572,6.4567,6.4567,0,8,0.0
2021-06-14 06:11:00-04:00,6.4567,6.4567,6.4567,6.4567,0,2,0.0
2021-06-14 06:13:00-04:00,6.4566,6.4566,6.4562,6.4562,0,6,0.0
2021-06-14 06:14:00-04:00,6.4562,6.4567,6.4562,6.4567,0,8,0.0
2021-06-14 06:23:00-04:00,6.4567,6.4567,6.4567,6.4567,0,8,0.0
2021-06-14 06:24:00-04:00,6.4567,6.4567,6.4567,6.4567,0,2,0.0
2021-06-14 06:27:00-04:00,6.4567,6.4567,6.4562,6.4562,0,6,0.0
2021-06-14 06:29:00-04:00,6.4562,6.4562,6.4562,6.4562,0,2,0.0
2021-06-14 06:33:00-04:00,6.4561,6.4562,6.4559,6.4559,0,16,0.0
2021-06-14 06:34:00-04:00,6.4558,6.4558,6.4557,6.4557,0,2,0.0
2021-06-14 06:38:00-04:00,6.4557,6.4557,6.4552,6.4552,0,8,0.0
2021-06-14 06:39:00-04:00,6.4551,6.4551,6.4544,6.4544,0,10,0.0
2021-06-14 06:40:00-04:00,6.4543,6.4543,6.4542,6.4542,0,2,0.0
2021-06-14 06:45:00-04:00,6.4543,6.4547,6.4543,6.4547,0,4,0.0
2021-06-14 06:46:00-04:00,6.4546,6.4546,6.4542,6.4544,0,6,0.0
2021-06-14 06:47:00-04:00,6.4543,6.4543,6.4542,6.4542,0,2,0.0
2021-06-14 06:57:00-04:00,6.4542,6.4542,6.4542,6.4542,0,2,0.0
2021-06-14 06:58:00-04:00,6.4541,6.4541,6.4538,6.4538,0,6,0.0
2021-06-14 06:59:00-04:00,6.4538,6.4538,6.4537,6.4537,0,2,0.0
2021-06-14 07:00:00-04:00,6.4537,6.4542,6.4537,6.4542,0,8,0.0
2021-06-14 07:15:00-04:00,6.4542,6.4547,6.4542,6.4547,0,6,0.0
2021-06-14 07:22:00-04:00,6.4547,6.4547,6.4542,6.4542,0,16,0.0
2021-06-14 07:24:00-04:00,6.4541,6.4541,6.4537,6.4537,0,6,0.0
2021-06-14 07:31:00-04:00,6.4537,6.4537,6.4532,6.4532,0,6,0.0
2021-06-14 07:40:00-04:00,6.4532,6.4537,6.4532,6.4537,0,8,0.0
2021-06-14 07:42:00-04:00,6.4539,6.4542,6.4539,6.4542,0,6,0.0
2021-06-14 07:44:00-04:00,6.4542,6.4542,6.454,6.454,0,4,0.0
2021-06-14 07:45:00-04:00,6.4538,6.4538,6.4537,6.4537,0,4,0.0
2021-06-14 07:47:00-04:00,6.4537,6.4542,6.4537,6.4542,0,6,0.0
2021-06-14 07:48:00-04:00,6.4542,6.4542,6.4542,6.4542,0,2,0.0
2021-06-14 08:05:00-04:00,6.4539,6.4539,6.4537,6.4537,0,4,0.0
2021-06-14 08:10:00-04:00,6.4537,6.4537,6.4532,6.4532,0,6,0.0
2021-06-14 08:13:00-04:00,6.4533,6.4537,6.4533,6.4537,0,8,0.0
2021-06-14 08:14:00-04:00,6.4538,6.4542,6.4538,6.4542,0,12,0.0
2021-06-14 08:17:00-04:00,6.4542,6.4542,6.4542,6.4542,0,2,0.0
2021-06-14 08:18:00-04:00,6.4543,6.4547,6.4543,6.4547,0,12,0.0
2021-06-14 08:19:00-04:00,6.4547,6.4547,6.4546,6.4546,0,4,0.0
2021-06-14 08:20:00-04:00,6.4545,6.4545,6.4542,6.4542,0,6,0.0
2021-06-14 08:21:00-04:00,6.4542,6.4547,6.4542,6.4547,0,24,0.0
2021-06-14 08:25:00-04:00,6.4547,6.4547,6.4547,6.4547,0,6,0.0
2021-06-14 08:26:00-04:00,6.4547,6.4547,6.4547,6.4547,0,4,0.0
2021-06-14 08:27:00-04:00,6.4547,6.4547,6.4547,6.4547,0,4,0.0
2021-06-14 08:28:00-04:00,6.4547,6.4547,6.4547,6.4547,0,2,0.0
2021-06-14 08:29:00-04:00,6.4547,6.4548,6.4547,6.4547,0,12,0.0
2021-06-14 08:30:00-04:00,6.4547,6.4547,6.4547,6.4547,0,6,0.0
2021-06-14 08:33:00-04:00,6.4547,6.4547,6.4547,6.4547,0,2,0.0
2021-06-14 08:34:00-04:00,6.4546,6.4546,6.4542,6.4542,0,10,0.0
2021-06-14 08:35:00-04:00,6.4542,6.4542,6.4542,6.4542,0,10,0.0
2021-06-14 08:36:00-04:00,6.4542,6.4542,6.4542,6.4542,0,12,0.0
2021-06-14 08:37:00-04:00,6.4542,6.4542,6.4542,6.4542,0,2,0.0
2021-06-14 08:38:00-04:00,6.4542,6.4542,6.4542,6.4542,0,6,0.0
2021-06-14 08:39:00-04:00,6.4542,6.4542,6.4542,6.4542,0,14,0.0
2021-06-14 08:40:00-04:00,6.4542,6.4542,6.4542,6.4542,0,8,0.0
2021-06-14 08:41:00-04:00,6.4542,6.4542,6.4542,6.4542,0,8,0.0
2021-06-14 08:44:00-04:00,6.4543,6.4547,6.4543,6.4547,0,6,0.0
2021-06-14 08:49:00-04:00,6.4547,6.4548,6.4547,6.4547,0,18,0.0
2021-06-14 08:50:00-04:00,6.4547,6.4548,6.4547,6.4547,0,21,0.0
2021-06-14 08:51:00-04:00,6.4547,6.4547,6.4547,6.4547,0,2,0.0
2021-06-14 08:52:00-04:00,6.4547,6.4547,6.4547,6.4547,0,4,0.0
2021-06-14 08:53:00-04:00,6.4547,6.4547,6.4547,6.4547,0,6,0.0
2021-06-14 08:54:00-04:00,6.4547,6.4547,6.4547,6.4547,0,20,0.0
2021-06-14 08:55:00-04:00,6.4547,6.4547,6.4547,6.4547,0,8,0.0
2021-06-14 08:56:00-04:00,6.4547,6.4552,6.4547,6.4552,0,20,0.0
2021-06-14 08:57:00-04:00,6.4552,6.4552,6.4547,6.4547,0,6,0.0
2021-06-14 08:58:00-04:00,6.4547,6.4549,6.4547,6.4547,0,8,0.0
2021-06-14 08:59:00-04:00,6.4547,6.4547,6.4542,6.4542,0,6,0.0
2021-06-14 09:00:00-04:00,6.4542,6.4547,6.4542,6.4547,0,14,0.0
2021-06-14 09:01:00-04:00,6.4547,6.4549,6.4547,6.4549,0,8,0.0
2021-06-14 09:02:00-04:00,6.4548,6.4548,6.4547,6.4547,0,6,0.0
2021-06-14 09:03:00-04:00,6.4547,6.4547,6.4542,6.4542,0,10,0.0
2021-06-14 09:04:00-04:00,6.4542,6.4542,6.4542,6.4542,0,2,0.0
2021-06-14 09:05:00-04:00,6.4542,6.4542,6.4542,6.4542,0,6,0.0
2021-06-14 09:06:00-04:00,6.4542,6.4542,6.4542,6.4542,0,2,0.0
2021-06-14 09:07:00-04:00,6.4542,6.4542,6.4537,6.4537,0,10,0.0
2021-06-14 09:09:00-04:00,6.4537,6.4537,6.4535,6.4537,0,8,0.0
2021-06-14 09:10:00-04:00,6.4537,6.4537,6.4537,6.4537,0,2,0.0
2021-06-14 09:11:00-04:00,6.4537,6.4537,6.4537,6.4537,0,5,0.0
2021-06-14 09:12:00-04:00,6.4537,6.4537,6.4537,6.4537,0,2,0.0
2021-06-14 09:13:00-04:00,6.4537,6.4537,6.4537,6.4537,0,14,0.0
2021-06-14 09:14:00-04:00,6.4537,6.4537,6.4537,6.4537,0,4,0.0
2021-06-14 09:15:00-04:00,6.4537,6.4537,6.4537,6.4537,0,12,0.0
2021-06-14 09:16:00-04:00,6.4537,6.4537,6.4537,6.4537,0,2,0.0
2021-06-14 09:17:00-04:00,6.4537,6.4537,6.4537,6.4537,0,4,0.0
2021-06-14 09:18:00-04:00,6.4537,6.4537,6.4537,6.4537,0,2,0.0
2021-06-14 09:20:00-04:00,6.4537,6.4537,6.4532,6.4532,0,6,0.0
2021-06-14 09:21:00-04:00,6.4532,6.4532,6.4532,6.4532,0,4,0.0
2021-06-14 09:22:00-04:00,6.4532,6.4532,6.4531,6.4532,0,8,0.0
2021-06-14 09:23:00-04:00,6.4532,6.4532,6.4532,6.4532,0,4,0.0
2021-06-14 09:24:00-04:00,6.4532,6.4532,6.4532,6.4532,0,2,0.0
2021-06-14 09:25:00-04:00,6.4532,6.4532,6.4532,6.4532,0,2,0.0
2021-06-14 09:26:00-04:00,6.4532,6.4532,6.4531,6.4531,0,20,0.0
2021-06-14 09:27:00-04:00,6.4532,6.4532,6.4531,6.4531,0,6,0.0
2021-06-14 09:28:00-04:00,6.4532,6.4532,6.4531,6.4531,0,8,0.0
2021-06-14 09:29:00-04:00,6.4531,6.4531,6.4527,6.4527,0,8,0.0
2021-06-14 09:30:00-04:00,6.4527,6.4529,6.4527,6.4529,0,10,0.0
2021-06-14 09:31:00-04:00,6.453,6.4535,6.453,6.4535,0,22,0.0
2021-06-14 09:32:00-04:00,6.4535,6.4538,6.4535,6.4538,0,21,0.0
2021-06-14 09:33:00-04:00,6.4538,6.4539,6.4538,6.4538,0,6,0.0
2021-06-14 09:34:00-04:00,6.4538,6.4538,6.4537,6.4537,0,10,0.0
2021-06-14 09:35:00-04:00,6.4537,6.4539,6.4537,6.4538,0,20,0.0
2021-06-14 09:36:00-04:00,6.4538,6.454,6.4538,6.454,0,6,0.0
2021-06-14 09:37:00-04:00,6.454,6.454,6.4539,6.4539,0,2,0.0
2021-06-14 09:38:00-04:00,6.4539,6.454,6.4539,6.454,0,6,0.0
2021-06-14 09:39:00-04:00,6.454,6.4542,6.4539,6.4542,0,10,0.0
2021-06-14 09:40:00-04:00,6.4542,6.4546,6.4542,6.4546,0,16,0.0
2021-06-14 09:41:00-04:00,6.4546,6.4551,6.4546,6.4549,0,24,0.0
2021-06-14 09:42:00-04:00,6.455,6.4551,6.455,6.4551,0,10,0.0
2021-06-14 09:43:00-04:00,6.4552,6.4556,6.4552,6.4556,0,18,0.0
2021-06-14 09:44:00-04:00,6.4556,6.4557,6.4553,6.4553,0,22,0.0
2021-06-14 09:45:00-04:00,6.4554,6.4554,6.4552,6.4552,0,6,0.0
2021-06-14 09:46:00-04:00,6.4552,6.4556,6.4552,6.4556,0,14,0.0
2021-06-14 09:47:00-04:00,6.4556,6.4559,6.4556,6.4559,0,18,0.0
2021-06-14 09:48:00-04:00,6.4558,6.4558,6.4554,6.4554,0,10,0.0
2021-06-14 09:49:00-04:00,6.4555,6.4557,6.4555,6.4557,0,18,0.0
2021-06-14 09:50:00-04:00,6.4557,6.4557,6.4551,6.4551,0,14,0.0
2021-06-14 09:51:00-04:00,6.4551,6.4552,6.4551,6.4552,0,11,0.0
2021-06-14 09:52:00-04:00,6.4553,6.4553,6.4553,6.4553,0,4,0.0
2021-06-14 09:53:00-04:00,6.4553,6.4554,6.4553,6.4554,0,10,0.0
2021-06-14 09:54:00-04:00,6.4554,6.4557,6.4552,6.4552,0,26,0.0
2021-06-14 09:55:00-04:00,6.4552,6.4552,6.4547,6.4547,0,8,0.0
2021-06-14 09:56:00-04:00,6.4547,6.4547,6.4547,6.4547,0,4,0.0
2021-06-14 09:57:00-04:00,6.4546,6.4546,6.4542,6.4542,0,8,0.0
2021-06-14 09:58:00-04:00,6.4542,6.4542,6.4542,6.4542,0,2,0.0
2021-06-14 09:59:00-04:00,6.4542,6.4542,6.4541,6.4541,0,8,0.0
2021-06-14 10:00:00-04:00,6.4541,6.4542,6.4541,6.4542,0,6,0.0
2021-06-14 10:01:00-04:00,6.4542,6.4542,6.4542,6.4542,0,4,0.0
2021-06-14 10:02:00-04:00,6.4543,6.4548,6.4543,6.4548,0,8,0.0
2021-06-14 10:03:00-04:00,6.4548,6.4548,6.4547,6.4547,0,10,0.0
2021-06-14 10:04:00-04:00,6.4547,6.4547,6.4544,6.4544,0,14,0.0
2021-06-14 10:05:00-04:00,6.4545,6.455,6.4545,6.455,0,17,0.0
2021-06-14 10:06:00-04:00,6.4551,6.4551,6.4551,6.4551,0,4,0.0
2021-06-14 10:07:00-04:00,6.4551,6.4551,6.4551,6.4551,0,2,0.0
2021-06-14 10:08:00-04:00,6.4551,6.4551,6.4549,6.4549,0,6,0.0
2021-06-14 10:09:00-04:00,6.4549,6.4552,6.4549,6.4552,0,6,0.0
2021-06-14 10:10:00-04:00,6.4553,6.4554,6.4553,6.4554,0,10,0.0
2021-06-14 10:11:00-04:00,6.4554,6.4554,6.4554,6.4554,0,2,0.0
2021-06-14 10:12:00-04:00,6.4555,6.4556,6.4555,6.4556,0,4,0.0
2021-06-14 10:13:00-04:00,6.4556,6.4556,6.4554,6.4554,0,4,0.0
2021-06-14 10:14:00-04:00,6.4555,6.4556,6.4553,6.4553,0,6,0.0
2021-06-14 10:15:00-04:00,6.4553,6.4554,6.4553,6.4553,0,4,0.0
2021-06-14 10:16:00-04:00,6.4553,6.4553,6.4553,6.4553,0,2,0.0
2021-06-14 10:17:00-04:00,6.4553,6.4553,6.4553,6.4553,0,10,0.0
2021-06-14 10:18:00-04:00,6.4553,6.4553,6.4552,6.4552,0,12,0.0
2021-06-14 10:19:00-04:00,6.4552,6.4554,6.4552,6.4554,0,16,0.0
2021-06-14 10:20:00-04:00,6.4554,6.4554,6.4552,6.4552,0,4,0.0
2021-06-14 10:21:00-04:00,6.4552,6.4552,6.4552,6.4552,0,6,0.0
2021-06-14 10:22:00-04:00,6.4551,6.4551,6.4547,6.4547,0,10,0.0
2021-06-14 10:23:00-04:00,6.4547,6.4547,6.4542,6.4542,0,8,0.0
2021-06-14 10:24:00-04:00,6.4542,6.4542,6.4542,6.4542,0,2,0.0
2021-06-14 10:25:00-04:00,6.4542,6.4542,6.4539,6.4539,0,6,0.0
2021-06-14 10:26:00-04:00,6.4538,6.4538,6.4537,6.4537,0,12,0.0
2021-06-14 10:27:00-04:00,6.4537,6.4537,6.4532,6.4532,0,22,0.0
2021-06-14 10:28:00-04:00,6.4533,6.4537,6.4532,6.4532,0,16,0.0
