,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-07 01:23:00-04:00,6.5062,6.5062,6.5057,6.5057,0,22,0.0
2021-10-07 01:25:00-04:00,6.506,6.5062,6.5057,6.5057,0,12,0.0
2021-10-07 01:26:00-04:00,6.506,6.5062,6.5057,6.5057,0,14,0.0
2021-10-07 01:27:00-04:00,6.5057,6.5057,6.5057,6.5057,0,4,0.0
2021-10-07 01:29:00-04:00,6.506,6.5062,6.5057,6.5057,0,16,0.0
2021-10-07 01:30:00-04:00,6.506,6.5062,6.506,6.5062,0,4,0.0
2021-10-07 01:31:00-04:00,6.5062,6.5062,6.5057,6.5057,0,42,0.0
2021-10-07 01:32:00-04:00,6.5058,6.5062,6.5058,6.5062,0,8,0.0
2021-10-07 01:33:00-04:00,6.5062,6.5062,6.5057,6.5057,0,6,0.0
2021-10-07 01:35:00-04:00,6.5057,6.5057,6.5052,6.5052,0,6,0.0
2021-10-07 01:40:00-04:00,6.5055,6.5062,6.5055,6.5062,0,14,0.0
2021-10-07 01:42:00-04:00,6.5065,6.5067,6.5062,6.5067,0,20,0.0
2021-10-07 01:43:00-04:00,6.5067,6.5067,6.5067,6.5067,0,2,0.0
2021-10-07 01:48:00-04:00,6.5067,6.5067,6.5067,6.5067,0,2,0.0
2021-10-07 01:49:00-04:00,6.5068,6.5072,6.5067,6.5067,0,18,0.0
2021-10-07 01:50:00-04:00,6.5066,6.5066,6.5062,6.5062,0,6,0.0
2021-10-07 01:51:00-04:00,6.5061,6.5061,6.5057,6.5057,0,6,0.0
2021-10-07 01:52:00-04:00,6.5058,6.5067,6.5058,6.5067,0,10,0.0
2021-10-07 01:53:00-04:00,6.5067,6.5067,6.5067,6.5067,0,2,0.0
2021-10-07 01:54:00-04:00,6.5068,6.5072,6.5067,6.5067,0,12,0.0
2021-10-07 01:55:00-04:00,6.5066,6.5066,6.5057,6.5057,0,14,0.0
2021-10-07 01:56:00-04:00,6.5057,6.5057,6.5052,6.5052,0,6,0.0
2021-10-07 01:57:00-04:00,6.5053,6.5057,6.5052,6.5052,0,14,0.0
2021-10-07 01:58:00-04:00,6.5052,6.5052,6.5052,6.5052,0,4,0.0
2021-10-07 01:59:00-04:00,6.5052,6.5052,6.5047,6.5047,0,8,0.0
2021-10-07 02:00:00-04:00,6.5047,6.5047,6.5047,6.5047,0,24,0.0
2021-10-07 02:01:00-04:00,6.505,6.5052,6.505,6.5052,0,6,0.0
2021-10-07 02:02:00-04:00,6.5052,6.5052,6.5047,6.5052,0,10,0.0
2021-10-07 02:03:00-04:00,6.5052,6.5052,6.5047,6.5047,0,10,0.0
2021-10-07 02:04:00-04:00,6.5047,6.5047,6.5047,6.5047,0,2,0.0
2021-10-07 02:10:00-04:00,6.5045,6.5045,6.5042,6.5042,0,6,0.0
2021-10-07 02:11:00-04:00,6.5043,6.5047,6.5042,6.5042,0,12,0.0
2021-10-07 02:13:00-04:00,6.5043,6.5047,6.5042,6.5042,0,12,0.0
2021-10-07 02:15:00-04:00,6.5041,6.5041,6.5037,6.5037,0,4,0.0
2021-10-07 02:16:00-04:00,6.5037,6.5037,6.5037,6.5037,0,2,0.0
2021-10-07 02:18:00-04:00,6.504,6.5042,6.504,6.5042,0,4,0.0
2021-10-07 02:19:00-04:00,6.5042,6.5042,6.5042,6.5042,0,2,0.0
2021-10-07 02:22:00-04:00,6.5045,6.5047,6.5045,6.5047,0,4,0.0
2021-10-07 02:23:00-04:00,6.5047,6.5047,6.5044,6.5044,0,6,0.0
2021-10-07 02:24:00-04:00,6.5044,6.5044,6.5044,6.5044,0,2,0.0
2021-10-07 02:28:00-04:00,6.5047,6.5049,6.5047,6.5049,0,6,0.0
2021-10-07 02:29:00-04:00,6.5049,6.5049,6.5044,6.5044,0,6,0.0
2021-10-07 02:31:00-04:00,6.5044,6.5044,6.5039,6.5039,0,6,0.0
2021-10-07 02:33:00-04:00,6.5039,6.5039,6.5034,6.5039,0,10,0.0
2021-10-07 02:34:00-04:00,6.504,6.5042,6.504,6.5042,0,10,0.0
2021-10-07 02:35:00-04:00,6.5042,6.5042,6.5036,6.5036,0,16,0.0
2021-10-07 02:36:00-04:00,6.5034,6.5034,6.5026,6.5026,0,12,0.0
2021-10-07 02:37:00-04:00,6.5027,6.5027,6.5024,6.5024,0,4,0.0
2021-10-07 02:38:00-04:00,6.5023,6.5023,6.5022,6.5022,0,2,0.0
2021-10-07 02:40:00-04:00,6.5023,6.5024,6.5023,6.5024,0,4,0.0
2021-10-07 02:41:00-04:00,6.5025,6.5026,6.5025,6.5026,0,2,0.0
2021-10-07 02:43:00-04:00,6.5028,6.5029,6.5028,6.5029,0,4,0.0
2021-10-07 02:44:00-04:00,6.503,6.5032,6.5029,6.5029,0,6,0.0
2021-10-07 02:45:00-04:00,6.5028,6.5029,6.5027,6.5029,0,6,0.0
2021-10-07 02:46:00-04:00,6.503,6.5031,6.5026,6.5026,0,8,0.0
2021-10-07 02:48:00-04:00,6.5028,6.5031,6.5028,6.5031,0,6,0.0
2021-10-07 02:49:00-04:00,6.5031,6.5031,6.5026,6.5029,0,10,0.0
2021-10-07 02:50:00-04:00,6.5029,6.5029,6.5029,6.5029,0,2,0.0
2021-10-07 02:52:00-04:00,6.5029,6.5029,6.5024,6.5029,0,28,0.0
2021-10-07 02:53:00-04:00,6.5029,6.5029,6.5024,6.5029,0,54,0.0
2021-10-07 02:54:00-04:00,6.5028,6.5029,6.5024,6.5029,0,14,0.0
2021-10-07 02:55:00-04:00,6.5029,6.5029,6.5024,6.5024,0,10,0.0
2021-10-07 02:56:00-04:00,6.5024,6.5028,6.5024,6.5028,0,14,0.0
2021-10-07 02:57:00-04:00,6.5027,6.5028,6.5024,6.5028,0,14,0.0
2021-10-07 02:58:00-04:00,6.5028,6.5028,6.5024,6.5024,0,6,0.0
2021-10-07 02:59:00-04:00,6.5025,6.5028,6.5024,6.5024,0,16,0.0
2021-10-07 03:00:00-04:00,6.5024,6.5024,6.5024,6.5024,0,2,0.0
2021-10-07 03:03:00-04:00,6.5024,6.5024,6.5023,6.5023,0,2,0.0
2021-10-07 03:04:00-04:00,6.5023,6.5023,6.5022,6.5023,0,12,0.0
2021-10-07 03:06:00-04:00,6.5023,6.5023,6.5018,6.5018,0,16,0.0
2021-10-07 03:07:00-04:00,6.5018,6.5023,6.5018,6.5018,0,12,0.0
2021-10-07 03:10:00-04:00,6.5018,6.5018,6.5013,6.5013,0,10,0.0
2021-10-07 03:12:00-04:00,6.5013,6.5013,6.5003,6.5003,0,12,0.0
2021-10-07 03:13:00-04:00,6.5003,6.5003,6.5,6.5,0,6,0.0
2021-10-07 03:17:00-04:00,6.5001,6.5013,6.5001,6.5013,0,14,0.0
2021-10-07 03:18:00-04:00,6.5013,6.5013,6.5008,6.5008,0,8,0.0
2021-10-07 03:19:00-04:00,6.5009,6.501,6.5008,6.501,0,8,0.0
2021-10-07 03:20:00-04:00,6.501,6.501,6.5008,6.5008,0,4,0.0
2021-10-07 03:21:00-04:00,6.5007,6.5007,6.5005,6.5005,0,2,0.0
2021-10-07 03:23:00-04:00,6.5005,6.5005,6.5001,6.5001,0,6,0.0
2021-10-07 03:25:00-04:00,6.5002,6.5003,6.5001,6.5001,0,12,0.0
2021-10-07 03:30:00-04:00,6.4999,6.4999,6.4993,6.4993,0,6,0.0
2021-10-07 03:34:00-04:00,6.4993,6.4993,6.4983,6.4983,0,22,0.0
2021-10-07 03:35:00-04:00,6.4983,6.4983,6.4978,6.4978,0,10,0.0
2021-10-07 03:36:00-04:00,6.4981,6.4988,6.4981,6.4988,0,12,0.0
2021-10-07 03:37:00-04:00,6.4988,6.4993,6.4988,6.4993,0,14,0.0
2021-10-07 03:38:00-04:00,6.4993,6.4993,6.4988,6.4988,0,6,0.0
2021-10-07 03:41:00-04:00,6.4991,6.4993,6.4991,6.4993,0,6,0.0
2021-10-07 03:42:00-04:00,6.4993,6.4993,6.4988,6.4988,0,22,0.0
2021-10-07 03:43:00-04:00,6.4989,6.4993,6.4988,6.4993,0,36,0.0
2021-10-07 03:44:00-04:00,6.4993,6.4993,6.4993,6.4993,0,2,0.0
2021-10-07 03:45:00-04:00,6.4991,6.4991,6.4988,6.4988,0,4,0.0
2021-10-07 03:46:00-04:00,6.4988,6.4993,6.4988,6.4988,0,18,0.0
2021-10-07 03:47:00-04:00,6.4988,6.4993,6.4988,6.4993,0,6,0.0
2021-10-07 03:48:00-04:00,6.4991,6.4991,6.4988,6.4988,0,4,0.0
2021-10-07 03:49:00-04:00,6.4988,6.4993,6.4988,6.4988,0,12,0.0
2021-10-07 03:50:00-04:00,6.4988,6.4988,6.4983,6.4983,0,8,0.0
2021-10-07 03:51:00-04:00,6.4981,6.4983,6.4978,6.4983,0,14,0.0
2021-10-07 03:52:00-04:00,6.4983,6.4988,6.4983,6.4988,0,25,0.0
2021-10-07 03:53:00-04:00,6.4987,6.4988,6.4983,6.4988,0,12,0.0
2021-10-07 03:54:00-04:00,6.4987,6.4988,6.4983,6.4983,0,24,0.0
2021-10-07 03:55:00-04:00,6.4984,6.4988,6.4984,6.4988,0,4,0.0
2021-10-07 03:56:00-04:00,6.4988,6.4988,6.4988,6.4988,0,2,0.0
2021-10-07 03:57:00-04:00,6.4987,6.4988,6.4983,6.4988,0,14,0.0
2021-10-07 03:58:00-04:00,6.4988,6.4988,6.4988,6.4988,0,2,0.0
2021-10-07 04:00:00-04:00,6.4988,6.4988,6.4988,6.4988,0,2,0.0
2021-10-07 04:01:00-04:00,6.4989,6.4993,6.4989,6.4993,0,6,0.0
2021-10-07 04:02:00-04:00,6.4993,6.4993,6.4988,6.4988,0,6,0.0
2021-10-07 04:04:00-04:00,6.4989,6.4993,6.4988,6.4991,0,14,0.0
2021-10-07 04:05:00-04:00,6.4991,6.4993,6.4991,6.4993,0,8,0.0
2021-10-07 04:06:00-04:00,6.4993,6.4993,6.4988,6.4988,0,6,0.0
2021-10-07 04:09:00-04:00,6.4988,6.4993,6.4988,6.4993,0,4,0.0
2021-10-07 04:10:00-04:00,6.4993,6.4994,6.4993,6.4994,0,6,0.0
2021-10-07 04:11:00-04:00,6.4994,6.4999,6.4994,6.4999,0,26,0.0
2021-10-07 04:12:00-04:00,6.4998,6.4999,6.4994,6.4999,0,18,0.0
2021-10-07 04:14:00-04:00,6.4999,6.5014,6.4999,6.5014,0,24,0.0
2021-10-07 04:16:00-04:00,6.5014,6.5024,6.5014,6.5024,0,26,0.0
2021-10-07 04:17:00-04:00,6.5024,6.5024,6.5024,6.5024,0,2,0.0
2021-10-07 04:21:00-04:00,6.5024,6.5024,6.5024,6.5024,0,20,0.0
2021-10-07 04:22:00-04:00,6.5024,6.5029,6.5024,6.5029,0,6,0.0
2021-10-07 04:25:00-04:00,6.5022,6.5029,6.5016,6.5024,0,22,0.0
2021-10-07 04:26:00-04:00,6.5024,6.5027,6.5024,6.5027,0,6,0.0
2021-10-07 04:27:00-04:00,6.5028,6.5029,6.5028,6.5029,0,2,0.0
2021-10-07 04:28:00-04:00,6.5028,6.5028,6.5024,6.5024,0,6,0.0
2021-10-07 04:34:00-04:00,6.5023,6.5023,6.5019,6.5019,0,4,0.0
2021-10-07 04:35:00-04:00,6.5019,6.5019,6.5019,6.5019,0,2,0.0
2021-10-07 04:39:00-04:00,6.502,6.5024,6.502,6.5024,0,6,0.0
2021-10-07 04:44:00-04:00,6.5024,6.5029,6.5024,6.5029,0,6,0.0
2021-10-07 04:45:00-04:00,6.5029,6.5029,6.5024,6.5029,0,14,0.0
2021-10-07 04:46:00-04:00,6.5029,6.5029,6.5029,6.5029,0,2,0.0
2021-10-07 04:47:00-04:00,6.5029,6.5029,6.5024,6.5029,0,11,0.0
2021-10-07 04:48:00-04:00,6.5029,6.5029,6.5029,6.5029,0,2,0.0
2021-10-07 04:49:00-04:00,6.5031,6.5039,6.5031,6.5034,0,14,0.0
2021-10-07 04:53:00-04:00,6.5034,6.5034,6.5034,6.5034,0,2,0.0
2021-10-07 04:54:00-04:00,6.5034,6.5034,6.5029,6.5029,0,16,0.0
2021-10-07 04:55:00-04:00,6.5032,6.5034,6.5029,6.5029,0,8,0.0
2021-10-07 04:56:00-04:00,6.5029,6.5029,6.5029,6.5029,0,12,0.0
2021-10-07 04:57:00-04:00,6.5029,6.5029,6.5029,6.5029,0,20,0.0
2021-10-07 04:58:00-04:00,6.5032,6.5034,6.5032,6.5034,0,6,0.0
2021-10-07 05:00:00-04:00,6.5034,6.5034,6.5034,6.5034,0,88,0.0
2021-10-07 05:01:00-04:00,6.5034,6.5039,6.5034,6.5039,0,6,0.0
2021-10-07 05:04:00-04:00,6.5038,6.5039,6.5033,6.5037,0,14,0.0
2021-10-07 05:05:00-04:00,6.5038,6.5039,6.5038,6.5039,0,2,0.0
2021-10-07 05:10:00-04:00,6.504,6.5044,6.504,6.5044,0,6,0.0
2021-10-07 05:13:00-04:00,6.5044,6.5044,6.5044,6.5044,0,6,0.0
2021-10-07 05:14:00-04:00,6.5044,6.5049,6.5044,6.5049,0,6,0.0
2021-10-07 05:20:00-04:00,6.5048,6.5048,6.5044,6.5044,0,4,0.0
2021-10-07 05:21:00-04:00,6.5044,6.5044,6.5039,6.5039,0,10,0.0
2021-10-07 05:26:00-04:00,6.5039,6.5044,6.5039,6.5044,0,6,0.0
2021-10-07 05:28:00-04:00,6.5045,6.5049,6.5044,6.5049,0,6,0.0
2021-10-07 05:30:00-04:00,6.5049,6.505,6.5049,6.5049,0,22,0.0
2021-10-07 05:31:00-04:00,6.5049,6.5049,6.5047,6.5047,0,4,0.0
2021-10-07 05:32:00-04:00,6.5045,6.5049,6.5044,6.5047,0,20,0.0
2021-10-07 05:33:00-04:00,6.5045,6.5049,6.5044,6.5049,0,6,0.0
2021-10-07 05:34:00-04:00,6.5049,6.5049,6.5049,6.5049,0,2,0.0
2021-10-07 05:35:00-04:00,6.5049,6.5049,6.5044,6.5044,0,6,0.0
2021-10-07 05:36:00-04:00,6.5044,6.5044,6.5042,6.5042,0,4,0.0
2021-10-07 05:37:00-04:00,6.504,6.504,6.5039,6.5039,0,2,0.0
2021-10-07 05:38:00-04:00,6.5039,6.5044,6.5039,6.5044,0,8,0.0
2021-10-07 05:42:00-04:00,6.5044,6.5049,6.5044,6.5049,0,4,0.0
2021-10-07 05:43:00-04:00,6.5049,6.5049,6.5044,6.5044,0,6,0.0
2021-10-07 05:44:00-04:00,6.5044,6.5049,6.5044,6.5049,0,8,0.0
2021-10-07 05:45:00-04:00,6.5048,6.5048,6.5044,6.5044,0,4,0.0
2021-10-07 05:46:00-04:00,6.5044,6.5044,6.5044,6.5044,0,2,0.0
2021-10-07 05:53:00-04:00,6.5044,6.5044,6.5039,6.5039,0,6,0.0
2021-10-07 05:56:00-04:00,6.5039,6.5044,6.5039,6.5044,0,6,0.0
2021-10-07 05:59:00-04:00,6.5044,6.5049,6.5044,6.5044,0,16,0.0
2021-10-07 06:00:00-04:00,6.5044,6.5044,6.5044,6.5044,0,28,0.0
2021-10-07 06:01:00-04:00,6.5044,6.5044,6.5044,6.5044,0,34,0.0
2021-10-07 06:02:00-04:00,6.5044,6.5044,6.5044,6.5044,0,36,0.0
2021-10-07 06:03:00-04:00,6.5044,6.5044,6.5044,6.5044,0,29,0.0
2021-10-07 06:04:00-04:00,6.5044,6.5044,6.5044,6.5044,0,34,0.0
2021-10-07 06:05:00-04:00,6.5044,6.5044,6.5044,6.5044,0,21,0.0
2021-10-07 06:06:00-04:00,6.5044,6.5044,6.5044,6.5044,0,28,0.0
2021-10-07 06:07:00-04:00,6.5044,6.5044,6.5044,6.5044,0,26,0.0
2021-10-07 06:08:00-04:00,6.5044,6.5044,6.5044,6.5044,0,23,0.0
2021-10-07 06:09:00-04:00,6.5044,6.5044,6.5044,6.5044,0,22,0.0
2021-10-07 06:10:00-04:00,6.5044,6.5044,6.5044,6.5044,0,24,0.0
2021-10-07 06:11:00-04:00,6.5044,6.5044,6.5044,6.5044,0,24,0.0
2021-10-07 06:12:00-04:00,6.5044,6.5044,6.5044,6.5044,0,44,0.0
2021-10-07 06:13:00-04:00,6.5044,6.5044,6.5044,6.5044,0,36,0.0
2021-10-07 06:14:00-04:00,6.5044,6.5044,6.5039,6.5039,0,48,0.0
2021-10-07 06:15:00-04:00,6.5039,6.5039,6.5039,6.5039,0,36,0.0
2021-10-07 06:16:00-04:00,6.5039,6.5039,6.5039,6.5039,0,21,0.0
2021-10-07 06:17:00-04:00,6.5039,6.5039,6.5039,6.5039,0,20,0.0
2021-10-07 06:18:00-04:00,6.5039,6.5039,6.5039,6.5039,0,30,0.0
2021-10-07 06:19:00-04:00,6.5039,6.5039,6.5039,6.5039,0,36,0.0
2021-10-07 06:20:00-04:00,6.5039,6.5039,6.5039,6.5039,0,30,0.0
2021-10-07 06:21:00-04:00,6.5039,6.5039,6.5035,6.5035,0,38,0.0
2021-10-07 06:22:00-04:00,6.5035,6.5037,6.5034,6.5034,0,54,0.0
2021-10-07 06:23:00-04:00,6.5034,6.5034,6.5034,6.5034,0,36,0.0
2021-10-07 06:24:00-04:00,6.5033,6.5033,6.5029,6.5029,0,65,0.0
2021-10-07 06:25:00-04:00,6.5029,6.5029,6.5029,6.5029,0,31,0.0
2021-10-07 06:26:00-04:00,6.5029,6.5034,6.5029,6.5034,0,34,0.0
2021-10-07 06:27:00-04:00,6.5034,6.5034,6.5034,6.5034,0,26,0.0
2021-10-07 06:28:00-04:00,6.5034,6.5034,6.5034,6.5034,0,26,0.0
2021-10-07 06:29:00-04:00,6.5034,6.5034,6.5029,6.5031,0,36,0.0
2021-10-07 06:30:00-04:00,6.5031,6.5034,6.5031,6.5034,0,21,0.0
2021-10-07 06:31:00-04:00,6.5034,6.5034,6.5034,6.5034,0,23,0.0
2021-10-07 06:32:00-04:00,6.5034,6.5034,6.5034,6.5034,0,22,0.0
2021-10-07 06:33:00-04:00,6.5034,6.5034,6.5029,6.5029,0,31,0.0
2021-10-07 06:34:00-04:00,6.5029,6.5034,6.5029,6.5034,0,37,0.0
2021-10-07 06:35:00-04:00,6.5033,6.5039,6.5031,6.5039,0,33,0.0
2021-10-07 06:36:00-04:00,6.5039,6.5039,6.5039,6.5039,0,31,0.0
2021-10-07 06:37:00-04:00,6.5039,6.5039,6.5039,6.5039,0,42,0.0
2021-10-07 06:38:00-04:00,6.5039,6.5039,6.5039,6.5039,0,38,0.0
2021-10-07 06:39:00-04:00,6.5039,6.5039,6.5039,6.5039,0,40,0.0
2021-10-07 06:40:00-04:00,6.5039,6.5039,6.5039,6.5039,0,28,0.0
2021-10-07 06:41:00-04:00,6.5039,6.5039,6.5039,6.5039,0,16,0.0
2021-10-07 06:42:00-04:00,6.5039,6.5039,6.5039,6.5039,0,26,0.0
2021-10-07 06:43:00-04:00,6.5039,6.5039,6.5039,6.5039,0,24,0.0
2021-10-07 06:44:00-04:00,6.5039,6.5039,6.5039,6.5039,0,22,0.0
2021-10-07 06:45:00-04:00,6.5039,6.5039,6.5039,6.5039,0,22,0.0
2021-10-07 06:46:00-04:00,6.5039,6.5039,6.5035,6.5039,0,31,0.0
2021-10-07 06:47:00-04:00,6.5039,6.5039,6.5039,6.5039,0,20,0.0
2021-10-07 06:48:00-04:00,6.5039,6.5039,6.5039,6.5039,0,18,0.0
2021-10-07 06:49:00-04:00,6.5039,6.5039,6.5039,6.5039,0,24,0.0
2021-10-07 06:50:00-04:00,6.5039,6.5039,6.5039,6.5039,0,20,0.0
2021-10-07 06:51:00-04:00,6.5039,6.5041,6.5039,6.5041,0,28,0.0
2021-10-07 06:52:00-04:00,6.504,6.504,6.5039,6.5039,0,20,0.0
2021-10-07 06:53:00-04:00,6.5039,6.5039,6.5039,6.5039,0,42,0.0
2021-10-07 06:54:00-04:00,6.5039,6.5039,6.5039,6.5039,0,32,0.0
2021-10-07 06:55:00-04:00,6.5039,6.5039,6.5039,6.5039,0,24,0.0
2021-10-07 06:56:00-04:00,6.5039,6.5039,6.5039,6.5039,0,36,0.0
2021-10-07 06:57:00-04:00,6.5039,6.5039,6.5031,6.5039,0,54,0.0
2021-10-07 06:58:00-04:00,6.5039,6.5039,6.5034,6.5034,0,38,0.0
2021-10-07 06:59:00-04:00,6.5034,6.5034,6.5034,6.5034,0,34,0.0
2021-10-07 07:00:00-04:00,6.5034,6.5034,6.5029,6.5029,0,29,0.0
2021-10-07 07:01:00-04:00,6.5029,6.5029,6.5024,6.5024,0,25,0.0
2021-10-07 07:02:00-04:00,6.5024,6.5024,6.5019,6.5019,0,22,0.0
2021-10-07 07:03:00-04:00,6.5019,6.5019,6.5016,6.5016,0,24,0.0
2021-10-07 07:04:00-04:00,6.5016,6.5019,6.5016,6.5016,0,29,0.0
2021-10-07 07:05:00-04:00,6.5017,6.5017,6.5014,6.5014,0,21,0.0
2021-10-07 07:06:00-04:00,6.5014,6.5014,6.5014,6.5014,0,27,0.0
2021-10-07 07:07:00-04:00,6.5014,6.5014,6.5014,6.5014,0,28,0.0
2021-10-07 07:08:00-04:00,6.5014,6.5017,6.5012,6.5015,0,38,0.0
2021-10-07 07:09:00-04:00,6.5015,6.5015,6.5014,6.5014,0,21,0.0
2021-10-07 07:10:00-04:00,6.5014,6.5014,6.5014,6.5014,0,12,0.0
2021-10-07 07:11:00-04:00,6.5014,6.5014,6.5014,6.5014,0,26,0.0
2021-10-07 07:12:00-04:00,6.5014,6.5014,6.5014,6.5014,0,18,0.0
2021-10-07 07:13:00-04:00,6.5014,6.5014,6.5009,6.5009,0,38,0.0
2021-10-07 07:14:00-04:00,6.5009,6.5009,6.5009,6.5009,0,22,0.0
2021-10-07 07:15:00-04:00,6.5009,6.5009,6.5009,6.5009,0,28,0.0
2021-10-07 07:16:00-04:00,6.5009,6.5009,6.5009,6.5009,0,28,0.0
2021-10-07 07:17:00-04:00,6.5009,6.5009,6.5009,6.5009,0,18,0.0
2021-10-07 07:18:00-04:00,6.5009,6.5009,6.5009,6.5009,0,16,0.0
2021-10-07 07:19:00-04:00,6.5009,6.5009,6.5009,6.5009,0,24,0.0
2021-10-07 07:20:00-04:00,6.5009,6.5009,6.5009,6.5009,0,25,0.0
2021-10-07 07:21:00-04:00,6.5009,6.5009,6.5009,6.5009,0,28,0.0
2021-10-07 07:22:00-04:00,6.5009,6.5009,6.5009,6.5009,0,26,0.0
2021-10-07 07:23:00-04:00,6.5009,6.5009,6.5009,6.5009,0,28,0.0
2021-10-07 07:24:00-04:00,6.5009,6.5009,6.5009,6.5009,0,22,0.0
2021-10-07 07:25:00-04:00,6.5009,6.5009,6.4999,6.4999,0,35,0.0
2021-10-07 07:26:00-04:00,6.4999,6.5,6.4999,6.4999,0,16,0.0
2021-10-07 07:27:00-04:00,6.4999,6.4999,6.4999,6.4999,0,24,0.0
2021-10-07 07:28:00-04:00,6.4999,6.4999,6.4999,6.4999,0,21,0.0
2021-10-07 07:29:00-04:00,6.4999,6.4999,6.4994,6.4994,0,26,0.0
2021-10-07 07:30:00-04:00,6.4994,6.4999,6.4994,6.4999,0,34,0.0
2021-10-07 07:31:00-04:00,6.4999,6.4999,6.4994,6.4998,0,39,0.0
2021-10-07 07:32:00-04:00,6.4998,6.4999,6.4998,6.4999,0,14,0.0
2021-10-07 07:33:00-04:00,6.5,6.5001,6.4999,6.5001,0,8,0.0
2021-10-07 07:34:00-04:00,6.5,6.5,6.4999,6.4999,0,25,0.0
2021-10-07 07:35:00-04:00,6.4999,6.5001,6.4999,6.4999,0,27,0.0
2021-10-07 07:36:00-04:00,6.4999,6.5,6.4999,6.5,0,30,0.0
2021-10-07 07:37:00-04:00,6.5,6.5,6.4994,6.4994,0,31,0.0
2021-10-07 07:38:00-04:00,6.4994,6.4999,6.4994,6.4998,0,43,0.0
2021-10-07 07:39:00-04:00,6.4998,6.4999,6.4994,6.4994,0,41,0.0
2021-10-07 07:40:00-04:00,6.4994,6.4994,6.4994,6.4994,0,13,0.0
2021-10-07 07:41:00-04:00,6.4994,6.4994,6.4994,6.4994,0,25,0.0
2021-10-07 07:42:00-04:00,6.4994,6.4994,6.4994,6.4994,0,18,0.0
2021-10-07 07:43:00-04:00,6.4994,6.4995,6.4994,6.4994,0,33,0.0
2021-10-07 07:44:00-04:00,6.4994,6.4995,6.4994,6.4994,0,24,0.0
2021-10-07 07:45:00-04:00,6.4994,6.4995,6.4994,6.4994,0,28,0.0
2021-10-07 07:46:00-04:00,6.4994,6.4995,6.4994,6.4994,0,20,0.0
2021-10-07 07:47:00-04:00,6.4994,6.4995,6.4994,6.4994,0,31,0.0
2021-10-07 07:48:00-04:00,6.4994,6.4995,6.4994,6.4994,0,28,0.0
2021-10-07 07:49:00-04:00,6.4995,6.4995,6.4994,6.4994,0,30,0.0
2021-10-07 07:50:00-04:00,6.4994,6.4995,6.4994,6.4994,0,27,0.0
2021-10-07 07:51:00-04:00,6.4994,6.4995,6.4994,6.4994,0,25,0.0
2021-10-07 07:52:00-04:00,6.4994,6.4995,6.4994,6.4994,0,24,0.0
2021-10-07 07:53:00-04:00,6.4994,6.4999,6.4994,6.4999,0,34,0.0
2021-10-07 07:54:00-04:00,6.4999,6.5001,6.4999,6.4999,0,24,0.0
2021-10-07 07:55:00-04:00,6.4999,6.5,6.4999,6.4999,0,31,0.0
2021-10-07 07:56:00-04:00,6.4999,6.5,6.4999,6.4999,0,27,0.0
2021-10-07 07:57:00-04:00,6.4999,6.5001,6.4999,6.4999,0,22,0.0
2021-10-07 07:58:00-04:00,6.4999,6.5,6.4999,6.4999,0,19,0.0
2021-10-07 07:59:00-04:00,6.4999,6.5,6.4999,6.4999,0,23,0.0
2021-10-07 08:00:00-04:00,6.4999,6.4999,6.4999,6.4999,0,15,0.0
2021-10-07 08:01:00-04:00,6.4999,6.4999,6.4999,6.4999,0,29,0.0
2021-10-07 08:02:00-04:00,6.5,6.5006,6.4999,6.5004,0,27,0.0
2021-10-07 08:03:00-04:00,6.5004,6.5004,6.5004,6.5004,0,25,0.0
2021-10-07 08:04:00-04:00,6.5004,6.5006,6.5004,6.5004,0,29,0.0
2021-10-07 08:05:00-04:00,6.5004,6.5005,6.5004,6.5005,0,27,0.0
2021-10-07 08:06:00-04:00,6.5005,6.5005,6.5005,6.5005,0,18,0.0
2021-10-07 08:07:00-04:00,6.5005,6.5005,6.5004,6.5005,0,24,0.0
2021-10-07 08:08:00-04:00,6.5005,6.5009,6.5005,6.5005,0,42,0.0
2021-10-07 08:09:00-04:00,6.5005,6.5005,6.5004,6.5005,0,20,0.0
2021-10-07 08:10:00-04:00,6.5005,6.5009,6.5005,6.5009,0,22,0.0
2021-10-07 08:11:00-04:00,6.5009,6.5012,6.5009,6.5009,0,24,0.0
2021-10-07 08:12:00-04:00,6.5009,6.5014,6.5009,6.5014,0,26,0.0
2021-10-07 08:13:00-04:00,6.5014,6.5015,6.5014,6.5014,0,18,0.0
2021-10-07 08:14:00-04:00,6.5014,6.5014,6.5009,6.5014,0,26,0.0
2021-10-07 08:15:00-04:00,6.5014,6.5015,6.5014,6.5015,0,52,0.0
2021-10-07 08:16:00-04:00,6.5015,6.5015,6.5014,6.5015,0,62,0.0
2021-10-07 08:17:00-04:00,6.5015,6.5015,6.5014,6.5014,0,42,0.0
2021-10-07 08:18:00-04:00,6.5014,6.5015,6.5014,6.5014,0,72,0.0
2021-10-07 08:19:00-04:00,6.5014,6.5015,6.5014,6.5014,0,68,0.0
2021-10-07 08:20:00-04:00,6.5014,6.5014,6.5014,6.5014,0,36,0.0
2021-10-07 08:21:00-04:00,6.5014,6.5014,6.5014,6.5014,0,52,0.0
2021-10-07 08:22:00-04:00,6.5014,6.5015,6.5014,6.5014,0,53,0.0
