,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-05-18 01:30:00-04:00,1595.75,1598.0,1595.75,1598.0,66,62,105387.25
2021-05-18 01:31:00-04:00,1597.75,1597.75,1597.5,1597.5,7,3,11183.75
2021-05-18 01:32:00-04:00,1597.75,1597.75,1597.5,1597.5,11,10,17573.75
2021-05-18 01:33:00-04:00,1597.5,1597.5,1597.0,1597.25,4,4,6389.0
2021-05-18 01:34:00-04:00,1597.25,1597.25,1596.75,1596.75,3,3,4791.25
2021-05-18 01:35:00-04:00,1597.25,1597.25,1597.25,1597.25,3,3,4791.75
2021-05-18 01:36:00-04:00,1597.5,1597.5,1596.75,1596.75,10,5,15972.25
2021-05-18 01:37:00-04:00,1597.0,1597.25,1596.5,1597.0,28,8,44709.25
2021-05-18 01:38:00-04:00,1597.0,1597.0,1596.5,1596.5,14,10,22354.75
2021-05-18 01:39:00-04:00,1596.5,1596.75,1596.25,1596.5,10,6,15965.0
2021-05-18 01:40:00-04:00,1596.75,1597.0,1596.5,1596.5,4,4,6386.75
2021-05-18 01:41:00-04:00,1596.0,1596.0,1595.75,1595.75,5,2,7979.75
2021-05-18 01:42:00-04:00,1596.0,1596.5,1596.0,1596.5,14,8,22346.25
2021-05-18 01:43:00-04:00,1596.25,1596.25,1596.0,1596.0,2,2,3192.25
2021-05-18 01:44:00-04:00,1596.0,1596.0,1596.0,1596.0,2,2,3192.0
2021-05-18 01:45:00-04:00,1596.0,1596.0,1595.0,1595.0,45,12,71794.25
2021-05-18 01:46:00-04:00,1595.0,1595.0,1594.5,1594.75,21,13,33489.5
2021-05-18 01:47:00-04:00,1594.75,1595.5,1594.75,1595.25,11,7,17547.5
2021-05-18 01:48:00-04:00,1595.0,1595.25,1595.0,1595.25,8,4,12761.5
2021-05-18 01:49:00-04:00,1595.5,1595.5,1595.5,1595.5,1,1,1595.5
2021-05-18 01:51:00-04:00,1594.75,1595.25,1594.75,1595.25,11,3,17547.25
2021-05-18 01:53:00-04:00,1595.0,1595.5,1595.0,1595.5,3,2,4785.5
2021-05-18 01:54:00-04:00,1595.25,1595.25,1595.0,1595.0,2,2,3190.25
2021-05-18 01:55:00-04:00,1594.75,1595.0,1594.75,1595.0,6,4,9569.5
2021-05-18 01:56:00-04:00,1595.0,1595.25,1594.75,1594.75,8,5,12761.0
2021-05-18 01:57:00-04:00,1594.75,1594.75,1594.75,1594.75,2,2,3189.5
2021-05-18 01:58:00-04:00,1594.75,1595.0,1594.75,1595.0,4,2,6379.75
2021-05-18 01:59:00-04:00,1595.5,1595.5,1595.5,1595.5,2,2,3191.0
2021-05-18 02:00:00-04:00,1595.25,1595.25,1595.25,1595.25,3,2,4785.75
2021-05-18 02:01:00-04:00,1595.25,1595.5,1595.25,1595.5,3,3,4786.25
2021-05-18 02:02:00-04:00,1595.0,1595.0,1594.75,1595.0,4,3,6379.75
2021-05-18 02:03:00-04:00,1595.0,1595.75,1595.0,1595.75,3,3,4786.25
2021-05-18 02:04:00-04:00,1596.0,1596.0,1595.75,1595.75,5,5,7979.75
2021-05-18 02:05:00-04:00,1595.75,1596.0,1595.75,1596.0,3,2,4787.75
2021-05-18 02:06:00-04:00,1596.0,1596.0,1596.0,1596.0,1,1,1596.0
2021-05-18 02:07:00-04:00,1595.75,1595.75,1595.75,1595.75,3,2,4787.25
2021-05-18 02:08:00-04:00,1595.75,1595.75,1595.75,1595.75,4,3,6383.0
2021-05-18 02:11:00-04:00,1596.0,1596.0,1595.5,1596.0,9,4,14361.0
2021-05-18 02:12:00-04:00,1596.25,1596.25,1596.25,1596.25,9,3,14366.25
2021-05-18 02:13:00-04:00,1596.0,1596.75,1596.0,1596.75,18,9,28739.0
2021-05-18 02:14:00-04:00,1596.5,1597.25,1596.5,1597.0,27,17,43119.5
2021-05-18 02:15:00-04:00,1596.75,1597.25,1596.75,1597.25,9,8,14373.75
2021-05-18 02:16:00-04:00,1597.0,1597.25,1597.0,1597.25,15,12,23958.5
2021-05-18 02:17:00-04:00,1597.0,1597.25,1596.75,1597.25,16,11,25552.75
2021-05-18 02:18:00-04:00,1597.5,1598.25,1597.5,1598.0,18,11,28760.25
2021-05-18 02:19:00-04:00,1598.25,1598.25,1598.25,1598.25,6,5,9589.5
2021-05-18 02:20:00-04:00,1598.25,1598.25,1597.75,1597.75,12,6,19175.25
2021-05-18 02:21:00-04:00,1597.75,1597.75,1597.75,1597.75,2,2,3195.5
2021-05-18 02:22:00-04:00,1597.5,1597.75,1597.5,1597.5,29,12,46331.75
2021-05-18 02:23:00-04:00,1597.5,1598.0,1597.5,1598.0,3,3,4793.25
2021-05-18 02:24:00-04:00,1598.0,1598.25,1597.75,1598.25,22,11,35157.75
2021-05-18 02:25:00-04:00,1598.0,1598.25,1597.5,1597.5,18,8,28760.5
2021-05-18 02:26:00-04:00,1597.5,1597.75,1597.25,1597.25,8,7,12780.75
2021-05-18 02:27:00-04:00,1597.0,1597.0,1597.0,1597.0,1,1,1597.0
2021-05-18 02:28:00-04:00,1596.75,1596.75,1596.75,1596.75,1,1,1596.75
2021-05-18 02:29:00-04:00,1596.75,1597.0,1596.75,1597.0,10,2,15969.75
2021-05-18 02:30:00-04:00,1596.75,1597.25,1596.75,1597.25,17,12,27147.5
2021-05-18 02:31:00-04:00,1597.25,1597.5,1597.0,1597.5,38,12,60699.5
2021-05-18 02:32:00-04:00,1597.75,1597.75,1597.5,1597.5,11,6,17572.75
2021-05-18 02:33:00-04:00,1597.5,1597.75,1597.5,1597.75,7,5,11183.5
2021-05-18 02:34:00-04:00,1597.5,1597.5,1597.25,1597.25,7,3,11181.5
2021-05-18 02:35:00-04:00,1597.25,1597.25,1597.25,1597.25,3,3,4791.75
2021-05-18 02:36:00-04:00,1597.0,1597.25,1597.0,1597.25,11,9,17567.75
2021-05-18 02:37:00-04:00,1597.25,1597.25,1597.0,1597.0,4,4,6388.5
2021-05-18 02:38:00-04:00,1597.0,1597.75,1597.0,1597.75,11,5,17570.75
2021-05-18 02:39:00-04:00,1597.5,1598.0,1597.5,1598.0,24,18,38346.25
2021-05-18 02:40:00-04:00,1598.25,1598.5,1598.0,1598.5,17,10,27171.0
2021-05-18 02:41:00-04:00,1598.75,1598.75,1598.25,1598.75,13,8,20781.25
2021-05-18 02:42:00-04:00,1598.5,1598.75,1598.5,1598.75,7,6,11190.75
2021-05-18 02:43:00-04:00,1598.5,1598.75,1598.25,1598.75,28,13,44757.75
2021-05-18 02:44:00-04:00,1598.75,1599.25,1598.75,1599.25,85,25,135921.25
2021-05-18 02:45:00-04:00,1599.25,1599.5,1599.0,1599.25,28,15,44780.5
2021-05-18 02:46:00-04:00,1599.25,1599.75,1599.25,1599.75,201,46,321494.0
2021-05-18 02:47:00-04:00,1599.5,1600.5,1599.5,1600.5,71,20,113599.0
2021-05-18 02:48:00-04:00,1600.25,1601.0,1600.25,1600.75,66,23,105644.75
2021-05-18 02:49:00-04:00,1600.75,1600.75,1600.0,1600.0,23,8,36806.25
2021-05-18 02:50:00-04:00,1600.0,1600.5,1600.0,1600.5,12,7,19201.75
2021-05-18 02:51:00-04:00,1600.5,1600.5,1600.5,1600.5,4,3,6402.0
2021-05-18 02:52:00-04:00,1600.25,1600.25,1600.0,1600.0,10,6,16001.25
2021-05-18 02:53:00-04:00,1600.0,1600.5,1600.0,1600.25,57,23,91214.0
2021-05-18 02:54:00-04:00,1600.5,1600.5,1600.25,1600.5,14,9,22405.75
2021-05-18 02:55:00-04:00,1600.75,1601.0,1600.5,1600.5,31,16,49623.5
2021-05-18 02:56:00-04:00,1600.5,1600.5,1600.25,1600.25,15,10,24005.0
2021-05-18 02:57:00-04:00,1600.25,1601.0,1600.25,1600.75,30,9,48020.5
2021-05-18 02:58:00-04:00,1600.75,1600.75,1600.25,1600.75,45,16,72030.0
2021-05-18 02:59:00-04:00,1600.75,1600.75,1600.5,1600.5,14,5,22409.5
2021-05-18 03:00:00-04:00,1600.25,1600.25,1600.25,1600.25,1,1,1600.25
2021-05-18 03:01:00-04:00,1600.5,1600.5,1600.25,1600.25,8,6,12802.25
2021-05-18 03:02:00-04:00,1600.0,1600.0,1600.0,1600.0,91,14,145600.0
2021-05-18 03:03:00-04:00,1600.0,1600.5,1600.0,1600.5,29,12,46403.5
2021-05-18 03:04:00-04:00,1600.5,1600.5,1600.25,1600.25,13,8,20804.75
2021-05-18 03:05:00-04:00,1600.25,1600.25,1600.25,1600.25,1,1,1600.25
2021-05-18 03:06:00-04:00,1600.0,1600.25,1600.0,1600.25,28,14,44802.0
2021-05-18 03:07:00-04:00,1600.5,1600.75,1600.5,1600.75,5,4,8003.25
2021-05-18 03:08:00-04:00,1600.25,1600.25,1600.25,1600.25,3,3,4800.75
2021-05-18 03:09:00-04:00,1600.0,1600.5,1600.0,1600.5,15,7,24002.25
2021-05-18 03:10:00-04:00,1600.5,1600.75,1600.5,1600.75,12,2,19208.5
2021-05-18 03:11:00-04:00,1600.5,1601.0,1600.5,1601.0,12,5,19207.0
2021-05-18 03:12:00-04:00,1600.5,1600.5,1600.25,1600.25,17,5,27207.0
2021-05-18 03:13:00-04:00,1600.25,1600.25,1600.25,1600.25,1,1,1600.25
2021-05-18 03:14:00-04:00,1600.25,1600.5,1600.25,1600.5,2,2,3200.75
2021-05-18 03:16:00-04:00,1600.25,1600.5,1600.25,1600.5,9,7,14402.5
2021-05-18 03:17:00-04:00,1600.5,1600.75,1600.5,1600.75,13,6,20807.75
2021-05-18 03:18:00-04:00,1600.5,1600.5,1600.5,1600.5,5,2,8002.5
2021-05-18 03:19:00-04:00,1600.5,1600.75,1600.5,1600.75,2,2,3201.25
2021-05-18 03:20:00-04:00,1600.75,1601.0,1600.75,1601.0,21,5,33620.5
2021-05-18 03:21:00-04:00,1601.25,1601.25,1601.25,1601.25,5,3,8006.25
2021-05-18 03:22:00-04:00,1601.25,1601.5,1601.25,1601.5,12,3,19216.75
2021-05-18 03:23:00-04:00,1601.75,1602.75,1601.75,1602.75,134,26,214669.0
2021-05-18 03:24:00-04:00,1602.75,1604.5,1602.75,1603.75,290,87,465111.0
2021-05-18 03:25:00-04:00,1603.5,1604.0,1603.5,1604.0,27,15,43303.5
2021-05-18 03:26:00-04:00,1604.0,1604.25,1604.0,1604.25,12,9,19250.0
2021-05-18 03:27:00-04:00,1604.5,1604.75,1603.5,1603.75,85,26,136361.5
2021-05-18 03:28:00-04:00,1603.75,1603.75,1603.75,1603.75,3,3,4811.25
2021-05-18 03:29:00-04:00,1603.25,1603.5,1603.0,1603.5,19,7,30462.75
2021-05-18 03:30:00-04:00,1603.5,1603.75,1603.5,1603.75,6,6,9622.0
2021-05-18 03:31:00-04:00,1603.5,1603.5,1603.5,1603.5,5,2,8017.5
2021-05-18 03:32:00-04:00,1603.25,1603.75,1603.25,1603.75,22,11,35278.25
2021-05-18 03:33:00-04:00,1603.75,1603.75,1603.75,1603.75,4,4,6415.0
2021-05-18 03:34:00-04:00,1603.75,1604.0,1603.0,1603.0,19,12,30467.0
2021-05-18 03:35:00-04:00,1603.0,1603.0,1602.75,1603.0,22,9,35264.0
2021-05-18 03:36:00-04:00,1602.75,1602.75,1601.75,1602.0,33,11,52870.5
2021-05-18 03:37:00-04:00,1602.0,1602.25,1602.0,1602.25,5,2,8010.5
2021-05-18 03:38:00-04:00,1602.0,1602.25,1601.5,1602.25,4,4,6407.5
2021-05-18 03:39:00-04:00,1602.0,1602.0,1602.0,1602.0,7,3,11214.0
2021-05-18 03:40:00-04:00,1602.25,1602.25,1602.0,1602.0,2,2,3204.25
2021-05-18 03:41:00-04:00,1602.0,1602.0,1601.75,1601.75,9,4,14416.0
2021-05-18 03:42:00-04:00,1601.75,1602.0,1601.75,1602.0,4,3,6407.75
2021-05-18 03:43:00-04:00,1602.0,1602.0,1602.0,1602.0,2,2,3204.0
2021-05-18 03:45:00-04:00,1602.0,1602.0,1601.75,1601.75,14,10,22427.0
2021-05-18 03:46:00-04:00,1601.5,1601.5,1601.0,1601.25,14,6,22419.25
2021-05-18 03:47:00-04:00,1601.25,1601.25,1600.75,1601.0,12,4,19211.0
2021-05-18 03:48:00-04:00,1600.75,1601.0,1600.75,1601.0,7,4,11206.75
2021-05-18 03:49:00-04:00,1601.0,1601.5,1601.0,1601.5,9,7,14410.25
2021-05-18 03:50:00-04:00,1601.5,1601.5,1601.5,1601.5,1,1,1601.5
2021-05-18 03:51:00-04:00,1601.5,1601.75,1601.5,1601.75,11,3,17617.0
2021-05-18 03:52:00-04:00,1601.5,1601.5,1601.5,1601.5,3,3,4804.5
2021-05-18 03:53:00-04:00,1601.5,1601.75,1601.5,1601.75,6,2,9609.75
2021-05-18 03:54:00-04:00,1602.0,1602.0,1602.0,1602.0,4,2,6408.0
2021-05-18 03:55:00-04:00,1602.25,1602.25,1602.25,1602.25,2,2,3204.5
2021-05-18 03:56:00-04:00,1602.5,1602.5,1602.5,1602.5,1,1,1602.5
2021-05-18 03:57:00-04:00,1602.5,1602.5,1602.25,1602.25,5,3,8011.75
2021-05-18 03:58:00-04:00,1602.25,1602.25,1601.75,1601.75,5,3,8009.75
2021-05-18 03:59:00-04:00,1602.0,1602.0,1602.0,1602.0,1,1,1602.0
2021-05-18 04:00:00-04:00,1602.0,1602.0,1602.0,1602.0,3,2,4806.0
2021-05-18 04:01:00-04:00,1602.5,1602.5,1602.5,1602.5,1,1,1602.5
2021-05-18 04:02:00-04:00,1602.5,1602.75,1602.5,1602.75,5,3,8013.5
2021-05-18 04:03:00-04:00,1602.5,1603.0,1602.5,1603.0,4,4,6411.5
2021-05-18 04:04:00-04:00,1603.0,1603.0,1602.25,1602.25,16,8,25638.5
2021-05-18 04:05:00-04:00,1602.5,1603.0,1602.5,1603.0,48,3,76932.25
2021-05-18 04:06:00-04:00,1602.5,1602.5,1602.5,1602.5,1,1,1602.5
2021-05-18 04:07:00-04:00,1602.75,1603.0,1602.75,1603.0,2,2,3205.75
2021-05-18 04:08:00-04:00,1602.75,1603.25,1602.75,1603.25,25,8,40075.75
2021-05-18 04:09:00-04:00,1603.0,1603.0,1602.0,1602.0,26,10,41664.0
2021-05-18 04:10:00-04:00,1602.25,1602.75,1602.0,1602.5,176,42,282036.5
2021-05-18 04:11:00-04:00,1602.25,1602.25,1601.25,1601.25,92,11,147360.0
2021-05-18 04:12:00-04:00,1601.75,1601.75,1600.75,1600.75,58,20,92868.25
2021-05-18 04:13:00-04:00,1601.25,1601.5,1600.75,1600.75,75,15,120086.0
2021-05-18 04:14:00-04:00,1601.0,1601.0,1600.5,1600.75,120,20,192073.25
2021-05-18 04:15:00-04:00,1600.5,1600.5,1600.5,1600.5,1,1,1600.5
2021-05-18 04:16:00-04:00,1600.5,1600.5,1600.5,1600.5,1,1,1600.5
2021-05-18 04:17:00-04:00,1600.5,1600.5,1600.5,1600.5,1,1,1600.5
2021-05-18 04:18:00-04:00,1600.5,1601.25,1600.5,1601.25,46,9,73644.5
2021-05-18 04:19:00-04:00,1601.5,1601.75,1601.0,1601.5,260,41,416370.0
2021-05-18 04:20:00-04:00,1601.25,1601.75,1601.25,1601.75,77,15,123326.5
2021-05-18 04:21:00-04:00,1602.0,1602.0,1602.0,1602.0,1,1,1602.0
2021-05-18 04:22:00-04:00,1602.0,1603.0,1602.0,1602.5,26,9,41665.75
2021-05-18 04:23:00-04:00,1602.75,1602.75,1602.5,1602.5,2,2,3205.25
2021-05-18 04:24:00-04:00,1602.5,1602.75,1602.5,1602.75,2,2,3205.25
2021-05-18 04:25:00-04:00,1602.5,1602.5,1602.25,1602.25,5,5,8011.75
2021-05-18 04:26:00-04:00,1602.25,1602.25,1602.0,1602.25,3,3,4806.5
2021-05-18 04:27:00-04:00,1602.5,1602.5,1602.5,1602.5,3,2,4807.5
2021-05-18 04:28:00-04:00,1602.5,1602.5,1602.5,1602.5,1,1,1602.5
2021-05-18 04:29:00-04:00,1602.25,1602.75,1602.25,1602.75,9,5,14422.75
2021-05-18 04:30:00-04:00,1602.5,1602.5,1602.0,1602.25,8,4,12818.25
2021-05-18 04:31:00-04:00,1602.25,1602.25,1602.25,1602.25,5,4,8011.25
2021-05-18 04:32:00-04:00,1602.25,1602.25,1602.25,1602.25,1,1,1602.25
2021-05-18 04:33:00-04:00,1602.0,1602.0,1602.0,1602.0,1,1,1602.0
2021-05-18 04:34:00-04:00,1602.0,1602.0,1602.0,1602.0,1,1,1602.0
2021-05-18 04:35:00-04:00,1601.75,1602.0,1601.75,1602.0,11,4,17620.0
2021-05-18 04:36:00-04:00,1602.0,1602.0,1601.75,1601.75,2,2,3203.75
2021-05-18 04:37:00-04:00,1601.5,1601.5,1601.0,1601.0,8,3,12811.25
2021-05-18 04:38:00-04:00,1601.25,1601.25,1601.25,1601.25,1,1,1601.25
2021-05-18 04:39:00-04:00,1601.25,1601.25,1601.25,1601.25,1,1,1601.25
2021-05-18 04:40:00-04:00,1601.25,1601.5,1601.25,1601.5,7,3,11210.25
2021-05-18 04:41:00-04:00,1601.25,1601.25,1600.75,1600.75,22,4,35220.5
2021-05-18 04:42:00-04:00,1601.25,1601.25,1601.25,1601.25,5,3,8006.25
2021-05-18 04:43:00-04:00,1601.25,1601.5,1601.25,1601.25,15,9,24022.0
2021-05-18 04:44:00-04:00,1601.75,1601.75,1601.75,1601.75,1,1,1601.75
2021-05-18 04:45:00-04:00,1601.75,1601.75,1601.75,1601.75,7,4,11212.25
2021-05-18 04:46:00-04:00,1602.0,1602.25,1602.0,1602.25,8,3,12816.25
2021-05-18 04:47:00-04:00,1601.75,1601.75,1601.75,1601.75,7,3,11212.25
2021-05-18 04:48:00-04:00,1601.5,1601.5,1601.5,1601.5,2,2,3203.0
2021-05-18 04:49:00-04:00,1601.5,1601.5,1601.25,1601.25,2,2,3202.75
2021-05-18 04:50:00-04:00,1601.25,1601.25,1601.25,1601.25,2,1,3202.5
2021-05-18 04:51:00-04:00,1601.0,1601.0,1600.25,1600.25,15,12,24006.5
2021-05-18 04:52:00-04:00,1600.25,1600.5,1600.0,1600.5,83,33,132806.25
2021-05-18 04:53:00-04:00,1600.5,1601.0,1600.5,1600.75,7,6,11205.25
2021-05-18 04:54:00-04:00,1600.75,1600.75,1600.75,1600.75,1,1,1600.75
2021-05-18 04:55:00-04:00,1601.25,1601.25,1601.25,1601.25,2,2,3202.5
2021-05-18 04:56:00-04:00,1601.0,1601.0,1601.0,1601.0,1,1,1601.0
2021-05-18 04:57:00-04:00,1601.25,1601.5,1601.25,1601.5,3,3,4804.0
2021-05-18 04:58:00-04:00,1601.25,1601.25,1601.25,1601.25,1,1,1601.25
2021-05-18 04:59:00-04:00,1601.5,1601.5,1601.25,1601.25,9,4,14412.25
2021-05-18 05:00:00-04:00,1601.0,1601.0,1600.5,1600.75,10,5,16007.25
2021-05-18 05:01:00-04:00,1601.0,1601.5,1601.0,1601.5,9,7,14410.5
2021-05-18 05:02:00-04:00,1601.5,1601.75,1601.5,1601.75,8,4,12813.0
2021-05-18 05:03:00-04:00,1601.75,1601.75,1601.5,1601.5,4,3,6406.25
2021-05-18 05:04:00-04:00,1601.75,1601.75,1601.75,1601.75,1,1,1601.75
2021-05-18 05:05:00-04:00,1601.5,1601.5,1601.5,1601.5,2,1,3203.0
2021-05-18 05:06:00-04:00,1601.75,1601.75,1601.75,1601.75,2,2,3203.5
2021-05-18 05:08:00-04:00,1601.75,1601.75,1601.75,1601.75,1,1,1601.75
2021-05-18 05:09:00-04:00,1601.75,1601.75,1600.75,1600.75,12,7,19214.5
2021-05-18 05:10:00-04:00,1600.5,1600.5,1600.25,1600.25,8,3,12803.5
2021-05-18 05:11:00-04:00,1600.25,1600.5,1600.0,1600.0,59,14,94406.5
2021-05-18 05:12:00-04:00,1600.5,1600.75,1600.5,1600.75,13,2,20806.75
2021-05-18 05:13:00-04:00,1600.75,1600.75,1600.75,1600.75,43,19,68832.25
2021-05-18 05:14:00-04:00,1600.75,1600.75,1600.0,1600.25,24,4,38407.5
2021-05-18 05:15:00-04:00,1600.0,1600.0,1600.0,1600.0,5,4,8000.0
2021-05-18 05:16:00-04:00,1600.25,1600.5,1600.25,1600.25,11,6,17603.0
2021-05-18 05:17:00-04:00,1600.0,1600.0,1600.0,1600.0,5,3,8000.0
2021-05-18 05:18:00-04:00,1600.25,1600.25,1600.25,1600.25,3,1,4800.75
2021-05-18 05:19:00-04:00,1600.5,1600.75,1600.5,1600.75,20,4,32013.75
2021-05-18 05:20:00-04:00,1600.75,1601.0,1600.75,1600.75,38,12,60834.5
2021-05-18 05:21:00-04:00,1600.5,1601.0,1600.5,1601.0,7,5,11205.75
2021-05-18 05:22:00-04:00,1601.25,1601.5,1601.25,1601.25,11,6,17614.25
2021-05-18 05:23:00-04:00,1601.5,1601.75,1601.0,1601.25,24,6,38434.0
2021-05-18 05:24:00-04:00,1601.25,1601.5,1601.25,1601.5,9,6,14412.25
2021-05-18 05:25:00-04:00,1601.25,1601.25,1601.0,1601.0,7,4,11208.0
2021-05-18 05:26:00-04:00,1601.0,1601.5,1601.0,1601.5,7,4,11209.25
2021-05-18 05:27:00-04:00,1601.75,1602.0,1601.75,1602.0,14,6,22426.5
2021-05-18 05:28:00-04:00,1601.75,1601.75,1601.25,1601.5,10,9,16015.5
2021-05-18 05:29:00-04:00,1601.5,1602.75,1601.5,1602.25,68,12,108950.25
2021-05-18 05:30:00-04:00,1602.5,1602.5,1602.0,1602.25,26,18,41661.25
2021-05-18 05:31:00-04:00,1602.5,1602.5,1602.25,1602.5,7,7,11216.25
2021-05-18 05:32:00-04:00,1602.25,1602.5,1602.25,1602.25,6,5,9614.0
2021-05-18 05:33:00-04:00,1602.25,1602.5,1602.25,1602.5,10,3,16024.0
2021-05-18 05:34:00-04:00,1602.25,1602.75,1602.25,1602.5,9,7,14423.0
2021-05-18 05:35:00-04:00,1602.25,1603.25,1602.25,1603.25,24,13,38470.0
2021-05-18 05:36:00-04:00,1603.5,1603.75,1601.75,1602.0,100,31,160240.0
2021-05-18 05:37:00-04:00,1602.25,1603.0,1602.25,1603.0,176,32,282031.0
2021-05-18 05:38:00-04:00,1602.75,1602.75,1602.75,1602.75,26,4,41671.5
2021-05-18 05:39:00-04:00,1602.5,1603.75,1602.5,1603.5,268,41,429750.75
2021-05-18 05:40:00-04:00,1603.75,1603.75,1603.5,1603.75,75,22,120277.75
2021-05-18 05:41:00-04:00,1603.75,1604.0,1603.5,1604.0,54,25,86603.5
2021-05-18 05:42:00-04:00,1604.0,1604.25,1603.75,1603.75,42,25,67368.25
2021-05-18 05:43:00-04:00,1603.5,1603.5,1603.0,1603.0,11,8,17633.75
2021-05-18 05:44:00-04:00,1603.0,1603.0,1602.5,1602.5,9,6,14425.0
2021-05-18 05:45:00-04:00,1602.25,1602.25,1602.25,1602.25,2,1,3204.5
2021-05-18 05:46:00-04:00,1602.0,1602.0,1601.75,1602.0,9,4,14417.5
2021-05-18 05:47:00-04:00,1601.75,1601.75,1601.75,1601.75,4,2,6407.0
2021-05-18 05:48:00-04:00,1601.5,1601.5,1601.25,1601.25,6,4,9608.75
2021-05-18 05:49:00-04:00,1601.5,1601.75,1601.5,1601.75,6,5,9610.0
2021-05-18 05:50:00-04:00,1601.5,1601.5,1601.5,1601.5,3,2,4804.5
2021-05-18 05:51:00-04:00,1601.5,1601.5,1601.25,1601.25,12,4,19215.5
2021-05-18 05:52:00-04:00,1601.25,1601.25,1601.0,1601.0,3,3,4803.25
2021-05-18 05:53:00-04:00,1600.75,1600.75,1600.5,1600.5,7,5,11204.25
2021-05-18 05:54:00-04:00,1600.25,1600.75,1600.25,1600.75,6,4,9603.25
2021-05-18 05:55:00-04:00,1601.0,1601.0,1601.0,1601.0,3,3,4803.0
2021-05-18 05:56:00-04:00,1600.75,1600.75,1600.5,1600.5,3,3,4802.0
2021-05-18 05:57:00-04:00,1600.5,1600.5,1600.25,1600.25,3,2,4801.25
2021-05-18 05:58:00-04:00,1600.0,1600.25,1600.0,1600.0,3,3,4800.25
2021-05-18 05:59:00-04:00,1600.5,1600.75,1600.5,1600.5,15,7,24008.25
2021-05-18 06:00:00-04:00,1600.5,1600.5,1600.25,1600.25,17,5,27204.5
2021-05-18 06:01:00-04:00,1600.25,1600.25,1600.25,1600.25,1,1,1600.25
2021-05-18 06:02:00-04:00,1600.5,1600.5,1600.5,1600.5,3,1,4801.5
2021-05-18 06:03:00-04:00,1600.5,1600.5,1600.5,1600.5,7,4,11203.5
2021-05-18 06:04:00-04:00,1600.25,1600.25,1600.25,1600.25,4,2,6401.0
2021-05-18 06:05:00-04:00,1600.0,1600.0,1599.25,1599.25,35,21,55989.75
2021-05-18 06:06:00-04:00,1599.0,1599.25,1598.75,1599.0,41,17,65556.75
2021-05-18 06:07:00-04:00,1599.0,1599.0,1598.75,1598.75,17,5,27179.25
2021-05-18 06:08:00-04:00,1599.0,1599.0,1599.0,1599.0,7,2,11193.0
2021-05-18 06:10:00-04:00,1598.75,1599.0,1598.75,1599.0,4,3,6395.75
2021-05-18 06:13:00-04:00,1599.0,1599.25,1598.75,1599.25,7,4,11193.5
2021-05-18 06:14:00-04:00,1599.5,1600.0,1599.5,1600.0,12,6,19198.75
2021-05-18 06:15:00-04:00,1600.0,1600.0,1599.75,1600.0,14,4,22399.5
2021-05-18 06:16:00-04:00,1599.5,1599.75,1599.5,1599.75,6,4,9597.5
2021-05-18 06:17:00-04:00,1599.5,1599.5,1599.25,1599.5,8,3,12795.75
2021-05-18 06:18:00-04:00,1599.25,1599.25,1599.25,1599.25,1,1,1599.25
2021-05-18 06:19:00-04:00,1599.25,1599.25,1599.25,1599.25,3,2,4797.75
2021-05-18 06:20:00-04:00,1599.0,1599.5,1599.0,1599.5,2,2,3198.5
2021-05-18 06:21:00-04:00,1599.0,1599.0,1598.5,1599.0,19,9,30377.0
2021-05-18 06:22:00-04:00,1599.0,1599.5,1599.0,1599.5,12,8,19190.25
2021-05-18 06:24:00-04:00,1599.0,1599.25,1599.0,1599.25,5,3,7995.75
2021-05-18 06:26:00-04:00,1599.25,1599.75,1599.25,1599.75,3,3,4798.5
2021-05-18 06:27:00-04:00,1599.5,1600.0,1599.5,1600.0,8,7,12798.5
2021-05-18 06:28:00-04:00,1599.75,1599.75,1599.75,1599.75,1,1,1599.75
2021-05-18 06:29:00-04:00,1599.75,1599.75,1599.75,1599.75,1,1,1599.75
2021-05-18 06:30:00-04:00,1599.75,1599.75,1599.75,1599.75,4,3,6399.0
2021-05-18 06:31:00-04:00,1599.75,1599.75,1599.5,1599.5,2,2,3199.25
2021-05-18 06:32:00-04:00,1599.75,1600.25,1599.5,1600.25,31,12,49591.0
2021-05-18 06:33:00-04:00,1600.25,1600.5,1600.25,1600.5,3,3,4801.0
2021-05-18 06:34:00-04:00,1600.25,1600.5,1600.25,1600.5,5,3,8001.5
2021-05-18 06:35:00-04:00,1601.0,1601.5,1601.0,1601.25,9,6,14410.5
2021-05-18 06:36:00-04:00,1601.0,1601.0,1601.0,1601.0,5,4,8005.0
2021-05-18 06:38:00-04:00,1601.0,1601.0,1601.0,1601.0,1,1,1601.0
2021-05-18 06:39:00-04:00,1601.0,1601.0,1600.5,1600.5,31,12,49618.75
2021-05-18 06:40:00-04:00,1600.5,1600.5,1600.5,1600.5,3,2,4801.5
2021-05-18 06:41:00-04:00,1600.5,1600.75,1600.5,1600.75,10,6,16007.25
2021-05-18 06:42:00-04:00,1601.0,1601.0,1601.0,1601.0,2,2,3202.0
2021-05-18 06:43:00-04:00,1600.75,1601.5,1600.75,1601.5,16,4,25619.0
2021-05-18 06:44:00-04:00,1601.0,1601.5,1601.0,1601.5,8,4,12808.75
